Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.66,3.99,,,2126900.00,1.00
2016-01-05,0.08,0.08,,2.01,2.79,3.84,5.76,4256150.00,1.50
2016-01-06,-0.03,-0.04,,3.03,4.36,-1.03,-1.43,3819800.00,0.77
2016-01-07,-0.05,-0.05,,3.35,5.06,-1.88,-2.70,3887600.00,1.05
2016-01-08,-0.01,-0.01,,3.22,4.91,1.21,1.83,3717220.00,0.82
2016-01-11,-0.00,-0.00,,2.35,3.59,0.22,0.34,3388417.00,0.51
2016-01-12,-0.00,-0.00,,3.47,5.32,0.56,0.86,3234043.00,0.71
2016-01-13,-0.06,-0.06,,5.19,8.46,0.30,0.46,3147838.00,0.81
2016-01-14,0.01,0.01,,5.06,8.19,-0.57,-0.93,3226022.00,1.19
2016-01-15,-0.01,-0.01,,2.84,4.63,-2.20,-3.56,3141150.00,0.76
2016-01-19,0.00,0.00,,2.41,3.92,0.89,1.45,3058891.00,0.73
2016-01-20,-0.00,-0.00,,4.80,7.83,-1.09,-1.77,3079942.00,1.08
2016-01-21,0.03,0.03,,3.67,5.80,0.02,0.03,3029177.00,0.80
2016-01-22,0.05,0.05,,2.65,3.99,1.87,2.96,3027521.00,0.99
2016-01-25,-0.03,-0.04,,2.66,4.15,0.12,0.18,2950087.00,0.63
2016-01-26,0.05,0.05,,3.16,4.69,0.62,0.97,2885756.00,0.67
2016-01-27,-0.03,-0.03,,2.51,3.82,-0.47,-0.70,2827382.00,0.67
2016-01-28,0.00,0.00,,3.25,4.93,1.21,1.84,2794089.00,0.80
2016-01-29,0.04,0.04,,2.90,4.22,0.04,0.06,2769600.00,0.84
2016-02-01,0.01,0.01,,3.03,4.38,-0.56,-0.82,2729295.00,0.72
2016-02-02,-0.04,-0.04,0.58,3.13,4.73,-1.08,-1.56,2721325.00,0.72
2016-02-03,0.01,0.01,0.50,3.05,4.59,0.81,1.22,2490090.00,0.71
2016-02-04,0.01,0.01,0.49,2.44,3.63,-0.10,-0.15,2426375.00,0.69
2016-02-05,-0.03,-0.03,0.47,2.02,3.10,-0.49,-0.73,2304670.00,0.72
2016-02-08,-0.01,-0.01,0.47,2.11,3.29,-1.57,-2.41,2259545.00,0.94
2016-02-09,0.04,0.04,0.49,4.31,6.48,-1.15,-1.79,2291980.00,1.04
2016-02-10,-0.03,-0.03,0.50,1.93,3.00,-1.82,-2.74,2295900.00,1.04
2016-02-11,-0.05,-0.05,0.49,3.97,6.47,-1.41,-2.19,2321280.00,1.31
2016-02-12,-0.01,-0.01,0.48,4.72,7.74,0.94,1.53,2275700.00,1.29
2016-02-16,0.03,0.03,0.50,1.64,2.60,0.99,1.62,2239450.00,0.74
2016-02-17,0.01,0.01,0.50,2.03,3.20,0.65,1.03,2238280.00,0.99
2016-02-18,0.00,0.00,0.50,2.33,3.67,0.82,1.29,2162870.00,0.83
2016-02-19,-0.01,-0.01,0.49,2.06,3.28,-0.51,-0.80,2127930.00,0.81
2016-02-22,0.02,0.02,0.46,2.11,3.29,0.80,1.27,2096355.00,1.13
2016-02-23,-0.04,-0.04,0.46,3.29,5.32,-0.43,-0.67,2166260.00,1.51
2016-02-24,0.12,0.12,0.62,6.62,9.53,2.17,3.51,2468115.00,3.22
2016-02-25,0.04,0.04,0.62,3.98,5.51,-0.12,-0.17,2628820.00,1.94
2016-02-26,-0.03,-0.03,0.63,3.49,4.97,0.00,0.00,2694500.00,1.31
2016-02-29,0.02,0.02,0.62,3.69,5.13,0.03,0.04,2747825.00,1.24
2016-03-01,-0.04,-0.04,0.64,3.04,4.40,-0.51,-0.71,2817065.00,1.19
2016-03-02,0.00,0.00,0.62,2.07,2.99,-0.07,-0.10,2820595.00,0.72
2016-03-03,0.01,0.01,0.62,1.84,2.64,0.44,0.64,2817850.00,0.61
2016-03-04,-0.00,-0.00,0.62,2.50,3.60,0.45,0.65,2830535.00,0.68
2016-03-07,-0.00,-0.00,0.61,2.14,3.09,-0.35,-0.50,2815580.00,0.48
2016-03-08,-0.03,-0.03,0.62,2.59,3.87,-0.73,-1.06,2795185.00,0.62
2016-03-09,0.02,0.02,0.61,2.04,2.98,0.42,0.63,2753835.00,0.57
2016-03-10,0.01,0.01,0.60,1.72,2.48,-0.17,-0.25,2717840.00,0.61
2016-03-11,0.02,0.02,0.57,2.05,2.92,0.75,1.08,2658310.00,0.70
2016-03-14,0.01,0.01,0.57,1.58,2.23,0.03,0.04,2576510.00,0.51
2016-03-15,-0.00,-0.00,0.56,1.13,1.60,-0.64,-0.90,2558045.00,0.50
2016-03-16,0.02,0.02,0.56,3.16,4.39,-0.63,-0.89,2563895.00,0.91
2016-03-17,0.02,0.02,0.56,1.83,2.50,0.33,0.46,2555495.00,0.64
2016-03-18,-0.01,-0.01,0.56,1.99,2.75,0.22,0.30,2583650.00,0.88
2016-03-21,-0.02,-0.02,0.56,1.58,2.22,-0.23,-0.32,2544840.00,0.63
2016-03-22,0.00,0.00,0.54,1.34,1.88,-0.62,-0.87,2450085.00,0.56
2016-03-23,-0.04,-0.04,0.36,3.16,4.63,-0.04,-0.06,2148445.00,0.90
2016-03-24,0.00,0.00,0.32,2.23,3.26,-0.25,-0.37,1968670.00,0.77
2016-03-28,-0.00,-0.00,0.31,1.77,2.59,0.09,0.13,1858345.00,0.72
2016-03-29,0.01,0.01,0.30,1.96,2.83,-0.25,-0.37,1751605.00,0.72
2016-03-30,-0.00,-0.00,0.26,1.38,2.00,0.58,0.84,1647600.00,0.77
2016-03-31,-0.01,-0.01,0.27,1.24,1.81,-0.24,-0.35,1615320.00,0.86
2016-04-01,-0.01,-0.01,0.27,1.69,2.50,-0.59,-0.86,1619775.00,1.11
2016-04-04,-0.00,-0.00,0.27,1.92,2.86,-0.12,-0.18,1602365.00,0.98
2016-04-05,-0.07,-0.07,0.37,3.67,5.88,-2.01,-2.99,1776210.00,2.72
2016-04-06,0.01,0.01,0.35,2.12,3.38,0.50,0.80,1849340.00,1.72
2016-04-07,-0.02,-0.02,0.34,2.04,3.33,-0.33,-0.53,1892310.00,1.28
2016-04-08,-0.01,-0.01,0.34,1.87,3.08,0.69,1.13,1916375.00,1.12
2016-04-11,-0.01,-0.01,0.33,1.58,2.64,0.37,0.61,1941465.00,1.22
2016-04-12,0.01,0.01,0.33,1.35,2.24,-0.03,-0.05,1950685.00,0.76
2016-04-13,0.02,0.02,0.34,2.05,3.33,0.91,1.51,2017735.00,1.30
2016-04-14,-0.02,-0.02,0.33,1.24,2.05,-0.07,-0.11,1991330.00,0.90
2016-04-15,-0.01,-0.01,0.32,1.67,2.80,-0.09,-0.15,1994210.00,0.85
2016-04-18,0.01,0.01,0.33,1.69,2.80,-0.16,-0.27,1940440.00,0.62
2016-04-19,0.00,0.00,0.33,1.32,2.18,0.23,0.38,1924555.00,0.67
2016-04-20,0.02,0.02,0.35,2.58,4.18,-0.11,-0.18,1951145.00,0.97
2016-04-21,0.00,0.00,0.32,1.03,1.66,0.08,0.13,1928970.00,0.77
2016-04-22,-0.01,-0.01,0.32,1.54,2.50,0.29,0.47,1927150.00,0.77
2016-04-25,-0.02,-0.02,0.32,1.16,1.92,-0.38,-0.62,1934210.00,0.76
2016-04-26,0.01,0.01,0.32,0.88,1.44,0.21,0.35,1939670.00,0.71
2016-04-27,0.01,0.01,0.33,1.11,1.79,-0.13,-0.21,2023640.00,1.46
2016-04-28,-0.08,-0.08,0.42,2.53,4.44,-2.98,-4.80,2300585.00,3.01
2016-04-29,-0.02,-0.02,0.43,2.02,3.62,-0.09,-0.16,2377915.00,1.41
2016-05-02,-0.02,-0.02,0.43,1.78,3.25,0.42,0.75,2424275.00,1.03
2016-05-03,-0.04,-0.04,0.37,1.83,3.46,-0.31,-0.57,2334300.00,1.30
2016-05-04,-0.02,-0.02,0.37,1.35,2.61,-0.39,-0.74,2318520.00,1.24
2016-05-05,0.00,0.00,0.37,0.90,1.73,0.47,0.91,2302175.00,0.91
2016-05-06,-0.00,-0.00,0.37,1.23,2.37,-0.09,-0.17,2284165.00,0.78
2016-05-09,-0.02,-0.02,0.38,1.76,3.48,-0.02,-0.04,2240495.00,0.66
2016-05-10,0.01,0.01,0.38,1.59,3.10,-0.60,-1.19,2295010.00,1.12
2016-05-11,-0.01,-0.01,0.36,1.28,2.52,0.24,0.47,2258865.00,0.84
2016-05-12,-0.03,-0.03,0.37,2.47,5.03,0.21,0.41,2291635.00,1.07
2016-05-13,-0.01,-0.01,0.37,1.31,2.70,-0.04,-0.08,2306115.00,0.86
2016-05-16,0.01,0.01,0.37,0.99,2.02,0.29,0.60,2326300.00,0.69
2016-05-17,-0.01,-0.01,0.37,0.97,2.00,0.00,0.00,2350890.00,0.75
2016-05-18,0.00,0.00,0.35,1.62,3.33,-0.34,-0.70,2344130.00,0.75
2016-05-19,-0.03,-0.03,0.36,2.22,4.71,-0.31,-0.64,2422855.00,1.26
2016-05-20,0.02,0.02,0.37,1.23,2.56,0.28,0.59,2447470.00,0.80
2016-05-23,0.02,0.02,0.39,1.66,3.38,0.09,0.19,2487590.00,0.92
2016-05-24,0.03,0.03,0.41,1.31,2.60,0.53,1.08,2545380.00,0.99
2016-05-25,0.00,0.00,0.40,1.39,2.75,0.55,1.09,2499315.00,0.81
2016-05-26,-0.02,-0.02,0.30,1.23,2.47,-0.14,-0.28,2230415.00,0.70
2016-05-27,0.00,0.00,0.30,0.81,1.62,-0.10,-0.20,2116295.00,0.50
2016-05-31,-0.01,-0.01,0.30,1.12,2.26,0.02,0.04,2073260.00,0.79
2016-06-01,0.01,0.01,0.28,1.43,2.86,0.13,0.26,2000190.00,0.79
2016-06-02,-0.00,-0.00,0.27,0.93,1.87,-0.49,-0.98,1919345.00,0.65
2016-06-03,-0.01,-0.01,0.27,1.33,2.70,0.09,0.18,1886695.00,0.77
2016-06-06,0.02,0.02,0.28,1.16,2.31,-0.19,-0.39,1875180.00,0.83
2016-06-07,0.01,0.01,0.27,1.03,2.04,0.30,0.60,1870015.00,0.74
2016-06-08,0.01,0.01,0.27,1.10,2.16,0.17,0.34,1815580.00,0.82
2016-06-09,-0.01,-0.01,0.27,1.04,2.06,-0.19,-0.37,1792535.00,0.80
2016-06-10,-0.04,-0.04,0.28,1.80,3.71,-0.49,-0.97,1753305.00,0.95
2016-06-13,-0.01,-0.01,0.28,1.03,2.16,-0.47,-0.97,1745550.00,1.05
2016-06-14,0.00,0.00,0.27,1.02,2.13,-0.05,-0.10,1742400.00,0.89
2016-06-15,0.01,0.01,0.27,1.07,2.22,0.07,0.15,1721605.00,0.79
2016-06-16,0.00,0.00,0.27,1.43,2.96,-0.31,-0.64,1699090.00,0.77
2016-06-17,0.00,0.00,0.24,0.79,1.63,0.04,0.08,1626325.00,0.98
2016-06-20,0.02,0.02,0.24,1.14,2.31,0.88,1.81,1615160.00,1.08
2016-06-21,-0.01,-0.01,0.23,1.51,3.09,0.08,0.16,1568375.00,0.86
2016-06-22,-0.01,-0.01,0.20,0.77,1.58,0.39,0.80,1495890.00,0.72
2016-06-23,0.00,0.00,0.20,1.14,2.34,0.46,0.95,1458360.00,0.87
2016-06-24,-0.05,-0.06,0.27,1.76,3.82,-2.14,-4.40,1483935.00,1.39
2016-06-27,-0.04,-0.04,0.30,1.75,3.96,-0.84,-1.83,1560025.00,1.65
2016-06-28,0.05,0.05,0.35,1.65,3.56,0.76,1.72,1572220.00,1.20
2016-06-29,0.04,0.04,0.38,1.37,2.85,0.80,1.73,1627105.00,1.64
2016-06-30,0.01,0.01,0.38,0.81,1.67,0.17,0.35,1685895.00,1.44
2016-07-01,0.00,0.00,0.38,0.64,1.32,-0.09,-0.19,1688140.00,0.88
2016-07-05,-0.01,-0.01,0.38,1.23,2.57,-0.28,-0.58,1705120.00,1.11
2016-07-06,0.03,0.03,0.39,2.11,4.29,-0.08,-0.17,1811865.00,1.94
2016-07-07,-0.10,-0.10,0.52,3.56,8.03,-1.63,-3.32,2259705.00,4.62
2016-07-08,0.03,0.03,0.53,1.11,2.43,0.35,0.79,2366325.00,1.51
2016-07-11,0.02,0.02,0.52,1.77,3.81,-0.60,-1.32,2429650.00,1.21
2016-07-12,0.01,0.01,0.52,1.03,2.19,0.37,0.80,2440705.00,0.84
2016-07-13,-0.02,-0.02,0.52,1.26,2.73,0.26,0.55,2439695.00,0.63
2016-07-14,0.02,0.02,0.53,1.18,2.49,0.47,1.02,2464345.00,0.75
2016-07-15,0.01,0.01,0.53,1.25,2.62,0.24,0.51,2499930.00,0.81
2016-07-18,0.00,0.00,0.53,0.72,1.50,0.19,0.40,2533535.00,0.90
2016-07-19,-0.00,-0.00,0.53,0.59,1.24,-0.02,-0.04,2503655.00,0.46
2016-07-20,0.01,0.01,0.53,1.13,2.33,0.19,0.40,2536460.00,0.79
2016-07-21,-0.00,-0.00,0.53,1.06,2.19,0.16,0.33,2566825.00,0.66
2016-07-22,-0.00,-0.00,0.53,1.34,2.78,0.10,0.21,2586935.00,0.65
2016-07-25,-0.00,-0.00,0.49,0.72,1.50,-0.12,-0.25,2537400.00,0.42
2016-07-26,0.01,0.01,0.47,0.72,1.48,0.15,0.31,2468665.00,0.49
2016-07-27,-0.00,-0.00,0.44,0.93,1.92,0.48,0.99,2429615.00,0.46
2016-07-28,-0.03,-0.03,0.43,2.00,4.24,0.04,0.08,2389305.00,0.78
2016-07-29,-0.01,-0.01,0.43,0.92,1.97,0.12,0.25,2351975.00,0.72
2016-08-01,0.01,0.01,0.44,0.83,1.75,0.23,0.49,2398105.00,1.01
2016-08-02,0.01,0.01,0.43,0.96,2.01,-0.13,-0.27,2452565.00,1.22
2016-08-03,0.03,0.03,0.44,1.76,3.57,-0.23,-0.48,2498000.00,1.77
2016-08-04,-0.11,-0.12,0.48,6.73,15.39,0.24,0.49,2924460.00,6.49
2016-08-05,0.01,0.01,0.47,1.06,2.40,0.42,0.96,2970630.00,1.51
2016-08-08,-0.01,-0.01,0.46,1.23,2.81,0.19,0.43,2956960.00,0.90
