Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-09-23,,,,2.69,17.18,,,3775900.00,1.00
2016-09-26,0.05,0.05,,1.90,11.52,-0.06,-0.38,2392100.00,0.42
2016-09-27,0.10,0.10,,1.97,10.82,0.28,1.70,1771900.00,0.30
2016-09-28,0.06,0.06,,1.37,7.10,0.83,4.56,1447525.00,0.33
2016-09-29,-0.09,-0.10,,2.48,14.14,0.30,1.55,1225100.00,0.27
2016-09-30,-0.06,-0.06,,1.31,7.95,-0.06,-0.34,1077750.00,0.32
2016-10-03,0.08,0.08,,2.29,12.82,0.03,0.18,1002600.00,0.55
2016-10-04,-0.02,-0.02,,1.95,11.13,-0.17,-0.95,914725.00,0.33
2016-10-05,-0.05,-0.05,,1.72,10.32,-0.02,-0.11,831911.00,0.20
2016-10-06,-0.03,-0.04,,1.30,8.08,-0.06,-0.36,772020.00,0.30
2016-10-07,-0.02,-0.02,,1.46,9.23,-0.18,-1.12,716336.00,0.22
2016-10-10,-0.04,-0.04,,1.25,8.20,-0.06,-0.38,678875.00,0.39
2016-10-11,-0.01,-0.01,,1.15,7.62,0.06,0.39,640300.00,0.28
2016-10-12,-0.04,-0.04,,1.29,8.91,0.12,0.79,603521.00,0.21
2016-10-13,-0.03,-0.03,,1.32,9.42,-0.23,-1.59,582587.00,0.50
2016-10-14,-0.00,-0.00,,0.87,6.23,0.01,0.07,551919.00,0.17
2016-10-17,0.03,0.03,,0.99,6.86,0.04,0.29,521300.00,0.06
2016-10-18,0.05,0.05,,1.18,7.77,0.40,2.77,506344.00,0.50
2016-10-19,-0.03,-0.03,,0.59,4.00,0.11,0.72,484474.00,0.19
2016-10-20,0.01,0.01,,0.45,3.01,-0.01,-0.07,461615.00,0.06
2016-10-21,0.05,0.05,0.83,1.01,6.44,-0.12,-0.80,280805.00,0.57
2016-10-24,-0.03,-0.03,0.81,1.58,10.41,0.07,0.45,235505.00,0.43
2016-10-25,0.04,0.04,0.73,0.93,5.91,0.07,0.46,215820.00,0.64
2016-10-26,0.00,0.00,0.69,0.94,5.97,0.03,0.19,203635.00,1.13
2016-10-27,-0.05,-0.05,0.64,1.37,9.19,0.05,0.32,198760.00,1.20
2016-10-28,-0.02,-0.02,0.61,0.85,5.84,-0.08,-0.54,186745.00,0.54
2016-10-31,-0.06,-0.07,0.54,1.59,11.67,-0.52,-3.57,163280.00,0.50
2016-11-01,-0.06,-0.06,0.57,1.70,13.27,-0.02,-0.15,153700.00,0.70
2016-11-02,-0.06,-0.06,0.58,1.08,8.96,-0.11,-0.86,147640.00,0.33
