Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.96,3.48,,,124600.00,1.00
2016-01-05,0.01,0.01,,1.09,3.93,0.27,0.98,129500.00,1.04
2016-01-06,0.01,0.01,,0.76,2.72,-0.40,-1.44,142767.00,1.19
2016-01-07,-0.02,-0.02,,0.52,1.89,-0.41,-1.47,146950.00,1.09
2016-01-08,-0.01,-0.01,,0.76,2.79,0.11,0.40,157120.00,1.26
2016-01-11,-0.01,-0.01,,0.65,2.41,0.00,0.00,145800.00,0.61
2016-01-12,-0.01,-0.01,,0.62,2.31,0.19,0.70,145129.00,0.97
2016-01-13,-0.05,-0.05,,1.47,5.76,-0.05,-0.19,149012.00,1.18
2016-01-14,0.01,0.01,,0.76,2.96,0.06,0.23,150789.00,1.09
2016-01-15,-0.02,-0.02,,0.73,2.88,-0.65,-2.53,156500.00,1.33
2016-01-19,0.01,0.01,,0.63,2.46,0.05,0.20,153682.00,0.82
2016-01-20,0.01,0.01,,0.98,3.81,-0.35,-1.37,149708.00,0.71
2016-01-21,-0.02,-0.02,,0.83,3.30,0.01,0.04,145308.00,0.64
2016-01-22,0.01,0.01,,0.66,2.59,0.25,0.99,141600.00,0.66
2016-01-25,-0.03,-0.03,,0.82,3.31,-0.14,-0.55,137600.00,0.59
2016-01-26,0.03,0.02,,0.62,2.44,0.08,0.32,134331.00,0.63
2016-01-27,0.00,0.00,,0.77,3.03,-0.04,-0.16,132541.00,0.78
2016-01-28,0.00,0.00,,0.46,1.81,0.24,0.94,128533.00,0.47
2016-01-29,0.01,0.01,,3.19,12.34,2.70,10.60,133000.00,1.60
2016-02-01,0.02,0.01,,1.36,5.18,-0.25,-0.97,138540.00,1.76
2016-02-02,-0.02,-0.02,0.28,0.87,3.39,-0.43,-1.64,137515.00,0.76
2016-02-03,-0.01,-0.01,0.28,1.03,4.06,0.14,0.54,135940.00,0.76
2016-02-04,0.00,0.00,0.28,0.67,2.63,0.01,0.04,133485.00,0.90
2016-02-05,-0.03,-0.03,0.28,2.44,9.84,-0.06,-0.24,134205.00,1.30
2016-02-08,0.00,0.00,0.28,0.70,2.82,-0.32,-1.29,129320.00,0.77
2016-02-09,-0.00,-0.00,0.28,0.80,3.23,-0.27,-1.09,129965.00,0.79
2016-02-10,-0.01,-0.01,0.28,0.80,3.27,-0.01,-0.04,126855.00,0.62
2016-02-11,-0.02,-0.02,0.24,1.25,5.21,-0.57,-2.33,122485.00,0.72
2016-02-12,0.03,0.03,0.26,1.29,5.24,-0.05,-0.21,120025.00,0.96
2016-02-16,0.02,0.02,0.27,0.89,3.54,0.29,1.18,113230.00,0.64
2016-02-17,-0.02,-0.02,0.27,0.86,3.48,0.24,0.96,112820.00,1.04
2016-02-18,-0.00,-0.00,0.27,0.43,1.74,-0.01,-0.04,111345.00,0.69
2016-02-19,0.02,0.02,0.27,1.01,4.01,-0.08,-0.32,112245.00,0.98
2016-02-22,0.02,0.02,0.28,0.53,2.07,0.08,0.32,113345.00,1.02
2016-02-23,0.00,0.00,0.25,0.63,2.45,-0.04,-0.16,116150.00,1.19
2016-02-24,0.01,0.01,0.24,0.79,3.03,-0.26,-1.01,116765.00,0.84
2016-02-25,0.02,0.02,0.25,0.56,2.10,0.03,0.12,116375.00,0.83
2016-02-26,0.03,0.03,0.27,1.34,4.88,0.11,0.41,121075.00,1.28
2016-02-29,-0.02,-0.02,0.28,2.41,8.92,-0.07,-0.26,118195.00,1.32
2016-03-01,0.05,0.05,0.33,1.22,4.29,0.35,1.30,113795.00,1.37
2016-03-02,0.02,0.02,0.32,0.82,2.83,0.06,0.21,117195.00,1.47
2016-03-03,-0.01,-0.01,0.32,0.38,1.32,-0.03,-0.10,118130.00,1.03
2016-03-04,0.00,0.00,0.32,0.63,2.18,0.12,0.42,118805.00,1.13
2016-03-07,-0.00,-0.00,0.29,0.82,2.84,-0.26,-0.90,114655.00,0.79
2016-03-08,-0.01,-0.01,0.30,0.53,1.86,-0.23,-0.80,114550.00,0.86
2016-03-09,-0.00,-0.00,0.30,0.60,2.12,0.15,0.53,112855.00,0.60
2016-03-10,0.00,0.00,0.30,0.47,1.66,-0.02,-0.07,112110.00,0.57
2016-03-11,0.02,0.02,0.28,0.67,2.32,0.21,0.74,112120.00,0.79
