Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-26,,,,1.00,26.81,,,1597400.00,1.00
2025-02-27,-0.03,-0.03,,0.34,9.37,0.07,1.88,869200.00,0.16
2025-02-28,0.09,0.09,,1.24,31.23,-0.03,-0.83,637533.00,0.27
2025-03-03,0.00,0.00,,0.29,7.29,-0.09,-2.27,481975.00,0.03
2025-03-04,-0.07,-0.07,,0.33,8.92,-0.08,-2.01,407540.00,0.27
2025-03-05,-0.04,-0.04,,0.41,11.58,-0.03,-0.81,347667.00,0.14
2025-03-06,0.09,0.09,,0.38,9.84,0.16,4.52,302900.00,0.11
2025-03-07,0.08,0.07,,0.44,10.60,0.14,3.63,285938.00,0.58
2025-03-10,-0.04,-0.04,,0.31,7.79,-0.10,-2.41,258311.00,0.14
2025-03-11,-0.08,-0.08,,0.50,13.59,0.00,0.00,255640.00,0.91
2025-03-12,0.02,0.02,,0.24,6.40,0.31,8.42,234036.00,0.08
2025-03-13,0.01,0.01,,0.40,10.61,0.22,5.87,215700.00,0.06
2025-03-14,-0.01,-0.01,,0.35,9.33,0.12,3.18,200115.00,0.07
2025-03-17,-0.05,-0.05,,0.36,10.08,0.05,1.33,188464.00,0.20
2025-03-18,-0.09,-0.09,,0.94,28.83,0.03,0.84,181153.00,0.43
2025-03-19,0.01,0.01,,0.48,14.63,0.34,10.43,175138.00,0.48
2025-03-20,0.05,0.04,,0.73,21.28,-0.03,-0.91,173547.00,0.85
2025-03-21,0.06,0.06,,0.64,17.58,0.05,1.46,165756.00,0.20
2025-03-24,0.00,0.00,,0.50,13.70,-0.10,-2.75,159816.00,0.33
2025-03-25,0.01,0.01,,0.49,13.24,0.12,3.29,155780.00,0.51
2025-03-26,-0.04,-0.04,0.86,0.24,6.76,-0.14,-3.78,77675.00,0.45
2025-03-27,-0.07,-0.07,0.89,0.71,21.52,-0.01,-0.28,73990.00,0.91
2025-03-28,0.00,0.00,0.81,0.51,15.45,0.09,2.73,66555.00,0.38
2025-03-31,0.08,0.08,0.87,0.35,9.80,0.00,0.00,66270.00,0.14
2025-04-01,-0.06,-0.06,0.86,0.74,22.02,-0.30,-8.40,61610.00,0.27
2025-04-02,-0.08,-0.08,0.89,0.49,15.86,0.22,6.55,59395.00,0.07
2025-04-03,0.04,0.04,0.83,0.47,14.69,0.18,5.83,58265.00,0.20
2025-04-04,0.05,0.05,0.81,0.39,11.57,-0.14,-4.38,50725.00,0.32
