Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-09-16,,,,1.10,6.70,,,17900.00,1.00
2020-09-17,0.00,0.00,,0.18,1.09,0.00,0.00,27950.00,1.36
2020-09-18,0.00,0.00,,0.00,0.00,0.00,0.00,18667.00,0.01
2020-09-21,-0.01,-0.01,,0.14,0.85,-0.09,-0.55,15750.00,0.44
2020-09-22,0.01,0.01,,0.17,1.02,0.06,0.37,14920.00,0.78
2020-09-23,-0.01,-0.01,,0.20,1.21,0.07,0.42,13583.00,0.51
2020-09-24,0.00,0.00,,0.12,0.73,0.03,0.18,12243.00,0.34
2020-09-25,-0.00,-0.00,,0.03,0.18,0.00,0.00,10900.00,0.14
2020-09-28,0.01,0.01,,0.08,0.48,0.09,0.55,9822.00,0.12
2020-09-29,-0.00,-0.00,,0.08,0.48,-0.01,-0.06,9220.00,0.41
2020-09-30,-0.00,-0.00,,0.05,0.30,-0.11,-0.66,8509.00,0.16
2020-10-01,0.00,0.00,,0.05,0.30,0.00,0.00,7917.00,0.18
2020-10-02,0.00,0.00,,0.17,1.03,-0.02,-0.12,7800.00,0.82
2020-10-05,-0.00,-0.00,,0.02,0.12,0.01,0.06,7321.00,0.15
2020-10-06,-0.00,-0.00,,0.08,0.48,-0.01,-0.06,7147.00,0.66
2020-10-07,0.00,0.00,,0.04,0.24,0.02,0.12,6938.00,0.55
2020-10-08,-0.00,-0.00,,0.12,0.73,0.04,0.24,6641.00,0.29
2020-10-09,-0.00,-0.00,,0.07,0.42,0.02,0.12,6544.00,0.75
2020-10-12,0.01,0.01,,0.04,0.24,0.10,0.61,6232.00,0.10
2020-10-13,-0.01,-0.01,,0.08,0.49,-0.08,-0.48,6110.00,0.62
2020-10-14,-0.00,-0.00,0.08,0.06,0.37,0.00,0.00,5530.00,1.14
2020-10-15,0.00,0.00,0.08,0.02,0.12,0.06,0.37,3650.00,0.11
2020-10-16,0.01,0.01,0.09,0.07,0.42,0.02,0.12,5740.00,7.30
2020-10-19,0.00,0.00,0.08,0.00,0.00,0.00,0.00,5390.00,0.00
2020-10-20,-0.00,-0.00,0.07,0.15,0.91,0.00,0.00,5115.00,1.19
2020-10-21,-0.00,-0.00,0.06,0.05,0.30,-0.05,-0.30,4955.00,0.75
2020-10-22,0.00,0.00,0.06,0.07,0.42,0.03,0.18,4870.00,0.51
2020-10-23,0.00,0.00,0.06,0.08,0.48,-0.05,-0.30,4920.00,0.51
2020-10-26,-0.00,-0.00,0.05,0.16,0.97,-0.08,-0.48,5060.00,0.79
2020-10-27,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4870.00,0.00
2020-10-28,0.00,0.00,0.05,0.22,1.33,-0.09,-0.54,5190.00,1.50
2020-10-29,-0.01,-0.01,0.05,0.06,0.37,-0.07,-0.42,5255.00,0.51
2020-10-30,0.01,0.01,0.06,0.11,0.67,0.00,0.00,4980.00,0.18
2020-11-02,-0.01,-0.01,0.06,0.13,0.79,0.02,0.12,5030.00,0.42
2020-11-03,0.01,0.01,0.07,0.20,1.21,0.13,0.79,5050.00,1.01
2020-11-04,-0.00,-0.00,0.07,0.16,0.97,-0.10,-0.60,4975.00,0.46
2020-11-05,-0.00,-0.00,0.07,0.06,0.36,0.00,0.00,5010.00,0.52
2020-11-06,-0.00,-0.00,0.07,0.04,0.24,0.02,0.12,4815.00,0.21
2020-11-09,0.00,0.00,0.07,0.13,0.79,0.00,0.00,5655.00,3.08
2020-11-10,0.00,0.00,0.06,0.13,0.78,0.00,0.00,6275.00,2.58
2020-11-11,-0.00,-0.00,0.06,0.07,0.42,-0.08,-0.48,6195.00,0.76
2020-11-12,0.01,0.01,0.08,0.49,2.92,0.00,0.00,6820.00,1.89
2020-11-13,-0.00,-0.00,0.08,0.11,0.66,-0.04,-0.24,4805.00,0.33
2020-11-16,0.00,0.00,0.08,0.08,0.48,0.00,0.00,5440.00,2.33
2020-11-17,0.00,0.00,0.08,0.13,0.77,-0.07,-0.42,5345.00,0.79
2020-11-18,-0.00,-0.00,0.08,0.00,0.00,-0.01,-0.06,5245.00,0.32
2020-11-19,0.00,0.00,0.08,0.00,0.00,0.00,0.00,5145.00,0.10
2020-11-20,0.00,0.00,0.08,0.09,0.53,0.00,0.00,5350.00,1.23
2020-11-23,-0.00,-0.00,0.08,0.09,0.53,-0.04,-0.24,5410.00,0.96
2020-11-24,0.00,0.00,0.08,0.01,0.06,0.03,0.18,5440.00,0.11
2020-11-25,0.00,0.00,0.08,0.04,0.24,0.02,0.12,5225.00,0.67
2020-11-27,0.00,0.00,0.07,0.06,0.35,0.08,0.47,5275.00,0.70
2020-11-30,-0.00,-0.00,0.07,0.14,0.83,0.02,0.12,5385.00,0.58
2020-12-01,0.01,0.01,0.07,0.15,0.88,0.14,0.83,5725.00,1.55
2020-12-02,0.01,0.01,0.07,0.17,0.99,0.07,0.41,5565.00,0.34
2020-12-03,-0.00,-0.00,0.07,0.06,0.35,0.00,0.00,5670.00,0.78
2020-12-04,0.01,0.01,0.07,0.06,0.35,0.04,0.23,5720.00,0.63
2020-12-07,-0.00,-0.00,0.07,0.29,1.69,-0.05,-0.29,6100.00,1.41
2020-12-08,0.01,0.01,0.08,0.25,1.44,0.00,0.00,5505.00,1.00
2020-12-09,-0.00,-0.00,0.08,0.05,0.29,-0.05,-0.29,4855.00,0.66
2020-12-10,0.00,0.00,0.07,0.29,1.66,-0.04,-0.23,4725.00,0.44
2020-12-11,-0.01,-0.01,0.07,0.36,2.08,0.12,0.69,4280.00,0.93
2020-12-14,0.02,0.02,0.09,0.54,3.07,0.03,0.17,4770.00,2.39
2020-12-15,-0.00,-0.00,0.09,0.29,1.66,0.00,0.00,4730.00,2.52
2020-12-16,-0.01,-0.01,0.10,0.15,0.86,-0.08,-0.46,4850.00,1.36
2020-12-17,0.03,0.03,0.13,0.35,1.96,0.20,1.15,5245.00,1.83
2020-12-18,-0.01,-0.01,0.14,0.26,1.47,-0.02,-0.11,5630.00,1.46
2020-12-21,0.01,0.01,0.14,0.20,1.13,0.13,0.74,5425.00,0.46
2020-12-22,0.00,0.00,0.14,0.01,0.06,0.01,0.06,5220.00,0.21
2020-12-23,0.00,0.00,0.14,0.00,0.00,0.00,0.00,5190.00,0.00
2020-12-24,-0.01,-0.01,0.14,0.00,0.00,-0.09,-0.51,5065.00,0.20
2020-12-28,0.00,0.00,0.14,0.00,0.00,0.00,0.00,4880.00,0.00
2020-12-29,0.00,0.00,0.14,0.02,0.11,0.02,0.11,4830.00,0.43
2020-12-30,0.00,0.00,0.14,0.00,0.00,0.08,0.45,4395.00,0.05
2020-12-31,0.00,0.00,0.14,0.00,0.00,0.00,0.00,4300.00,0.00
2021-01-04,-0.00,-0.00,0.14,0.11,0.62,0.01,0.06,4225.00,0.69
2021-01-05,-0.01,-0.01,0.14,0.21,1.20,0.05,0.28,4360.00,1.44
2021-01-06,-0.00,-0.00,0.14,0.11,0.63,-0.11,-0.63,4035.00,0.52
2021-01-07,-0.00,-0.00,0.14,0.10,0.57,0.04,0.23,3880.00,0.62
2021-01-08,-0.01,-0.01,0.14,0.13,0.75,-0.04,-0.23,4335.00,2.84
2021-01-11,0.00,0.00,0.14,0.00,0.00,0.00,0.00,4285.00,0.26
2021-01-12,0.00,0.00,0.13,0.01,0.06,0.01,0.06,4190.00,0.50
2021-01-13,0.00,0.00,0.12,0.00,0.00,0.00,0.00,3620.00,0.00
2021-01-14,0.00,0.00,0.12,0.05,0.29,0.00,0.00,3190.00,1.03
2021-01-15,-0.00,-0.00,0.12,0.03,0.17,-0.02,-0.12,3045.00,1.22
2021-01-19,0.00,0.00,0.07,0.16,0.92,0.00,0.00,3235.00,4.14
2021-01-20,-0.01,-0.01,0.06,0.21,1.22,-0.06,-0.35,4260.00,6.74
2021-01-21,0.00,0.00,0.06,0.14,0.81,0.03,0.17,5160.00,3.97
2021-01-22,-0.00,-0.00,0.06,0.15,0.87,0.09,0.52,5605.00,1.78
2021-01-25,0.00,0.00,0.06,0.05,0.29,0.01,0.06,5640.00,0.12
2021-01-26,0.01,0.01,0.06,0.02,0.11,0.07,0.40,5620.00,0.11
2021-01-27,0.01,0.01,0.07,0.00,0.00,0.09,0.52,5670.00,0.18
2021-01-28,0.00,0.00,0.07,0.06,0.34,-0.06,-0.34,5705.00,0.49
2021-01-29,-0.00,-0.00,0.06,0.11,0.63,-0.09,-0.51,5780.00,0.29
2021-02-01,0.00,0.00,0.06,0.02,0.11,0.05,0.29,5855.00,0.26
2021-02-02,0.01,0.01,0.07,0.12,0.68,0.00,0.00,5810.00,0.34
2021-02-03,-0.01,-0.01,0.07,0.00,0.00,-0.18,-1.02,5520.00,0.09
2021-02-04,-0.00,-0.00,0.07,0.08,0.46,0.04,0.23,5615.00,0.71
2021-02-05,0.01,0.01,0.09,0.09,0.51,0.12,0.69,5615.00,0.43
2021-02-08,-0.00,-0.00,0.08,0.02,0.11,-0.04,-0.23,5070.00,0.28
2021-02-09,0.00,0.00,0.08,0.08,0.45,0.02,0.11,5265.00,0.95
2021-02-10,0.00,0.00,0.08,0.03,0.17,0.03,0.17,5260.00,0.38
2021-02-11,0.00,0.00,0.08,0.00,0.00,0.00,0.00,5260.00,0.00
2021-02-12,0.00,0.00,0.08,0.07,0.40,0.10,0.57,5120.00,0.10
2021-02-16,0.00,0.00,0.08,0.04,0.23,0.00,0.00,4995.00,0.24
2021-02-17,-0.00,-0.00,0.08,0.04,0.23,-0.01,-0.06,4455.00,0.58
2021-02-18,0.00,0.00,0.07,0.00,0.00,0.00,0.00,3020.00,0.00
2021-02-19,0.00,0.00,0.07,0.10,0.56,0.00,0.00,2575.00,4.50
2021-02-22,0.00,0.00,0.07,0.00,0.00,0.00,0.00,2075.00,0.00
2021-02-23,-0.00,-0.00,0.07,0.00,0.00,-0.07,-0.40,2345.00,2.60
2021-02-24,0.00,0.00,0.07,0.00,0.00,0.00,0.00,2350.00,0.30
2021-02-25,0.00,0.00,0.07,0.10,0.57,0.00,0.00,2395.00,0.79
2021-02-26,0.01,0.01,0.07,0.05,0.28,0.09,0.51,2340.00,0.73
2021-03-01,0.00,0.00,0.07,0.05,0.28,-0.05,-0.28,2290.00,0.31
2021-03-02,0.00,0.00,0.07,0.00,0.00,0.03,0.17,2245.00,0.27
2021-03-03,-0.00,-0.00,0.07,0.00,0.00,-0.06,-0.34,2295.00,1.31
2021-03-04,0.00,0.00,0.06,0.00,0.00,0.00,0.00,2320.00,0.43
2021-03-05,0.00,0.00,0.06,0.06,0.34,0.00,0.00,3265.00,7.01
2021-03-08,0.00,0.00,0.04,0.11,0.62,0.00,0.00,3540.00,2.23
2021-03-09,0.00,0.00,0.04,0.07,0.39,0.02,0.11,4430.00,4.33
2021-03-10,-0.01,-0.01,0.05,0.16,0.90,0.00,0.00,4415.00,1.06
2021-03-11,0.01,0.01,0.05,0.03,0.17,0.12,0.68,4335.00,0.09
2021-03-12,0.01,0.01,0.06,0.03,0.17,0.11,0.62,4350.00,0.07
2021-03-15,-0.01,-0.01,0.07,0.16,0.90,-0.04,-0.22,4585.00,1.13
2021-03-16,0.00,0.00,0.07,0.00,0.00,0.00,0.00,4525.00,0.00
2021-03-17,0.01,0.01,0.07,0.03,0.17,0.10,0.56,4450.00,0.25
2021-03-18,-0.01,-0.01,0.08,0.13,0.73,-0.01,-0.06,4770.00,1.34
2021-03-19,0.01,0.01,0.08,0.00,0.00,0.11,0.62,4200.00,0.05
2021-03-22,0.01,0.01,0.08,0.21,1.16,0.17,0.95,4220.00,0.09
2021-03-23,-0.02,-0.02,0.12,0.19,1.08,-0.43,-2.38,4365.00,2.06
2021-03-24,0.01,0.01,0.12,0.10,0.56,0.04,0.23,5705.00,4.82
2021-03-25,0.00,0.00,0.12,0.08,0.45,-0.03,-0.17,5640.00,0.11
2021-03-26,0.00,0.00,0.12,0.05,0.28,0.09,0.51,5620.00,0.23
2021-03-29,0.00,0.00,0.12,0.09,0.50,-0.03,-0.17,5645.00,0.21
2021-03-30,0.00,0.00,0.12,0.00,0.00,0.00,0.00,5630.00,0.05
2021-03-31,0.05,0.04,0.20,0.79,4.22,0.02,0.11,5505.00,0.09
2021-04-01,-0.04,-0.04,0.25,0.00,0.00,-0.78,-4.17,5535.00,0.29
2021-04-05,0.00,0.00,0.25,0.05,0.28,0.05,0.28,4530.00,0.62
2021-04-06,0.00,0.00,0.25,0.01,0.06,0.02,0.11,4180.00,0.22
2021-04-07,0.04,0.04,0.28,0.00,0.00,0.64,3.56,3275.00,0.34
2021-04-08,-0.03,-0.03,0.30,0.02,0.11,-0.51,-2.74,3090.00,0.32
2021-04-09,-0.00,-0.00,0.30,0.00,0.00,-0.08,-0.44,3095.00,0.16
2021-04-12,0.00,0.00,0.30,0.00,0.00,0.00,0.00,3080.00,0.00
2021-04-13,0.00,0.00,0.30,0.00,0.00,0.00,0.00,2820.00,0.00
2021-04-14,0.00,0.00,0.30,0.27,1.50,0.24,1.33,2965.00,0.98
2021-04-15,0.01,0.01,0.30,0.14,0.77,-0.03,-0.17,3065.00,1.01
2021-04-16,0.00,0.00,0.30,0.00,0.00,0.00,0.00,2745.00,0.00
2021-04-19,-0.01,-0.01,0.30,0.03,0.17,-0.11,-0.61,2810.00,0.53
2021-04-20,0.00,0.00,0.30,0.00,0.00,0.00,0.00,2790.00,0.00
2021-04-21,0.01,0.01,0.29,0.00,0.00,0.24,1.33,2350.00,0.09
2021-04-22,0.00,0.00,0.28,0.00,0.00,0.00,0.00,975.00,0.00
2021-04-23,0.00,0.00,0.28,0.00,0.00,0.00,0.00,945.00,0.00
2021-04-26,-0.01,-0.01,0.29,0.14,0.77,0.00,0.00,1055.00,3.32
2021-04-27,0.00,0.00,0.29,0.01,0.06,0.00,0.00,1405.00,5.84
2021-04-28,0.00,0.00,0.29,0.15,0.83,0.00,0.00,1465.00,1.02
2021-04-29,0.00,0.00,0.23,0.26,1.43,-0.15,-0.83,1570.00,1.66
2021-04-30,0.00,0.00,0.18,0.00,0.00,0.00,0.00,1515.00,0.33
