Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-04-11,,,,1.59,19.80,,,1102800.00,1.00
2000-04-12,-0.06,-0.06,,0.76,10.07,0.23,2.86,640050.00,0.28
2000-04-13,0.02,0.02,,0.48,6.26,0.00,0.00,539367.00,0.63
2000-04-14,-0.06,-0.06,,0.95,13.19,0.00,0.00,424825.00,0.19
2000-04-17,-0.02,-0.02,,0.59,8.33,0.35,4.86,361640.00,0.30
2000-04-18,0.05,0.05,,0.47,6.32,0.00,0.00,331267.00,0.54
2000-04-19,0.00,0.00,,0.24,3.23,0.00,0.00,287757.00,0.09
2000-04-20,0.01,0.01,,0.23,3.05,-0.12,-1.61,252700.00,0.03
2000-04-24,-0.02,-0.02,,0.35,4.74,0.00,0.00,228689.00,0.16
2000-04-25,0.01,0.01,,0.23,3.09,-0.06,-0.81,207400.00,0.08
2000-04-26,0.00,0.00,,0.11,1.48,0.00,0.00,195800.00,0.41
2000-04-27,0.04,0.04,,0.29,3.75,0.00,0.00,181858.00,0.16
2000-04-28,0.24,0.21,,2.12,22.18,0.30,3.88,172485.00,0.35
2000-05-01,-0.11,-0.12,,2.25,26.47,0.83,8.68,165457.00,0.45
2000-05-02,-0.02,-0.02,,0.47,5.65,-0.12,-1.41,157500.00,0.29
2000-05-03,-0.06,-0.07,,0.65,8.34,-0.18,-2.16,148681.00,0.11
2000-05-04,0.03,0.03,,0.65,8.12,-0.06,-0.77,141247.00,0.16
2000-05-05,-0.04,-0.04,,0.30,3.91,-0.33,-4.12,133600.00,0.03
2000-05-08,-0.05,-0.05,,0.26,3.55,-0.35,-4.56,127521.00,0.14
2000-05-09,-0.03,-0.03,,0.36,5.08,0.00,0.00,121600.00,0.07
2000-05-10,0.07,0.06,1.13,0.79,10.46,0.00,0.00,71645.00,1.45
2000-05-11,-0.03,-0.03,1.11,0.48,6.53,-0.05,-0.66,63085.00,0.10
2000-05-12,-0.00,-0.00,1.11,0.23,3.14,0.09,1.22,47095.00,0.39
2000-05-15,-0.05,-0.05,1.10,0.51,7.33,0.15,2.05,43730.00,0.32
2000-05-16,-0.03,-0.03,1.10,0.35,5.20,0.12,1.72,39650.00,0.69
2000-05-17,-0.07,-0.07,1.11,0.94,15.02,0.00,0.00,31710.00,0.65
2000-05-18,-0.08,-0.08,1.14,0.39,6.75,-0.18,-2.88,31580.00,0.76
2000-05-19,0.08,0.08,1.19,0.65,10.38,0.00,0.00,31715.00,0.32
2000-05-22,-0.17,-0.19,1.32,1.44,27.75,-0.39,-6.23,31050.00,0.75
2000-05-23,-0.01,-0.01,1.32,0.94,18.32,0.59,11.37,31520.00,0.80
2000-05-24,-0.12,-0.13,1.37,0.88,19.60,-0.29,-5.65,30500.00,1.95
2000-05-25,-0.05,-0.05,1.36,0.24,5.65,-0.12,-2.67,30990.00,1.24
2000-05-26,-0.17,-0.18,1.04,1.24,35.03,0.24,5.65,31220.00,2.07
2000-05-30,-0.03,-0.03,1.01,0.71,20.76,-0.06,-1.69,44140.00,7.53
2000-05-31,0.24,0.22,1.43,0.65,15.29,0.18,5.26,42655.00,0.38
2000-06-01,0.36,0.31,1.99,2.30,39.66,0.12,2.82,42650.00,0.38
2000-06-02,-0.02,-0.02,1.99,0.70,12.35,0.13,2.24,42635.00,0.52
2000-06-05,-0.10,-0.11,2.01,0.59,11.61,-0.12,-2.12,42695.00,0.11
2000-06-06,0.12,0.11,2.06,0.82,14.46,0.00,0.00,42505.00,0.34
2000-06-07,-0.13,-0.13,2.10,1.07,21.57,0.00,0.00,42400.00,0.17
2000-06-08,0.21,0.19,2.24,1.18,19.60,0.23,4.64,38065.00,0.45
2000-06-09,-0.06,-0.06,2.24,0.47,8.29,-0.24,-3.99,37950.00,0.10
2000-06-12,0.00,0.00,2.24,0.82,14.46,0.70,12.35,37090.00,0.03
2000-06-13,0.00,0.00,2.24,0.12,2.12,-0.12,-2.12,36445.00,0.03
2000-06-14,-0.16,-0.18,2.31,0.80,16.84,-0.12,-2.12,35425.00,0.19
2000-06-15,-0.05,-0.06,2.30,1.12,24.94,-0.03,-0.63,35690.00,0.73
2000-06-16,0.08,0.08,2.30,0.59,12.19,0.59,13.14,34675.00,0.11
2000-06-19,-0.07,-0.08,2.30,0.70,15.59,-0.12,-2.48,34555.00,0.22
2000-06-20,0.04,0.04,2.22,0.12,2.58,0.23,5.12,33815.00,0.25
2000-06-21,0.04,0.04,2.22,0.24,4.96,0.06,1.29,33095.00,0.33
2000-06-22,0.05,0.05,2.17,0.35,6.89,0.00,0.00,30230.00,0.07
2000-06-23,-0.02,-0.02,2.16,0.12,2.42,-0.12,-2.36,30405.00,1.37
2000-06-26,0.02,0.02,2.05,0.24,4.72,-0.12,-2.42,28095.00,0.65
2000-06-27,-0.02,-0.02,2.05,0.35,7.06,-0.24,-4.72,69400.00,16.69
2000-06-28,0.00,0.00,1.88,0.35,7.06,0.23,4.64,68715.00,0.04
2000-06-29,0.00,0.00,1.35,0.35,7.06,-0.12,-2.42,68335.00,0.13
2000-06-30,0.05,0.05,1.36,0.59,11.37,0.71,14.31,68570.00,0.39
2000-07-03,0.00,0.00,1.30,0.06,1.16,-0.06,-1.16,68435.00,0.03
2000-07-05,-0.02,-0.02,1.23,0.59,11.55,-0.11,-2.12,68310.00,0.17
2000-07-06,-0.01,-0.01,1.15,0.59,11.61,0.56,10.96,68095.00,0.04
2000-07-07,0.02,0.02,0.84,0.00,0.00,0.11,2.17,67270.00,0.01
2000-07-10,0.00,0.00,0.82,1.06,20.42,-0.11,-2.12,67415.00,0.10
2000-07-11,0.00,0.00,0.82,0.48,9.25,0.00,0.00,67400.00,0.01
2000-07-12,-0.02,-0.02,0.82,0.59,11.61,0.00,0.00,67700.00,0.10
2000-07-13,0.07,0.07,0.61,0.35,6.45,0.11,2.17,67835.00,0.14
2000-07-14,-0.11,-0.12,0.71,0.36,7.44,-0.35,-6.45,67390.00,0.25
2000-07-17,0.07,0.07,0.70,0.47,9.06,-0.12,-2.48,67735.00,0.16
2000-07-18,-0.07,-0.07,0.69,0.24,4.96,-0.29,-5.59,72700.00,1.47
2000-07-19,-0.02,-0.03,0.69,0.12,2.54,-0.10,-2.07,77970.00,1.46
2000-07-20,-0.10,-0.10,0.76,0.47,11.06,0.00,0.00,77505.00,0.02
2000-07-21,0.00,0.00,0.73,0.35,8.24,0.35,8.24,77620.00,0.06
2000-07-24,-0.03,-0.03,0.74,0.71,17.19,0.59,13.88,75675.00,0.04
2000-07-25,0.00,0.00,0.73,0.24,5.81,-0.12,-2.91,75085.00,0.09
2000-07-26,-0.14,-0.15,0.87,0.71,20.06,-0.12,-2.91,17945.00,0.88
2000-07-27,0.03,0.03,0.88,0.24,6.56,0.24,6.78,18415.00,0.66
2000-07-28,-0.03,-0.03,0.88,0.71,20.06,0.59,16.12,18455.00,0.51
2000-07-31,-0.07,-0.07,0.87,0.70,21.15,0.47,13.28,19265.00,2.23
2000-08-01,0.03,0.03,0.89,0.35,10.23,0.00,0.00,19915.00,0.76
2000-08-02,-0.03,-0.03,0.89,0.11,3.32,-0.11,-3.22,19925.00,0.60
2000-08-03,0.00,0.00,0.89,0.56,16.92,0.29,8.76,20455.00,0.65
2000-08-04,-0.04,-0.04,0.88,0.53,16.61,0.00,0.00,22415.00,1.77
2000-08-07,-0.18,-0.20,1.05,0.71,27.31,-0.36,-11.29,23665.00,1.34
2000-08-08,-0.25,-0.29,1.29,1.03,52.82,0.06,2.31,35080.00,6.53
2000-08-09,0.24,0.22,1.64,0.47,19.42,0.17,8.72,47285.00,5.31
2000-08-10,-0.02,-0.03,1.60,0.47,19.92,0.41,16.94,49255.00,0.99
2000-08-11,-0.10,-0.11,1.60,0.71,33.49,0.24,10.17,51250.00,1.11
2000-08-14,0.17,0.16,1.72,0.50,20.16,0.23,10.85,51125.00,0.16
2000-08-15,-0.05,-0.05,1.71,0.18,7.63,-0.06,-2.42,47345.00,0.66
2000-08-16,0.00,0.00,1.72,0.36,15.25,-0.12,-5.08,42480.00,0.39
2000-08-17,0.00,0.00,1.70,0.18,7.63,0.00,0.00,42685.00,0.13
2000-08-18,0.05,0.05,1.72,0.30,12.10,0.24,10.17,44485.00,0.91
2000-08-21,-0.24,-0.27,1.88,0.47,24.87,-0.12,-4.84,53260.00,3.35
2000-08-22,0.00,0.00,1.88,0.62,32.80,0.23,12.17,62985.00,3.19
2000-08-23,0.00,0.00,1.84,0.12,6.35,0.00,0.00,64745.00,0.79
2000-08-24,0.00,0.00,1.83,0.12,6.35,0.06,3.17,66960.00,0.84
2000-08-25,0.12,0.11,1.90,0.35,16.51,0.29,15.34,67790.00,0.39
2000-08-28,-0.05,-0.05,1.90,0.11,5.47,0.00,0.00,65945.00,0.09
2000-08-29,0.03,0.03,1.89,0.17,8.21,0.00,0.00,65575.00,0.12
2000-08-30,-0.03,-0.03,1.89,0.11,5.47,0.05,2.42,65080.00,0.03
2000-08-31,0.11,0.11,1.95,0.23,10.27,0.06,2.99,89470.00,5.60
2000-09-01,0.08,0.08,1.98,0.41,16.94,0.06,2.68,89430.00,0.43
2000-09-05,0.07,0.07,1.88,0.29,11.15,0.22,9.09,88040.00,0.04
2000-09-06,0.00,0.00,1.61,0.29,11.15,0.11,4.23,79455.00,0.72
2000-09-07,-0.05,-0.05,1.40,0.18,7.26,0.06,2.31,67390.00,0.15
2000-09-08,0.05,0.05,1.40,0.11,4.23,0.23,9.27,66775.00,0.55
2000-09-11,-0.05,-0.05,1.36,0.18,7.26,0.06,2.31,65055.00,0.35
2000-09-12,-0.05,-0.05,1.23,0.24,10.17,0.00,0.00,65570.00,0.28
2000-09-13,0.00,0.00,1.22,0.12,5.08,0.00,0.00,66895.00,0.86
2000-09-14,0.00,0.00,1.22,0.35,14.83,0.24,10.17,66970.00,0.27
2000-09-15,-0.10,-0.11,1.28,0.30,14.15,0.06,2.54,67905.00,0.36
2000-09-18,-0.05,-0.05,1.27,0.44,21.89,0.30,14.15,66335.00,0.14
2000-09-19,0.05,0.05,0.95,0.47,22.17,0.00,0.00,60015.00,0.87
2000-09-20,0.08,0.08,0.99,0.24,10.43,0.33,15.57,50680.00,0.28
2000-09-21,0.03,0.03,0.99,0.48,20.34,0.06,2.61,49760.00,0.66
2000-09-22,-0.10,-0.11,1.07,0.47,22.17,-0.03,-1.27,48455.00,0.63
2000-09-25,-0.17,-0.18,1.15,0.83,46.89,0.00,0.00,51945.00,1.85
2000-09-26,0.14,0.13,1.24,0.42,20.90,0.21,11.86,61035.00,3.08
2000-09-27,-0.03,-0.03,1.24,0.23,11.79,0.00,0.00,82255.00,5.25
2000-09-28,0.03,0.03,1.24,0.24,11.94,0.03,1.54,83690.00,0.37
2000-09-29,0.00,0.00,1.17,0.51,25.37,-0.06,-2.99,70530.00,3.37
2000-10-02,-0.03,-0.03,1.13,0.29,14.87,-0.18,-8.96,72295.00,1.03
2000-10-03,0.03,0.03,1.09,0.23,11.44,0.06,3.08,72280.00,0.05
2000-10-04,0.23,0.21,1.40,0.59,23.79,0.09,4.48,70840.00,0.40
2000-10-05,-0.07,-0.08,1.41,0.12,5.22,-0.24,-9.68,70700.00,0.10
2000-10-06,-0.18,-0.20,1.53,0.23,12.17,-0.18,-7.83,69230.00,0.11
2000-10-09,0.03,0.03,1.53,0.41,21.03,0.06,3.17,70950.00,0.80
2000-10-10,0.00,0.00,1.53,0.17,8.72,0.00,0.00,72605.00,0.71
