Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-03-22,,,,1.74,4.27,,,7000.00,1.00
2022-03-23,-0.11,-0.11,,5.20,14.28,0.87,2.14,14950.00,1.53
2022-03-24,0.06,0.06,,0.35,0.91,1.77,4.86,10167.00,0.06
2022-03-25,-0.03,-0.03,,0.00,0.00,-1.22,-3.17,7900.00,0.14
2022-03-28,0.01,0.01,,1.73,4.59,0.86,2.31,6540.00,0.17
2022-03-29,-0.08,-0.08,,3.50,10.08,0.00,0.00,8033.00,1.93
2022-03-30,-0.09,-0.10,,3.84,12.16,0.32,0.92,13471.00,3.42
2022-03-31,-0.08,-0.09,,2.63,9.10,-0.05,-0.16,28312.00,4.67
2022-04-01,-0.08,-0.09,,3.95,14.94,-0.84,-2.91,2580500.00,8.91
2022-04-04,0.03,0.03,,3.17,11.65,-0.33,-1.25,2842420.00,1.83
2022-04-05,-0.04,-0.05,,1.10,4.23,-0.72,-2.65,2977927.00,1.46
2022-04-06,-0.00,-0.00,,2.93,11.27,-0.10,-0.38,3314417.00,2.12
2022-04-07,-0.02,-0.02,,1.35,5.30,-1.04,-4.00,3478715.00,1.57
2022-04-08,0.11,0.10,,5.09,18.04,-0.44,-1.73,3480314.00,1.01
2022-04-11,-0.00,-0.00,,1.77,6.30,-0.67,-2.38,3377460.00,0.57
2022-04-12,-0.01,-0.01,,2.40,8.62,0.07,0.25,3304706.00,0.67
2022-04-13,0.04,0.04,,2.12,7.33,-0.37,-1.33,3235759.00,0.66
2022-04-14,-0.02,-0.02,,1.19,4.18,-0.31,-1.07,3144822.00,0.51
2022-04-18,-0.02,-0.02,,0.92,3.29,-0.41,-1.44,3028074.00,0.31
2022-04-19,-0.04,-0.04,,1.58,5.89,-0.24,-0.86,2928585.00,0.35
2022-04-20,0.01,0.01,0.86,1.53,5.67,0.01,0.04,2976460.00,0.32
2022-04-21,-0.02,-0.02,0.80,1.72,6.49,-0.06,-0.22,3018345.00,0.29
2022-04-22,0.04,0.03,0.77,1.67,6.09,-0.11,-0.41,3057920.00,0.26
2022-04-25,0.02,0.02,0.78,2.13,7.57,-0.29,-1.06,3101005.00,0.28
2022-04-26,-0.04,-0.04,0.79,1.60,5.94,-0.59,-2.10,3152135.00,0.32
2022-04-27,0.02,0.02,0.76,1.33,4.85,-0.22,-0.82,3197420.00,0.29
2022-04-28,-0.02,-0.02,0.70,1.55,5.78,-0.19,-0.69,3237450.00,0.26
2022-04-29,-0.02,-0.02,0.64,1.17,4.44,-0.36,-1.34,3278780.00,0.29
2022-05-02,0.04,0.04,0.58,1.79,6.51,-0.59,-2.24,2180365.00,0.47
2022-05-03,0.01,0.01,0.57,1.26,4.52,-0.34,-1.24,1957725.00,0.38
2022-05-04,0.01,0.01,0.54,1.02,3.63,-0.24,-0.86,1764865.00,0.27
2022-05-05,-0.02,-0.02,0.55,1.65,5.98,-0.31,-1.10,1427570.00,0.19
2022-05-06,-0.05,-0.06,0.58,1.38,5.30,-0.46,-1.67,1185300.00,0.51
2022-05-09,-0.03,-0.04,0.45,1.24,4.93,-0.51,-1.96,1060410.00,0.95
2022-05-10,-0.02,-0.02,0.45,1.35,5.45,-0.25,-0.99,1010030.00,0.92
2022-05-11,0.01,0.01,0.45,2.16,8.63,-0.33,-1.33,926205.00,0.58
2022-05-12,0.00,0.00,0.42,1.09,4.35,-0.38,-1.52,852610.00,0.77
2022-05-13,-0.09,-0.09,0.51,2.66,11.66,-1.52,-6.07,891965.00,2.67
