Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-02-02,,,,1.80,14.01,,,2947000.00,1.00
2024-02-05,-0.14,-0.15,,3.06,27.57,1.06,8.25,1858850.00,0.41
2024-02-06,-0.06,-0.07,,1.25,12.02,0.34,3.06,1360467.00,0.27
2024-02-07,0.01,0.01,,0.40,3.82,0.00,0.00,1100725.00,0.29
2024-02-08,-0.01,-0.01,,0.44,4.23,0.21,2.00,906180.00,0.14
2024-02-09,-0.04,-0.04,,0.90,8.97,0.00,0.00,853300.00,0.69
2024-02-12,-0.14,-0.15,,1.82,21.19,0.02,0.20,779629.00,0.43
2024-02-13,-0.12,-0.13,,1.99,26.32,-0.14,-1.63,727762.00,0.50
2024-02-14,-0.02,-0.02,,1.40,18.89,0.44,5.82,681722.00,0.46
2024-02-15,0.08,0.08,,1.18,14.69,-0.01,-0.13,637450.00,0.37
2024-02-16,0.00,0.00,,0.98,12.20,0.00,0.00,601027.00,0.39
2024-02-20,0.01,0.01,,1.53,18.82,0.35,4.36,607467.00,1.12
2024-02-21,0.01,0.01,,0.67,8.16,0.00,0.00,567915.00,0.16
2024-02-22,0.01,0.01,,0.92,11.08,0.08,0.97,538279.00,0.28
2024-02-23,0.00,0.00,,0.80,9.60,0.35,4.22,522000.00,0.56
2024-02-26,-0.09,-0.09,,1.13,14.87,0.24,2.88,522350.00,1.01
2024-02-27,0.20,0.18,,1.93,21.16,0.68,8.95,564035.00,2.18
2024-02-28,0.04,0.04,,1.73,18.21,0.78,8.55,598467.00,1.98
2024-02-29,-0.05,-0.05,,0.86,9.56,0.00,0.00,589426.00,0.72
2024-03-01,0.12,0.11,,1.48,14.70,0.30,3.33,591885.00,1.08
2024-03-04,0.01,0.01,1.32,0.77,7.59,0.18,1.79,467730.00,0.99
2024-03-05,-0.08,-0.09,1.27,0.99,10.65,-0.04,-0.39,439725.00,0.48
2024-03-06,-0.03,-0.03,1.25,0.85,9.44,0.01,0.11,432745.00,0.52
2024-03-07,0.01,0.01,1.25,0.51,5.60,0.07,0.78,427220.00,0.49
2024-03-08,-0.08,-0.09,1.28,0.86,10.32,0.00,0.00,437475.00,0.76
2024-03-11,-0.05,-0.05,1.29,0.81,10.21,0.21,2.52,423910.00,0.75
2024-03-12,-0.10,-0.11,1.24,2.45,34.46,1.08,13.62,500200.00,3.73
2024-03-13,-0.04,-0.04,1.17,0.59,8.68,-0.11,-1.55,503015.00,0.84
2024-03-14,-0.01,-0.01,1.17,0.88,13.04,0.05,0.74,512010.00,0.96
2024-03-15,-0.06,-0.06,1.14,0.58,9.13,-0.17,-2.52,523960.00,0.91
2024-03-18,-0.02,-0.02,1.14,0.74,11.84,0.31,4.88,525180.00,0.50
2024-03-19,0.04,0.04,1.16,0.67,10.29,0.06,0.96,501760.00,0.42
