Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-26,,,,1.50,62.50,,,5422400.00,1.00
2022-08-29,-0.08,-0.09,,0.45,20.45,-0.18,-7.50,3500650.00,0.45
2022-08-30,-0.20,-0.23,,0.41,23.43,-0.15,-6.82,2678867.00,0.39
2022-08-31,0.06,0.06,,0.28,15.05,0.08,4.57,2187000.00,0.33
2022-09-01,-0.05,-0.05,,0.30,16.95,0.00,0.00,1832900.00,0.23
2022-09-02,0.02,0.02,,0.28,15.56,0.03,1.69,1660633.00,0.48
2022-09-06,-0.14,-0.15,,0.31,20.00,-0.07,-3.89,1499529.00,0.36
2022-09-07,0.01,0.01,,0.18,11.46,-0.07,-4.52,1362288.00,0.29
2022-09-08,-0.03,-0.03,,0.13,8.55,-0.05,-3.18,1225178.00,0.10
2022-09-09,-0.03,-0.03,,0.13,8.84,0.06,3.95,1122090.00,0.17
2022-09-12,0.01,0.01,,0.18,12.16,-0.02,-1.36,1044373.00,0.26
2022-09-13,-0.05,-0.05,,0.14,9.93,-0.07,-4.73,977267.00,0.24
2022-09-14,-0.01,-0.01,,0.22,15.83,0.05,3.55,938208.00,0.50
2022-09-15,0.04,0.04,,0.09,6.25,0.02,1.44,884829.00,0.22
2022-09-16,-0.03,-0.04,,0.10,7.19,-0.08,-5.56,832767.00,0.12
2022-09-19,-0.01,-0.01,,0.13,9.42,0.00,0.00,791606.00,0.22
2022-09-20,-0.07,-0.08,,0.19,14.84,0.00,0.00,753653.00,0.19
2022-09-21,-0.03,-0.03,,0.20,16.13,0.04,3.12,721178.00,0.23
2022-09-22,-0.04,-0.04,,0.12,10.08,-0.03,-2.42,692584.00,0.26
2022-09-23,-0.04,-0.04,,0.06,5.26,-0.04,-3.36,663765.00,0.18
2022-09-26,0.03,0.03,0.96,0.07,5.98,-0.01,-0.88,397715.00,0.25
2022-09-27,-0.03,-0.03,0.95,0.08,7.02,-0.02,-1.71,322800.00,0.25
2022-09-28,0.05,0.05,0.73,0.09,7.50,-0.02,-1.75,272515.00,0.11
2022-09-29,0.00,0.00,0.67,0.18,15.00,-0.08,-6.67,242180.00,0.43
2022-09-30,-0.03,-0.03,0.67,0.06,5.17,-0.02,-1.67,223085.00,0.16
2022-10-03,0.03,0.03,0.68,0.10,8.40,0.04,3.45,185325.00,0.24
2022-10-04,0.02,0.02,0.52,0.09,7.44,0.01,0.84,159805.00,0.14
2022-10-05,0.02,0.02,0.53,0.08,6.45,-0.05,-4.13,140255.00,0.08
2022-10-06,0.00,0.00,0.52,0.08,6.45,-0.03,-2.42,136255.00,0.35
2022-10-07,0.02,0.02,0.53,0.25,19.69,0.01,0.81,143800.00,2.40
2022-10-10,-0.05,-0.05,0.55,0.06,4.96,-0.01,-0.79,134180.00,0.56
2022-10-11,0.02,0.02,0.54,0.09,7.26,-0.02,-1.65,124030.00,0.29
2022-10-12,-0.06,-0.06,0.57,0.09,7.69,0.02,1.61,103050.00,0.48
2022-10-13,-0.08,-0.08,0.59,0.18,16.67,0.02,1.71,99160.00,1.14
2022-10-14,0.02,0.02,0.60,0.06,5.45,0.01,0.93,95255.00,0.27
2022-10-17,0.06,0.06,0.65,0.19,16.24,0.01,0.91,95500.00,1.88
2022-10-18,0.02,0.02,0.61,0.10,8.40,0.08,6.84,92080.00,0.85
2022-10-19,-0.01,-0.01,0.60,0.18,15.25,0.05,4.20,87975.00,0.99
2022-10-20,0.08,0.07,0.64,0.19,14.96,-0.02,-1.69,92135.00,2.83
2022-10-21,-0.02,-0.02,0.63,0.27,21.77,0.01,0.79,101620.00,3.01
2022-10-24,0.04,0.04,0.64,0.17,13.18,0.02,1.61,105205.00,1.65
2022-10-25,0.01,0.01,0.63,0.20,15.38,-0.10,-7.75,105325.00,0.79
2022-10-26,-0.05,-0.06,0.64,0.11,8.94,-0.04,-3.08,105175.00,0.25
2022-10-27,0.02,0.02,0.64,0.08,6.40,0.03,2.44,103415.00,0.67
2022-10-28,-0.04,-0.04,0.65,0.11,9.17,0.06,4.80,102490.00,0.16
2022-10-31,0.02,0.02,0.64,0.19,15.57,0.06,5.00,104330.00,0.78
2022-11-01,0.07,0.07,0.69,0.16,12.21,0.06,4.92,107660.00,0.83
2022-11-02,-0.09,-0.10,0.77,0.20,16.81,0.07,5.34,108705.00,0.29
2022-11-03,0.13,0.12,0.89,0.20,14.93,0.01,0.84,114970.00,1.51
2022-11-04,-0.04,-0.04,0.90,0.13,10.08,0.03,2.24,100935.00,0.64
2022-11-07,0.09,0.08,0.92,0.10,7.14,0.03,2.33,101150.00,0.78
2022-11-08,0.00,0.00,0.92,0.06,4.29,0.00,0.00,104105.00,0.91
2022-11-09,-0.04,-0.04,0.91,0.10,7.41,0.03,2.14,104650.00,0.58
2022-11-10,0.05,0.05,0.86,0.07,4.93,0.04,2.96,101995.00,0.59
2022-11-11,-0.02,-0.02,0.87,0.07,5.04,-0.01,-0.70,103710.00,0.58
2022-11-14,0.01,0.01,0.85,0.05,3.55,0.05,3.60,96165.00,0.29
2022-11-15,-0.11,-0.12,0.95,0.16,12.80,0.00,0.00,97030.00,0.98
2022-11-16,0.02,0.02,0.96,0.06,4.69,0.09,7.20,94130.00,0.31
2022-11-17,-0.04,-0.04,0.93,0.10,8.13,0.01,0.78,83710.00,0.63
2022-11-18,0.05,0.05,0.94,0.08,6.20,0.06,4.88,69625.00,0.35
2022-11-21,0.02,0.02,0.93,0.09,6.87,0.00,0.00,61860.00,0.29
2022-11-22,0.04,0.04,0.94,0.06,4.41,-0.01,-0.76,58075.00,0.13
2022-11-23,-0.05,-0.05,0.94,0.18,13.95,0.09,6.62,59145.00,0.81
2022-11-25,0.02,0.02,0.94,0.09,6.82,0.11,8.53,56280.00,0.22
2022-11-28,0.02,0.01,0.93,0.09,6.72,0.05,3.79,57835.00,0.82
2022-11-29,-0.03,-0.03,0.93,0.16,12.31,0.11,8.21,55480.00,0.61
2022-11-30,0.05,0.05,0.92,0.05,3.65,0.02,1.54,51435.00,0.16
2022-12-01,0.04,0.04,0.85,0.07,4.93,-0.02,-1.46,51210.00,0.53
2022-12-02,0.01,0.01,0.73,0.07,4.86,0.07,4.93,45935.00,1.48
2022-12-05,0.01,0.01,0.72,0.11,7.53,0.04,2.78,44460.00,0.79
2022-12-06,-0.01,-0.01,0.66,0.10,6.94,0.04,2.74,41855.00,0.65
2022-12-07,0.03,0.03,0.67,0.07,4.70,0.07,4.86,37800.00,0.37
2022-12-08,-0.01,-0.01,0.66,0.08,5.44,0.03,2.01,36125.00,0.76
2022-12-09,0.01,0.01,0.63,0.06,4.05,0.05,3.40,33985.00,0.51
2022-12-12,-0.04,-0.04,0.65,0.11,7.75,0.05,3.38,32485.00,0.93
2022-12-13,0.13,0.13,0.80,0.19,11.80,0.05,3.52,36450.00,2.95
2022-12-14,0.06,0.05,0.67,0.11,6.47,0.06,3.73,34320.00,1.54
2022-12-15,0.02,0.02,0.67,0.22,12.72,-0.07,-4.12,41290.00,4.08
2022-12-16,-0.08,-0.08,0.73,0.35,22.01,0.07,4.05,54990.00,5.94
2022-12-19,-0.11,-0.11,0.83,0.20,14.08,-0.04,-2.52,57365.00,1.25
2022-12-20,0.13,0.13,0.95,0.23,14.29,-0.02,-1.41,59185.00,0.92
2022-12-21,-0.07,-0.07,0.99,0.26,17.33,0.05,3.11,61620.00,0.91
2022-12-22,-0.04,-0.04,0.98,0.31,21.53,0.00,0.00,60625.00,0.46
2022-12-23,0.04,0.04,0.98,0.09,6.00,0.02,1.39,60965.00,0.31
2022-12-27,0.06,0.06,1.00,0.22,13.84,-0.06,-4.00,60320.00,0.57
2022-12-28,-0.03,-0.03,1.00,0.13,8.44,-0.05,-3.14,59395.00,0.26
2022-12-29,0.04,0.04,0.99,0.20,12.50,-0.06,-3.90,60395.00,0.47
2022-12-30,-0.05,-0.05,1.01,0.22,14.47,0.04,2.50,62885.00,1.22
