Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-27,,,,2.00,10.67,,,349940.00,1.00
2025-03-28,0.01,0.01,,10.60,55.94,-1.65,-8.80,356310.00,1.02
2025-03-31,0.06,0.05,,2.00,10.00,-0.36,-1.90,250533.00,0.16
2025-04-01,-0.13,-0.14,,3.13,18.06,0.00,0.00,211335.00,0.44
2025-04-02,-0.02,-0.03,,0.80,4.73,-0.78,-4.50,173452.00,0.13
2025-04-03,-0.04,-0.04,,1.95,11.99,-0.90,-5.33,147693.00,0.13
2025-04-04,0.04,0.04,,0.90,5.31,0.08,0.49,127503.00,0.05
2025-04-07,0.00,0.00,,1.25,7.35,-0.40,-2.36,112088.00,0.04
2025-04-08,0.04,0.04,,0.90,5.08,0.52,3.06,99878.00,0.02
2025-04-09,-0.00,-0.00,,1.00,5.67,-0.30,-1.69,90112.00,0.02
2025-04-10,-0.02,-0.02,,0.50,2.89,-0.31,-1.76,82147.00,0.03
2025-04-11,-0.04,-0.04,,1.36,8.19,0.40,2.31,76083.00,0.12
2025-04-14,0.09,0.08,,2.22,12.29,-0.32,-1.93,71940.00,0.31
2025-04-15,0.04,0.04,,2.00,10.64,-0.47,-2.60,66946.00,0.03
2025-04-16,0.04,0.04,,2.20,11.28,0.05,0.27,63035.00,0.13
2025-04-17,0.00,0.00,,1.75,8.97,0.00,0.00,59332.00,0.06
2025-04-21,-0.03,-0.03,,1.15,6.05,-1.00,-5.13,55868.00,0.01
2025-04-22,-0.00,-0.00,,1.55,8.19,-0.70,-3.68,52893.00,0.04
2025-04-23,-0.02,-0.02,,1.90,10.24,-0.42,-2.22,51118.00,0.37
2025-04-24,-0.01,-0.01,,0.30,1.63,-0.05,-0.27,48584.00,0.01
2025-04-25,-0.03,-0.03,0.74,0.70,3.94,-0.15,-0.82,31112.00,0.02
2025-04-28,0.08,0.07,0.79,2.20,11.52,0.80,4.51,13883.00,1.30
2025-04-29,-0.04,-0.05,0.78,0.90,4.93,-0.55,-2.88,11975.00,0.07
2025-04-30,-0.01,-0.01,0.61,0.85,4.72,0.25,1.37,7310.00,0.06
2025-05-01,0.01,0.01,0.61,0.25,1.37,0.25,1.39,6283.00,0.22
2025-05-02,0.01,0.01,0.59,0.70,3.79,0.45,2.47,5841.00,1.72
2025-05-05,-0.00,-0.00,0.57,0.05,0.27,-0.05,-0.27,5576.00,0.19
2025-05-06,-0.00,-0.00,0.57,1.13,6.15,-0.95,-5.16,5400.00,0.12
2025-05-07,0.16,0.15,0.78,2.40,11.29,0.72,3.92,5688.00,1.40
2025-05-08,-0.06,-0.06,0.81,1.25,6.25,-0.07,-0.33,5680.00,0.36
2025-05-09,0.02,0.02,0.81,1.24,6.10,0.00,0.00,5589.00,0.12
2025-05-12,0.05,0.05,0.80,1.39,6.53,0.18,0.89,5246.00,0.48
2025-05-13,-0.00,-0.00,0.75,1.24,5.84,-0.15,-0.70,4245.00,0.52
2025-05-14,-0.03,-0.03,0.75,0.95,4.59,0.31,1.46,4193.00,0.23
2025-05-15,0.03,0.03,0.74,0.10,0.47,0.69,3.33,3787.00,0.04
2025-05-16,0.12,0.11,0.85,3.35,14.03,0.10,0.47,3741.00,0.77
2025-05-19,-0.10,-0.10,0.93,3.25,15.12,-0.03,-0.13,3880.00,0.83
2025-05-20,0.30,0.26,1.40,7.68,27.43,1.70,7.91,7955.00,10.54
2025-05-21,-0.16,-0.17,1.53,4.10,17.34,-0.25,-0.89,7174.00,0.49
2025-05-22,0.06,0.05,1.53,2.35,9.42,-0.10,-0.42,7355.00,0.55
