Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-08-30,,,,0.03,0.30,,,1501900.00,1.00
2024-09-03,0.00,0.00,,0.02,0.20,0.01,0.10,801800.00,0.13
2024-09-04,0.00,0.00,,0.02,0.20,-0.01,-0.10,1181467.00,1.64
2024-09-05,-0.00,-0.00,,0.02,0.20,0.01,0.10,904100.00,0.08
2024-09-06,0.00,0.00,,0.02,0.20,0.02,0.20,723540.00,0.00
2024-09-09,0.00,0.00,,0.02,0.20,0.02,0.20,618650.00,0.15
2024-09-10,0.00,0.00,,0.02,0.20,0.02,0.20,608343.00,0.90
2024-09-11,0.00,0.00,,0.02,0.20,0.01,0.10,577125.00,0.62
2024-09-12,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,542289.00,0.49
2024-09-13,0.00,0.00,,0.03,0.30,0.00,0.00,497750.00,0.19
2024-09-16,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,462036.00,0.23
2024-09-17,0.00,0.00,,0.03,0.30,-0.01,-0.10,479908.00,1.41
2024-09-18,-0.00,-0.00,,0.02,0.20,0.00,0.00,449408.00,0.19
2024-09-19,0.00,0.00,,0.00,0.00,0.00,0.00,420564.00,0.11
2024-09-20,0.00,0.00,,0.00,0.00,0.00,0.00,395493.00,0.11
2024-09-23,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,373625.00,0.12
2024-09-24,0.00,0.00,,0.05,0.50,0.00,0.00,382041.00,1.35
2024-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,364006.00,0.16
2024-09-26,0.00,0.00,,0.05,0.50,0.05,0.50,346921.00,0.11
2024-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,331275.00,0.10
2024-09-30,0.00,0.00,0.02,0.02,0.20,0.02,0.20,257850.00,0.13
2024-10-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,254635.00,0.15
2024-10-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,157595.00,0.00
2024-10-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,153995.00,0.00
2024-10-04,0.00,0.00,0.02,0.01,0.10,0.01,0.10,154245.00,0.04
2024-10-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,149535.00,0.00
2024-10-08,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,122220.00,0.00
2024-10-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,104915.00,0.12
2024-10-10,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,91935.00,0.04
2024-10-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,87090.00,0.00
2024-10-14,0.00,0.00,0.02,0.00,0.00,0.01,0.10,82095.00,0.06
2024-10-15,-0.00,-0.00,0.01,0.01,0.10,-0.02,-0.20,52410.00,1.58
2024-10-16,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,48745.00,0.21
2024-10-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,46465.00,0.00
2024-10-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,44240.00,0.00
2024-10-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,41960.00,0.00
2024-10-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16125.00,0.00
2024-10-23,0.00,0.00,0.01,0.00,0.00,0.01,0.10,13290.00,0.05
2024-10-24,-0.00,-0.00,0.01,0.01,0.10,-0.01,-0.10,12990.00,2.57
2024-10-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,11290.00,0.00
2024-10-28,0.00,0.00,0.01,0.00,0.00,0.01,0.10,12875.00,5.06
2024-10-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,11005.00,0.00
2024-10-30,0.00,0.00,0.01,0.04,0.40,0.04,0.40,14865.00,5.19
2024-10-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14925.00,0.08
2024-11-01,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,14710.00,0.14
2024-11-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14710.00,0.00
2024-11-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,14700.00,0.00
2024-11-06,0.00,0.00,0.01,0.02,0.20,0.02,0.20,15430.00,1.76
2024-11-07,0.00,0.00,0.01,0.01,0.10,-0.01,-0.10,15280.00,0.07
2024-11-08,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,15305.00,0.03
2024-11-11,0.00,0.00,0.01,0.02,0.20,0.02,0.20,15275.00,0.29
2024-11-12,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,11175.00,0.07
2024-11-13,0.00,0.00,0.01,0.02,0.20,0.02,0.20,10965.00,0.54
2024-11-14,0.00,0.00,0.01,0.02,0.20,0.02,0.20,14280.00,4.64
2024-11-15,0.00,0.00,0.01,0.01,0.10,0.01,0.10,14575.00,0.40
2024-11-18,0.00,0.00,0.01,0.04,0.40,0.00,0.00,18680.00,4.40
2024-11-19,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,36020.00,9.63
2024-11-20,0.00,0.00,0.02,0.03,0.30,0.03,0.30,40755.00,2.34
2024-11-21,0.00,0.00,0.02,0.02,0.20,0.01,0.10,40990.00,0.93
2024-11-22,0.00,0.00,0.02,0.04,0.40,0.01,0.10,41645.00,0.31
2024-11-25,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,58630.00,6.90
2024-11-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,58795.00,0.06
2024-11-27,0.00,0.00,0.01,0.01,0.10,0.00,0.00,55220.00,0.10
2024-11-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,55175.00,0.01
2024-12-02,0.00,0.00,0.01,0.01,0.10,0.00,0.00,55990.00,0.33
2024-12-03,0.00,0.00,0.01,0.01,0.10,0.01,0.10,56150.00,0.06
2024-12-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,63675.00,2.36
2024-12-05,0.00,0.00,0.01,0.02,0.20,0.02,0.20,63470.00,0.36
2024-12-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,63430.00,0.00
2024-12-09,0.00,0.00,0.01,0.01,0.10,0.00,0.00,79065.00,3.96
2024-12-10,0.00,0.00,0.01,0.01,0.10,0.00,0.00,130595.00,7.93
2024-12-11,0.00,0.00,0.01,0.01,0.10,0.01,0.10,131330.00,0.12
2024-12-12,0.00,0.00,0.01,0.01,0.10,0.00,0.00,147585.00,2.24
2024-12-13,0.00,0.00,0.01,0.02,0.20,-0.02,-0.20,145780.00,0.21
2024-12-16,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,145505.00,0.00
2024-12-17,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.20,141415.00,0.00
2024-12-18,0.00,0.00,0.01,0.00,0.00,0.02,0.20,125825.00,0.28
2024-12-19,0.00,0.00,0.01,0.02,0.20,0.00,0.00,121115.00,0.01
2024-12-20,0.00,0.00,0.01,0.01,0.10,0.00,0.00,119350.00,0.02
2024-12-23,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,122330.00,0.59
2024-12-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,103115.00,0.20
2024-12-26,0.00,0.00,0.01,0.00,0.00,0.00,0.00,102950.00,0.00
2024-12-27,0.00,0.00,0.01,0.00,0.00,0.01,0.10,102675.00,0.00
2024-12-30,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,103155.00,0.10
2024-12-31,0.00,0.00,0.02,0.00,0.00,0.01,0.10,103815.00,0.30
2025-01-02,0.00,0.00,0.02,0.01,0.10,0.00,0.00,115605.00,2.07
2025-01-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,108080.00,0.00
2025-01-06,0.00,0.00,0.02,0.01,0.10,0.01,0.10,108410.00,0.27
2025-01-07,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,108520.00,0.02
2025-01-08,0.00,0.00,0.02,0.01,0.10,0.01,0.10,93420.00,0.12
2025-01-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,41720.00,0.02
2025-01-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,40945.00,0.00
2025-01-14,0.00,0.00,0.02,0.03,0.30,0.02,0.20,24580.00,0.15
2025-01-15,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.30,23240.00,0.15
2025-01-16,0.00,0.00,0.02,0.01,0.10,0.00,0.00,23280.00,0.05
2025-01-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,29015.00,3.96
2025-01-21,0.00,0.00,0.02,0.02,0.20,0.02,0.20,28105.00,0.60
2025-01-22,0.00,0.00,0.02,0.03,0.30,0.00,0.00,28365.00,0.23
2025-01-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,28265.00,0.03
2025-01-24,0.00,0.00,0.02,0.02,0.20,0.00,0.00,24770.00,0.11
2025-01-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,23865.00,0.10
2025-01-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,23865.00,0.00
2025-01-29,0.00,0.00,0.02,0.01,0.10,0.01,0.10,23985.00,0.11
2025-01-30,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,23560.00,0.06
2025-01-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,21985.00,0.00
2025-02-03,0.00,0.00,0.02,0.03,0.30,0.01,0.10,10180.00,0.28
2025-02-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10190.00,0.02
2025-02-05,0.00,0.00,0.02,0.01,0.10,0.00,0.00,9260.00,1.19
2025-02-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9140.00,0.00
2025-02-07,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,8590.00,0.02
2025-02-10,0.00,0.00,0.02,0.02,0.20,0.01,0.10,8655.00,0.27
2025-02-11,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,8780.00,0.28
2025-02-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8630.00,0.08
2025-02-13,0.00,0.00,0.02,0.00,0.00,0.01,0.10,10965.00,4.57
2025-02-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15910.00,6.29
2025-02-18,0.00,0.00,0.02,0.00,0.00,0.01,0.10,27690.00,12.66
2025-02-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31860.00,3.15
2025-02-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31610.00,0.04
2025-02-21,0.00,0.00,0.02,0.00,0.00,0.01,0.10,32030.00,0.29
2025-02-24,0.00,0.00,0.02,0.02,0.20,0.02,0.20,32085.00,0.12
2025-02-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31965.00,0.00
2025-02-26,0.00,0.00,0.02,0.01,0.10,0.00,0.00,32580.00,0.38
2025-02-27,0.00,0.00,0.02,0.00,0.00,0.05,0.49,32455.00,0.00
2025-02-28,0.00,0.00,0.02,0.05,0.49,-0.02,-0.20,33825.00,0.85
2025-03-03,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.20,33865.00,0.02
2025-03-04,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,35700.00,1.11
2025-03-05,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,36895.00,0.65
2025-03-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,36385.00,0.02
2025-03-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,36890.00,0.27
2025-03-10,0.00,0.00,0.03,0.05,0.49,0.05,0.49,37420.00,0.29
2025-03-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37305.00,0.00
2025-03-12,0.00,0.00,0.02,0.00,0.00,0.01,0.10,37465.00,0.15
2025-03-13,0.00,0.00,0.02,0.03,0.29,0.00,0.00,39235.00,0.92
2025-03-14,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,36765.00,0.02
2025-03-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,31760.00,0.00
2025-03-18,0.00,0.00,0.02,0.01,0.10,0.01,0.10,15810.00,2.00
2025-03-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10800.00,0.00
2025-03-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10730.00,0.00
2025-03-21,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,10405.00,0.26
2025-03-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10250.00,0.08
2025-03-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10250.00,0.00
2025-03-26,0.00,0.00,0.03,0.00,0.00,0.03,0.29,11245.00,2.86
2025-03-27,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,13035.00,2.75
2025-03-28,0.00,0.00,0.02,0.00,0.00,0.01,0.10,11610.00,0.03
2025-03-31,0.00,0.00,0.02,0.01,0.10,0.02,0.20,11665.00,0.16
2025-04-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9685.00,0.00
2025-04-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8480.00,0.00
2025-04-03,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,8525.00,0.20
2025-04-04,0.00,0.00,0.02,0.01,0.10,0.01,0.10,80615.00,18.01
2025-04-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,80075.00,0.00
2025-04-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,80110.00,0.01
2025-04-09,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,80350.00,0.13
2025-04-10,0.00,0.00,0.02,0.02,0.20,0.02,0.20,96835.00,3.78
2025-04-11,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,117250.00,3.49
2025-04-14,0.00,0.00,0.02,0.12,1.17,0.12,1.18,120415.00,0.53
2025-04-15,0.00,0.00,0.02,0.02,0.20,0.02,0.20,132165.00,2.02
2025-04-16,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,137160.00,0.73
2025-04-17,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,137370.00,0.03
2025-04-21,0.00,0.00,0.03,0.04,0.39,0.00,0.00,137330.00,0.01
2025-04-22,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.20,137445.00,0.02
2025-04-23,0.00,0.00,0.03,0.02,0.20,-0.01,-0.10,137845.00,0.06
2025-04-24,0.00,0.00,0.03,0.02,0.20,0.00,0.00,142745.00,0.91
2025-04-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,140985.00,0.00
2025-04-28,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,141025.00,0.01
2025-04-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,140930.00,0.00
2025-04-30,0.00,0.00,0.02,0.02,0.19,0.02,0.20,141330.00,0.06
2025-05-01,0.00,0.00,0.02,0.00,0.00,0.01,0.10,142680.00,0.19
2025-05-02,-0.00,-0.00,0.03,0.01,0.10,-0.04,-0.39,142660.00,0.01
2025-05-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,70065.00,0.00
2025-05-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,70065.00,0.00
