Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-14,Alta,Alta,1.86,0.43,1
2025-07-15,Baixa,Alta,1.66,-1.00,0
2025-07-16,Alta,Alta,2.41,1.00,1
2025-07-17,Alta,Alta,3.29,0.63,2
2025-07-18,Alta,Alta,4.74,0.42,3
2025-07-21,Alta,Alta,6.17,-0.12,0
2025-07-22,Alta,Alta,7.66,0.55,1
2025-07-23,Alta,Alta,8.12,-0.06,0
2025-07-24,Alta,Alta,8.26,-0.11,0
2025-07-25,Alta,Alta,8.08,0.75,1
2025-07-28,Alta,Alta,7.59,0.00,0
2025-07-29,Baixa,Alta,7.06,-0.86,0
2025-07-30,Baixa,Alta,6.36,-0.17,0
2025-07-31,Baixa,Alta,5.94,0.64,1
2025-08-01,Baixa,Alta,5.47,-0.39,0
2025-08-04,Baixa,Alta,5.23,0.79,1
2025-08-05,Baixa,Alta,4.90,-0.18,0
2025-08-06,Baixa,Alta,4.69,-0.26,0
2025-08-07,Alta,Alta,4.43,0.46,1
2025-08-08,Baixa,Alta,4.07,-0.91,0
2025-08-11,Baixa,Alta,3.51,-0.53,0
2025-08-12,Baixa,Alta,3.27,-0.31,0
2025-08-13,Alta,Alta,3.14,0.92,1
2025-08-14,Alta,Alta,2.96,-0.31,0
2025-08-15,Alta,Alta,3.00,-0.05,0
2025-08-18,Alta,Alta,3.09,0.46,1
2025-08-19,Baixa,Alta,2.87,-0.98,0
2025-08-20,Baixa,Alta,2.50,0.22,1
2025-08-21,Baixa,Alta,2.28,0.69,2
2025-08-22,Alta,Alta,2.47,0.96,3
2025-08-25,Alta,Alta,2.55,0.39,4
2025-08-26,Alta,Alta,2.98,0.53,5
2025-08-27,Alta,Alta,3.36,0.74,6
2025-08-28,Alta,Alta,3.78,0.47,7
2025-08-29,Alta,Alta,3.81,-0.68,0
2025-09-02,Baixa,Alta,3.68,0.25,1
2025-09-03,Baixa,Alta,3.37,-0.23,0
2025-09-04,Baixa,Alta,3.06,0.19,1
2025-09-05,Baixa,Baixa,2.62,-0.64,0
2025-09-08,Baixa,Alta,2.32,0.58,1
2025-09-09,Baixa,Baixa,2.08,-0.28,0
2025-09-10,Baixa,Baixa,1.79,-0.49,0
2025-09-11,Baixa,Baixa,1.55,-0.17,0
2025-09-12,Baixa,Baixa,1.23,-1.00,0
2025-09-15,Baixa,Baixa,0.95,0.65,1
2025-09-16,Alta,Baixa,0.81,0.55,2
2025-09-17,Alta,Baixa,0.86,-0.39,0
2025-09-18,Alta,Alta,1.04,0.48,1
2025-09-19,Alta,Alta,1.26,0.14,2
2025-09-22,Alta,Alta,1.62,0.32,3
2025-09-23,Alta,Baixa,1.70,-0.39,0
2025-09-24,Baixa,Baixa,1.88,-0.53,0
2025-09-25,Baixa,Baixa,1.65,-0.72,0
2025-09-26,Baixa,Baixa,1.42,0.48,1
2025-09-29,Baixa,Baixa,0.88,0.20,2
2025-09-30,Baixa,Baixa,0.22,-0.83,0
2025-10-01,Baixa,Baixa,-0.61,0.78,1
2025-10-02,Alta,Baixa,-1.05,0.85,2
2025-10-03,Alta,Baixa,-1.31,0.10,3
2025-10-06,Alta,Alta,-1.58,-0.01,0
2025-10-07,Alta,Alta,-1.41,0.14,1
2025-10-08,Alta,Alta,-0.97,0.49,2
2025-10-09,Alta,Alta,-0.58,-0.47,0
2025-10-10,Baixa,Baixa,-0.62,-0.92,0
2025-10-13,Baixa,Baixa,-0.40,-0.07,0
2025-10-14,Baixa,Baixa,-0.31,0.55,1
2025-10-15,Baixa,Baixa,-0.40,-0.48,0
2025-10-16,Baixa,Baixa,-0.71,-0.84,0
2025-10-17,Baixa,Baixa,-0.63,0.86,1
2025-10-20,Alta,Baixa,-0.54,0.29,2
2025-10-21,Alta,Alta,-0.27,0.40,3
2025-10-22,Baixa,Baixa,-0.27,-0.78,0
2025-10-23,Alta,Alta,-0.09,0.78,1
2025-10-24,Alta,Alta,0.18,-0.15,0
2025-10-27,Alta,Alta,0.22,-0.26,0
2025-10-28,Alta,Alta,0.18,-0.02,0
2025-10-29,Baixa,Baixa,0.22,-0.56,0
2025-10-30,Baixa,Baixa,0.13,-0.91,0
2025-10-31,Baixa,Baixa,0.04,0.18,1
2025-11-03,Baixa,Baixa,-0.40,-0.78,0
2025-11-04,Baixa,Baixa,-0.94,-0.40,0
2025-11-05,Baixa,Baixa,-1.30,0.54,1
2025-11-06,Baixa,Baixa,-1.75,-0.85,0
2025-11-07,Baixa,Baixa,-2.60,0.83,1
2025-11-10,Baixa,Baixa,-3.02,0.01,2
2025-11-11,Baixa,Baixa,-3.17,-0.24,0
2025-11-12,Baixa,Baixa,-3.40,-0.31,0
2025-11-13,Baixa,Baixa,-3.61,-0.81,0
2025-11-14,Baixa,Baixa,-3.55,-0.10,0
2025-11-17,Baixa,Baixa,-3.67,-0.77,0
2025-11-18,Baixa,Baixa,-4.02,-0.75,0
2025-11-19,Baixa,Baixa,-4.09,0.72,1
2025-11-20,Alta,Baixa,-4.03,-0.56,0
2025-11-21,Alta,Baixa,-3.92,0.07,1
2025-11-24,Alta,Baixa,-3.76,-0.28,0
2025-11-25,Alta,Baixa,-3.55,0.71,1
2025-11-26,Alta,Baixa,-3.58,0.51,2
2025-11-28,Alta,Baixa,-3.55,0.49,3
2025-12-01,Alta,Baixa,-3.68,-0.67,0
2025-12-02,Baixa,Baixa,-3.96,-0.88,0
2025-12-03,Baixa,Baixa,-4.19,0.25,1
2025-12-04,Baixa,Baixa,-4.37,0.55,2
2025-12-05,Baixa,Baixa,-4.45,-0.63,0
2025-12-08,Baixa,Baixa,-4.44,-0.07,0
2025-12-09,Baixa,Baixa,-4.33,0.74,1
2025-12-10,Alta,Baixa,-3.95,0.78,2
2025-12-11,Alta,Baixa,-3.77,0.29,3
2025-12-12,Alta,Baixa,-3.80,0.17,4
2025-12-15,Alta,Baixa,-3.89,-0.75,0
2025-12-16,Alta,Baixa,-3.92,0.08,1
2025-12-17,Baixa,Baixa,-4.33,-0.53,0
2025-12-18,Alta,Baixa,-4.80,-0.29,0
2025-12-19,Alta,Baixa,-5.12,0.79,1
2025-12-22,Alta,Baixa,-4.94,-0.61,0
2025-12-23,Alta,Baixa,-4.76,0.10,1
2025-12-24,Alta,Baixa,-4.47,0.60,2
2025-12-26,Alta,Baixa,-4.06,0.14,3
2025-12-29,Alta,Baixa,-3.58,-0.07,0
2025-12-30,Baixa,Baixa,-3.61,-0.09,0
2025-12-31,Baixa,Baixa,-3.75,-0.96,0
2026-01-02,Baixa,Baixa,-3.96,0.33,1
2026-01-05,Alta,Alta,-3.81,0.82,2
2026-01-06,Alta,Alta,-3.90,0.94,3
2026-01-07,Alta,Alta,-3.92,0.32,4
2026-01-08,Alta,Alta,-3.84,-0.34,0
2026-01-09,Alta,Alta,-3.87,-0.50,0
2026-01-12,Alta,Alta,-3.83,-0.09,0
2026-01-13,Baixa,Alta,-3.67,-0.70,0
2026-01-14,Baixa,Baixa,-3.77,-0.37,0
2026-01-15,Baixa,Baixa,-3.73,-0.48,0
2026-01-16,Baixa,Alta,-3.31,0.66,1
2026-01-20,Baixa,Baixa,-3.66,-0.63,0
2026-01-21,Baixa,Baixa,-3.68,0.02,1
2026-01-22,Baixa,Baixa,-2.98,0.71,2
2026-01-23,Alta,Alta,-2.34,0.54,3
2026-01-26,Alta,Alta,-1.95,-0.97,0
2026-01-27,Baixa,Baixa,-1.15,-0.77,0
2026-01-28,Baixa,Baixa,-0.55,-0.49,0
2026-01-29,Baixa,Baixa,-0.41,-0.83,0
2026-01-30,Baixa,Baixa,-0.34,-0.57,0
2026-02-02,Baixa,Baixa,-0.14,0.81,1
2026-02-03,Baixa,Baixa,-0.34,-0.31,0
2026-02-04,Baixa,Baixa,-0.75,0.58,1
2026-02-05,Baixa,Baixa,-1.30,-0.94,0
2026-02-06,Baixa,Baixa,-1.65,-0.14,0
2026-02-09,Baixa,Baixa,-2.20,0.61,1
2026-02-10,Alta,Baixa,-2.48,-0.04,0
2026-02-11,Baixa,Baixa,-2.90,-0.94,0
2026-02-12,Baixa,Baixa,-3.34,-0.85,0
2026-02-13,Baixa,Baixa,-3.56,-0.18,0
2026-02-17,Baixa,Baixa,-3.72,0.50,1
2026-02-18,Alta,Baixa,-3.74,0.76,2
2026-02-19,Alta,Baixa,-3.49,-0.26,0
2026-02-20,Alta,Baixa,-3.02,0.54,1
2026-02-23,Baixa,Baixa,-3.11,-0.59,0
2026-02-24,Baixa,Baixa,-3.35,0.45,1
2026-02-25,Baixa,Baixa,-3.45,0.74,2
2026-02-26,Alta,Baixa,-3.62,0.90,3
2026-02-27,Alta,Baixa,-3.34,0.01,4
2026-03-02,Alta,Alta,-2.84,0.83,5
2026-03-03,Alta,Baixa,-2.26,-0.29,0
2026-03-04,Alta,Alta,-1.67,0.89,1
2026-03-05,Alta,Alta,-1.00,0.88,2
2026-03-06,Alta,Alta,-0.92,-0.18,0
2026-03-09,Alta,Alta,-0.85,0.49,1
2026-03-10,Alta,Alta,-0.77,-0.31,0
2026-03-11,Baixa,Alta,-1.00,-0.72,0
2026-03-12,Baixa,Baixa,-1.55,-0.98,0
2026-03-13,Baixa,Baixa,-1.94,-0.85,0
2026-03-16,Baixa,Baixa,-2.33,-0.76,0
2026-03-17,Baixa,Baixa,-2.64,-0.30,0
2026-03-18,Baixa,Baixa,-3.20,-0.89,0
2026-03-19,Baixa,Baixa,-3.53,0.39,1
2026-03-20,Baixa,Baixa,-4.11,0.16,2
2026-03-23,Alta,Baixa,-4.45,0.08,3
2026-03-24,Alta,Baixa,-4.79,0.56,4
2026-03-25,Alta,Baixa,-4.84,-0.89,0
2026-03-26,Baixa,Baixa,-4.64,-0.93,0
2026-03-27,Baixa,Baixa,-4.37,-0.96,0
2026-03-30,Baixa,Baixa,-4.24,0.58,1
2026-03-31,Alta,Baixa,-4.03,0.53,2
2026-04-01,Alta,Baixa,-3.47,-0.70,0
2026-04-02,Alta,Baixa,-3.25,0.56,1
2026-04-06,Alta,Alta,-3.01,-0.28,0
2026-04-07,Alta,Baixa,-2.95,-0.77,0
2026-04-08,Alta,Alta,-2.80,-0.52,0
2026-04-09,Alta,Alta,-2.72,0.15,1
2026-04-10,Alta,Alta,-2.56,1.00,2
2026-04-13,Alta,Alta,-2.13,0.98,3
2026-04-14,Alta,Alta,-1.25,0.90,4
2026-04-15,Alta,Alta,-0.45,0.57,5
2026-04-16,Alta,Alta,0.54,0.22,6
2026-04-17,Alta,Alta,1.72,0.73,7
2026-04-20,Alta,Alta,3.09,1.00,8
2026-04-21,Alta,Alta,3.89,-0.68,0
2026-04-22,Alta,Alta,4.52,-0.36,0
2026-04-23,Baixa,Alta,4.49,-0.34,0
2026-04-24,Alta,Alta,4.72,0.69,1
2026-04-27,Baixa,Alta,4.75,0.54,2
2026-04-28,Baixa,Alta,4.88,-0.75,0
2026-04-29,Baixa,Alta,5.01,0.27,1
2026-04-30,Baixa,Alta,5.33,0.62,2
2026-05-01,Alta,Alta,5.36,0.26,3
2026-05-04,Alta,Alta,5.13,-0.85,0
2026-05-05,Alta,Alta,5.15,0.44,1
2026-05-06,Alta,Alta,5.19,-0.45,0
2026-05-07,Baixa,Alta,5.22,-0.79,0
2026-05-08,Alta,Alta,5.25,-0.12,0
2026-05-11,Alta,Alta,4.72,-0.93,0
2026-05-12,Baixa,Alta,3.87,-0.09,0
2026-05-13,Baixa,Alta,3.13,-0.44,0
2026-05-14,Baixa,Alta,2.48,0.92,1
2026-05-15,Baixa,Alta,1.38,-0.06,0
2026-05-18,Baixa,Alta,1.07,0.48,1
2026-05-19,Baixa,Alta,0.84,-0.97,0
2026-05-20,Alta,Alta,0.76,0.65,1
2026-05-21,Baixa,Alta,0.53,-0.50,0
2026-05-22,Baixa,Alta,0.91,-0.85,0
2026-05-26,Baixa,Alta,1.21,-0.27,0
2026-05-27,Alta,Alta,1.66,0.47,1
2026-05-28,Alta,Alta,2.26,0.85,2
2026-05-29,Alta,Alta,3.09,0.59,3
2026-06-01,Alta,Alta,3.60,-0.14,0
2026-06-02,Alta,Alta,3.96,-0.42,0
2026-06-03,Baixa,Alta,3.79,-0.94,0
