Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-10,Baixa,Baixa,-2.83,-0.33,0
2025-04-11,Baixa,Baixa,-1.90,0.00,0
2025-04-14,Baixa,Baixa,-2.86,0.30,1
2025-04-15,Baixa,Baixa,-2.86,-0.70,0
2025-04-16,Baixa,Baixa,-2.88,-0.43,0
2025-04-17,Baixa,Baixa,-2.91,0.20,1
2025-04-21,Baixa,Baixa,-8.74,0.21,2
2025-04-22,Baixa,Baixa,-9.80,0.33,3
2025-04-23,Alta,Baixa,-11.76,1.00,4
2025-04-24,Alta,Baixa,-11.88,0.10,5
2025-04-25,Baixa,Baixa,-12.00,-0.56,0
2025-04-28,Baixa,Baixa,-7.45,0.33,1
2025-04-29,Baixa,Baixa,-6.52,0.67,2
2025-04-30,Baixa,Baixa,-5.56,-0.17,0
2025-05-01,Baixa,Baixa,-5.62,0.75,1
2025-05-02,Alta,Baixa,-5.68,0.20,2
2025-05-05,Alta,Baixa,-5.75,0.22,3
2025-05-06,Baixa,Baixa,-4.65,0.10,4
2025-05-07,Baixa,Baixa,-4.71,-0.25,0
2025-05-08,Baixa,Baixa,-4.76,0.50,1
2025-05-09,Baixa,Baixa,-4.82,-0.50,0
2025-05-12,Alta,Baixa,-3.66,0.75,1
2025-05-13,Alta,Baixa,-3.66,-0.67,0
2025-05-14,Alta,Baixa,-3.70,0.27,1
2025-05-15,Baixa,Baixa,-2.50,-0.69,0
2025-05-16,Alta,Baixa,-2.53,0.50,1
2025-05-19,Baixa,Baixa,-2.53,0.29,2
2025-05-20,Alta,Baixa,-2.53,0.33,3
2025-05-21,Baixa,Baixa,-2.56,-0.80,0
2025-05-22,Baixa,Baixa,-2.56,-0.50,0
2025-05-23,Baixa,Baixa,-2.60,-0.40,0
2025-05-27,Baixa,Baixa,-2.60,-0.71,0
2025-05-28,Baixa,Baixa,-2.60,0.62,1
2025-05-29,Baixa,Baixa,-2.63,-0.22,0
2025-05-30,Baixa,Baixa,-2.63,-0.50,0
2025-06-02,Alta,Baixa,-2.67,0.60,1
2025-06-03,Alta,Baixa,-4.00,0.67,2
2025-06-04,Alta,Baixa,-5.33,0.80,3
2025-06-05,Alta,Baixa,-5.41,0.00,0
2025-06-06,Alta,Baixa,-5.41,0.00,0
2025-06-09,Alta,Baixa,-5.48,1.00,1
2025-06-10,Baixa,Baixa,-4.17,0.00,0
2025-06-11,Alta,Baixa,-4.23,0.67,1
2025-06-12,Alta,Baixa,-4.29,0.50,2
2025-06-13,Baixa,Baixa,-4.29,-0.40,0
2025-06-16,Baixa,Baixa,-4.35,0.20,1
2025-06-17,Baixa,Baixa,-4.35,0.00,0
2025-06-18,Baixa,Baixa,-4.41,0.00,0
2025-06-20,Baixa,Baixa,-2.99,-1.00,0
2025-06-23,Baixa,Baixa,-4.48,0.33,1
2025-06-24,Baixa,Baixa,-3.03,0.00,0
2025-06-25,Baixa,Baixa,-3.03,0.14,1
2025-06-26,Baixa,Baixa,-3.08,0.33,2
2025-06-27,Baixa,Baixa,-3.08,-0.20,0
2025-06-30,Baixa,Baixa,-1.56,0.00,0
2025-07-01,Baixa,Baixa,-1.56,0.50,1
2025-07-02,Alta,Baixa,-1.56,-0.33,0
2025-07-03,Baixa,Baixa,0.00,-1.00,0
2025-07-07,Baixa,Baixa,0.00,0.25,1
2025-07-08,Alta,Baixa,0.00,0.00,0
2025-07-09,Alta,Alta,0.00,0.91,1
2025-07-10,Alta,Alta,0.00,-1.00,0
2025-07-11,Alta,Alta,0.00,0.33,1
2025-07-14,Alta,Alta,0.00,0.80,2
2025-07-15,Baixa,Baixa,0.00,-0.83,0
2025-07-16,Baixa,Baixa,0.00,0.50,1
2025-07-17,Baixa,Baixa,0.00,0.00,0
2025-07-18,Baixa,Baixa,0.00,0.00,0
2025-07-21,Baixa,Baixa,0.00,0.25,1
2025-07-22,Baixa,Baixa,0.00,-0.75,0
2025-07-23,Baixa,Baixa,0.00,0.20,1
2025-07-24,Alta,Alta,0.00,0.37,2
2025-07-25,Alta,Alta,0.00,-0.44,0
2025-07-28,Alta,Alta,0.00,0.25,1
2025-07-29,Alta,Alta,0.00,0.00,0
2025-07-30,Alta,Alta,0.00,-0.50,0
2025-07-31,Baixa,Baixa,0.00,-0.70,0
2025-08-01,Baixa,Baixa,0.00,-0.14,0
2025-08-04,Baixa,Baixa,0.00,-0.43,0
2025-08-05,Baixa,Baixa,0.00,1.00,1
2025-08-06,Baixa,Baixa,0.00,0.00,0
2025-08-07,Baixa,Baixa,0.00,0.00,0
2025-08-08,Baixa,Baixa,0.00,0.75,1
2025-08-11,Baixa,Baixa,0.00,0.00,0
2025-08-12,Baixa,Baixa,0.00,-0.57,0
2025-08-13,Baixa,Baixa,0.00,0.50,1
2025-08-14,Baixa,Baixa,0.00,0.00,0
2025-08-15,Baixa,Baixa,-1.59,-0.17,0
2025-08-18,Baixa,Baixa,-1.59,-0.50,0
2025-08-19,Baixa,Baixa,-1.59,-1.00,0
2025-08-20,Alta,Baixa,-1.59,0.80,1
2025-08-21,Baixa,Baixa,-3.17,-0.80,0
2025-08-22,Baixa,Baixa,-1.61,1.00,1
2025-08-25,Alta,Baixa,-1.61,0.07,2
2025-08-26,Alta,Alta,-1.61,0.87,3
2025-08-27,Alta,Alta,-1.61,-0.43,0
2025-08-28,Alta,Alta,0.00,0.20,1
2025-08-29,Alta,Alta,0.00,0.00,0
2025-09-02,Baixa,Baixa,0.00,-0.75,0
2025-09-03,Baixa,Baixa,0.00,0.14,1
2025-09-04,Baixa,Baixa,0.00,-0.17,0
2025-09-05,Baixa,Baixa,0.00,0.33,1
2025-09-08,Baixa,Baixa,0.00,-0.25,0
2025-09-09,Baixa,Baixa,-1.64,-0.29,0
2025-09-10,Alta,Alta,-1.64,0.92,1
2025-09-11,Alta,Alta,0.00,0.50,2
2025-09-12,Alta,Alta,0.00,0.50,3
2025-09-15,Alta,Alta,0.00,0.60,4
2025-09-16,Alta,Alta,1.67,-0.36,0
2025-09-17,Alta,Alta,1.67,0.29,1
2025-09-18,Alta,Alta,0.00,0.37,2
2025-09-19,Baixa,Alta,0.00,0.00,0
2025-09-22,Baixa,Alta,0.00,-0.71,0
2025-09-23,Baixa,Alta,0.00,0.18,1
2025-09-24,Baixa,Alta,0.00,-0.50,0
2025-09-25,Baixa,Alta,1.64,0.27,1
2025-09-26,Alta,Alta,1.64,0.30,2
2025-09-29,Alta,Alta,1.64,0.55,3
2025-09-30,Alta,Alta,1.64,0.25,4
2025-10-01,Alta,Alta,3.28,0.33,5
2025-10-02,Alta,Alta,1.61,-0.43,0
2025-10-03,Alta,Alta,1.61,0.00,0
2025-10-06,Baixa,Alta,1.61,-0.33,0
2025-10-07,Baixa,Alta,1.61,0.50,1
2025-10-08,Baixa,Alta,0.00,0.20,2
2025-10-09,Baixa,Alta,1.59,0.20,3
2025-10-10,Baixa,Alta,1.59,-0.75,0
2025-10-13,Baixa,Alta,1.59,-0.33,0
2025-10-14,Baixa,Alta,1.59,-0.33,0
2025-10-15,Baixa,Alta,1.59,0.25,1
2025-10-16,Baixa,Baixa,0.00,-0.71,0
2025-10-17,Baixa,Baixa,0.00,-0.22,0
2025-10-20,Baixa,Baixa,0.00,-0.10,0
2025-10-21,Baixa,Baixa,-1.56,-0.33,0
2025-10-22,Baixa,Baixa,-1.56,0.00,0
2025-10-23,Baixa,Baixa,-1.56,0.50,1
2025-10-24,Alta,Baixa,-1.56,0.42,2
2025-10-27,Alta,Baixa,-1.56,0.20,3
2025-10-28,Alta,Baixa,0.00,0.58,4
2025-10-29,Alta,Baixa,1.59,0.00,0
2025-10-30,Alta,Baixa,1.59,-0.20,0
2025-10-31,Baixa,Baixa,1.59,-0.57,0
2025-11-03,Baixa,Baixa,1.59,-0.80,0
2025-11-04,Baixa,Baixa,1.59,0.20,1
2025-11-05,Baixa,Baixa,0.00,-0.29,0
2025-11-06,Baixa,Baixa,-1.56,0.25,1
2025-11-07,Baixa,Baixa,-1.56,0.60,2
2025-11-10,Baixa,Baixa,-1.56,0.13,3
2025-11-11,Alta,Alta,-1.56,0.85,4
2025-11-12,Alta,Alta,-1.56,-0.50,0
2025-11-13,Alta,Baixa,0.00,-0.40,0
2025-11-14,Alta,Baixa,1.59,-0.29,0
2025-11-17,Alta,Baixa,1.59,0.33,1
2025-11-18,Baixa,Baixa,1.59,-0.62,0
2025-11-19,Baixa,Baixa,1.59,0.25,1
2025-11-20,Alta,Baixa,1.59,0.67,2
2025-11-21,Alta,Baixa,0.00,0.60,3
2025-11-24,Alta,Alta,-1.56,-0.12,0
2025-11-25,Alta,Alta,-1.56,0.43,1
2025-11-26,Alta,Alta,-1.56,0.57,2
2025-11-28,Alta,Alta,-1.56,0.00,0
2025-12-01,Alta,Alta,-1.56,0.20,1
2025-12-02,Alta,Alta,0.00,0.67,2
2025-12-03,Alta,Alta,1.59,0.44,3
2025-12-04,Alta,Alta,1.59,0.14,4
2025-12-05,Alta,Alta,1.59,0.50,5
2025-12-08,Alta,Alta,1.59,-0.29,0
2025-12-09,Alta,Alta,1.59,0.50,1
2025-12-10,Alta,Alta,0.00,-0.04,0
2025-12-11,Alta,Alta,1.56,0.58,1
2025-12-12,Alta,Alta,1.56,-0.50,0
2025-12-15,Baixa,Alta,1.56,0.08,1
2025-12-16,Alta,Alta,1.56,0.67,2
2025-12-17,Baixa,Alta,1.56,-0.89,0
2025-12-18,Baixa,Alta,0.00,0.64,1
2025-12-19,Alta,Alta,0.00,0.67,2
2025-12-22,Alta,Alta,1.54,0.71,3
2025-12-23,Alta,Alta,1.54,0.40,4
2025-12-24,Alta,Alta,3.08,0.28,5
2025-12-26,Alta,Alta,4.62,0.57,6
2025-12-29,Alta,Alta,6.15,-0.10,0
2025-12-30,Baixa,Alta,4.55,-0.45,0
2025-12-31,Baixa,Alta,6.06,0.75,1
2026-01-02,Baixa,Alta,5.97,-0.36,0
2026-01-05,Baixa,Alta,5.88,-0.59,0
2026-01-06,Baixa,Alta,5.80,0.59,1
2026-01-07,Baixa,Alta,5.80,-0.38,0
2026-01-08,Baixa,Alta,5.71,0.62,1
2026-01-09,Baixa,Alta,4.23,0.30,2
2026-01-12,Baixa,Alta,4.17,-0.07,0
2026-01-13,Baixa,Alta,2.74,-0.11,0
2026-01-14,Alta,Alta,4.11,0.60,1
2026-01-15,Alta,Alta,4.05,-0.18,0
2026-01-16,Baixa,Alta,4.05,-1.00,0
2026-01-20,Alta,Alta,4.00,0.33,1
2026-01-21,Baixa,Alta,4.00,-0.12,0
2026-01-22,Baixa,Alta,3.95,-0.40,0
2026-01-23,Baixa,Alta,3.90,0.44,1
2026-01-26,Baixa,Alta,3.90,0.17,2
2026-01-27,Baixa,Alta,2.56,-0.20,0
2026-01-28,Baixa,Alta,3.85,0.43,1
2026-01-29,Baixa,Alta,2.53,-0.30,0
2026-01-30,Baixa,Alta,2.50,-0.11,0
2026-02-02,Baixa,Alta,2.50,0.50,1
2026-02-03,Alta,Alta,3.75,0.50,2
2026-02-04,Alta,Alta,2.47,0.20,3
2026-02-05,Baixa,Alta,3.70,0.00,0
2026-02-06,Baixa,Alta,2.44,0.00,0
2026-02-09,Alta,Alta,3.66,1.00,1
2026-02-10,Alta,Alta,2.41,0.58,2
2026-02-11,Alta,Alta,3.61,0.00,0
2026-02-12,Alta,Alta,3.57,0.96,1
2026-02-13,Alta,Alta,4.76,-0.29,0
2026-02-17,Alta,Alta,3.53,0.00,0
2026-02-18,Alta,Alta,4.71,-0.33,0
2026-02-19,Alta,Alta,4.65,0.10,1
2026-02-20,Baixa,Alta,3.45,-0.13,0
2026-02-23,Baixa,Alta,3.41,-0.11,0
2026-02-24,Alta,Alta,4.55,0.71,1
2026-02-25,Alta,Alta,3.37,0.31,2
2026-02-26,Alta,Alta,3.33,0.47,3
2026-02-27,Alta,Alta,4.44,0.56,4
2026-03-02,Baixa,Baixa,4.40,-0.84,0
2026-03-03,Baixa,Baixa,3.26,-0.25,0
2026-03-04,Baixa,Baixa,2.17,-0.88,0
2026-03-05,Baixa,Baixa,0.00,-0.57,0
2026-03-06,Baixa,Baixa,-2.13,-0.29,0
2026-03-09,Baixa,Baixa,-4.21,0.64,1
2026-03-10,Baixa,Baixa,-5.26,0.86,2
2026-03-11,Alta,Baixa,-5.32,0.60,3
2026-03-12,Alta,Baixa,-5.38,0.27,4
2026-03-13,Alta,Baixa,-4.35,0.87,5
2026-03-16,Alta,Baixa,-4.40,0.10,6
2026-03-17,Alta,Baixa,-3.33,-0.41,0
2026-03-18,Alta,Baixa,-2.25,0.70,1
2026-03-19,Alta,Baixa,-2.27,-0.20,0
2026-03-20,Baixa,Baixa,-2.27,-0.40,0
2026-03-23,Alta,Baixa,-1.15,0.44,1
2026-03-24,Baixa,Baixa,-1.15,-0.33,0
2026-03-25,Baixa,Baixa,-2.30,-0.88,0
2026-03-26,Baixa,Baixa,-2.33,-0.71,0
2026-03-27,Baixa,Baixa,-2.33,0.53,1
2026-03-30,Baixa,Baixa,-3.49,-0.57,0
2026-03-31,Baixa,Baixa,-3.49,0.44,1
2026-04-01,Baixa,Baixa,-3.53,-0.14,0
2026-04-02,Baixa,Baixa,-2.38,-0.13,0
2026-04-06,Alta,Baixa,-3.57,0.17,1
2026-04-07,Alta,Baixa,-2.41,0.57,2
2026-04-08,Alta,Baixa,-3.61,0.00,0
2026-04-09,Alta,Baixa,-2.44,1.00,1
2026-04-10,Alta,Baixa,-3.66,-0.80,0
2026-04-13,Baixa,Baixa,-2.47,-0.40,0
2026-04-14,Alta,Baixa,-2.47,0.20,1
2026-04-15,Baixa,Baixa,-2.50,-0.67,0
2026-04-16,Baixa,Baixa,-2.50,0.20,1
2026-04-17,Baixa,Baixa,-2.53,1.00,2
2026-04-20,Baixa,Baixa,-2.53,-0.60,0
2026-04-21,Baixa,Baixa,-3.80,1.00,1
2026-04-22,Alta,Baixa,-2.56,1.00,2
2026-04-23,Alta,Baixa,-3.85,0.00,0
2026-04-24,Baixa,Baixa,-3.90,0.33,1
2026-04-27,Baixa,Baixa,-5.19,-0.40,0
2026-04-28,Baixa,Baixa,-5.26,0.00,0
2026-04-29,Baixa,Baixa,-6.58,1.00,1
2026-04-30,Baixa,Baixa,-6.67,0.00,0
2026-05-01,Baixa,Baixa,-6.76,0.50,1
2026-05-04,Alta,Baixa,-6.85,0.80,2
2026-05-05,Alta,Baixa,-6.94,1.00,3
2026-05-06,Alta,Baixa,-7.04,-0.67,0
2026-05-07,Alta,Baixa,-7.14,1.00,1
2026-05-08,Alta,Alta,-8.70,0.20,2
2026-05-11,Baixa,Baixa,-8.82,-1.00,0
2026-05-12,Baixa,Baixa,-8.96,-0.50,0
2026-05-13,Baixa,Baixa,-9.09,-0.18,0
2026-05-14,Baixa,Baixa,-6.15,0.00,0
2026-05-15,Baixa,Baixa,-3.17,-1.00,0
2026-05-18,Baixa,Baixa,-1.61,0.00,0
2026-05-19,Baixa,Baixa,0.00,0.24,1
2026-05-20,Alta,Baixa,3.33,0.42,2
2026-05-21,Alta,Baixa,1.64,0.43,3
2026-05-22,Alta,Alta,1.64,0.67,4
2026-05-26,Alta,Baixa,0.00,-0.71,0
2026-05-27,Alta,Baixa,0.00,0.38,1
2026-05-28,Baixa,Baixa,-1.61,-0.50,0
2026-05-29,Baixa,Baixa,-1.61,-0.67,0
2026-06-01,Baixa,Baixa,-3.23,-1.00,0
2026-06-02,Baixa,Baixa,-1.64,0.67,1
2026-06-03,Baixa,Baixa,-1.64,-0.30,0
2026-06-04,Baixa,Baixa,-3.28,0.00,0
2026-06-05,Alta,Baixa,-3.28,0.67,1
2026-06-08,Baixa,Baixa,-1.67,-0.60,0
2026-06-09,Baixa,Baixa,-1.67,-0.17,0
2026-06-10,Alta,Baixa,-1.67,-0.08,0
2026-06-11,Alta,Baixa,0.00,0.56,1
2026-06-12,Alta,Baixa,0.00,0.00,0
2026-06-15,Alta,Alta,0.00,0.91,1
2026-06-16,Alta,Baixa,0.00,0.50,2
2026-06-17,Alta,Baixa,0.00,1.00,3
2026-06-18,Baixa,Baixa,0.00,0.00,0
2026-06-22,Baixa,Baixa,0.00,-0.43,0
2026-06-23,Baixa,Baixa,-1.69,0.60,1
