Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-06-22,Baixa,Baixa,,0.25,1
2026-06-23,Alta,Alta,,0.75,2
