Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-07-26,Alta,Baixa,-7.27,0.62,3
2024-07-29,Alta,Baixa,-6.92,-0.51,0
2024-07-30,Alta,Baixa,-6.99,0.14,1
2024-07-31,Alta,Baixa,-6.72,0.27,2
2024-08-01,Alta,Baixa,-6.28,0.49,3
2024-08-02,Alta,Baixa,-5.97,-0.07,0
2024-08-05,Alta,Baixa,-5.64,0.75,1
2024-08-06,Alta,Alta,-5.36,0.83,2
2024-08-07,Alta,Alta,-5.59,0.22,3
2024-08-08,Alta,Alta,-5.86,0.03,4
2024-08-09,Alta,Alta,-5.53,0.75,5
2024-08-12,Alta,Alta,-4.78,0.34,6
2024-08-13,Alta,Alta,-3.92,0.49,7
2024-08-14,Alta,Alta,-3.35,0.23,8
2024-08-15,Alta,Alta,-2.48,0.72,9
2024-08-16,Alta,Alta,-2.11,-0.25,0
2024-08-19,Alta,Alta,-2.12,0.53,1
2024-08-20,Alta,Alta,-2.32,-0.16,0
2024-08-21,Alta,Alta,-2.12,0.38,1
2024-08-22,Alta,Alta,-1.85,-0.54,0
2024-08-23,Alta,Alta,-1.24,0.13,1
2024-08-26,Alta,Alta,-0.18,0.84,2
2024-08-27,Alta,Alta,0.74,-0.42,0
2024-08-28,Alta,Alta,1.62,-0.75,0
2024-08-29,Baixa,Alta,2.10,-0.56,0
2024-08-30,Baixa,Alta,2.01,-0.89,0
2024-09-03,Baixa,Alta,1.31,-0.47,0
2024-09-04,Baixa,Alta,1.03,-0.13,0
2024-09-05,Alta,Alta,1.17,0.90,1
2024-09-06,Baixa,Alta,1.02,-0.73,0
2024-09-09,Baixa,Alta,1.47,0.81,1
2024-09-10,Baixa,Alta,2.29,0.00,0
2024-09-11,Baixa,Alta,3.19,-0.09,0
2024-09-12,Alta,Alta,3.68,0.60,1
2024-09-13,Baixa,Alta,4.50,-0.50,0
2024-09-16,Alta,Alta,5.03,-0.37,0
2024-09-17,Alta,Alta,5.54,0.43,1
2024-09-18,Alta,Alta,5.69,-0.36,0
2024-09-19,Alta,Alta,5.77,0.04,1
2024-09-20,Alta,Alta,5.81,-0.14,0
2024-09-23,Alta,Alta,5.63,-0.43,0
2024-09-24,Baixa,Alta,5.45,-0.29,0
2024-09-25,Baixa,Alta,5.35,-0.39,0
2024-09-26,Baixa,Alta,5.20,0.14,1
2024-09-27,Alta,Alta,5.17,0.59,2
2024-09-30,Alta,Alta,5.12,-0.14,0
2024-10-01,Baixa,Alta,4.85,0.09,1
2024-10-02,Baixa,Alta,4.64,-0.55,0
2024-10-03,Baixa,Baixa,4.18,-0.45,0
2024-10-04,Baixa,Baixa,3.57,-0.07,0
2024-10-07,Baixa,Baixa,2.95,-0.24,0
2024-10-08,Baixa,Baixa,2.53,0.05,1
2024-10-09,Baixa,Baixa,2.05,-0.94,0
2024-10-10,Baixa,Baixa,1.78,-0.10,0
2024-10-11,Alta,Baixa,1.65,0.00,0
2024-10-14,Alta,Baixa,1.74,0.48,1
2024-10-15,Alta,Baixa,1.71,-0.06,0
2024-10-16,Alta,Alta,1.68,0.09,1
2024-10-17,Alta,Baixa,1.68,0.20,2
2024-10-18,Alta,Alta,1.70,0.36,3
2024-10-21,Alta,Alta,1.71,0.68,4
2024-10-22,Alta,Alta,1.98,0.81,5
2024-10-23,Alta,Alta,2.77,0.74,6
2024-10-24,Alta,Alta,3.78,0.74,7
2024-10-25,Alta,Alta,4.71,0.35,8
2024-10-28,Alta,Alta,5.66,0.24,9
2024-10-29,Alta,Alta,6.26,0.20,10
2024-10-30,Alta,Alta,6.62,0.99,11
2024-10-31,Alta,Alta,6.82,0.26,12
2024-11-01,Baixa,Alta,6.08,-0.98,0
2024-11-04,Baixa,Baixa,4.67,-1.00,0
2024-11-05,Baixa,Baixa,3.13,-0.09,0
2024-11-06,Baixa,Baixa,1.32,-0.69,0
2024-11-07,Alta,Alta,0.44,0.77,1
2024-11-08,Alta,Alta,0.64,0.10,2
2024-11-11,Alta,Alta,1.59,0.19,3
2024-11-12,Alta,Alta,2.60,-0.65,0
2024-11-13,Baixa,Alta,3.67,-0.04,0
2024-11-14,Baixa,Alta,3.47,-0.20,0
2024-11-15,Baixa,Alta,3.45,0.50,1
2024-11-18,Baixa,Alta,3.11,-0.25,0
2024-11-19,Baixa,Alta,2.96,0.98,1
2024-11-20,Baixa,Alta,2.73,-0.83,0
2024-11-21,Baixa,Alta,2.78,-0.85,0
2024-11-22,Alta,Alta,2.65,0.67,1
2024-11-25,Alta,Alta,2.64,0.19,2
2024-11-26,Baixa,Alta,2.47,-0.48,0
2024-11-27,Baixa,Baixa,2.35,-0.47,0
2024-11-29,Alta,Alta,2.39,0.99,1
2024-12-02,Baixa,Alta,2.18,-0.54,0
2024-12-03,Alta,Alta,2.13,0.68,1
2024-12-04,Alta,Alta,2.22,0.29,2
2024-12-05,Baixa,Alta,2.29,-0.78,0
2024-12-06,Baixa,Baixa,2.23,-0.19,0
2024-12-09,Baixa,Baixa,2.20,0.02,1
2024-12-10,Baixa,Baixa,2.10,0.28,2
2024-12-11,Alta,Alta,2.07,0.62,3
2024-12-12,Alta,Alta,2.14,0.41,4
2024-12-13,Baixa,Baixa,2.16,-0.67,0
2024-12-16,Baixa,Baixa,2.25,-0.17,0
2024-12-17,Alta,Baixa,2.32,0.20,1
2024-12-18,Alta,Baixa,2.31,-0.12,0
2024-12-19,Baixa,Baixa,2.28,-0.24,0
2024-12-20,Baixa,Baixa,2.33,0.19,1
2024-12-23,Alta,Baixa,2.35,0.50,2
2024-12-24,Alta,Alta,2.50,0.86,3
2024-12-26,Alta,Alta,2.54,-0.51,0
2024-12-27,Alta,Alta,2.80,0.85,1
2024-12-30,Alta,Alta,2.87,-0.44,0
2024-12-31,Baixa,Baixa,2.89,0.52,1
2025-01-02,Baixa,Baixa,2.58,-0.10,0
2025-01-03,Baixa,Baixa,2.11,-0.47,0
2025-01-06,Baixa,Baixa,1.00,0.05,1
2025-01-07,Baixa,Baixa,-0.14,-0.55,0
2025-01-08,Baixa,Baixa,-1.31,-0.27,0
2025-01-10,Baixa,Baixa,-2.44,-0.83,0
2025-01-13,Baixa,Baixa,-3.42,-0.48,0
2025-01-14,Baixa,Baixa,-4.15,0.45,1
2025-01-15,Alta,Baixa,-4.67,0.77,2
2025-01-16,Alta,Baixa,-4.27,0.77,3
2025-01-17,Alta,Alta,-3.20,-0.36,0
2025-01-21,Alta,Alta,-1.89,0.28,1
2025-01-22,Alta,Alta,-0.19,0.33,2
2025-01-23,Alta,Alta,0.78,0.03,3
2025-01-24,Alta,Alta,0.83,0.00,0
2025-01-27,Baixa,Baixa,-0.18,-0.62,0
2025-01-28,Baixa,Baixa,-1.07,-0.34,0
2025-01-29,Baixa,Baixa,-2.11,0.21,1
2025-01-30,Baixa,Baixa,-2.20,0.09,2
2025-01-31,Baixa,Baixa,-2.33,0.20,3
2025-02-03,Alta,Baixa,-1.86,0.50,4
2025-02-04,Alta,Baixa,-1.56,0.02,5
2025-02-05,Alta,Baixa,-1.23,0.28,6
2025-02-06,Alta,Baixa,-1.07,-0.28,0
2025-02-07,Alta,Baixa,-0.81,0.97,1
2025-02-10,Baixa,Baixa,-0.83,-0.53,0
2025-02-11,Alta,Baixa,-0.70,0.12,1
2025-02-12,Alta,Baixa,-0.65,-0.17,0
2025-02-13,Baixa,Baixa,-0.84,-0.74,0
2025-02-14,Baixa,Baixa,-0.87,0.71,1
2025-02-18,Baixa,Baixa,-0.90,-0.36,0
2025-02-19,Alta,Baixa,-0.91,0.49,1
2025-02-20,Baixa,Baixa,-1.00,-0.36,0
2025-02-21,Baixa,Baixa,-0.85,-0.08,0
2025-02-24,Alta,Baixa,-0.75,0.70,1
2025-02-25,Alta,Baixa,-0.52,0.07,2
2025-02-26,Alta,Baixa,-0.53,-0.49,0
2025-02-27,Baixa,Baixa,-0.57,-0.42,0
2025-02-28,Baixa,Baixa,-0.59,0.14,1
2025-03-03,Baixa,Baixa,-0.70,0.12,2
2025-03-04,Baixa,Baixa,-0.94,-0.92,0
2025-03-05,Baixa,Baixa,-1.03,0.30,1
2025-03-06,Alta,Baixa,-1.00,0.56,2
2025-03-07,Baixa,Baixa,-1.18,-0.82,0
2025-03-10,Baixa,Baixa,-1.42,-0.34,0
2025-03-11,Baixa,Baixa,-1.82,-0.42,0
2025-03-12,Baixa,Baixa,-2.16,-0.07,0
2025-03-13,Alta,Baixa,-2.65,0.27,1
2025-03-14,Alta,Alta,-2.52,0.33,2
2025-03-17,Alta,Alta,-1.59,0.76,3
2025-03-18,Alta,Alta,-0.78,-0.47,0
2025-03-19,Baixa,Baixa,-0.52,-0.68,0
2025-03-20,Baixa,Baixa,-0.07,0.00,1
2025-03-21,Baixa,Alta,0.13,0.33,2
2025-03-24,Baixa,Alta,-0.42,0.09,3
2025-03-25,Baixa,Alta,-0.39,-0.05,0
2025-03-26,Baixa,Alta,0.07,-0.33,0
2025-03-27,Baixa,Alta,0.39,-0.32,0
2025-03-28,Alta,Alta,0.46,-0.03,0
2025-03-31,Baixa,Baixa,0.20,-0.61,0
2025-04-01,Baixa,Baixa,-0.28,0.04,1
2025-04-02,Baixa,Baixa,-1.11,-0.55,0
2025-04-03,Baixa,Baixa,-2.12,-0.57,0
2025-04-04,Baixa,Baixa,-3.01,0.75,1
2025-04-07,Baixa,Baixa,-3.43,0.12,2
2025-04-08,Baixa,Baixa,-3.43,-0.68,0
2025-04-09,Baixa,Baixa,-2.96,-0.26,0
2025-04-10,Alta,Baixa,-2.13,0.36,1
2025-04-11,Alta,Baixa,-1.42,0.57,2
2025-04-14,Baixa,Baixa,-1.16,-0.27,0
2025-04-15,Baixa,Baixa,-1.35,-0.11,0
2025-04-16,Baixa,Baixa,-1.76,-0.38,0
2025-04-17,Alta,Baixa,-2.10,0.55,1
2025-04-21,Alta,Alta,-1.68,0.92,2
2025-04-22,Alta,Alta,-0.79,-0.30,0
2025-04-23,Alta,Alta,0.65,0.55,1
2025-04-24,Alta,Alta,2.10,-0.08,0
2025-04-25,Alta,Alta,3.29,-0.09,0
2025-04-28,Alta,Alta,3.85,-0.18,0
2025-04-29,Alta,Alta,4.16,-0.23,0
2025-04-30,Alta,Alta,4.19,0.50,1
2025-05-01,Alta,Alta,4.10,-0.34,0
2025-05-02,Alta,Alta,4.36,0.01,1
2025-05-05,Alta,Alta,4.92,0.87,2
2025-05-06,Alta,Alta,6.59,0.62,3
2025-05-07,Alta,Alta,8.44,0.57,4
2025-05-08,Alta,Alta,10.40,-0.03,0
2025-05-09,Alta,Alta,11.80,-0.43,0
2025-05-12,Alta,Alta,13.67,0.62,1
2025-05-13,Alta,Alta,14.58,0.40,2
2025-05-14,Alta,Alta,14.81,-0.64,0
2025-05-15,Alta,Alta,15.23,0.46,1
2025-05-16,Alta,Alta,16.08,0.10,2
2025-05-19,Baixa,Alta,15.60,-0.70,0
2025-05-20,Baixa,Alta,14.67,-0.38,0
2025-05-21,Baixa,Alta,14.02,0.01,1
2025-05-22,Baixa,Alta,13.04,-0.71,0
2025-05-23,Baixa,Alta,11.90,-0.11,0
2025-05-27,Baixa,Alta,10.84,-0.61,0
2025-05-28,Baixa,Alta,9.48,-0.42,0
2025-05-29,Baixa,Alta,8.50,0.03,1
2025-05-30,Baixa,Alta,8.06,-0.70,0
2025-06-02,Baixa,Alta,7.71,0.28,1
2025-06-03,Baixa,Alta,7.54,0.10,2
2025-06-04,Alta,Alta,7.95,0.08,3
2025-06-05,Baixa,Alta,7.91,-0.18,0
2025-06-06,Alta,Alta,7.79,0.98,1
2025-06-09,Baixa,Alta,7.57,-0.66,0
2025-06-10,Baixa,Alta,7.42,0.43,1
2025-06-11,Baixa,Alta,7.39,0.11,2
2025-06-12,Baixa,Alta,7.49,-0.10,0
2025-06-13,Alta,Alta,7.60,0.11,1
2025-06-16,Alta,Alta,7.92,0.17,2
2025-06-17,Alta,Alta,8.19,-0.09,0
2025-06-18,Baixa,Alta,8.20,0.01,1
2025-06-20,Alta,Alta,8.30,0.05,2
2025-06-23,Alta,Alta,8.28,0.31,3
2025-06-24,Baixa,Alta,7.96,-0.72,0
2025-06-25,Baixa,Alta,7.52,-0.29,0
2025-06-26,Alta,Alta,7.62,0.27,1
2025-06-27,Baixa,Baixa,7.19,-0.89,0
2025-06-30,Baixa,Baixa,6.79,0.03,1
2025-07-01,Baixa,Baixa,6.26,-0.81,0
2025-07-02,Baixa,Baixa,5.74,0.45,1
2025-07-03,Baixa,Baixa,4.61,-0.39,0
2025-07-07,Baixa,Baixa,3.78,-0.60,0
2025-07-08,Alta,Baixa,3.09,0.79,1
2025-07-09,Alta,Baixa,2.79,0.35,2
2025-07-10,Alta,Alta,3.75,0.52,3
2025-07-11,Alta,Alta,4.84,-0.14,0
2025-07-14,Alta,Alta,6.07,0.05,1
2025-07-15,Alta,Alta,7.75,0.93,2
2025-07-16,Alta,Alta,9.09,-0.29,0
2025-07-17,Alta,Alta,9.13,0.63,1
2025-07-18,Alta,Alta,8.90,0.73,2
2025-07-21,Alta,Alta,8.56,-0.34,0
2025-07-22,Baixa,Alta,7.04,-0.72,0
2025-07-23,Baixa,Alta,5.85,-0.38,0
2025-07-24,Baixa,Alta,4.47,0.06,1
2025-07-25,Baixa,Alta,3.10,-0.62,0
2025-07-28,Baixa,Alta,1.86,-0.63,0
2025-07-29,Baixa,Alta,0.97,-0.98,0
2025-07-30,Baixa,Alta,-0.06,-0.41,0
2025-07-31,Baixa,Alta,-0.48,-0.51,0
2025-08-01,Baixa,Alta,-0.38,0.63,1
2025-08-04,Baixa,Alta,-0.22,-0.11,0
2025-08-05,Baixa,Alta,0.20,-0.49,0
2025-08-06,Baixa,Alta,0.67,-0.43,0
2025-08-07,Baixa,Alta,0.96,-0.21,0
2025-08-08,Baixa,Baixa,1.05,0.12,1
2025-08-11,Baixa,Baixa,1.08,-0.26,0
2025-08-12,Alta,Alta,1.27,0.70,1
2025-08-13,Baixa,Baixa,0.89,-0.90,0
2025-08-14,Baixa,Baixa,0.58,0.32,1
2025-08-15,Baixa,Baixa,0.43,0.65,2
2025-08-18,Baixa,Baixa,0.23,-0.29,0
2025-08-19,Baixa,Baixa,-0.40,-0.46,0
2025-08-20,Baixa,Baixa,-0.38,0.29,1
2025-08-21,Baixa,Baixa,-0.49,0.46,2
2025-08-22,Baixa,Baixa,-0.61,0.40,3
2025-08-25,Alta,Baixa,-0.54,0.39,4
2025-08-26,Alta,Baixa,-0.25,0.13,5
2025-08-27,Alta,Baixa,-0.06,-0.18,0
2025-08-28,Alta,Baixa,0.10,-0.27,0
2025-08-29,Alta,Baixa,0.18,0.51,1
2025-09-02,Baixa,Baixa,0.10,-0.43,0
2025-09-03,Baixa,Baixa,-0.08,-0.61,0
2025-09-04,Baixa,Baixa,-0.09,0.13,1
2025-09-05,Baixa,Baixa,0.01,0.57,2
2025-09-08,Baixa,Baixa,-0.10,-0.06,0
2025-09-09,Baixa,Baixa,0.15,-0.42,0
2025-09-10,Baixa,Baixa,0.43,-0.36,0
2025-09-11,Baixa,Baixa,0.76,0.12,1
2025-09-12,Alta,Baixa,0.91,0.28,2
2025-09-15,Alta,Baixa,1.36,-0.46,0
2025-09-16,Alta,Baixa,1.49,-0.35,0
2025-09-17,Baixa,Baixa,1.45,-0.18,0
2025-09-18,Baixa,Baixa,1.22,-0.27,0
2025-09-19,Baixa,Baixa,0.15,-0.42,0
2025-09-22,Baixa,Baixa,-1.03,-0.48,0
2025-09-23,Baixa,Baixa,-2.58,-0.90,0
2025-09-24,Baixa,Baixa,-4.18,0.81,1
2025-09-25,Baixa,Baixa,-5.73,0.02,2
2025-09-26,Baixa,Baixa,-6.40,-0.23,0
2025-09-29,Baixa,Baixa,-7.75,-0.79,0
2025-09-30,Baixa,Baixa,-8.82,0.12,1
2025-10-01,Baixa,Baixa,-9.27,-0.81,0
2025-10-02,Baixa,Baixa,-9.71,0.02,1
2025-10-03,Baixa,Baixa,-10.21,0.17,2
2025-10-06,Baixa,Baixa,-9.72,0.43,3
2025-10-07,Baixa,Baixa,-8.98,0.17,4
2025-10-08,Baixa,Baixa,-8.70,-0.88,0
2025-10-09,Baixa,Baixa,-8.44,-0.59,0
2025-10-10,Baixa,Baixa,-8.19,0.14,1
2025-10-13,Baixa,Baixa,-8.37,-0.52,0
2025-10-14,Baixa,Baixa,-8.77,-0.12,0
2025-10-15,Baixa,Baixa,-9.08,-0.64,0
2025-10-16,Alta,Baixa,-9.25,0.37,1
2025-10-17,Alta,Baixa,-9.34,0.72,2
2025-10-20,Alta,Baixa,-9.17,0.92,3
2025-10-21,Alta,Baixa,-8.93,0.16,4
2025-10-22,Alta,Baixa,-8.94,0.54,5
2025-10-23,Alta,Baixa,-8.31,-0.11,0
2025-10-24,Baixa,Baixa,-7.94,-0.86,0
2025-10-27,Baixa,Baixa,-8.02,-0.64,0
2025-10-28,Baixa,Baixa,-8.11,-0.42,0
2025-10-29,Baixa,Baixa,-7.87,-0.52,0
2025-10-30,Baixa,Baixa,-8.46,-0.23,0
2025-10-31,Baixa,Baixa,-8.83,0.09,1
2025-11-03,Baixa,Baixa,-9.09,-0.66,0
2025-11-04,Baixa,Baixa,-9.68,-0.29,0
2025-11-05,Baixa,Baixa,-10.47,-0.05,0
2025-11-06,Baixa,Baixa,-11.22,-0.49,0
2025-11-07,Baixa,Baixa,-11.92,0.27,1
2025-11-10,Baixa,Baixa,-12.45,-0.35,0
2025-11-11,Baixa,Baixa,-12.73,0.03,1
2025-11-12,Baixa,Baixa,-12.98,0.15,2
2025-11-13,Baixa,Baixa,-13.32,-0.02,0
2025-11-14,Baixa,Baixa,-13.77,-0.20,0
2025-11-17,Baixa,Baixa,-14.24,-0.14,0
2025-11-18,Baixa,Baixa,-14.75,-0.42,0
2025-11-19,Baixa,Baixa,-15.25,-0.34,0
2025-11-20,Baixa,Baixa,-15.78,-0.64,0
2025-11-21,Baixa,Baixa,-16.34,0.43,1
2025-11-24,Baixa,Baixa,-16.99,-0.35,0
2025-11-25,Baixa,Baixa,-17.73,-0.33,0
2025-11-26,Baixa,Baixa,-18.40,-0.27,0
2025-11-28,Baixa,Baixa,-19.13,-0.31,0
2025-12-01,Baixa,Baixa,-19.81,-0.77,0
2025-12-02,Baixa,Baixa,-20.26,-0.24,0
2025-12-03,Baixa,Baixa,-19.87,-0.26,0
2025-12-04,Baixa,Baixa,-20.48,-0.26,0
2025-12-05,Baixa,Baixa,-20.65,-0.20,0
2025-12-08,Baixa,Baixa,-21.10,-0.38,0
2025-12-09,Baixa,Baixa,-19.95,-0.12,0
2025-12-10,Baixa,Baixa,-19.57,0.18,1
2025-12-11,Baixa,Baixa,-17.87,-0.42,0
2025-12-12,Baixa,Baixa,-16.27,-0.15,0
2025-12-15,Baixa,Baixa,-14.38,-0.80,0
2025-12-16,Baixa,Baixa,-14.67,-0.27,0
2025-12-17,Baixa,Baixa,-14.97,-0.18,0
2025-12-18,Baixa,Baixa,-14.97,-0.12,0
2025-12-19,Alta,Baixa,-14.97,0.46,1
2025-12-22,Alta,Baixa,-14.85,0.41,2
2025-12-23,Alta,Baixa,-14.15,-0.02,0
2025-12-24,Alta,Baixa,-13.33,0.73,1
2025-12-26,Alta,Baixa,-12.97,0.80,2
2025-12-29,Alta,Baixa,-13.47,-0.68,0
2025-12-30,Alta,Baixa,-14.21,0.76,1
2025-12-31,Alta,Baixa,-15.50,0.15,2
2026-01-02,Alta,Baixa,-17.08,-0.28,0
2026-01-05,Alta,Baixa,-19.09,-0.35,0
2026-01-06,Alta,Baixa,-20.58,0.55,1
2026-01-07,Alta,Baixa,-21.46,0.51,2
2026-01-08,Baixa,Baixa,-21.92,-0.47,0
2026-01-09,Baixa,Baixa,-22.11,-0.45,0
2026-01-12,Baixa,Baixa,-21.75,-0.73,0
2026-01-13,Baixa,Baixa,-21.13,-0.94,0
2026-01-14,Baixa,Baixa,-21.09,0.05,1
2026-01-15,Baixa,Baixa,-20.80,-0.36,0
2026-01-16,Baixa,Baixa,-20.25,-0.33,0
2026-01-20,Baixa,Baixa,-20.08,0.00,0
2026-01-21,Baixa,Baixa,-19.83,-0.50,0
2026-01-22,Baixa,Baixa,-19.61,0.00,0
2026-01-23,Baixa,Baixa,-19.86,-0.67,0
2026-01-26,Baixa,Baixa,-20.26,0.40,1
2026-01-27,Baixa,Baixa,-20.53,0.20,2
2026-01-28,Baixa,Baixa,-21.07,-0.59,0
2026-01-29,Baixa,Baixa,-21.25,-0.57,0
2026-01-30,Baixa,Baixa,-21.43,-0.83,0
2026-02-02,Baixa,Baixa,-21.60,0.00,0
2026-02-03,Baixa,Baixa,-21.85,-0.68,0
2026-02-04,Baixa,Baixa,-21.73,0.07,1
2026-02-05,Baixa,Baixa,-22.31,-0.46,0
2026-02-06,Baixa,Baixa,-22.80,0.18,1
2026-02-09,Baixa,Baixa,-23.38,0.36,2
2026-02-10,Alta,Baixa,-24.06,0.45,3
2026-02-11,Baixa,Baixa,-24.84,-0.32,0
2026-02-12,Baixa,Baixa,-25.12,-0.53,0
2026-02-13,Baixa,Baixa,-25.36,0.00,0
2026-02-17,Baixa,Baixa,-25.30,-0.30,0
2026-02-18,Baixa,Baixa,-25.17,-0.21,0
2026-02-19,Baixa,Baixa,-25.39,0.26,1
2026-02-20,Baixa,Baixa,-25.45,-0.69,0
2026-02-23,Baixa,Baixa,-25.76,0.21,1
2026-02-24,Baixa,Baixa,-26.78,0.12,2
2026-02-25,Baixa,Baixa,-27.27,-0.13,0
2026-02-26,Baixa,Baixa,-27.55,-0.33,0
2026-02-27,Baixa,Baixa,-26.68,-0.38,0
2026-03-02,Baixa,Baixa,-25.42,0.00,0
2026-03-03,Baixa,Baixa,-23.52,0.54,1
2026-03-04,Alta,Baixa,-22.61,0.64,2
2026-03-05,Alta,Baixa,-23.06,0.25,3
2026-03-06,Alta,Baixa,-25.05,-0.08,0
2026-03-09,Alta,Baixa,-26.98,-0.03,0
2026-03-10,Alta,Baixa,-29.42,-0.65,0
2026-03-11,Baixa,Baixa,-33.24,-0.18,0
2026-03-12,Alta,Baixa,-35.96,0.43,1
2026-03-13,Baixa,Baixa,-39.59,-0.45,0
2026-03-16,Baixa,Baixa,-44.34,-0.15,0
2026-03-17,Baixa,Baixa,-49.91,-0.38,0
2026-03-18,Baixa,Baixa,-55.30,-0.75,0
2026-03-19,Baixa,Baixa,-63.04,0.09,1
2026-03-20,Baixa,Baixa,-76.01,-0.38,0
2026-03-23,Baixa,Baixa,-84.06,0.33,1
2026-03-24,Baixa,Baixa,-83.87,0.14,2
2026-03-25,Baixa,Baixa,-81.98,0.43,3
2026-03-26,Baixa,Baixa,-76.74,-0.45,0
2026-03-27,Baixa,Baixa,-61.08,-0.27,0
2026-03-30,Baixa,Baixa,-35.13,-0.56,0
2026-03-31,Baixa,Baixa,-26.69,-0.43,0
2026-04-01,Baixa,Baixa,-22.27,-0.30,0
2026-04-02,Baixa,Baixa,-22.47,0.71,1
2026-04-06,Baixa,Baixa,-21.76,-0.17,0
2026-04-07,Baixa,Baixa,-19.51,0.08,1
2026-04-08,Alta,Baixa,-16.92,0.62,2
2026-04-09,Alta,Baixa,-14.05,-0.25,0
2026-04-10,Baixa,Baixa,-11.36,-1.00,0
2026-04-13,Baixa,Baixa,-8.88,0.17,1
2026-04-14,Baixa,Baixa,-7.88,-0.14,0
2026-04-15,Baixa,Baixa,-7.41,0.38,1
2026-04-16,Alta,Baixa,-6.29,0.71,2
2026-04-17,Alta,Baixa,-5.13,0.35,3
2026-04-20,Alta,Baixa,-4.55,0.50,4
2026-04-21,Alta,Baixa,-3.95,-0.73,0
2026-04-22,Baixa,Baixa,-3.33,-0.64,0
2026-04-23,Baixa,Baixa,-3.36,-0.89,0
2026-04-24,Baixa,Baixa,-3.38,-0.38,0
2026-04-27,Baixa,Baixa,-3.40,-0.29,0
2026-04-28,Baixa,Baixa,-4.11,-0.29,0
2026-04-29,Baixa,Baixa,-4.14,0.14,1
2026-04-30,Baixa,Baixa,-4.17,-0.11,0
