Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-31,Baixa,Alta,0.41,0.47,1
2026-04-01,Baixa,Baixa,0.33,-0.80,0
2026-04-02,Baixa,Baixa,0.52,0.44,1
2026-04-06,Baixa,Baixa,1.12,-0.21,0
2026-04-07,Alta,Baixa,1.53,0.41,1
2026-04-08,Alta,Baixa,1.79,-0.78,0
2026-04-09,Baixa,Baixa,1.67,-0.86,0
2026-04-10,Baixa,Baixa,1.55,0.02,1
2026-04-13,Alta,Alta,1.92,1.00,2
2026-04-14,Alta,Alta,2.64,0.37,3
2026-04-15,Alta,Alta,3.54,-0.34,0
2026-04-16,Alta,Alta,4.93,0.08,1
2026-04-17,Alta,Alta,6.30,-0.55,0
2026-04-20,Alta,Alta,7.12,0.51,1
2026-04-21,Baixa,Baixa,6.90,-0.96,0
2026-04-22,Baixa,Alta,6.70,0.74,1
2026-04-23,Baixa,Baixa,6.15,-0.23,0
2026-04-24,Baixa,Baixa,5.73,-0.52,0
2026-04-27,Baixa,Baixa,5.03,-0.60,0
2026-04-28,Baixa,Baixa,4.78,0.58,1
2026-04-29,Baixa,Baixa,4.37,0.34,2
2026-04-30,Baixa,Baixa,3.93,-0.81,0
2026-05-01,Alta,Baixa,3.73,0.92,1
2026-05-04,Alta,Alta,4.34,0.94,2
2026-05-05,Alta,Alta,4.95,-0.73,0
2026-05-06,Alta,Alta,5.80,0.66,1
2026-05-07,Alta,Alta,5.89,-0.48,0
2026-05-08,Alta,Baixa,5.50,-0.24,0
2026-05-11,Alta,Alta,5.24,0.44,1
2026-05-12,Alta,Alta,4.41,-0.36,0
2026-05-13,Alta,Alta,3.29,0.12,1
2026-05-14,Alta,Alta,2.77,0.04,2
2026-05-15,Baixa,Baixa,2.07,-0.47,0
2026-05-18,Baixa,Baixa,0.64,-0.12,0
2026-05-19,Baixa,Baixa,-0.44,0.24,1
2026-05-20,Baixa,Baixa,-1.74,-0.08,0
2026-05-21,Baixa,Baixa,-2.35,0.54,1
2026-05-22,Baixa,Baixa,-2.73,-0.40,0
2026-05-26,Baixa,Baixa,-3.49,-0.94,0
2026-05-27,Baixa,Baixa,-4.42,-0.09,0
2026-05-28,Baixa,Baixa,-5.22,0.67,1
2026-05-29,Alta,Alta,-6.26,0.70,2
2026-06-01,Baixa,Baixa,-7.22,-0.64,0
2026-06-02,Baixa,Baixa,-7.87,-0.20,0
2026-06-03,Baixa,Baixa,-8.39,-0.96,0
2026-06-04,Baixa,Baixa,-7.50,0.00,0
2026-06-05,Baixa,Baixa,-7.12,-0.80,0
2026-06-08,Baixa,Baixa,-6.40,-0.58,0
2026-06-09,Baixa,Baixa,-5.50,0.02,1
2026-06-10,Baixa,Baixa,-4.11,0.05,2
2026-06-11,Baixa,Baixa,-4.14,0.61,3
2026-06-12,Baixa,Baixa,-3.68,-0.94,0
2026-06-15,Alta,Baixa,-3.37,0.15,1
2026-06-16,Baixa,Baixa,-3.39,-0.67,0
2026-06-17,Baixa,Baixa,-3.52,0.25,1
2026-06-18,Baixa,Baixa,-3.55,-0.06,0
2026-06-22,Baixa,Baixa,-3.32,-0.25,0
2026-06-23,Baixa,Baixa,-3.45,-0.12,0
