Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-07,Baixa,Baixa,,0.62,1
2025-03-10,Baixa,Baixa,,-0.98,0
2025-03-11,Baixa,Baixa,,0.16,1
2025-03-12,Baixa,Baixa,,-0.64,0
2025-03-13,Baixa,Baixa,,-1.00,0
2025-03-14,Baixa,Baixa,-30.50,0.86,1
2025-03-17,Baixa,Baixa,-19.38,-0.37,0
2025-03-18,Baixa,Baixa,-15.26,-1.00,0
2025-03-19,Baixa,Baixa,-12.62,0.33,1
2025-03-20,Baixa,Baixa,-8.83,-0.07,0
2025-03-21,Baixa,Baixa,-8.44,0.40,1
2025-03-24,Alta,Alta,-5.46,0.97,2
2025-03-25,Alta,Alta,-1.87,-0.45,0
2025-03-26,Alta,Alta,-0.05,-0.57,0
2025-03-27,Alta,Alta,1.36,0.11,1
2025-03-28,Baixa,Baixa,1.59,-0.92,0
2025-03-31,Baixa,Baixa,-1.69,-0.61,0
2025-04-01,Baixa,Baixa,-3.80,0.34,1
2025-04-02,Baixa,Baixa,-4.75,0.79,2
2025-04-03,Baixa,Baixa,-6.25,-0.05,0
2025-04-04,Baixa,Baixa,-6.56,0.30,1
2025-04-07,Baixa,Baixa,-6.20,0.53,2
2025-04-08,Baixa,Baixa,-6.48,-0.80,0
2025-04-09,Alta,Baixa,-6.32,0.73,1
2025-04-10,Alta,Baixa,-5.70,-0.11,0
2025-04-11,Alta,Baixa,-4.81,0.61,1
2025-04-14,Alta,Baixa,-3.71,0.01,2
2025-04-15,Alta,Baixa,-2.50,-0.52,0
2025-04-16,Alta,Baixa,-2.32,0.07,1
2025-04-17,Alta,Baixa,-1.74,0.36,2
2025-04-21,Baixa,Baixa,-1.74,-0.74,0
2025-04-22,Alta,Alta,-1.17,0.98,1
2025-04-23,Alta,Alta,-0.43,-0.77,0
2025-04-24,Alta,Alta,0.35,0.32,1
2025-04-25,Alta,Alta,1.02,-0.04,0
2025-04-28,Alta,Alta,1.74,-0.48,0
2025-04-29,Alta,Alta,1.66,0.26,1
2025-04-30,Baixa,Baixa,1.24,-0.66,0
2025-05-01,Alta,Alta,1.13,0.10,1
2025-05-02,Alta,Alta,1.13,0.34,2
2025-05-05,Baixa,Baixa,0.68,-0.71,0
2025-05-06,Baixa,Baixa,0.21,0.81,1
2025-05-07,Baixa,Baixa,0.14,-0.25,0
2025-05-08,Alta,Alta,0.12,0.28,1
2025-05-09,Alta,Alta,0.47,0.82,2
2025-05-12,Alta,Alta,1.41,-0.47,0
2025-05-13,Alta,Alta,2.41,-0.09,0
2025-05-14,Alta,Alta,3.19,-0.75,0
2025-05-15,Alta,Alta,3.53,0.22,1
2025-05-16,Alta,Alta,3.48,0.62,2
2025-05-19,Alta,Alta,2.08,0.75,3
2025-05-20,Alta,Alta,1.59,0.12,4
2025-05-21,Baixa,Alta,1.33,-0.19,0
2025-05-22,Baixa,Alta,1.14,-0.65,0
2025-05-23,Baixa,Alta,0.83,-0.38,0
2025-05-27,Alta,Alta,2.04,0.87,1
2025-05-28,Baixa,Alta,1.80,-0.95,0
2025-05-29,Baixa,Alta,1.77,-0.84,0
2025-05-30,Baixa,Baixa,1.48,-0.62,0
2025-06-02,Baixa,Baixa,1.26,0.78,1
2025-06-03,Alta,Alta,1.12,0.66,2
2025-06-04,Alta,Alta,0.87,0.67,3
2025-06-05,Baixa,Alta,0.29,-0.71,0
2025-06-06,Alta,Alta,0.39,0.58,1
2025-06-09,Alta,Alta,0.60,0.03,2
2025-06-10,Alta,Alta,0.96,0.23,3
2025-06-11,Alta,Alta,2.11,-0.22,0
2025-06-12,Baixa,Alta,3.12,-0.11,0
2025-06-13,Baixa,Alta,3.35,-0.24,0
2025-06-16,Baixa,Alta,3.76,0.03,1
2025-06-17,Baixa,Baixa,3.55,-0.44,0
2025-06-18,Baixa,Baixa,3.08,0.13,1
2025-06-20,Baixa,Baixa,2.98,-0.64,0
2025-06-23,Baixa,Baixa,2.84,0.34,1
2025-06-24,Alta,Baixa,2.61,0.56,2
2025-06-25,Alta,Baixa,2.43,-0.58,0
2025-06-26,Alta,Alta,2.23,0.46,1
2025-06-27,Alta,Baixa,1.96,-0.19,0
2025-06-30,Alta,Alta,2.34,0.67,1
2025-07-01,Alta,Alta,2.33,0.40,2
2025-07-02,Alta,Alta,3.13,0.94,3
2025-07-03,Alta,Alta,3.47,0.08,4
2025-07-07,Alta,Alta,3.50,-0.55,0
2025-07-08,Alta,Alta,3.53,0.65,1
2025-07-09,Alta,Alta,3.87,0.41,2
2025-07-10,Alta,Alta,3.77,0.49,3
2025-07-11,Alta,Alta,4.12,-0.49,0
2025-07-14,Alta,Alta,5.01,-0.23,0
2025-07-15,Alta,Alta,5.33,-0.36,0
2025-07-16,Alta,Alta,5.52,-0.00,0
2025-07-17,Alta,Alta,6.00,0.58,1
2025-07-18,Alta,Alta,6.33,-0.42,0
2025-07-21,Baixa,Alta,6.16,-0.62,0
2025-07-22,Alta,Alta,6.40,0.58,1
2025-07-23,Baixa,Alta,5.47,-0.64,0
2025-07-24,Baixa,Alta,3.92,-0.53,0
2025-07-25,Baixa,Alta,2.49,0.10,1
