Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-05-10,Baixa,Alta,0.10,0.00,0
2022-05-11,Baixa,Baixa,0.10,-1.00,0
2022-05-12,Baixa,Baixa,0.10,0.00,0
2022-05-13,Baixa,Baixa,0.00,1.00,1
2022-05-16,Alta,Alta,0.00,0.00,0
2022-05-17,Alta,Alta,0.00,0.00,0
2022-05-18,Baixa,Baixa,0.00,0.00,0
2022-05-19,Baixa,Baixa,0.10,0.00,0
2022-05-20,Baixa,Baixa,0.10,0.00,0
2022-05-23,Baixa,Baixa,0.10,0.00,0
2022-05-24,Baixa,Baixa,0.10,0.00,0
2022-05-25,Baixa,Baixa,0.10,0.00,0
2022-05-26,Baixa,Baixa,0.00,-1.00,0
2022-05-27,Baixa,Baixa,0.00,0.00,0
2022-05-31,Alta,Alta,0.00,0.00,0
2022-06-01,Alta,Alta,0.00,0.00,0
2022-06-02,Alta,Alta,0.00,0.00,0
2022-06-03,Alta,Alta,0.00,0.00,0
2022-06-06,Alta,Alta,0.00,-1.00,0
2022-06-07,Baixa,Alta,0.00,0.00,0
2022-06-08,Baixa,Alta,0.00,0.00,0
2022-06-09,Baixa,Alta,0.00,0.00,0
2022-06-10,Baixa,Alta,0.00,0.00,0
2022-06-13,Baixa,Alta,0.00,0.00,0
2022-06-14,Baixa,Alta,0.00,0.00,0
2022-06-15,Baixa,Alta,0.00,0.00,0
2022-06-16,Baixa,Baixa,0.10,0.00,0
2022-06-17,Baixa,Baixa,0.00,0.00,0
2022-06-21,Baixa,Baixa,0.00,0.00,0
2022-06-22,Baixa,Baixa,0.00,0.00,0
2022-06-23,Alta,Alta,0.00,-1.00,0
2022-06-24,Alta,Alta,0.00,0.00,0
2022-06-27,Alta,Alta,0.10,0.00,0
2022-06-28,Baixa,Baixa,0.10,-1.00,0
2022-06-29,Baixa,Baixa,0.10,0.00,0
2022-06-30,Baixa,Alta,0.10,0.00,0
2022-07-01,Baixa,Alta,0.00,0.00,0
2022-07-05,Baixa,Alta,0.00,0.00,0
2022-07-06,Baixa,Alta,0.00,0.00,0
2022-07-07,Alta,Alta,0.00,0.00,0
2022-07-08,Baixa,Alta,0.00,0.00,0
2022-07-11,Alta,Alta,0.00,0.00,0
2022-07-12,Alta,Alta,0.00,1.00,1
2022-07-13,Baixa,Alta,0.00,0.00,0
2022-07-14,Baixa,Alta,0.00,0.00,0
2022-07-15,Baixa,Alta,0.00,0.00,0
2022-07-18,Baixa,Alta,0.00,0.00,0
2022-07-19,Alta,Alta,0.00,0.00,0
2022-07-20,Alta,Alta,0.00,0.00,0
2022-07-21,Alta,Alta,0.00,0.00,0
2022-07-22,Alta,Alta,0.00,0.00,0
2022-07-25,Alta,Alta,0.10,0.00,0
2022-07-26,Baixa,Alta,0.10,0.00,0
2022-07-27,Baixa,Alta,0.10,0.00,0
2022-07-28,Baixa,Alta,0.10,0.00,0
2022-07-29,Baixa,Alta,0.10,0.00,0
2022-08-01,Baixa,Alta,0.00,0.00,0
2022-08-02,Baixa,Alta,0.00,0.00,0
2022-08-03,Alta,Alta,0.00,1.00,1
2022-08-04,Alta,Alta,0.00,0.00,0
2022-08-05,Alta,Alta,0.10,0.00,0
2022-08-08,Baixa,Alta,0.10,0.00,0
2022-08-09,Baixa,Alta,0.10,0.00,0
2022-08-10,Baixa,Alta,0.10,0.00,0
2022-08-11,Baixa,Alta,0.10,0.00,0
2022-08-12,Alta,Alta,0.00,0.50,1
2022-08-15,Alta,Alta,0.00,0.00,0
2022-08-16,Alta,Alta,0.00,0.00,0
2022-08-17,Alta,Alta,0.10,0.00,0
2022-08-18,Alta,Alta,0.10,0.00,0
2022-08-19,Baixa,Alta,0.10,1.00,1
2022-08-22,Baixa,Alta,0.10,0.00,0
2022-08-23,Baixa,Alta,0.10,0.00,0
2022-08-24,Baixa,Alta,0.00,0.00,0
2022-08-25,Baixa,Alta,0.10,0.00,0
2022-08-26,Baixa,Alta,0.10,0.00,0
2022-08-29,Baixa,Alta,0.10,-1.00,0
2022-08-30,Alta,Alta,0.10,1.00,1
2022-08-31,Baixa,Alta,0.10,0.00,0
2022-09-01,Baixa,Alta,0.00,0.00,0
2022-09-02,Baixa,Alta,0.00,0.00,0
2022-09-06,Baixa,Alta,0.10,0.00,0
2022-09-07,Baixa,Alta,0.10,-0.25,0
2022-09-08,Baixa,Alta,0.10,-1.00,0
2022-09-09,Baixa,Alta,0.10,0.00,0
2022-09-12,Alta,Alta,0.10,0.00,0
2022-09-13,Alta,Alta,0.00,0.00,0
2022-09-14,Alta,Alta,0.00,0.00,0
2022-09-15,Alta,Alta,0.10,0.00,0
2022-09-16,Alta,Alta,0.10,0.00,0
2022-09-19,Alta,Alta,0.10,0.00,0
2022-09-20,Baixa,Alta,0.10,-1.00,0
2022-09-21,Alta,Alta,0.10,0.00,0
2022-09-22,Alta,Alta,0.00,1.00,1
2022-09-23,Alta,Alta,0.10,0.00,0
2022-09-26,Alta,Alta,0.10,0.00,0
2022-09-27,Alta,Alta,0.10,0.00,0
2022-09-28,Baixa,Alta,0.10,0.00,0
2022-09-29,Baixa,Alta,0.10,-1.00,0
2022-09-30,Baixa,Alta,0.00,0.00,0
2022-10-03,Baixa,Alta,0.10,0.00,0
2022-10-04,Alta,Alta,0.10,1.00,1
2022-10-05,Alta,Alta,0.10,-1.00,0
2022-10-06,Alta,Alta,0.10,1.00,1
2022-10-07,Alta,Alta,0.10,0.00,0
2022-10-10,Alta,Alta,0.10,0.67,1
2022-10-11,Alta,Alta,0.10,1.00,2
2022-10-12,Baixa,Alta,0.10,0.00,0
2022-10-13,Baixa,Alta,0.10,0.00,0
2022-10-14,Alta,Alta,0.20,-0.67,0
2022-10-17,Alta,Alta,0.10,0.13,1
2022-10-18,Alta,Alta,0.10,0.00,0
2022-10-19,Alta,Alta,0.10,0.00,0
2022-10-20,Alta,Alta,0.20,0.00,0
2022-10-21,Alta,Alta,0.20,0.00,0
2022-10-24,Alta,Alta,0.20,0.00,0
2022-10-25,Alta,Alta,0.30,0.00,0
2022-10-26,Alta,Alta,0.30,0.00,0
2022-10-27,Alta,Alta,0.30,0.50,1
2022-10-28,Alta,Alta,0.30,-0.25,0
2022-10-31,Alta,Alta,0.39,0.00,0
2022-11-01,Alta,Alta,0.39,-1.00,0
2022-11-02,Alta,Alta,0.49,0.00,0
2022-11-03,Baixa,Alta,0.49,0.00,0
2022-11-04,Baixa,Alta,0.49,0.00,0
2022-11-07,Baixa,Alta,0.39,0.00,0
2022-11-08,Baixa,Alta,0.39,0.00,0
2022-11-09,Baixa,Alta,0.39,0.00,0
2022-11-10,Baixa,Alta,0.39,0.00,0
2022-11-11,Baixa,Alta,0.39,0.00,0
2022-11-14,Baixa,Alta,0.49,0.00,0
2022-11-15,Baixa,Alta,0.49,0.00,0
2022-11-16,Baixa,Alta,0.49,0.00,0
2022-11-17,Baixa,Alta,0.39,-1.00,0
2022-11-18,Baixa,Alta,0.39,0.00,0
2022-11-21,Baixa,Alta,0.39,0.00,0
2022-11-22,Baixa,Alta,0.39,0.00,0
2022-11-23,Baixa,Alta,0.39,0.00,0
2022-11-25,Baixa,Alta,0.49,0.00,0
2022-11-28,Alta,Alta,0.39,0.00,0
2022-11-29,Baixa,Alta,0.39,-1.00,0
2022-11-30,Baixa,Alta,0.39,0.00,0
2022-12-01,Baixa,Alta,0.39,0.00,0
2022-12-02,Baixa,Alta,0.39,-1.00,0
2022-12-05,Baixa,Alta,0.48,0.00,0
2022-12-06,Baixa,Alta,0.39,0.00,0
2022-12-07,Baixa,Alta,0.39,0.00,0
2022-12-08,Baixa,Alta,0.39,0.00,0
2022-12-09,Alta,Alta,0.39,1.00,1
2022-12-12,Alta,Alta,0.38,0.00,0
2022-12-13,Alta,Alta,0.48,0.00,0
2022-12-14,Alta,Alta,0.48,0.71,1
2022-12-15,Alta,Alta,0.48,0.00,0
2022-12-16,Alta,Alta,0.48,0.00,0
2022-12-19,Baixa,Alta,0.38,-0.50,0
2022-12-20,Alta,Alta,0.38,0.00,0
2022-12-21,Alta,Alta,0.38,0.00,0
2022-12-22,Alta,Alta,0.38,0.00,0
2022-12-23,Alta,Alta,0.38,0.00,0
2022-12-27,Alta,Alta,0.57,0.96,1
2022-12-28,Alta,Alta,0.57,0.00,0
2022-12-29,Alta,Alta,0.67,0.00,0
2022-12-30,Alta,Alta,0.67,0.00,0
2023-01-03,Alta,Alta,0.67,0.00,0
2023-01-04,Alta,Alta,0.57,0.00,0
2023-01-05,Baixa,Alta,0.57,0.00,0
2023-01-06,Baixa,Alta,0.38,-0.28,0
2023-01-09,Baixa,Alta,0.38,-1.00,0
2023-01-10,Baixa,Alta,0.28,0.00,0
2023-01-11,Baixa,Alta,0.19,0.00,0
2023-01-12,Alta,Alta,0.09,0.00,0
2023-01-13,Alta,Alta,0.19,1.00,1
2023-01-17,Alta,Alta,0.09,0.00,0
2023-01-18,Alta,Alta,0.19,0.00,0
2023-01-19,Alta,Alta,0.19,0.90,1
2023-01-20,Alta,Alta,0.28,0.00,0
2023-01-23,Alta,Alta,0.19,0.00,0
2023-01-24,Baixa,Alta,0.28,0.00,0
2023-01-25,Baixa,Alta,0.19,-1.00,0
2023-01-26,Baixa,Alta,0.28,0.00,0
2023-01-27,Baixa,Alta,0.19,0.00,0
2023-01-30,Baixa,Alta,0.19,0.00,0
2023-01-31,Baixa,Alta,0.19,0.00,0
2023-02-01,Baixa,Alta,0.19,0.00,0
2023-02-02,Baixa,Alta,0.09,0.00,0
2023-02-03,Alta,Alta,0.19,0.38,1
2023-02-06,Alta,Alta,0.28,-0.38,0
2023-02-07,Alta,Alta,0.28,0.00,0
2023-02-08,Alta,Alta,0.37,0.00,0
2023-02-09,Alta,Alta,0.47,0.00,0
2023-02-10,Alta,Alta,0.47,0.00,0
2023-02-13,Alta,Alta,0.47,0.00,0
2023-02-14,Alta,Alta,0.47,0.00,0
2023-02-15,Alta,Alta,0.56,0.00,0
2023-02-16,Alta,Alta,0.56,0.00,0
2023-02-17,Alta,Alta,0.56,0.00,0
2023-02-21,Baixa,Alta,0.56,0.50,1
2023-02-22,Baixa,Alta,0.56,0.00,0
2023-02-23,Baixa,Alta,0.46,0.00,0
2023-02-24,Alta,Alta,0.46,0.00,0
2023-02-27,Alta,Alta,0.46,0.00,0
2023-02-28,Alta,Alta,0.46,0.00,0
2023-03-01,Alta,Alta,0.46,0.00,0
2023-03-02,Alta,Alta,0.46,1.00,1
2023-03-03,Alta,Alta,0.46,0.00,0
2023-03-06,Alta,Alta,0.46,1.00,1
2023-03-07,Alta,Alta,0.46,0.00,0
2023-03-08,Alta,Alta,0.46,0.00,0
2023-03-09,Alta,Alta,0.46,0.00,0
2023-03-10,Alta,Alta,0.37,0.00,0
2023-03-13,Alta,Alta,0.37,0.00,0
2023-03-14,Alta,Alta,0.28,0.00,0
2023-03-15,Alta,Alta,0.27,0.00,0
2023-03-16,Alta,Alta,0.27,0.00,0
2023-03-17,Baixa,Alta,0.27,0.00,0
2023-03-20,Baixa,Alta,0.27,0.00,0
2023-03-21,Baixa,Alta,0.37,-1.00,0
2023-03-22,Baixa,Alta,0.46,0.00,0
2023-03-23,Baixa,Alta,0.46,0.00,0
2023-03-24,Baixa,Alta,0.55,0.00,0
2023-03-27,Baixa,Alta,0.55,0.00,0
2023-03-28,Baixa,Alta,0.55,0.00,0
2023-03-29,Baixa,Alta,0.36,0.00,0
2023-03-30,Baixa,Alta,0.36,0.00,0
2023-03-31,Alta,Alta,0.36,0.00,0
2023-04-03,Alta,Alta,0.36,0.00,0
2023-04-04,Alta,Alta,0.36,0.00,0
2023-04-05,Alta,Alta,0.45,0.00,0
2023-04-06,Alta,Alta,0.45,-1.00,0
2023-04-10,Alta,Alta,0.45,0.00,0
2023-04-11,Alta,Alta,0.45,0.00,0
2023-04-12,Alta,Alta,0.45,-0.90,0
2023-04-13,Alta,Alta,0.45,0.00,0
2023-04-14,Alta,Alta,0.45,0.00,0
2023-04-17,Alta,Alta,0.45,0.00,0
2023-04-18,Alta,Alta,0.45,0.00,0
2023-04-19,Baixa,Alta,0.36,0.00,0
2023-04-20,Baixa,Alta,0.36,0.00,0
2023-04-21,Baixa,Alta,0.36,0.00,0
2023-04-24,Baixa,Alta,0.27,1.00,1
2023-04-25,Baixa,Alta,0.27,-1.00,0
2023-04-26,Baixa,Alta,0.27,0.00,0
2023-04-27,Baixa,Alta,0.18,0.00,0
2023-04-28,Baixa,Alta,0.09,0.00,0
2023-05-01,Baixa,Alta,0.09,0.00,0
2023-05-02,Baixa,Alta,0.09,0.00,0
2023-05-03,Baixa,Alta,0.09,0.00,0
2023-05-04,Baixa,Alta,0.09,0.00,0
2023-05-05,Baixa,Alta,0.18,0.00,0
2023-05-08,Baixa,Alta,0.18,0.00,0
2023-05-09,Alta,Alta,0.09,0.00,0
2023-05-10,Alta,Alta,0.18,0.00,0
2023-05-11,Alta,Alta,0.18,0.00,0
2023-05-12,Alta,Alta,0.18,0.75,1
2023-05-15,Alta,Alta,0.27,0.00,0
2023-05-16,Alta,Alta,0.36,0.00,0
2023-05-17,Alta,Alta,0.27,0.00,0
2023-05-18,Alta,Alta,0.36,0.00,0
2023-05-19,Alta,Alta,0.36,0.00,0
2023-05-22,Baixa,Alta,0.27,0.00,0
2023-05-23,Baixa,Alta,0.27,0.00,0
2023-05-24,Baixa,Alta,0.27,-1.00,0
2023-05-25,Baixa,Alta,0.27,0.00,0
2023-05-26,Baixa,Alta,0.18,0.00,0
2023-05-30,Baixa,Alta,0.27,0.00,0
2023-05-31,Baixa,Alta,0.18,0.00,0
2023-06-01,Baixa,Alta,0.27,0.00,0
2023-06-02,Alta,Alta,0.18,1.00,1
2023-06-05,Alta,Alta,0.27,0.00,0
2023-06-06,Alta,Alta,0.18,0.00,0
2023-06-07,Baixa,Alta,0.18,0.00,0
2023-06-08,Baixa,Alta,0.18,0.00,0
2023-06-09,Baixa,Alta,0.18,0.00,0
2023-06-12,Baixa,Alta,0.18,0.00,0
2023-06-13,Baixa,Alta,0.18,0.00,0
2023-06-14,Baixa,Alta,0.27,0.00,0
2023-06-15,Baixa,Alta,0.18,0.00,0
2023-06-16,Baixa,Alta,0.26,0.00,0
2023-06-20,Baixa,Alta,0.18,0.00,0
2023-06-21,Baixa,Alta,0.18,0.00,0
2023-06-22,Baixa,Alta,0.18,0.00,0
2023-06-23,Baixa,Alta,0.18,0.00,0
2023-06-26,Baixa,Alta,0.09,0.00,0
2023-06-27,Alta,Alta,0.18,0.43,1
2023-06-28,Alta,Alta,0.26,1.00,2
2023-06-29,Alta,Alta,0.18,0.00,0
2023-06-30,Alta,Alta,0.26,0.00,0
2023-07-03,Alta,Alta,0.35,1.00,1
2023-07-05,Alta,Alta,0.35,0.00,0
2023-07-06,Alta,Alta,0.35,0.00,0
2023-07-07,Baixa,Alta,0.35,0.00,0
2023-07-10,Baixa,Alta,0.35,0.00,0
2023-07-11,Alta,Alta,0.35,1.00,1
2023-07-12,Alta,Alta,0.35,0.00,0
2023-07-13,Alta,Alta,0.35,0.00,0
2023-07-14,Alta,Alta,0.44,0.00,0
2023-07-17,Alta,Alta,0.44,0.00,0
2023-07-18,Baixa,Alta,0.44,1.00,1
2023-07-19,Baixa,Alta,0.44,0.00,0
2023-07-20,Baixa,Alta,0.44,0.00,0
2023-07-21,Baixa,Alta,0.35,0.00,0
2023-07-24,Baixa,Alta,0.35,0.00,0
2023-07-25,Baixa,Alta,0.26,0.00,0
2023-07-26,Alta,Alta,0.26,0.00,0
2023-07-27,Alta,Alta,0.17,0.00,0
2023-07-28,Alta,Alta,0.17,0.00,0
2023-07-31,Alta,Alta,0.09,0.00,0
2023-08-01,Alta,Alta,0.17,0.42,1
2023-08-02,Alta,Alta,0.17,0.00,0
2023-08-03,Alta,Alta,0.35,0.00,0
2023-08-04,Alta,Alta,0.43,0.00,0
2023-08-07,Alta,Alta,0.52,0.00,0
2023-08-08,Alta,Alta,0.52,0.00,0
2023-08-09,Baixa,Alta,0.52,0.15,1
2023-08-10,Baixa,Alta,0.43,0.00,0
2023-08-11,Baixa,Alta,0.35,0.00,0
2023-08-14,Baixa,Alta,0.34,0.00,0
2023-08-15,Alta,Alta,0.34,0.00,0
2023-08-16,Alta,Alta,0.34,0.00,0
2023-08-17,Alta,Alta,0.43,0.00,0
2023-08-18,Alta,Alta,0.52,0.00,0
2023-08-21,Alta,Alta,0.52,0.00,0
2023-08-22,Alta,Alta,0.52,0.00,0
2023-08-23,Baixa,Alta,0.51,0.00,0
2023-08-24,Baixa,Alta,0.43,0.33,1
2023-08-25,Baixa,Alta,0.43,0.00,0
2023-08-28,Baixa,Alta,0.51,0.00,0
2023-08-29,Baixa,Alta,0.51,0.00,0
2023-08-30,Baixa,Alta,0.51,0.00,0
2023-08-31,Baixa,Alta,0.51,0.67,1
2023-09-01,Baixa,Alta,0.51,0.00,0
2023-09-05,Baixa,Alta,0.43,0.00,0
2023-09-06,Baixa,Alta,0.42,0.00,0
2023-09-07,Baixa,Alta,0.42,0.00,0
2023-09-08,Baixa,Alta,0.42,0.00,0
2023-09-11,Baixa,Baixa,0.34,0.00,0
2023-09-12,Baixa,Baixa,0.25,0.00,0
2023-09-13,Baixa,Baixa,0.25,0.00,0
2023-09-14,Baixa,Baixa,0.17,0.00,0
2023-09-15,Baixa,Baixa,0.08,0.00,0
2023-09-18,Baixa,Baixa,0.17,0.00,0
2023-09-19,Baixa,Baixa,0.17,0.00,0
2023-09-20,Baixa,Baixa,0.08,0.20,1
2023-09-21,Alta,Alta,0.08,-0.80,0
2023-09-22,Alta,Alta,0.17,0.00,0
2023-09-25,Alta,Alta,0.08,0.00,0
2023-09-26,Alta,Alta,0.08,0.00,0
2023-09-27,Alta,Alta,0.17,0.00,0
2023-09-28,Alta,Alta,0.25,0.00,0
2023-09-29,Baixa,Alta,0.17,0.00,0
2023-10-02,Baixa,Alta,0.25,0.00,0
2023-10-03,Baixa,Alta,0.25,0.00,0
2023-10-04,Baixa,Baixa,0.25,0.00,0
2023-10-05,Baixa,Baixa,0.17,0.00,0
2023-10-06,Alta,Alta,0.25,-0.42,0
2023-10-09,Alta,Alta,0.25,0.00,0
2023-10-10,Alta,Alta,0.25,0.80,1
2023-10-11,Alta,Alta,0.17,0.00,0
2023-10-12,Baixa,Alta,0.17,0.00,0
2023-10-13,Baixa,Alta,0.08,0.00,0
2023-10-16,Baixa,Alta,0.00,0.21,1
2023-10-17,Baixa,Baixa,-0.08,0.05,2
2023-10-18,Baixa,Baixa,-0.08,-0.60,0
2023-10-19,Baixa,Baixa,-0.08,0.00,0
2023-10-20,Baixa,Baixa,-0.08,0.00,0
2023-10-23,Baixa,Baixa,-0.08,0.00,0
2023-10-24,Baixa,Baixa,0.00,0.00,0
2023-10-25,Baixa,Baixa,-0.08,0.00,0
2023-10-26,Baixa,Baixa,-0.08,1.00,1
2023-10-27,Baixa,Baixa,-0.17,0.00,0
2023-10-30,Alta,Baixa,-0.17,0.58,1
2023-10-31,Alta,Baixa,-0.17,-0.57,0
2023-11-01,Alta,Alta,-0.08,0.00,0
2023-11-02,Alta,Alta,-0.08,1.00,1
2023-11-03,Alta,Alta,-0.08,-0.14,0
2023-11-06,Alta,Alta,0.00,0.22,1
2023-11-07,Alta,Alta,0.34,0.93,2
2023-11-08,Alta,Alta,0.50,0.46,3
2023-11-09,Alta,Alta,0.59,0.74,4
2023-11-10,Alta,Alta,0.76,0.00,0
2023-11-13,Baixa,Alta,0.76,-0.50,0
2023-11-14,Alta,Alta,0.67,-0.18,0
2023-11-15,Baixa,Alta,0.59,-0.12,0
2023-11-16,Alta,Alta,0.75,0.60,1
2023-11-17,Alta,Alta,0.83,-0.60,0
2023-11-20,Baixa,Alta,0.92,-0.83,0
2023-11-21,Baixa,Alta,0.75,-0.51,0
2023-11-22,Baixa,Alta,0.83,-0.34,0
2023-11-24,Baixa,Alta,0.66,0.60,1
2023-11-27,Baixa,Alta,0.66,0.00,0
2023-11-28,Baixa,Alta,0.66,-0.27,0
2023-11-29,Alta,Alta,0.74,0.55,1
2023-11-30,Alta,Alta,0.74,-0.89,0
2023-12-01,Alta,Alta,0.82,1.00,1
2023-12-04,Alta,Alta,0.82,0.00,0
2023-12-05,Baixa,Alta,0.74,-0.69,0
2023-12-06,Baixa,Alta,0.66,0.00,0
2023-12-07,Baixa,Alta,0.57,-0.67,0
2023-12-08,Baixa,Alta,0.49,0.88,1
2023-12-11,Baixa,Alta,0.41,-0.08,0
2023-12-12,Baixa,Alta,0.41,0.00,0
2023-12-13,Baixa,Alta,0.41,0.26,1
2023-12-14,Baixa,Baixa,0.41,-0.87,0
2023-12-15,Alta,Alta,0.41,1.00,1
2023-12-18,Baixa,Baixa,0.32,-1.00,0
2023-12-19,Baixa,Baixa,0.32,1.00,1
2023-12-20,Alta,Baixa,0.24,0.00,0
2023-12-21,Baixa,Baixa,0.24,-1.00,0
2023-12-22,Baixa,Baixa,0.16,-1.00,0
2023-12-26,Baixa,Baixa,0.24,0.00,0
2023-12-27,Baixa,Baixa,0.16,-0.42,0
2023-12-28,Baixa,Baixa,0.16,-1.00,0
2023-12-29,Alta,Baixa,0.16,0.00,0
2024-01-02,Alta,Baixa,0.24,0.93,1
2024-01-03,Alta,Baixa,0.24,0.00,0
2024-01-04,Alta,Baixa,0.32,0.00,0
2024-01-05,Alta,Baixa,0.40,0.00,0
2024-01-08,Alta,Baixa,0.40,0.00,0
2024-01-09,Alta,Baixa,0.40,0.00,0
2024-01-10,Alta,Baixa,0.48,0.00,0
2024-01-11,Alta,Baixa,0.48,0.00,0
2024-01-12,Baixa,Baixa,0.48,0.00,0
2024-01-16,Baixa,Baixa,0.48,0.00,0
2024-01-17,Baixa,Baixa,0.40,0.00,0
2024-01-18,Alta,Baixa,0.32,0.00,0
2024-01-19,Alta,Baixa,0.24,0.00,0
2024-01-22,Alta,Baixa,-0.08,0.00,0
2024-01-23,Alta,Baixa,-0.24,1.00,1
2024-01-24,Baixa,Baixa,-0.32,-0.06,0
2024-01-25,Baixa,Baixa,-0.48,0.00,0
2024-01-26,Baixa,Baixa,-0.48,0.00,0
2024-01-29,Baixa,Baixa,-0.40,0.00,0
2024-01-30,Baixa,Baixa,-0.48,0.00,0
2024-01-31,Baixa,Baixa,-0.56,0.00,0
2024-02-01,Baixa,Baixa,-0.64,-1.00,0
2024-02-02,Baixa,Baixa,-0.72,0.00,0
2024-02-05,Baixa,Baixa,-0.64,-0.21,0
2024-02-06,Baixa,Baixa,-0.64,0.00,0
2024-02-07,Baixa,Baixa,-0.56,0.00,0
2024-02-08,Baixa,Baixa,-0.57,0.67,1
2024-02-09,Baixa,Baixa,-0.65,0.00,0
2024-02-12,Baixa,Baixa,-0.73,0.85,1
2024-02-13,Baixa,Baixa,-0.65,0.00,0
2024-02-14,Baixa,Baixa,-0.81,0.00,0
2024-02-15,Baixa,Baixa,-0.81,0.00,0
2024-02-16,Baixa,Baixa,-0.73,0.00,0
2024-02-20,Alta,Baixa,-0.65,0.72,1
