Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-02,Baixa,Baixa,,-0.71,0
2025-12-03,Alta,Alta,,0.18,1
2025-12-04,Baixa,Baixa,,-0.82,0
2025-12-05,Alta,Alta,,-0.36,0
2025-12-08,Baixa,Baixa,,-0.86,0
2025-12-09,Baixa,Baixa,0.83,0.49,1
2025-12-10,Alta,Alta,-0.24,0.58,2
2025-12-11,Baixa,Baixa,-0.43,-0.67,0
2025-12-12,Baixa,Baixa,-1.60,-0.57,0
2025-12-15,Baixa,Baixa,-1.42,0.04,1
2025-12-16,Baixa,Baixa,-1.85,0.50,2
2025-12-17,Baixa,Baixa,-2.99,-0.97,0
2025-12-18,Baixa,Baixa,-3.12,0.60,1
2025-12-19,Alta,Baixa,-2.86,0.99,2
2025-12-22,Alta,Baixa,-2.48,-0.42,0
2025-12-23,Alta,Alta,-1.89,0.93,1
2025-12-24,Alta,Alta,-0.89,0.36,2
2025-12-26,Alta,Alta,-0.29,-0.43,0
2025-12-29,Alta,Alta,0.04,0.31,1
2025-12-30,Alta,Alta,0.16,0.66,2
2025-12-31,Baixa,Baixa,0.08,-0.48,0
2026-01-02,Alta,Alta,0.08,-0.26,0
2026-01-05,Alta,Alta,0.12,-0.34,0
2026-01-06,Baixa,Alta,0.16,-0.82,0
2026-01-07,Alta,Alta,0.33,0.58,1
2026-01-08,Alta,Alta,0.61,-0.71,0
2026-01-09,Alta,Alta,0.90,0.18,1
2026-01-12,Alta,Alta,1.23,0.74,2
2026-01-13,Alta,Alta,1.59,-0.09,0
2026-01-14,Alta,Alta,1.84,0.36,1
2026-01-15,Alta,Alta,1.87,-0.85,0
2026-01-16,Baixa,Alta,1.78,-0.68,0
2026-01-20,Baixa,Alta,1.41,0.20,1
2026-01-21,Baixa,Alta,1.21,0.68,2
2026-01-22,Baixa,Alta,1.00,-0.18,0
2026-01-23,Baixa,Alta,0.80,-0.57,0
2026-01-26,Alta,Alta,0.80,0.71,1
2026-01-27,Alta,Alta,0.96,-0.88,0
2026-01-28,Alta,Alta,1.03,0.32,1
2026-01-29,Alta,Alta,1.07,-0.22,0
2026-01-30,Alta,Alta,1.23,0.84,1
2026-02-02,Alta,Alta,1.30,0.78,2
2026-02-03,Alta,Alta,1.38,-0.67,0
2026-02-04,Baixa,Alta,1.26,-0.52,0
2026-02-05,Baixa,Alta,1.10,0.73,1
2026-02-06,Baixa,Baixa,0.82,-0.46,0
2026-02-09,Baixa,Baixa,0.51,0.11,1
2026-02-10,Baixa,Baixa,0.16,-0.55,0
2026-02-11,Baixa,Baixa,-0.19,-0.91,0
2026-02-12,Baixa,Baixa,-0.43,-0.29,0
2026-02-13,Baixa,Baixa,-0.62,-0.35,0
2026-02-17,Baixa,Baixa,-0.89,-0.20,0
2026-02-18,Baixa,Baixa,-1.05,0.64,1
2026-02-19,Baixa,Baixa,-1.13,0.15,2
2026-02-20,Alta,Baixa,-1.05,0.87,3
2026-02-23,Alta,Baixa,-0.98,-0.89,0
2026-02-24,Alta,Baixa,-0.90,0.23,1
2026-02-25,Alta,Baixa,-0.71,1.00,2
2026-02-26,Baixa,Baixa,-0.51,-0.48,0
2026-02-27,Alta,Baixa,-0.47,0.75,1
2026-03-02,Baixa,Baixa,-0.43,0.25,2
2026-03-03,Baixa,Baixa,-0.20,0.79,3
2026-03-04,Baixa,Baixa,-0.20,0.32,4
2026-03-05,Baixa,Baixa,-0.24,-0.46,0
2026-03-06,Baixa,Baixa,-0.40,0.62,1
2026-03-09,Alta,Baixa,-0.48,0.99,2
2026-03-10,Alta,Baixa,-0.67,0.17,3
2026-03-11,Alta,Baixa,-0.71,0.54,4
2026-03-12,Baixa,Baixa,-0.79,-0.40,0
2026-03-13,Baixa,Baixa,-0.79,-0.44,0
2026-03-16,Alta,Baixa,-0.80,0.14,1
2026-03-17,Alta,Baixa,-0.76,0.81,2
2026-03-18,Alta,Baixa,-0.84,-0.92,0
2026-03-19,Alta,Baixa,-0.76,0.58,1
2026-03-20,Baixa,Baixa,-0.88,-0.43,0
2026-03-23,Baixa,Baixa,-1.08,-0.58,0
2026-03-24,Baixa,Baixa,-1.49,-0.84,0
2026-03-25,Baixa,Baixa,-1.89,-0.21,0
2026-03-26,Baixa,Baixa,-2.50,-0.61,0
2026-03-27,Baixa,Baixa,-2.95,-0.53,0
2026-03-30,Baixa,Baixa,-3.37,-0.75,0
2026-03-31,Alta,Baixa,-3.47,0.96,1
2026-04-01,Alta,Baixa,-3.28,0.55,2
2026-04-02,Alta,Baixa,-3.02,0.50,3
2026-04-06,Alta,Baixa,-2.71,0.40,4
2026-04-07,Alta,Baixa,-2.31,0.36,5
2026-04-08,Alta,Alta,-1.98,-0.36,0
2026-04-09,Alta,Alta,-1.87,0.68,1
2026-04-10,Alta,Alta,-1.75,-0.93,0
2026-04-13,Alta,Alta,-1.63,0.98,1
2026-04-14,Alta,Alta,-1.42,0.85,2
2026-04-15,Alta,Alta,-1.29,0.88,3
2026-04-16,Alta,Alta,-1.21,-0.26,0
2026-04-17,Alta,Alta,-0.87,0.64,1
2026-04-20,Alta,Alta,-0.52,-1.00,0
2026-04-21,Baixa,Alta,-0.31,-0.78,0
2026-04-22,Alta,Alta,0.00,0.66,1
2026-04-23,Alta,Alta,0.35,-0.21,0
2026-04-24,Alta,Alta,0.74,0.66,1
2026-04-27,Alta,Alta,1.22,0.20,2
2026-04-28,Alta,Alta,1.66,-0.04,0
2026-04-29,Alta,Alta,2.14,0.39,1
2026-04-30,Alta,Alta,3.01,0.55,2
2026-05-01,Alta,Alta,3.69,0.45,3
2026-05-04,Alta,Alta,4.06,-0.26,0
2026-05-05,Alta,Alta,4.56,0.29,1
2026-05-06,Alta,Alta,5.09,0.63,2
2026-05-07,Alta,Alta,5.12,-0.22,0
2026-05-08,Alta,Alta,5.23,0.65,1
2026-05-11,Baixa,Alta,5.27,-0.79,0
2026-05-12,Baixa,Alta,5.26,-0.18,0
2026-05-13,Alta,Alta,5.33,0.94,1
2026-05-14,Alta,Alta,5.43,0.70,2
2026-05-15,Baixa,Alta,5.37,0.33,3
2026-05-18,Alta,Alta,5.60,-0.00,0
2026-05-19,Baixa,Alta,5.55,-0.77,0
2026-05-20,Baixa,Alta,5.25,-0.07,0
2026-05-21,Baixa,Alta,4.92,0.36,1
2026-05-22,Baixa,Alta,4.64,-0.50,0
2026-05-26,Baixa,Alta,4.44,0.67,1
2026-05-27,Alta,Alta,4.44,0.52,2
2026-05-28,Alta,Alta,4.37,0.73,3
2026-05-29,Baixa,Alta,4.26,-0.67,0
2026-06-01,Baixa,Alta,4.11,0.23,1
2026-06-02,Baixa,Alta,3.75,-0.34,0
2026-06-03,Baixa,Alta,3.40,-0.32,0
2026-06-04,Baixa,Alta,3.34,0.90,1
2026-06-05,Baixa,Alta,3.31,0.11,2
2026-06-08,Baixa,Alta,3.36,-0.44,0
2026-06-09,Baixa,Alta,3.62,-0.30,0
2026-06-10,Baixa,Baixa,3.80,-0.62,0
2026-06-11,Baixa,Baixa,3.67,0.07,1
2026-06-12,Baixa,Baixa,3.51,-0.18,0
2026-06-15,Alta,Alta,3.42,-0.02,0
2026-06-16,Alta,Alta,3.29,0.30,1
2026-06-17,Baixa,Baixa,3.04,-0.80,0
2026-06-18,Alta,Baixa,2.85,0.28,1
2026-06-22,Baixa,Baixa,2.51,-0.48,0
2026-06-23,Baixa,Baixa,2.04,0.68,1
