Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-07-17,Baixa,Baixa,-2.40,-0.79,0
2023-07-18,Baixa,Alta,-1.89,0.12,1
2023-07-19,Alta,Alta,-1.41,0.86,2
2023-07-20,Baixa,Baixa,-0.99,-1.00,0
2023-07-21,Alta,Alta,-0.60,0.81,1
2023-07-24,Baixa,Baixa,-0.87,-0.33,0
2023-07-25,Baixa,Baixa,-1.18,-0.95,0
2023-07-26,Baixa,Baixa,-1.47,-0.47,0
2023-07-27,Baixa,Baixa,-1.88,-0.58,0
2023-07-28,Baixa,Baixa,-2.30,0.10,1
2023-07-31,Baixa,Baixa,-2.40,-0.10,0
2023-08-01,Baixa,Baixa,-2.75,-1.00,0
2023-08-02,Baixa,Baixa,-3.06,0.00,0
2023-08-03,Baixa,Baixa,-3.15,0.50,1
2023-08-04,Baixa,Baixa,-3.41,0.00,0
2023-08-07,Baixa,Baixa,-3.45,0.00,0
2023-08-08,Alta,Baixa,-3.44,0.00,0
2023-08-09,Alta,Baixa,-3.61,0.00,0
2023-08-10,Alta,Baixa,-3.83,0.44,1
2023-08-11,Alta,Baixa,-3.86,-1.00,0
2023-08-14,Alta,Baixa,-3.93,0.92,1
2023-08-15,Alta,Baixa,-3.96,-0.44,0
2023-08-16,Alta,Baixa,-3.83,0.14,1
2023-08-17,Alta,Baixa,-3.66,0.00,0
2023-08-18,Alta,Baixa,-3.07,0.70,1
2023-08-21,Alta,Baixa,-2.43,-0.20,0
2023-08-22,Alta,Baixa,-1.72,0.00,0
2023-08-23,Baixa,Baixa,-1.06,1.00,1
2023-08-24,Baixa,Baixa,-0.64,-0.62,0
2023-08-25,Baixa,Baixa,-0.62,0.00,0
2023-08-28,Baixa,Baixa,-0.78,0.54,1
2023-08-29,Baixa,Baixa,-1.13,-0.16,0
2023-08-30,Baixa,Baixa,-1.61,0.25,1
2023-08-31,Baixa,Baixa,-1.96,-0.03,0
2023-09-01,Baixa,Baixa,-2.48,0.86,1
2023-09-05,Baixa,Baixa,-2.92,-0.16,0
2023-09-06,Baixa,Baixa,-3.21,-0.76,0
2023-09-07,Baixa,Baixa,-3.63,-0.64,0
2023-09-08,Baixa,Baixa,-4.07,0.55,1
2023-09-11,Baixa,Baixa,-4.55,0.23,2
2023-09-12,Baixa,Baixa,-5.06,0.46,3
2023-09-13,Baixa,Baixa,-5.47,0.00,0
2023-09-14,Alta,Baixa,-5.64,0.50,1
2023-09-15,Baixa,Baixa,-5.77,-0.94,0
2023-09-18,Baixa,Baixa,-5.84,-0.66,0
2023-09-19,Baixa,Baixa,-5.91,-0.13,0
2023-09-20,Baixa,Baixa,-6.06,-0.83,0
2023-09-21,Baixa,Baixa,-6.30,-0.50,0
2023-09-22,Baixa,Baixa,-6.44,0.00,0
2023-09-25,Alta,Baixa,-6.60,0.00,0
2023-09-26,Alta,Baixa,-6.59,0.00,0
2023-09-27,Baixa,Baixa,-6.89,-0.53,0
2023-09-28,Baixa,Baixa,-7.24,-0.66,0
2023-09-29,Baixa,Baixa,-7.54,-1.00,0
2023-10-02,Baixa,Baixa,-7.92,0.00,0
2023-10-03,Baixa,Baixa,-8.37,0.00,0
2023-10-04,Baixa,Baixa,-8.34,0.00,0
2023-10-05,Baixa,Baixa,-8.06,0.00,0
2023-10-06,Alta,Baixa,-7.56,0.00,0
2023-10-09,Alta,Baixa,-7.06,0.00,0
2023-10-10,Baixa,Baixa,-6.42,-0.93,0
2023-10-11,Alta,Baixa,-5.59,1.00,1
2023-10-12,Alta,Baixa,-4.94,0.00,0
2023-10-13,Alta,Baixa,-4.68,-1.00,0
2023-10-16,Baixa,Baixa,-4.39,-1.00,0
2023-10-17,Baixa,Baixa,-4.28,0.00,0
2023-10-18,Baixa,Baixa,-4.55,0.00,0
2023-10-19,Baixa,Baixa,-4.72,0.00,0
2023-10-20,Baixa,Baixa,-4.95,-1.00,0
2023-10-23,Baixa,Baixa,-5.27,-1.00,0
2023-10-24,Baixa,Baixa,-6.02,-1.00,0
2023-10-25,Baixa,Baixa,-6.58,1.00,1
2023-10-26,Baixa,Baixa,-7.40,-1.00,0
2023-10-27,Baixa,Baixa,-7.92,0.22,1
2023-10-30,Alta,Baixa,-8.42,1.00,2
2023-10-31,Baixa,Baixa,-8.49,-0.30,0
2023-11-01,Baixa,Baixa,-8.88,0.00,0
2023-11-02,Baixa,Baixa,-8.98,-1.00,0
2023-11-03,Baixa,Baixa,-9.01,0.00,0
2023-11-06,Alta,Baixa,-8.88,-0.02,0
2023-11-07,Alta,Baixa,-8.70,0.00,0
2023-11-08,Alta,Baixa,-8.21,1.00,1
2023-11-09,Alta,Baixa,-7.75,-0.49,0
2023-11-10,Baixa,Baixa,-7.75,0.39,1
2023-11-13,Baixa,Baixa,-7.73,1.00,2
2023-11-14,Alta,Baixa,-7.77,1.00,3
2023-11-15,Alta,Baixa,-7.88,0.26,4
2023-11-16,Alta,Baixa,-7.59,0.87,5
2023-11-17,Alta,Baixa,-7.36,-0.92,0
2023-11-20,Alta,Baixa,-6.96,0.59,1
2023-11-21,Alta,Baixa,-6.49,0.31,2
2023-11-22,Alta,Baixa,-6.14,0.00,0
2023-11-24,Baixa,Baixa,-6.58,0.00,0
2023-11-27,Baixa,Baixa,-6.51,0.00,0
2023-11-28,Baixa,Baixa,-6.81,-1.00,0
2023-11-29,Baixa,Baixa,-6.85,0.00,0
2023-11-30,Baixa,Baixa,-6.84,-1.00,0
2023-12-01,Baixa,Baixa,-6.43,0.00,0
2023-12-04,Baixa,Baixa,-6.27,0.00,0
2023-12-05,Alta,Baixa,-6.07,0.00,0
2023-12-06,Baixa,Baixa,-6.49,0.00,0
2023-12-07,Baixa,Baixa,-6.43,0.00,0
2023-12-08,Baixa,Baixa,-6.16,0.33,1
2023-12-11,Baixa,Baixa,-5.93,0.00,0
2023-12-12,Baixa,Baixa,-5.63,-0.49,0
2023-12-13,Alta,Baixa,-4.82,-0.81,0
2023-12-14,Baixa,Baixa,-4.65,-1.00,0
2023-12-15,Baixa,Baixa,-4.74,0.00,0
2023-12-18,Baixa,Baixa,-4.94,0.00,0
2023-12-19,Baixa,Baixa,-4.93,-1.00,0
2023-12-20,Baixa,Baixa,-5.12,0.00,0
2023-12-21,Baixa,Baixa,-5.48,0.00,0
2023-12-22,Alta,Baixa,-5.37,0.10,1
2023-12-26,Alta,Alta,-5.11,-1.00,0
2023-12-27,Alta,Alta,-4.72,-0.92,0
2023-12-28,Alta,Alta,-4.19,1.00,1
2023-12-29,Baixa,Baixa,-3.75,-0.62,0
2024-01-02,Alta,Alta,-3.70,0.00,0
2024-01-03,Alta,Alta,-3.10,-0.07,0
2024-01-04,Alta,Alta,-2.58,0.57,1
2024-01-05,Baixa,Alta,-1.76,-0.86,0
2024-01-08,Baixa,Alta,-0.81,-0.12,0
2024-01-09,Alta,Alta,0.39,1.00,1
2024-01-10,Baixa,Alta,0.83,1.00,2
2024-01-11,Alta,Alta,1.07,0.88,3
2024-01-12,Alta,Alta,1.25,0.31,4
2024-01-16,Alta,Alta,2.40,0.64,5
2024-01-17,Alta,Alta,3.35,0.24,6
2024-01-18,Alta,Alta,4.93,0.46,7
2024-01-19,Alta,Alta,6.61,-0.03,0
2024-01-22,Alta,Alta,10.47,0.59,1
2024-01-23,Alta,Alta,13.74,0.21,2
2024-01-24,Alta,Alta,16.57,-0.15,0
2024-01-25,Alta,Alta,18.49,-0.22,0
2024-01-26,Baixa,Alta,19.58,-0.46,0
2024-01-29,Baixa,Alta,16.53,-0.82,0
2024-01-30,Baixa,Alta,12.91,-0.77,0
2024-01-31,Baixa,Alta,9.48,-0.47,0
2024-02-01,Baixa,Alta,6.80,-0.04,0
2024-02-02,Baixa,Alta,4.57,0.22,1
2024-02-05,Baixa,Alta,3.60,0.36,2
2024-02-06,Baixa,Alta,3.09,-0.25,0
2024-02-07,Baixa,Alta,3.06,0.29,1
2024-02-08,Baixa,Alta,3.14,-0.25,0
2024-02-09,Alta,Alta,3.72,0.17,1
2024-02-12,Alta,Alta,4.05,0.42,2
2024-02-13,Alta,Alta,4.53,-0.25,0
2024-02-14,Alta,Alta,6.07,-0.88,0
2024-02-15,Alta,Alta,6.90,-0.14,0
2024-02-16,Alta,Alta,7.22,0.21,1
2024-02-20,Baixa,Alta,7.66,-0.31,0
2024-02-21,Alta,Alta,8.35,0.30,1
2024-02-22,Baixa,Alta,7.50,0.00,0
2024-02-23,Baixa,Alta,6.76,-0.56,0
2024-02-26,Baixa,Baixa,6.25,0.63,1
2024-02-27,Baixa,Alta,5.99,0.62,2
2024-02-28,Baixa,Alta,5.47,-0.18,0
2024-02-29,Baixa,Baixa,5.08,-0.11,0
2024-03-01,Baixa,Alta,5.11,0.50,1
2024-03-04,Baixa,Baixa,5.01,-0.58,0
2024-03-05,Baixa,Baixa,4.65,-0.30,0
2024-03-06,Baixa,Baixa,4.40,0.71,1
2024-03-07,Alta,Alta,5.77,-0.36,0
2024-03-08,Alta,Alta,6.15,-0.49,0
2024-03-11,Alta,Alta,6.95,0.68,1
2024-03-12,Alta,Alta,7.23,-0.88,0
2024-03-13,Alta,Alta,7.93,0.17,1
2024-03-14,Baixa,Alta,6.83,-0.57,0
2024-03-15,Baixa,Alta,6.58,0.29,1
2024-03-18,Alta,Alta,6.32,0.50,2
2024-03-19,Alta,Alta,6.91,0.50,3
2024-03-20,Alta,Alta,7.09,0.28,4
2024-03-21,Alta,Alta,7.18,-0.56,0
2024-03-22,Baixa,Alta,7.05,-0.95,0
2024-03-25,Baixa,Alta,6.73,0.08,1
2024-03-26,Baixa,Baixa,5.72,-0.53,0
2024-03-27,Baixa,Baixa,4.19,-0.42,0
2024-03-28,Baixa,Baixa,3.15,0.52,1
2024-04-01,Baixa,Baixa,2.24,0.20,2
2024-04-02,Baixa,Baixa,1.14,-0.07,0
2024-04-03,Alta,Baixa,-0.72,0.50,1
2024-04-04,Alta,Alta,-2.28,0.16,2
2024-04-05,Alta,Alta,-3.82,-0.33,0
2024-04-08,Alta,Alta,-4.81,0.47,1
2024-04-09,Alta,Alta,-5.24,0.18,2
2024-04-10,Alta,Alta,-3.91,-0.90,0
2024-04-11,Alta,Alta,-2.01,0.47,1
2024-04-12,Alta,Alta,-0.13,1.00,2
2024-04-15,Baixa,Alta,1.28,-0.44,0
2024-04-16,Baixa,Alta,2.30,-0.55,0
2024-04-17,Baixa,Baixa,2.56,-0.57,0
2024-04-18,Baixa,Baixa,2.40,-0.07,0
2024-04-19,Baixa,Baixa,2.17,-0.44,0
2024-04-22,Baixa,Baixa,2.03,-0.05,0
2024-04-23,Alta,Alta,2.03,0.55,1
2024-04-24,Alta,Alta,2.16,0.00,0
2024-04-25,Alta,Alta,2.24,0.41,1
2024-04-26,Alta,Alta,1.45,0.00,0
2024-04-29,Alta,Alta,1.04,0.31,1
2024-04-30,Baixa,Baixa,0.59,-0.89,0
2024-05-01,Baixa,Baixa,0.24,-0.65,0
2024-05-02,Baixa,Baixa,-0.38,-0.49,0
2024-05-03,Baixa,Baixa,-0.01,0.30,1
2024-05-06,Baixa,Baixa,0.33,0.82,2
2024-05-07,Baixa,Baixa,0.61,-0.52,0
2024-05-08,Baixa,Baixa,0.58,-0.32,0
2024-05-09,Baixa,Baixa,0.83,0.22,1
2024-05-10,Baixa,Baixa,0.96,-0.77,0
2024-05-13,Baixa,Baixa,0.77,0.11,1
2024-05-14,Baixa,Baixa,0.63,-0.43,0
2024-05-15,Baixa,Baixa,0.81,0.38,1
2024-05-16,Baixa,Baixa,0.87,0.17,2
2024-05-17,Baixa,Baixa,-0.48,0.25,3
2024-05-20,Baixa,Baixa,-1.25,-1.00,0
2024-05-21,Baixa,Baixa,-2.21,0.13,1
2024-05-22,Baixa,Baixa,-2.82,-0.25,0
2024-05-23,Baixa,Baixa,-3.69,0.25,1
2024-05-24,Baixa,Baixa,-3.07,0.45,2
2024-05-28,Baixa,Baixa,-3.24,-0.48,0
2024-05-29,Baixa,Baixa,-3.38,-0.49,0
2024-05-30,Baixa,Baixa,-4.02,-0.18,0
2024-05-31,Baixa,Baixa,-4.53,-0.40,0
2024-06-03,Baixa,Baixa,-4.95,0.31,1
2024-06-04,Baixa,Baixa,-4.83,-0.39,0
2024-06-05,Alta,Baixa,-4.61,0.53,1
2024-06-06,Baixa,Baixa,-4.03,-0.61,0
2024-06-07,Baixa,Baixa,-3.17,-0.05,0
2024-06-10,Alta,Baixa,-2.67,0.78,1
2024-06-11,Alta,Baixa,-2.45,0.00,0
2024-06-12,Baixa,Baixa,-2.18,0.33,1
2024-06-13,Baixa,Baixa,-2.33,-0.38,0
2024-06-14,Baixa,Baixa,-2.65,-0.22,0
2024-06-17,Baixa,Baixa,-2.96,-0.43,0
2024-06-18,Baixa,Baixa,-3.55,-0.57,0
2024-06-20,Baixa,Baixa,-4.11,0.86,1
2024-06-21,Baixa,Baixa,-4.50,-0.17,0
2024-06-24,Baixa,Baixa,-4.94,0.43,1
2024-06-25,Baixa,Baixa,-5.43,-0.82,0
2024-06-26,Baixa,Baixa,-5.44,0.24,1
2024-06-27,Alta,Baixa,-5.44,-0.29,0
2024-06-28,Alta,Baixa,-5.28,0.20,1
2024-07-01,Baixa,Baixa,-5.07,-0.35,0
2024-07-02,Baixa,Baixa,-4.76,-0.65,0
2024-07-03,Alta,Baixa,-4.57,1.00,1
2024-07-05,Alta,Baixa,-4.65,1.00,2
2024-07-08,Baixa,Baixa,-5.08,-0.76,0
2024-07-09,Baixa,Baixa,-5.37,-0.60,0
2024-07-10,Baixa,Baixa,-5.64,-0.17,0
2024-07-11,Baixa,Baixa,-6.08,0.70,1
2024-07-12,Baixa,Baixa,-6.25,0.06,2
2024-07-15,Baixa,Baixa,-6.13,0.44,3
2024-07-16,Baixa,Baixa,-6.04,0.43,4
2024-07-17,Baixa,Baixa,-5.88,0.85,5
2024-07-18,Baixa,Baixa,-5.77,0.29,6
2024-07-19,Baixa,Baixa,-5.71,0.20,7
2024-07-22,Alta,Baixa,-5.60,0.68,8
2024-07-23,Alta,Baixa,-5.48,0.69,9
2024-07-24,Baixa,Baixa,-5.53,-0.26,0
2024-07-25,Baixa,Baixa,-5.44,0.00,0
2024-07-26,Baixa,Baixa,-5.28,0.19,1
2024-07-29,Baixa,Baixa,-5.38,-0.15,0
2024-07-30,Baixa,Baixa,-5.58,-0.74,0
2024-07-31,Baixa,Baixa,-5.52,0.50,1
2024-08-01,Baixa,Baixa,-5.40,0.72,2
2024-08-02,Baixa,Baixa,-5.61,0.80,3
2024-08-05,Baixa,Baixa,-5.74,0.66,4
2024-08-06,Baixa,Baixa,-5.76,-0.60,0
2024-08-07,Baixa,Baixa,-5.92,-0.68,0
2024-08-08,Alta,Baixa,-5.84,1.00,1
2024-08-09,Alta,Baixa,-5.55,0.68,2
2024-08-12,Alta,Baixa,-5.36,-0.33,0
2024-08-13,Baixa,Baixa,-5.11,-0.50,0
2024-08-14,Alta,Baixa,-4.74,1.00,1
2024-08-15,Baixa,Baixa,-4.76,-0.01,0
2024-08-16,Baixa,Baixa,-4.90,0.61,1
2024-08-19,Alta,Baixa,-4.81,0.66,2
2024-08-20,Alta,Baixa,-4.66,0.55,3
2024-08-21,Alta,Baixa,-4.74,-0.57,0
2024-08-22,Alta,Baixa,-4.70,0.93,1
2024-08-23,Alta,Baixa,-4.54,0.31,2
2024-08-26,Alta,Alta,-4.27,0.35,3
2024-08-27,Alta,Alta,-3.43,0.59,4
2024-08-28,Alta,Alta,-2.74,-0.42,0
2024-08-29,Alta,Alta,-1.88,-0.05,0
2024-08-30,Alta,Alta,-1.23,0.46,1
2024-09-03,Baixa,Alta,-0.84,-1.00,0
2024-09-04,Baixa,Alta,-1.14,0.21,1
2024-09-05,Baixa,Alta,-0.96,0.18,2
2024-09-06,Baixa,Alta,-1.07,0.08,3
2024-09-09,Alta,Alta,-0.76,0.81,4
2024-09-10,Alta,Alta,-0.56,-0.77,0
2024-09-11,Alta,Alta,-0.16,0.64,1
2024-09-12,Alta,Alta,0.03,0.00,0
2024-09-13,Baixa,Alta,0.09,-0.86,0
2024-09-16,Baixa,Alta,-0.16,0.00,0
2024-09-17,Baixa,Alta,-0.06,-0.55,0
2024-09-18,Baixa,Alta,-0.20,-0.98,0
2024-09-19,Baixa,Alta,-0.25,1.00,1
2024-09-20,Alta,Alta,-0.03,0.88,2
2024-09-23,Baixa,Alta,0.28,-0.59,0
2024-09-24,Baixa,Alta,0.35,-0.23,0
2024-09-25,Alta,Alta,0.75,0.01,1
2024-09-26,Alta,Alta,1.22,0.77,2
2024-09-27,Alta,Alta,1.66,-0.50,0
2024-09-30,Alta,Alta,2.17,0.14,1
2024-10-01,Baixa,Alta,2.35,-0.86,0
2024-10-02,Baixa,Alta,2.04,-0.57,0
2024-10-03,Baixa,Alta,1.84,-0.57,0
2024-10-04,Baixa,Alta,1.58,0.00,0
2024-10-07,Baixa,Baixa,1.05,-0.85,0
2024-10-08,Baixa,Baixa,0.72,-0.72,0
2024-10-09,Baixa,Baixa,0.59,-1.00,0
2024-10-10,Baixa,Baixa,0.25,0.67,1
2024-10-11,Baixa,Baixa,0.00,0.42,2
2024-10-14,Alta,Baixa,0.18,0.36,3
2024-10-15,Alta,Baixa,0.46,-0.22,0
2024-10-16,Alta,Baixa,0.87,0.60,1
2024-10-17,Alta,Alta,2.17,-0.26,0
2024-10-18,Alta,Alta,3.54,0.84,1
2024-10-21,Alta,Alta,4.89,0.52,2
2024-10-22,Alta,Alta,5.99,-0.31,0
2024-10-23,Alta,Alta,6.81,-0.50,0
2024-10-24,Baixa,Alta,6.29,-0.82,0
2024-10-25,Baixa,Alta,5.74,0.12,1
2024-10-28,Baixa,Alta,4.92,0.46,2
2024-10-29,Baixa,Alta,4.30,-0.69,0
2024-10-30,Baixa,Alta,3.66,-0.45,0
2024-10-31,Baixa,Alta,3.44,-0.43,0
2024-11-01,Baixa,Alta,3.00,-0.29,0
2024-11-04,Alta,Alta,2.83,0.81,1
2024-11-05,Alta,Alta,2.62,0.19,2
2024-11-06,Baixa,Alta,1.83,-0.17,0
2024-11-07,Baixa,Alta,1.46,-0.40,0
2024-11-08,Baixa,Baixa,1.24,-0.08,0
2024-11-11,Baixa,Baixa,0.80,0.05,1
2024-11-12,Baixa,Baixa,0.58,-0.16,0
2024-11-13,Baixa,Baixa,0.91,-1.00,0
2024-11-14,Baixa,Baixa,0.86,0.78,1
2024-11-15,Baixa,Baixa,0.63,-0.50,0
2024-11-18,Baixa,Baixa,0.04,-0.85,0
2024-11-19,Baixa,Baixa,-0.62,-0.47,0
2024-11-20,Baixa,Baixa,-1.38,0.50,1
2024-11-21,Baixa,Baixa,-1.96,-0.17,0
2024-11-22,Baixa,Baixa,-2.35,-0.59,0
2024-11-25,Alta,Baixa,-2.19,0.57,1
2024-11-26,Alta,Baixa,-2.04,-0.33,0
2024-11-27,Alta,Baixa,-1.61,0.55,1
2024-11-29,Alta,Alta,-0.97,0.62,2
2024-12-02,Alta,Alta,-0.41,-0.43,0
2024-12-03,Baixa,Baixa,-0.28,-0.52,0
2024-12-04,Baixa,Baixa,-0.09,0.36,1
2024-12-05,Baixa,Baixa,-0.34,-0.41,0
2024-12-06,Baixa,Baixa,-1.25,-0.58,0
2024-12-09,Baixa,Baixa,-1.93,0.53,1
2024-12-10,Alta,Baixa,-2.28,0.49,2
2024-12-11,Alta,Baixa,-2.59,-0.61,0
2024-12-12,Baixa,Baixa,-2.38,-0.94,0
2024-12-13,Alta,Baixa,-1.87,-0.60,0
2024-12-16,Alta,Baixa,-1.48,-0.06,0
2024-12-17,Baixa,Baixa,-1.03,-0.45,0
2024-12-18,Baixa,Baixa,-0.61,-0.80,0
2024-12-19,Baixa,Baixa,-0.21,-0.13,0
2024-12-20,Alta,Alta,0.34,0.71,1
2024-12-23,Alta,Baixa,0.65,-0.99,0
2024-12-24,Alta,Alta,1.48,0.24,1
2024-12-26,Alta,Alta,1.75,0.00,0
2024-12-27,Alta,Alta,1.97,0.18,1
2024-12-30,Baixa,Baixa,0.89,-0.70,0
2024-12-31,Alta,Alta,-0.05,0.13,1
2025-01-02,Baixa,Alta,-1.93,-0.60,0
2025-01-03,Alta,Alta,-2.87,0.52,1
2025-01-06,Alta,Alta,-3.68,0.14,2
2025-01-07,Alta,Alta,-3.30,-0.37,0
2025-01-08,Alta,Alta,-2.72,0.39,1
2025-01-10,Baixa,Alta,-1.98,-0.33,0
2025-01-13,Baixa,Alta,-1.61,0.00,0
2025-01-14,Baixa,Alta,-1.23,0.75,1
2025-01-15,Baixa,Alta,-1.10,-0.47,0
2025-01-16,Baixa,Alta,-0.98,0.97,1
2025-01-17,Baixa,Alta,-0.89,-0.09,0
2025-01-21,Baixa,Alta,-0.93,-0.65,0
2025-01-22,Baixa,Alta,-1.08,-0.29,0
2025-01-23,Baixa,Baixa,-1.19,-0.56,0
2025-01-24,Baixa,Alta,-1.31,0.39,1
2025-01-27,Baixa,Baixa,-1.31,0.27,2
2025-01-28,Baixa,Alta,-1.18,0.55,3
2025-01-29,Baixa,Baixa,-1.00,0.05,4
2025-01-30,Baixa,Baixa,-0.81,0.17,5
2025-01-31,Baixa,Baixa,-0.69,-0.84,0
2025-02-03,Baixa,Baixa,-0.43,-0.74,0
2025-02-04,Baixa,Baixa,-0.22,0.26,1
