Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-08-23,Baixa,Baixa,-1.37,0.34,3
2024-08-26,Alta,Baixa,-1.26,0.50,4
2024-08-27,Alta,Baixa,-1.07,0.22,5
2024-08-28,Alta,Baixa,-0.87,0.50,6
2024-08-29,Baixa,Baixa,-0.95,-0.67,0
2024-08-30,Baixa,Baixa,-1.27,-0.41,0
2024-09-03,Baixa,Baixa,-1.83,-0.33,0
2024-09-04,Baixa,Baixa,-2.55,-0.67,0
2024-09-05,Baixa,Baixa,-3.47,-0.11,0
2024-09-06,Baixa,Baixa,-4.25,-0.41,0
2024-09-09,Baixa,Baixa,-4.79,0.50,1
2024-09-10,Alta,Baixa,-4.83,0.94,2
2024-09-11,Alta,Baixa,-4.63,0.51,3
2024-09-12,Alta,Baixa,-4.47,-0.16,0
2024-09-13,Alta,Baixa,-4.18,0.00,0
2024-09-16,Baixa,Baixa,-4.19,-0.68,0
2024-09-17,Baixa,Baixa,-4.39,-0.80,0
2024-09-18,Baixa,Baixa,-4.60,0.56,1
2024-09-19,Baixa,Baixa,-4.68,-0.04,0
2024-09-20,Baixa,Baixa,-4.98,-0.36,0
2024-09-23,Baixa,Baixa,-5.30,0.00,0
2024-09-24,Baixa,Baixa,-5.84,-0.33,0
2024-09-25,Baixa,Baixa,-6.62,-0.08,0
2024-09-26,Baixa,Baixa,-7.54,-0.67,0
2024-09-27,Baixa,Baixa,-8.27,-0.33,0
2024-09-30,Alta,Baixa,-8.62,0.39,1
2024-10-01,Alta,Baixa,-8.91,-0.45,0
2024-10-02,Alta,Baixa,-9.06,-0.62,0
2024-10-03,Baixa,Baixa,-9.09,-0.60,0
2024-10-04,Alta,Baixa,-8.87,0.68,1
2024-10-07,Alta,Baixa,-8.62,-0.24,0
2024-10-08,Baixa,Baixa,-8.53,-0.88,0
2024-10-09,Baixa,Baixa,-8.54,-0.19,0
2024-10-10,Baixa,Baixa,-8.59,0.62,1
2024-10-11,Baixa,Baixa,-8.63,0.21,2
2024-10-14,Baixa,Baixa,-8.88,-0.17,0
2024-10-15,Baixa,Baixa,-8.93,-0.78,0
2024-10-16,Baixa,Baixa,-9.04,-0.36,0
2024-10-17,Alta,Baixa,-8.75,0.12,1
2024-10-18,Alta,Baixa,-8.84,0.00,0
2024-10-21,Baixa,Baixa,-9.13,-0.18,0
2024-10-22,Baixa,Baixa,-9.30,-0.18,0
2024-10-23,Baixa,Baixa,-9.05,0.13,1
2024-10-24,Baixa,Baixa,-9.01,-0.17,0
2024-10-25,Baixa,Baixa,-8.78,-0.69,0
2024-10-28,Baixa,Baixa,-7.89,-0.63,0
2024-10-29,Baixa,Baixa,-6.95,0.22,1
2024-10-30,Alta,Baixa,-5.96,0.80,2
2024-10-31,Baixa,Baixa,-5.41,-0.65,0
2024-11-01,Baixa,Baixa,-4.99,-1.00,0
2024-11-04,Baixa,Baixa,-4.90,0.00,0
2024-11-05,Alta,Baixa,-4.96,0.50,1
2024-11-06,Alta,Baixa,-5.44,0.18,2
2024-11-07,Alta,Baixa,-5.72,0.67,3
2024-11-08,Alta,Alta,-5.26,0.43,4
2024-11-11,Alta,Alta,-3.62,0.30,5
2024-11-12,Alta,Alta,-1.01,0.55,6
2024-11-13,Alta,Alta,1.97,0.19,7
2024-11-14,Alta,Alta,4.31,-0.98,0
2024-11-15,Baixa,Alta,6.11,-0.13,0
2024-11-18,Baixa,Alta,6.07,-0.56,0
2024-11-19,Alta,Alta,4.95,0.72,1
2024-11-20,Baixa,Alta,3.48,-0.81,0
2024-11-21,Baixa,Alta,2.83,-0.52,0
2024-11-22,Baixa,Alta,1.97,-0.32,0
2024-11-25,Baixa,Alta,1.96,0.17,1
2024-11-26,Alta,Alta,2.47,0.54,2
2024-11-27,Baixa,Alta,2.99,-0.54,0
2024-11-29,Baixa,Alta,3.35,-1.00,0
2024-12-02,Baixa,Alta,3.94,0.43,1
2024-12-03,Alta,Alta,4.36,0.20,2
2024-12-04,Baixa,Alta,4.09,-0.90,0
2024-12-05,Baixa,Alta,4.06,-0.43,0
2024-12-06,Alta,Alta,4.25,-0.13,0
2024-12-09,Baixa,Alta,4.00,-0.67,0
2024-12-10,Baixa,Alta,3.40,0.50,1
2024-12-11,Baixa,Alta,3.09,-0.69,0
2024-12-12,Baixa,Alta,2.86,-0.51,0
2024-12-13,Baixa,Alta,2.56,-0.34,0
2024-12-16,Baixa,Baixa,2.06,-0.55,0
2024-12-17,Baixa,Baixa,1.16,-0.33,0
2024-12-18,Baixa,Baixa,0.34,-0.52,0
2024-12-19,Baixa,Baixa,-0.41,0.07,1
2024-12-20,Baixa,Baixa,-1.28,-0.40,0
2024-12-23,Baixa,Baixa,-1.62,0.43,1
2024-12-24,Baixa,Baixa,-1.49,-0.64,0
2024-12-26,Alta,Baixa,-0.95,0.18,1
2024-12-27,Alta,Baixa,-0.75,0.00,0
2024-12-30,Alta,Baixa,-0.48,-0.71,0
2024-12-31,Alta,Baixa,-0.34,-0.17,0
2025-01-02,Alta,Baixa,0.00,0.47,1
2025-01-03,Alta,Baixa,-0.14,-0.23,0
2025-01-06,Alta,Baixa,-0.07,-0.62,0
2025-01-07,Alta,Baixa,0.00,-0.10,0
2025-01-08,Baixa,Baixa,0.21,-0.75,0
2025-01-10,Baixa,Baixa,0.27,0.00,0
2025-01-13,Baixa,Baixa,0.27,-0.70,0
2025-01-14,Baixa,Baixa,0.07,0.17,1
2025-01-15,Baixa,Baixa,0.00,-0.40,0
2025-01-16,Baixa,Baixa,-0.07,0.00,0
2025-01-17,Alta,Baixa,-0.07,0.79,1
2025-01-21,Alta,Baixa,-0.14,-0.60,0
2025-01-22,Alta,Baixa,0.00,0.62,1
2025-01-23,Baixa,Baixa,-0.14,-0.21,0
2025-01-24,Baixa,Baixa,-0.62,0.20,1
2025-01-27,Baixa,Baixa,-1.99,-0.08,0
2025-01-28,Baixa,Baixa,-3.84,0.00,0
2025-01-29,Baixa,Baixa,-5.69,-0.48,0
2025-01-30,Baixa,Baixa,-6.59,0.47,1
2025-01-31,Baixa,Baixa,-7.11,0.24,2
2025-02-03,Baixa,Baixa,-6.71,-0.59,0
2025-02-04,Baixa,Baixa,-6.27,1.00,1
2025-02-05,Baixa,Baixa,-5.67,0.00,0
2025-02-06,Baixa,Baixa,-5.66,-0.40,0
2025-02-07,Baixa,Baixa,-5.65,-0.54,0
2025-02-10,Baixa,Baixa,-5.85,0.09,1
2025-02-11,Alta,Baixa,-5.78,-0.60,0
2025-02-12,Baixa,Baixa,-5.86,0.00,0
2025-02-13,Baixa,Baixa,-5.92,0.39,1
2025-02-14,Baixa,Baixa,-6.14,0.13,2
2025-02-18,Alta,Baixa,-6.37,0.57,3
2025-02-19,Baixa,Baixa,-6.30,-0.69,0
2025-02-20,Baixa,Baixa,-6.30,-0.82,0
2025-02-21,Baixa,Baixa,-6.55,-0.18,0
2025-02-24,Baixa,Baixa,-6.54,-0.52,0
2025-02-25,Baixa,Baixa,-6.72,-0.40,0
2025-02-26,Baixa,Baixa,-6.80,0.00,0
2025-02-27,Baixa,Baixa,-6.99,-0.51,0
2025-02-28,Baixa,Baixa,-7.09,0.00,0
2025-03-03,Baixa,Baixa,-7.09,0.22,1
2025-03-04,Baixa,Baixa,-6.29,-0.32,0
2025-03-05,Baixa,Baixa,-5.55,-0.25,0
2025-03-06,Baixa,Baixa,-4.60,0.19,1
2025-03-07,Alta,Baixa,-3.34,0.70,2
2025-03-10,Alta,Baixa,-2.61,-0.07,0
2025-03-11,Alta,Baixa,-2.33,0.71,1
2025-03-12,Alta,Baixa,-2.74,0.24,2
2025-03-13,Alta,Baixa,-3.05,0.00,0
2025-03-14,Baixa,Baixa,-3.55,-0.80,0
2025-03-17,Baixa,Baixa,-3.77,-1.00,0
2025-03-18,Alta,Baixa,-4.18,1.00,1
2025-03-19,Alta,Baixa,-4.23,0.00,0
2025-03-20,Alta,Baixa,-4.06,0.86,1
2025-03-21,Alta,Baixa,-4.09,-0.49,0
2025-03-24,Alta,Baixa,-3.92,0.65,1
2025-03-25,Alta,Baixa,-3.74,-0.71,0
2025-03-26,Alta,Baixa,-3.26,0.07,1
2025-03-27,Alta,Alta,-2.96,0.04,2
2025-03-28,Alta,Alta,-2.45,-0.75,0
2025-03-31,Baixa,Baixa,-2.47,-0.34,0
2025-04-01,Baixa,Baixa,-3.13,-0.67,0
2025-04-02,Baixa,Baixa,-3.80,-0.22,0
2025-04-03,Baixa,Baixa,-4.58,0.63,1
2025-04-04,Baixa,Baixa,-5.47,-0.74,0
2025-04-07,Baixa,Baixa,-6.05,0.20,1
2025-04-08,Baixa,Baixa,-5.91,1.00,2
2025-04-09,Baixa,Baixa,-5.87,-0.90,0
2025-04-10,Alta,Baixa,-5.26,0.87,1
2025-04-11,Alta,Baixa,-4.86,0.84,2
2025-04-14,Alta,Baixa,-4.68,-0.04,0
2025-04-15,Alta,Baixa,-4.27,-0.38,0
2025-04-16,Alta,Baixa,-3.84,0.04,1
2025-04-17,Baixa,Baixa,-3.98,0.42,2
2025-04-21,Baixa,Baixa,-4.01,0.05,3
2025-04-22,Baixa,Baixa,-3.93,0.00,0
2025-04-23,Baixa,Baixa,-4.21,-0.18,0
2025-04-24,Baixa,Baixa,-4.36,-0.20,0
2025-04-25,Baixa,Baixa,-4.52,0.11,1
2025-04-28,Baixa,Baixa,-4.69,-0.99,0
2025-04-29,Baixa,Baixa,-4.73,-1.00,0
2025-04-30,Baixa,Baixa,-4.78,0.00,0
2025-05-01,Baixa,Baixa,-4.95,-0.22,0
2025-05-02,Alta,Baixa,-4.87,0.87,1
2025-05-05,Alta,Baixa,-4.52,-0.96,0
2025-05-06,Alta,Baixa,-4.30,-0.94,0
2025-05-07,Alta,Baixa,-3.80,0.09,1
2025-05-08,Alta,Baixa,-3.16,0.50,2
2025-05-09,Alta,Alta,-2.35,0.80,3
2025-05-12,Alta,Alta,-1.53,0.17,4
2025-05-13,Alta,Alta,-0.42,-0.18,0
2025-05-14,Alta,Alta,0.99,0.67,1
2025-05-15,Alta,Alta,1.98,-0.70,0
2025-05-16,Alta,Alta,2.69,-0.08,0
2025-05-19,Alta,Alta,3.25,0.20,1
2025-05-20,Alta,Alta,3.38,-0.26,0
2025-05-21,Baixa,Alta,2.93,0.53,1
2025-05-22,Baixa,Alta,2.64,-0.52,0
2025-05-23,Baixa,Alta,2.48,0.32,1
2025-05-27,Baixa,Alta,2.19,-0.78,0
2025-05-28,Baixa,Alta,1.77,-0.83,0
2025-05-29,Baixa,Alta,1.49,-0.20,0
2025-05-30,Baixa,Alta,1.35,0.30,1
2025-06-02,Baixa,Alta,0.67,1.00,2
2025-06-03,Baixa,Alta,0.27,-0.85,0
2025-06-04,Baixa,Alta,-0.13,-0.33,0
2025-06-05,Baixa,Alta,-0.40,0.03,1
2025-06-06,Baixa,Alta,-0.80,0.91,2
2025-06-09,Baixa,Alta,-1.07,-0.20,0
2025-06-10,Baixa,Alta,-1.60,-0.88,0
2025-06-11,Baixa,Baixa,-1.74,-0.81,0
2025-06-12,Baixa,Baixa,-1.48,-0.64,0
2025-06-13,Baixa,Baixa,-1.48,-0.44,0
2025-06-16,Baixa,Baixa,-1.35,-0.23,0
2025-06-17,Baixa,Baixa,-1.09,-0.28,0
2025-06-18,Baixa,Baixa,-0.95,0.84,1
2025-06-20,Baixa,Baixa,-1.50,-0.62,0
2025-06-23,Baixa,Baixa,-1.50,-0.09,0
2025-06-24,Alta,Baixa,-1.78,0.30,1
2025-06-25,Alta,Baixa,-2.06,0.18,2
2025-06-26,Alta,Baixa,-2.34,0.56,3
2025-06-27,Alta,Baixa,-2.49,0.13,4
2025-06-30,Baixa,Baixa,-2.77,-0.70,0
2025-07-01,Baixa,Baixa,-2.93,-0.56,0
2025-07-02,Baixa,Baixa,-2.95,0.63,1
2025-07-03,Baixa,Baixa,-2.82,-0.08,0
2025-07-07,Baixa,Baixa,-2.84,-0.32,0
2025-07-08,Baixa,Baixa,-2.71,0.45,1
2025-07-09,Alta,Alta,-0.29,0.31,2
2025-07-10,Alta,Alta,3.18,0.32,3
2025-07-11,Alta,Alta,4.93,-0.61,0
2025-07-14,Alta,Alta,6.86,-0.20,0
2025-07-15,Alta,Alta,8.80,0.19,1
2025-07-16,Baixa,Alta,8.07,-0.29,0
2025-07-17,Baixa,Alta,6.30,0.08,1
2025-07-18,Baixa,Alta,5.95,-0.61,0
2025-07-21,Baixa,Alta,5.19,0.04,1
2025-07-22,Baixa,Alta,4.18,0.20,2
2025-07-23,Baixa,Baixa,3.07,-0.48,0
2025-07-24,Alta,Alta,2.24,0.43,1
2025-07-25,Baixa,Alta,1.44,-0.29,0
2025-07-28,Baixa,Alta,0.52,-0.45,0
2025-07-29,Alta,Alta,0.00,0.24,1
2025-07-30,Baixa,Alta,-0.39,-0.39,0
2025-07-31,Baixa,Alta,-1.55,-0.94,0
2025-08-01,Baixa,Baixa,-2.32,0.54,1
2025-08-04,Alta,Alta,-2.20,0.00,0
2025-08-05,Baixa,Alta,-2.33,0.41,1
2025-08-06,Baixa,Baixa,-2.60,-0.39,0
2025-08-07,Baixa,Baixa,-2.23,-0.66,0
2025-08-08,Baixa,Baixa,-2.11,-0.24,0
2025-08-11,Baixa,Baixa,-2.25,0.14,1
2025-08-12,Baixa,Baixa,-2.65,-0.39,0
2025-08-13,Baixa,Baixa,-2.53,1.00,1
2025-08-14,Baixa,Baixa,-2.68,0.81,2
2025-08-15,Baixa,Baixa,-2.69,0.00,0
2025-08-18,Baixa,Baixa,-2.97,-0.05,0
2025-08-19,Baixa,Baixa,-2.86,0.97,1
2025-08-20,Baixa,Baixa,-2.87,0.60,2
2025-08-21,Baixa,Baixa,-3.44,0.05,3
2025-08-22,Baixa,Baixa,-3.60,0.14,4
2025-08-25,Baixa,Baixa,-3.20,-0.07,0
2025-08-26,Alta,Baixa,-2.52,0.42,1
2025-08-27,Alta,Baixa,-1.69,0.36,2
2025-08-28,Alta,Baixa,0.00,0.55,3
2025-08-29,Alta,Baixa,1.15,-0.32,0
2025-09-02,Alta,Baixa,1.87,-1.00,0
2025-09-03,Baixa,Baixa,2.01,0.03,1
2025-09-04,Alta,Baixa,2.01,0.03,2
2025-09-05,Baixa,Baixa,1.71,0.16,3
2025-09-08,Baixa,Baixa,1.56,-0.06,0
2025-09-09,Alta,Baixa,1.41,0.70,1
2025-09-10,Baixa,Baixa,1.55,-0.50,0
2025-09-11,Alta,Baixa,1.83,0.18,1
2025-09-12,Baixa,Baixa,1.96,-0.85,0
2025-09-15,Baixa,Baixa,1.96,0.20,1
2025-09-16,Alta,Baixa,2.09,0.00,0
2025-09-17,Baixa,Baixa,2.08,-0.31,0
2025-09-18,Alta,Baixa,0.00,0.10,1
2025-09-19,Alta,Baixa,-3.02,0.24,2
2025-09-22,Baixa,Baixa,-4.52,-0.68,0
2025-09-23,Baixa,Baixa,-6.14,-0.29,0
2025-09-24,Baixa,Baixa,-7.88,-0.41,0
2025-09-25,Baixa,Baixa,-7.86,0.10,1
2025-09-26,Baixa,Baixa,-6.94,-0.85,0
2025-09-29,Baixa,Baixa,-7.03,-0.64,0
2025-09-30,Baixa,Baixa,-6.83,0.00,0
2025-10-01,Alta,Baixa,-6.19,0.44,1
2025-10-02,Alta,Baixa,-5.24,0.28,2
2025-10-03,Alta,Alta,-4.57,0.92,3
2025-10-06,Alta,Alta,-4.01,-0.37,0
2025-10-07,Alta,Alta,-3.59,0.22,1
2025-10-08,Alta,Alta,-3.30,0.51,2
2025-10-09,Alta,Alta,-2.05,0.69,3
2025-10-10,Alta,Alta,-0.64,0.17,4
2025-10-13,Alta,Alta,0.80,-0.16,0
2025-10-14,Baixa,Alta,1.29,-0.76,0
2025-10-15,Baixa,Alta,1.95,0.29,1
2025-10-16,Baixa,Alta,1.45,-0.21,0
2025-10-17,Baixa,Alta,1.44,0.75,1
2025-10-20,Alta,Alta,1.59,0.35,2
2025-10-21,Alta,Alta,2.56,0.37,3
2025-10-22,Baixa,Alta,3.19,-0.53,0
2025-10-23,Baixa,Alta,3.50,-0.95,0
2025-10-24,Baixa,Alta,3.64,-0.07,0
2025-10-27,Baixa,Alta,3.30,-0.93,0
2025-10-28,Baixa,Alta,2.80,-0.43,0
2025-10-29,Baixa,Alta,2.32,-0.23,0
2025-10-30,Baixa,Baixa,1.69,-0.76,0
2025-10-31,Baixa,Baixa,1.83,0.35,1
2025-11-03,Baixa,Baixa,1.82,-0.62,0
2025-11-04,Baixa,Baixa,1.67,-0.36,0
2025-11-05,Alta,Baixa,1.66,0.97,1
2025-11-06,Baixa,Baixa,1.51,-0.28,0
2025-11-07,Baixa,Baixa,0.45,0.29,1
2025-11-10,Alta,Alta,0.15,0.90,2
2025-11-11,Alta,Baixa,0.15,-0.28,0
2025-11-12,Alta,Baixa,0.00,-0.10,0
2025-11-13,Alta,Baixa,0.15,0.14,1
2025-11-14,Baixa,Baixa,0.45,-0.04,0
2025-11-17,Alta,Baixa,0.30,0.50,1
2025-11-18,Baixa,Baixa,0.00,-0.52,0
2025-11-19,Baixa,Baixa,-0.30,-0.39,0
2025-11-20,Baixa,Baixa,-0.74,0.18,1
2025-11-21,Alta,Baixa,-0.59,0.37,2
2025-11-24,Alta,Baixa,-0.59,0.23,3
2025-11-25,Alta,Baixa,-0.45,-0.11,0
2025-11-26,Alta,Baixa,-0.30,0.22,1
2025-11-28,Alta,Baixa,0.00,-0.67,0
2025-12-01,Alta,Baixa,-0.15,0.14,1
2025-12-02,Baixa,Baixa,-0.15,0.78,2
2025-12-03,Baixa,Baixa,-0.30,-0.57,0
2025-12-04,Alta,Baixa,-0.15,0.52,1
2025-12-05,Baixa,Baixa,0.00,-0.57,0
2025-12-08,Alta,Alta,0.45,0.20,1
2025-12-09,Alta,Baixa,1.05,-0.23,0
2025-12-10,Alta,Alta,1.80,-0.88,0
2025-12-11,Baixa,Baixa,1.65,-0.72,0
2025-12-12,Alta,Alta,1.95,0.97,1
2025-12-15,Baixa,Baixa,1.34,-0.13,0
2025-12-16,Baixa,Baixa,0.59,-0.83,0
2025-12-17,Baixa,Baixa,-0.29,-0.53,0
2025-12-18,Baixa,Baixa,-0.59,0.59,1
2025-12-19,Alta,Baixa,-2.20,0.48,2
2025-12-22,Alta,Baixa,-2.79,0.53,3
2025-12-23,Baixa,Baixa,-3.68,-0.41,0
2025-12-24,Alta,Baixa,-3.99,0.41,1
2025-12-26,Alta,Alta,-4.15,0.73,2
2025-12-29,Baixa,Baixa,-3.45,-0.69,0
2025-12-30,Baixa,Baixa,-3.48,0.12,1
2025-12-31,Baixa,Baixa,-3.21,0.28,2
2026-01-02,Baixa,Baixa,-3.69,-1.00,0
2026-01-05,Baixa,Baixa,-4.02,-0.17,0
2026-01-06,Baixa,Baixa,-4.04,0.13,1
2026-01-07,Alta,Alta,-3.76,0.57,2
2026-01-08,Alta,Alta,-3.32,0.53,3
2026-01-09,Alta,Baixa,-2.56,-0.03,0
2026-01-12,Alta,Alta,-1.77,0.23,1
2026-01-13,Alta,Alta,-0.81,0.43,2
2026-01-14,Baixa,Alta,-0.33,-0.28,0
2026-01-15,Alta,Alta,0.16,0.32,1
2026-01-16,Alta,Alta,0.66,0.08,2
2026-01-20,Baixa,Alta,0.66,-0.19,0
2026-01-21,Baixa,Baixa,0.33,-0.43,0
2026-01-22,Baixa,Alta,0.65,0.14,1
2026-01-23,Baixa,Baixa,0.00,-0.06,0
2026-01-26,Baixa,Baixa,-0.49,-0.43,0
2026-01-27,Baixa,Baixa,-0.65,0.86,1
2026-01-28,Baixa,Baixa,-0.81,0.00,0
