Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-07-08,Alta,Alta,-0.00,0.00,0
2022-07-11,Alta,Alta,-0.00,0.00,0
2022-07-12,Alta,Alta,0.00,0.00,0
2022-07-13,Alta,Alta,0.00,0.00,0
2022-07-14,Baixa,Baixa,-0.00,0.00,0
2022-07-15,Baixa,Baixa,-0.01,0.00,0
2022-07-18,Baixa,Baixa,-0.01,0.00,0
2022-07-19,Baixa,Baixa,-0.01,0.00,0
2022-07-20,Alta,Alta,-0.01,0.00,0
2022-07-21,Alta,Alta,-0.00,0.00,0
2022-07-22,Alta,Alta,0.00,0.00,0
2022-07-25,Alta,Alta,0.02,0.00,0
2022-07-26,Alta,Alta,0.03,0.00,0
2022-07-27,Alta,Alta,0.05,0.00,0
2022-07-28,Alta,Alta,0.06,0.00,0
2022-07-29,Alta,Alta,0.07,-0.10,0
2022-08-01,Alta,Alta,0.07,0.00,0
2022-08-02,Baixa,Alta,0.07,0.00,0
2022-08-03,Baixa,Alta,0.06,0.00,0
2022-08-04,Baixa,Alta,0.06,0.00,0
2022-08-05,Baixa,Alta,0.05,0.00,0
2022-08-08,Baixa,Alta,0.05,0.00,0
2022-08-09,Baixa,Alta,0.05,0.00,0
2022-08-10,Baixa,Alta,0.05,0.00,0
2022-08-11,Baixa,Alta,0.05,0.00,0
2022-08-12,Baixa,Alta,0.05,0.00,0
2022-08-15,Baixa,Alta,0.05,0.00,0
2022-08-16,Baixa,Alta,0.04,0.00,0
2022-08-17,Baixa,Alta,0.04,0.00,0
2022-08-18,Baixa,Alta,0.04,0.00,0
2022-08-19,Baixa,Alta,0.04,0.00,0
2022-08-22,Alta,Alta,0.04,0.00,0
2022-08-23,Alta,Alta,0.05,1.00,1
2022-08-24,Alta,Alta,0.05,0.00,0
2022-08-25,Alta,Alta,0.06,0.00,0
2022-08-26,Alta,Alta,0.06,-1.00,0
2022-08-29,Alta,Alta,0.06,0.00,0
2022-08-30,Baixa,Alta,0.06,0.00,0
2022-08-31,Alta,Alta,0.06,0.00,0
2022-09-01,Alta,Alta,0.07,0.00,0
2022-09-02,Alta,Alta,0.17,0.80,1
2022-09-06,Baixa,Alta,0.18,1.00,2
2022-09-07,Baixa,Alta,0.20,0.00,0
2022-09-08,Baixa,Alta,0.21,0.00,0
2022-09-09,Baixa,Alta,0.23,-1.00,0
2022-09-12,Baixa,Alta,0.14,0.00,0
2022-09-13,Baixa,Alta,0.14,0.00,0
2022-09-14,Baixa,Alta,0.14,0.00,0
2022-09-15,Baixa,Alta,0.13,0.00,0
2022-09-16,Baixa,Alta,0.13,0.00,0
2022-09-19,Baixa,Alta,0.13,0.00,0
2022-09-20,Baixa,Alta,0.13,0.00,0
2022-09-21,Baixa,Alta,0.11,0.00,0
2022-09-22,Baixa,Alta,0.10,0.00,0
2022-09-23,Baixa,Alta,0.10,0.00,0
2022-09-26,Baixa,Alta,0.10,0.00,0
2022-09-27,Baixa,Alta,0.10,0.00,0
2022-09-28,Baixa,Alta,0.10,-1.00,0
2022-09-29,Baixa,Alta,0.10,0.00,0
2022-09-30,Baixa,Alta,0.10,0.00,0
2022-10-03,Alta,Alta,0.10,0.00,0
2022-10-04,Alta,Alta,0.09,0.00,0
2022-10-05,Alta,Alta,0.09,0.00,0
2022-10-06,Alta,Alta,0.09,-1.00,0
2022-10-07,Alta,Alta,0.09,0.00,0
2022-10-10,Alta,Alta,0.08,0.00,0
2022-10-11,Alta,Alta,0.08,0.00,0
2022-10-12,Alta,Alta,0.09,0.00,0
2022-10-13,Baixa,Alta,0.09,-1.00,0
2022-10-14,Alta,Alta,0.09,1.00,1
2022-10-17,Alta,Alta,0.10,0.00,0
2022-10-18,Baixa,Alta,0.10,0.00,0
2022-10-19,Alta,Alta,0.11,1.00,1
2022-10-20,Alta,Alta,0.12,0.00,0
2022-10-21,Alta,Alta,0.12,-1.00,0
2022-10-24,Alta,Alta,0.13,0.00,0
2022-10-25,Alta,Alta,0.14,0.00,0
2022-10-26,Alta,Alta,0.14,0.00,0
2022-10-27,Alta,Alta,0.15,0.00,0
2022-10-28,Alta,Alta,0.15,0.00,0
2022-10-31,Alta,Alta,0.15,0.00,0
2022-11-01,Alta,Alta,0.15,0.00,0
2022-11-02,Alta,Alta,0.14,0.00,0
2022-11-03,Alta,Alta,0.14,0.00,0
2022-11-04,Alta,Alta,0.14,1.00,1
2022-11-07,Alta,Alta,0.13,0.00,0
2022-11-08,Baixa,Alta,0.12,0.00,0
2022-11-09,Baixa,Alta,0.13,0.00,0
2022-11-10,Baixa,Alta,0.12,0.00,0
2022-11-11,Alta,Alta,0.12,1.00,1
2022-11-14,Alta,Alta,0.02,0.00,0
2022-11-15,Alta,Alta,0.02,0.00,0
2022-11-16,Alta,Alta,0.01,0.00,0
2022-11-17,Baixa,Alta,-0.00,0.00,0
2022-11-18,Baixa,Alta,-0.02,0.00,0
2022-11-21,Baixa,Alta,0.07,0.00,0
2022-11-22,Baixa,Alta,0.06,0.00,0
2022-11-23,Alta,Alta,0.07,0.00,0
2022-11-25,Alta,Alta,0.08,-1.00,0
2022-11-28,Alta,Alta,0.10,0.00,0
2022-11-29,Alta,Alta,0.11,0.00,0
2022-11-30,Alta,Alta,0.12,1.00,1
2022-12-01,Alta,Alta,0.14,0.00,0
2022-12-02,Alta,Alta,0.14,0.00,0
2022-12-05,Baixa,Alta,0.14,0.00,0
2022-12-06,Baixa,Alta,0.14,0.00,0
2022-12-07,Baixa,Alta,0.14,0.00,0
2022-12-08,Baixa,Alta,0.14,0.00,0
2022-12-09,Alta,Alta,0.13,0.00,0
2022-12-12,Alta,Alta,0.14,0.00,0
2022-12-13,Alta,Alta,0.15,0.00,0
2022-12-14,Alta,Alta,0.15,1.00,1
2022-12-15,Alta,Alta,0.15,0.67,2
2022-12-16,Baixa,Alta,0.15,0.00,0
2022-12-19,Baixa,Alta,0.14,0.00,0
2022-12-20,Baixa,Alta,0.13,0.00,0
2022-12-21,Baixa,Alta,0.13,0.00,0
2022-12-22,Alta,Alta,0.13,1.00,1
2022-12-23,Alta,Alta,0.13,0.00,0
2022-12-27,Alta,Alta,0.14,0.00,0
2022-12-28,Alta,Alta,0.14,0.00,0
2022-12-29,Alta,Alta,0.15,0.00,0
2022-12-30,Alta,Alta,0.14,0.00,0
2023-01-03,Baixa,Alta,0.14,-1.00,0
2023-01-04,Alta,Alta,0.14,0.00,0
2023-01-05,Alta,Alta,0.13,0.00,0
2023-01-06,Baixa,Alta,0.12,0.00,0
2023-01-09,Baixa,Alta,0.12,0.00,0
2023-01-10,Baixa,Alta,0.12,0.00,0
2023-01-11,Alta,Alta,0.12,1.00,1
2023-01-12,Alta,Alta,0.13,1.00,2
2023-01-13,Alta,Alta,0.13,-1.00,0
2023-01-17,Alta,Alta,0.14,-0.62,0
2023-01-18,Alta,Alta,0.16,1.00,1
2023-01-19,Alta,Alta,0.16,0.00,0
2023-01-20,Alta,Alta,0.16,0.67,1
2023-01-23,Alta,Alta,0.17,0.00,0
2023-01-24,Alta,Alta,0.18,0.00,0
2023-01-25,Alta,Alta,0.19,0.00,0
2023-01-26,Alta,Alta,0.19,-0.74,0
2023-01-27,Alta,Alta,0.20,0.00,0
2023-01-30,Alta,Alta,0.20,-0.97,0
2023-01-31,Alta,Alta,0.23,-1.00,0
2023-02-01,Alta,Alta,0.26,-0.55,0
2023-02-02,Alta,Alta,0.28,0.23,1
2023-02-03,Baixa,Alta,0.27,-0.12,0
2023-02-06,Alta,Alta,0.29,0.87,1
2023-02-07,Baixa,Alta,0.26,-0.95,0
2023-02-08,Baixa,Alta,0.22,-0.50,0
2023-02-09,Baixa,Alta,0.18,0.00,0
2023-02-10,Baixa,Alta,0.17,0.00,0
2023-02-13,Baixa,Alta,0.13,0.00,0
2023-02-14,Baixa,Alta,0.10,0.00,0
2023-02-15,Baixa,Alta,0.09,0.40,1
2023-02-16,Alta,Alta,0.14,0.38,2
2023-02-17,Alta,Alta,0.17,0.54,3
2023-02-21,Baixa,Alta,0.19,-0.08,0
2023-02-22,Baixa,Alta,0.20,0.00,0
2023-02-23,Baixa,Alta,0.21,0.00,0
2023-02-24,Baixa,Alta,0.16,0.00,0
2023-02-27,Baixa,Alta,0.13,0.00,0
2023-02-28,Baixa,Alta,0.12,0.00,0
2023-03-01,Baixa,Alta,0.12,0.00,0
2023-03-02,Alta,Alta,0.14,1.00,1
2023-03-03,Alta,Alta,0.16,0.00,0
2023-03-06,Alta,Alta,0.18,0.00,0
2023-03-07,Alta,Alta,0.20,0.00,0
2023-03-08,Alta,Alta,0.22,0.00,0
2023-03-09,Alta,Alta,0.22,0.00,0
2023-03-10,Baixa,Alta,0.21,0.00,0
2023-03-13,Baixa,Alta,0.20,0.00,0
2023-03-14,Baixa,Alta,0.18,-1.00,0
2023-03-15,Baixa,Alta,0.17,0.00,0
2023-03-16,Baixa,Alta,0.15,0.00,0
2023-03-17,Baixa,Alta,0.13,0.00,0
2023-03-20,Baixa,Alta,0.12,0.00,0
2023-03-21,Baixa,Alta,0.12,0.00,0
2023-03-22,Baixa,Alta,0.12,0.00,0
2023-03-23,Baixa,Baixa,0.12,0.00,0
2023-03-24,Alta,Alta,0.15,0.00,0
2023-03-27,Alta,Alta,0.17,0.00,0
2023-03-28,Alta,Alta,0.19,0.00,0
2023-03-29,Alta,Alta,0.22,0.00,0
2023-03-30,Alta,Alta,0.23,0.00,0
2023-03-31,Alta,Alta,0.23,0.00,0
2023-04-03,Baixa,Alta,0.22,0.00,0
2023-04-04,Baixa,Baixa,0.19,0.00,0
2023-04-05,Baixa,Baixa,0.15,0.00,0
2023-04-06,Baixa,Baixa,0.12,0.00,0
2023-04-10,Baixa,Baixa,0.08,0.00,0
2023-04-11,Baixa,Baixa,0.05,0.00,0
2023-04-12,Baixa,Baixa,0.04,0.00,0
2023-04-13,Baixa,Baixa,-0.00,0.00,0
2023-04-14,Baixa,Baixa,-0.03,0.00,0
2023-04-17,Baixa,Baixa,-0.05,0.00,0
2023-04-18,Alta,Alta,-0.01,0.10,1
2023-04-19,Alta,Alta,-0.02,0.00,0
2023-04-20,Alta,Alta,0.04,1.00,1
2023-04-21,Baixa,Alta,0.08,0.00,0
2023-04-24,Baixa,Alta,0.12,0.00,0
2023-04-25,Baixa,Alta,0.09,0.00,0
2023-04-26,Baixa,Alta,0.12,0.00,0
2023-04-27,Baixa,Alta,0.13,0.00,0
2023-04-28,Baixa,Alta,0.13,0.00,0
2023-05-01,Alta,Alta,0.10,0.00,0
2023-05-02,Alta,Alta,0.08,0.00,0
2023-05-03,Alta,Alta,0.07,0.00,0
2023-05-04,Baixa,Alta,0.06,0.00,0
2023-05-05,Alta,Alta,0.07,0.00,0
2023-05-08,Alta,Alta,0.13,0.00,0
2023-05-09,Alta,Alta,0.16,0.00,0
2023-05-10,Alta,Alta,0.18,0.00,0
2023-05-11,Alta,Alta,0.19,0.00,0
2023-05-12,Alta,Alta,0.18,0.00,0
2023-05-15,Baixa,Alta,0.15,0.00,0
2023-05-16,Baixa,Alta,0.13,0.00,0
2023-05-17,Baixa,Alta,0.11,0.00,0
2023-05-18,Baixa,Alta,0.08,0.00,0
2023-05-19,Baixa,Alta,0.08,1.00,1
2023-05-22,Baixa,Alta,0.08,0.00,0
2023-05-23,Baixa,Alta,0.08,0.00,0
2023-05-24,Baixa,Alta,0.09,0.00,0
2023-05-25,Baixa,Alta,0.10,0.00,0
2023-05-26,Baixa,Alta,0.12,0.00,0
2023-05-30,Baixa,Alta,0.12,0.00,0
2023-05-31,Baixa,Alta,0.13,0.00,0
2023-06-01,Baixa,Alta,0.13,0.00,0
2023-06-02,Baixa,Alta,0.13,0.00,0
2023-06-05,Baixa,Alta,0.13,0.00,0
2023-06-06,Baixa,Alta,0.10,0.00,0
2023-06-07,Baixa,Alta,0.07,0.00,0
2023-06-08,Baixa,Alta,0.04,0.00,0
2023-06-09,Baixa,Alta,0.00,0.00,0
2023-06-12,Baixa,Alta,-0.03,0.00,0
2023-06-13,Baixa,Alta,-0.03,0.00,0
2023-06-14,Baixa,Alta,-0.03,0.00,0
2023-06-15,Baixa,Alta,0.00,0.00,0
2023-06-16,Baixa,Alta,0.03,0.00,0
2023-06-20,Alta,Alta,0.07,0.86,1
2023-06-21,Alta,Alta,0.11,0.00,0
2023-06-22,Alta,Alta,0.16,0.00,0
2023-06-23,Alta,Alta,0.17,0.00,0
2023-06-26,Alta,Alta,0.19,0.00,0
2023-06-27,Alta,Alta,0.19,0.00,0
2023-06-28,Alta,Alta,0.19,0.00,0
2023-06-29,Alta,Alta,0.16,0.00,0
2023-06-30,Alta,Alta,0.15,0.00,0
2023-07-03,Alta,Alta,0.12,0.00,0
2023-07-05,Alta,Alta,0.12,0.00,0
2023-07-06,Alta,Alta,0.12,0.06,1
2023-07-07,Alta,Alta,0.15,0.00,0
2023-07-10,Alta,Alta,0.16,0.00,0
2023-07-11,Alta,Alta,0.19,0.00,0
2023-07-12,Alta,Alta,0.19,0.00,0
2023-07-13,Alta,Alta,0.19,1.00,1
2023-07-14,Alta,Alta,0.20,0.00,0
2023-07-17,Alta,Alta,0.20,0.00,0
2023-07-18,Alta,Alta,0.21,0.00,0
2023-07-19,Baixa,Alta,0.20,0.00,0
2023-07-20,Baixa,Alta,0.18,1.00,1
2023-07-21,Baixa,Alta,0.16,0.00,0
2023-07-24,Baixa,Alta,0.13,0.00,0
2023-07-25,Baixa,Alta,0.11,0.00,0
2023-07-26,Baixa,Alta,0.11,0.00,0
2023-07-27,Baixa,Alta,0.11,0.00,0
2023-07-28,Baixa,Alta,0.11,0.00,0
2023-07-31,Baixa,Alta,0.12,0.00,0
2023-08-01,Alta,Alta,0.12,0.00,0
2023-08-02,Alta,Alta,0.13,0.00,0
2023-08-03,Alta,Alta,0.13,0.00,0
2023-08-04,Alta,Alta,0.14,0.14,1
2023-08-07,Alta,Alta,0.15,0.00,0
2023-08-08,Alta,Alta,0.15,1.00,1
2023-08-09,Alta,Alta,0.17,1.00,2
2023-08-10,Alta,Alta,0.18,0.00,0
2023-08-11,Alta,Alta,0.19,-1.00,0
2023-08-14,Alta,Alta,0.19,0.00,0
2023-08-15,Alta,Alta,0.20,0.00,0
2023-08-16,Baixa,Alta,0.19,0.00,0
2023-08-17,Baixa,Alta,0.19,0.00,0
2023-08-18,Baixa,Alta,0.19,0.00,0
2023-08-21,Alta,Alta,0.19,0.00,0
2023-08-22,Alta,Alta,0.20,0.00,0
2023-08-23,Alta,Alta,0.21,0.00,0
2023-08-24,Alta,Alta,0.22,0.00,0
2023-08-25,Alta,Alta,0.22,0.00,0
2023-08-28,Alta,Alta,0.23,-1.00,0
2023-08-29,Alta,Alta,0.23,-1.00,0
2023-08-30,Alta,Alta,0.23,0.00,0
2023-08-31,Alta,Alta,0.22,0.00,0
2023-09-01,Alta,Alta,0.21,0.00,0
2023-09-05,Alta,Alta,0.21,0.00,0
2023-09-06,Alta,Alta,0.19,0.00,0
2023-09-07,Alta,Alta,0.19,0.00,0
2023-09-08,Alta,Alta,0.19,0.00,0
2023-09-11,Alta,Alta,0.19,0.00,0
2023-09-12,Alta,Alta,0.20,0.00,0
2023-09-13,Alta,Alta,0.19,0.00,0
2023-09-14,Alta,Alta,0.19,0.00,0
2023-09-15,Alta,Alta,0.18,0.00,0
2023-09-18,Alta,Alta,0.17,0.00,0
2023-09-19,Baixa,Alta,0.16,0.00,0
2023-09-20,Baixa,Alta,0.15,0.00,0
2023-09-21,Baixa,Alta,0.15,0.00,0
2023-09-22,Baixa,Alta,0.14,0.00,0
2023-09-25,Alta,Alta,0.14,0.00,0
2023-09-26,Alta,Alta,0.13,-0.97,0
2023-09-27,Alta,Alta,0.13,-0.80,0
2023-09-28,Alta,Alta,0.13,0.00,0
2023-09-29,Baixa,Alta,0.14,0.00,0
2023-10-02,Alta,Alta,0.15,1.00,1
2023-10-03,Alta,Alta,0.16,0.00,0
2023-10-04,Alta,Alta,0.17,0.00,0
2023-10-05,Alta,Alta,0.18,0.00,0
2023-10-06,Alta,Alta,0.20,0.00,0
2023-10-09,Alta,Alta,0.21,0.00,0
2023-10-10,Alta,Alta,0.23,0.91,1
2023-10-11,Alta,Alta,0.25,0.10,2
2023-10-12,Baixa,Alta,0.24,-0.11,0
2023-10-13,Baixa,Alta,0.23,0.25,1
2023-10-16,Alta,Alta,0.23,0.89,2
2023-10-17,Baixa,Alta,0.21,0.00,0
2023-10-18,Baixa,Alta,0.18,1.00,1
2023-10-19,Baixa,Alta,0.18,0.00,0
2023-10-20,Baixa,Alta,0.17,0.67,1
2023-10-23,Baixa,Alta,0.15,0.00,0
2023-10-24,Baixa,Alta,0.15,0.00,0
2023-10-25,Alta,Alta,0.15,1.00,1
2023-10-26,Baixa,Alta,0.15,0.00,0
2023-10-27,Baixa,Alta,0.15,1.00,1
2023-10-30,Baixa,Alta,0.15,0.00,0
2023-10-31,Baixa,Alta,0.15,0.00,0
2023-11-01,Alta,Alta,0.14,0.00,0
2023-11-02,Baixa,Alta,0.14,-1.00,0
2023-11-03,Alta,Alta,0.14,1.00,1
2023-11-06,Alta,Alta,0.14,0.00,0
2023-11-07,Baixa,Alta,0.14,0.00,0
2023-11-08,Baixa,Alta,0.13,0.00,0
2023-11-09,Alta,Alta,0.13,0.00,0
2023-11-10,Alta,Alta,0.12,0.00,0
2023-11-13,Alta,Alta,0.11,1.00,1
2023-11-14,Alta,Alta,0.12,0.00,0
2023-11-15,Alta,Alta,0.12,0.00,0
2023-11-16,Alta,Alta,0.12,0.00,0
2023-11-17,Alta,Alta,0.12,1.00,1
2023-11-20,Alta,Alta,0.13,0.00,0
2023-11-21,Alta,Alta,0.14,1.00,1
2023-11-22,Alta,Alta,0.15,0.00,0
2023-11-24,Alta,Alta,0.16,0.00,0
2023-11-27,Alta,Alta,0.17,0.00,0
2023-11-28,Baixa,Alta,0.16,0.00,0
2023-11-29,Alta,Alta,0.17,0.00,0
2023-11-30,Alta,Alta,0.17,0.00,0
2023-12-01,Alta,Alta,0.17,0.00,0
2023-12-04,Alta,Alta,0.17,0.00,0
2023-12-05,Baixa,Alta,0.16,0.00,0
2023-12-06,Baixa,Alta,0.14,0.00,0
2023-12-07,Baixa,Alta,0.13,0.00,0
2023-12-08,Baixa,Alta,0.11,0.00,0
2023-12-11,Baixa,Alta,0.10,0.00,0
2023-12-12,Baixa,Alta,0.09,0.00,0
2023-12-13,Alta,Alta,0.09,0.00,0
2023-12-14,Alta,Alta,0.08,0.00,0
2023-12-15,Alta,Alta,0.08,0.00,0
2023-12-18,Baixa,Alta,0.06,-0.40,0
2023-12-19,Alta,Alta,0.06,0.00,0
2023-12-20,Alta,Alta,0.04,0.01,1
2023-12-21,Alta,Alta,0.03,0.41,2
2023-12-22,Baixa,Alta,0.04,-1.00,0
2023-12-26,Alta,Alta,0.06,0.00,0
2023-12-27,Alta,Alta,0.07,1.00,1
2023-12-28,Baixa,Alta,0.09,0.20,2
2023-12-29,Baixa,Alta,0.09,0.00,0
2024-01-02,Baixa,Alta,0.09,0.00,0
2024-01-03,Baixa,Alta,0.07,0.00,0
2024-01-04,Baixa,Alta,0.07,0.00,0
2024-01-05,Baixa,Alta,0.06,0.00,0
2024-01-08,Baixa,Baixa,0.06,0.00,0
2024-01-09,Baixa,Baixa,0.06,0.00,0
2024-01-10,Baixa,Baixa,0.06,0.00,0
2024-01-11,Alta,Alta,0.07,0.00,0
2024-01-12,Alta,Alta,0.07,0.00,0
2024-01-16,Alta,Alta,0.09,1.00,1
2024-01-17,Alta,Alta,0.10,0.00,0
2024-01-18,Alta,Alta,0.10,0.00,0
2024-01-19,Alta,Alta,0.10,0.00,0
2024-01-22,Alta,Alta,0.10,0.00,0
2024-01-23,Alta,Alta,0.11,0.00,0
2024-01-24,Baixa,Alta,0.10,0.00,0
2024-01-25,Alta,Alta,0.10,0.00,0
2024-01-26,Alta,Alta,0.10,0.00,0
2024-01-29,Alta,Alta,0.09,-1.00,0
2024-01-30,Alta,Alta,0.09,0.00,0
2024-01-31,Alta,Alta,0.09,0.00,0
2024-02-01,Alta,Alta,0.09,0.00,0
2024-02-02,Baixa,Alta,0.08,0.00,0
2024-02-05,Baixa,Alta,0.06,0.00,0
2024-02-06,Alta,Alta,0.05,-0.50,0
2024-02-07,Alta,Alta,0.05,0.00,0
2024-02-08,Alta,Alta,0.04,0.00,0
2024-02-09,Alta,Alta,0.05,0.00,0
2024-02-12,Alta,Alta,0.05,0.00,0
2024-02-13,Baixa,Alta,0.05,0.00,0
2024-02-14,Baixa,Alta,0.05,0.00,0
2024-02-15,Alta,Alta,0.05,0.00,0
2024-02-16,Alta,Alta,0.06,0.00,0
2024-02-20,Alta,Alta,0.08,0.00,0
2024-02-21,Alta,Alta,0.10,0.00,0
2024-02-22,Alta,Alta,0.12,0.00,0
2024-02-23,Alta,Alta,0.14,1.00,1
2024-02-26,Baixa,Alta,0.14,-0.14,0
2024-02-27,Baixa,Baixa,-0.05,-0.93,0
2024-02-28,Baixa,Baixa,-0.17,0.96,1
2024-02-29,Baixa,Baixa,-0.40,0.26,2
2024-03-01,Baixa,Baixa,-0.63,0.00,0
2024-03-04,Baixa,Baixa,-0.85,0.00,0
2024-03-05,Baixa,Baixa,-0.86,0.33,1
2024-03-06,Alta,Alta,-0.70,0.66,2
2024-03-07,Alta,Alta,-0.42,0.00,0
2024-03-08,Alta,Alta,0.03,-0.01,0
2024-03-11,Alta,Alta,0.33,-0.62,0
2024-03-12,Alta,Alta,0.65,0.93,1
2024-03-13,Baixa,Alta,0.61,-0.78,0
2024-03-14,Baixa,Alta,0.56,-1.00,0
2024-03-15,Baixa,Alta,0.33,-1.00,0
2024-03-18,Baixa,Alta,0.27,0.09,1
2024-03-19,Baixa,Alta,0.17,0.00,0
2024-03-20,Baixa,Alta,0.18,0.00,0
2024-03-21,Baixa,Baixa,-0.30,-0.19,0
2024-03-22,Baixa,Baixa,-0.65,1.00,1
2024-03-25,Baixa,Baixa,-0.90,-0.16,0
2024-03-26,Baixa,Baixa,-1.31,0.27,1
2024-03-27,Baixa,Baixa,-1.77,0.00,0
2024-03-28,Alta,Baixa,-1.60,-0.02,0
2024-04-01,Alta,Baixa,-1.61,0.00,0
2024-04-02,Baixa,Baixa,-1.74,0.03,1
2024-04-03,Baixa,Baixa,-2.86,-0.84,0
2024-04-04,Baixa,Baixa,-4.21,-0.85,0
2024-04-05,Baixa,Baixa,-5.79,-0.89,0
2024-04-08,Baixa,Baixa,-7.35,-0.62,0
2024-04-09,Baixa,Baixa,-8.91,0.35,1
2024-04-10,Baixa,Baixa,-9.43,0.17,2
2024-04-11,Baixa,Baixa,-9.72,-0.61,0
2024-04-12,Baixa,Baixa,-9.95,-0.48,0
2024-04-15,Baixa,Baixa,-10.17,-0.41,0
2024-04-16,Baixa,Baixa,-10.44,-0.89,0
2024-04-17,Baixa,Baixa,-10.71,0.48,1
2024-04-18,Baixa,Baixa,-10.98,-0.04,0
2024-04-19,Baixa,Baixa,-11.25,0.24,1
2024-04-22,Alta,Baixa,-11.41,0.20,2
2024-04-23,Alta,Baixa,-11.33,0.50,3
2024-04-24,Alta,Baixa,-11.42,-0.86,0
2024-04-25,Alta,Baixa,-11.58,-0.39,0
2024-04-26,Alta,Baixa,-11.62,0.23,1
2024-04-29,Alta,Baixa,-11.72,0.11,2
2024-04-30,Alta,Baixa,-12.11,-0.40,0
2024-05-01,Baixa,Baixa,-12.41,-0.50,0
2024-05-02,Baixa,Baixa,-12.76,-0.58,0
2024-05-03,Baixa,Baixa,-13.26,-0.24,0
2024-05-06,Baixa,Baixa,-13.88,0.08,1
2024-05-07,Baixa,Baixa,-14.45,-0.50,0
2024-05-08,Alta,Baixa,-14.59,0.38,1
