Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-14,Baixa,Baixa,-4.01,0.39,2
2025-02-18,Baixa,Baixa,-4.23,-0.58,0
2025-02-19,Baixa,Baixa,-4.89,-0.53,0
2025-02-20,Baixa,Baixa,-5.42,-0.17,0
2025-02-21,Baixa,Baixa,-5.95,-0.30,0
2025-02-24,Baixa,Baixa,-7.04,-0.50,0
2025-02-25,Baixa,Baixa,-8.21,-0.77,0
2025-02-26,Baixa,Baixa,-8.47,0.38,1
2025-02-27,Alta,Baixa,-7.79,0.53,2
2025-02-28,Alta,Baixa,-7.35,0.32,3
2025-03-03,Alta,Baixa,-6.21,0.07,4
2025-03-04,Alta,Baixa,-4.95,-1.00,0
2025-03-05,Baixa,Baixa,-4.88,-0.69,0
2025-03-06,Baixa,Baixa,-5.40,-0.27,0
2025-03-07,Baixa,Baixa,-5.39,0.33,1
2025-03-10,Baixa,Baixa,-5.48,0.10,2
2025-03-11,Baixa,Baixa,-5.56,-0.48,0
2025-03-12,Baixa,Baixa,-5.40,-0.30,0
2025-03-13,Alta,Baixa,-5.69,-0.37,0
2025-03-14,Baixa,Baixa,-6.50,-0.19,0
2025-03-17,Baixa,Baixa,-7.35,0.23,1
2025-03-18,Alta,Baixa,-7.79,1.00,2
2025-03-19,Alta,Baixa,-7.96,-0.50,0
2025-03-20,Baixa,Baixa,-8.32,-0.33,0
2025-03-21,Baixa,Baixa,-8.59,0.15,1
2025-03-24,Baixa,Baixa,-8.71,-0.01,0
2025-03-25,Baixa,Baixa,-8.99,-0.14,0
2025-03-26,Baixa,Baixa,-9.03,0.00,0
2025-03-27,Baixa,Baixa,-8.66,0.88,1
2025-03-28,Baixa,Baixa,-8.36,-0.99,0
2025-03-31,Baixa,Baixa,-8.11,-0.51,0
2025-04-01,Baixa,Baixa,-7.87,-0.07,0
2025-04-02,Baixa,Baixa,-8.00,-0.92,0
2025-04-03,Alta,Baixa,-8.37,0.50,1
2025-04-04,Alta,Baixa,-8.56,0.61,2
2025-04-07,Alta,Baixa,-8.90,-0.86,0
2025-04-08,Alta,Baixa,-8.94,-0.12,0
2025-04-09,Alta,Baixa,-8.85,0.19,1
2025-04-10,Baixa,Baixa,-8.45,-0.33,0
2025-04-11,Alta,Baixa,-8.00,0.75,1
2025-04-14,Baixa,Baixa,-7.44,-0.89,0
2025-04-15,Baixa,Baixa,-7.04,-0.86,0
2025-04-16,Alta,Baixa,-6.65,0.49,1
2025-04-17,Alta,Baixa,-6.26,0.00,0
2025-04-21,Baixa,Baixa,-5.82,1.00,1
2025-04-22,Baixa,Baixa,-5.43,0.90,2
2025-04-23,Alta,Baixa,-5.44,0.09,3
2025-04-24,Alta,Baixa,-5.27,0.95,4
2025-04-25,Alta,Baixa,-5.34,0.44,5
2025-04-28,Alta,Baixa,-5.10,0.37,6
2025-04-29,Alta,Baixa,-5.15,-0.50,0
2025-04-30,Alta,Baixa,-4.41,0.38,1
2025-05-01,Alta,Alta,-3.63,0.12,2
2025-05-02,Alta,Alta,-2.92,-0.49,0
2025-05-05,Alta,Alta,-2.27,0.64,1
2025-05-06,Alta,Alta,-1.27,-0.29,0
2025-05-07,Alta,Alta,-0.17,-0.45,0
2025-05-08,Baixa,Alta,0.19,-0.10,0
2025-05-09,Baixa,Alta,-0.24,0.00,0
2025-05-12,Alta,Alta,-1.22,-0.78,0
2025-05-13,Baixa,Baixa,-2.48,-0.81,0
2025-05-14,Baixa,Alta,-3.92,1.00,1
2025-05-15,Baixa,Baixa,-3.98,0.08,2
2025-05-16,Baixa,Baixa,-3.50,-1.00,0
2025-05-19,Baixa,Baixa,-3.01,0.32,1
2025-05-20,Alta,Alta,-2.09,0.53,2
2025-05-21,Alta,Alta,-1.35,0.22,3
2025-05-22,Alta,Alta,-1.37,0.44,4
2025-05-23,Baixa,Alta,-1.36,-0.11,0
2025-05-27,Baixa,Alta,-0.87,0.00,0
2025-05-28,Alta,Alta,-0.61,-0.18,0
2025-05-29,Alta,Alta,-0.78,1.00,1
2025-05-30,Alta,Alta,-0.56,0.17,2
2025-06-02,Alta,Alta,0.22,0.57,3
2025-06-03,Alta,Alta,0.94,0.30,4
2025-06-04,Alta,Alta,1.44,-1.00,0
2025-06-05,Baixa,Alta,2.20,0.50,1
2025-06-06,Baixa,Alta,2.62,-0.67,0
2025-06-09,Baixa,Alta,2.45,-0.12,0
2025-06-10,Baixa,Alta,2.41,-0.75,0
2025-06-11,Baixa,Alta,2.74,-0.18,0
2025-06-12,Baixa,Alta,2.97,-0.50,0
2025-06-13,Alta,Alta,3.16,0.12,1
2025-06-16,Alta,Alta,3.29,-0.29,0
2025-06-17,Alta,Alta,3.20,1.00,1
2025-06-18,Alta,Alta,3.02,0.00,0
2025-06-20,Alta,Alta,2.93,-0.11,0
2025-06-23,Baixa,Alta,2.65,-0.83,0
2025-06-24,Alta,Alta,2.87,0.45,1
2025-06-25,Alta,Alta,2.81,0.33,2
2025-06-26,Baixa,Alta,2.61,-1.00,0
2025-06-27,Baixa,Alta,2.44,-0.67,0
2025-06-30,Baixa,Baixa,2.26,-0.42,0
2025-07-01,Baixa,Baixa,1.88,0.50,1
2025-07-02,Baixa,Baixa,1.71,0.62,2
2025-07-03,Baixa,Baixa,1.61,0.10,3
2025-07-07,Baixa,Baixa,1.22,-0.86,0
2025-07-08,Baixa,Baixa,0.75,0.00,0
2025-07-09,Baixa,Baixa,0.32,0.27,1
2025-07-10,Baixa,Baixa,-0.22,-0.86,0
2025-07-11,Baixa,Baixa,-0.58,0.44,1
2025-07-14,Alta,Baixa,-0.53,0.47,2
2025-07-15,Alta,Alta,-0.22,-0.05,0
2025-07-16,Alta,Alta,0.13,0.00,0
2025-07-17,Alta,Baixa,0.18,-0.43,0
2025-07-18,Alta,Alta,0.36,0.62,1
2025-07-21,Baixa,Baixa,0.24,-0.17,0
2025-07-22,Baixa,Baixa,0.01,0.60,1
2025-07-23,Baixa,Baixa,-0.26,1.00,2
2025-07-24,Baixa,Baixa,-0.21,0.21,3
2025-07-25,Alta,Baixa,-0.24,-1.00,0
2025-07-28,Baixa,Baixa,-0.18,0.00,0
2025-07-29,Alta,Baixa,0.05,0.30,1
2025-07-30,Baixa,Baixa,0.09,-0.67,0
2025-07-31,Baixa,Baixa,0.18,-0.17,0
2025-08-01,Alta,Baixa,0.04,0.00,0
2025-08-04,Baixa,Baixa,-0.16,-1.00,0
2025-08-05,Baixa,Baixa,-0.59,-0.34,0
2025-08-06,Baixa,Baixa,-0.84,-0.23,0
2025-08-07,Baixa,Baixa,-1.07,0.12,1
2025-08-08,Baixa,Baixa,-1.28,0.00,0
2025-08-11,Baixa,Baixa,-1.42,1.00,1
2025-08-12,Baixa,Baixa,-1.73,-0.55,0
2025-08-13,Alta,Baixa,-2.17,1.00,1
2025-08-14,Baixa,Baixa,-2.83,-0.62,0
2025-08-15,Baixa,Baixa,-3.12,-0.13,0
2025-08-18,Baixa,Baixa,-3.38,-1.00,0
2025-08-19,Alta,Baixa,-3.37,0.50,1
2025-08-20,Baixa,Baixa,-3.18,-0.78,0
2025-08-21,Alta,Baixa,-2.77,1.00,1
2025-08-22,Alta,Baixa,-2.73,1.00,2
2025-08-25,Baixa,Baixa,-2.66,0.33,3
2025-08-26,Alta,Baixa,-2.60,1.00,4
2025-08-27,Alta,Baixa,-2.48,0.19,5
2025-08-28,Baixa,Baixa,-2.75,-0.17,0
2025-08-29,Alta,Baixa,-2.75,0.78,1
2025-09-02,Alta,Alta,-2.65,0.55,2
2025-09-03,Baixa,Baixa,-2.60,0.44,3
2025-09-04,Alta,Alta,-2.70,0.55,4
2025-09-05,Alta,Alta,-2.45,0.00,0
2025-09-08,Baixa,Baixa,-2.32,0.62,1
2025-09-09,Alta,Alta,-1.92,0.49,2
2025-09-10,Alta,Alta,-1.52,-0.05,0
2025-09-11,Alta,Alta,-0.80,0.65,1
2025-09-12,Alta,Alta,-0.27,-0.32,0
2025-09-15,Baixa,Baixa,-0.17,-0.79,0
2025-09-16,Baixa,Baixa,-0.26,-0.80,0
2025-09-17,Baixa,Baixa,-0.17,-0.17,0
2025-09-18,Baixa,Alta,-0.18,0.73,1
2025-09-19,Baixa,Alta,-0.05,0.06,2
2025-09-22,Baixa,Baixa,0.28,-0.67,0
2025-09-23,Alta,Alta,0.31,0.50,1
2025-09-24,Alta,Alta,0.02,-0.09,0
2025-09-25,Baixa,Baixa,-1.55,-0.66,0
2025-09-26,Baixa,Baixa,-2.84,0.62,1
2025-09-29,Baixa,Baixa,-4.37,-0.46,0
2025-09-30,Baixa,Baixa,-5.64,-0.50,0
2025-10-01,Baixa,Baixa,-6.58,0.86,1
2025-10-02,Baixa,Baixa,-6.44,0.88,2
2025-10-03,Baixa,Baixa,-6.56,-0.73,0
2025-10-06,Alta,Baixa,-6.42,0.35,1
2025-10-07,Alta,Baixa,-6.41,-0.03,0
2025-10-08,Alta,Baixa,-6.56,-0.34,0
2025-10-09,Baixa,Baixa,-6.63,-1.00,0
2025-10-10,Baixa,Baixa,-6.64,-0.23,0
2025-10-13,Baixa,Baixa,-6.77,0.79,1
2025-10-14,Alta,Baixa,-6.64,0.38,2
2025-10-15,Alta,Baixa,-6.38,-0.33,0
2025-10-16,Baixa,Baixa,-6.24,-0.65,0
2025-10-17,Alta,Baixa,-6.04,0.78,1
2025-10-20,Alta,Baixa,-5.80,0.00,0
2025-10-21,Alta,Baixa,-5.68,0.90,1
2025-10-22,Alta,Baixa,-5.69,0.14,2
2025-10-23,Alta,Baixa,-5.69,0.48,3
2025-10-24,Alta,Baixa,-5.61,0.41,4
2025-10-27,Alta,Baixa,-5.45,-0.14,0
2025-10-28,Alta,Baixa,-5.40,-0.95,0
2025-10-29,Alta,Baixa,-5.32,0.37,1
2025-10-30,Baixa,Baixa,-5.30,0.42,2
2025-10-31,Alta,Baixa,-5.35,0.04,3
2025-11-03,Alta,Baixa,-5.41,0.09,4
2025-11-04,Alta,Baixa,-5.42,-0.27,0
2025-11-05,Alta,Baixa,-5.51,0.09,1
2025-11-06,Baixa,Baixa,-5.81,-0.60,0
2025-11-07,Alta,Baixa,-5.88,0.29,1
2025-11-10,Alta,Baixa,-6.02,-0.07,0
2025-11-11,Baixa,Baixa,-6.45,-0.33,0
2025-11-12,Alta,Baixa,-6.56,0.47,1
2025-11-13,Alta,Baixa,-6.64,0.29,2
2025-11-14,Baixa,Baixa,-7.10,-0.29,0
2025-11-17,Baixa,Baixa,-7.35,0.50,1
2025-11-18,Baixa,Baixa,-7.85,-0.43,0
2025-11-19,Baixa,Baixa,-8.47,0.42,1
2025-11-20,Baixa,Baixa,-9.41,-0.52,0
2025-11-21,Alta,Baixa,-9.80,0.57,1
2025-11-24,Alta,Baixa,-9.74,-0.87,0
2025-11-25,Alta,Baixa,-9.12,-0.37,0
2025-11-26,Alta,Baixa,-8.75,0.46,1
2025-11-28,Alta,Alta,-8.07,-0.28,0
2025-12-01,Alta,Alta,-7.71,0.04,1
2025-12-02,Alta,Alta,-7.93,-0.25,0
2025-12-03,Alta,Alta,-8.41,1.00,1
2025-12-04,Alta,Alta,-8.77,0.08,2
2025-12-05,Baixa,Alta,-7.13,-0.41,0
2025-12-08,Baixa,Alta,-5.46,0.22,1
2025-12-09,Baixa,Alta,-3.38,-0.26,0
2025-12-10,Baixa,Alta,-1.06,0.31,1
2025-12-11,Baixa,Alta,1.23,0.00,0
2025-12-12,Baixa,Alta,1.36,-0.66,0
2025-12-15,Alta,Alta,1.56,0.61,1
2025-12-16,Baixa,Baixa,1.31,0.00,0
2025-12-17,Baixa,Baixa,1.08,0.45,1
2025-12-18,Baixa,Baixa,0.86,0.15,2
2025-12-19,Baixa,Baixa,0.99,0.06,3
2025-12-22,Baixa,Baixa,0.85,-0.68,0
2025-12-23,Baixa,Baixa,0.68,-0.44,0
2025-12-24,Baixa,Baixa,0.38,0.84,1
2025-12-26,Baixa,Baixa,0.21,0.58,2
2025-12-29,Alta,Baixa,0.18,0.40,3
2025-12-30,Baixa,Baixa,-0.14,-0.66,0
2025-12-31,Alta,Alta,0.12,0.65,1
2026-01-02,Alta,Baixa,0.24,-0.22,0
2026-01-05,Baixa,Baixa,0.24,-0.38,0
2026-01-06,Alta,Alta,0.17,0.77,1
2026-01-07,Alta,Alta,0.53,-0.17,0
2026-01-08,Alta,Alta,0.47,0.93,1
2026-01-09,Alta,Alta,0.73,0.35,2
2026-01-12,Alta,Alta,0.91,0.63,3
2026-01-13,Alta,Alta,1.25,0.47,4
2026-01-14,Alta,Alta,1.26,-0.09,0
2026-01-15,Baixa,Alta,1.14,0.48,1
2026-01-16,Alta,Alta,1.06,0.09,2
2026-01-20,Baixa,Alta,0.97,-0.10,0
2026-01-21,Baixa,Alta,0.69,0.35,1
2026-01-22,Baixa,Alta,0.58,0.37,2
2026-01-23,Alta,Alta,0.55,-0.50,0
2026-01-26,Baixa,Alta,0.46,0.31,1
2026-01-27,Baixa,Alta,0.46,0.02,2
2026-01-28,Alta,Alta,0.67,0.59,3
2026-01-29,Alta,Alta,1.03,-0.53,0
2026-01-30,Alta,Alta,1.55,-0.63,0
2026-02-02,Alta,Alta,1.98,0.54,1
2026-02-03,Alta,Alta,2.51,-0.21,0
2026-02-04,Baixa,Alta,2.67,-0.02,0
2026-02-05,Baixa,Alta,2.58,0.06,1
2026-02-06,Baixa,Alta,2.41,0.14,2
2026-02-09,Baixa,Alta,2.28,0.59,3
2026-02-10,Alta,Alta,2.09,0.37,4
2026-02-11,Baixa,Alta,1.81,-0.89,0
2026-02-12,Alta,Alta,1.70,0.97,1
2026-02-13,Alta,Alta,1.65,0.00,0
2026-02-17,Alta,Alta,1.56,0.97,1
2026-02-18,Alta,Alta,1.58,1.00,2
2026-02-19,Alta,Alta,2.33,0.34,3
2026-02-20,Alta,Alta,2.77,-0.27,0
2026-02-23,Alta,Alta,3.06,-0.12,0
2026-02-24,Alta,Alta,3.43,0.22,1
2026-02-25,Alta,Alta,3.84,0.29,2
2026-02-26,Alta,Alta,3.85,0.11,3
2026-02-27,Baixa,Baixa,1.73,-0.98,0
2026-03-02,Baixa,Baixa,-0.40,-0.72,0
2026-03-03,Baixa,Baixa,-2.58,0.57,1
2026-03-04,Baixa,Baixa,-4.80,0.42,2
2026-03-05,Baixa,Baixa,-7.17,-0.63,0
2026-03-06,Baixa,Baixa,-7.23,0.16,1
2026-03-09,Baixa,Baixa,-7.09,0.33,2
2026-03-10,Baixa,Baixa,-6.96,0.07,3
2026-03-11,Alta,Baixa,-6.88,0.50,4
2026-03-12,Baixa,Baixa,-6.94,0.00,0
2026-03-13,Alta,Baixa,-6.86,0.38,1
2026-03-16,Baixa,Baixa,-7.30,-0.89,0
2026-03-17,Baixa,Baixa,-7.82,-0.92,0
2026-03-18,Baixa,Baixa,-8.20,-0.59,0
2026-03-19,Baixa,Baixa,-8.75,-0.64,0
2026-03-20,Baixa,Baixa,-9.61,0.00,0
2026-03-23,Baixa,Baixa,-10.14,-0.67,0
2026-03-24,Baixa,Baixa,-10.68,-0.50,0
2026-03-25,Baixa,Baixa,-11.33,-0.33,0
2026-03-26,Baixa,Baixa,-11.94,-0.67,0
2026-03-27,Baixa,Baixa,-12.40,-0.31,0
2026-03-30,Baixa,Baixa,-12.80,0.63,1
2026-03-31,Baixa,Baixa,-13.24,0.62,2
2026-04-01,Baixa,Baixa,-13.62,0.29,3
2026-04-02,Baixa,Baixa,-13.79,0.25,4
2026-04-06,Baixa,Baixa,-14.16,-0.40,0
2026-04-07,Baixa,Baixa,-14.59,0.20,1
2026-04-08,Baixa,Baixa,-14.92,-0.17,0
2026-04-09,Alta,Baixa,-15.35,1.00,1
2026-04-10,Alta,Baixa,-16.32,0.33,2
2026-04-13,Alta,Baixa,-17.19,0.11,3
2026-04-14,Baixa,Baixa,-18.26,-0.50,0
2026-04-15,Baixa,Baixa,-19.51,0.00,0
2026-04-16,Alta,Baixa,-20.90,0.31,1
2026-04-17,Alta,Baixa,-21.75,0.33,2
2026-04-20,Alta,Baixa,-22.68,0.13,3
2026-04-21,Alta,Baixa,-23.62,0.22,4
2026-04-22,Alta,Baixa,-24.64,0.40,5
2026-04-23,Alta,Baixa,-25.87,0.79,6
2026-04-24,Alta,Baixa,-27.15,0.27,7
2026-04-27,Alta,Baixa,-28.90,-0.11,0
2026-04-28,Baixa,Baixa,-30.76,-0.84,0
2026-04-29,Baixa,Baixa,-32.98,-0.31,0
2026-04-30,Baixa,Baixa,-35.51,-0.50,0
2026-05-01,Baixa,Baixa,-40.11,-0.31,0
2026-05-04,Baixa,Baixa,-44.43,-0.40,0
2026-05-05,Baixa,Baixa,-49.12,0.00,0
2026-05-06,Alta,Baixa,-55.16,0.36,1
2026-05-07,Alta,Baixa,-63.04,0.00,0
2026-05-08,Alta,Baixa,-73.07,-0.44,0
2026-05-11,Alta,Baixa,-71.40,0.06,1
2026-05-12,Baixa,Baixa,-68.04,-0.44,0
2026-05-13,Baixa,Baixa,-62.38,0.40,1
2026-05-14,Alta,Baixa,-52.83,0.37,2
2026-05-15,Alta,Baixa,-30.14,0.13,3
2026-05-18,Alta,Baixa,-28.66,0.80,4
2026-05-19,Alta,Baixa,-30.17,0.00,0
2026-05-20,Alta,Baixa,-32.01,0.00,0
2026-05-21,Baixa,Baixa,-33.72,0.17,1
2026-05-22,Baixa,Baixa,-35.68,-0.14,0
2026-05-26,Baixa,Baixa,-38.84,-0.40,0
2026-05-27,Baixa,Baixa,-40.78,-0.40,0
2026-05-28,Baixa,Baixa,-37.57,0.00,0
2026-05-29,Alta,Baixa,-33.33,0.30,1
2026-06-01,Alta,Baixa,-29.68,0.16,2
2026-06-02,Alta,Baixa,-22.63,0.00,0
2026-06-03,Baixa,Baixa,-16.39,-0.67,0
2026-06-04,Baixa,Baixa,-15.25,0.00,0
2026-06-05,Alta,Alta,-13.16,0.54,1
2026-06-08,Alta,Alta,-8.26,0.44,2
2026-06-09,Alta,Alta,-5.66,0.08,3
2026-06-10,Alta,Alta,-0.98,0.57,4
2026-06-11,Baixa,Alta,1.00,0.22,5
2026-06-12,Alta,Alta,2.02,0.13,6
2026-06-15,Alta,Alta,1.00,0.84,7
2026-06-16,Alta,Alta,2.00,-0.67,0
2026-06-17,Alta,Alta,0.99,0.50,1
2026-06-18,Baixa,Alta,1.98,-0.73,0
2026-06-22,Alta,Alta,1.98,0.47,1
2026-06-23,Baixa,Alta,1.98,-0.09,0
