Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-04,Baixa,Baixa,-1.57,0.25,1
2025-12-05,Baixa,Baixa,-2.36,-0.67,0
2025-12-08,Baixa,Baixa,-2.38,0.00,0
2025-12-09,Alta,Baixa,-2.38,0.58,1
2025-12-10,Alta,Baixa,-1.60,0.14,2
2025-12-11,Baixa,Baixa,-2.40,0.33,3
2025-12-12,Baixa,Baixa,-1.61,-0.25,0
2025-12-15,Baixa,Baixa,-1.63,-0.90,0
2025-12-16,Baixa,Baixa,-1.63,0.00,0
2025-12-17,Baixa,Baixa,-2.44,0.00,0
2025-12-18,Baixa,Baixa,-1.64,-0.75,0
2025-12-19,Baixa,Baixa,-2.46,-0.22,0
2025-12-22,Baixa,Baixa,-2.48,-0.60,0
2025-12-23,Baixa,Baixa,-3.31,-1.00,0
2025-12-24,Baixa,Baixa,-3.33,-0.75,0
2025-12-26,Baixa,Baixa,-3.33,-0.67,0
2025-12-29,Baixa,Baixa,-3.36,-0.89,0
2025-12-30,Baixa,Baixa,-3.39,0.86,1
2025-12-31,Baixa,Baixa,-3.42,-0.38,0
2026-01-02,Baixa,Baixa,-3.45,0.00,0
2026-01-05,Alta,Baixa,-3.45,-0.50,0
2026-01-06,Alta,Baixa,-3.48,0.83,1
2026-01-07,Alta,Baixa,-3.51,-0.25,0
2026-01-08,Alta,Baixa,-3.54,-0.50,0
2026-01-09,Alta,Baixa,-3.57,0.50,1
2026-01-12,Alta,Baixa,-3.57,-0.67,0
2026-01-13,Baixa,Baixa,-3.60,-0.20,0
2026-01-14,Baixa,Baixa,-3.64,0.00,0
2026-01-15,Alta,Baixa,-3.67,-0.67,0
2026-01-16,Baixa,Baixa,-2.78,-0.86,0
2026-01-20,Baixa,Baixa,-3.70,0.00,0
2026-01-21,Alta,Baixa,-3.74,0.33,1
2026-01-22,Alta,Baixa,-3.77,-0.25,0
2026-01-23,Alta,Alta,-2.86,0.52,1
2026-01-26,Alta,Alta,-3.81,-0.62,0
2026-01-27,Alta,Alta,-2.88,0.00,0
2026-01-28,Alta,Alta,-1.94,0.00,0
2026-01-29,Alta,Alta,-0.98,-0.67,0
2026-01-30,Baixa,Baixa,-1.96,-0.71,0
2026-02-02,Baixa,Baixa,-0.99,-0.64,0
2026-02-03,Baixa,Baixa,-1.98,0.56,1
2026-02-04,Baixa,Alta,-1.98,0.25,2
2026-02-05,Baixa,Baixa,-1.98,-1.00,0
2026-02-06,Baixa,Baixa,-2.00,-0.43,0
2026-02-09,Baixa,Baixa,-2.00,-0.14,0
2026-02-10,Baixa,Baixa,-2.02,0.33,1
2026-02-11,Baixa,Baixa,-2.02,0.50,2
2026-02-12,Baixa,Baixa,-3.03,0.33,3
2026-02-13,Baixa,Baixa,-2.04,0.00,0
2026-02-17,Baixa,Baixa,-2.04,-1.00,0
2026-02-18,Alta,Alta,-2.06,0.78,1
2026-02-19,Baixa,Baixa,-2.06,0.00,0
2026-02-20,Alta,Baixa,-2.08,-0.67,0
2026-02-23,Baixa,Baixa,-2.08,-0.67,0
2026-02-24,Alta,Baixa,-3.12,0.00,0
2026-02-25,Alta,Alta,-2.11,0.00,0
2026-02-26,Baixa,Baixa,-2.11,0.00,0
2026-02-27,Alta,Alta,-2.13,-0.17,0
2026-03-02,Alta,Alta,-1.06,0.07,1
2026-03-03,Alta,Alta,-1.08,-0.73,0
2026-03-04,Baixa,Alta,-1.08,-0.33,0
2026-03-05,Alta,Alta,-1.08,0.47,1
2026-03-06,Alta,Alta,1.09,0.31,2
2026-03-09,Baixa,Alta,0.00,-0.62,0
2026-03-10,Baixa,Alta,1.09,0.11,1
2026-03-11,Baixa,Alta,1.09,-0.20,0
2026-03-12,Baixa,Baixa,2.17,-0.80,0
2026-03-13,Baixa,Baixa,1.08,-1.00,0
2026-03-16,Baixa,Baixa,1.08,0.86,1
2026-03-17,Baixa,Baixa,1.08,0.00,0
2026-03-18,Baixa,Baixa,1.08,-0.50,0
2026-03-19,Baixa,Baixa,0.00,0.00,0
2026-03-20,Baixa,Baixa,0.00,-1.00,0
2026-03-23,Alta,Baixa,0.00,0.25,1
2026-03-24,Baixa,Baixa,0.00,-0.43,0
2026-03-25,Baixa,Baixa,0.00,-0.57,0
2026-03-26,Baixa,Baixa,-1.06,-0.50,0
2026-03-27,Baixa,Baixa,-1.06,0.60,1
2026-03-30,Baixa,Baixa,-1.06,0.50,2
2026-03-31,Baixa,Baixa,-1.06,0.50,3
2026-04-01,Baixa,Baixa,-1.06,-0.75,0
2026-04-02,Baixa,Baixa,0.00,0.00,0
2026-04-06,Baixa,Baixa,-1.08,-0.60,0
2026-04-07,Baixa,Baixa,-1.08,-0.20,0
2026-04-08,Alta,Baixa,-2.15,0.50,1
2026-04-09,Alta,Baixa,-2.15,-0.75,0
2026-04-10,Alta,Baixa,-2.15,0.40,1
2026-04-13,Alta,Baixa,-2.17,0.13,2
2026-04-14,Alta,Baixa,-2.17,-0.14,0
2026-04-15,Alta,Baixa,-1.10,-0.50,0
2026-04-16,Baixa,Baixa,-1.10,-0.43,0
2026-04-17,Baixa,Baixa,-2.20,-0.40,0
2026-04-20,Baixa,Baixa,-1.11,-1.00,0
2026-04-21,Baixa,Baixa,-1.11,-0.25,0
2026-04-22,Baixa,Baixa,-1.11,-0.67,0
2026-04-23,Baixa,Baixa,-1.11,0.08,1
2026-04-24,Baixa,Baixa,-1.12,0.33,2
2026-04-27,Baixa,Baixa,-1.12,-0.17,0
2026-04-28,Baixa,Baixa,-1.12,-0.50,0
2026-04-29,Baixa,Baixa,-1.12,0.00,0
2026-04-30,Alta,Baixa,-2.25,0.25,1
2026-05-01,Baixa,Baixa,-1.14,-0.50,0
2026-05-04,Baixa,Baixa,-1.14,0.00,0
2026-05-05,Baixa,Baixa,-1.14,0.50,1
2026-05-06,Alta,Baixa,-1.14,0.44,2
2026-05-07,Alta,Baixa,-1.15,0.00,0
2026-05-08,Alta,Baixa,-1.15,-0.33,0
2026-05-11,Baixa,Baixa,-1.15,0.00,0
2026-05-12,Alta,Baixa,-1.15,0.60,1
2026-05-13,Alta,Alta,-2.30,0.00,0
2026-05-14,Alta,Alta,0.00,0.56,1
2026-05-15,Alta,Alta,0.00,0.25,2
2026-05-18,Alta,Alta,0.00,0.33,3
2026-05-19,Alta,Alta,0.00,0.08,4
2026-05-20,Alta,Alta,1.18,0.47,5
2026-05-21,Alta,Alta,1.16,-0.79,0
2026-05-22,Alta,Alta,2.33,0.85,1
2026-05-26,Alta,Alta,3.49,0.09,2
2026-05-27,Baixa,Alta,4.65,-0.53,0
2026-05-28,Baixa,Alta,5.81,-0.88,0
2026-05-29,Baixa,Alta,4.60,0.57,1
2026-06-01,Alta,Alta,5.68,0.23,2
2026-06-02,Alta,Alta,5.62,0.04,3
2026-06-03,Alta,Alta,5.56,-0.31,0
2026-06-04,Alta,Alta,6.59,0.71,1
2026-06-05,Alta,Alta,7.69,0.29,2
2026-06-08,Baixa,Alta,7.53,-0.75,0
2026-06-09,Baixa,Alta,7.45,-0.45,0
2026-06-10,Alta,Alta,7.37,0.74,1
2026-06-11,Baixa,Alta,6.19,-0.44,0
2026-06-12,Baixa,Alta,6.12,-1.00,0
2026-06-15,Baixa,Alta,5.00,-0.65,0
2026-06-16,Baixa,Alta,4.95,0.46,1
2026-06-17,Baixa,Alta,4.90,-1.00,0
2026-06-18,Baixa,Alta,3.88,-0.62,0
2026-06-22,Baixa,Alta,3.85,0.44,1
2026-06-23,Baixa,Alta,2.86,-0.13,0
