Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-09-07,Baixa,Baixa,,0.18,1
2023-09-08,Baixa,Baixa,,-0.25,0
2023-09-11,Baixa,Baixa,,-0.66,0
2023-09-12,Baixa,Baixa,,0.44,1
2023-09-13,Baixa,Baixa,,-0.27,0
2023-09-14,Baixa,Baixa,-37.66,0.16,1
2023-09-15,Baixa,Baixa,-34.91,-0.46,0
2023-09-18,Baixa,Baixa,-28.57,-0.52,0
2023-09-19,Baixa,Baixa,-24.54,0.60,1
2023-09-20,Alta,Baixa,-19.11,0.70,2
2023-09-21,Alta,Alta,-12.14,0.95,3
2023-09-22,Alta,Alta,-6.15,-0.39,0
2023-09-25,Alta,Baixa,-1.18,-0.36,0
2023-09-26,Alta,Alta,2.74,0.95,1
2023-09-27,Baixa,Baixa,3.68,-0.73,0
2023-09-28,Baixa,Baixa,0.90,-0.07,0
2023-09-29,Baixa,Baixa,-0.30,-0.40,0
2023-10-02,Baixa,Baixa,-1.19,-0.80,0
2023-10-03,Baixa,Baixa,-2.66,-0.02,0
2023-10-04,Baixa,Baixa,-3.55,-0.53,0
2023-10-05,Baixa,Baixa,-4.17,-0.69,0
2023-10-06,Baixa,Baixa,-5.07,-0.59,0
2023-10-09,Baixa,Baixa,-5.72,-0.63,0
2023-10-10,Alta,Baixa,-5.47,0.86,1
2023-10-11,Alta,Baixa,-5.21,-0.17,0
2023-10-12,Baixa,Baixa,-4.97,0.35,1
2023-10-13,Baixa,Baixa,-4.72,-0.46,0
2023-10-16,Baixa,Baixa,-4.15,-0.70,0
2023-10-17,Alta,Baixa,-4.50,0.86,1
2023-10-18,Baixa,Baixa,-4.53,-0.33,0
2023-10-19,Baixa,Baixa,-4.58,-0.44,0
2023-10-20,Alta,Baixa,-4.29,0.37,1
2023-10-23,Baixa,Baixa,-4.00,-0.30,0
2023-10-24,Baixa,Baixa,-3.70,0.00,0
2023-10-25,Baixa,Baixa,-4.07,-0.24,0
2023-10-26,Baixa,Baixa,-3.77,0.00,0
2023-10-27,Baixa,Baixa,-3.45,0.43,1
2023-10-30,Baixa,Baixa,-3.47,-0.92,0
2023-10-31,Baixa,Baixa,-3.50,-0.27,0
2023-11-01,Baixa,Baixa,-3.18,0.38,1
2023-11-02,Alta,Baixa,-2.85,0.86,2
2023-11-03,Alta,Baixa,-2.86,0.65,3
2023-11-06,Alta,Baixa,-2.16,-0.09,0
2023-11-07,Alta,Baixa,-1.81,0.08,1
2023-11-08,Alta,Alta,-1.09,0.57,2
2023-11-09,Alta,Alta,-0.37,0.73,3
2023-11-10,Baixa,Baixa,-0.37,-0.64,0
2023-11-13,Baixa,Baixa,-0.37,-0.83,0
2023-11-14,Baixa,Baixa,-0.37,0.06,1
2023-11-15,Baixa,Baixa,-0.74,-0.50,0
2023-11-16,Baixa,Baixa,-3.68,-0.94,0
2023-11-17,Baixa,Baixa,-5.17,-0.78,0
2023-11-20,Alta,Baixa,-5.90,0.50,1
2023-11-21,Alta,Alta,-5.93,0.68,2
2023-11-22,Alta,Alta,-5.58,0.31,3
2023-11-24,Alta,Alta,-2.67,0.86,4
2023-11-27,Baixa,Alta,-0.78,-0.93,0
2023-11-28,Alta,Alta,0.78,0.68,1
2023-11-29,Alta,Alta,1.57,-0.27,0
2023-11-30,Baixa,Alta,1.18,-0.41,0
2023-12-01,Alta,Alta,0.00,0.50,1
2023-12-04,Alta,Alta,-0.78,0.79,2
2023-12-05,Baixa,Alta,-1.95,-0.57,0
2023-12-06,Baixa,Alta,-3.10,0.71,1
2023-12-07,Alta,Alta,-2.72,0.76,2
2023-12-08,Alta,Alta,-1.57,0.85,3
2023-12-11,Baixa,Alta,-1.19,-0.64,0
2023-12-12,Baixa,Alta,-0.40,-0.42,0
2023-12-13,Baixa,Alta,0.40,-0.10,0
2023-12-14,Baixa,Alta,0.40,0.83,1
2023-12-15,Baixa,Alta,0.40,0.09,2
2023-12-18,Baixa,Alta,1.20,-0.15,0
2023-12-19,Alta,Alta,1.59,0.30,1
2023-12-20,Alta,Alta,1.99,-0.19,0
2023-12-21,Alta,Alta,2.39,0.09,1
2023-12-22,Alta,Alta,2.78,-0.05,0
2023-12-26,Alta,Alta,2.77,0.47,1
2023-12-27,Baixa,Alta,2.75,0.09,2
2023-12-28,Baixa,Alta,2.73,-0.04,0
2023-12-29,Baixa,Alta,3.11,0.50,1
2024-01-02,Baixa,Alta,2.70,-0.75,0
2024-01-03,Baixa,Baixa,2.69,-0.76,0
2024-01-04,Baixa,Baixa,2.29,-0.27,0
2024-01-05,Baixa,Baixa,1.90,-0.62,0
2024-01-08,Baixa,Baixa,1.51,-0.05,0
2024-01-09,Baixa,Baixa,1.13,-0.47,0
2024-01-10,Baixa,Baixa,0.75,-0.50,0
2024-01-11,Baixa,Baixa,0.75,0.55,1
2024-01-12,Baixa,Baixa,1.12,-0.38,0
2024-01-16,Alta,Baixa,0.74,0.67,1
2024-01-17,Alta,Baixa,1.12,-0.48,0
2024-01-18,Alta,Baixa,1.12,0.49,1
2024-01-19,Alta,Alta,1.48,0.62,2
2024-01-22,Alta,Alta,1.85,0.55,3
2024-01-23,Alta,Alta,2.21,-0.67,0
2024-01-24,Alta,Alta,2.57,0.60,1
2024-01-25,Alta,Alta,4.41,0.23,2
2024-01-26,Alta,Alta,6.20,0.49,3
2024-01-29,Alta,Alta,8.33,0.88,4
2024-01-30,Alta,Alta,10.47,-0.20,0
2024-01-31,Alta,Alta,11.47,-0.43,0
2024-02-01,Baixa,Alta,10.92,-0.51,0
2024-02-02,Baixa,Alta,9.28,0.21,1
2024-02-05,Baixa,Alta,7.02,-0.25,0
2024-02-06,Baixa,Alta,5.88,0.53,1
2024-02-07,Alta,Alta,5.47,0.22,2
2024-02-08,Alta,Alta,6.03,0.59,3
2024-02-09,Alta,Alta,6.60,0.64,4
2024-02-12,Alta,Alta,8.44,0.64,5
2024-02-13,Alta,Alta,9.57,0.37,6
2024-02-14,Alta,Alta,10.67,-0.29,0
2024-02-15,Alta,Alta,10.78,-0.13,0
2024-02-16,Alta,Alta,11.21,0.06,1
2024-02-20,Alta,Alta,11.24,0.50,2
2024-02-21,Alta,Alta,10.99,0.21,3
2024-02-22,Alta,Alta,10.74,0.14,4
2024-02-23,Alta,Alta,11.62,0.76,5
2024-02-26,Alta,Alta,12.73,0.46,6
2024-02-27,Alta,Alta,13.99,0.45,7
2024-02-28,Alta,Alta,16.24,0.91,8
2024-02-29,Alta,Alta,18.16,0.11,9
2024-03-01,Alta,Alta,19.61,0.74,10
2024-03-04,Alta,Alta,22.12,0.44,11
2024-03-05,Alta,Alta,25.45,0.59,12
2024-03-06,Alta,Alta,39.74,0.49,13
2024-03-07,Alta,Alta,46.11,-0.10,0
2024-03-08,Alta,Alta,50.61,-0.26,0
2024-03-11,Alta,Alta,53.95,-0.76,0
2024-03-12,Alta,Alta,54.35,-0.43,0
