Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-01-17,Alta,Alta,3.91,0.68,1
2024-01-18,Alta,Alta,5.31,0.78,2
2024-01-19,Alta,Alta,6.32,-0.85,0
2024-01-22,Alta,Alta,6.09,-1.00,0
2024-01-23,Alta,Alta,6.02,0.02,1
2024-01-24,Baixa,Baixa,5.64,-0.72,0
2024-01-25,Baixa,Baixa,5.27,0.17,1
2024-01-26,Baixa,Baixa,4.85,-0.57,0
2024-01-29,Baixa,Baixa,4.21,-0.35,0
2024-01-30,Baixa,Baixa,3.09,0.13,1
2024-01-31,Baixa,Baixa,-0.36,-0.05,0
2024-02-01,Alta,Baixa,-3.03,0.15,1
2024-02-02,Baixa,Baixa,-5.81,-0.21,0
2024-02-05,Baixa,Baixa,-7.39,0.29,1
2024-02-06,Baixa,Baixa,-7.67,-0.66,0
2024-02-07,Baixa,Baixa,-5.64,-0.81,0
2024-02-08,Baixa,Baixa,-4.51,0.01,1
2024-02-09,Baixa,Baixa,-3.05,-0.75,0
2024-02-12,Baixa,Baixa,-2.86,0.42,1
2024-02-13,Baixa,Baixa,-3.40,0.05,2
2024-02-14,Baixa,Baixa,-3.63,-0.12,0
2024-02-15,Baixa,Baixa,-4.03,-0.61,0
2024-02-16,Baixa,Baixa,-4.22,-0.49,0
2024-02-20,Baixa,Baixa,-4.26,-0.34,0
2024-02-21,Baixa,Baixa,-4.92,-0.85,0
2024-02-22,Baixa,Baixa,-5.66,-0.17,0
2024-02-23,Baixa,Baixa,-6.03,-0.39,0
2024-02-26,Baixa,Baixa,-6.33,-0.60,0
2024-02-27,Baixa,Baixa,-6.39,-0.40,0
2024-02-28,Baixa,Baixa,-5.83,-0.67,0
2024-02-29,Baixa,Baixa,-5.58,-0.73,0
2024-03-01,Baixa,Baixa,-5.15,-0.63,0
2024-03-04,Baixa,Baixa,-4.87,-0.91,0
2024-03-05,Baixa,Baixa,-4.93,-0.56,0
2024-03-06,Baixa,Baixa,-5.41,0.80,1
2024-03-07,Baixa,Baixa,-6.08,-0.06,0
2024-03-08,Baixa,Baixa,-7.21,-0.59,0
2024-03-11,Baixa,Baixa,-8.27,-1.00,0
2024-03-12,Alta,Baixa,-8.64,0.25,1
2024-03-13,Alta,Baixa,-8.86,-0.28,0
2024-03-14,Baixa,Baixa,-8.73,-0.73,0
2024-03-15,Baixa,Baixa,-8.15,-0.38,0
2024-03-18,Baixa,Baixa,-7.64,-0.70,0
2024-03-19,Baixa,Baixa,-8.06,0.37,1
2024-03-20,Baixa,Baixa,-8.70,0.67,2
2024-03-21,Baixa,Baixa,-9.26,-0.68,0
2024-03-22,Baixa,Baixa,-9.92,-0.21,0
2024-03-25,Baixa,Baixa,-10.50,-0.25,0
2024-03-26,Baixa,Baixa,-10.82,0.45,1
2024-03-27,Baixa,Baixa,-10.64,-1.00,0
2024-03-28,Baixa,Baixa,-11.00,0.12,1
2024-04-01,Baixa,Baixa,-11.82,-0.79,0
2024-04-02,Baixa,Baixa,-12.44,0.09,1
2024-04-03,Baixa,Baixa,-12.99,-0.41,0
2024-04-04,Baixa,Baixa,-13.90,0.00,0
2024-04-05,Baixa,Baixa,-14.01,-0.69,0
2024-04-08,Baixa,Baixa,-14.06,-0.17,0
2024-04-09,Baixa,Baixa,-14.34,-0.02,0
2024-04-10,Baixa,Baixa,-14.64,-1.00,0
2024-04-11,Baixa,Baixa,-14.70,-1.00,0
2024-04-12,Baixa,Baixa,-15.26,-0.26,0
2024-04-15,Baixa,Baixa,-15.75,-0.30,0
2024-04-16,Baixa,Baixa,-16.27,0.40,1
2024-04-17,Baixa,Baixa,-16.67,0.00,0
2024-04-18,Baixa,Baixa,-17.06,-0.29,0
2024-04-19,Baixa,Baixa,-17.66,-0.29,0
2024-04-22,Alta,Baixa,-17.79,0.61,1
2024-04-23,Alta,Baixa,-17.55,-0.41,0
2024-04-24,Alta,Baixa,-17.65,-0.28,0
2024-04-25,Alta,Baixa,-17.52,0.95,1
2024-04-26,Alta,Baixa,-17.20,0.51,2
2024-04-29,Alta,Baixa,-17.00,0.24,3
2024-04-30,Alta,Baixa,-16.70,0.01,4
2024-05-01,Alta,Baixa,-15.95,-1.00,0
2024-05-02,Alta,Baixa,-14.07,0.00,0
2024-05-03,Alta,Baixa,-12.31,0.04,1
2024-05-06,Alta,Alta,-10.64,0.40,2
2024-05-07,Alta,Alta,-8.52,0.28,3
2024-05-08,Alta,Alta,-6.23,0.45,4
2024-05-09,Alta,Alta,-5.46,0.27,5
2024-05-10,Alta,Alta,-3.80,0.83,6
2024-05-13,Alta,Alta,-2.08,-0.78,0
2024-05-14,Baixa,Alta,-1.50,-0.19,0
2024-05-15,Baixa,Alta,-1.21,0.24,1
2024-05-16,Alta,Alta,-0.61,0.96,2
2024-05-17,Baixa,Alta,-0.61,-0.24,0
2024-05-20,Baixa,Alta,-0.91,-1.00,0
2024-05-21,Baixa,Alta,-0.61,0.53,1
2024-05-22,Baixa,Alta,-0.61,-0.40,0
2024-05-23,Baixa,Alta,-0.92,-0.32,0
2024-05-24,Baixa,Alta,-0.92,0.49,1
2024-05-28,Baixa,Alta,-0.61,0.30,2
2024-05-29,Alta,Alta,-0.61,-0.61,0
2024-05-30,Alta,Alta,-0.31,0.39,1
2024-05-31,Alta,Alta,0.31,-0.12,0
2024-06-03,Alta,Alta,0.62,0.10,1
2024-06-04,Baixa,Baixa,0.31,-0.72,0
2024-06-05,Baixa,Baixa,0.00,0.08,1
2024-06-06,Baixa,Baixa,0.00,-0.16,0
2024-06-07,Baixa,Baixa,0.00,-0.39,0
2024-06-10,Baixa,Baixa,-0.31,-0.18,0
2024-06-11,Baixa,Baixa,0.00,-0.39,0
2024-06-12,Baixa,Baixa,0.31,-0.11,0
2024-06-13,Baixa,Baixa,0.00,0.43,1
2024-06-14,Baixa,Baixa,-0.31,-0.33,0
2024-06-17,Baixa,Baixa,0.00,1.00,1
2024-06-18,Alta,Baixa,0.00,-0.11,0
2024-06-20,Baixa,Baixa,0.31,-0.38,0
2024-06-21,Baixa,Baixa,0.62,-0.83,0
2024-06-24,Baixa,Baixa,0.93,-1.00,0
2024-06-25,Baixa,Baixa,0.92,0.00,0
2024-06-26,Baixa,Baixa,1.23,0.00,0
2024-06-27,Baixa,Baixa,1.23,1.00,1
2024-06-28,Baixa,Baixa,1.53,0.00,0
2024-07-01,Baixa,Baixa,1.22,-0.59,0
2024-07-02,Baixa,Baixa,1.52,0.09,1
2024-07-03,Baixa,Baixa,0.91,0.00,0
2024-07-05,Baixa,Baixa,0.61,0.33,1
2024-07-08,Alta,Baixa,0.60,1.00,2
2024-07-09,Alta,Baixa,0.60,0.58,3
2024-07-10,Baixa,Baixa,-0.30,0.14,4
2024-07-11,Baixa,Baixa,-0.30,0.00,0
2024-07-12,Alta,Baixa,-0.30,1.00,1
2024-07-15,Alta,Baixa,-0.60,-0.58,0
2024-07-16,Alta,Alta,0.00,0.64,1
2024-07-17,Alta,Alta,0.90,0.28,2
2024-07-18,Alta,Alta,1.51,-0.02,0
2024-07-19,Alta,Alta,1.21,-0.45,0
2024-07-22,Baixa,Alta,0.91,-0.16,0
2024-07-23,Baixa,Alta,0.00,-0.67,0
2024-07-24,Baixa,Alta,-1.49,0.82,1
2024-07-25,Baixa,Alta,-2.08,0.43,2
2024-07-26,Baixa,Alta,-2.09,-0.98,0
2024-07-29,Baixa,Alta,-2.10,-0.73,0
2024-07-30,Baixa,Alta,-2.10,1.00,1
2024-07-31,Baixa,Baixa,-1.82,-0.80,0
2024-08-01,Baixa,Baixa,-1.82,0.27,1
2024-08-02,Baixa,Alta,-1.83,1.00,2
2024-08-05,Baixa,Alta,-2.14,0.00,0
2024-08-06,Baixa,Baixa,-1.84,-0.57,0
2024-08-07,Baixa,Alta,-1.85,-0.50,0
2024-08-08,Baixa,Baixa,-1.86,-0.93,0
2024-08-09,Baixa,Baixa,-2.17,-1.00,0
2024-08-12,Baixa,Alta,-1.88,1.00,1
2024-08-13,Baixa,Baixa,-2.50,1.00,2
2024-08-14,Baixa,Baixa,-2.52,0.00,0
2024-08-15,Baixa,Baixa,-2.21,0.17,1
2024-08-16,Baixa,Baixa,-1.90,0.04,2
2024-08-19,Baixa,Baixa,-1.59,-0.50,0
2024-08-20,Baixa,Baixa,-1.60,-0.24,0
2024-08-21,Baixa,Baixa,-1.29,-0.62,0
2024-08-22,Baixa,Baixa,-1.61,-0.52,0
2024-08-23,Baixa,Baixa,-1.94,-0.47,0
2024-08-26,Baixa,Baixa,-2.27,-0.05,0
2024-08-27,Baixa,Baixa,-2.28,-0.06,0
2024-08-28,Baixa,Baixa,-2.61,-0.83,0
2024-08-29,Baixa,Baixa,-2.62,0.06,1
2024-08-30,Baixa,Baixa,-2.64,0.00,0
2024-09-03,Baixa,Baixa,-2.65,-0.59,0
2024-09-04,Baixa,Baixa,-2.67,-0.05,0
2024-09-05,Baixa,Baixa,-2.68,-0.06,0
2024-09-06,Baixa,Baixa,-3.03,-0.22,0
2024-09-09,Baixa,Baixa,-3.39,-0.56,0
2024-09-10,Baixa,Baixa,-3.74,0.06,1
2024-09-11,Baixa,Baixa,-4.11,0.11,2
2024-09-12,Baixa,Baixa,-4.14,0.25,3
2024-09-13,Baixa,Baixa,-4.51,0.00,0
2024-09-16,Baixa,Baixa,-4.56,0.25,1
2024-09-17,Baixa,Baixa,-4.95,-0.54,0
2024-09-18,Baixa,Baixa,-5.00,-0.22,0
2024-09-19,Baixa,Baixa,-5.04,0.09,1
2024-09-20,Alta,Baixa,-4.73,0.76,2
2024-09-23,Alta,Baixa,-5.15,-0.42,0
2024-09-24,Alta,Baixa,-4.83,0.23,1
2024-09-25,Alta,Baixa,-5.26,0.59,2
2024-09-26,Alta,Alta,-5.30,0.86,3
2024-09-27,Alta,Alta,-4.20,0.58,4
2024-09-30,Alta,Alta,-0.39,0.64,5
2024-10-01,Alta,Alta,2.34,-0.04,0
2024-10-02,Alta,Alta,5.56,-0.01,0
2024-10-03,Alta,Alta,7.60,0.25,1
2024-10-04,Alta,Alta,9.96,1.00,2
2024-10-07,Alta,Alta,10.51,-0.03,0
2024-10-08,Alta,Alta,10.69,0.36,1
2024-10-09,Alta,Alta,11.65,0.62,2
2024-10-10,Baixa,Alta,12.64,-0.35,0
2024-10-11,Baixa,Alta,11.59,-0.74,0
2024-10-14,Baixa,Alta,10.56,0.49,1
2024-10-15,Baixa,Alta,10.00,-0.44,0
2024-10-16,Baixa,Alta,9.43,-0.07,0
2024-10-17,Baixa,Alta,8.91,-0.06,0
2024-10-18,Alta,Alta,9.42,0.71,1
2024-10-21,Alta,Alta,9.55,-0.27,0
2024-10-22,Alta,Alta,9.72,0.37,1
2024-10-23,Alta,Alta,9.85,0.13,2
2024-10-24,Alta,Alta,12.12,0.52,3
2024-10-25,Alta,Alta,14.24,0.55,4
2024-10-28,Alta,Alta,16.57,0.04,5
2024-10-29,Alta,Alta,18.57,-0.45,0
2024-10-30,Alta,Alta,20.17,-0.10,0
2024-10-31,Baixa,Alta,19.46,0.00,0
2024-11-01,Baixa,Alta,18.44,0.29,1
2024-11-04,Baixa,Alta,17.21,-0.07,0
2024-11-05,Baixa,Alta,16.14,-0.13,0
2024-11-06,Alta,Alta,16.08,0.91,1
2024-11-07,Alta,Alta,16.29,0.34,2
2024-11-08,Alta,Alta,16.01,-0.09,0
2024-11-11,Alta,Alta,15.74,0.62,1
2024-11-12,Baixa,Alta,15.98,-0.59,0
2024-11-13,Baixa,Alta,15.06,-0.16,0
2024-11-14,Baixa,Alta,14.40,0.23,1
2024-11-15,Alta,Alta,14.18,0.47,2
2024-11-18,Alta,Alta,15.44,0.98,3
2024-11-19,Alta,Alta,16.28,0.05,4
2024-11-20,Alta,Alta,17.10,-0.44,0
2024-11-21,Alta,Alta,17.69,0.42,1
2024-11-22,Alta,Alta,18.87,0.55,2
2024-11-25,Alta,Alta,19.43,0.86,3
2024-11-26,Alta,Alta,19.38,-0.69,0
2024-11-27,Alta,Alta,19.82,0.04,1
2024-11-29,Alta,Alta,20.38,0.66,2
2024-12-02,Baixa,Alta,19.36,-0.71,0
2024-12-03,Baixa,Alta,17.33,-0.57,0
2024-12-04,Baixa,Alta,16.37,-0.29,0
2024-12-05,Baixa,Alta,15.05,-0.04,0
2024-12-06,Baixa,Alta,13.33,0.06,1
2024-12-09,Baixa,Alta,11.79,-0.54,0
2024-12-10,Baixa,Alta,9.89,0.53,1
2024-12-11,Baixa,Alta,8.19,0.27,2
2024-12-12,Alta,Alta,7.35,0.97,3
2024-12-13,Alta,Alta,7.42,0.14,4
2024-12-16,Alta,Alta,7.72,0.17,5
2024-12-17,Alta,Alta,8.48,-0.08,0
2024-12-18,Alta,Alta,9.11,-0.83,0
2024-12-19,Alta,Alta,8.96,-0.12,0
2024-12-20,Baixa,Alta,8.28,-0.40,0
2024-12-23,Baixa,Alta,8.04,-0.14,0
2024-12-24,Baixa,Alta,7.44,-0.78,0
2024-12-26,Alta,Alta,7.60,0.94,1
2024-12-27,Baixa,Alta,7.49,-0.80,0
2024-12-30,Alta,Alta,7.56,0.73,1
2024-12-31,Baixa,Alta,7.26,0.33,2
2025-01-02,Alta,Alta,7.90,0.81,3
2025-01-03,Alta,Alta,7.59,-0.67,0
2025-01-06,Alta,Alta,7.65,0.26,1
2025-01-07,Alta,Alta,7.03,-0.95,0
2025-01-08,Alta,Alta,6.69,0.43,1
2025-01-10,Alta,Alta,6.00,0.17,2
2025-01-13,Baixa,Alta,5.27,-1.00,0
2025-01-14,Baixa,Alta,4.63,0.08,1
2025-01-15,Alta,Alta,4.75,0.55,2
2025-01-16,Alta,Alta,4.86,1.00,3
2025-01-17,Alta,Alta,5.04,0.35,4
2025-01-21,Alta,Alta,5.39,-0.83,0
2025-01-22,Baixa,Alta,5.27,-0.49,0
2025-01-23,Alta,Alta,5.29,0.79,1
2025-01-24,Baixa,Alta,5.16,-1.00,0
2025-01-27,Baixa,Alta,4.73,0.14,1
2025-01-28,Baixa,Alta,4.46,-0.47,0
2025-01-29,Baixa,Alta,4.57,-0.66,0
2025-01-30,Baixa,Alta,4.23,-0.10,0
2025-01-31,Alta,Alta,4.12,0.95,1
2025-02-03,Baixa,Alta,3.53,0.03,2
2025-02-04,Alta,Alta,3.08,-0.07,0
2025-02-05,Alta,Alta,2.84,1.00,1
2025-02-06,Alta,Alta,2.68,0.14,2
2025-02-07,Alta,Alta,2.18,0.30,3
2025-02-10,Alta,Alta,2.04,0.95,4
2025-02-11,Alta,Alta,3.12,0.89,5
2025-02-12,Alta,Alta,3.78,-0.41,0
2025-02-13,Alta,Alta,4.22,0.01,1
2025-02-14,Alta,Alta,5.61,0.39,2
2025-02-18,Alta,Alta,7.88,0.50,3
2025-02-19,Alta,Alta,9.74,0.26,4
2025-02-20,Alta,Alta,12.80,0.59,5
2025-02-21,Alta,Alta,15.24,-0.22,0
2025-02-24,Alta,Alta,16.32,-0.86,0
2025-02-25,Baixa,Alta,15.90,-0.65,0
2025-02-26,Baixa,Alta,14.63,0.34,1
2025-02-27,Baixa,Alta,12.33,-0.05,0
2025-02-28,Baixa,Alta,10.60,-0.09,0
2025-03-03,Baixa,Alta,8.97,-0.89,0
2025-03-04,Baixa,Alta,7.90,-0.34,0
2025-03-05,Baixa,Alta,6.80,0.32,1
2025-03-06,Baixa,Baixa,5.08,-0.91,0
2025-03-07,Baixa,Alta,4.24,0.51,1
2025-03-10,Baixa,Alta,3.89,0.05,2
2025-03-11,Alta,Alta,4.16,0.18,3
2025-03-12,Alta,Alta,3.97,-0.03,0
2025-03-13,Alta,Alta,4.64,-0.51,0
2025-03-14,Alta,Alta,4.70,0.63,1
2025-03-17,Alta,Alta,5.38,0.83,2
2025-03-18,Alta,Alta,5.80,0.22,3
2025-03-19,Alta,Alta,6.59,-0.19,0
2025-03-20,Alta,Alta,6.95,-0.21,0
2025-03-21,Alta,Alta,7.35,-0.70,0
2025-03-24,Alta,Alta,7.29,0.57,1
2025-03-25,Alta,Alta,7.00,-0.10,0
2025-03-26,Baixa,Alta,6.58,-0.83,0
2025-03-27,Baixa,Alta,6.37,-0.70,0
2025-03-28,Baixa,Alta,5.86,-1.00,0
2025-03-31,Baixa,Alta,5.31,0.66,1
2025-04-01,Baixa,Alta,4.95,0.39,2
2025-04-02,Alta,Alta,4.89,0.42,3
2025-04-03,Alta,Alta,5.21,0.78,4
2025-04-04,Alta,Alta,5.61,-0.66,0
2025-04-07,Alta,Alta,5.89,0.00,1
2025-04-08,Alta,Alta,6.28,0.17,2
2025-04-09,Alta,Alta,6.36,-0.68,0
2025-04-10,Alta,Alta,6.31,-0.12,0
2025-04-11,Alta,Alta,6.51,0.29,1
2025-04-14,Baixa,Alta,6.48,-0.27,0
2025-04-15,Baixa,Alta,6.28,-0.74,0
2025-04-16,Baixa,Alta,6.02,-1.00,0
2025-04-17,Baixa,Baixa,5.50,0.20,1
2025-04-21,Baixa,Baixa,4.74,-0.87,0
2025-04-22,Baixa,Baixa,4.29,-1.00,0
2025-04-23,Baixa,Baixa,3.89,-0.29,0
2025-04-24,Alta,Baixa,3.12,0.23,1
2025-04-25,Baixa,Baixa,2.36,-1.00,0
2025-04-28,Alta,Baixa,2.04,1.00,1
2025-04-29,Alta,Baixa,1.51,0.00,0
2025-04-30,Baixa,Baixa,0.51,-1.00,0
2025-05-01,Baixa,Baixa,-0.65,-0.82,0
2025-05-02,Baixa,Baixa,-2.17,-0.44,0
2025-05-05,Baixa,Baixa,-3.52,0.00,0
2025-05-06,Baixa,Baixa,-4.22,0.80,1
2025-05-07,Baixa,Baixa,-4.10,-1.00,0
2025-05-08,Alta,Baixa,-3.52,0.86,1
2025-05-09,Baixa,Baixa,-2.74,-0.50,0
2025-05-12,Baixa,Baixa,-2.24,-0.94,0
2025-05-13,Baixa,Baixa,-1.83,0.26,1
2025-05-14,Baixa,Baixa,-1.66,-0.06,0
2025-05-15,Alta,Baixa,-1.35,0.74,1
2025-05-16,Alta,Baixa,-0.18,-0.87,0
2025-05-19,Alta,Baixa,0.68,0.75,1
2025-05-20,Alta,Baixa,1.26,0.76,2
2025-05-21,Alta,Baixa,1.44,-0.79,0
2025-05-22,Alta,Baixa,1.55,0.58,1
2025-05-23,Alta,Baixa,1.18,-0.25,0
2025-05-27,Alta,Baixa,1.07,0.63,1
2025-05-28,Baixa,Baixa,0.50,1.00,2
2025-05-29,Baixa,Baixa,-0.11,1.00,3
2025-05-30,Baixa,Baixa,-0.74,0.25,4
2025-06-02,Alta,Baixa,-1.17,0.46,5
2025-06-03,Alta,Baixa,-1.55,-1.00,0
2025-06-04,Baixa,Baixa,-1.80,0.20,1
2025-06-05,Baixa,Baixa,-1.81,-1.00,0
2025-06-06,Baixa,Baixa,-1.57,-1.00,0
2025-06-09,Baixa,Baixa,-1.61,1.00,1
2025-06-10,Baixa,Baixa,-1.36,0.00,0
2025-06-11,Baixa,Baixa,-1.08,0.00,0
2025-06-12,Alta,Baixa,-0.79,0.00,0
2025-06-13,Alta,Baixa,-0.83,0.00,0
2025-06-16,Alta,Baixa,-1.13,1.00,1
2025-06-17,Baixa,Baixa,-1.67,1.00,2
2025-06-18,Baixa,Baixa,-1.96,0.00,0
2025-06-20,Baixa,Baixa,-2.37,-0.75,0
2025-06-23,Baixa,Baixa,-2.56,1.00,1
2025-06-24,Baixa,Baixa,-2.72,-1.00,0
2025-06-25,Baixa,Baixa,-3.10,-0.88,0
2025-06-26,Baixa,Baixa,-3.41,0.75,1
2025-06-27,Baixa,Baixa,-3.51,1.00,2
2025-06-30,Baixa,Baixa,-3.75,0.00,0
2025-07-01,Baixa,Baixa,-3.63,0.00,0
2025-07-02,Baixa,Baixa,-3.20,-0.42,0
2025-07-03,Alta,Baixa,-2.76,0.00,0
2025-07-07,Alta,Baixa,-2.55,1.00,1
2025-07-08,Baixa,Baixa,-2.42,-0.97,0
2025-07-09,Alta,Baixa,-2.19,1.00,1
2025-07-10,Alta,Baixa,-2.09,1.00,2
2025-07-11,Alta,Baixa,-2.13,0.00,0
2025-07-14,Baixa,Baixa,-2.02,-0.99,0
2025-07-15,Alta,Baixa,-1.60,0.84,1
2025-07-16,Baixa,Baixa,-1.56,0.63,2
2025-07-17,Baixa,Baixa,-1.41,1.00,3
2025-07-18,Baixa,Baixa,-1.33,0.00,0
2025-07-21,Baixa,Baixa,-1.34,-0.06,0
2025-07-22,Baixa,Baixa,-1.50,0.00,0
2025-07-23,Baixa,Baixa,-1.38,0.00,0
2025-07-24,Baixa,Baixa,-1.35,0.00,0
2025-07-25,Baixa,Baixa,-1.39,-0.76,0
2025-07-28,Baixa,Baixa,-1.40,0.00,0
2025-07-29,Baixa,Baixa,-1.48,0.00,0
2025-07-30,Baixa,Baixa,-1.73,0.00,0
2025-07-31,Baixa,Baixa,-2.07,0.00,0
2025-08-01,Baixa,Baixa,-2.32,0.00,0
2025-08-04,Baixa,Baixa,-2.50,0.00,0
2025-08-05,Baixa,Baixa,-2.59,0.00,0
2025-08-06,Baixa,Baixa,-2.69,0.00,0
2025-08-07,Baixa,Baixa,-3.00,-0.02,0
2025-08-08,Baixa,Baixa,-3.14,1.00,1
2025-08-11,Baixa,Baixa,-3.37,0.00,0
2025-08-12,Baixa,Baixa,-3.52,0.00,0
2025-08-13,Baixa,Baixa,-3.71,0.00,0
2025-08-14,Baixa,Baixa,-3.70,0.88,1
2025-08-15,Alta,Baixa,-3.59,0.00,0
2025-08-18,Alta,Baixa,-3.49,1.00,1
2025-08-19,Alta,Baixa,-3.07,0.29,2
2025-08-20,Alta,Alta,-1.70,0.60,3
2025-08-21,Alta,Alta,-0.68,-0.62,0
2025-08-22,Alta,Alta,0.05,-0.40,0
2025-08-25,Alta,Alta,0.82,0.19,1
2025-08-26,Alta,Alta,1.28,-0.19,0
2025-08-27,Alta,Alta,1.05,-0.24,0
2025-08-28,Alta,Alta,1.23,0.98,1
2025-08-29,Alta,Alta,1.64,0.89,2
2025-09-02,Alta,Alta,2.22,0.17,3
2025-09-03,Alta,Alta,2.72,-0.46,0
2025-09-04,Alta,Alta,3.11,-0.65,0
2025-09-05,Baixa,Alta,3.60,0.00,0
2025-09-08,Baixa,Alta,3.98,-0.16,0
2025-09-09,Baixa,Alta,4.13,-0.44,0
2025-09-10,Alta,Alta,4.63,0.70,1
2025-09-11,Baixa,Alta,4.60,-0.86,0
2025-09-12,Alta,Alta,4.82,0.36,1
2025-09-15,Alta,Alta,4.73,0.00,0
2025-09-16,Baixa,Alta,4.56,0.00,0
2025-09-17,Baixa,Alta,4.17,0.00,0
2025-09-18,Baixa,Alta,4.18,1.00,1
2025-09-19,Baixa,Alta,3.48,-1.00,0
2025-09-22,Baixa,Alta,3.00,1.00,1
2025-09-23,Baixa,Alta,2.85,0.00,0
2025-09-24,Baixa,Alta,2.35,0.00,0
2025-09-25,Baixa,Alta,2.01,0.00,0
2025-09-26,Baixa,Alta,2.00,0.00,0
2025-09-29,Baixa,Baixa,1.71,-0.41,0
2025-09-30,Baixa,Baixa,1.31,-1.00,0
2025-10-01,Baixa,Baixa,1.27,0.00,0
2025-10-02,Baixa,Baixa,1.06,0.00,0
2025-10-03,Baixa,Baixa,0.78,0.00,0
2025-10-06,Baixa,Baixa,0.86,-1.00,0
2025-10-07,Baixa,Baixa,0.86,0.00,0
2025-10-08,Baixa,Baixa,0.78,0.00,0
2025-10-09,Alta,Baixa,0.82,0.81,1
2025-10-10,Baixa,Baixa,0.66,-0.99,0
2025-10-13,Baixa,Baixa,0.51,0.26,1
2025-10-14,Baixa,Baixa,0.31,0.97,2
2025-10-15,Alta,Baixa,0.35,1.00,3
2025-10-16,Alta,Baixa,0.23,-0.29,0
2025-10-17,Alta,Baixa,0.54,-0.62,0
2025-10-20,Alta,Baixa,0.77,0.02,1
2025-10-21,Alta,Baixa,1.04,0.75,2
2025-10-22,Baixa,Baixa,1.04,0.31,3
2025-10-23,Alta,Baixa,1.16,0.76,4
2025-10-24,Baixa,Baixa,1.08,0.00,0
2025-10-27,Alta,Baixa,1.07,-0.16,0
2025-10-28,Baixa,Baixa,0.92,-1.00,0
2025-10-29,Baixa,Baixa,0.50,-1.00,0
2025-10-30,Baixa,Baixa,-0.88,-1.00,0
2025-10-31,Baixa,Baixa,-1.75,1.00,1
2025-11-03,Baixa,Baixa,-2.54,-1.00,0
2025-11-04,Baixa,Baixa,-3.38,-0.06,0
2025-11-05,Baixa,Baixa,-4.03,0.00,0
2025-11-06,Baixa,Baixa,-3.96,0.00,0
2025-11-07,Baixa,Baixa,-4.30,0.00,0
2025-11-10,Baixa,Baixa,-4.87,0.00,0
2025-11-11,Baixa,Baixa,-5.38,-1.00,0
2025-11-12,Baixa,Baixa,-5.94,0.00,0
2025-11-13,Baixa,Baixa,-6.49,0.00,0
2025-11-14,Baixa,Baixa,-7.28,-1.00,0
