Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-07,Baixa,Baixa,,0.00,0
2026-04-08,Baixa,Baixa,,0.00,0
2026-04-09,Baixa,Baixa,,-0.33,0
2026-04-10,Alta,Alta,,-1.00,0
2026-04-13,Alta,Alta,,0.50,1
2026-04-14,Baixa,Baixa,0.10,-1.00,0
2026-04-15,Alta,Alta,0.10,0.50,1
2026-04-16,Alta,Alta,0.10,1.00,2
2026-04-17,Alta,Alta,0.10,0.25,3
2026-04-20,Alta,Alta,0.10,1.00,4
2026-04-21,Alta,Alta,0.10,0.50,5
2026-04-22,Alta,Alta,0.20,0.00,0
2026-04-23,Alta,Alta,0.20,1.00,1
2026-04-24,Alta,Alta,0.30,0.00,0
2026-04-27,Baixa,Alta,0.20,-1.00,0
2026-04-28,Alta,Alta,0.20,0.00,0
2026-04-29,Baixa,Alta,0.10,-1.00,0
2026-04-30,Baixa,Alta,0.10,0.00,0
2026-05-01,Baixa,Alta,0.00,0.00,0
2026-05-04,Baixa,Alta,0.00,0.00,0
2026-05-05,Baixa,Alta,0.00,0.83,1
2026-05-06,Baixa,Alta,0.00,0.00,0
2026-05-07,Baixa,Alta,0.10,0.00,0
2026-05-08,Alta,Alta,0.10,1.00,1
2026-05-11,Baixa,Alta,0.10,-0.33,0
2026-05-12,Baixa,Baixa,0.10,-0.50,0
2026-05-13,Baixa,Alta,0.10,0.00,0
2026-05-14,Baixa,Alta,0.00,0.00,0
2026-05-15,Baixa,Alta,0.00,0.00,0
2026-05-18,Baixa,Alta,0.00,0.00,0
2026-05-19,Baixa,Alta,0.00,-1.00,0
2026-05-20,Baixa,Alta,0.00,0.00,0
2026-05-21,Baixa,Baixa,0.00,-1.00,0
2026-05-22,Baixa,Baixa,0.00,0.00,0
2026-05-26,Baixa,Baixa,0.00,0.00,0
2026-05-27,Baixa,Baixa,0.00,0.00,0
2026-05-28,Alta,Alta,0.00,0.63,1
2026-05-29,Alta,Alta,0.00,1.00,2
2026-06-01,Alta,Alta,0.10,-1.00,0
2026-06-02,Alta,Alta,0.10,1.00,1
2026-06-03,Alta,Alta,0.10,0.00,0
2026-06-04,Alta,Alta,0.10,0.00,0
2026-06-05,Baixa,Alta,0.10,-1.00,0
2026-06-08,Alta,Alta,0.10,0.00,0
2026-06-09,Alta,Alta,0.10,0.00,0
2026-06-10,Baixa,Alta,0.10,0.00,0
2026-06-11,Alta,Alta,0.10,0.00,0
2026-06-12,Baixa,Alta,0.10,-0.50,0
2026-06-15,Baixa,Alta,0.00,-0.50,0
2026-06-16,Baixa,Alta,0.00,-1.00,0
2026-06-17,Baixa,Alta,0.10,-0.03,0
2026-06-18,Alta,Alta,0.10,0.00,0
2026-06-22,Baixa,Alta,0.10,-1.00,0
2026-06-23,Baixa,Alta,0.20,0.00,0
