Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-09-09,Alta,Alta,0.17,-1.00,0
2024-09-10,Alta,Alta,0.17,0.60,1
2024-09-11,Alta,Alta,0.17,0.00,0
2024-09-12,Alta,Alta,0.17,0.67,1
2024-09-13,Alta,Alta,0.17,0.00,0
2024-09-16,Alta,Alta,0.15,0.67,1
2024-09-17,Alta,Alta,0.17,0.50,2
2024-09-18,Alta,Alta,0.17,0.40,3
2024-09-19,Alta,Alta,0.17,0.31,4
2024-09-20,Alta,Alta,0.17,0.67,5
2024-09-23,Alta,Alta,0.17,-0.50,0
2024-09-24,Alta,Alta,0.17,0.33,1
2024-09-25,Alta,Alta,0.15,-1.00,0
2024-09-26,Baixa,Alta,0.17,-0.67,0
2024-09-27,Alta,Alta,0.15,-1.00,0
2024-09-30,Baixa,Alta,0.17,-0.40,0
2024-10-01,Alta,Alta,0.15,0.33,1
2024-10-02,Alta,Alta,0.17,0.33,2
2024-10-03,Baixa,Alta,0.15,-0.50,0
2024-10-04,Baixa,Alta,0.15,-1.00,0
2024-10-07,Baixa,Alta,0.13,-0.50,0
2024-10-08,Baixa,Alta,0.15,-1.00,0
2024-10-09,Baixa,Alta,0.13,-0.80,0
2024-10-10,Baixa,Alta,0.13,0.00,0
2024-10-11,Alta,Alta,0.13,0.67,1
2024-10-14,Alta,Alta,0.13,0.00,0
2024-10-15,Alta,Alta,0.09,-0.25,0
2024-10-16,Alta,Alta,0.09,1.00,1
2024-10-17,Alta,Alta,0.09,0.00,0
2024-10-18,Alta,Alta,0.09,0.00,0
2024-10-21,Baixa,Alta,0.09,-0.67,0
2024-10-22,Alta,Alta,0.11,0.00,0
2024-10-23,Baixa,Alta,0.11,0.50,1
2024-10-24,Alta,Alta,0.09,0.00,0
2024-10-25,Baixa,Alta,0.09,-0.75,0
2024-10-28,Alta,Alta,0.09,-0.50,0
2024-10-29,Alta,Alta,0.09,1.00,1
2024-10-30,Alta,Alta,0.09,-0.50,0
2024-10-31,Alta,Alta,0.11,-0.67,0
2024-11-01,Alta,Alta,0.11,-0.75,0
2024-11-04,Alta,Alta,0.09,-0.67,0
2024-11-05,Alta,Alta,0.09,-0.60,0
2024-11-06,Baixa,Alta,0.09,-0.50,0
2024-11-07,Baixa,Alta,0.09,0.00,0
2024-11-08,Alta,Alta,0.06,-0.33,0
2024-11-11,Baixa,Alta,0.09,-0.50,0
2024-11-12,Baixa,Alta,0.09,0.00,0
2024-11-13,Alta,Alta,0.06,-0.75,0
2024-11-14,Baixa,Alta,0.06,-1.00,0
2024-11-15,Alta,Alta,0.06,0.67,1
2024-11-18,Alta,Alta,0.06,-0.50,0
2024-11-19,Alta,Alta,0.04,-0.33,0
2024-11-20,Alta,Alta,0.06,-1.00,0
2024-11-21,Baixa,Alta,0.04,-0.67,0
2024-11-22,Baixa,Alta,0.04,-1.00,0
2024-11-25,Alta,Alta,0.04,-0.50,0
2024-11-26,Alta,Alta,0.04,0.50,1
2024-11-27,Alta,Alta,0.04,1.00,2
2024-11-29,Alta,Alta,0.04,0.50,3
2024-12-02,Alta,Alta,0.04,-0.88,0
2024-12-03,Alta,Alta,0.04,0.33,1
2024-12-04,Alta,Alta,0.04,-0.40,0
2024-12-05,Alta,Alta,0.04,-0.33,0
2024-12-06,Alta,Alta,0.04,-1.00,0
2024-12-09,Alta,Alta,0.06,-0.67,0
2024-12-10,Alta,Alta,0.04,-0.67,0
2024-12-11,Alta,Alta,0.06,-0.33,0
2024-12-12,Alta,Alta,0.04,-0.33,0
2024-12-13,Alta,Alta,0.06,0.00,0
2024-12-16,Alta,Alta,0.04,-0.50,0
2024-12-17,Baixa,Alta,0.06,-0.50,0
2024-12-18,Alta,Alta,0.06,-0.25,0
2024-12-19,Alta,Alta,0.06,-1.00,0
2024-12-20,Alta,Alta,0.06,0.00,0
2024-12-23,Alta,Alta,0.08,0.00,0
2024-12-24,Alta,Alta,0.08,-1.00,0
2024-12-26,Alta,Alta,0.06,1.00,1
2024-12-27,Alta,Alta,0.08,0.00,0
2024-12-30,Alta,Alta,0.08,0.00,0
2024-12-31,Alta,Alta,0.08,0.50,1
2025-01-02,Alta,Alta,0.08,-1.00,0
2025-01-03,Alta,Alta,0.08,0.00,0
2025-01-06,Alta,Alta,0.08,0.50,1
2025-01-07,Alta,Alta,0.08,-0.50,0
2025-01-08,Alta,Alta,0.08,0.00,0
2025-01-10,Baixa,Alta,0.08,-1.00,0
2025-01-13,Alta,Alta,0.11,-1.00,0
2025-01-14,Alta,Alta,0.11,-0.50,0
