Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-15,Alta,Alta,1.74,0.98,3
2025-05-16,Alta,Alta,2.04,-0.73,0
2025-05-19,Alta,Alta,2.33,0.86,1
2025-05-20,Alta,Alta,2.55,-0.31,0
2025-05-21,Alta,Alta,2.61,-0.27,0
2025-05-22,Alta,Alta,2.53,0.52,1
2025-05-23,Baixa,Alta,2.29,-1.00,0
2025-05-27,Baixa,Alta,2.06,0.12,1
2025-05-28,Baixa,Alta,1.90,0.22,2
2025-05-29,Baixa,Alta,1.82,-0.19,0
2025-05-30,Alta,Alta,1.74,0.13,1
2025-06-02,Baixa,Alta,1.59,-0.34,0
2025-06-03,Alta,Alta,1.44,1.00,1
2025-06-04,Alta,Alta,1.15,0.25,2
2025-06-05,Alta,Alta,0.86,-0.53,0
2025-06-06,Alta,Alta,0.64,-0.45,0
2025-06-09,Alta,Alta,0.57,-0.11,0
2025-06-10,Alta,Alta,0.64,0.39,1
2025-06-11,Baixa,Alta,0.78,0.26,2
2025-06-12,Baixa,Alta,0.99,0.41,3
2025-06-13,Baixa,Alta,0.78,-0.18,0
2025-06-16,Baixa,Alta,0.99,0.49,1
2025-06-17,Baixa,Baixa,0.99,-0.93,0
2025-06-18,Baixa,Baixa,0.99,-0.88,0
2025-06-20,Baixa,Baixa,0.98,-0.43,0
2025-06-23,Baixa,Baixa,1.12,0.65,1
2025-06-24,Baixa,Baixa,1.12,-0.40,0
2025-06-25,Alta,Baixa,1.12,0.89,1
2025-06-26,Alta,Baixa,1.11,-0.65,0
2025-06-27,Alta,Baixa,1.11,0.15,1
2025-06-30,Alta,Baixa,1.39,0.00,0
2025-07-01,Alta,Baixa,1.45,0.80,1
2025-07-02,Baixa,Baixa,1.45,-0.54,0
2025-07-03,Baixa,Baixa,1.45,0.62,1
2025-07-07,Baixa,Baixa,1.37,-0.38,0
2025-07-08,Baixa,Baixa,1.16,0.44,1
2025-07-09,Baixa,Baixa,0.75,-0.68,0
2025-07-10,Baixa,Baixa,0.48,-0.19,0
2025-07-11,Baixa,Baixa,0.14,-0.70,0
2025-07-14,Baixa,Baixa,-0.20,0.81,1
2025-07-15,Baixa,Baixa,-0.54,-0.29,0
2025-07-16,Baixa,Baixa,-0.75,-0.59,0
2025-07-17,Baixa,Baixa,-0.95,0.84,1
2025-07-18,Baixa,Baixa,-1.02,-0.67,0
2025-07-21,Alta,Baixa,-1.15,0.17,1
2025-07-22,Alta,Baixa,-1.16,0.67,2
2025-07-23,Alta,Baixa,-1.09,-0.21,0
2025-07-24,Alta,Baixa,-1.16,-0.15,0
2025-07-25,Alta,Baixa,-1.30,-0.35,0
2025-07-28,Baixa,Baixa,-1.44,-0.68,0
2025-07-29,Baixa,Baixa,-1.65,0.14,1
2025-07-30,Baixa,Baixa,-2.07,-0.93,0
2025-07-31,Baixa,Baixa,-2.56,-0.65,0
2025-08-01,Baixa,Baixa,-2.99,-0.88,0
2025-08-04,Baixa,Baixa,-3.35,-0.93,0
2025-08-05,Baixa,Baixa,-3.78,0.00,0
2025-08-06,Baixa,Baixa,-3.88,0.32,1
2025-08-07,Baixa,Baixa,-3.91,-0.43,0
2025-08-08,Baixa,Baixa,-4.01,0.38,1
2025-08-11,Baixa,Baixa,-4.11,-0.19,0
2025-08-12,Baixa,Baixa,-4.15,0.55,1
2025-08-13,Alta,Baixa,-4.03,0.85,2
2025-08-14,Alta,Baixa,-4.07,-0.24,0
2025-08-15,Alta,Baixa,-3.88,0.66,1
2025-08-18,Alta,Baixa,-3.76,0.24,2
2025-08-19,Alta,Baixa,-3.57,0.32,3
2025-08-20,Alta,Baixa,-3.74,-0.91,0
2025-08-21,Baixa,Baixa,-3.78,0.02,1
2025-08-22,Alta,Baixa,-3.80,0.63,2
2025-08-25,Alta,Baixa,-3.75,-0.11,0
2025-08-26,Baixa,Baixa,-3.54,-0.89,0
2025-08-27,Baixa,Baixa,-3.33,0.10,1
2025-08-28,Baixa,Baixa,-2.88,-0.44,0
2025-08-29,Baixa,Baixa,-2.50,0.89,1
2025-09-02,Baixa,Baixa,-2.19,-0.51,0
2025-09-03,Baixa,Baixa,-2.12,0.48,1
2025-09-04,Baixa,Baixa,-2.05,0.21,2
2025-09-05,Baixa,Baixa,-2.14,0.21,3
2025-09-08,Alta,Baixa,-2.23,0.63,4
2025-09-09,Alta,Baixa,-2.24,-0.84,0
2025-09-10,Baixa,Baixa,-2.34,-0.57,0
2025-09-11,Baixa,Baixa,-2.43,-0.49,0
2025-09-12,Baixa,Baixa,-2.36,-0.49,0
2025-09-15,Baixa,Baixa,-2.37,-0.29,0
2025-09-16,Alta,Baixa,-2.29,0.25,1
2025-09-17,Alta,Alta,-2.13,0.76,2
2025-09-18,Alta,Alta,-1.72,0.00,0
2025-09-19,Alta,Alta,-1.47,-0.43,0
2025-09-22,Alta,Alta,-1.13,0.03,1
2025-09-23,Alta,Alta,-0.87,-0.41,0
2025-09-24,Baixa,Baixa,-0.79,-0.28,0
2025-09-25,Baixa,Baixa,-0.79,0.44,1
2025-09-26,Baixa,Alta,-0.70,0.94,2
2025-09-29,Baixa,Alta,-0.79,-0.67,0
2025-09-30,Baixa,Baixa,-0.96,-0.68,0
2025-10-01,Baixa,Baixa,-1.06,-0.39,0
2025-10-02,Baixa,Baixa,-1.23,0.87,1
2025-10-03,Baixa,Baixa,-1.50,-0.95,0
2025-10-06,Baixa,Baixa,-1.68,0.20,1
2025-10-07,Baixa,Baixa,-1.68,-0.49,0
2025-10-08,Baixa,Baixa,-1.69,-0.12,0
2025-10-09,Baixa,Baixa,-1.61,-0.46,0
2025-10-10,Baixa,Baixa,-1.61,-0.92,0
2025-10-13,Baixa,Baixa,-1.44,-0.11,0
2025-10-14,Baixa,Baixa,-1.26,0.11,1
2025-10-15,Baixa,Baixa,-1.08,-0.76,0
2025-10-16,Baixa,Baixa,-1.00,-0.42,0
2025-10-17,Baixa,Baixa,-0.82,0.78,1
2025-10-20,Alta,Baixa,-0.64,0.94,2
2025-10-21,Alta,Alta,-0.36,0.93,3
2025-10-22,Alta,Baixa,-0.09,-0.28,0
2025-10-23,Alta,Baixa,0.00,0.03,1
2025-10-24,Alta,Baixa,0.18,-0.70,0
2025-10-27,Alta,Alta,0.18,0.34,1
2025-10-28,Alta,Alta,-0.09,-0.06,0
2025-10-29,Baixa,Baixa,-0.55,-0.92,0
2025-10-30,Baixa,Baixa,-0.64,0.06,1
2025-10-31,Baixa,Baixa,-0.92,0.28,2
2025-11-03,Baixa,Baixa,-1.28,-0.32,0
2025-11-04,Baixa,Baixa,-1.56,0.12,1
2025-11-05,Baixa,Baixa,-1.47,0.52,2
2025-11-06,Baixa,Baixa,-1.75,-0.69,0
2025-11-07,Baixa,Baixa,-1.85,0.07,1
2025-11-10,Baixa,Baixa,-1.86,0.11,2
2025-11-11,Alta,Baixa,-1.68,0.79,3
2025-11-12,Alta,Baixa,-1.59,0.57,4
2025-11-13,Alta,Baixa,-1.31,-0.33,0
2025-11-14,Baixa,Baixa,-1.22,-0.30,0
2025-11-17,Baixa,Baixa,-1.32,-0.61,0
2025-11-18,Baixa,Baixa,-1.52,0.17,1
2025-11-19,Baixa,Baixa,-1.80,-0.60,0
2025-11-20,Baixa,Baixa,-2.09,-0.61,0
2025-11-21,Baixa,Baixa,-2.19,0.74,1
2025-11-24,Baixa,Baixa,-2.11,-0.87,0
2025-11-25,Baixa,Baixa,-2.21,0.34,1
2025-11-26,Baixa,Baixa,-2.32,-0.26,0
2025-11-28,Alta,Baixa,-2.43,0.52,1
2025-12-01,Alta,Baixa,-2.63,0.64,2
2025-12-02,Alta,Baixa,-2.84,0.07,3
2025-12-03,Alta,Baixa,-2.85,0.84,4
2025-12-04,Alta,Baixa,-2.67,-0.11,0
2025-12-05,Alta,Alta,-2.19,0.87,1
2025-12-08,Alta,Baixa,-2.00,-0.89,0
2025-12-09,Alta,Alta,-1.71,0.31,1
2025-12-10,Alta,Alta,-1.32,0.22,2
2025-12-11,Alta,Alta,-1.02,0.40,3
2025-12-12,Alta,Alta,-0.92,0.36,4
2025-12-15,Alta,Alta,-0.51,-0.08,0
2025-12-16,Baixa,Alta,-0.31,-0.10,0
2025-12-17,Alta,Alta,-0.31,0.68,1
2025-12-18,Alta,Alta,-0.21,-0.10,0
2025-12-19,Alta,Alta,-0.21,0.06,1
2025-12-22,Alta,Alta,0.00,0.38,2
2025-12-23,Baixa,Alta,0.10,-0.64,0
2025-12-24,Baixa,Alta,0.41,0.29,1
2025-12-26,Baixa,Alta,0.62,0.23,2
2025-12-29,Baixa,Alta,0.72,0.03,3
2025-12-30,Baixa,Alta,0.72,-0.32,0
2025-12-31,Baixa,Alta,0.72,-0.20,0
2026-01-02,Baixa,Baixa,0.10,-0.91,0
2026-01-05,Baixa,Baixa,-0.41,0.26,1
2026-01-06,Baixa,Baixa,-0.82,0.74,2
2026-01-07,Baixa,Baixa,-1.33,0.20,3
2026-01-08,Baixa,Baixa,-1.63,0.26,4
2026-01-09,Baixa,Baixa,-1.64,-0.27,0
2026-01-12,Baixa,Baixa,-1.54,-0.02,0
2026-01-13,Baixa,Baixa,-1.65,-0.87,0
2026-01-14,Baixa,Baixa,-1.76,-0.64,0
2026-01-15,Baixa,Baixa,-1.97,-0.14,0
2026-01-16,Baixa,Baixa,-2.08,-0.94,0
2026-01-20,Baixa,Baixa,-2.40,-0.65,0
2026-01-21,Baixa,Baixa,-2.41,0.69,1
2026-01-22,Baixa,Baixa,-2.42,0.57,2
2026-01-23,Alta,Baixa,-2.22,0.04,3
2026-01-26,Alta,Baixa,-2.13,0.56,4
2026-01-27,Baixa,Baixa,-2.14,-0.61,0
2026-01-28,Alta,Baixa,-2.15,0.07,1
2026-01-29,Baixa,Baixa,-2.26,0.05,2
2026-01-30,Baixa,Baixa,-2.38,0.41,3
2026-02-02,Baixa,Baixa,-2.39,-0.38,0
2026-02-03,Baixa,Baixa,-2.40,-0.81,0
2026-02-04,Baixa,Baixa,-2.41,0.65,1
2026-02-05,Baixa,Baixa,-2.54,-0.70,0
2026-02-06,Baixa,Baixa,-2.77,-0.32,0
2026-02-09,Baixa,Baixa,-3.00,-0.30,0
2026-02-10,Baixa,Baixa,-3.13,-0.31,0
2026-02-11,Baixa,Baixa,-3.37,-0.74,0
2026-02-12,Baixa,Baixa,-3.51,0.43,1
2026-02-13,Baixa,Baixa,-3.53,0.28,2
2026-02-17,Baixa,Baixa,-3.67,-0.32,0
2026-02-18,Baixa,Baixa,-3.93,0.27,1
2026-02-19,Baixa,Baixa,-4.30,-0.66,0
2026-02-20,Baixa,Baixa,-4.57,0.56,1
2026-02-23,Baixa,Baixa,-5.08,-0.83,0
2026-02-24,Baixa,Baixa,-5.36,0.68,1
2026-02-25,Baixa,Baixa,-5.65,0.48,2
2026-02-26,Alta,Baixa,-5.95,-0.36,0
2026-02-27,Alta,Baixa,-6.14,0.87,1
2026-03-02,Alta,Baixa,-6.09,0.43,2
2026-03-03,Alta,Baixa,-6.16,0.87,3
2026-03-04,Alta,Baixa,-6.24,0.23,4
2026-03-05,Alta,Baixa,-5.94,0.61,5
2026-03-06,Alta,Baixa,-5.89,0.50,6
2026-03-09,Alta,Baixa,-5.83,0.13,7
2026-03-10,Baixa,Baixa,-5.90,-0.50,0
2026-03-11,Baixa,Baixa,-5.84,-0.36,0
2026-03-12,Baixa,Baixa,-6.04,-0.43,0
2026-03-13,Baixa,Baixa,-6.40,0.08,1
2026-03-16,Baixa,Baixa,-6.89,0.35,2
2026-03-17,Baixa,Baixa,-6.84,0.22,3
2026-03-18,Baixa,Baixa,-6.93,-0.64,0
2026-03-19,Baixa,Baixa,-7.02,-0.04,0
2026-03-20,Baixa,Baixa,-6.84,0.66,1
2026-03-23,Baixa,Baixa,-6.80,-0.30,0
2026-03-24,Baixa,Baixa,-7.03,-0.76,0
2026-03-25,Baixa,Baixa,-7.13,-0.36,0
2026-03-26,Baixa,Baixa,-6.92,0.69,1
2026-03-27,Baixa,Baixa,-6.70,-0.73,0
2026-03-30,Baixa,Baixa,-6.16,0.61,1
2026-03-31,Alta,Baixa,-5.59,0.44,2
2026-04-01,Alta,Baixa,-5.01,-0.19,0
2026-04-02,Alta,Baixa,-4.73,0.13,1
2026-04-06,Alta,Baixa,-4.62,0.21,2
2026-04-07,Baixa,Baixa,-4.66,-0.77,0
2026-04-08,Baixa,Baixa,-4.88,-0.47,0
2026-04-09,Baixa,Baixa,-5.10,-0.66,0
2026-04-10,Baixa,Baixa,-5.50,-0.74,0
2026-04-13,Alta,Baixa,-5.38,0.96,1
2026-04-14,Baixa,Baixa,-5.43,-0.62,0
2026-04-15,Alta,Baixa,-5.31,0.52,1
2026-04-16,Alta,Baixa,-4.63,-0.68,0
2026-04-17,Alta,Baixa,-4.13,-0.90,0
2026-04-20,Alta,Baixa,-3.60,-0.22,0
2026-04-21,Alta,Baixa,-2.87,-0.17,0
2026-04-22,Alta,Baixa,-2.32,0.08,1
2026-04-23,Baixa,Baixa,-2.52,-0.44,0
2026-04-24,Baixa,Baixa,-1.96,0.80,1
2026-04-27,Baixa,Baixa,-2.16,-0.29,0
2026-04-28,Baixa,Baixa,-2.17,0.29,1
2026-04-29,Baixa,Baixa,-2.18,0.56,2
2026-04-30,Alta,Baixa,-1.99,0.51,3
2026-05-01,Alta,Baixa,-2.00,0.00,0
2026-05-04,Alta,Baixa,-1.61,0.47,1
2026-05-05,Alta,Alta,-1.21,0.23,2
2026-05-06,Alta,Baixa,-1.01,-0.57,0
2026-05-07,Alta,Alta,-0.81,0.39,1
2026-05-08,Alta,Baixa,-0.81,-0.07,0
2026-05-11,Baixa,Baixa,-1.02,-0.45,0
2026-05-12,Baixa,Baixa,-1.43,-0.92,0
2026-05-13,Baixa,Baixa,-1.84,-0.45,0
2026-05-14,Baixa,Baixa,-2.25,0.09,1
2026-05-15,Alta,Baixa,-2.87,0.83,2
2026-05-18,Alta,Alta,-3.09,0.82,3
2026-05-19,Alta,Alta,-3.31,-0.64,0
2026-05-20,Alta,Alta,-3.12,0.50,1
2026-05-21,Baixa,Baixa,-3.14,-0.41,0
2026-05-22,Baixa,Baixa,-2.96,-0.08,0
2026-05-26,Baixa,Baixa,-2.55,-0.35,0
2026-05-27,Baixa,Baixa,-2.36,0.08,1
2026-05-28,Baixa,Baixa,-2.15,0.28,2
2026-05-29,Alta,Alta,-1.52,0.86,3
2026-06-01,Alta,Alta,-0.44,0.32,4
2026-06-02,Alta,Alta,-0.22,-0.53,0
2026-06-03,Alta,Alta,0.22,-0.43,0
2026-06-04,Alta,Alta,0.66,-0.62,0
2026-06-05,Baixa,Alta,0.88,-0.63,0
2026-06-08,Baixa,Baixa,0.44,-0.61,0
2026-06-09,Baixa,Baixa,0.22,-0.40,0
2026-06-10,Baixa,Baixa,0.00,0.13,1
2026-06-11,Baixa,Baixa,-0.66,-0.83,0
2026-06-12,Baixa,Baixa,-1.53,0.14,1
2026-06-15,Baixa,Baixa,-2.18,-0.06,0
2026-06-16,Baixa,Baixa,-2.62,0.24,1
2026-06-17,Baixa,Baixa,-3.28,-0.75,0
2026-06-18,Baixa,Baixa,-3.52,0.11,1
2026-06-22,Baixa,Baixa,-3.54,0.17,2
2026-06-23,Baixa,Baixa,-3.34,-0.21,0
