Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-05-30,Baixa,Baixa,-2.04,0.13,1
2023-05-31,Baixa,Baixa,-2.05,0.17,2
2023-06-01,Alta,Baixa,-1.55,0.36,3
2023-06-02,Alta,Baixa,-1.55,0.18,4
2023-06-05,Alta,Baixa,-1.55,0.47,5
2023-06-06,Alta,Baixa,-1.04,-0.50,0
2023-06-07,Alta,Baixa,-0.52,-0.38,0
2023-06-08,Alta,Baixa,-0.52,0.78,1
2023-06-09,Alta,Baixa,-0.53,0.40,2
2023-06-12,Alta,Alta,0.00,0.21,3
2023-06-13,Alta,Alta,0.00,-0.53,0
2023-06-14,Alta,Alta,0.00,-0.32,0
2023-06-15,Alta,Alta,-1.05,0.50,1
2023-06-16,Alta,Alta,-1.06,0.55,2
2023-06-20,Alta,Alta,-2.11,0.50,3
2023-06-21,Baixa,Alta,-2.63,-0.37,0
2023-06-22,Baixa,Alta,-2.63,-0.44,0
2023-06-23,Baixa,Baixa,-1.60,-0.50,0
2023-06-26,Baixa,Baixa,-1.60,0.11,1
2023-06-27,Baixa,Baixa,-1.61,0.41,2
2023-06-28,Baixa,Baixa,-1.08,-0.85,0
2023-06-29,Alta,Alta,-1.08,0.78,1
2023-06-30,Alta,Alta,-1.08,0.50,2
2023-07-03,Alta,Alta,0.00,0.33,3
2023-07-05,Alta,Alta,0.00,-0.40,0
2023-07-06,Baixa,Baixa,0.55,-0.82,0
2023-07-07,Alta,Alta,0.55,0.64,1
2023-07-10,Alta,Alta,1.09,0.51,2
2023-07-11,Baixa,Alta,0.54,-0.59,0
2023-07-12,Baixa,Alta,1.09,-0.55,0
2023-07-13,Baixa,Alta,0.00,-0.36,0
2023-07-14,Baixa,Alta,0.00,0.17,1
2023-07-17,Baixa,Alta,-1.08,-0.14,0
2023-07-18,Baixa,Alta,-1.08,0.29,1
2023-07-19,Baixa,Alta,-0.54,-0.40,0
2023-07-20,Alta,Alta,0.00,0.41,1
2023-07-21,Alta,Alta,0.54,0.56,2
2023-07-24,Alta,Alta,1.09,0.07,3
2023-07-25,Baixa,Alta,1.09,-0.50,0
2023-07-26,Baixa,Alta,0.54,0.57,1
2023-07-27,Baixa,Baixa,0.54,-0.36,0
2023-07-28,Baixa,Baixa,0.00,0.44,1
2023-07-31,Alta,Alta,0.54,1.00,2
2023-08-01,Alta,Alta,0.54,0.89,3
2023-08-02,Alta,Baixa,0.54,0.09,4
2023-08-03,Baixa,Baixa,0.54,0.00,0
2023-08-04,Baixa,Baixa,0.54,-0.50,0
2023-08-07,Alta,Baixa,0.54,0.08,1
2023-08-08,Alta,Alta,0.54,0.26,2
2023-08-09,Alta,Alta,1.61,0.33,3
2023-08-10,Alta,Alta,2.69,-0.22,0
2023-08-11,Alta,Alta,3.23,-0.39,0
2023-08-14,Baixa,Alta,2.67,-0.10,0
2023-08-15,Baixa,Alta,3.21,0.40,1
2023-08-16,Baixa,Baixa,2.12,-0.52,0
2023-08-17,Baixa,Baixa,0.52,-0.47,0
2023-08-18,Baixa,Baixa,0.00,0.46,1
2023-08-21,Baixa,Baixa,0.00,-0.91,0
2023-08-22,Baixa,Baixa,-0.52,0.38,1
2023-08-23,Alta,Baixa,-1.04,0.56,2
2023-08-24,Alta,Baixa,-0.52,0.38,3
2023-08-25,Alta,Baixa,-1.04,0.33,4
2023-08-28,Alta,Baixa,-1.04,0.31,5
2023-08-29,Alta,Baixa,-1.04,0.20,6
2023-08-30,Alta,Baixa,-1.05,-0.33,0
2023-08-31,Baixa,Baixa,-1.05,0.23,1
2023-09-01,Alta,Baixa,-0.53,0.58,2
2023-09-05,Alta,Alta,-0.53,0.32,3
2023-09-06,Alta,Alta,-0.53,-0.50,0
2023-09-07,Alta,Alta,0.00,-0.31,0
2023-09-08,Alta,Alta,0.53,-0.40,0
2023-09-11,Alta,Alta,0.53,-0.43,0
2023-09-12,Baixa,Baixa,0.53,0.08,1
2023-09-13,Baixa,Alta,0.53,0.08,2
2023-09-14,Alta,Alta,0.53,0.29,3
2023-09-15,Alta,Alta,0.00,0.36,4
2023-09-18,Alta,Alta,0.00,-0.12,0
2023-09-19,Alta,Alta,0.00,-0.15,0
2023-09-20,Baixa,Alta,0.00,-0.57,0
2023-09-21,Baixa,Baixa,0.00,-0.67,0
2023-09-22,Baixa,Alta,0.00,-0.54,0
2023-09-25,Baixa,Alta,0.00,-0.17,0
2023-09-26,Baixa,Baixa,0.00,-0.14,0
2023-09-27,Baixa,Baixa,0.00,-0.72,0
2023-09-28,Baixa,Baixa,0.00,-0.68,0
2023-09-29,Baixa,Baixa,0.00,-0.17,0
2023-10-02,Alta,Alta,0.00,0.58,1
2023-10-03,Alta,Baixa,0.00,-0.25,0
2023-10-04,Alta,Alta,0.00,0.36,1
2023-10-05,Alta,Alta,0.00,0.56,2
2023-10-06,Alta,Alta,0.53,-0.44,0
2023-10-09,Baixa,Baixa,0.53,-0.24,0
2023-10-10,Baixa,Baixa,0.53,-0.11,0
2023-10-11,Baixa,Baixa,0.53,0.00,0
2023-10-12,Baixa,Baixa,0.53,-0.18,0
2023-10-13,Baixa,Baixa,0.00,0.29,1
2023-10-16,Baixa,Baixa,0.00,0.00,0
2023-10-17,Baixa,Baixa,-0.52,-0.40,0
2023-10-18,Baixa,Baixa,-0.52,0.20,1
2023-10-19,Baixa,Baixa,-1.05,-0.22,0
2023-10-20,Baixa,Baixa,-2.09,-0.05,0
2023-10-23,Baixa,Baixa,-2.62,0.67,1
2023-10-24,Baixa,Baixa,-2.63,0.33,2
2023-10-25,Baixa,Baixa,-2.63,-0.22,0
2023-10-26,Baixa,Baixa,-2.65,-0.60,0
2023-10-27,Baixa,Baixa,-1.60,-0.33,0
2023-10-30,Baixa,Baixa,-1.08,-0.33,0
2023-10-31,Baixa,Baixa,-0.54,-0.33,0
2023-11-01,Baixa,Baixa,-1.08,-0.77,0
2023-11-02,Baixa,Baixa,-1.63,0.22,1
2023-11-03,Baixa,Baixa,-2.17,-0.30,0
2023-11-06,Baixa,Baixa,-3.26,-0.80,0
2023-11-07,Baixa,Baixa,-3.80,-0.58,0
2023-11-08,Baixa,Baixa,-4.37,-0.75,0
2023-11-09,Baixa,Baixa,-4.42,0.00,0
2023-11-10,Baixa,Baixa,-4.44,0.27,1
2023-11-13,Alta,Baixa,-4.49,1.00,2
2023-11-14,Alta,Baixa,-4.52,0.12,3
2023-11-15,Alta,Baixa,-4.57,0.25,4
2023-11-16,Baixa,Baixa,-4.62,-0.56,0
2023-11-17,Alta,Baixa,-5.23,1.00,1
2023-11-20,Baixa,Baixa,-4.71,-0.62,0
2023-11-21,Baixa,Baixa,-5.33,-0.20,0
2023-11-22,Baixa,Baixa,-5.39,-0.50,0
2023-11-24,Alta,Baixa,-5.45,0.56,1
2023-11-27,Baixa,Baixa,-5.52,-0.67,0
2023-11-28,Baixa,Baixa,-6.79,-0.33,0
2023-11-29,Baixa,Baixa,-6.88,-0.67,0
2023-11-30,Alta,Baixa,-6.96,-0.50,0
2023-12-01,Alta,Baixa,-6.41,0.50,1
2023-12-04,Alta,Alta,-5.84,0.76,2
2023-12-05,Alta,Alta,-4.64,0.11,3
2023-12-06,Alta,Alta,-4.03,-0.89,0
2023-12-07,Alta,Baixa,-3.40,-0.86,0
2023-12-08,Alta,Alta,-2.74,0.95,1
2023-12-11,Alta,Alta,-2.76,-0.10,0
2023-12-12,Baixa,Alta,-2.78,0.10,1
2023-12-13,Alta,Alta,-2.10,-0.14,0
2023-12-14,Alta,Alta,-2.11,0.77,1
2023-12-15,Alta,Alta,-2.82,0.00,0
2023-12-18,Baixa,Baixa,-2.84,-0.94,0
2023-12-19,Baixa,Alta,-2.86,0.53,1
2023-12-20,Baixa,Baixa,-3.57,-0.64,0
2023-12-21,Baixa,Baixa,-4.32,0.60,1
2023-12-22,Baixa,Baixa,-4.35,0.76,2
2023-12-26,Baixa,Baixa,-4.38,0.83,3
2023-12-27,Alta,Alta,-4.41,-0.55,0
2023-12-28,Baixa,Baixa,-4.44,-0.56,0
2023-12-29,Baixa,Baixa,-3.76,0.16,1
2024-01-02,Baixa,Baixa,-3.79,0.83,2
2024-01-03,Baixa,Baixa,-3.82,-0.71,0
2024-01-04,Baixa,Baixa,-3.85,-0.09,0
2024-01-05,Baixa,Baixa,-3.88,-0.67,0
2024-01-08,Baixa,Baixa,-3.13,-1.00,0
2024-01-09,Baixa,Baixa,-3.15,-0.38,0
2024-01-10,Baixa,Baixa,-3.17,-0.17,0
2024-01-11,Baixa,Baixa,-3.20,-1.00,0
2024-01-12,Baixa,Baixa,-3.23,-0.50,0
2024-01-16,Baixa,Baixa,-3.23,-0.50,0
2024-01-17,Baixa,Baixa,-2.44,-1.00,0
2024-01-18,Baixa,Baixa,-0.82,-0.75,0
2024-01-19,Baixa,Baixa,0.00,-0.80,0
2024-01-22,Baixa,Baixa,0.83,0.50,1
2024-01-23,Baixa,Baixa,0.83,-0.33,0
2024-01-24,Baixa,Baixa,1.67,-1.00,0
2024-01-25,Baixa,Baixa,0.83,-1.00,0
2024-01-26,Baixa,Baixa,0.83,0.11,1
2024-01-29,Baixa,Baixa,0.83,-0.92,0
2024-01-30,Baixa,Baixa,0.83,-0.50,0
2024-01-31,Baixa,Baixa,0.00,-0.13,0
2024-02-01,Baixa,Baixa,0.00,-0.27,0
2024-02-02,Baixa,Baixa,0.00,-1.00,0
2024-02-05,Baixa,Baixa,0.00,0.50,1
2024-02-06,Baixa,Baixa,0.82,-0.82,0
2024-02-07,Baixa,Baixa,0.82,0.40,1
2024-02-08,Alta,Baixa,0.82,0.50,2
2024-02-09,Baixa,Baixa,0.82,0.11,3
2024-02-12,Alta,Alta,4.10,0.16,4
2024-02-13,Alta,Alta,6.50,-0.52,0
2024-02-14,Alta,Alta,8.13,-0.44,0
2024-02-15,Alta,Alta,8.94,-0.56,0
2024-02-16,Baixa,Alta,9.76,-0.10,0
2024-02-20,Baixa,Alta,7.87,0.09,1
2024-02-21,Baixa,Alta,5.34,-0.18,0
2024-02-22,Baixa,Alta,4.51,0.18,1
2024-02-23,Baixa,Alta,4.48,-0.30,0
2024-02-26,Baixa,Alta,4.44,0.09,1
2024-02-27,Baixa,Alta,2.92,-0.74,0
2024-02-28,Baixa,Alta,2.90,-0.29,0
2024-02-29,Baixa,Alta,2.16,0.62,1
2024-03-01,Baixa,Alta,2.14,0.68,2
2024-03-04,Alta,Alta,2.13,0.80,3
2024-03-05,Alta,Alta,3.55,-1.00,0
2024-03-06,Baixa,Alta,4.23,-0.76,0
2024-03-07,Baixa,Alta,4.93,-0.92,0
2024-03-08,Baixa,Alta,4.90,-0.42,0
2024-03-11,Baixa,Alta,4.17,-0.10,0
2024-03-12,Baixa,Alta,3.42,0.38,1
2024-03-13,Baixa,Alta,2.70,-0.04,0
2024-03-14,Baixa,Alta,2.68,-0.63,0
2024-03-15,Baixa,Alta,2.67,0.17,1
2024-03-18,Baixa,Alta,2.67,-0.21,0
2024-03-19,Baixa,Alta,2.65,0.14,1
2024-03-20,Baixa,Baixa,2.63,-0.75,0
2024-03-21,Baixa,Baixa,1.96,-0.50,0
2024-03-22,Baixa,Baixa,1.95,0.00,0
2024-03-25,Baixa,Baixa,1.95,-0.92,0
2024-03-26,Baixa,Baixa,1.29,0.45,1
2024-03-27,Baixa,Baixa,0.64,0.09,2
2024-03-28,Alta,Baixa,1.28,0.71,3
2024-04-01,Alta,Baixa,0.64,0.55,4
2024-04-02,Alta,Baixa,1.27,-0.11,0
2024-04-03,Alta,Baixa,1.91,0.27,1
2024-04-04,Baixa,Baixa,1.91,-0.23,0
2024-04-05,Baixa,Baixa,1.27,0.15,1
2024-04-08,Baixa,Baixa,1.90,0.42,2
2024-04-09,Baixa,Baixa,1.26,-0.50,0
2024-04-10,Alta,Baixa,1.25,1.00,1
2024-04-11,Alta,Baixa,1.87,0.82,2
2024-04-12,Baixa,Baixa,1.87,-0.43,0
2024-04-15,Baixa,Baixa,1.86,-0.89,0
2024-04-16,Baixa,Baixa,1.86,-0.60,0
2024-04-17,Alta,Baixa,1.85,0.69,1
2024-04-18,Baixa,Baixa,1.84,-0.10,0
2024-04-19,Alta,Baixa,2.45,0.80,1
2024-04-22,Alta,Baixa,1.83,0.05,2
2024-04-23,Alta,Baixa,2.44,0.15,3
2024-04-24,Alta,Baixa,0.00,0.30,4
2024-04-25,Alta,Baixa,-2.41,-0.83,0
2024-04-26,Alta,Baixa,-4.19,0.03,1
2024-04-29,Alta,Baixa,-4.79,-0.62,0
2024-04-30,Alta,Alta,-5.95,0.58,1
2024-05-01,Alta,Baixa,-4.85,0.25,2
2024-05-02,Alta,Baixa,-3.70,-0.86,0
2024-05-03,Baixa,Baixa,-3.13,-0.22,0
2024-05-06,Baixa,Baixa,-3.14,0.20,1
2024-05-07,Baixa,Baixa,-3.16,-0.50,0
2024-05-08,Baixa,Baixa,-2.55,0.62,1
2024-05-09,Alta,Baixa,-2.56,0.55,2
2024-05-10,Baixa,Baixa,-1.94,0.67,3
2024-05-13,Baixa,Baixa,-1.95,-0.18,0
2024-05-14,Baixa,Baixa,-2.61,0.00,0
2024-05-15,Baixa,Baixa,-3.27,0.12,1
2024-05-16,Baixa,Baixa,-3.29,-0.11,0
2024-05-17,Baixa,Baixa,-3.95,0.33,1
2024-05-20,Baixa,Baixa,-3.31,0.60,2
2024-05-21,Baixa,Baixa,-2.68,1.00,3
2024-05-22,Baixa,Baixa,-2.70,-0.40,0
2024-05-23,Baixa,Baixa,-2.04,0.80,1
2024-05-24,Baixa,Baixa,-2.05,1.00,2
2024-05-28,Baixa,Baixa,-2.05,-0.17,0
2024-05-29,Baixa,Baixa,-1.38,-0.50,0
2024-05-30,Baixa,Baixa,-1.39,0.00,0
2024-05-31,Baixa,Baixa,-1.39,-0.12,0
2024-06-03,Baixa,Baixa,-0.70,-0.25,0
2024-06-04,Alta,Baixa,-0.70,0.44,1
2024-06-05,Alta,Baixa,-0.70,-0.50,0
2024-06-06,Baixa,Baixa,0.00,0.00,0
2024-06-07,Baixa,Baixa,0.00,0.25,1
2024-06-10,Baixa,Baixa,0.00,1.00,2
2024-06-11,Baixa,Baixa,0.00,-0.14,0
2024-06-12,Baixa,Baixa,-0.70,0.20,1
2024-06-13,Baixa,Baixa,-0.70,0.50,2
2024-06-14,Baixa,Baixa,-0.70,0.00,0
2024-06-17,Alta,Alta,-0.70,0.71,1
2024-06-18,Alta,Alta,0.00,-0.39,0
2024-06-20,Alta,Alta,0.71,-0.27,0
2024-06-21,Alta,Alta,0.71,0.19,1
2024-06-24,Alta,Alta,0.71,0.80,2
2024-06-25,Alta,Alta,0.71,-0.14,0
2024-06-26,Alta,Alta,0.70,-0.43,0
2024-06-27,Alta,Alta,0.70,0.73,1
2024-06-28,Baixa,Alta,1.41,-0.56,0
2024-07-01,Alta,Alta,1.41,1.00,1
2024-07-02,Baixa,Alta,1.41,0.58,2
2024-07-03,Baixa,Alta,0.70,0.80,3
2024-07-05,Baixa,Alta,0.70,-0.30,0
2024-07-08,Baixa,Alta,0.00,0.88,1
2024-07-09,Baixa,Alta,0.69,0.22,2
2024-07-10,Baixa,Alta,0.69,0.50,3
2024-07-11,Baixa,Alta,0.69,0.40,4
2024-07-12,Alta,Alta,0.69,0.91,5
2024-07-15,Alta,Alta,0.00,-0.11,0
2024-07-16,Alta,Alta,-0.69,0.71,1
2024-07-17,Alta,Alta,0.00,-0.12,0
2024-07-18,Alta,Alta,0.00,0.46,1
2024-07-19,Baixa,Alta,0.00,-0.58,0
2024-07-22,Alta,Alta,0.69,0.77,1
2024-07-23,Baixa,Alta,0.69,0.00,0
2024-07-24,Baixa,Alta,0.00,0.50,1
2024-07-25,Alta,Alta,0.69,0.71,2
2024-07-26,Baixa,Alta,0.69,-0.17,0
2024-07-29,Baixa,Alta,0.69,-0.40,0
2024-07-30,Baixa,Alta,0.69,0.25,1
2024-07-31,Baixa,Alta,0.69,1.00,2
2024-08-01,Baixa,Baixa,0.68,0.11,3
2024-08-02,Baixa,Baixa,0.68,0.17,4
2024-08-05,Baixa,Baixa,0.68,-0.70,0
2024-08-06,Baixa,Baixa,0.00,0.50,1
2024-08-07,Alta,Baixa,0.68,0.65,2
2024-08-08,Alta,Baixa,0.00,-0.40,0
2024-08-09,Alta,Baixa,0.00,0.57,1
2024-08-12,Alta,Baixa,0.00,0.60,2
2024-08-13,Alta,Baixa,0.68,1.00,3
2024-08-14,Alta,Baixa,0.68,0.25,4
2024-08-15,Alta,Alta,0.68,0.75,5
2024-08-16,Alta,Alta,0.68,0.67,6
2024-08-19,Alta,Alta,0.68,0.83,7
2024-08-20,Alta,Alta,1.36,-0.42,0
2024-08-21,Alta,Alta,1.35,1.00,1
2024-08-22,Alta,Alta,1.35,0.67,2
2024-08-23,Alta,Alta,2.03,0.92,3
2024-08-26,Alta,Alta,2.70,0.91,4
2024-08-27,Alta,Alta,2.68,-0.80,0
2024-08-28,Baixa,Alta,2.00,-0.24,0
2024-08-29,Baixa,Alta,2.00,-0.37,0
2024-08-30,Baixa,Alta,1.99,1.00,1
2024-09-03,Baixa,Alta,1.32,0.00,0
2024-09-04,Baixa,Alta,0.65,-0.44,0
2024-09-05,Baixa,Alta,0.65,-0.43,0
2024-09-06,Baixa,Alta,0.65,0.00,0
2024-09-09,Baixa,Alta,0.00,0.00,0
2024-09-10,Baixa,Alta,0.65,0.10,1
2024-09-11,Baixa,Alta,0.65,-0.29,0
2024-09-12,Alta,Alta,0.65,0.86,1
2024-09-13,Alta,Alta,0.65,0.20,2
2024-09-16,Alta,Alta,1.30,0.83,3
2024-09-17,Alta,Alta,0.65,-0.40,0
2024-09-18,Alta,Alta,1.29,0.14,1
2024-09-19,Baixa,Alta,1.29,0.22,2
2024-09-20,Baixa,Alta,1.94,0.83,3
2024-09-23,Baixa,Alta,1.28,0.09,4
2024-09-24,Baixa,Alta,1.28,0.67,5
2024-09-25,Baixa,Alta,0.64,-0.17,0
2024-09-26,Alta,Alta,1.27,0.72,1
2024-09-27,Alta,Alta,0.63,0.45,2
2024-09-30,Alta,Alta,0.63,-0.12,0
2024-10-01,Alta,Alta,1.27,0.35,1
2024-10-02,Alta,Alta,1.90,0.31,2
2024-10-03,Baixa,Alta,1.26,-0.61,0
2024-10-04,Alta,Alta,1.89,0.67,1
2024-10-07,Baixa,Alta,1.89,-0.70,0
2024-10-08,Baixa,Alta,1.25,-0.13,0
2024-10-09,Baixa,Alta,1.24,0.00,0
2024-10-10,Baixa,Alta,1.24,-0.22,0
2024-10-11,Alta,Alta,1.23,0.92,1
2024-10-14,Baixa,Alta,1.85,-0.75,0
2024-10-15,Alta,Alta,1.85,0.38,1
2024-10-16,Baixa,Alta,1.84,-0.29,0
2024-10-17,Baixa,Alta,2.45,0.83,1
2024-10-18,Alta,Alta,1.83,0.14,2
2024-10-21,Baixa,Alta,1.82,-0.50,0
2024-10-22,Baixa,Alta,1.82,-0.20,0
2024-10-23,Baixa,Alta,1.81,0.50,1
2024-10-24,Baixa,Alta,1.20,0.14,2
2024-10-25,Baixa,Baixa,1.80,0.50,3
2024-10-28,Baixa,Baixa,1.19,-0.80,0
2024-10-29,Baixa,Baixa,1.19,-0.60,0
2024-10-30,Baixa,Baixa,0.59,-0.50,0
2024-10-31,Baixa,Baixa,0.59,-0.80,0
2024-11-01,Baixa,Baixa,-0.59,-0.20,0
2024-11-04,Baixa,Baixa,-0.59,0.00,0
2024-11-05,Baixa,Baixa,-1.18,0.80,1
2024-11-06,Baixa,Baixa,-1.18,-0.78,0
2024-11-07,Baixa,Baixa,-1.18,-0.20,0
2024-11-08,Alta,Baixa,-1.18,0.59,1
2024-11-11,Alta,Baixa,-1.18,1.00,2
2024-11-12,Alta,Baixa,-0.60,0.50,3
2024-11-13,Alta,Baixa,-0.60,0.83,4
2024-11-14,Alta,Baixa,-0.60,0.00,0
2024-11-15,Alta,Baixa,0.00,0.73,1
2024-11-18,Baixa,Baixa,0.00,-0.75,0
2024-11-19,Baixa,Baixa,0.00,1.00,1
2024-11-20,Baixa,Baixa,0.00,0.00,0
2024-11-21,Alta,Baixa,0.00,0.43,1
2024-11-22,Baixa,Baixa,0.00,-1.00,0
2024-11-25,Alta,Baixa,0.00,1.00,1
2024-11-26,Baixa,Baixa,-0.60,0.20,2
2024-11-27,Baixa,Baixa,-0.60,-0.05,0
2024-11-29,Baixa,Baixa,-0.60,0.69,1
2024-12-02,Alta,Baixa,-0.60,0.69,2
2024-12-03,Baixa,Baixa,-1.20,0.25,3
2024-12-04,Baixa,Baixa,-0.60,-0.75,0
2024-12-05,Baixa,Baixa,-0.60,0.25,1
2024-12-06,Baixa,Baixa,-1.20,0.00,0
2024-12-09,Baixa,Baixa,-1.20,0.86,1
2024-12-10,Baixa,Baixa,-1.21,0.33,2
2024-12-11,Alta,Baixa,-1.21,-0.11,0
2024-12-12,Baixa,Baixa,-1.82,0.20,1
2024-12-13,Baixa,Baixa,-1.22,-1.00,0
2024-12-16,Baixa,Baixa,-1.83,-0.14,0
2024-12-17,Baixa,Baixa,-1.84,0.89,1
2024-12-18,Baixa,Baixa,-1.84,0.00,0
2024-12-19,Baixa,Baixa,-1.85,0.50,1
2024-12-20,Baixa,Baixa,-2.47,-0.17,0
2024-12-23,Baixa,Baixa,-1.86,-0.25,0
2024-12-24,Alta,Baixa,-1.88,0.32,1
2024-12-26,Alta,Alta,0.00,-0.29,0
2024-12-27,Alta,Alta,1.26,-0.42,0
2024-12-30,Alta,Alta,2.53,-0.13,0
2024-12-31,Baixa,Baixa,1.90,-0.94,0
2025-01-02,Baixa,Alta,3.18,0.38,1
2025-01-03,Baixa,Alta,0.63,0.05,2
2025-01-06,Baixa,Alta,0.62,-0.76,0
2025-01-07,Baixa,Alta,-0.62,-0.57,0
2025-01-08,Baixa,Alta,0.00,-0.44,0
2025-01-10,Baixa,Baixa,-0.62,-0.87,0
2025-01-13,Alta,Alta,0.00,0.75,1
2025-01-14,Alta,Alta,0.00,0.01,2
2025-01-15,Alta,Alta,1.24,0.38,3
2025-01-16,Alta,Alta,1.86,-0.30,0
2025-01-17,Alta,Alta,2.48,0.00,0
2025-01-21,Baixa,Alta,2.48,-0.40,0
2025-01-22,Baixa,Baixa,1.85,-0.60,0
2025-01-23,Baixa,Baixa,1.84,0.23,1
2025-01-24,Baixa,Alta,1.22,-0.17,0
2025-01-27,Baixa,Alta,0.61,-0.72,0
2025-01-28,Alta,Alta,0.61,0.35,1
2025-01-29,Baixa,Alta,1.21,0.25,2
2025-01-30,Baixa,Alta,0.60,-0.77,0
2025-01-31,Baixa,Alta,0.60,0.20,1
2025-02-03,Baixa,Alta,0.60,-0.62,0
2025-02-04,Alta,Alta,1.20,0.34,1
2025-02-05,Alta,Alta,0.60,0.75,2
2025-02-06,Alta,Alta,0.60,-0.47,0
2025-02-07,Baixa,Alta,1.20,-0.57,0
2025-02-10,Baixa,Baixa,1.20,-0.80,0
2025-02-11,Baixa,Baixa,0.60,0.06,1
2025-02-12,Baixa,Baixa,0.60,0.53,2
2025-02-13,Baixa,Baixa,0.60,-0.70,0
2025-02-14,Baixa,Baixa,0.00,-0.55,0
2025-02-18,Baixa,Baixa,0.00,-0.56,0
2025-02-19,Baixa,Baixa,0.00,0.00,0
2025-02-20,Baixa,Baixa,0.00,0.50,1
2025-02-21,Alta,Baixa,0.00,0.22,2
2025-02-24,Alta,Baixa,0.00,-0.82,0
2025-02-25,Baixa,Baixa,0.00,-0.54,0
2025-02-26,Baixa,Baixa,0.00,0.42,1
2025-02-27,Baixa,Baixa,-0.59,-1.00,0
2025-02-28,Baixa,Baixa,-0.59,0.20,1
2025-03-03,Baixa,Baixa,-0.59,0.71,2
2025-03-04,Alta,Baixa,-0.59,0.75,3
2025-03-05,Alta,Baixa,-0.59,-0.40,0
2025-03-06,Alta,Baixa,0.60,0.44,1
2025-03-07,Alta,Baixa,0.60,-0.75,0
2025-03-10,Alta,Baixa,0.60,0.03,1
2025-03-11,Alta,Baixa,0.60,0.79,2
2025-03-12,Alta,Baixa,-0.60,0.50,3
2025-03-13,Alta,Alta,-2.37,0.67,4
2025-03-14,Alta,Alta,-2.96,-0.74,0
2025-03-17,Alta,Alta,-2.37,0.14,1
2025-03-18,Baixa,Baixa,-2.96,-0.58,0
2025-03-19,Alta,Alta,-1.80,-0.18,0
2025-03-20,Baixa,Alta,-0.61,0.17,1
2025-03-21,Baixa,Baixa,0.00,-0.22,0
2025-03-24,Baixa,Alta,-0.61,0.22,1
2025-03-25,Baixa,Baixa,0.00,-0.08,0
2025-03-26,Baixa,Baixa,0.00,0.31,1
2025-03-27,Baixa,Baixa,0.00,-1.00,0
2025-03-28,Baixa,Baixa,-1.22,-0.62,0
2025-03-31,Baixa,Baixa,-1.22,0.60,1
2025-04-01,Baixa,Baixa,-1.83,0.00,0
2025-04-02,Baixa,Baixa,-2.44,1.00,1
2025-04-03,Baixa,Baixa,-2.44,0.25,2
2025-04-04,Baixa,Baixa,-1.23,-0.18,0
2025-04-07,Alta,Baixa,-1.85,0.60,1
2025-04-08,Baixa,Baixa,-1.24,-0.86,0
2025-04-09,Alta,Baixa,-1.25,0.44,1
2025-04-10,Baixa,Baixa,-1.88,-0.50,0
2025-04-11,Baixa,Baixa,-1.88,0.00,0
2025-04-14,Alta,Baixa,-1.89,-0.20,0
2025-04-15,Alta,Baixa,-1.89,-0.25,0
2025-04-16,Baixa,Baixa,-1.90,-1.00,0
2025-04-17,Baixa,Baixa,-1.27,-0.77,0
