Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2015-09-28,Baixa,Baixa,-1.97,-0.78,0
2015-09-29,Baixa,Baixa,-2.48,-0.58,0
2015-09-30,Baixa,Baixa,-2.90,-0.74,0
2015-10-01,Baixa,Baixa,-3.24,-0.27,0
2015-10-02,Baixa,Baixa,-3.37,0.30,1
2015-10-05,Alta,Baixa,-3.13,-0.45,0
2015-10-06,Baixa,Baixa,-2.85,-0.65,0
2015-10-07,Alta,Baixa,-2.78,0.51,1
2015-10-08,Baixa,Baixa,-2.67,-0.45,0
2015-10-09,Baixa,Baixa,-2.56,-0.42,0
2015-10-12,Baixa,Baixa,-2.70,-0.76,0
2015-10-13,Baixa,Baixa,-2.93,-0.92,0
2015-10-14,Baixa,Baixa,-3.01,-0.16,0
2015-10-15,Alta,Baixa,-3.06,-0.53,0
2015-10-16,Alta,Baixa,-3.20,-0.16,0
2015-10-19,Alta,Baixa,-3.09,0.32,1
2015-10-20,Alta,Baixa,-2.89,-0.47,0
2015-10-21,Alta,Baixa,-2.75,-0.22,0
2015-10-22,Baixa,Baixa,-2.67,-0.59,0
2015-10-23,Baixa,Baixa,-2.55,0.48,1
2015-10-26,Baixa,Baixa,-2.50,0.17,2
2015-10-27,Baixa,Baixa,-2.55,-0.52,0
2015-10-28,Baixa,Baixa,-2.56,0.15,1
2015-10-29,Alta,Baixa,-2.47,-0.81,0
2015-10-30,Alta,Baixa,-2.25,0.33,1
2015-11-02,Alta,Alta,-1.69,0.77,2
2015-11-03,Alta,Alta,-0.41,0.93,3
2015-11-04,Alta,Alta,0.58,-0.67,0
2015-11-05,Alta,Alta,1.71,0.24,1
2015-11-06,Alta,Alta,2.65,-0.18,0
2015-11-09,Alta,Alta,3.02,-0.66,0
2015-11-10,Baixa,Alta,2.52,-0.49,0
2015-11-11,Baixa,Alta,2.34,-0.73,0
2015-11-12,Baixa,Alta,1.89,-0.37,0
2015-11-13,Baixa,Alta,1.41,-0.09,0
2015-11-16,Baixa,Alta,1.13,-0.22,0
2015-11-17,Baixa,Alta,1.10,0.27,1
2015-11-18,Baixa,Alta,1.09,0.66,2
2015-11-19,Alta,Alta,1.03,-0.34,0
2015-11-20,Baixa,Alta,0.89,-0.72,0
2015-11-23,Baixa,Alta,0.69,-0.07,0
2015-11-24,Baixa,Alta,0.36,-0.45,0
2015-11-25,Baixa,Alta,0.07,0.78,1
2015-11-27,Alta,Alta,-0.13,0.95,2
2015-11-30,Baixa,Alta,-0.20,-0.21,0
2015-12-01,Baixa,Alta,-0.23,-0.62,0
2015-12-02,Baixa,Alta,-0.03,0.36,1
2015-12-03,Baixa,Alta,0.07,-0.29,0
2015-12-04,Alta,Alta,0.20,0.71,1
2015-12-07,Baixa,Baixa,0.13,-0.87,0
2015-12-08,Baixa,Baixa,0.30,-0.02,0
2015-12-09,Baixa,Baixa,0.39,-0.45,0
2015-12-10,Baixa,Baixa,0.46,0.84,1
2015-12-11,Baixa,Baixa,0.43,0.60,2
2015-12-14,Baixa,Baixa,0.49,-0.73,0
2015-12-15,Alta,Baixa,0.43,0.57,1
2015-12-16,Alta,Baixa,0.42,0.31,2
2015-12-17,Baixa,Baixa,0.33,-0.57,0
2015-12-18,Baixa,Baixa,0.29,0.15,1
2015-12-21,Alta,Baixa,0.42,-0.57,0
2015-12-22,Alta,Baixa,0.55,0.55,1
2015-12-23,Alta,Baixa,0.81,0.83,2
2015-12-24,Alta,Baixa,1.20,0.97,3
2015-12-28,Alta,Baixa,1.43,-0.67,0
2015-12-29,Alta,Baixa,1.62,0.71,1
2015-12-30,Alta,Baixa,1.72,0.61,2
2015-12-31,Alta,Baixa,1.58,0.02,3
2016-01-04,Baixa,Baixa,1.41,-0.39,0
2016-01-05,Baixa,Baixa,1.34,-0.36,0
2016-01-06,Baixa,Baixa,1.21,-0.33,0
2016-01-07,Baixa,Baixa,0.99,-0.53,0
2016-01-08,Baixa,Baixa,0.79,-0.52,0
2016-01-11,Baixa,Baixa,0.47,-0.77,0
2016-01-12,Baixa,Baixa,0.22,-0.16,0
2016-01-13,Baixa,Baixa,-0.09,-0.85,0
2016-01-14,Baixa,Baixa,-0.60,-0.07,0
2016-01-15,Baixa,Baixa,-1.67,0.01,1
2016-01-19,Baixa,Baixa,-2.43,0.16,2
2016-01-20,Baixa,Baixa,-3.53,0.62,3
2016-01-21,Baixa,Baixa,-4.58,-0.36,0
2016-01-22,Alta,Baixa,-5.17,-0.16,0
2016-01-25,Alta,Baixa,-5.12,-0.81,0
2016-01-26,Alta,Baixa,-5.17,-0.06,0
2016-01-27,Baixa,Baixa,-4.90,-0.79,0
2016-01-28,Baixa,Baixa,-4.63,-0.73,0
2016-01-29,Baixa,Baixa,-4.41,0.21,1
2016-02-01,Baixa,Baixa,-4.42,-0.42,0
2016-02-02,Baixa,Baixa,-4.63,-0.85,0
2016-02-03,Baixa,Baixa,-4.85,-0.59,0
2016-02-04,Baixa,Baixa,-4.75,0.72,1
2016-02-05,Baixa,Baixa,-4.83,-0.76,0
2016-02-08,Baixa,Baixa,-4.77,-0.28,0
2016-02-09,Baixa,Baixa,-4.75,0.57,1
2016-02-10,Baixa,Baixa,-4.73,-0.14,0
2016-02-11,Baixa,Baixa,-4.92,0.53,1
2016-02-12,Baixa,Baixa,-5.00,-0.08,0
2016-02-16,Alta,Baixa,-4.97,-0.83,0
2016-02-17,Alta,Baixa,-4.61,0.50,1
2016-02-18,Alta,Baixa,-4.44,-0.88,0
2016-02-19,Alta,Baixa,-3.91,0.05,1
2016-02-22,Alta,Baixa,-3.48,-0.29,0
2016-02-23,Baixa,Baixa,-3.16,-0.71,0
2016-02-24,Baixa,Baixa,-3.07,0.35,1
2016-02-25,Baixa,Baixa,-2.66,0.23,2
2016-02-26,Alta,Baixa,-2.51,0.60,3
2016-02-29,Alta,Baixa,-2.33,0.43,4
2016-03-01,Alta,Alta,-2.14,0.84,5
2016-03-02,Alta,Alta,-1.74,0.59,6
2016-03-03,Alta,Alta,-1.34,0.61,7
2016-03-04,Alta,Alta,-1.15,-0.84,0
2016-03-07,Alta,Alta,-0.99,0.68,1
2016-03-08,Baixa,Alta,-1.03,-0.79,0
2016-03-09,Baixa,Alta,-1.36,-0.87,0
2016-03-10,Baixa,Alta,-1.73,-0.33,0
2016-03-11,Baixa,Alta,-2.03,-0.60,0
2016-03-14,Baixa,Alta,-2.28,0.36,1
2016-03-15,Alta,Alta,-2.37,-0.28,0
2016-03-16,Alta,Alta,-2.26,0.48,1
2016-03-17,Alta,Alta,-2.14,0.51,2
2016-03-18,Alta,Alta,-1.77,0.64,3
2016-03-21,Alta,Alta,-1.23,0.54,4
2016-03-22,Alta,Alta,-0.68,1.00,5
2016-03-23,Alta,Alta,0.00,-0.54,0
2016-03-24,Alta,Alta,0.47,0.54,1
2016-03-28,Baixa,Alta,0.82,-0.68,0
2016-03-29,Baixa,Alta,0.99,0.87,1
2016-03-30,Baixa,Alta,1.29,0.20,2
2016-03-31,Alta,Alta,1.46,0.54,3
2016-04-01,Alta,Alta,1.75,0.60,4
2016-04-04,Alta,Alta,1.92,0.34,5
2016-04-05,Alta,Alta,2.08,0.78,6
2016-04-06,Alta,Alta,2.33,1.00,7
2016-04-07,Alta,Alta,2.32,-0.32,0
2016-04-08,Alta,Alta,2.39,-0.75,0
2016-04-11,Baixa,Alta,2.47,-0.59,0
2016-04-12,Baixa,Alta,2.46,-0.17,0
2016-04-13,Baixa,Alta,2.40,0.81,1
2016-04-14,Baixa,Alta,2.60,0.01,2
2016-04-15,Baixa,Alta,2.75,0.62,3
2016-04-18,Alta,Alta,2.86,0.91,4
2016-04-19,Alta,Alta,3.17,0.10,5
2016-04-20,Alta,Alta,3.40,-0.02,0
2016-04-21,Alta,Alta,3.58,-0.37,0
2016-04-22,Baixa,Alta,3.67,0.38,1
2016-04-25,Baixa,Alta,3.81,0.24,2
2016-04-26,Baixa,Alta,3.74,-0.58,0
2016-04-27,Baixa,Alta,3.44,-0.63,0
2016-04-28,Baixa,Alta,2.95,-0.29,0
2016-04-29,Baixa,Alta,2.62,-0.51,0
2016-05-02,Baixa,Alta,2.29,0.87,1
2016-05-03,Baixa,Alta,2.01,-0.58,0
2016-05-04,Baixa,Alta,1.97,0.71,1
2016-05-05,Baixa,Baixa,2.07,-0.06,0
2016-05-06,Alta,Alta,2.36,0.93,1
2016-05-09,Alta,Alta,2.73,0.20,2
2016-05-10,Alta,Alta,2.94,-0.45,0
2016-05-11,Alta,Alta,2.93,-0.40,0
2016-05-12,Baixa,Alta,2.81,-0.70,0
2016-05-13,Baixa,Alta,2.38,0.20,1
2016-05-16,Alta,Alta,1.97,0.93,2
2016-05-17,Baixa,Alta,1.63,-0.59,0
2016-05-18,Baixa,Alta,1.44,-0.80,0
2016-05-19,Baixa,Alta,1.51,0.22,1
2016-05-20,Alta,Alta,1.65,0.93,2
2016-05-23,Alta,Alta,1.75,0.63,3
2016-05-24,Alta,Alta,1.92,0.34,4
2016-05-25,Alta,Alta,2.10,0.64,5
2016-05-26,Alta,Alta,2.19,-0.05,0
2016-05-27,Alta,Alta,2.15,-0.29,0
2016-05-31,Alta,Alta,2.10,0.67,1
2016-06-01,Alta,Alta,1.99,0.11,2
2016-06-02,Alta,Alta,1.95,0.93,3
2016-06-03,Alta,Alta,1.87,-0.55,0
2016-06-06,Alta,Alta,1.93,0.40,1
2016-06-07,Alta,Alta,1.92,-0.54,0
2016-06-08,Baixa,Alta,1.99,0.07,1
2016-06-09,Baixa,Alta,1.88,-0.49,0
2016-06-10,Baixa,Baixa,1.60,0.05,1
2016-06-13,Baixa,Baixa,1.22,0.88,2
2016-06-14,Baixa,Baixa,0.81,0.37,3
2016-06-15,Baixa,Baixa,0.34,-0.23,0
2016-06-16,Baixa,Baixa,-0.20,0.00,0
2016-06-17,Baixa,Baixa,-0.47,-0.11,0
2016-06-20,Baixa,Baixa,-0.60,-0.11,0
2016-06-21,Alta,Baixa,-0.64,-0.83,0
2016-06-22,Alta,Baixa,-0.54,0.23,1
2016-06-23,Alta,Baixa,-0.27,0.59,2
2016-06-24,Baixa,Baixa,-0.20,0.44,3
2016-06-27,Baixa,Baixa,-0.34,-0.36,0
2016-06-28,Baixa,Baixa,-0.50,-0.30,0
2016-06-29,Baixa,Baixa,-0.71,-0.17,0
2016-06-30,Baixa,Baixa,-0.87,-0.73,0
2016-07-01,Alta,Baixa,-0.91,0.55,1
2016-07-05,Alta,Baixa,-0.84,-0.68,0
2016-07-06,Alta,Baixa,-0.81,0.71,1
2016-07-07,Alta,Baixa,-0.68,-0.23,0
2016-07-08,Baixa,Baixa,-0.68,-0.48,0
2016-07-11,Baixa,Baixa,-0.65,-0.49,0
2016-07-12,Baixa,Baixa,-0.65,-0.92,0
2016-07-13,Baixa,Baixa,-0.61,-0.81,0
2016-07-14,Baixa,Baixa,-0.65,-0.74,0
2016-07-15,Alta,Baixa,-0.55,0.30,1
2016-07-18,Alta,Baixa,-0.51,-0.45,0
2016-07-19,Baixa,Baixa,-0.79,-0.69,0
2016-07-20,Baixa,Baixa,-1.20,0.33,1
2016-07-21,Baixa,Baixa,-1.58,-0.38,0
2016-07-22,Baixa,Baixa,-1.89,0.22,1
2016-07-25,Baixa,Baixa,-2.13,-0.38,0
2016-07-26,Alta,Baixa,-2.04,-0.22,0
2016-07-27,Alta,Baixa,-1.87,0.42,1
2016-07-28,Alta,Baixa,-1.64,-0.42,0
2016-07-29,Alta,Baixa,-1.47,0.49,1
2016-08-01,Alta,Baixa,-1.34,0.76,2
2016-08-02,Alta,Baixa,-1.27,0.14,3
2016-08-03,Alta,Baixa,-1.13,0.74,4
2016-08-04,Alta,Baixa,-1.17,0.13,5
2016-08-05,Alta,Alta,-1.17,0.64,6
2016-08-08,Alta,Alta,-1.28,-0.91,0
2016-08-09,Alta,Alta,-1.25,0.16,1
2016-08-10,Baixa,Alta,-1.40,-0.23,0
2016-08-11,Baixa,Baixa,-1.51,-0.75,0
2016-08-12,Baixa,Alta,-1.69,0.59,1
2016-08-15,Alta,Alta,-1.73,0.44,2
2016-08-16,Alta,Alta,-1.92,-0.80,0
2016-08-17,Baixa,Alta,-1.96,-0.82,0
2016-08-18,Baixa,Baixa,-2.00,-0.53,0
2016-08-19,Baixa,Baixa,-1.98,-0.91,0
2016-08-22,Baixa,Baixa,-1.87,0.37,1
2016-08-23,Baixa,Alta,-1.58,-0.26,0
2016-08-24,Alta,Alta,-1.22,-0.21,0
2016-08-25,Baixa,Baixa,-0.89,-0.61,0
2016-08-26,Baixa,Baixa,-0.52,-0.02,0
2016-08-29,Baixa,Baixa,-0.34,0.07,1
2016-08-30,Baixa,Baixa,-0.34,-0.12,0
2016-08-31,Baixa,Baixa,-0.34,0.65,1
2016-09-01,Baixa,Baixa,-0.34,-0.16,0
2016-09-02,Baixa,Baixa,-0.53,0.27,1
2016-09-06,Baixa,Baixa,-0.49,-0.02,0
2016-09-07,Baixa,Baixa,-0.34,-0.46,0
2016-09-08,Alta,Baixa,-0.23,0.47,1
2016-09-09,Baixa,Baixa,-0.23,-0.78,0
2016-09-12,Baixa,Baixa,-0.08,0.94,1
2016-09-13,Baixa,Baixa,-0.26,-0.42,0
2016-09-14,Baixa,Baixa,-0.38,0.64,1
2016-09-15,Baixa,Baixa,-0.53,0.07,2
2016-09-16,Baixa,Baixa,-0.53,-0.22,0
2016-09-19,Baixa,Baixa,-0.57,-0.38,0
2016-09-20,Baixa,Baixa,-0.45,0.39,1
2016-09-21,Alta,Baixa,-0.38,0.57,2
2016-09-22,Alta,Baixa,-0.30,0.00,0
2016-09-23,Alta,Baixa,-0.19,0.06,1
2016-09-26,Baixa,Baixa,-0.19,-0.55,0
2016-09-27,Baixa,Baixa,-0.23,-0.34,0
2016-09-28,Baixa,Baixa,-0.23,0.24,1
2016-09-29,Baixa,Baixa,-0.30,-0.86,0
2016-09-30,Baixa,Baixa,-0.38,-0.10,0
2016-10-03,Baixa,Baixa,-0.46,-0.67,0
2016-10-04,Baixa,Baixa,-0.50,0.19,1
2016-10-05,Baixa,Baixa,-0.69,0.06,2
2016-10-06,Baixa,Baixa,-0.84,-0.59,0
2016-10-07,Baixa,Baixa,-0.99,0.25,1
2016-10-10,Baixa,Baixa,-1.11,0.36,2
2016-10-11,Baixa,Baixa,-1.34,-0.73,0
2016-10-12,Baixa,Baixa,-1.61,-0.79,0
2016-10-13,Baixa,Baixa,-1.88,-0.02,0
2016-10-14,Baixa,Baixa,-2.24,-0.84,0
2016-10-17,Baixa,Baixa,-2.63,-0.27,0
2016-10-18,Baixa,Baixa,-2.87,-0.74,0
2016-10-19,Baixa,Baixa,-3.08,0.07,1
2016-10-20,Baixa,Baixa,-3.21,-0.44,0
2016-10-21,Baixa,Baixa,-3.27,0.22,1
2016-10-24,Baixa,Baixa,-3.33,-0.97,0
2016-10-25,Baixa,Baixa,-3.55,-0.66,0
2016-10-26,Baixa,Baixa,-3.66,0.02,1
2016-10-27,Baixa,Baixa,-3.72,-0.53,0
2016-10-28,Baixa,Baixa,-3.83,-0.74,0
2016-10-31,Baixa,Baixa,-3.78,-0.19,0
2016-11-01,Baixa,Baixa,-3.69,0.67,1
2016-11-02,Baixa,Baixa,-3.76,-0.85,0
2016-11-03,Baixa,Baixa,-3.83,-0.78,0
2016-11-04,Baixa,Baixa,-3.90,0.35,1
2016-11-07,Baixa,Baixa,-4.10,-0.56,0
2016-11-08,Baixa,Baixa,-4.17,-0.42,0
2016-11-09,Alta,Baixa,-4.08,0.35,1
2016-11-10,Alta,Baixa,-3.89,0.14,2
2016-11-11,Alta,Baixa,-3.75,0.13,3
2016-11-14,Alta,Baixa,-3.56,-0.16,0
2016-11-15,Alta,Baixa,-3.41,-0.84,0
2016-11-16,Alta,Baixa,-3.21,-0.56,0
2016-11-17,Baixa,Baixa,-3.37,-0.97,0
2016-11-18,Baixa,Baixa,-3.34,-0.48,0
2016-11-21,Baixa,Baixa,-3.41,0.29,1
2016-11-22,Baixa,Baixa,-3.39,-0.39,0
2016-11-23,Baixa,Baixa,-3.60,-0.10,0
2016-11-25,Baixa,Baixa,-3.53,0.69,1
2016-11-28,Baixa,Baixa,-3.60,-0.82,0
2016-11-29,Baixa,Baixa,-3.49,-0.95,0
2016-11-30,Baixa,Baixa,-3.61,-1.00,0
2016-12-01,Baixa,Baixa,-3.73,-0.69,0
2016-12-02,Baixa,Baixa,-3.86,0.60,1
2016-12-05,Baixa,Baixa,-3.98,0.25,2
2016-12-06,Alta,Baixa,-4.11,-0.66,0
2016-12-07,Alta,Baixa,-4.04,-0.55,0
2016-12-08,Alta,Baixa,-3.98,-0.26,0
2016-12-09,Alta,Baixa,-3.81,0.92,1
2016-12-12,Alta,Baixa,-3.64,-0.12,0
2016-12-13,Alta,Baixa,-3.41,0.69,1
2016-12-14,Baixa,Baixa,-3.27,-0.55,0
2016-12-15,Baixa,Baixa,-3.04,-0.13,0
2016-12-16,Baixa,Baixa,-3.01,-0.33,0
2016-12-19,Baixa,Baixa,-2.98,-0.26,0
2016-12-20,Baixa,Baixa,-3.10,0.90,1
2016-12-21,Alta,Baixa,-3.01,-0.27,0
2016-12-22,Baixa,Baixa,-2.92,-0.49,0
2016-12-23,Alta,Baixa,-2.61,0.57,1
2016-12-27,Alta,Baixa,-2.35,-0.43,0
2016-12-28,Baixa,Baixa,-2.04,-0.57,0
2016-12-29,Baixa,Baixa,-1.88,-0.16,0
2016-12-30,Baixa,Baixa,-1.67,-0.30,0
2017-01-03,Alta,Alta,-1.45,0.64,1
2017-01-04,Alta,Alta,-1.07,0.42,2
2017-01-05,Alta,Alta,-0.62,0.59,3
2017-01-06,Alta,Alta,-0.17,-0.79,0
2017-01-09,Alta,Alta,0.23,0.31,1
2017-01-10,Alta,Alta,0.34,-0.58,0
2017-01-11,Baixa,Alta,0.45,-0.11,0
2017-01-12,Baixa,Alta,0.40,-0.66,0
2017-01-13,Baixa,Alta,0.34,-0.58,0
2017-01-17,Baixa,Alta,0.28,-0.88,0
2017-01-18,Baixa,Alta,0.34,0.35,1
2017-01-19,Baixa,Baixa,0.28,-0.03,0
2017-01-20,Baixa,Baixa,0.34,-0.44,0
2017-01-23,Alta,Alta,0.45,-0.51,0
2017-01-24,Baixa,Baixa,0.34,-0.49,0
2017-01-25,Alta,Alta,0.17,0.47,1
2017-01-26,Alta,Alta,0.00,-0.67,0
2017-01-27,Alta,Alta,-0.22,0.75,1
2017-01-30,Baixa,Baixa,-0.51,-0.73,0
2017-01-31,Alta,Alta,-0.62,0.67,1
2017-02-01,Alta,Alta,-0.51,0.63,2
2017-02-02,Alta,Alta,-0.34,-0.28,0
2017-02-03,Alta,Alta,0.00,0.92,1
2017-02-06,Alta,Alta,0.34,0.26,2
2017-02-07,Alta,Alta,0.85,0.39,3
2017-02-08,Alta,Alta,1.19,0.28,4
2017-02-09,Alta,Alta,1.58,0.78,5
2017-02-10,Alta,Alta,1.92,0.71,6
2017-02-13,Alta,Alta,2.42,0.68,7
2017-02-14,Alta,Alta,2.75,-0.58,0
2017-02-15,Alta,Alta,2.96,0.01,1
2017-02-16,Alta,Alta,3.11,-0.25,0
2017-02-17,Baixa,Alta,3.10,0.45,1
2017-02-21,Baixa,Alta,2.91,0.23,2
2017-02-22,Baixa,Alta,2.78,-0.40,0
2017-02-23,Baixa,Alta,2.55,-0.95,0
2017-02-24,Baixa,Alta,2.21,-0.24,0
2017-02-27,Baixa,Alta,2.04,0.99,1
2017-02-28,Alta,Alta,1.97,0.78,2
2017-03-01,Alta,Alta,2.02,0.49,3
2017-03-02,Alta,Alta,2.22,-0.03,0
2017-03-03,Alta,Alta,2.53,0.60,1
2017-03-06,Alta,Alta,2.73,-0.27,0
2017-03-07,Baixa,Alta,2.67,-0.61,0
2017-03-08,Alta,Alta,2.65,0.71,1
2017-03-09,Alta,Alta,2.74,0.39,2
2017-03-10,Alta,Alta,2.73,-0.33,0
2017-03-13,Alta,Alta,2.81,-0.06,0
2017-03-14,Alta,Alta,3.06,0.36,1
2017-03-15,Alta,Alta,3.14,0.89,2
2017-03-16,Alta,Alta,3.07,0.17,3
2017-03-17,Alta,Alta,3.00,0.00,0
2017-03-20,Alta,Alta,2.84,-0.23,0
2017-03-21,Baixa,Alta,2.62,-0.81,0
2017-03-22,Baixa,Alta,2.36,0.40,1
2017-03-23,Baixa,Alta,2.25,-0.14,0
2017-03-24,Baixa,Alta,2.19,0.08,1
2017-03-27,Alta,Alta,2.23,0.81,2
2017-03-28,Alta,Alta,2.36,0.24,3
