Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-20,Alta,Alta,0.80,0.00,0
2025-05-21,Alta,Alta,0.83,1.00,1
2025-05-22,Alta,Alta,0.83,1.00,2
2025-05-23,Alta,Alta,0.83,0.00,0
2025-05-27,Alta,Alta,0.79,0.00,0
2025-05-28,Alta,Alta,0.58,1.00,1
2025-05-29,Alta,Alta,0.41,0.00,0
2025-05-30,Alta,Alta,0.31,0.00,0
2025-06-02,Alta,Alta,0.41,0.00,0
2025-06-03,Alta,Alta,0.51,1.00,1
2025-06-04,Alta,Alta,0.72,0.00,0
2025-06-05,Alta,Alta,0.96,-0.41,0
2025-06-06,Alta,Alta,1.19,-0.55,0
2025-06-09,Alta,Alta,1.29,-0.61,0
2025-06-10,Alta,Alta,1.39,-0.95,0
2025-06-11,Alta,Alta,1.49,0.00,0
2025-06-12,Alta,Alta,1.56,-0.81,0
2025-06-13,Alta,Alta,1.65,0.00,0
2025-06-16,Alta,Alta,1.78,-1.00,0
2025-06-17,Alta,Alta,2.11,-0.46,0
2025-06-18,Alta,Alta,2.37,-1.00,0
2025-06-20,Baixa,Alta,2.60,0.00,0
2025-06-23,Baixa,Alta,2.69,0.00,0
2025-06-24,Baixa,Alta,2.64,0.00,0
2025-06-25,Baixa,Alta,2.30,-1.00,0
2025-06-26,Alta,Alta,2.02,-1.00,0
2025-06-27,Alta,Alta,1.75,-1.00,0
2025-06-30,Alta,Alta,1.55,0.00,0
2025-07-01,Alta,Alta,1.48,0.07,1
2025-07-02,Alta,Alta,1.54,0.00,0
2025-07-03,Alta,Alta,1.57,1.00,1
2025-07-07,Alta,Alta,1.66,1.00,2
2025-07-08,Baixa,Alta,1.65,-0.51,0
2025-07-09,Baixa,Alta,1.62,0.29,1
2025-07-10,Baixa,Alta,1.58,0.00,0
2025-07-11,Alta,Alta,1.61,0.64,1
2025-07-14,Alta,Alta,1.60,-0.65,0
2025-07-15,Baixa,Alta,1.72,0.16,1
2025-07-16,Baixa,Alta,1.81,0.00,0
2025-07-17,Baixa,Alta,1.81,-0.40,0
2025-07-18,Baixa,Alta,1.71,-0.46,0
2025-07-21,Alta,Alta,1.67,-0.59,0
2025-07-22,Alta,Alta,1.69,0.79,1
2025-07-23,Alta,Alta,1.69,-0.48,0
2025-07-24,Alta,Alta,1.77,-0.71,0
2025-07-25,Alta,Alta,1.86,0.11,1
2025-07-28,Baixa,Alta,1.88,-1.00,0
2025-07-29,Baixa,Alta,1.88,-1.00,0
2025-07-30,Baixa,Alta,1.81,-0.91,0
2025-07-31,Baixa,Alta,1.68,-0.59,0
2025-08-01,Baixa,Alta,1.56,0.30,1
2025-08-04,Alta,Alta,1.46,1.00,2
2025-08-05,Alta,Alta,1.43,-0.08,0
2025-08-06,Alta,Alta,1.48,0.00,0
2025-08-07,Alta,Alta,1.62,0.80,1
2025-08-08,Alta,Alta,1.83,0.00,0
2025-08-11,Alta,Alta,1.97,0.19,1
2025-08-12,Alta,Alta,2.05,0.00,0
2025-08-13,Alta,Alta,2.04,-0.48,0
2025-08-14,Alta,Alta,1.95,0.32,1
2025-08-15,Alta,Alta,1.82,0.43,2
2025-08-18,Alta,Alta,1.67,-1.00,0
2025-08-19,Baixa,Alta,1.46,-0.92,0
2025-08-20,Baixa,Alta,1.34,0.92,1
2025-08-21,Alta,Alta,1.31,0.80,2
2025-08-22,Alta,Alta,1.31,-0.33,0
2025-08-25,Alta,Alta,1.36,-0.65,0
2025-08-26,Alta,Alta,1.44,1.00,1
2025-08-27,Alta,Alta,1.55,0.94,2
2025-08-28,Alta,Alta,1.60,0.00,0
2025-08-29,Alta,Alta,1.71,0.85,1
2025-09-02,Alta,Alta,1.90,0.92,2
2025-09-03,Alta,Alta,2.12,-0.22,0
2025-09-04,Alta,Alta,2.31,-0.40,0
2025-09-05,Alta,Alta,2.52,0.51,1
2025-09-08,Alta,Alta,2.65,0.18,2
2025-09-09,Alta,Alta,2.72,-1.00,0
2025-09-10,Alta,Alta,2.79,1.00,1
2025-09-11,Alta,Alta,2.93,-0.18,0
2025-09-12,Alta,Alta,3.00,-0.97,0
2025-09-15,Alta,Alta,3.12,0.82,1
2025-09-16,Alta,Alta,3.15,-0.86,0
2025-09-17,Baixa,Alta,3.19,-1.00,0
2025-09-18,Baixa,Alta,3.09,-0.38,0
2025-09-19,Alta,Alta,3.17,0.86,1
2025-09-22,Alta,Alta,3.21,0.08,2
2025-09-23,Alta,Alta,3.26,-0.94,0
2025-09-24,Alta,Alta,3.32,-0.84,0
2025-09-25,Alta,Alta,3.48,-0.76,0
2025-09-26,Alta,Alta,3.59,-1.00,0
2025-09-29,Alta,Alta,3.76,0.75,1
2025-09-30,Alta,Alta,3.91,1.00,2
2025-10-01,Alta,Alta,3.99,-0.95,0
2025-10-02,Alta,Alta,4.01,-0.44,0
2025-10-03,Alta,Alta,3.98,-0.87,0
2025-10-06,Alta,Alta,3.94,0.09,1
2025-10-07,Baixa,Alta,3.91,-0.99,0
2025-10-08,Alta,Alta,4.07,0.66,1
2025-10-09,Alta,Alta,4.16,-0.85,0
2025-10-10,Baixa,Alta,4.23,-0.90,0
2025-10-13,Alta,Alta,4.35,0.62,1
2025-10-14,Alta,Alta,4.44,0.21,2
2025-10-15,Alta,Alta,4.44,0.50,3
2025-10-16,Alta,Alta,4.54,0.46,4
2025-10-17,Baixa,Alta,4.42,-0.85,0
2025-10-20,Alta,Alta,4.20,0.04,1
2025-10-21,Baixa,Alta,3.83,-0.35,0
2025-10-22,Baixa,Alta,3.37,0.67,1
2025-10-23,Baixa,Alta,2.95,-0.82,0
2025-10-24,Baixa,Alta,2.73,-0.52,0
2025-10-27,Baixa,Alta,2.41,-0.11,0
2025-10-28,Baixa,Alta,2.38,0.89,1
2025-10-29,Alta,Alta,2.43,-0.83,0
2025-10-30,Alta,Alta,2.44,0.00,0
2025-10-31,Alta,Alta,2.45,1.00,1
2025-11-03,Baixa,Alta,2.44,-0.67,0
2025-11-04,Baixa,Baixa,2.28,-0.92,0
2025-11-05,Baixa,Baixa,2.04,0.97,1
2025-11-06,Baixa,Baixa,1.84,1.00,2
2025-11-07,Baixa,Baixa,1.67,1.00,3
2025-11-10,Alta,Alta,1.66,0.92,4
2025-11-11,Alta,Alta,1.72,0.63,5
2025-11-12,Alta,Alta,1.82,0.76,6
2025-11-13,Alta,Alta,1.87,-1.00,0
2025-11-14,Alta,Alta,1.82,0.43,1
2025-11-17,Baixa,Baixa,1.62,-0.57,0
2025-11-18,Baixa,Baixa,1.47,0.06,1
2025-11-19,Baixa,Alta,1.26,0.08,2
2025-11-20,Baixa,Baixa,0.92,-1.00,0
2025-11-21,Baixa,Baixa,0.70,-0.14,0
2025-11-24,Alta,Alta,0.62,1.00,1
2025-11-25,Alta,Alta,0.57,0.00,0
2025-11-26,Alta,Alta,0.73,1.00,1
2025-11-28,Alta,Alta,1.15,1.00,2
2025-12-01,Alta,Alta,1.52,-0.52,0
2025-12-02,Alta,Alta,1.78,-0.36,0
2025-12-03,Alta,Alta,1.95,-0.25,0
2025-12-04,Alta,Alta,1.98,-0.07,0
2025-12-05,Alta,Alta,1.86,-0.62,0
2025-12-08,Baixa,Alta,1.67,-1.00,0
2025-12-09,Alta,Alta,1.57,-1.00,0
2025-12-10,Alta,Alta,1.53,0.33,1
2025-12-11,Alta,Alta,1.56,0.41,2
2025-12-12,Alta,Alta,1.61,-0.65,0
2025-12-15,Alta,Alta,1.72,-0.72,0
2025-12-16,Alta,Alta,1.78,0.19,1
2025-12-17,Alta,Alta,1.87,-0.86,0
2025-12-18,Alta,Alta,1.75,-1.00,0
2025-12-19,Alta,Alta,1.78,0.66,1
2025-12-22,Alta,Alta,1.96,0.65,2
2025-12-23,Alta,Alta,2.08,-0.02,0
2025-12-24,Alta,Alta,2.11,-0.55,0
2025-12-26,Alta,Alta,2.27,-0.01,0
2025-12-29,Baixa,Alta,2.08,-0.74,0
2025-12-30,Alta,Alta,1.99,-0.12,0
2025-12-31,Baixa,Alta,1.89,-0.04,0
2026-01-02,Baixa,Alta,2.00,-0.47,0
2026-01-05,Alta,Alta,2.17,0.39,1
2026-01-06,Alta,Alta,2.66,1.00,2
2026-01-07,Alta,Alta,2.84,0.05,3
2026-01-08,Alta,Alta,3.16,0.73,4
2026-01-09,Alta,Alta,3.36,0.91,5
2026-01-12,Alta,Alta,3.57,0.45,6
2026-01-13,Alta,Alta,3.67,-0.82,0
2026-01-14,Alta,Alta,3.86,-0.36,0
2026-01-15,Alta,Alta,4.06,0.67,1
2026-01-16,Alta,Alta,4.31,1.00,2
2026-01-20,Alta,Alta,4.57,0.31,3
2026-01-21,Alta,Alta,4.80,-0.87,0
2026-01-22,Alta,Alta,5.09,0.79,1
2026-01-23,Alta,Alta,5.33,0.86,2
2026-01-26,Alta,Alta,5.46,-0.71,0
2026-01-27,Alta,Alta,5.44,-0.07,0
2026-01-28,Alta,Alta,5.54,0.22,1
2026-01-29,Alta,Alta,5.52,-0.71,0
2026-01-30,Baixa,Alta,5.14,-0.69,0
2026-02-02,Baixa,Alta,4.72,-0.07,0
2026-02-03,Baixa,Alta,4.48,0.06,1
2026-02-04,Baixa,Alta,4.20,-0.57,0
2026-02-05,Baixa,Alta,3.81,-0.40,0
2026-02-06,Baixa,Alta,3.79,1.00,1
2026-02-09,Alta,Alta,3.92,0.84,2
2026-02-10,Alta,Alta,3.80,0.23,3
2026-02-11,Alta,Alta,3.60,-0.52,0
2026-02-12,Baixa,Alta,3.39,-0.97,0
2026-02-13,Alta,Alta,3.25,0.85,1
2026-02-17,Baixa,Alta,2.92,0.01,2
2026-02-18,Baixa,Alta,2.78,-0.19,0
2026-02-19,Alta,Alta,2.71,0.95,1
2026-02-20,Alta,Alta,2.93,0.90,2
2026-02-23,Alta,Alta,3.06,0.41,3
2026-02-24,Alta,Alta,3.27,0.62,4
2026-02-25,Alta,Alta,3.35,-0.44,0
2026-02-26,Alta,Alta,3.48,0.74,1
2026-02-27,Alta,Alta,3.54,0.87,2
2026-03-02,Alta,Alta,3.56,-0.40,0
2026-03-03,Baixa,Alta,3.36,0.20,1
2026-03-04,Baixa,Alta,3.24,0.23,2
2026-03-05,Baixa,Alta,2.88,-0.69,0
2026-03-06,Baixa,Baixa,2.37,0.01,1
2026-03-09,Baixa,Alta,1.92,0.41,2
2026-03-10,Baixa,Alta,1.77,0.13,3
2026-03-11,Baixa,Baixa,1.47,0.79,4
2026-03-12,Baixa,Baixa,1.39,-0.90,0
2026-03-13,Baixa,Baixa,1.25,-0.94,0
2026-03-16,Baixa,Baixa,1.15,0.07,1
2026-03-17,Baixa,Baixa,0.96,-0.82,0
2026-03-18,Baixa,Baixa,0.71,-0.94,0
2026-03-19,Baixa,Baixa,0.22,0.88,1
2026-03-20,Baixa,Baixa,-0.10,-0.61,0
2026-03-23,Baixa,Baixa,-0.40,0.64,1
2026-03-24,Baixa,Baixa,-0.72,0.97,2
2026-03-25,Alta,Baixa,-0.91,-0.62,0
2026-03-26,Baixa,Baixa,-1.02,-0.86,0
2026-03-27,Alta,Baixa,-1.10,0.85,1
2026-03-30,Alta,Baixa,-1.27,-0.57,0
2026-03-31,Alta,Baixa,-1.31,0.86,1
2026-04-01,Alta,Baixa,-1.34,0.37,2
2026-04-02,Alta,Baixa,-1.25,0.92,3
2026-04-06,Alta,Baixa,-1.31,0.00,0
2026-04-07,Alta,Baixa,-1.41,0.51,1
2026-04-08,Alta,Baixa,-1.57,-1.00,0
2026-04-09,Alta,Baixa,-1.70,0.37,1
2026-04-10,Alta,Baixa,-1.90,-0.39,0
2026-04-13,Alta,Baixa,-1.89,0.00,0
2026-04-14,Alta,Alta,-1.43,0.86,1
2026-04-15,Alta,Baixa,-1.03,-0.86,0
2026-04-16,Alta,Baixa,-0.78,-0.91,0
2026-04-17,Alta,Alta,-0.35,0.02,1
2026-04-20,Alta,Alta,0.11,-0.42,0
2026-04-21,Baixa,Baixa,-0.05,0.00,0
2026-04-22,Baixa,Baixa,-0.23,0.14,1
2026-04-23,Baixa,Baixa,-0.31,0.00,0
2026-04-24,Baixa,Baixa,-0.54,0.06,1
2026-04-27,Baixa,Baixa,-0.77,0.04,2
2026-04-28,Baixa,Baixa,-0.94,0.00,0
2026-04-29,Baixa,Baixa,-1.03,-0.92,0
2026-04-30,Baixa,Baixa,-1.08,-0.02,0
2026-05-01,Baixa,Baixa,-1.14,0.49,1
2026-05-04,Baixa,Baixa,-1.42,0.00,0
2026-05-05,Baixa,Baixa,-1.61,-0.66,0
2026-05-06,Alta,Alta,-1.73,0.94,1
2026-05-07,Alta,Alta,-1.83,-0.47,0
2026-05-08,Alta,Alta,-1.89,-0.70,0
2026-05-11,Alta,Alta,-1.80,0.84,1
2026-05-12,Alta,Alta,-1.59,0.94,2
2026-05-13,Alta,Alta,-1.25,0.98,3
2026-05-14,Alta,Alta,-1.03,-0.32,0
2026-05-15,Baixa,Baixa,-0.87,-0.78,0
2026-05-18,Baixa,Baixa,-0.71,-0.87,0
2026-05-19,Baixa,Baixa,-0.76,-1.00,0
2026-05-20,Baixa,Baixa,-1.03,0.90,1
2026-05-21,Baixa,Baixa,-1.11,1.00,2
2026-05-22,Baixa,Baixa,-1.11,0.20,3
2026-05-26,Alta,Alta,-0.96,1.00,4
2026-05-27,Baixa,Baixa,-0.72,-0.53,0
2026-05-28,Alta,Alta,-0.44,1.00,1
2026-05-29,Alta,Alta,-0.04,1.00,2
2026-06-01,Alta,Alta,0.41,-0.04,0
2026-06-02,Alta,Alta,0.78,0.36,1
2026-06-03,Baixa,Baixa,1.04,-1.00,0
2026-06-04,Baixa,Baixa,1.21,1.00,1
2026-06-05,Baixa,Baixa,0.95,-0.95,0
2026-06-08,Baixa,Baixa,0.72,-0.58,0
