Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-09,Baixa,Baixa,-5.36,-0.71,0
2025-04-10,Baixa,Baixa,-5.62,-0.09,0
2025-04-11,Baixa,Baixa,-6.32,-0.72,0
2025-04-14,Baixa,Baixa,-6.60,-0.57,0
2025-04-15,Baixa,Baixa,-6.47,0.33,1
2025-04-16,Baixa,Baixa,-6.97,-0.93,0
2025-04-17,Alta,Baixa,-7.06,0.88,1
2025-04-21,Alta,Baixa,-6.74,-0.23,0
2025-04-22,Alta,Baixa,-6.61,-0.28,0
2025-04-23,Alta,Baixa,-6.68,0.80,1
2025-04-24,Alta,Baixa,-6.32,-0.30,0
2025-04-25,Alta,Baixa,-6.18,0.83,1
2025-04-28,Baixa,Baixa,-6.02,-0.50,0
2025-04-29,Baixa,Baixa,-6.59,-0.53,0
2025-04-30,Baixa,Baixa,-6.91,0.07,1
2025-05-01,Baixa,Baixa,-7.25,0.10,2
2025-05-02,Alta,Baixa,-7.59,-0.50,0
2025-05-05,Alta,Baixa,-7.69,-0.62,0
2025-05-06,Alta,Baixa,-7.57,0.31,1
2025-05-07,Alta,Baixa,-7.43,0.36,2
2025-05-08,Alta,Baixa,-7.55,0.20,3
2025-05-09,Alta,Baixa,-6.85,0.50,4
2025-05-12,Baixa,Baixa,-6.94,0.18,5
2025-05-13,Baixa,Baixa,-7.06,-0.17,0
2025-05-14,Baixa,Baixa,-7.16,-0.80,0
2025-05-15,Alta,Baixa,-7.29,1.00,1
2025-05-16,Alta,Baixa,-7.65,0.60,2
2025-05-19,Alta,Baixa,-7.46,0.14,3
2025-05-20,Alta,Baixa,-6.99,0.50,4
2025-05-21,Baixa,Baixa,-7.72,-0.68,0
2025-05-22,Baixa,Baixa,-8.18,-0.38,0
2025-05-23,Baixa,Baixa,-9.24,-0.37,0
2025-05-27,Baixa,Baixa,-10.32,-0.79,0
2025-05-28,Alta,Baixa,-11.11,0.19,1
2025-05-29,Alta,Baixa,-11.37,0.27,2
2025-05-30,Baixa,Baixa,-11.64,-0.56,0
2025-06-02,Baixa,Baixa,-11.58,0.13,1
2025-06-03,Baixa,Baixa,-11.87,-0.41,0
2025-06-04,Baixa,Baixa,-12.50,-0.42,0
2025-06-05,Baixa,Baixa,-12.45,0.00,0
2025-06-06,Baixa,Baixa,-12.40,0.38,1
2025-06-09,Baixa,Baixa,-12.30,-0.79,0
2025-06-10,Baixa,Baixa,-11.84,-0.46,0
2025-06-11,Baixa,Baixa,-11.34,-0.76,0
2025-06-12,Baixa,Baixa,-11.21,-0.57,0
2025-06-13,Baixa,Baixa,-10.62,-0.19,0
2025-06-16,Baixa,Baixa,-9.95,-0.67,0
2025-06-17,Baixa,Baixa,-9.26,-0.40,0
2025-06-18,Baixa,Baixa,-8.53,-0.40,0
2025-06-20,Baixa,Baixa,-6.80,0.00,0
2025-06-23,Alta,Baixa,-5.94,0.65,1
2025-06-24,Alta,Baixa,-5.03,0.38,2
2025-06-25,Alta,Baixa,-3.57,-0.71,0
2025-06-26,Baixa,Baixa,-2.59,-0.60,0
2025-06-27,Alta,Baixa,-2.60,0.08,1
2025-06-30,Baixa,Baixa,-1.58,-0.70,0
2025-07-01,Baixa,Baixa,-1.59,-0.83,0
2025-07-02,Baixa,Baixa,-2.12,-0.11,0
2025-07-03,Baixa,Baixa,-2.13,0.75,1
2025-07-07,Baixa,Baixa,-2.67,0.07,2
2025-07-08,Alta,Baixa,-3.21,0.00,0
2025-07-09,Alta,Baixa,-3.23,0.33,1
2025-07-10,Alta,Baixa,-2.70,0.21,2
2025-07-11,Alta,Baixa,-2.72,-0.25,0
2025-07-14,Baixa,Baixa,-1.65,-0.23,0
2025-07-15,Baixa,Baixa,-1.66,-0.42,0
2025-07-16,Alta,Baixa,-1.67,0.50,1
2025-07-17,Alta,Baixa,-2.22,0.52,2
2025-07-18,Alta,Baixa,-2.23,-0.43,0
2025-07-21,Alta,Baixa,-2.79,-0.36,0
2025-07-22,Alta,Baixa,-2.81,0.07,1
2025-07-23,Alta,Baixa,-2.82,0.22,2
2025-07-24,Alta,Alta,-2.84,1.00,3
2025-07-25,Alta,Alta,-2.29,-0.56,0
2025-07-28,Alta,Alta,-1.72,-0.50,0
2025-07-29,Baixa,Baixa,-1.73,-0.26,0
2025-07-30,Baixa,Baixa,-1.74,0.38,1
2025-07-31,Baixa,Baixa,-1.75,0.17,2
2025-08-01,Baixa,Baixa,-2.92,0.21,3
2025-08-04,Baixa,Baixa,-2.92,-0.13,0
2025-08-05,Alta,Alta,-2.94,0.25,1
2025-08-06,Baixa,Baixa,-2.96,-0.88,0
2025-08-07,Baixa,Baixa,-2.98,-0.92,0
2025-08-08,Baixa,Baixa,-2.41,-0.50,0
2025-08-11,Baixa,Baixa,-3.61,-0.39,0
2025-08-12,Baixa,Baixa,-3.64,0.27,1
2025-08-13,Baixa,Baixa,-3.66,0.75,2
2025-08-14,Alta,Baixa,-3.68,0.45,3
2025-08-15,Alta,Alta,-3.09,0.43,4
2025-08-18,Alta,Alta,-1.88,0.55,5
2025-08-19,Alta,Alta,-1.89,-0.72,0
2025-08-20,Baixa,Baixa,-1.27,-0.45,0
2025-08-21,Baixa,Alta,-1.27,0.31,1
2025-08-22,Baixa,Baixa,-1.27,-0.58,0
2025-08-25,Baixa,Alta,-1.27,-0.44,0
2025-08-26,Baixa,Baixa,-0.64,-0.75,0
2025-08-27,Baixa,Baixa,-0.64,-0.38,0
2025-08-28,Baixa,Baixa,0.00,-0.27,0
2025-08-29,Baixa,Baixa,0.65,0.14,1
2025-09-02,Alta,Baixa,0.65,0.00,0
2025-09-03,Baixa,Baixa,0.65,-0.94,0
2025-09-04,Baixa,Baixa,0.00,0.40,1
2025-09-05,Alta,Baixa,0.00,0.67,2
2025-09-08,Alta,Alta,0.00,0.32,3
2025-09-09,Alta,Alta,0.00,0.86,4
2025-09-10,Alta,Alta,1.92,-0.24,0
2025-09-11,Alta,Alta,4.52,0.36,1
2025-09-12,Alta,Alta,7.10,0.13,2
2025-09-15,Alta,Alta,7.69,-0.96,0
2025-09-16,Alta,Alta,9.62,-0.31,0
2025-09-17,Baixa,Alta,8.81,-0.68,0
2025-09-18,Baixa,Alta,8.02,-0.75,0
2025-09-19,Baixa,Alta,6.63,-0.63,0
2025-09-22,Alta,Alta,6.55,0.91,1
2025-09-23,Baixa,Alta,5.85,-0.40,0
2025-09-24,Alta,Alta,6.36,0.68,1
2025-09-25,Alta,Alta,6.86,0.53,2
2025-09-26,Alta,Alta,7.34,-0.22,0
2025-09-29,Alta,Alta,7.82,0.50,1
2025-09-30,Alta,Alta,7.73,-0.67,0
2025-10-01,Alta,Alta,7.61,-0.50,0
2025-10-02,Alta,Alta,7.49,-0.40,0
2025-10-03,Alta,Alta,6.84,0.17,1
2025-10-06,Alta,Alta,6.74,0.94,2
2025-10-07,Alta,Alta,7.18,-0.48,0
2025-10-08,Alta,Alta,7.58,0.77,1
2025-10-09,Alta,Alta,7.96,0.60,2
2025-10-10,Alta,Alta,8.87,-0.29,0
2025-10-13,Alta,Alta,9.22,-0.51,0
2025-10-14,Baixa,Alta,9.57,-0.48,0
2025-10-15,Baixa,Alta,8.92,-0.04,0
2025-10-16,Baixa,Alta,8.76,-0.60,0
2025-10-17,Baixa,Alta,7.69,-0.12,0
2025-10-20,Baixa,Alta,7.56,0.77,1
2025-10-21,Alta,Alta,7.42,0.51,2
2025-10-22,Alta,Alta,7.76,-0.31,0
2025-10-23,Alta,Alta,7.63,0.38,1
2025-10-24,Alta,Alta,8.40,0.85,2
2025-10-27,Alta,Alta,8.68,0.67,3
2025-10-28,Alta,Alta,8.54,0.12,4
2025-10-29,Alta,Alta,8.40,-0.13,0
2025-10-30,Alta,Alta,8.66,0.58,1
2025-10-31,Alta,Alta,8.91,0.42,2
2025-11-03,Alta,Alta,8.75,-0.65,0
2025-11-04,Baixa,Alta,8.99,-0.29,0
2025-11-05,Alta,Alta,9.23,0.73,1
2025-11-06,Alta,Alta,9.42,0.84,2
2025-11-07,Alta,Alta,9.25,-0.09,0
2025-11-10,Alta,Alta,9.44,-0.23,0
2025-11-11,Alta,Alta,9.28,-0.04,0
2025-11-12,Alta,Alta,9.46,0.48,1
2025-11-13,Alta,Alta,8.94,-0.09,0
2025-11-14,Baixa,Alta,8.79,0.21,1
2025-11-17,Baixa,Alta,8.31,-0.36,0
2025-11-18,Baixa,Alta,7.86,-0.56,0
2025-11-19,Baixa,Alta,6.48,-0.62,0
2025-11-20,Baixa,Alta,5.17,-0.36,0
2025-11-21,Baixa,Baixa,3.59,-1.00,0
2025-11-24,Baixa,Baixa,2.36,0.69,1
2025-11-25,Baixa,Baixa,1.46,-0.12,0
2025-11-26,Alta,Alta,1.45,0.48,1
2025-11-28,Alta,Alta,2.02,0.30,2
2025-12-01,Baixa,Baixa,2.60,-0.92,0
2025-12-02,Baixa,Baixa,2.59,0.10,1
2025-12-03,Baixa,Baixa,2.59,-0.46,0
2025-12-04,Baixa,Baixa,2.57,0.17,1
2025-12-05,Baixa,Baixa,1.70,-0.54,0
2025-12-08,Alta,Alta,1.41,0.64,1
2025-12-09,Alta,Alta,1.97,0.85,2
2025-12-10,Alta,Alta,3.36,0.75,3
2025-12-11,Alta,Alta,4.46,0.42,4
2025-12-12,Alta,Alta,6.41,0.55,5
2025-12-15,Alta,Alta,8.06,0.53,6
2025-12-16,Alta,Alta,9.37,0.65,7
2025-12-17,Alta,Alta,9.49,0.51,8
2025-12-18,Baixa,Alta,9.33,0.03,9
2025-12-19,Baixa,Alta,8.64,0.75,10
2025-12-22,Baixa,Alta,7.71,-0.72,0
2025-12-23,Baixa,Alta,6.80,0.00,0
2025-12-24,Baixa,Alta,6.19,-0.09,0
2025-12-26,Baixa,Alta,5.85,0.11,1
2025-12-29,Baixa,Alta,6.02,0.33,2
2025-12-30,Baixa,Alta,6.44,-0.27,0
2025-12-31,Alta,Alta,6.60,0.48,1
2026-01-02,Alta,Alta,6.53,-0.81,0
2026-01-05,Alta,Alta,6.45,-0.34,0
2026-01-06,Baixa,Alta,6.14,-0.04,0
2026-01-07,Alta,Alta,5.83,0.43,1
2026-01-08,Alta,Alta,5.53,-0.02,0
2026-01-09,Baixa,Alta,5.25,-0.28,0
2026-01-12,Baixa,Alta,4.98,0.12,1
2026-01-13,Baixa,Alta,4.71,0.04,2
2026-01-14,Baixa,Alta,4.45,-0.71,0
2026-01-15,Baixa,Alta,3.98,-0.20,0
2026-01-16,Baixa,Alta,3.95,-0.25,0
2026-01-20,Baixa,Baixa,3.30,-0.96,0
2026-01-21,Baixa,Baixa,2.45,0.17,1
2026-01-22,Baixa,Baixa,1.83,0.03,2
2026-01-23,Baixa,Baixa,1.01,-0.76,0
2026-01-26,Baixa,Baixa,0.00,-0.82,0
2026-01-27,Baixa,Baixa,-0.40,0.60,1
2026-01-28,Baixa,Baixa,-0.60,0.72,2
2026-01-29,Baixa,Baixa,-0.80,-0.28,0
2026-01-30,Baixa,Baixa,-0.80,-0.41,0
2026-02-02,Baixa,Baixa,-0.60,0.51,1
2026-02-03,Baixa,Baixa,-0.40,-0.70,0
2026-02-04,Baixa,Baixa,-0.20,0.00,0
2026-02-05,Baixa,Baixa,0.00,0.52,1
2026-02-06,Alta,Baixa,0.40,0.58,2
2026-02-09,Alta,Baixa,0.80,0.79,3
2026-02-10,Alta,Baixa,1.21,0.35,4
2026-02-11,Alta,Baixa,1.61,0.24,5
2026-02-12,Alta,Baixa,1.81,-1.00,0
2026-02-13,Baixa,Baixa,1.80,-0.91,0
2026-02-17,Baixa,Baixa,1.80,0.34,1
2026-02-18,Baixa,Baixa,1.59,-0.09,0
2026-02-19,Alta,Baixa,1.58,0.55,1
2026-02-20,Alta,Baixa,1.58,0.16,2
2026-02-23,Alta,Baixa,1.18,0.40,3
2026-02-24,Alta,Baixa,0.39,0.34,4
2026-02-25,Alta,Baixa,-0.39,-0.63,0
2026-02-26,Alta,Baixa,-1.56,0.08,1
2026-02-27,Baixa,Baixa,-2.72,0.39,2
2026-03-02,Baixa,Baixa,-3.50,-0.54,0
2026-03-03,Baixa,Baixa,-4.49,-0.47,0
2026-03-04,Baixa,Baixa,-4.72,0.17,1
2026-03-05,Alta,Baixa,-4.75,0.85,2
2026-03-06,Baixa,Baixa,-4.59,-0.53,0
2026-03-09,Alta,Alta,-3.63,0.59,1
2026-03-10,Alta,Alta,-2.04,-0.31,0
2026-03-11,Alta,Alta,-1.44,-0.66,0
2026-03-12,Alta,Alta,-0.83,-0.11,0
2026-03-13,Alta,Alta,-0.42,-0.05,0
2026-03-16,Baixa,Alta,-0.84,0.28,1
2026-03-17,Baixa,Alta,-1.04,0.28,2
2026-03-18,Baixa,Alta,-1.26,-0.47,0
2026-03-19,Baixa,Alta,-1.26,-0.11,0
2026-03-20,Baixa,Alta,-1.68,-0.37,0
2026-03-23,Baixa,Alta,-1.90,-0.80,0
2026-03-24,Baixa,Baixa,-2.53,-0.12,0
2026-03-25,Baixa,Alta,-2.54,0.47,1
2026-03-26,Baixa,Baixa,-2.97,-0.36,0
2026-03-27,Baixa,Baixa,-2.99,-1.00,0
2026-03-30,Baixa,Baixa,-3.23,-0.34,0
2026-03-31,Baixa,Baixa,-3.03,0.56,1
2026-04-01,Alta,Baixa,-2.61,0.22,2
2026-04-02,Alta,Baixa,-1.97,0.38,3
2026-04-06,Alta,Alta,-1.54,-0.07,0
2026-04-07,Alta,Alta,-0.22,0.61,1
2026-04-08,Alta,Alta,0.67,-0.81,0
2026-04-09,Baixa,Baixa,0.89,-0.04,0
2026-04-10,Baixa,Baixa,1.12,-0.05,0
2026-04-13,Alta,Alta,1.79,0.60,1
2026-04-14,Baixa,Baixa,1.56,-0.40,0
2026-04-15,Alta,Alta,1.55,0.18,1
2026-04-16,Baixa,Baixa,1.77,-0.32,0
2026-04-17,Baixa,Baixa,1.99,-0.03,0
2026-04-20,Baixa,Baixa,1.76,0.03,1
2026-04-21,Alta,Baixa,1.97,0.85,2
2026-04-22,Alta,Baixa,1.53,-0.18,0
2026-04-23,Baixa,Baixa,1.09,-0.52,0
2026-04-24,Baixa,Baixa,0.65,0.05,1
2026-04-27,Baixa,Baixa,0.43,0.02,2
2026-04-28,Baixa,Baixa,0.22,-0.23,0
2026-04-29,Baixa,Baixa,0.22,-0.61,0
2026-04-30,Baixa,Baixa,0.22,0.56,1
2026-05-01,Baixa,Baixa,0.00,-0.19,0
2026-05-04,Baixa,Baixa,-0.22,-0.50,0
2026-05-05,Baixa,Baixa,-0.64,0.20,1
2026-05-06,Baixa,Baixa,-0.86,0.37,2
2026-05-07,Alta,Baixa,-0.86,0.94,3
2026-05-08,Alta,Baixa,-0.65,0.59,4
2026-05-11,Alta,Baixa,-0.65,0.00,0
2026-05-12,Alta,Baixa,-0.22,0.21,1
2026-05-13,Alta,Baixa,0.22,0.06,2
2026-05-14,Baixa,Baixa,0.22,-0.26,0
2026-05-15,Baixa,Baixa,0.22,-0.16,0
2026-05-18,Alta,Baixa,0.43,0.62,1
2026-05-19,Baixa,Baixa,-0.65,-0.67,0
2026-05-20,Alta,Baixa,-1.51,0.86,1
2026-05-21,Baixa,Baixa,-1.94,-0.06,0
2026-05-22,Alta,Baixa,-2.38,0.10,1
2026-05-26,Baixa,Baixa,-3.02,-0.61,0
2026-05-27,Baixa,Baixa,-2.61,-0.15,0
2026-05-28,Alta,Alta,-2.41,0.45,1
2026-05-29,Alta,Baixa,-2.42,-0.48,0
2026-06-01,Baixa,Baixa,-2.43,-0.47,0
2026-06-02,Baixa,Baixa,-2.45,-0.04,0
2026-06-03,Baixa,Baixa,-2.24,0.66,1
2026-06-04,Alta,Baixa,-1.80,0.26,2
2026-06-05,Baixa,Baixa,-1.58,-0.28,0
2026-06-08,Baixa,Baixa,-1.36,0.00,0
2026-06-09,Baixa,Baixa,-0.91,-0.18,0
2026-06-10,Alta,Baixa,-0.46,0.32,1
2026-06-11,Alta,Baixa,-0.69,-0.67,0
2026-06-12,Alta,Baixa,-0.46,-0.10,0
2026-06-15,Baixa,Baixa,-0.46,-0.79,0
2026-06-16,Baixa,Baixa,-0.46,-0.32,0
2026-06-17,Baixa,Baixa,-0.92,-0.37,0
2026-06-18,Baixa,Baixa,-0.92,-0.30,0
2026-06-22,Alta,Baixa,-0.92,0.06,1
2026-06-23,Alta,Alta,-0.92,0.50,2
