Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-06-17,Baixa,Baixa,-6.35,-0.80,0
2024-06-18,Baixa,Baixa,-7.14,-0.27,0
2024-06-20,Baixa,Baixa,-8.13,0.47,1
2024-06-21,Baixa,Baixa,-9.36,-0.50,0
2024-06-24,Baixa,Baixa,-9.89,0.30,1
2024-06-25,Baixa,Baixa,-10.13,-0.27,0
2024-06-26,Baixa,Baixa,-10.40,-0.44,0
2024-06-27,Baixa,Baixa,-10.43,0.40,1
2024-06-28,Baixa,Baixa,-10.13,0.17,2
2024-07-01,Alta,Baixa,-9.66,0.57,3
2024-07-02,Alta,Baixa,-9.16,0.48,4
2024-07-03,Alta,Baixa,-8.80,-0.27,0
2024-07-05,Baixa,Baixa,-8.55,-0.50,0
2024-07-08,Alta,Baixa,-8.26,0.66,1
2024-07-09,Alta,Baixa,-7.94,0.65,2
2024-07-10,Alta,Baixa,-7.60,0.53,3
2024-07-11,Alta,Baixa,-6.72,0.69,4
2024-07-12,Alta,Baixa,-5.72,0.08,5
2024-07-15,Alta,Baixa,-5.32,0.10,6
2024-07-16,Alta,Baixa,-4.73,0.10,7
2024-07-17,Alta,Baixa,-4.37,-0.30,0
2024-07-18,Alta,Baixa,-4.07,-0.36,0
2024-07-19,Baixa,Baixa,-3.85,-0.62,0
2024-07-22,Baixa,Baixa,-3.20,-0.80,0
2024-07-23,Baixa,Baixa,-3.48,-0.25,0
2024-07-24,Baixa,Baixa,-3.60,-0.47,0
2024-07-25,Baixa,Baixa,-3.98,-0.21,0
2024-07-26,Alta,Baixa,-4.44,0.65,1
2024-07-29,Baixa,Baixa,-5.09,-0.43,0
2024-07-30,Baixa,Baixa,-5.23,-0.70,0
2024-07-31,Baixa,Baixa,-5.65,-0.25,0
2024-08-01,Baixa,Baixa,-5.89,-0.85,0
2024-08-02,Baixa,Baixa,-6.05,-0.56,0
2024-08-05,Baixa,Baixa,-6.12,0.36,1
2024-08-06,Baixa,Baixa,-6.00,-0.07,0
2024-08-07,Baixa,Baixa,-5.89,-0.19,0
2024-08-08,Baixa,Baixa,-5.96,-0.46,0
2024-08-09,Baixa,Baixa,-6.04,-0.44,0
2024-08-12,Baixa,Baixa,-5.92,-0.15,0
2024-08-13,Alta,Baixa,-6.08,0.07,1
2024-08-14,Baixa,Baixa,-6.26,-0.56,0
2024-08-15,Alta,Baixa,-6.24,0.64,1
2024-08-16,Baixa,Baixa,-6.64,-0.58,0
2024-08-19,Alta,Baixa,-6.93,0.77,1
2024-08-20,Alta,Baixa,-7.01,0.72,2
2024-08-21,Alta,Baixa,-6.78,0.76,3
2024-08-22,Alta,Baixa,-6.76,-0.54,0
2024-08-23,Alta,Baixa,-6.32,0.11,1
2024-08-26,Alta,Alta,-6.30,0.20,2
2024-08-27,Alta,Baixa,-5.45,-0.43,0
2024-08-28,Baixa,Baixa,-4.34,-0.40,0
2024-08-29,Baixa,Baixa,-2.97,0.34,1
2024-08-30,Baixa,Baixa,-1.69,-0.21,0
2024-09-03,Baixa,Baixa,-0.37,-0.51,0
2024-09-04,Baixa,Baixa,-0.12,0.36,1
2024-09-05,Baixa,Baixa,-0.12,0.22,2
2024-09-06,Baixa,Baixa,-0.25,-0.33,0
2024-09-09,Baixa,Baixa,-0.25,0.09,1
2024-09-10,Baixa,Baixa,-0.25,-0.53,0
2024-09-11,Baixa,Baixa,-0.25,-0.20,0
2024-09-12,Baixa,Baixa,-0.49,-0.02,0
2024-09-13,Baixa,Baixa,-0.61,0.57,1
2024-09-16,Baixa,Baixa,-0.61,-0.45,0
2024-09-17,Baixa,Baixa,-0.74,-0.54,0
2024-09-18,Baixa,Baixa,-1.11,-0.31,0
2024-09-19,Alta,Baixa,-1.23,0.08,1
2024-09-20,Baixa,Baixa,-1.85,-0.85,0
2024-09-23,Baixa,Baixa,-2.84,-0.83,0
2024-09-24,Baixa,Baixa,-3.72,-0.73,0
2024-09-25,Baixa,Baixa,-4.61,-0.90,0
2024-09-26,Baixa,Baixa,-5.63,-0.15,0
2024-09-27,Baixa,Baixa,-6.17,-0.10,0
2024-09-30,Baixa,Baixa,-6.62,-0.63,0
2024-10-01,Baixa,Baixa,-6.82,-0.59,0
2024-10-02,Baixa,Baixa,-6.66,0.25,1
2024-10-03,Baixa,Baixa,-6.49,-0.24,0
2024-10-04,Baixa,Baixa,-6.31,-0.54,0
2024-10-07,Baixa,Baixa,-6.40,-0.81,0
2024-10-08,Baixa,Baixa,-6.49,0.70,1
2024-10-09,Baixa,Baixa,-6.43,-0.54,0
2024-10-10,Baixa,Baixa,-6.37,0.15,1
2024-10-11,Alta,Baixa,-6.16,0.92,2
2024-10-14,Alta,Baixa,-5.09,0.45,3
2024-10-15,Alta,Baixa,-4.14,-0.48,0
2024-10-16,Alta,Baixa,-3.44,0.16,1
2024-10-17,Alta,Baixa,-2.72,-0.09,0
2024-10-18,Alta,Baixa,-2.14,-0.08,0
2024-10-21,Baixa,Baixa,-2.15,-0.85,0
2024-10-22,Baixa,Baixa,-2.16,0.20,1
2024-10-23,Baixa,Baixa,-2.32,-0.43,0
2024-10-24,Baixa,Baixa,-2.33,-0.04,0
2024-10-25,Baixa,Baixa,-2.65,0.25,1
2024-10-28,Alta,Baixa,-2.66,0.48,2
2024-10-29,Alta,Baixa,-2.68,0.58,3
2024-10-30,Alta,Baixa,-2.69,-0.05,0
2024-10-31,Baixa,Baixa,-3.34,-0.85,0
2024-11-01,Baixa,Baixa,-3.69,0.43,1
2024-11-04,Alta,Baixa,-4.19,0.45,2
2024-11-05,Baixa,Baixa,-4.85,-0.26,0
2024-11-06,Alta,Baixa,-5.21,-0.26,0
2024-11-07,Alta,Baixa,-4.94,0.22,1
2024-11-08,Alta,Baixa,-4.83,0.11,2
2024-11-11,Alta,Baixa,-4.71,0.47,3
2024-11-12,Baixa,Baixa,-4.42,-0.68,0
2024-11-13,Baixa,Baixa,-4.12,-0.61,0
2024-11-14,Baixa,Baixa,-4.33,-0.88,0
2024-11-15,Baixa,Baixa,-4.55,-0.91,0
2024-11-18,Baixa,Baixa,-4.76,-0.38,0
2024-11-19,Baixa,Baixa,-4.98,-0.60,0
2024-11-20,Baixa,Baixa,-5.38,-0.28,0
2024-11-21,Baixa,Baixa,-5.43,-0.82,0
2024-11-22,Alta,Baixa,-5.31,0.78,1
2024-11-25,Alta,Baixa,-5.00,0.77,2
2024-11-26,Alta,Baixa,-4.49,-0.05,0
2024-11-27,Alta,Alta,-3.79,0.89,1
2024-11-29,Alta,Alta,-3.26,0.51,2
2024-12-02,Alta,Alta,-2.13,0.42,3
2024-12-03,Baixa,Alta,-1.56,-0.87,0
2024-12-04,Baixa,Baixa,-1.37,-0.96,0
2024-12-05,Baixa,Baixa,-1.18,-0.68,0
2024-12-06,Baixa,Baixa,-0.79,-0.65,0
2024-12-09,Baixa,Baixa,-1.19,0.42,1
2024-12-10,Baixa,Baixa,-1.19,-0.68,0
2024-12-11,Baixa,Baixa,-0.80,-0.19,0
2024-12-12,Baixa,Baixa,-0.60,-0.47,0
2024-12-13,Baixa,Baixa,-0.60,-0.09,0
2024-12-16,Baixa,Baixa,-0.40,-0.48,0
2024-12-17,Baixa,Baixa,-0.40,-0.08,0
2024-12-18,Baixa,Baixa,-0.60,-0.92,0
2024-12-19,Baixa,Baixa,-1.00,0.08,1
2024-12-20,Baixa,Baixa,-1.00,0.55,2
2024-12-23,Baixa,Baixa,-1.61,-0.44,0
2024-12-24,Baixa,Baixa,-2.01,0.24,1
2024-12-26,Alta,Baixa,-2.42,0.52,2
2024-12-27,Alta,Baixa,-2.63,0.32,3
2024-12-30,Baixa,Baixa,-3.25,-0.77,0
2024-12-31,Baixa,Baixa,-3.47,0.44,1
2025-01-02,Alta,Baixa,-3.29,0.25,2
2025-01-03,Alta,Baixa,-3.10,0.44,3
2025-01-06,Baixa,Baixa,-3.12,-0.90,0
2025-01-07,Baixa,Baixa,-2.73,0.33,1
2025-01-08,Baixa,Baixa,-2.33,-0.69,0
2025-01-10,Baixa,Baixa,-2.76,-0.86,0
2025-01-13,Baixa,Baixa,-3.20,-0.86,0
2025-01-14,Baixa,Baixa,-3.43,-0.07,0
2025-01-15,Baixa,Baixa,-3.66,-0.65,0
2025-01-16,Baixa,Baixa,-3.90,0.70,1
2025-01-17,Baixa,Baixa,-3.93,-0.78,0
2025-01-21,Baixa,Baixa,-3.74,-0.05,0
2025-01-22,Baixa,Baixa,-3.78,-0.24,0
2025-01-23,Alta,Baixa,-4.03,0.37,1
2025-01-24,Alta,Baixa,-4.05,0.37,2
2025-01-27,Alta,Baixa,-4.09,-0.02,0
2025-01-28,Alta,Baixa,-4.12,0.00,0
2025-01-29,Baixa,Baixa,-4.16,-0.75,0
2025-01-30,Baixa,Baixa,-3.96,0.13,1
2025-01-31,Baixa,Baixa,-3.76,-0.33,0
2025-02-03,Baixa,Baixa,-3.55,-0.45,0
2025-02-04,Baixa,Baixa,-3.34,-0.26,0
2025-02-05,Alta,Baixa,-2.89,0.55,1
2025-02-06,Baixa,Baixa,-2.43,-0.88,0
2025-02-07,Baixa,Baixa,-2.68,-0.91,0
2025-02-10,Baixa,Baixa,-2.95,0.10,1
2025-02-11,Baixa,Baixa,-3.70,-0.31,0
2025-02-12,Baixa,Baixa,-4.47,-0.80,0
2025-02-13,Alta,Baixa,-5.72,0.73,1
2025-02-14,Alta,Baixa,-6.52,-0.13,0
2025-02-18,Alta,Baixa,-6.84,-0.62,0
2025-02-19,Baixa,Baixa,-6.67,-0.42,0
2025-02-20,Baixa,Baixa,-6.49,-0.18,0
2025-02-21,Baixa,Baixa,-6.07,-0.56,0
2025-02-24,Baixa,Baixa,-5.36,0.42,1
2025-02-25,Baixa,Baixa,-5.16,0.00,0
2025-02-26,Baixa,Baixa,-5.22,-0.23,0
2025-02-27,Baixa,Baixa,-5.00,-0.13,0
2025-02-28,Baixa,Baixa,-4.78,0.46,1
2025-03-03,Baixa,Baixa,-4.82,-0.88,0
2025-03-04,Baixa,Baixa,-4.87,0.52,1
2025-03-05,Baixa,Baixa,-4.35,-0.50,0
2025-03-06,Baixa,Baixa,-4.09,0.22,1
2025-03-07,Baixa,Baixa,-4.13,-0.06,0
2025-03-10,Baixa,Baixa,-4.17,-0.60,0
2025-03-11,Baixa,Baixa,-3.92,-0.06,0
2025-03-12,Baixa,Baixa,-4.24,-0.45,0
2025-03-13,Baixa,Baixa,-4.57,-0.17,0
2025-03-14,Baixa,Baixa,-4.31,-0.26,0
2025-03-17,Baixa,Baixa,-4.04,0.33,1
2025-03-18,Baixa,Baixa,-4.08,-0.50,0
2025-03-19,Baixa,Baixa,-4.43,-0.54,0
2025-03-20,Baixa,Baixa,-4.47,-0.56,0
2025-03-21,Baixa,Baixa,-4.82,0.56,1
2025-03-24,Baixa,Baixa,-5.18,-0.31,0
2025-03-25,Baixa,Baixa,-4.90,-0.22,0
2025-03-26,Alta,Baixa,-3.97,0.91,1
2025-03-27,Baixa,Baixa,-3.68,-0.91,0
2025-03-28,Baixa,Baixa,-3.72,-0.80,0
2025-03-31,Baixa,Baixa,-3.75,-0.54,0
2025-04-01,Baixa,Baixa,-4.12,0.35,1
2025-04-02,Baixa,Baixa,-4.48,0.62,2
2025-04-03,Baixa,Baixa,-4.86,-0.18,0
2025-04-04,Baixa,Baixa,-4.91,0.50,1
2025-04-07,Baixa,Baixa,-4.96,0.10,2
2025-04-08,Baixa,Baixa,-5.02,-0.74,0
2025-04-09,Baixa,Baixa,-5.78,0.31,1
2025-04-10,Baixa,Baixa,-5.47,-0.50,0
2025-04-11,Alta,Baixa,-5.54,0.77,1
2025-04-14,Alta,Baixa,-5.22,0.48,2
2025-04-15,Alta,Baixa,-4.91,-0.79,0
2025-04-16,Baixa,Baixa,-4.60,-0.75,0
2025-04-17,Baixa,Baixa,-4.63,0.24,1
2025-04-21,Alta,Baixa,-4.69,0.74,2
2025-04-22,Alta,Baixa,-4.33,0.50,3
2025-04-23,Alta,Baixa,-4.37,-0.29,0
2025-04-24,Alta,Baixa,-4.02,0.00,0
2025-04-25,Alta,Baixa,-3.64,-0.07,0
2025-04-28,Baixa,Baixa,-3.28,-0.50,0
2025-04-29,Baixa,Baixa,-3.70,0.00,0
2025-04-30,Alta,Baixa,-3.32,0.91,1
2025-05-01,Alta,Baixa,-2.93,-0.42,0
2025-05-02,Alta,Baixa,-3.36,-0.13,0
2025-05-05,Baixa,Baixa,-2.97,-0.75,0
2025-05-06,Baixa,Baixa,-2.99,-0.42,0
2025-05-07,Baixa,Baixa,-3.00,-0.15,0
2025-05-08,Baixa,Baixa,-3.45,0.61,1
2025-05-09,Baixa,Baixa,-3.04,-0.13,0
2025-05-12,Alta,Baixa,-3.06,0.20,1
2025-05-13,Alta,Alta,-2.64,0.69,2
2025-05-14,Alta,Baixa,-2.65,-0.55,0
2025-05-15,Alta,Baixa,-2.23,0.42,1
2025-05-16,Alta,Alta,-2.24,0.14,2
2025-05-19,Baixa,Baixa,-2.25,-0.74,0
2025-05-20,Alta,Alta,-1.81,0.71,1
2025-05-21,Baixa,Alta,-1.82,-0.73,0
2025-05-22,Alta,Alta,-1.37,0.93,1
2025-05-23,Baixa,Alta,-0.92,-0.48,0
2025-05-27,Alta,Alta,-0.46,0.24,1
2025-05-28,Alta,Alta,-0.46,-0.60,0
2025-05-29,Alta,Alta,0.00,0.50,1
2025-05-30,Alta,Alta,0.46,-0.31,0
2025-06-02,Alta,Alta,0.93,0.27,1
2025-06-03,Alta,Alta,0.93,0.59,2
2025-06-04,Alta,Alta,1.39,0.29,3
2025-06-05,Alta,Alta,2.31,0.17,4
2025-06-06,Alta,Alta,2.30,0.95,5
2025-06-09,Alta,Alta,3.21,0.00,0
2025-06-10,Alta,Alta,4.59,0.34,1
2025-06-11,Alta,Alta,5.48,-0.66,0
2025-06-12,Alta,Alta,5.88,0.63,1
2025-06-13,Baixa,Alta,6.31,-0.40,0
2025-06-16,Baixa,Alta,5.78,-0.31,0
2025-06-17,Baixa,Alta,5.26,-0.48,0
2025-06-18,Baixa,Alta,4.76,-0.28,0
2025-06-20,Baixa,Alta,4.27,0.57,1
2025-06-23,Alta,Alta,4.66,0.43,2
2025-06-24,Alta,Alta,5.04,-0.68,0
2025-06-25,Baixa,Alta,5.00,-0.32,0
2025-06-26,Alta,Alta,4.96,0.63,1
2025-06-27,Alta,Alta,5.33,-0.52,0
2025-06-30,Baixa,Alta,4.86,-0.42,0
2025-07-01,Baixa,Alta,4.40,-0.96,0
2025-07-02,Baixa,Alta,4.37,0.23,1
2025-07-03,Baixa,Alta,3.94,-0.29,0
2025-07-07,Baixa,Baixa,3.11,-0.81,0
2025-07-08,Baixa,Alta,2.70,0.87,1
2025-07-09,Alta,Alta,2.68,0.76,2
2025-07-10,Alta,Alta,3.04,0.76,3
2025-07-11,Alta,Alta,4.17,0.73,4
2025-07-14,Alta,Alta,5.28,0.73,5
2025-07-15,Alta,Alta,6.39,-0.83,0
2025-07-16,Alta,Alta,6.72,0.36,1
2025-07-17,Alta,Alta,7.01,0.11,2
2025-07-18,Baixa,Alta,6.91,-0.53,0
2025-07-21,Baixa,Alta,6.81,-0.18,0
2025-07-22,Alta,Alta,6.71,0.79,1
2025-07-23,Alta,Alta,6.99,0.56,2
2025-07-24,Alta,Alta,6.90,-0.07,0
2025-07-25,Alta,Alta,6.80,0.40,1
2025-07-28,Alta,Alta,6.71,0.00,0
2025-07-29,Baixa,Alta,6.62,-0.77,0
2025-07-30,Baixa,Alta,6.21,-0.58,0
2025-07-31,Baixa,Alta,5.81,-0.54,0
2025-08-01,Baixa,Alta,5.10,-0.50,0
2025-08-04,Baixa,Alta,4.40,-0.64,0
2025-08-05,Baixa,Alta,3.73,0.11,1
2025-08-06,Baixa,Baixa,3.38,-0.53,0
2025-08-07,Baixa,Baixa,3.05,-0.18,0
2025-08-08,Baixa,Baixa,2.73,-0.50,0
2025-08-11,Baixa,Baixa,2.41,-0.62,0
2025-08-12,Baixa,Baixa,2.10,-0.27,0
2025-08-13,Alta,Alta,1.79,0.75,1
2025-08-14,Alta,Alta,1.78,0.43,2
2025-08-15,Alta,Alta,1.77,-0.15,0
2025-08-18,Alta,Alta,1.76,0.08,1
2025-08-19,Baixa,Baixa,1.47,-0.84,0
2025-08-20,Alta,Baixa,1.17,-0.70,0
2025-08-21,Alta,Alta,0.58,0.77,1
2025-08-22,Alta,Alta,0.58,0.40,2
2025-08-25,Alta,Alta,0.58,-0.59,0
2025-08-26,Alta,Alta,0.87,-0.11,0
2025-08-27,Alta,Alta,1.16,-0.62,0
2025-08-28,Alta,Alta,1.73,-0.14,0
2025-08-29,Baixa,Alta,1.73,-0.53,0
2025-09-02,Baixa,Alta,1.72,-0.38,0
2025-09-03,Alta,Alta,1.72,0.81,1
2025-09-04,Baixa,Alta,1.71,-0.39,0
2025-09-05,Alta,Alta,1.70,0.76,1
2025-09-08,Alta,Alta,1.70,-0.10,0
2025-09-09,Alta,Alta,1.69,0.47,1
2025-09-10,Alta,Alta,1.97,-0.50,0
2025-09-11,Alta,Alta,2.53,0.33,1
2025-09-12,Baixa,Alta,2.51,-0.90,0
2025-09-15,Baixa,Alta,2.79,-0.36,0
2025-09-16,Baixa,Alta,3.33,-0.08,0
2025-09-17,Alta,Alta,3.59,0.76,1
2025-09-18,Alta,Alta,3.84,0.91,2
2025-09-19,Alta,Alta,4.36,0.74,3
2025-09-22,Alta,Alta,5.15,0.56,4
2025-09-23,Alta,Alta,5.38,-0.53,0
2025-09-24,Alta,Alta,6.13,0.21,1
2025-09-25,Alta,Alta,6.07,-0.11,0
2025-09-26,Alta,Alta,6.01,-0.56,0
2025-09-29,Baixa,Alta,5.67,-0.40,0
2025-09-30,Baixa,Alta,5.61,0.41,1
2025-10-01,Baixa,Alta,5.03,0.03,2
2025-10-02,Baixa,Alta,4.98,0.11,3
2025-10-03,Baixa,Alta,4.43,-0.75,0
2025-10-06,Baixa,Alta,4.15,0.78,1
2025-10-07,Baixa,Alta,3.86,-0.83,0
2025-10-08,Alta,Alta,4.31,0.67,1
2025-10-09,Alta,Alta,4.98,-0.66,0
2025-10-10,Alta,Alta,5.90,-0.63,0
2025-10-13,Alta,Alta,6.79,0.70,1
2025-10-14,Alta,Alta,7.67,0.14,2
2025-10-15,Alta,Alta,7.80,0.53,3
2025-10-16,Alta,Alta,7.90,-0.57,0
2025-10-17,Baixa,Alta,7.80,-0.15,0
2025-10-20,Alta,Alta,8.11,0.78,1
2025-10-21,Alta,Alta,8.21,-0.80,0
2025-10-22,Baixa,Alta,8.09,-0.46,0
2025-10-23,Baixa,Alta,7.53,-0.59,0
2025-10-24,Alta,Alta,7.85,0.85,1
2025-10-27,Alta,Alta,7.71,-0.09,0
2025-10-28,Alta,Alta,7.58,-0.43,0
2025-10-29,Baixa,Alta,7.48,-0.72,0
2025-10-30,Baixa,Alta,7.59,-0.49,0
2025-10-31,Baixa,Alta,7.28,0.50,1
2025-11-03,Baixa,Alta,6.59,-0.29,0
2025-11-04,Baixa,Alta,5.94,-0.49,0
2025-11-05,Baixa,Alta,5.68,0.78,1
2025-11-06,Alta,Alta,5.61,0.37,2
2025-11-07,Baixa,Alta,5.36,-0.44,0
2025-11-10,Baixa,Alta,5.12,-0.56,0
2025-11-11,Alta,Alta,5.43,0.82,1
2025-11-12,Alta,Alta,5.55,0.36,2
2025-11-13,Baixa,Alta,5.31,-0.75,0
2025-11-14,Alta,Alta,5.25,0.56,1
2025-11-17,Alta,Alta,5.38,0.76,2
2025-11-18,Alta,Alta,5.48,0.73,3
2025-11-19,Alta,Alta,5.58,0.33,4
2025-11-20,Alta,Alta,5.69,-0.92,0
2025-11-21,Baixa,Alta,5.64,-0.58,0
2025-11-24,Alta,Alta,5.74,0.59,1
2025-11-25,Baixa,Alta,5.51,-0.16,0
2025-11-26,Alta,Alta,5.29,0.66,1
2025-11-28,Alta,Alta,4.92,-0.26,0
2025-12-01,Baixa,Baixa,4.27,-0.85,0
2025-12-02,Baixa,Baixa,3.17,-0.51,0
2025-12-03,Baixa,Alta,2.39,0.94,1
2025-12-04,Alta,Alta,1.77,0.61,2
2025-12-05,Alta,Alta,1.47,-0.52,0
2025-12-08,Alta,Alta,1.75,0.88,1
2025-12-09,Alta,Alta,2.34,-0.63,0
2025-12-10,Alta,Alta,2.62,0.56,1
2025-12-11,Alta,Alta,2.90,0.58,2
2025-12-12,Alta,Alta,3.32,0.17,3
2025-12-15,Alta,Alta,4.17,-0.42,0
2025-12-16,Alta,Alta,4.86,-0.31,0
2025-12-17,Baixa,Baixa,4.69,0.00,0
2025-12-18,Baixa,Baixa,3.81,-0.11,0
2025-12-19,Baixa,Baixa,3.08,0.32,1
2025-12-22,Baixa,Alta,2.07,0.70,2
2025-12-23,Alta,Alta,1.36,0.75,3
2025-12-24,Alta,Alta,1.49,0.28,4
2025-12-26,Alta,Alta,2.17,0.56,5
2025-12-29,Alta,Alta,2.71,0.38,6
2025-12-30,Alta,Alta,3.11,-0.24,0
2025-12-31,Alta,Alta,3.09,0.10,1
2026-01-02,Baixa,Alta,2.94,-0.70,0
2026-01-05,Baixa,Alta,2.79,-0.64,0
2026-01-06,Baixa,Alta,2.51,-0.35,0
2026-01-07,Baixa,Alta,1.97,0.78,1
2026-01-08,Baixa,Alta,1.69,-0.28,0
2026-01-09,Baixa,Alta,1.43,-0.64,0
2026-01-12,Baixa,Alta,1.29,-0.11,0
2026-01-13,Alta,Alta,1.42,0.50,1
2026-01-14,Alta,Alta,1.67,0.41,2
2026-01-15,Alta,Alta,1.92,-0.75,0
2026-01-16,Baixa,Alta,2.30,-0.67,0
2026-01-20,Alta,Alta,2.55,0.86,1
2026-01-21,Alta,Alta,2.67,0.59,2
2026-01-22,Alta,Alta,3.16,0.96,3
2026-01-23,Alta,Alta,3.52,-0.81,0
2026-01-26,Baixa,Alta,3.38,-0.91,0
2026-01-27,Baixa,Alta,3.36,0.57,1
2026-01-28,Baixa,Alta,3.22,-0.83,0
2026-01-29,Baixa,Baixa,2.57,-0.50,0
2026-01-30,Baixa,Baixa,1.82,-0.37,0
2026-02-02,Baixa,Baixa,1.57,0.45,1
2026-02-03,Baixa,Baixa,1.20,-0.06,0
2026-02-04,Baixa,Baixa,0.72,-0.92,0
2026-02-05,Baixa,Baixa,0.36,-0.56,0
2026-02-06,Baixa,Baixa,0.36,0.65,1
2026-02-09,Alta,Baixa,0.48,0.06,2
2026-02-10,Baixa,Baixa,0.36,-0.49,0
2026-02-11,Baixa,Baixa,0.36,-0.51,0
2026-02-12,Baixa,Baixa,0.48,-0.46,0
2026-02-13,Baixa,Baixa,0.48,-0.32,0
2026-02-17,Baixa,Baixa,0.36,0.79,1
