Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-28,Baixa,Baixa,,-0.55,0
2025-08-29,Baixa,Baixa,,-0.13,0
2025-09-02,Baixa,Baixa,,-0.77,0
2025-09-03,Baixa,Baixa,,-0.45,0
2025-09-04,Baixa,Baixa,,0.23,1
2025-09-05,Baixa,Baixa,-17.57,1.00,2
2025-09-08,Baixa,Baixa,-18.24,-0.24,0
2025-09-09,Alta,Alta,-10.99,0.54,1
2025-09-10,Alta,Alta,-4.33,-0.48,0
2025-09-11,Alta,Alta,0.00,0.14,1
2025-09-12,Alta,Baixa,0.00,0.69,2
2025-09-15,Alta,Alta,0.83,0.23,3
2025-09-16,Baixa,Baixa,0.41,-0.62,0
2025-09-17,Alta,Alta,0.82,0.30,1
2025-09-18,Baixa,Baixa,0.00,-0.15,0
2025-09-19,Baixa,Baixa,0.00,0.00,0
2025-09-22,Alta,Alta,0.41,0.60,1
2025-09-23,Baixa,Baixa,0.41,0.13,2
2025-09-24,Baixa,Baixa,-0.41,-0.03,0
2025-09-25,Baixa,Baixa,0.00,-0.57,0
2025-09-26,Baixa,Baixa,-0.41,0.30,1
2025-09-29,Baixa,Baixa,-1.22,-0.06,0
2025-09-30,Baixa,Baixa,-1.22,0.40,1
2025-10-01,Baixa,Baixa,-1.23,0.42,2
2025-10-02,Alta,Baixa,-1.23,0.89,3
2025-10-03,Alta,Baixa,-0.82,-0.14,0
2025-10-06,Alta,Alta,-0.41,0.31,1
2025-10-07,Alta,Alta,-0.41,0.62,2
2025-10-08,Alta,Alta,0.41,-0.40,0
2025-10-09,Alta,Alta,0.41,0.24,1
2025-10-10,Alta,Alta,0.41,0.54,2
2025-10-13,Alta,Alta,1.24,0.56,3
2025-10-14,Alta,Alta,1.24,-0.50,0
2025-10-15,Baixa,Baixa,0.83,-0.44,0
2025-10-16,Baixa,Baixa,0.41,-0.88,0
2025-10-17,Baixa,Baixa,0.41,0.10,1
2025-10-20,Baixa,Baixa,-0.82,-0.33,0
2025-10-21,Baixa,Baixa,-0.82,0.06,1
2025-10-22,Alta,Baixa,-0.82,0.42,2
2025-10-23,Alta,Alta,-0.41,0.58,3
2025-10-24,Alta,Alta,-0.41,0.50,4
2025-10-27,Alta,Alta,0.41,0.94,5
2025-10-28,Baixa,Alta,0.41,-0.44,0
2025-10-29,Baixa,Baixa,0.41,-0.21,0
2025-10-30,Baixa,Baixa,0.41,-0.37,0
2025-10-31,Baixa,Baixa,0.00,-0.64,0
2025-11-03,Alta,Alta,0.00,0.29,1
2025-11-04,Alta,Alta,0.00,0.42,2
2025-11-05,Alta,Alta,0.00,0.15,3
2025-11-06,Alta,Alta,0.00,0.43,4
2025-11-07,Alta,Alta,0.00,0.56,5
2025-11-10,Baixa,Alta,-0.82,0.12,6
2025-11-11,Baixa,Baixa,-0.82,-0.09,0
2025-11-12,Baixa,Baixa,-0.41,0.33,1
2025-11-13,Baixa,Baixa,-0.41,0.39,2
2025-11-14,Baixa,Baixa,0.00,1.00,3
2025-11-17,Baixa,Baixa,0.41,0.50,4
2025-11-18,Baixa,Baixa,0.00,-0.50,0
2025-11-19,Baixa,Baixa,-0.83,-0.38,0
2025-11-20,Baixa,Baixa,-0.83,0.00,0
2025-11-21,Baixa,Baixa,-1.24,-0.42,0
2025-11-24,Baixa,Baixa,-1.65,-0.50,0
2025-11-25,Baixa,Baixa,-1.66,0.25,1
2025-11-26,Alta,Baixa,-1.67,0.89,2
2025-11-28,Baixa,Baixa,-2.08,-0.40,0
2025-12-01,Alta,Baixa,-1.67,0.56,1
2025-12-02,Alta,Baixa,-1.68,0.75,2
2025-12-03,Alta,Baixa,-1.27,0.58,3
2025-12-04,Baixa,Baixa,-1.27,-0.67,0
2025-12-05,Baixa,Baixa,-1.28,-0.56,0
2025-12-08,Baixa,Baixa,-1.28,0.05,1
2025-12-09,Baixa,Baixa,-1.28,0.10,2
2025-12-10,Baixa,Baixa,-1.71,-0.57,0
2025-12-11,Baixa,Baixa,-1.72,-0.41,0
2025-12-12,Baixa,Baixa,-1.72,-0.88,0
2025-12-15,Baixa,Baixa,-2.16,0.30,1
2025-12-16,Baixa,Baixa,-2.16,-0.50,0
2025-12-17,Baixa,Baixa,-2.61,-0.35,0
2025-12-18,Baixa,Baixa,-3.06,-0.40,0
2025-12-19,Baixa,Baixa,-3.51,-0.03,0
2025-12-22,Baixa,Baixa,-3.52,-0.50,0
2025-12-23,Baixa,Baixa,-4.87,-0.44,0
2025-12-24,Alta,Baixa,-4.46,-0.75,0
2025-12-26,Baixa,Baixa,-4.50,0.29,1
2025-12-29,Baixa,Baixa,-4.55,-0.74,0
2025-12-30,Baixa,Baixa,-5.02,0.30,1
2025-12-31,Baixa,Baixa,-4.19,-0.85,0
2026-01-02,Baixa,Baixa,-4.67,0.18,1
2026-01-05,Baixa,Baixa,-4.72,0.67,2
2026-01-06,Baixa,Baixa,-5.24,-0.31,0
2026-01-07,Baixa,Baixa,-5.77,-0.46,0
2026-01-08,Baixa,Baixa,-6.31,-0.14,0
2026-01-09,Alta,Baixa,-5.88,0.95,1
2026-01-12,Alta,Baixa,-5.94,0.42,2
2026-01-13,Alta,Baixa,-5.03,-0.28,0
2026-01-14,Alta,Baixa,-4.59,-0.06,0
2026-01-15,Baixa,Baixa,-4.15,-0.64,0
2026-01-16,Baixa,Baixa,-4.69,-0.17,0
2026-01-20,Baixa,Baixa,-5.26,-0.67,0
2026-01-21,Baixa,Baixa,-5.82,0.09,1
2026-01-22,Baixa,Baixa,-6.42,-0.24,0
2026-01-23,Alta,Baixa,-6.49,0.28,1
2026-01-26,Baixa,Baixa,-6.01,-0.23,0
2026-01-27,Baixa,Baixa,-5.56,-0.25,0
2026-01-28,Baixa,Baixa,-5.62,-0.54,0
2026-01-29,Baixa,Baixa,-5.14,-0.33,0
2026-01-30,Baixa,Baixa,-5.20,0.08,1
2026-02-02,Baixa,Baixa,-5.81,-0.25,0
2026-02-03,Baixa,Baixa,-5.88,-0.12,0
2026-02-04,Baixa,Baixa,-5.95,0.00,0
2026-02-05,Baixa,Baixa,-5.42,-0.45,0
2026-02-06,Baixa,Baixa,-5.49,-0.56,0
2026-02-09,Baixa,Baixa,-5.56,-0.25,0
2026-02-10,Baixa,Baixa,-5.63,-0.29,0
2026-02-11,Baixa,Baixa,-5.70,-0.67,0
2026-02-12,Baixa,Baixa,-6.37,-0.17,0
2026-02-13,Alta,Baixa,-7.10,-0.12,0
2026-02-17,Alta,Baixa,-7.19,0.00,0
2026-02-18,Alta,Baixa,-7.28,0.62,1
2026-02-19,Baixa,Baixa,-7.38,0.50,2
2026-02-20,Baixa,Baixa,-7.48,-0.44,0
2026-02-23,Baixa,Baixa,-6.94,0.75,1
2026-02-24,Alta,Baixa,-6.34,1.00,2
2026-02-25,Alta,Baixa,-5.71,0.79,3
2026-02-26,Alta,Baixa,-5.07,0.67,4
2026-02-27,Alta,Baixa,-4.41,0.58,5
2026-03-02,Baixa,Baixa,-4.48,-0.45,0
2026-03-03,Alta,Baixa,-3.76,0.61,1
2026-03-04,Alta,Baixa,-3.79,-0.10,0
2026-03-05,Alta,Baixa,-3.82,0.40,1
2026-03-06,Alta,Baixa,-3.85,0.50,2
2026-03-09,Baixa,Baixa,-3.13,-0.33,0
2026-03-10,Baixa,Baixa,-3.91,0.00,0
2026-03-11,Baixa,Baixa,-3.94,0.50,1
2026-03-12,Baixa,Baixa,-3.17,0.00,0
2026-03-13,Baixa,Baixa,-2.40,0.57,1
2026-03-16,Baixa,Baixa,-1.61,0.33,2
2026-03-17,Baixa,Baixa,-0.81,0.00,0
2026-03-18,Baixa,Baixa,-0.82,-1.00,0
2026-03-19,Baixa,Baixa,-0.82,0.20,1
2026-03-20,Baixa,Baixa,-0.82,0.33,2
2026-03-23,Baixa,Baixa,-1.64,0.18,3
2026-03-24,Baixa,Baixa,-2.46,0.25,4
2026-03-25,Baixa,Baixa,-2.48,-0.67,0
2026-03-26,Alta,Baixa,-3.31,0.57,1
2026-03-27,Baixa,Baixa,-4.13,-0.25,0
