Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-23,Baixa,Baixa,,-1.00,0
2025-12-24,Baixa,Baixa,,0.00,0
2025-12-26,Baixa,Baixa,,-1.00,0
2025-12-29,Baixa,Baixa,,0.00,0
2025-12-30,Alta,Alta,,1.00,1
2025-12-31,Alta,Alta,-3.85,0.00,0
2026-01-02,Alta,Alta,4.17,0.50,1
2026-01-05,Baixa,Baixa,4.17,0.50,2
2026-01-06,Baixa,Baixa,8.70,-1.00,0
2026-01-07,Alta,Alta,8.33,0.00,0
2026-01-08,Baixa,Baixa,4.00,0.36,1
2026-01-09,Alta,Alta,8.00,0.00,0
2026-01-12,Alta,Alta,8.00,-1.00,0
2026-01-13,Alta,Alta,12.00,0.00,0
2026-01-14,Alta,Alta,7.69,0.00,0
2026-01-15,Alta,Alta,11.54,0.00,0
2026-01-16,Alta,Alta,7.41,-0.50,0
2026-01-20,Baixa,Alta,7.41,0.00,0
2026-01-21,Baixa,Alta,3.57,-1.00,0
2026-01-22,Baixa,Alta,3.57,1.00,1
2026-01-23,Baixa,Alta,0.00,0.00,0
2026-01-26,Alta,Alta,3.45,-1.00,0
2026-01-27,Baixa,Baixa,3.45,0.67,1
2026-01-28,Baixa,Baixa,3.45,0.00,0
2026-01-29,Baixa,Baixa,3.45,0.00,0
2026-01-30,Baixa,Baixa,3.45,0.00,0
2026-02-02,Baixa,Baixa,0.00,0.00,0
2026-02-03,Alta,Alta,0.00,-0.69,0
2026-02-04,Alta,Alta,0.00,-0.50,0
2026-02-05,Baixa,Baixa,0.00,-1.00,0
2026-02-06,Baixa,Baixa,0.00,0.00,0
2026-02-09,Alta,Baixa,0.00,-0.33,0
2026-02-10,Baixa,Baixa,-3.33,-0.80,0
2026-02-11,Baixa,Baixa,-3.33,0.00,0
2026-02-12,Baixa,Baixa,-3.33,-0.50,0
2026-02-13,Alta,Baixa,-3.33,0.00,0
2026-02-17,Alta,Baixa,-3.33,0.00,0
2026-02-18,Alta,Baixa,0.00,0.00,0
2026-02-19,Alta,Baixa,0.00,0.00,0
2026-02-20,Alta,Alta,0.00,1.00,1
2026-02-23,Alta,Alta,0.00,0.00,0
2026-02-24,Alta,Alta,0.00,1.00,1
2026-02-25,Alta,Alta,0.00,0.00,0
2026-02-26,Alta,Alta,3.45,0.00,0
