Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-09-02,Baixa,Baixa,,-1.00,0
2020-09-03,Alta,Alta,,-1.00,0
2020-09-04,Alta,Alta,,0.57,1
2020-09-08,Alta,Alta,,0.00,0
2020-09-09,Alta,Alta,,0.33,1
2020-09-10,Alta,Alta,0.71,0.00,0
2020-09-11,Alta,Alta,0.52,0.11,1
2020-09-14,Alta,Alta,0.31,0.40,2
2020-09-15,Baixa,Baixa,0.18,-0.30,0
2020-09-16,Baixa,Baixa,0.10,0.00,0
2020-09-17,Alta,Alta,0.05,0.00,0
2020-09-18,Alta,Alta,0.08,-0.65,0
2020-09-21,Alta,Alta,0.07,1.00,1
2020-09-22,Alta,Alta,0.10,-1.00,0
2020-09-23,Alta,Alta,0.12,0.50,1
2020-09-24,Baixa,Alta,0.12,0.00,0
2020-09-25,Baixa,Alta,0.09,0.00,0
2020-09-28,Alta,Alta,0.07,1.00,1
2020-09-29,Alta,Alta,0.07,0.25,2
2020-09-30,Alta,Alta,0.09,0.27,3
2020-10-01,Alta,Alta,0.09,-0.60,0
2020-10-02,Baixa,Alta,0.08,0.00,0
2020-10-05,Alta,Alta,0.10,0.00,0
2020-10-06,Baixa,Alta,0.08,-1.00,0
2020-10-07,Baixa,Alta,0.06,0.00,0
2020-10-08,Baixa,Alta,0.05,1.00,1
2020-10-09,Baixa,Baixa,0.05,-1.00,0
2020-10-12,Baixa,Alta,0.02,0.67,1
2020-10-13,Baixa,Baixa,0.01,0.67,2
2020-10-14,Baixa,Baixa,-0.00,0.00,0
2020-10-15,Baixa,Baixa,-0.02,-1.00,0
2020-10-16,Baixa,Baixa,-0.02,0.00,0
2020-10-19,Baixa,Baixa,-0.03,0.00,0
2020-10-20,Baixa,Baixa,-0.03,0.00,0
2020-10-21,Alta,Baixa,-0.03,0.00,0
2020-10-22,Baixa,Baixa,-0.03,0.25,1
2020-10-23,Baixa,Baixa,-0.03,-0.50,0
2020-10-26,Alta,Alta,-0.03,1.00,1
2020-10-27,Baixa,Baixa,-0.04,0.25,2
2020-10-28,Baixa,Baixa,-0.04,0.75,3
2020-10-29,Baixa,Baixa,-0.05,-0.24,0
2020-10-30,Baixa,Baixa,-0.06,-1.00,0
2020-11-02,Baixa,Baixa,-0.08,-1.00,0
2020-11-03,Baixa,Baixa,-0.08,0.00,0
2020-11-04,Alta,Baixa,-0.08,1.00,1
2020-11-05,Alta,Baixa,-0.07,1.00,2
2020-11-06,Alta,Baixa,-0.06,0.00,0
