Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-14,Alta,Alta,3.75,0.37,3
2025-03-17,Alta,Alta,4.54,-0.27,0
2025-03-18,Alta,Alta,5.65,0.41,1
2025-03-19,Alta,Alta,6.56,-0.04,0
2025-03-20,Alta,Alta,6.42,-0.69,0
2025-03-21,Alta,Alta,6.07,0.94,1
2025-03-24,Alta,Alta,5.93,0.88,2
2025-03-25,Baixa,Alta,5.29,-0.30,0
2025-03-26,Baixa,Alta,4.79,0.01,1
2025-03-27,Baixa,Alta,4.50,-0.67,0
2025-03-28,Baixa,Alta,4.02,0.21,1
2025-03-31,Baixa,Alta,3.49,0.03,2
2025-04-01,Baixa,Alta,3.29,0.07,3
2025-04-02,Baixa,Alta,2.85,-0.55,0
2025-04-03,Baixa,Alta,2.89,-0.38,0
2025-04-04,Baixa,Baixa,1.81,-0.27,0
2025-04-07,Baixa,Baixa,1.22,-0.43,0
2025-04-08,Baixa,Alta,1.22,0.61,1
2025-04-09,Alta,Alta,1.50,0.72,2
2025-04-10,Alta,Alta,1.20,-0.34,0
2025-04-11,Alta,Alta,2.30,0.45,1
2025-04-14,Alta,Alta,3.05,0.69,2
2025-04-15,Alta,Alta,3.26,-0.18,0
2025-04-16,Alta,Alta,3.52,0.51,1
2025-04-17,Alta,Alta,4.19,-0.43,0
2025-04-21,Alta,Alta,4.67,1.00,1
2025-04-22,Alta,Alta,5.08,0.87,2
2025-04-23,Alta,Alta,5.43,1.00,3
2025-04-24,Alta,Alta,5.54,-0.18,0
2025-04-25,Alta,Alta,5.54,0.34,1
2025-04-28,Baixa,Alta,5.10,0.09,2
2025-04-29,Baixa,Alta,4.83,-0.08,0
2025-04-30,Baixa,Alta,4.62,0.00,0
2025-05-01,Baixa,Alta,4.37,0.62,1
2025-05-02,Baixa,Alta,4.07,0.00,0
2025-05-05,Baixa,Alta,3.99,0.00,0
2025-05-06,Baixa,Baixa,3.34,0.24,1
2025-05-07,Baixa,Baixa,2.71,0.00,0
2025-05-08,Baixa,Baixa,1.94,-0.50,0
2025-05-09,Alta,Alta,1.83,0.00,0
2025-05-12,Baixa,Baixa,1.52,-0.33,0
2025-05-13,Baixa,Baixa,1.72,-1.00,0
2025-05-14,Alta,Alta,2.05,0.46,1
2025-05-15,Alta,Alta,2.39,-0.04,0
2025-05-16,Alta,Alta,2.91,0.63,1
2025-05-19,Baixa,Alta,3.24,-1.00,0
2025-05-20,Baixa,Baixa,3.13,-1.00,0
2025-05-21,Baixa,Baixa,2.78,-0.80,0
2025-05-22,Baixa,Baixa,2.48,-0.93,0
2025-05-23,Baixa,Baixa,1.04,-0.23,0
2025-05-27,Baixa,Baixa,-0.23,-0.96,0
2025-05-28,Baixa,Baixa,-1.03,-0.71,0
2025-05-29,Baixa,Baixa,-1.96,0.57,1
2025-05-30,Baixa,Baixa,-2.89,-0.71,0
2025-06-02,Baixa,Baixa,-3.32,0.38,1
2025-06-03,Alta,Alta,4.28,0.96,2
2025-06-04,Alta,Alta,6.89,-0.57,0
2025-06-05,Baixa,Baixa,7.56,-0.89,0
2025-06-06,Baixa,Baixa,8.06,-0.46,0
2025-06-09,Baixa,Baixa,8.16,-0.66,0
2025-06-10,Baixa,Baixa,0.14,-0.77,0
2025-06-11,Baixa,Baixa,-2.61,-0.31,0
2025-06-12,Baixa,Baixa,-3.40,-0.36,0
2025-06-13,Baixa,Baixa,-3.77,-0.50,0
2025-06-16,Baixa,Baixa,-3.89,-0.28,0
2025-06-17,Baixa,Baixa,-3.65,-0.47,0
2025-06-18,Baixa,Baixa,-3.31,-0.66,0
2025-06-20,Baixa,Baixa,-3.11,-0.23,0
2025-06-23,Baixa,Baixa,-3.32,-0.53,0
2025-06-24,Baixa,Baixa,-3.39,0.27,1
2025-06-25,Baixa,Baixa,-4.06,-1.00,0
2025-06-26,Baixa,Baixa,-4.88,-0.16,0
2025-06-27,Baixa,Baixa,-5.38,0.00,0
2025-06-30,Baixa,Baixa,-5.68,-0.44,0
2025-07-01,Baixa,Baixa,-6.30,0.03,1
2025-07-02,Baixa,Baixa,-6.62,-0.60,0
2025-07-03,Baixa,Baixa,-6.90,0.46,1
2025-07-07,Baixa,Baixa,-7.29,-0.21,0
2025-07-08,Alta,Baixa,-7.38,0.73,1
2025-07-09,Alta,Baixa,-7.39,0.24,2
2025-07-10,Alta,Baixa,-7.19,-0.23,0
2025-07-11,Baixa,Baixa,-7.15,-0.32,0
2025-07-14,Baixa,Baixa,-7.16,-0.07,0
2025-07-15,Baixa,Baixa,-7.32,-0.70,0
2025-07-16,Baixa,Baixa,-7.43,0.53,1
2025-07-17,Baixa,Baixa,-7.70,0.74,2
2025-07-18,Baixa,Baixa,-7.64,-0.82,0
2025-07-21,Baixa,Baixa,-7.54,0.03,1
2025-07-22,Baixa,Baixa,-7.31,0.25,2
2025-07-23,Alta,Baixa,-7.37,0.47,3
2025-07-24,Baixa,Baixa,-7.30,-0.29,0
2025-07-25,Baixa,Baixa,-7.35,0.29,1
2025-07-28,Baixa,Baixa,-7.77,-0.61,0
2025-07-29,Baixa,Baixa,-8.26,-0.76,0
2025-07-30,Baixa,Baixa,-9.05,-0.46,0
2025-07-31,Baixa,Baixa,-9.65,-0.77,0
2025-08-01,Baixa,Baixa,-10.27,-1.00,0
2025-08-04,Baixa,Baixa,-10.40,0.31,1
2025-08-05,Baixa,Baixa,-10.33,0.29,2
2025-08-06,Baixa,Baixa,-9.67,0.29,3
2025-08-07,Baixa,Baixa,-9.30,-0.15,0
2025-08-08,Baixa,Baixa,-8.92,-0.34,0
2025-08-11,Baixa,Baixa,-8.88,-0.29,0
2025-08-12,Baixa,Baixa,-8.58,-0.39,0
2025-08-13,Baixa,Baixa,-8.42,-0.19,0
2025-08-14,Baixa,Baixa,-21.79,-0.11,0
2025-08-15,Baixa,Baixa,-27.08,0.18,1
2025-08-18,Baixa,Baixa,-28.48,-0.04,0
2025-08-19,Baixa,Baixa,-29.59,-0.26,0
2025-08-20,Baixa,Baixa,-30.33,-0.75,0
2025-08-21,Baixa,Baixa,-18.85,-0.32,0
2025-08-22,Baixa,Baixa,-13.31,0.34,1
2025-08-25,Alta,Baixa,-11.64,0.13,2
2025-08-26,Alta,Baixa,-10.44,0.27,3
2025-08-27,Alta,Baixa,-9.49,-0.44,0
2025-08-28,Alta,Baixa,-9.09,-0.25,0
2025-08-29,Baixa,Baixa,-8.90,-0.64,0
2025-09-02,Baixa,Baixa,-8.70,0.50,1
2025-09-03,Alta,Baixa,-8.45,0.61,2
2025-09-04,Alta,Baixa,-8.45,-0.71,0
2025-09-05,Alta,Baixa,-8.06,0.56,1
2025-09-08,Alta,Baixa,-7.22,0.50,2
2025-09-09,Alta,Alta,-6.06,0.37,3
2025-09-10,Alta,Alta,-5.27,-0.19,0
2025-09-11,Alta,Alta,-4.02,0.58,1
2025-09-12,Alta,Baixa,-3.02,-0.57,0
2025-09-15,Baixa,Baixa,-2.60,-0.41,0
2025-09-16,Baixa,Baixa,-2.76,-0.43,0
2025-09-17,Baixa,Baixa,-3.09,-0.35,0
2025-09-18,Baixa,Baixa,-4.19,-0.44,0
2025-09-19,Baixa,Baixa,-4.83,-0.16,0
2025-09-22,Baixa,Baixa,-5.17,0.20,1
2025-09-23,Baixa,Baixa,-5.37,0.00,0
2025-09-24,Baixa,Baixa,-5.26,-0.26,0
2025-09-25,Baixa,Baixa,-4.85,-0.14,0
2025-09-26,Baixa,Baixa,-4.91,-0.22,0
2025-09-29,Alta,Alta,-4.79,0.69,1
2025-09-30,Alta,Alta,-4.34,0.00,0
2025-10-01,Alta,Alta,-4.38,-0.51,0
2025-10-02,Baixa,Baixa,-4.42,-0.21,0
2025-10-03,Baixa,Baixa,-4.13,-0.61,0
2025-10-06,Alta,Alta,-4.17,0.59,1
2025-10-07,Baixa,Alta,-4.36,-0.43,0
2025-10-08,Baixa,Alta,-4.05,-0.17,0
2025-10-09,Baixa,Baixa,-3.56,-0.45,0
2025-10-10,Baixa,Baixa,-3.05,-0.70,0
2025-10-13,Baixa,Baixa,-2.54,-0.57,0
2025-10-14,Baixa,Baixa,-2.19,0.88,1
2025-10-15,Baixa,Baixa,-2.20,-0.50,0
2025-10-16,Baixa,Baixa,-2.21,-0.93,0
2025-10-17,Baixa,Baixa,-2.41,0.63,1
2025-10-20,Baixa,Baixa,-2.60,-0.50,0
2025-10-21,Alta,Baixa,-2.43,1.00,1
2025-10-22,Baixa,Baixa,-2.44,-0.65,0
2025-10-23,Baixa,Baixa,-2.64,-0.56,0
2025-10-24,Baixa,Baixa,-2.85,0.00,0
2025-10-27,Baixa,Baixa,-2.86,-0.07,0
2025-10-28,Baixa,Baixa,-3.25,0.25,1
2025-10-29,Baixa,Baixa,-3.27,-0.64,0
2025-10-30,Baixa,Baixa,-3.10,-0.73,0
2025-10-31,Alta,Baixa,-2.73,0.42,1
2025-11-03,Baixa,Baixa,-2.75,-0.49,0
2025-11-04,Baixa,Baixa,-2.77,-0.52,0
2025-11-05,Baixa,Baixa,-2.98,0.40,1
2025-11-06,Alta,Baixa,-3.00,0.41,2
2025-11-07,Baixa,Baixa,-3.41,0.04,3
2025-11-10,Alta,Baixa,-3.23,0.08,4
2025-11-11,Alta,Baixa,-3.25,-0.10,0
2025-11-12,Alta,Baixa,-3.28,0.60,1
2025-11-13,Baixa,Baixa,-3.51,-0.62,0
2025-11-14,Baixa,Baixa,-3.53,-0.10,0
2025-11-17,Alta,Baixa,-4.38,0.72,1
2025-11-18,Alta,Baixa,-5.25,0.09,2
2025-11-19,Baixa,Baixa,-6.14,-0.12,0
2025-11-20,Baixa,Baixa,-7.05,0.00,0
2025-11-21,Baixa,Baixa,-7.76,0.00,0
2025-11-24,Alta,Baixa,-7.86,0.49,1
2025-11-25,Baixa,Baixa,-7.54,0.50,2
2025-11-26,Baixa,Baixa,-7.22,-0.50,0
2025-11-28,Baixa,Baixa,-6.67,-0.05,0
2025-12-01,Baixa,Baixa,-6.31,-0.46,0
2025-12-02,Alta,Baixa,-6.16,0.26,1
2025-12-03,Baixa,Baixa,-6.24,-0.11,0
2025-12-04,Baixa,Baixa,-6.08,0.00,0
2025-12-05,Alta,Baixa,-5.91,0.21,1
2025-12-08,Baixa,Baixa,-5.74,-0.14,0
2025-12-09,Baixa,Baixa,-6.06,0.22,1
2025-12-10,Baixa,Baixa,-6.91,-0.45,0
2025-12-11,Baixa,Baixa,-7.25,0.00,0
2025-12-12,Baixa,Baixa,-7.85,-0.75,0
2025-12-15,Baixa,Baixa,-8.47,-0.77,0
2025-12-16,Baixa,Baixa,-9.14,-0.94,0
2025-12-17,Baixa,Baixa,-9.07,-0.38,0
2025-12-18,Baixa,Baixa,-9.50,1.00,1
2025-12-19,Alta,Baixa,-9.38,0.73,2
2025-12-22,Alta,Alta,-8.67,0.55,3
2025-12-23,Alta,Alta,-7.40,0.00,0
2025-12-24,Alta,Alta,-6.34,-0.35,0
2025-12-26,Baixa,Baixa,-5.56,-0.72,0
2025-12-29,Baixa,Baixa,-5.02,0.05,1
2025-12-30,Baixa,Baixa,-5.38,0.50,2
2025-12-31,Baixa,Baixa,-5.43,-0.08,0
2026-01-02,Baixa,Baixa,-5.81,1.00,1
2026-01-05,Alta,Alta,-4.90,0.83,2
2026-01-06,Alta,Alta,-3.96,-0.44,0
2026-01-07,Alta,Alta,-2.68,0.60,1
2026-01-08,Alta,Alta,-1.69,0.43,2
2026-01-09,Alta,Alta,-0.34,-0.17,0
2026-01-12,Alta,Alta,0.69,0.85,1
2026-01-13,Alta,Alta,1.72,0.06,2
2026-01-14,Alta,Alta,2.41,0.00,0
2026-01-15,Baixa,Alta,2.75,-0.87,0
2026-01-16,Baixa,Alta,3.09,0.52,1
2026-01-20,Baixa,Alta,3.07,-0.47,0
2026-01-21,Baixa,Alta,2.36,-0.40,0
2026-01-22,Baixa,Alta,2.01,-0.14,0
2026-01-23,Baixa,Alta,2.01,-0.64,0
2026-01-26,Baixa,Alta,1.67,-0.44,0
2026-01-27,Baixa,Alta,0.99,-0.25,0
2026-01-28,Baixa,Alta,0.99,0.33,1
2026-01-29,Baixa,Baixa,0.66,-0.54,0
2026-01-30,Baixa,Alta,0.33,-0.20,0
2026-02-02,Baixa,Alta,0.33,0.56,1
2026-02-03,Baixa,Baixa,0.00,-1.00,0
2026-02-04,Baixa,Baixa,-0.65,-0.70,0
2026-02-05,Baixa,Baixa,-0.65,-0.17,0
2026-02-06,Baixa,Baixa,-0.98,0.64,1
2026-02-09,Alta,Baixa,-0.98,0.29,2
2026-02-10,Alta,Alta,-0.66,0.31,3
2026-02-11,Baixa,Baixa,-0.33,-0.94,0
2026-02-12,Baixa,Baixa,-0.66,-0.86,0
2026-02-13,Baixa,Baixa,-0.33,-1.00,0
2026-02-17,Baixa,Baixa,-0.66,0.00,0
2026-02-18,Baixa,Baixa,-0.99,-0.33,0
2026-02-19,Alta,Baixa,-0.99,0.42,1
2026-02-20,Alta,Baixa,-0.66,-0.29,0
2026-02-23,Baixa,Baixa,-0.99,-1.00,0
2026-02-24,Baixa,Baixa,-0.66,-0.02,0
2026-02-25,Alta,Baixa,-0.33,0.42,1
2026-02-26,Baixa,Baixa,-0.33,-0.34,0
2026-02-27,Baixa,Baixa,0.00,1.00,1
2026-03-02,Baixa,Baixa,0.67,0.72,2
2026-03-03,Baixa,Baixa,1.00,0.00,0
2026-03-04,Baixa,Baixa,1.34,-0.95,0
2026-03-05,Alta,Baixa,1.34,0.10,1
2026-03-06,Baixa,Baixa,0.33,-0.79,0
2026-03-09,Baixa,Baixa,-0.66,0.45,1
2026-03-10,Alta,Baixa,-1.66,1.00,2
2026-03-11,Alta,Baixa,-1.98,0.76,3
2026-03-12,Baixa,Baixa,-2.31,-0.67,0
2026-03-13,Baixa,Baixa,-1.66,-0.05,0
2026-03-16,Baixa,Baixa,-1.67,-0.84,0
2026-03-17,Baixa,Baixa,-1.68,-0.88,0
2026-03-18,Baixa,Baixa,-2.36,-0.44,0
2026-03-19,Baixa,Baixa,-3.04,-1.00,0
2026-03-20,Baixa,Baixa,-4.05,0.77,1
2026-03-23,Baixa,Baixa,-4.42,0.00,0
2026-03-24,Baixa,Baixa,-4.79,0.18,1
2026-03-25,Alta,Baixa,-5.86,-0.03,0
2026-03-26,Alta,Baixa,-6.62,-0.21,0
2026-03-27,Alta,Baixa,-7.39,0.62,1
2026-03-30,Alta,Baixa,-7.12,1.00,2
2026-03-31,Alta,Baixa,-7.19,0.94,3
2026-04-01,Alta,Baixa,-6.59,0.68,4
2026-04-02,Alta,Baixa,-5.97,0.48,5
2026-04-06,Alta,Baixa,-4.94,-0.16,0
2026-04-07,Alta,Baixa,-4.98,1.00,1
2026-04-08,Alta,Alta,-4.26,0.53,2
2026-04-09,Alta,Alta,-3.53,0.26,3
2026-04-10,Alta,Alta,-2.78,0.86,4
2026-04-13,Alta,Alta,-2.00,0.85,5
2026-04-14,Alta,Alta,-1.61,0.60,6
2026-04-15,Alta,Alta,-1.21,-0.20,0
2026-04-16,Alta,Alta,-0.41,1.00,1
2026-04-17,Alta,Alta,0.41,0.36,2
2026-04-20,Alta,Alta,1.22,0.00,0
2026-04-21,Alta,Alta,2.46,0.83,1
2026-04-22,Alta,Alta,3.28,1.00,2
2026-04-23,Alta,Alta,4.08,0.62,3
2026-04-24,Alta,Alta,5.28,0.89,4
2026-04-27,Baixa,Alta,4.84,-0.81,0
2026-04-28,Alta,Alta,4.80,0.77,1
2026-04-29,Alta,Alta,5.56,0.81,2
2026-04-30,Alta,Alta,6.27,0.46,3
2026-05-01,Alta,Alta,6.56,0.97,4
2026-05-04,Alta,Alta,8.46,0.18,5
2026-05-05,Alta,Alta,9.54,-1.00,0
2026-05-06,Alta,Alta,9.77,-0.12,0
2026-05-07,Alta,Alta,9.59,0.29,1
2026-05-08,Baixa,Alta,9.42,0.17,2
2026-05-11,Alta,Alta,9.22,0.79,3
2026-05-12,Alta,Alta,9.76,0.56,4
2026-05-13,Alta,Alta,10.62,0.69,5
2026-05-14,Alta,Alta,11.45,0.36,6
2026-05-15,Alta,Alta,12.25,0.36,7
2026-05-18,Alta,Alta,12.99,0.00,0
2026-05-19,Alta,Alta,13.02,0.00,0
2026-05-20,Alta,Alta,12.69,0.00,0
2026-05-21,Alta,Alta,12.39,0.00,0
2026-05-22,Alta,Alta,12.39,0.00,0
2026-05-26,Baixa,Baixa,9.20,0.00,0
2026-05-27,Baixa,Baixa,6.74,0.00,0
2026-05-28,Baixa,Baixa,4.67,0.00,0
2026-05-29,Baixa,Baixa,2.69,0.00,0
2026-06-01,Baixa,Baixa,0.52,0.00,0
2026-06-02,Baixa,Baixa,1.05,0.00,0
2026-06-03,Alta,Alta,3.42,0.75,1
