Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-30,Baixa,Baixa,,-0.33,0
2026-05-01,Alta,Alta,,0.00,0
2026-05-04,Baixa,Baixa,,-0.46,0
2026-05-05,Alta,Alta,,-0.33,0
2026-05-06,Baixa,Baixa,,-1.00,0
2026-05-07,Baixa,Baixa,0.10,1.00,1
2026-05-08,Baixa,Baixa,0.00,0.25,2
2026-05-11,Baixa,Baixa,0.00,0.00,0
2026-05-12,Baixa,Baixa,0.00,0.00,0
2026-05-13,Baixa,Baixa,-0.10,-1.00,0
2026-05-14,Baixa,Baixa,-0.10,0.00,0
2026-05-15,Baixa,Baixa,-0.10,0.00,0
2026-05-18,Alta,Baixa,-0.10,0.00,0
2026-05-19,Alta,Baixa,-0.10,0.00,0
2026-05-20,Alta,Alta,0.00,0.50,1
2026-05-21,Baixa,Baixa,0.00,-1.00,0
2026-05-22,Alta,Alta,0.10,0.61,1
2026-05-26,Alta,Alta,0.10,-1.00,0
2026-05-27,Baixa,Alta,0.10,0.00,0
2026-05-28,Alta,Alta,0.10,-0.67,0
2026-05-29,Alta,Alta,0.10,-0.86,0
2026-06-01,Alta,Alta,0.00,0.00,0
2026-06-02,Alta,Alta,0.10,0.00,0
2026-06-03,Baixa,Alta,0.10,-0.67,0
