Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-10,Alta,Alta,-0.44,1.00,1
2025-02-11,Baixa,Baixa,-0.36,0.00,0
2025-02-12,Baixa,Baixa,-0.36,-1.00,0
2025-02-13,Alta,Alta,-0.42,0.00,0
2025-02-14,Alta,Alta,-0.33,1.00,1
2025-02-18,Alta,Alta,-0.31,-1.00,0
2025-02-19,Alta,Alta,-0.45,0.00,0
2025-02-20,Baixa,Alta,-0.47,0.00,0
2025-02-21,Baixa,Baixa,-0.75,-1.00,0
2025-02-24,Baixa,Baixa,-0.98,0.00,0
2025-02-25,Baixa,Baixa,-1.31,1.00,1
2025-02-26,Baixa,Baixa,-1.57,-1.00,0
2025-02-27,Baixa,Baixa,-1.91,0.00,0
2025-02-28,Baixa,Baixa,-1.97,0.00,0
2025-03-03,Baixa,Baixa,-2.34,-0.96,0
2025-03-04,Baixa,Baixa,-2.60,0.63,1
2025-03-05,Alta,Baixa,-2.53,1.00,2
2025-03-06,Baixa,Baixa,-2.46,-1.00,0
2025-03-07,Baixa,Baixa,-2.44,0.32,1
2025-03-10,Baixa,Baixa,-2.28,0.00,0
2025-03-11,Baixa,Baixa,-2.15,0.00,0
2025-03-12,Baixa,Baixa,-2.27,0.00,0
2025-03-13,Baixa,Baixa,-2.31,0.00,0
2025-03-14,Alta,Baixa,-2.23,1.00,1
2025-03-17,Alta,Baixa,-2.04,0.43,2
2025-03-18,Baixa,Baixa,-1.93,-1.00,0
2025-03-19,Alta,Baixa,-1.97,0.00,0
2025-03-20,Alta,Baixa,-2.13,-0.17,0
2025-03-21,Alta,Baixa,-2.32,1.00,1
2025-03-24,Alta,Baixa,-2.38,1.00,2
2025-03-25,Alta,Baixa,-2.36,0.00,0
2025-03-26,Baixa,Baixa,-2.31,0.00,0
2025-03-27,Baixa,Baixa,-2.24,-1.00,0
2025-03-28,Baixa,Baixa,-2.43,-1.00,0
2025-03-31,Baixa,Baixa,-2.84,1.00,1
2025-04-01,Baixa,Baixa,-3.26,0.00,0
2025-04-02,Alta,Baixa,-3.52,0.77,1
2025-04-03,Baixa,Baixa,-3.92,0.00,0
2025-04-04,Baixa,Baixa,-4.23,-0.28,0
2025-04-07,Baixa,Baixa,-4.48,0.00,0
2025-04-08,Baixa,Baixa,-4.52,0.00,0
2025-04-09,Alta,Baixa,-4.39,1.00,1
2025-04-10,Baixa,Baixa,-4.24,1.00,2
2025-04-11,Alta,Baixa,-4.02,0.00,0
2025-04-14,Alta,Baixa,-3.83,0.00,0
2025-04-15,Alta,Baixa,-3.86,-1.00,0
2025-04-16,Baixa,Baixa,-4.19,0.00,0
2025-04-17,Baixa,Baixa,-4.32,0.00,0
2025-04-21,Baixa,Baixa,-4.50,1.00,1
2025-04-22,Alta,Baixa,-4.50,0.82,2
2025-04-23,Alta,Baixa,-4.51,-0.87,0
2025-04-24,Alta,Baixa,-4.27,-0.40,0
2025-04-25,Alta,Baixa,-4.06,1.00,1
2025-04-28,Alta,Baixa,-3.85,0.59,2
2025-04-29,Alta,Baixa,-3.81,0.00,0
2025-04-30,Alta,Baixa,-3.77,1.00,1
2025-05-01,Alta,Alta,-3.83,0.00,0
2025-05-02,Alta,Alta,-3.86,0.00,0
2025-05-05,Alta,Alta,-3.66,0.00,0
2025-05-06,Alta,Alta,-3.32,1.00,1
2025-05-07,Alta,Alta,-2.77,0.27,2
2025-05-08,Alta,Alta,-2.26,1.00,3
2025-05-09,Alta,Alta,-1.70,0.00,0
2025-05-12,Alta,Alta,-1.28,-0.53,0
2025-05-13,Alta,Alta,-0.74,1.00,1
2025-05-14,Alta,Alta,-0.35,-0.39,0
2025-05-15,Alta,Alta,-0.16,1.00,1
2025-05-16,Alta,Alta,0.20,0.00,0
2025-05-19,Alta,Alta,0.51,1.00,1
2025-05-20,Alta,Alta,0.82,1.00,2
2025-05-21,Alta,Alta,0.98,-0.46,0
2025-05-22,Alta,Alta,1.33,-1.00,0
2025-05-23,Baixa,Alta,1.45,0.00,0
2025-05-27,Alta,Alta,1.60,-0.25,0
2025-05-28,Baixa,Alta,1.40,0.00,0
2025-05-29,Baixa,Alta,1.40,0.00,0
2025-05-30,Baixa,Alta,1.24,0.00,0
2025-06-02,Baixa,Alta,1.12,0.00,0
2025-06-03,Alta,Alta,1.08,-0.25,0
2025-06-04,Alta,Alta,1.11,0.93,1
2025-06-05,Alta,Alta,1.00,-0.97,0
2025-06-06,Alta,Alta,1.26,0.60,1
2025-06-09,Alta,Alta,1.57,1.00,2
2025-06-10,Alta,Alta,1.90,0.00,0
2025-06-11,Alta,Alta,2.28,0.00,0
2025-06-12,Alta,Alta,2.62,0.00,0
2025-06-13,Baixa,Alta,2.57,0.00,0
2025-06-16,Alta,Alta,2.71,0.00,0
2025-06-17,Baixa,Alta,2.77,0.00,0
2025-06-18,Baixa,Alta,2.86,0.00,0
2025-06-20,Baixa,Alta,3.11,-1.00,0
2025-06-23,Baixa,Alta,3.20,-1.00,0
2025-06-24,Alta,Alta,3.26,1.00,1
2025-06-25,Alta,Alta,3.24,0.00,0
2025-06-26,Alta,Alta,3.36,0.00,0
2025-06-27,Alta,Alta,3.48,0.00,0
2025-06-30,Alta,Alta,4.07,1.00,1
2025-07-01,Alta,Alta,4.40,-1.00,0
2025-07-02,Alta,Alta,4.83,0.94,1
2025-07-03,Alta,Alta,5.03,1.00,2
2025-07-07,Baixa,Alta,4.99,0.78,3
2025-07-08,Baixa,Alta,4.66,-0.97,0
2025-07-09,Baixa,Alta,4.35,0.00,0
2025-07-10,Baixa,Alta,4.00,0.00,0
2025-07-11,Baixa,Alta,3.69,0.00,0
2025-07-14,Alta,Alta,3.66,1.00,1
2025-07-15,Alta,Alta,3.60,0.00,0
2025-07-16,Alta,Alta,3.64,-0.15,0
2025-07-17,Alta,Alta,3.68,1.00,1
2025-07-18,Alta,Alta,3.69,-1.00,0
2025-07-21,Alta,Alta,3.66,-0.72,0
2025-07-22,Alta,Alta,3.70,0.96,1
2025-07-23,Alta,Alta,3.70,1.00,2
2025-07-24,Alta,Alta,3.61,-0.43,0
2025-07-25,Alta,Alta,3.47,0.00,0
2025-07-28,Alta,Alta,3.29,0.11,1
2025-07-29,Baixa,Alta,3.11,1.00,2
2025-07-30,Baixa,Alta,2.85,-0.54,0
2025-07-31,Baixa,Alta,2.62,-0.52,0
2025-08-01,Baixa,Alta,2.39,0.00,0
2025-08-04,Baixa,Alta,2.23,1.00,1
2025-08-05,Baixa,Alta,2.07,0.00,0
2025-08-06,Alta,Alta,2.06,1.00,1
2025-08-07,Alta,Alta,2.02,0.00,0
2025-08-08,Alta,Alta,2.13,0.32,1
2025-08-11,Alta,Alta,2.21,-1.00,0
2025-08-12,Alta,Alta,2.35,0.59,1
2025-08-13,Alta,Alta,2.37,0.93,2
2025-08-14,Alta,Alta,2.38,1.00,3
2025-08-15,Baixa,Alta,2.29,0.00,0
2025-08-18,Alta,Alta,2.25,1.00,1
2025-08-19,Baixa,Alta,2.07,-1.00,0
2025-08-20,Baixa,Alta,1.89,1.00,1
2025-08-21,Baixa,Alta,1.71,0.00,0
2025-08-22,Alta,Alta,1.71,0.00,0
2025-08-25,Alta,Alta,1.61,-0.39,0
2025-08-26,Alta,Alta,1.69,1.00,1
2025-08-27,Alta,Alta,1.77,-1.00,0
2025-08-28,Alta,Alta,1.96,-0.84,0
2025-08-29,Alta,Alta,2.03,0.00,0
2025-09-02,Alta,Alta,2.08,1.00,1
2025-09-03,Alta,Alta,2.13,-1.00,0
2025-09-04,Baixa,Alta,2.07,0.00,0
2025-09-05,Baixa,Alta,1.95,0.00,0
2025-09-08,Alta,Alta,1.72,0.00,0
2025-09-09,Alta,Alta,1.61,0.95,1
2025-09-10,Alta,Alta,1.44,1.00,2
2025-09-11,Alta,Alta,1.41,-1.00,0
2025-09-12,Alta,Alta,1.41,0.00,0
2025-09-15,Alta,Alta,1.54,0.23,1
2025-09-16,Alta,Alta,1.74,1.00,2
2025-09-17,Alta,Alta,2.00,1.00,3
2025-09-18,Alta,Alta,2.28,-0.59,0
2025-09-19,Alta,Alta,2.51,-1.00,0
2025-09-22,Alta,Alta,2.79,1.00,1
2025-09-23,Alta,Alta,2.78,-1.00,0
2025-09-24,Alta,Alta,2.79,-1.00,0
2025-09-25,Baixa,Alta,2.64,1.00,1
2025-09-26,Baixa,Alta,2.50,1.00,2
2025-09-29,Alta,Alta,2.41,0.00,0
2025-09-30,Alta,Alta,2.45,0.00,0
2025-10-01,Alta,Alta,2.41,1.00,1
2025-10-02,Alta,Alta,2.55,0.00,0
2025-10-03,Alta,Alta,2.71,-0.06,0
2025-10-06,Alta,Alta,2.85,0.69,1
2025-10-07,Alta,Alta,2.93,-0.91,0
2025-10-08,Alta,Alta,3.16,0.93,1
2025-10-09,Alta,Alta,3.34,1.00,2
2025-10-10,Alta,Alta,3.44,-1.00,0
2025-10-13,Alta,Alta,3.66,0.45,1
2025-10-14,Alta,Alta,3.88,-0.98,0
2025-10-15,Alta,Alta,4.04,0.03,1
2025-10-16,Baixa,Alta,4.01,-0.99,0
2025-10-17,Baixa,Alta,4.01,0.94,1
2025-10-20,Alta,Alta,3.88,-0.33,0
2025-10-21,Baixa,Alta,3.78,1.00,1
2025-10-22,Baixa,Alta,3.40,0.10,2
2025-10-23,Baixa,Alta,3.33,1.00,3
2025-10-24,Alta,Alta,3.40,1.00,4
2025-10-27,Alta,Alta,3.47,0.91,5
2025-10-28,Alta,Alta,3.47,-1.00,0
2025-10-29,Alta,Alta,3.71,0.19,1
2025-10-30,Alta,Alta,3.78,-0.60,0
2025-10-31,Alta,Alta,3.79,-0.86,0
2025-11-03,Alta,Alta,3.70,-1.00,0
2025-11-04,Baixa,Alta,3.61,-0.99,0
2025-11-05,Baixa,Alta,3.49,0.88,1
2025-11-06,Baixa,Alta,3.34,-1.00,0
2025-11-07,Baixa,Alta,3.15,0.99,1
2025-11-10,Baixa,Alta,3.00,0.00,0
2025-11-11,Baixa,Alta,2.84,-0.90,0
2025-11-12,Baixa,Alta,2.63,-0.85,0
2025-11-13,Baixa,Baixa,2.44,-1.00,0
2025-11-14,Baixa,Baixa,2.20,0.54,1
2025-11-17,Baixa,Baixa,1.92,-0.59,0
2025-11-18,Baixa,Baixa,1.67,0.61,1
2025-11-19,Baixa,Baixa,1.32,-0.66,0
2025-11-20,Baixa,Baixa,1.00,-0.97,0
2025-11-21,Baixa,Baixa,0.68,1.00,1
2025-11-24,Alta,Baixa,0.46,1.00,2
2025-11-25,Alta,Baixa,0.30,0.00,0
2025-11-26,Alta,Baixa,0.30,0.53,1
2025-11-28,Alta,Alta,0.40,0.00,0
2025-12-01,Alta,Baixa,0.47,-1.00,0
2025-12-02,Alta,Baixa,0.43,-0.96,0
2025-12-03,Alta,Baixa,0.49,1.00,1
2025-12-04,Alta,Baixa,0.49,0.00,0
2025-12-05,Baixa,Baixa,0.51,0.00,0
2025-12-08,Alta,Baixa,0.61,0.00,0
2025-12-09,Alta,Baixa,0.67,0.00,0
2025-12-10,Alta,Baixa,0.67,0.00,0
2025-12-11,Alta,Baixa,0.63,1.00,1
2025-12-12,Baixa,Baixa,0.41,0.00,0
2025-12-15,Baixa,Baixa,0.06,-1.00,0
2025-12-16,Baixa,Baixa,-0.31,-0.40,0
2025-12-17,Baixa,Baixa,-0.72,-1.00,0
2025-12-18,Baixa,Baixa,-1.13,-1.00,0
2025-12-19,Alta,Baixa,-1.31,1.00,1
2025-12-22,Alta,Baixa,-1.29,-1.00,0
2025-12-23,Alta,Baixa,-1.29,0.00,0
2025-12-24,Alta,Baixa,-1.28,0.00,0
2025-12-26,Alta,Baixa,-1.30,0.00,0
2025-12-29,Baixa,Baixa,-1.33,-0.05,0
2025-12-30,Baixa,Baixa,-1.45,-1.00,0
2025-12-31,Baixa,Baixa,-1.51,-1.00,0
2026-01-02,Alta,Baixa,-1.41,0.74,1
2026-01-05,Alta,Alta,-1.06,-1.00,0
2026-01-06,Alta,Alta,-0.82,1.00,1
2026-01-07,Alta,Alta,-0.70,1.00,2
2026-01-08,Alta,Alta,-0.56,-0.48,0
2026-01-09,Alta,Alta,-0.53,0.87,1
2026-01-12,Alta,Alta,-0.65,0.00,0
2026-01-13,Alta,Alta,-0.65,-0.14,0
2026-01-14,Alta,Alta,-0.55,-0.59,0
2026-01-15,Alta,Alta,-0.45,-0.37,0
2026-01-16,Alta,Alta,-0.20,0.89,1
2026-01-20,Baixa,Alta,-0.12,-1.00,0
2026-01-21,Baixa,Alta,-0.06,-0.10,0
2026-01-22,Baixa,Alta,0.04,-0.86,0
2026-01-23,Alta,Alta,0.18,0.37,1
2026-01-26,Baixa,Alta,0.16,-0.80,0
2026-01-27,Alta,Alta,0.39,1.00,1
2026-01-28,Alta,Alta,0.67,-0.37,0
2026-01-29,Baixa,Alta,0.90,-0.73,0
2026-01-30,Baixa,Alta,1.08,1.00,1
2026-02-02,Baixa,Alta,1.18,0.52,2
2026-02-03,Baixa,Alta,1.18,-0.36,0
2026-02-04,Baixa,Baixa,0.99,-0.46,0
2026-02-05,Baixa,Baixa,0.73,-1.00,0
2026-02-06,Baixa,Baixa,0.56,0.98,1
2026-02-09,Alta,Baixa,0.48,1.00,2
2026-02-10,Alta,Baixa,0.32,0.00,0
2026-02-11,Alta,Baixa,0.12,1.00,1
2026-02-12,Alta,Baixa,0.08,1.00,2
2026-02-13,Alta,Baixa,0.06,-1.00,0
2026-02-17,Baixa,Baixa,-0.10,1.00,1
2026-02-18,Baixa,Baixa,-0.18,0.37,2
2026-02-19,Alta,Alta,-0.12,0.00,0
2026-02-20,Baixa,Baixa,-0.14,-0.79,0
2026-02-23,Baixa,Baixa,-0.28,-0.73,0
2026-02-24,Alta,Alta,-0.26,0.98,1
2026-02-25,Alta,Alta,-0.20,0.54,2
2026-02-26,Alta,Alta,-0.10,0.97,3
2026-02-27,Baixa,Baixa,0.08,-0.25,0
2026-03-02,Baixa,Baixa,0.34,0.84,1
2026-03-03,Baixa,Baixa,0.52,0.00,0
2026-03-04,Baixa,Baixa,0.70,1.00,1
2026-03-05,Baixa,Baixa,0.66,1.00,2
2026-03-06,Baixa,Baixa,0.46,-0.95,0
2026-03-09,Baixa,Baixa,0.28,1.00,1
2026-03-10,Baixa,Baixa,0.12,-1.00,0
2026-03-11,Alta,Baixa,0.00,-0.70,0
2026-03-12,Baixa,Baixa,-0.04,0.60,1
2026-03-13,Baixa,Baixa,0.10,-1.00,0
2026-03-16,Alta,Baixa,0.24,-1.00,0
2026-03-17,Alta,Baixa,0.26,-1.00,0
2026-03-18,Alta,Baixa,0.08,0.00,0
2026-03-19,Alta,Baixa,-0.08,1.00,1
2026-03-20,Baixa,Baixa,-0.32,0.00,0
2026-03-23,Alta,Baixa,-0.54,-1.00,0
2026-03-24,Baixa,Baixa,-0.70,-1.00,0
2026-03-25,Alta,Baixa,-0.76,0.00,0
2026-03-26,Baixa,Baixa,-0.92,-1.00,0
2026-03-27,Baixa,Baixa,-1.14,0.38,1
2026-03-30,Baixa,Baixa,-1.48,-0.25,0
2026-03-31,Baixa,Baixa,-1.80,1.00,1
2026-04-01,Baixa,Baixa,-1.99,0.00,0
2026-04-02,Baixa,Baixa,-2.03,0.00,0
2026-04-06,Alta,Baixa,-1.96,-0.47,0
2026-04-07,Alta,Baixa,-1.83,0.00,0
2026-04-08,Alta,Alta,-1.49,0.00,0
2026-04-09,Alta,Alta,-1.31,-1.00,0
2026-04-10,Alta,Alta,-1.17,-0.65,0
2026-04-13,Alta,Alta,-0.89,0.00,0
2026-04-14,Alta,Alta,-0.43,0.79,1
2026-04-15,Alta,Alta,-0.14,0.00,0
2026-04-16,Alta,Alta,0.19,0.00,0
2026-04-17,Alta,Alta,0.79,0.00,0
2026-04-20,Alta,Alta,1.35,0.00,0
2026-04-21,Alta,Alta,1.50,-1.00,0
2026-04-22,Alta,Alta,1.68,0.82,1
2026-04-23,Alta,Alta,1.82,-0.70,0
2026-04-24,Alta,Alta,1.75,-1.00,0
2026-04-27,Alta,Alta,1.60,-0.55,0
2026-04-28,Baixa,Alta,1.53,-0.22,0
2026-04-29,Baixa,Alta,1.43,1.00,1
2026-04-30,Baixa,Alta,1.42,1.00,2
2026-05-01,Alta,Alta,1.40,-0.92,0
2026-05-04,Alta,Alta,1.39,0.00,0
2026-05-05,Alta,Alta,1.73,0.00,0
2026-05-06,Alta,Alta,2.13,1.00,1
2026-05-07,Alta,Alta,2.43,1.00,2
2026-05-08,Alta,Alta,2.74,0.81,3
2026-05-11,Alta,Alta,3.13,0.36,4
2026-05-12,Alta,Alta,3.25,0.07,5
2026-05-13,Alta,Alta,3.44,-1.00,0
2026-05-14,Alta,Alta,3.68,1.00,1
2026-05-15,Alta,Alta,3.81,0.00,0
2026-05-18,Baixa,Alta,3.84,-1.00,0
2026-05-19,Baixa,Alta,3.89,-0.75,0
2026-05-20,Alta,Alta,3.86,-0.80,0
2026-05-21,Alta,Alta,3.87,0.00,0
2026-05-22,Alta,Alta,4.01,-0.23,0
2026-05-26,Alta,Alta,4.22,1.00,1
2026-05-27,Alta,Alta,4.49,0.95,2
2026-05-28,Alta,Alta,4.71,0.81,3
2026-05-29,Alta,Alta,5.00,0.97,4
2026-06-01,Alta,Alta,5.32,0.86,5
2026-06-02,Alta,Alta,5.55,-0.63,0
2026-06-03,Alta,Alta,5.71,-0.16,0
