Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-05-31,Alta,Baixa,-5.15,-0.71,0
2022-06-01,Alta,Baixa,-5.45,-0.83,0
2022-06-02,Alta,Baixa,-5.81,0.58,1
2022-06-03,Alta,Baixa,-6.02,0.53,2
2022-06-06,Baixa,Baixa,-6.35,-0.59,0
2022-06-07,Baixa,Baixa,-6.58,0.69,1
2022-06-08,Baixa,Baixa,-7.09,-0.84,0
2022-06-09,Baixa,Baixa,-7.56,-0.98,0
2022-06-10,Baixa,Baixa,-7.93,-0.95,0
2022-06-13,Baixa,Baixa,-8.21,-0.77,0
2022-06-14,Baixa,Baixa,-8.61,0.05,1
2022-06-15,Baixa,Baixa,-8.76,0.62,2
2022-06-16,Baixa,Baixa,-8.87,-0.62,0
2022-06-17,Baixa,Baixa,-8.90,-0.81,0
2022-06-21,Baixa,Baixa,-8.77,0.39,1
2022-06-22,Baixa,Baixa,-8.57,-0.06,0
2022-06-23,Alta,Baixa,-8.23,0.68,1
2022-06-24,Alta,Baixa,-7.76,-0.08,0
2022-06-27,Alta,Baixa,-7.70,-0.62,0
2022-06-28,Baixa,Baixa,-7.64,-0.91,0
2022-06-29,Baixa,Baixa,-7.63,-1.00,0
2022-06-30,Baixa,Baixa,-7.89,-0.37,0
2022-07-01,Baixa,Baixa,-8.14,-0.14,0
2022-07-05,Alta,Baixa,-7.99,1.00,1
2022-07-06,Baixa,Baixa,-7.84,-0.76,0
2022-07-07,Alta,Baixa,-7.54,0.70,1
2022-07-08,Alta,Baixa,-6.86,0.67,2
2022-07-11,Alta,Baixa,-6.46,-1.00,0
2022-07-12,Baixa,Baixa,-6.33,-1.00,0
2022-07-13,Baixa,Baixa,-6.11,1.00,1
2022-07-14,Baixa,Baixa,-6.19,0.86,2
2022-07-15,Alta,Baixa,-6.42,0.20,3
2022-07-18,Alta,Baixa,-6.50,-0.19,0
2022-07-19,Alta,Baixa,-6.18,0.92,1
2022-07-20,Alta,Alta,-5.77,0.63,2
2022-07-21,Alta,Alta,-4.76,1.00,3
2022-07-22,Alta,Baixa,-3.90,-1.00,0
2022-07-25,Baixa,Baixa,-2.92,-0.69,0
2022-07-26,Baixa,Baixa,-2.25,0.40,1
2022-07-27,Baixa,Baixa,-2.01,0.60,2
2022-07-28,Alta,Alta,-1.93,0.52,3
2022-07-29,Alta,Alta,-1.94,-0.24,0
2022-08-01,Alta,Alta,-1.86,-0.70,0
2022-08-02,Alta,Alta,-1.77,0.76,1
2022-08-03,Alta,Alta,-1.43,0.81,2
2022-08-04,Alta,Alta,-1.34,-0.52,0
2022-08-05,Alta,Alta,-0.90,0.48,1
2022-08-08,Alta,Alta,-0.54,-0.57,0
2022-08-09,Alta,Alta,-0.36,-0.45,0
2022-08-10,Alta,Alta,-0.09,0.98,1
2022-08-11,Alta,Alta,0.09,-0.56,0
2022-08-12,Alta,Alta,0.36,0.85,1
2022-08-15,Alta,Alta,0.54,0.65,2
2022-08-16,Alta,Alta,0.91,-0.93,0
2022-08-17,Baixa,Alta,0.82,-0.93,0
2022-08-18,Baixa,Alta,0.82,-0.58,0
2022-08-19,Baixa,Alta,0.36,-0.98,0
2022-08-22,Baixa,Alta,-0.09,-0.32,0
2022-08-23,Baixa,Alta,-0.45,0.42,1
2022-08-24,Baixa,Alta,-0.18,0.32,2
2022-08-25,Baixa,Alta,0.09,-0.25,0
2022-08-26,Baixa,Baixa,0.36,-1.00,0
2022-08-29,Baixa,Baixa,0.81,0.44,1
2022-08-30,Baixa,Baixa,0.99,1.00,2
2022-08-31,Baixa,Baixa,0.81,-1.00,0
2022-09-01,Baixa,Baixa,0.63,-0.55,0
2022-09-02,Baixa,Baixa,0.54,-0.56,0
2022-09-06,Baixa,Baixa,0.18,-0.54,0
2022-09-07,Baixa,Baixa,0.00,0.92,1
2022-09-08,Alta,Baixa,0.00,1.00,2
2022-09-09,Alta,Baixa,0.27,0.98,3
2022-09-12,Alta,Alta,0.71,-0.52,0
2022-09-13,Baixa,Baixa,1.07,-0.89,0
2022-09-14,Baixa,Baixa,1.25,0.29,1
2022-09-15,Baixa,Baixa,1.34,-0.92,0
2022-09-16,Baixa,Baixa,0.98,0.63,1
2022-09-19,Baixa,Baixa,0.35,-0.48,0
2022-09-20,Baixa,Baixa,0.00,-0.89,0
2022-09-21,Baixa,Baixa,-0.18,-0.71,0
2022-09-22,Baixa,Baixa,-0.44,-0.65,0
2022-09-23,Baixa,Baixa,-0.70,-0.66,0
2022-09-26,Baixa,Baixa,-0.79,-0.18,0
2022-09-27,Baixa,Baixa,-0.97,-0.77,0
2022-09-28,Alta,Baixa,-1.33,1.00,1
2022-09-29,Baixa,Baixa,-1.86,1.00,2
2022-09-30,Baixa,Baixa,-2.22,0.12,3
2022-10-03,Alta,Baixa,-2.40,0.44,4
2022-10-04,Alta,Baixa,-2.32,0.62,5
2022-10-05,Alta,Baixa,-2.06,0.64,6
2022-10-06,Alta,Baixa,-1.71,-1.00,0
2022-10-07,Baixa,Baixa,-1.63,-1.00,0
2022-10-10,Baixa,Baixa,-1.82,-0.79,0
2022-10-11,Baixa,Baixa,-2.37,-1.00,0
2022-10-12,Baixa,Baixa,-3.02,-0.55,0
2022-10-13,Baixa,Baixa,-3.58,0.93,1
2022-10-14,Baixa,Baixa,-3.97,-1.00,0
2022-10-17,Baixa,Baixa,-4.27,-0.69,0
2022-10-18,Baixa,Baixa,-4.68,-1.00,0
2022-10-19,Baixa,Baixa,-4.91,-0.75,0
2022-10-20,Baixa,Baixa,-5.33,-1.00,0
2022-10-21,Baixa,Baixa,-5.86,0.70,1
2022-10-24,Baixa,Baixa,-6.50,0.06,2
2022-10-25,Alta,Baixa,-6.87,1.00,3
2022-10-26,Alta,Baixa,-7.04,-0.20,0
2022-10-27,Alta,Baixa,-7.04,-0.98,0
2022-10-28,Alta,Baixa,-6.63,0.94,1
2022-10-31,Baixa,Baixa,-5.91,-1.00,0
2022-11-01,Baixa,Baixa,-5.27,-1.00,0
2022-11-02,Baixa,Baixa,-5.02,-0.98,0
2022-11-03,Baixa,Baixa,-4.86,-1.00,0
2022-11-04,Baixa,Baixa,-4.81,-0.82,0
2022-11-07,Baixa,Baixa,-4.74,-0.17,0
2022-11-08,Baixa,Baixa,-4.89,-0.58,0
2022-11-09,Baixa,Baixa,-4.94,-0.95,0
2022-11-10,Baixa,Baixa,-4.89,-0.29,0
2022-11-11,Alta,Baixa,-4.71,0.78,1
2022-11-14,Baixa,Baixa,-4.75,-1.00,0
2022-11-15,Alta,Baixa,-4.44,-0.63,0
2022-11-16,Baixa,Baixa,-4.26,-0.90,0
2022-11-17,Baixa,Baixa,-4.18,0.69,1
2022-11-18,Baixa,Baixa,-4.70,-1.00,0
2022-11-21,Baixa,Baixa,-5.35,-0.84,0
2022-11-22,Baixa,Baixa,-5.88,1.00,1
2022-11-23,Baixa,Baixa,-6.17,0.89,2
2022-11-25,Baixa,Baixa,-6.36,0.00,0
2022-11-28,Baixa,Baixa,-6.19,-1.00,0
2022-11-29,Baixa,Baixa,-5.78,0.00,0
2022-11-30,Alta,Baixa,-5.46,0.96,1
2022-12-01,Alta,Baixa,-5.26,0.30,2
2022-12-02,Alta,Baixa,-5.06,1.00,3
2022-12-05,Baixa,Baixa,-4.72,-1.00,0
2022-12-06,Baixa,Baixa,-4.50,-0.95,0
2022-12-07,Baixa,Baixa,-4.54,-1.00,0
2022-12-08,Baixa,Baixa,-4.58,0.00,0
2022-12-09,Baixa,Baixa,-4.63,0.18,1
2022-12-12,Baixa,Baixa,-4.81,0.25,2
2022-12-13,Baixa,Baixa,-4.99,-1.00,0
2022-12-14,Baixa,Baixa,-5.19,-0.78,0
2022-12-15,Baixa,Baixa,-5.53,-0.92,0
2022-12-16,Baixa,Baixa,-5.88,0.23,1
2022-12-19,Baixa,Baixa,-6.09,-0.88,0
2022-12-20,Baixa,Baixa,-6.01,-0.85,0
2022-12-21,Baixa,Baixa,-5.78,-1.00,0
2022-12-22,Baixa,Baixa,-5.39,-0.27,0
2022-12-23,Baixa,Baixa,-5.00,-0.57,0
2022-12-27,Baixa,Baixa,-4.75,-0.83,0
2022-12-28,Baixa,Baixa,-4.95,-0.83,0
2022-12-29,Baixa,Baixa,-4.84,1.00,1
2022-12-30,Alta,Baixa,-4.89,1.00,2
2023-01-03,Alta,Baixa,-4.61,-0.38,0
2023-01-04,Alta,Baixa,-4.32,0.91,1
2023-01-05,Alta,Baixa,-3.87,0.31,2
2023-01-06,Alta,Baixa,-4.07,-0.18,0
2023-01-09,Alta,Alta,-3.77,0.58,1
2023-01-10,Alta,Alta,-3.62,0.76,2
2023-01-11,Alta,Alta,-3.47,-0.55,0
2023-01-12,Alta,Alta,-2.97,0.74,1
2023-01-13,Alta,Alta,-1.77,0.49,2
2023-01-17,Alta,Alta,-0.53,-0.19,0
2023-01-18,Alta,Alta,0.36,-0.84,0
2023-01-19,Alta,Alta,1.08,0.60,1
2023-01-20,Alta,Alta,1.80,0.61,2
2023-01-23,Alta,Alta,2.34,0.69,3
2023-01-24,Alta,Alta,2.86,-0.66,0
2023-01-25,Alta,Alta,3.21,0.27,1
2023-01-26,Alta,Alta,3.91,0.00,0
2023-01-27,Alta,Alta,4.25,0.55,1
2023-01-30,Baixa,Alta,4.22,-0.60,0
2023-01-31,Alta,Alta,4.00,0.50,1
2023-02-01,Alta,Alta,4.49,0.62,2
2023-02-02,Alta,Alta,4.97,0.27,3
2023-02-03,Alta,Alta,5.43,-0.59,0
2023-02-06,Alta,Alta,6.07,0.29,1
2023-02-07,Baixa,Alta,6.35,-0.33,0
2023-02-08,Baixa,Alta,6.12,-0.19,0
2023-02-09,Baixa,Alta,5.55,-0.95,0
2023-02-10,Baixa,Alta,4.99,-0.10,0
2023-02-13,Baixa,Alta,4.29,-0.94,0
2023-02-14,Baixa,Alta,3.93,0.76,1
2023-02-15,Alta,Alta,4.05,0.84,2
2023-02-16,Alta,Alta,4.17,-0.24,0
2023-02-17,Alta,Alta,4.60,0.44,1
2023-02-21,Alta,Alta,5.03,-0.89,0
2023-02-22,Baixa,Alta,4.99,-0.35,0
2023-02-23,Baixa,Alta,4.79,-0.43,0
2023-02-24,Baixa,Alta,4.75,-0.79,0
2023-02-27,Baixa,Alta,4.25,-0.38,0
2023-02-28,Baixa,Alta,3.92,0.10,1
2023-03-01,Baixa,Alta,4.03,-0.51,0
2023-03-02,Baixa,Alta,3.86,0.50,1
2023-03-03,Baixa,Alta,3.82,0.85,2
2023-03-06,Baixa,Alta,3.94,-0.18,0
2023-03-07,Baixa,Baixa,4.05,-0.48,0
2023-03-08,Baixa,Baixa,3.88,-0.52,0
2023-03-09,Baixa,Baixa,3.71,-0.97,0
2023-03-10,Baixa,Baixa,3.55,-0.20,0
2023-03-13,Alta,Baixa,3.52,0.71,1
2023-03-14,Alta,Baixa,3.62,-0.11,0
2023-03-15,Alta,Baixa,3.73,-0.25,0
2023-03-16,Alta,Alta,4.11,0.90,1
2023-03-17,Alta,Alta,4.35,0.53,2
2023-03-20,Alta,Alta,4.31,-0.23,0
2023-03-21,Alta,Alta,4.40,0.77,1
2023-03-22,Alta,Alta,4.37,-0.82,0
2023-03-23,Alta,Alta,4.08,0.76,1
2023-03-24,Alta,Alta,3.79,-0.75,0
2023-03-27,Baixa,Baixa,3.26,-0.83,0
2023-03-28,Baixa,Baixa,2.23,0.24,1
2023-03-29,Alta,Alta,1.60,0.75,2
2023-03-30,Alta,Alta,1.35,-0.52,0
2023-03-31,Alta,Alta,1.09,0.93,1
2023-04-03,Alta,Alta,1.09,0.48,2
2023-04-04,Alta,Alta,1.09,-0.36,0
2023-04-05,Baixa,Alta,0.97,-0.71,0
2023-04-06,Baixa,Alta,0.60,0.64,1
2023-04-10,Alta,Alta,0.48,0.78,2
2023-04-11,Alta,Alta,0.60,0.69,3
2023-04-12,Alta,Alta,0.96,-0.55,0
2023-04-13,Alta,Alta,1.56,0.81,1
2023-04-14,Alta,Alta,2.16,-0.37,0
2023-04-17,Alta,Alta,2.16,0.51,1
2023-04-18,Alta,Alta,2.39,0.44,2
2023-04-19,Baixa,Alta,2.50,-0.83,0
2023-04-20,Baixa,Alta,2.13,-0.78,0
2023-04-21,Baixa,Alta,1.76,-0.87,0
2023-04-24,Baixa,Alta,1.99,-0.42,0
2023-04-25,Baixa,Alta,1.75,0.02,1
2023-04-26,Baixa,Alta,1.86,-0.52,0
2023-04-27,Alta,Alta,2.20,0.25,1
2023-04-28,Alta,Alta,2.31,-0.16,0
2023-05-01,Baixa,Alta,1.95,-0.99,0
2023-05-02,Alta,Alta,1.95,0.76,1
2023-05-03,Baixa,Alta,1.71,0.39,2
2023-05-04,Alta,Alta,1.59,0.42,3
2023-05-05,Alta,Alta,1.81,0.56,4
2023-05-08,Baixa,Alta,2.14,-0.76,0
2023-05-09,Alta,Alta,2.36,0.37,1
2023-05-10,Alta,Alta,2.69,0.23,2
2023-05-11,Baixa,Alta,2.79,-0.86,0
2023-05-12,Baixa,Alta,2.66,-0.03,0
2023-05-15,Baixa,Alta,2.76,0.28,1
2023-05-16,Baixa,Alta,2.85,0.29,2
2023-05-17,Alta,Alta,2.84,0.82,3
2023-05-18,Alta,Alta,3.04,-0.19,0
2023-05-19,Alta,Alta,3.46,-0.34,0
2023-05-22,Alta,Alta,3.76,0.83,1
2023-05-23,Alta,Alta,3.84,-0.55,0
2023-05-24,Baixa,Alta,3.71,0.06,1
2023-05-25,Baixa,Alta,3.47,-0.47,0
2023-05-26,Baixa,Alta,3.13,0.05,1
2023-05-30,Alta,Alta,2.80,0.51,2
2023-05-31,Alta,Alta,2.57,0.50,3
2023-06-01,Alta,Alta,2.45,0.21,4
2023-06-02,Alta,Alta,2.44,-0.70,0
2023-06-05,Baixa,Alta,2.23,-0.75,0
2023-06-06,Baixa,Alta,2.11,0.55,1
2023-06-07,Baixa,Alta,2.00,-0.78,0
2023-06-08,Baixa,Alta,2.10,0.13,1
2023-06-09,Baixa,Baixa,1.79,-0.90,0
2023-06-12,Baixa,Baixa,1.78,0.83,1
2023-06-13,Alta,Alta,1.68,-0.19,0
2023-06-14,Alta,Alta,1.57,0.27,1
2023-06-15,Baixa,Baixa,1.27,0.45,2
2023-06-16,Alta,Alta,1.56,0.56,3
2023-06-20,Alta,Alta,1.85,0.72,4
2023-06-21,Alta,Alta,2.13,-0.02,0
2023-06-22,Alta,Alta,2.22,-0.10,0
2023-06-23,Alta,Alta,2.51,0.50,1
2023-06-26,Alta,Alta,2.11,-0.67,0
2023-06-27,Alta,Alta,1.81,0.55,1
2023-06-28,Alta,Alta,1.42,0.28,2
2023-06-29,Alta,Alta,1.32,-0.14,0
2023-06-30,Alta,Alta,1.13,-0.57,0
2023-07-03,Alta,Alta,1.88,0.92,1
2023-07-05,Alta,Alta,2.44,0.56,2
2023-07-06,Alta,Alta,3.09,-0.13,0
2023-07-07,Alta,Alta,3.83,0.65,1
2023-07-10,Alta,Alta,4.75,0.72,2
2023-07-11,Alta,Alta,4.99,-0.27,0
2023-07-12,Alta,Alta,5.22,-0.70,0
2023-07-13,Alta,Alta,6.09,0.89,1
2023-07-14,Alta,Alta,6.38,-0.58,0
2023-07-17,Alta,Alta,6.49,-0.38,0
2023-07-18,Baixa,Alta,6.51,-0.45,0
2023-07-19,Alta,Alta,6.53,0.50,1
2023-07-20,Baixa,Alta,5.91,-0.75,0
2023-07-21,Baixa,Alta,5.58,-0.33,0
2023-07-24,Baixa,Alta,5.01,0.10,1
2023-07-25,Baixa,Alta,4.87,0.13,2
2023-07-26,Baixa,Alta,4.82,0.72,3
2023-07-27,Baixa,Alta,4.53,-0.96,0
2023-07-28,Baixa,Alta,4.48,0.50,1
2023-07-31,Alta,Alta,4.61,0.13,2
2023-08-01,Baixa,Alta,4.33,-0.39,0
2023-08-02,Baixa,Alta,4.05,-0.28,0
2023-08-03,Baixa,Alta,3.79,-0.37,0
2023-08-04,Baixa,Alta,3.45,-0.97,0
2023-08-07,Baixa,Alta,3.04,-0.50,0
2023-08-08,Baixa,Alta,3.02,0.59,1
2023-08-09,Baixa,Alta,2.77,-0.76,0
2023-08-10,Baixa,Baixa,2.68,-0.41,0
2023-08-11,Alta,Alta,2.52,0.77,1
2023-08-14,Baixa,Alta,2.51,-0.27,0
2023-08-15,Baixa,Baixa,2.12,-0.85,0
2023-08-16,Baixa,Baixa,1.97,-0.57,0
2023-08-17,Baixa,Baixa,1.67,-0.92,0
2023-08-18,Baixa,Baixa,1.37,0.50,1
2023-08-21,Baixa,Baixa,1.08,-0.62,0
2023-08-22,Baixa,Baixa,0.93,-0.61,0
2023-08-23,Baixa,Baixa,0.71,0.74,1
2023-08-24,Baixa,Baixa,0.64,-0.97,0
2023-08-25,Baixa,Baixa,0.50,-0.23,0
2023-08-28,Baixa,Baixa,0.43,-0.55,0
2023-08-29,Alta,Baixa,0.50,0.84,1
2023-08-30,Alta,Baixa,0.43,0.30,2
2023-08-31,Alta,Baixa,0.28,-0.87,0
2023-09-01,Baixa,Baixa,0.07,-0.95,0
2023-09-05,Baixa,Baixa,-0.28,-0.53,0
2023-09-06,Baixa,Baixa,-0.64,-0.04,0
2023-09-07,Baixa,Baixa,-0.99,0.30,1
2023-09-08,Baixa,Baixa,-1.20,-0.61,0
2023-09-11,Baixa,Baixa,-1.42,-0.97,0
2023-09-12,Baixa,Baixa,-1.49,-0.19,0
2023-09-13,Baixa,Baixa,-1.92,-0.28,0
2023-09-14,Alta,Baixa,-2.21,0.28,1
2023-09-15,Baixa,Baixa,-2.51,-0.66,0
2023-09-18,Alta,Baixa,-2.80,-0.62,0
2023-09-19,Baixa,Baixa,-3.32,-0.57,0
2023-09-20,Baixa,Baixa,-3.70,-0.57,0
2023-09-21,Baixa,Baixa,-4.16,-0.58,0
2023-09-22,Baixa,Baixa,-4.99,-0.90,0
2023-09-25,Baixa,Baixa,-5.55,0.03,1
2023-09-26,Baixa,Baixa,-5.97,-0.30,0
2023-09-27,Baixa,Baixa,-6.18,-0.47,0
2023-09-28,Alta,Baixa,-6.40,0.47,1
2023-09-29,Alta,Baixa,-6.11,-0.82,0
2023-10-02,Alta,Baixa,-5.95,-0.53,0
2023-10-03,Baixa,Baixa,-5.79,-0.91,0
2023-10-04,Baixa,Baixa,-5.70,0.14,1
2023-10-05,Baixa,Baixa,-5.70,-0.40,0
2023-10-06,Alta,Baixa,-5.60,0.87,1
2023-10-09,Alta,Baixa,-5.58,0.36,2
2023-10-10,Alta,Baixa,-5.64,0.40,3
2023-10-11,Baixa,Baixa,-5.71,-0.72,0
2023-10-12,Baixa,Baixa,-5.52,-0.82,0
2023-10-13,Baixa,Baixa,-5.67,-0.69,0
2023-10-16,Alta,Baixa,-5.47,0.03,1
2023-10-17,Alta,Baixa,-5.09,0.78,2
2023-10-18,Baixa,Baixa,-4.97,-0.79,0
2023-10-19,Baixa,Baixa,-4.93,-0.88,0
2023-10-20,Baixa,Baixa,-4.71,-0.36,0
2023-10-23,Alta,Baixa,-4.76,0.29,1
2023-10-24,Alta,Alta,-4.70,-0.09,0
2023-10-25,Alta,Alta,-4.28,-0.14,0
2023-10-26,Alta,Baixa,-3.84,-0.55,0
2023-10-27,Alta,Baixa,-3.39,-0.43,0
2023-10-30,Baixa,Baixa,-2.84,-0.33,0
2023-10-31,Baixa,Baixa,-2.37,0.21,1
2023-11-01,Baixa,Baixa,-2.09,0.21,2
2023-11-02,Alta,Alta,-1.70,0.72,3
2023-11-03,Alta,Alta,-1.31,0.14,4
2023-11-06,Alta,Alta,-1.01,-0.77,0
2023-11-07,Alta,Alta,-0.81,0.06,1
2023-11-08,Baixa,Baixa,-1.01,-0.85,0
2023-11-09,Baixa,Baixa,-1.42,-0.76,0
2023-11-10,Baixa,Baixa,-1.73,-0.10,0
2023-11-13,Baixa,Baixa,-2.04,-0.57,0
2023-11-14,Baixa,Baixa,-2.34,-0.09,0
2023-11-15,Alta,Alta,-2.05,0.61,1
2023-11-16,Baixa,Baixa,-1.86,-0.76,0
2023-11-17,Baixa,Baixa,-1.76,0.27,1
2023-11-20,Alta,Alta,-1.35,0.55,2
2023-11-21,Alta,Alta,-1.15,-0.18,0
2023-11-22,Alta,Alta,-1.05,0.64,1
2023-11-24,Alta,Alta,-0.63,0.57,2
2023-11-27,Alta,Alta,-0.42,0.51,3
2023-11-28,Alta,Alta,-0.21,0.99,4
2023-11-29,Alta,Alta,0.21,0.16,5
2023-11-30,Alta,Alta,0.53,-0.71,0
2023-12-01,Alta,Alta,1.16,0.89,1
2023-12-04,Alta,Alta,2.12,-0.45,0
2023-12-05,Alta,Alta,2.85,0.25,1
2023-12-06,Alta,Alta,3.58,-0.79,0
2023-12-07,Alta,Alta,4.31,0.26,1
2023-12-08,Alta,Alta,4.70,0.90,2
2023-12-11,Baixa,Alta,4.56,-0.89,0
2023-12-12,Baixa,Alta,4.31,-0.16,0
2023-12-13,Alta,Alta,4.48,0.78,1
2023-12-14,Alta,Alta,4.74,0.42,2
2023-12-15,Alta,Alta,4.89,0.66,3
2023-12-18,Alta,Alta,5.45,0.90,4
2023-12-19,Alta,Alta,6.00,-0.22,0
2023-12-20,Alta,Alta,6.23,-0.56,0
2023-12-21,Alta,Alta,6.74,0.62,1
2023-12-22,Alta,Alta,7.42,0.40,2
2023-12-26,Alta,Alta,8.27,0.67,3
2023-12-27,Alta,Alta,9.38,0.88,4
2023-12-28,Alta,Alta,10.08,-0.22,0
2023-12-29,Baixa,Alta,10.01,-0.87,0
2024-01-02,Baixa,Alta,9.65,-0.92,0
2024-01-03,Baixa,Alta,8.85,0.59,1
2024-01-04,Baixa,Alta,7.89,0.31,2
2024-01-05,Baixa,Alta,6.99,-0.65,0
2024-01-08,Baixa,Alta,6.56,0.24,1
2024-01-09,Baixa,Alta,6.22,-0.45,0
2024-01-10,Baixa,Alta,6.14,0.26,1
2024-01-11,Baixa,Alta,5.74,-0.79,0
2024-01-12,Baixa,Alta,5.29,-0.91,0
2024-01-16,Baixa,Baixa,4.62,-0.35,0
2024-01-17,Baixa,Baixa,3.73,-0.06,0
2024-01-18,Baixa,Baixa,2.70,-0.76,0
2024-01-19,Baixa,Baixa,1.93,0.12,1
2024-01-22,Baixa,Baixa,1.55,0.39,2
2024-01-23,Baixa,Baixa,1.40,-0.09,0
2024-01-24,Baixa,Baixa,1.39,-0.70,0
2024-01-25,Alta,Baixa,1.54,0.48,1
2024-01-26,Alta,Baixa,1.97,0.58,2
2024-01-29,Alta,Baixa,2.33,0.38,3
2024-01-30,Alta,Baixa,2.54,-0.52,0
2024-01-31,Alta,Baixa,2.82,-0.21,0
2024-02-01,Alta,Baixa,3.03,0.21,1
2024-02-02,Baixa,Baixa,2.79,-0.28,0
2024-02-05,Baixa,Baixa,2.49,-0.96,0
2024-02-06,Baixa,Baixa,2.33,0.70,1
2024-02-07,Alta,Baixa,2.11,0.23,2
2024-02-08,Alta,Alta,2.24,0.84,3
2024-02-09,Alta,Alta,2.65,0.36,4
2024-02-12,Alta,Alta,3.26,0.83,5
2024-02-13,Alta,Alta,3.80,0.47,6
2024-02-14,Alta,Alta,4.48,0.07,7
2024-02-15,Alta,Alta,4.58,-0.74,0
2024-02-16,Alta,Alta,4.48,-0.32,0
2024-02-20,Baixa,Alta,4.10,-0.44,0
2024-02-21,Baixa,Alta,3.60,-0.14,0
2024-02-22,Baixa,Alta,3.03,0.20,1
