Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-09-14,Baixa,Baixa,,-0.07,0
2020-09-15,Alta,Alta,,-0.20,0
2020-09-16,Alta,Alta,,0.61,1
2020-09-17,Alta,Alta,,-0.87,0
2020-09-18,Alta,Alta,,0.18,1
2020-09-21,Baixa,Baixa,1.34,-0.76,0
2020-09-22,Baixa,Baixa,0.59,-0.76,0
2020-09-23,Baixa,Baixa,-0.13,-0.33,0
2020-09-24,Baixa,Baixa,-0.26,0.83,1
2020-09-25,Baixa,Baixa,-0.43,0.00,0
2020-09-28,Alta,Baixa,-0.37,0.00,0
2020-09-29,Alta,Baixa,-0.30,-0.37,0
2020-09-30,Alta,Baixa,-0.18,0.33,1
2020-10-01,Alta,Baixa,-0.10,0.07,2
2020-10-02,Baixa,Baixa,-0.07,-0.20,0
2020-10-05,Baixa,Baixa,-0.07,0.58,1
2020-10-06,Baixa,Baixa,-0.07,-0.58,0
2020-10-07,Baixa,Baixa,-0.10,-0.85,0
2020-10-08,Baixa,Baixa,-0.14,-0.49,0
2020-10-09,Baixa,Baixa,-0.16,-0.67,0
2020-10-12,Baixa,Baixa,-0.22,-0.39,0
2020-10-13,Baixa,Baixa,-0.26,-0.63,0
2020-10-14,Baixa,Baixa,-0.28,-0.82,0
2020-10-15,Alta,Baixa,-0.27,-0.08,0
2020-10-16,Alta,Alta,-0.21,0.38,1
2020-10-19,Alta,Baixa,-0.16,-0.52,0
2020-10-20,Baixa,Baixa,-0.14,-0.08,0
2020-10-21,Baixa,Baixa,-0.11,-0.87,0
2020-10-22,Baixa,Baixa,-0.14,-0.21,0
2020-10-23,Baixa,Baixa,-0.21,0.29,1
2020-10-26,Baixa,Baixa,-0.23,-0.57,0
2020-10-27,Baixa,Baixa,-0.24,0.40,1
2020-10-28,Baixa,Baixa,-0.25,-1.00,0
2020-10-29,Baixa,Baixa,-0.23,-0.67,0
2020-10-30,Alta,Baixa,-0.21,0.95,1
2020-11-02,Alta,Baixa,-0.19,0.00,0
2020-11-03,Alta,Baixa,-0.18,0.30,1
2020-11-04,Baixa,Baixa,-0.16,-1.00,0
2020-11-05,Alta,Baixa,-0.14,0.48,1
2020-11-06,Baixa,Baixa,-0.14,0.36,2
2020-11-09,Baixa,Baixa,-0.14,-0.96,0
2020-11-10,Baixa,Baixa,-0.14,-0.27,0
2020-11-11,Baixa,Baixa,-0.13,1.00,1
2020-11-12,Baixa,Baixa,-0.14,0.81,2
2020-11-13,Baixa,Baixa,-0.13,0.00,0
2020-11-16,Alta,Baixa,-0.11,0.34,1
2020-11-17,Alta,Baixa,-0.08,0.00,0
2020-11-18,Baixa,Baixa,-0.08,0.11,1
2020-11-19,Alta,Baixa,-0.06,-0.79,0
2020-11-20,Alta,Baixa,-0.04,0.82,1
2020-11-23,Alta,Baixa,-0.03,-0.31,0
2020-11-24,Alta,Alta,-0.06,0.35,1
2020-11-25,Alta,Alta,-0.10,0.34,2
2020-11-27,Alta,Alta,-0.11,0.00,0
2020-11-30,Alta,Alta,-0.13,-0.43,0
2020-12-01,Alta,Alta,-0.13,0.75,1
2020-12-02,Alta,Alta,-0.11,-0.27,0
2020-12-03,Alta,Alta,-0.04,0.25,1
2020-12-04,Alta,Alta,0.01,0.26,2
2020-12-07,Alta,Alta,0.03,-0.22,0
2020-12-08,Alta,Alta,0.03,0.13,1
2020-12-09,Alta,Alta,0.06,0.22,2
2020-12-10,Alta,Alta,0.06,0.24,3
2020-12-11,Alta,Alta,0.06,0.39,4
2020-12-14,Alta,Alta,0.08,-0.06,0
2020-12-15,Alta,Alta,0.12,0.00,0
2020-12-16,Alta,Alta,0.14,0.43,1
2020-12-17,Alta,Alta,0.19,-0.13,0
2020-12-18,Alta,Alta,0.22,-0.41,0
2020-12-21,Alta,Alta,0.28,0.76,1
2020-12-22,Alta,Alta,0.38,0.38,2
2020-12-23,Alta,Alta,0.46,-0.65,0
2020-12-24,Alta,Alta,0.54,0.61,1
2020-12-28,Alta,Alta,0.60,-0.81,0
2020-12-29,Baixa,Alta,0.57,-0.96,0
2020-12-30,Baixa,Alta,0.52,0.68,1
2020-12-31,Baixa,Alta,0.49,-0.26,0
2021-01-04,Alta,Alta,0.46,0.44,1
2021-01-05,Baixa,Alta,0.45,-0.56,0
2021-01-06,Baixa,Alta,0.49,0.48,1
2021-01-07,Alta,Alta,0.55,0.83,2
2021-01-08,Alta,Alta,0.59,-0.56,0
2021-01-11,Alta,Alta,0.61,1.00,1
2021-01-12,Alta,Alta,0.67,0.73,2
2021-01-13,Alta,Alta,0.71,-0.50,0
2021-01-14,Alta,Alta,0.74,0.20,1
2021-01-15,Alta,Alta,0.75,-0.42,0
2021-01-19,Alta,Alta,0.76,0.03,1
2021-01-20,Baixa,Alta,0.74,-0.36,0
2021-01-21,Baixa,Alta,0.74,-0.11,0
2021-01-22,Alta,Alta,0.74,0.22,1
2021-01-25,Alta,Alta,0.75,-0.19,0
2021-01-26,Baixa,Alta,0.73,-0.58,0
2021-01-27,Baixa,Alta,0.70,-0.32,0
2021-01-28,Baixa,Alta,0.68,0.23,1
2021-01-29,Baixa,Alta,0.61,-0.47,0
2021-02-01,Baixa,Alta,0.55,0.02,1
2021-02-02,Alta,Alta,0.55,0.41,2
2021-02-03,Alta,Alta,0.59,0.00,0
2021-02-04,Alta,Alta,0.61,0.29,1
2021-02-05,Alta,Alta,0.67,-0.59,0
2021-02-08,Alta,Alta,0.81,0.41,1
2021-02-09,Alta,Alta,0.89,-0.56,0
2021-02-10,Alta,Alta,0.96,0.36,1
2021-02-11,Alta,Alta,1.01,0.36,2
2021-02-12,Alta,Alta,1.07,0.54,3
2021-02-16,Alta,Alta,1.04,-0.09,0
2021-02-17,Baixa,Alta,1.02,-0.53,0
2021-02-18,Alta,Alta,0.99,0.00,0
2021-02-19,Alta,Alta,1.01,0.07,1
2021-02-22,Baixa,Alta,0.99,-0.12,0
2021-02-23,Baixa,Alta,0.92,0.00,0
2021-02-24,Baixa,Alta,0.87,0.63,1
2021-02-25,Baixa,Baixa,0.74,-0.81,0
2021-02-26,Baixa,Alta,0.64,0.49,1
2021-03-01,Baixa,Alta,0.55,0.00,0
2021-03-02,Baixa,Baixa,0.37,-0.65,0
2021-03-03,Baixa,Baixa,0.17,-0.72,0
2021-03-04,Baixa,Baixa,0.07,0.26,1
2021-03-05,Baixa,Baixa,-0.10,0.23,2
2021-03-08,Baixa,Baixa,-0.29,-0.50,0
2021-03-09,Baixa,Baixa,-0.34,-0.55,0
2021-03-10,Baixa,Baixa,-0.39,-0.16,0
2021-03-11,Baixa,Baixa,-0.44,-0.33,0
2021-03-12,Alta,Baixa,-0.44,0.15,1
2021-03-15,Alta,Baixa,-0.41,0.00,0
2021-03-16,Baixa,Baixa,-0.38,0.33,1
2021-03-17,Baixa,Baixa,-0.36,-0.67,0
2021-03-18,Baixa,Baixa,-0.32,-0.67,0
2021-03-19,Baixa,Baixa,-0.35,-0.57,0
2021-03-22,Baixa,Baixa,-0.40,0.33,1
2021-03-23,Baixa,Baixa,-0.43,0.20,2
2021-03-24,Baixa,Baixa,-0.47,-0.35,0
2021-03-25,Alta,Baixa,-0.52,0.43,1
2021-03-26,Alta,Baixa,-0.55,-0.49,0
2021-03-29,Alta,Baixa,-0.58,0.20,1
2021-03-30,Alta,Baixa,-0.61,-0.24,0
2021-03-31,Alta,Baixa,-0.60,0.00,0
2021-04-01,Alta,Baixa,-0.60,-0.23,0
2021-04-05,Alta,Baixa,-0.60,-0.63,0
2021-04-06,Alta,Baixa,-0.58,0.25,1
2021-04-07,Alta,Baixa,-0.58,0.00,0
2021-04-08,Alta,Baixa,-0.55,0.00,0
2021-04-09,Alta,Baixa,-0.49,0.75,1
2021-04-12,Baixa,Baixa,-0.47,-0.41,0
2021-04-13,Alta,Baixa,-0.42,-0.25,0
2021-04-14,Baixa,Baixa,-0.38,0.24,1
2021-04-15,Baixa,Baixa,-0.39,0.00,0
2021-04-16,Baixa,Baixa,-0.46,-0.67,0
2021-04-19,Baixa,Baixa,-0.52,0.91,1
2021-04-20,Baixa,Baixa,-0.59,-0.36,0
2021-04-21,Baixa,Baixa,-0.73,0.38,1
2021-04-22,Alta,Baixa,-0.84,0.06,2
2021-04-23,Alta,Baixa,-0.90,0.50,3
2021-04-26,Alta,Baixa,-0.97,-0.16,0
2021-04-27,Alta,Baixa,-1.03,0.61,1
2021-04-28,Alta,Baixa,-1.02,0.57,2
2021-04-29,Alta,Baixa,-0.99,-0.51,0
2021-04-30,Baixa,Baixa,-1.01,-0.17,0
2021-05-03,Baixa,Baixa,-1.03,-0.43,0
2021-05-04,Alta,Baixa,-1.02,0.64,1
2021-05-05,Baixa,Baixa,-0.98,-0.64,0
2021-05-06,Baixa,Baixa,-0.95,0.37,1
2021-05-07,Alta,Alta,-0.82,0.44,2
2021-05-10,Baixa,Alta,-0.74,-0.66,0
2021-05-11,Baixa,Baixa,-0.67,0.80,1
2021-05-12,Baixa,Baixa,-0.53,0.00,0
2021-05-13,Baixa,Baixa,-0.37,-0.34,0
2021-05-14,Baixa,Baixa,-0.29,0.00,0
2021-05-17,Baixa,Baixa,-0.16,0.81,1
2021-05-18,Alta,Alta,-0.03,0.66,2
2021-05-19,Alta,Baixa,-0.03,0.52,3
2021-05-20,Alta,Baixa,-0.03,-0.32,0
2021-05-21,Baixa,Baixa,-0.03,-1.00,0
2021-05-24,Baixa,Baixa,-0.03,0.00,0
2021-05-25,Baixa,Baixa,-0.03,0.50,1
2021-05-26,Baixa,Baixa,-0.03,-1.00,0
2021-05-27,Baixa,Baixa,-0.04,-0.50,0
2021-05-28,Baixa,Baixa,-0.03,-0.42,0
2021-06-01,Alta,Alta,-0.01,0.00,0
2021-06-02,Alta,Baixa,0.00,0.00,0
2021-06-03,Alta,Alta,0.02,0.32,1
2021-06-04,Alta,Alta,0.05,0.00,0
2021-06-07,Alta,Alta,0.07,0.58,1
2021-06-08,Alta,Alta,0.06,1.00,2
2021-06-09,Alta,Alta,0.07,-0.34,0
2021-06-10,Alta,Alta,0.08,0.43,1
2021-06-11,Alta,Alta,0.07,0.26,2
2021-06-14,Alta,Alta,0.07,0.00,0
2021-06-15,Baixa,Alta,0.07,-0.66,0
2021-06-16,Baixa,Alta,0.05,0.52,1
2021-06-17,Baixa,Alta,0.05,0.66,2
2021-06-18,Baixa,Alta,0.03,-0.49,0
2021-06-21,Baixa,Alta,0.01,-0.34,0
2021-06-22,Baixa,Alta,0.01,0.41,1
2021-06-23,Baixa,Alta,0.01,0.00,0
2021-06-24,Alta,Alta,0.01,0.34,1
2021-06-25,Baixa,Alta,0.01,0.00,0
2021-06-28,Alta,Alta,0.04,1.00,1
2021-06-29,Alta,Alta,0.04,0.00,0
2021-06-30,Baixa,Alta,0.05,-1.00,0
2021-07-01,Baixa,Alta,0.06,0.34,1
2021-07-02,Alta,Alta,0.07,0.68,2
2021-07-06,Baixa,Alta,0.05,-1.00,0
2021-07-07,Baixa,Alta,0.04,0.24,1
2021-07-08,Baixa,Alta,0.03,0.00,0
2021-07-09,Alta,Alta,0.01,0.52,1
2021-07-12,Alta,Alta,0.00,0.00,0
2021-07-13,Alta,Alta,0.01,0.00,0
2021-07-14,Alta,Alta,0.01,0.68,1
2021-07-15,Baixa,Baixa,-0.12,-0.71,0
2021-07-16,Baixa,Baixa,-0.28,-0.68,0
2021-07-19,Baixa,Baixa,-0.51,-0.65,0
2021-07-20,Baixa,Baixa,-0.77,-0.06,0
2021-07-21,Alta,Baixa,-0.86,0.75,1
2021-07-22,Alta,Alta,-0.69,0.42,2
2021-07-23,Alta,Alta,-0.33,0.54,3
2021-07-26,Alta,Alta,0.29,0.80,4
2021-07-27,Alta,Alta,0.79,-0.73,0
2021-07-28,Alta,Alta,1.14,0.28,1
2021-07-29,Alta,Alta,1.89,0.92,2
2021-07-30,Alta,Alta,2.52,0.29,3
2021-08-02,Alta,Alta,3.16,-0.02,0
2021-08-03,Alta,Alta,3.63,-0.47,0
2021-08-04,Alta,Alta,4.06,0.03,1
2021-08-05,Baixa,Alta,3.84,-0.38,0
2021-08-06,Baixa,Alta,3.55,-0.30,0
2021-08-09,Baixa,Alta,3.21,0.42,1
2021-08-10,Baixa,Alta,3.09,-0.33,0
2021-08-11,Baixa,Alta,2.87,-0.86,0
2021-08-12,Baixa,Alta,2.46,-0.57,0
2021-08-13,Baixa,Baixa,1.92,-0.38,0
2021-08-16,Baixa,Baixa,1.06,-0.86,0
2021-08-17,Baixa,Baixa,0.34,0.30,1
2021-08-18,Baixa,Baixa,-0.24,-0.31,0
2021-08-19,Baixa,Baixa,-0.70,-0.58,0
2021-08-20,Baixa,Baixa,-1.06,-0.41,0
2021-08-23,Baixa,Baixa,-1.48,-0.88,0
2021-08-24,Baixa,Baixa,-1.97,-0.39,0
2021-08-25,Baixa,Baixa,-2.40,-0.11,0
2021-08-26,Baixa,Baixa,-2.64,0.44,1
2021-08-27,Alta,Baixa,-2.80,0.21,2
2021-08-30,Alta,Baixa,-2.53,0.82,3
2021-08-31,Alta,Baixa,-2.12,0.62,4
2021-09-01,Alta,Baixa,-1.62,0.38,5
2021-09-02,Alta,Baixa,-1.19,-0.46,0
2021-09-03,Alta,Baixa,-0.83,-0.16,0
2021-09-07,Alta,Baixa,-0.72,-0.64,0
2021-09-08,Baixa,Baixa,-0.80,-0.39,0
2021-09-09,Baixa,Baixa,-0.98,0.53,1
2021-09-10,Baixa,Baixa,-1.13,-0.05,0
2021-09-13,Baixa,Baixa,-1.33,-0.46,0
2021-09-14,Baixa,Baixa,-1.38,0.64,1
2021-09-15,Alta,Baixa,-1.37,0.06,2
2021-09-16,Alta,Baixa,-1.30,0.48,3
2021-09-17,Baixa,Baixa,-1.32,-0.83,0
2021-09-20,Baixa,Baixa,-1.27,0.00,0
2021-09-21,Baixa,Baixa,-1.33,-0.58,0
2021-09-22,Baixa,Baixa,-1.44,-0.20,0
2021-09-23,Baixa,Baixa,-1.60,0.19,1
2021-09-24,Baixa,Baixa,-1.55,-0.12,0
2021-09-27,Baixa,Baixa,-1.42,0.50,1
2021-09-28,Baixa,Baixa,-1.26,-0.67,0
2021-09-29,Baixa,Baixa,-1.05,0.27,1
2021-09-30,Alta,Baixa,-0.97,0.50,2
2021-10-01,Baixa,Baixa,-1.17,-0.50,0
2021-10-04,Baixa,Baixa,-1.61,0.07,1
2021-10-05,Baixa,Baixa,-2.31,-0.44,0
2021-10-06,Baixa,Baixa,-2.94,-0.39,0
2021-10-07,Baixa,Baixa,-3.49,-0.32,0
2021-10-08,Baixa,Baixa,-4.46,-0.76,0
2021-10-11,Baixa,Baixa,-5.33,0.34,1
2021-10-12,Baixa,Baixa,-6.17,-0.63,0
2021-10-13,Baixa,Baixa,-6.76,0.60,1
2021-10-14,Alta,Baixa,-7.31,-0.24,0
2021-10-15,Baixa,Baixa,-7.18,-0.74,0
2021-10-18,Alta,Baixa,-6.99,0.27,1
2021-10-19,Baixa,Baixa,-6.75,-0.73,0
2021-10-20,Alta,Baixa,-6.76,0.33,1
