Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-14,Baixa,Baixa,-8.94,-0.28,0
2025-03-17,Baixa,Baixa,-11.78,0.23,1
2025-03-18,Baixa,Baixa,-15.30,-0.96,0
2025-03-19,Baixa,Baixa,-16.22,0.22,1
2025-03-20,Baixa,Baixa,-16.99,0.78,2
2025-03-21,Baixa,Baixa,-17.24,-0.63,0
2025-03-24,Baixa,Baixa,-17.61,0.20,1
2025-03-25,Alta,Baixa,-18.19,0.16,2
2025-03-26,Alta,Baixa,-17.93,0.50,3
2025-03-27,Baixa,Baixa,-17.55,-0.26,0
2025-03-28,Baixa,Baixa,-16.39,0.68,1
2025-03-31,Baixa,Baixa,-15.24,-0.54,0
2025-04-01,Baixa,Baixa,-13.76,0.16,1
2025-04-02,Baixa,Baixa,-12.61,0.23,2
2025-04-03,Alta,Baixa,-10.94,0.84,3
2025-04-04,Alta,Baixa,-10.34,0.28,4
2025-04-07,Baixa,Baixa,-9.53,-0.10,0
2025-04-08,Alta,Baixa,-8.95,0.06,1
2025-04-09,Alta,Baixa,-8.83,0.32,2
2025-04-10,Alta,Baixa,-9.11,-0.30,0
2025-04-11,Baixa,Baixa,-9.16,0.38,1
2025-04-14,Baixa,Baixa,-9.02,0.12,2
2025-04-15,Baixa,Baixa,-8.79,-0.23,0
2025-04-16,Baixa,Baixa,-8.77,0.26,1
2025-04-17,Baixa,Baixa,-9.08,-0.72,0
2025-04-21,Baixa,Baixa,-8.92,0.43,1
2025-04-22,Baixa,Baixa,-8.79,0.76,2
2025-04-23,Alta,Baixa,-8.93,0.82,3
2025-04-24,Alta,Baixa,-8.82,0.24,4
2025-04-25,Alta,Baixa,-8.36,0.94,5
2025-04-28,Alta,Baixa,-8.51,-0.79,0
2025-04-29,Alta,Baixa,-8.80,0.50,1
2025-04-30,Baixa,Baixa,-9.73,0.02,2
2025-05-01,Alta,Baixa,-10.70,0.94,3
2025-05-02,Alta,Baixa,-11.78,-0.11,0
2025-05-05,Alta,Baixa,-12.67,0.53,1
2025-05-06,Alta,Baixa,-14.01,0.38,2
2025-05-07,Alta,Baixa,-14.91,0.88,3
2025-05-08,Baixa,Baixa,-16.42,0.32,4
2025-05-09,Alta,Baixa,-18.12,0.45,5
2025-05-12,Baixa,Baixa,-20.55,-0.19,0
2025-05-13,Alta,Baixa,-22.63,0.41,1
2025-05-14,Alta,Baixa,-25.13,0.04,2
2025-05-15,Alta,Baixa,-27.28,0.15,3
2025-05-16,Alta,Baixa,-29.27,0.06,4
2025-05-19,Alta,Baixa,-31.44,-0.10,0
2025-05-20,Alta,Baixa,-34.17,0.00,0
2025-05-21,Baixa,Baixa,-41.27,-0.82,0
2025-05-22,Baixa,Alta,-38.25,-0.30,0
2025-05-23,Baixa,Alta,-33.65,0.18,1
2025-05-27,Baixa,Alta,-27.51,0.45,2
2025-05-28,Baixa,Baixa,-19.92,-0.33,0
2025-05-29,Baixa,Baixa,-3.92,-1.00,0
2025-05-30,Baixa,Baixa,-1.42,-0.22,0
2025-06-02,Baixa,Alta,-1.43,0.35,1
2025-06-03,Baixa,Alta,-1.43,-0.24,0
2025-06-04,Baixa,Baixa,-1.44,0.44,1
2025-06-05,Baixa,Baixa,-1.44,0.05,2
2025-06-06,Baixa,Baixa,-1.92,0.29,3
2025-06-09,Baixa,Baixa,-1.69,-0.62,0
2025-06-10,Baixa,Baixa,-1.69,-0.56,0
2025-06-11,Alta,Alta,-0.97,0.59,1
2025-06-12,Baixa,Baixa,-0.49,-0.57,0
2025-06-13,Baixa,Baixa,0.24,-0.11,0
2025-06-16,Baixa,Baixa,0.49,0.43,1
2025-06-17,Alta,Alta,0.99,-0.12,0
2025-06-18,Alta,Alta,0.49,-0.17,0
2025-06-20,Alta,Alta,0.49,0.71,1
2025-06-23,Baixa,Baixa,0.00,-0.49,0
2025-06-24,Alta,Alta,0.24,-0.40,0
2025-06-25,Baixa,Baixa,0.00,-0.50,0
2025-06-26,Baixa,Alta,0.00,0.61,1
2025-06-27,Alta,Alta,-0.24,-0.57,0
2025-06-30,Alta,Alta,0.24,-0.41,0
2025-07-01,Baixa,Baixa,0.73,-0.21,0
2025-07-02,Baixa,Baixa,1.46,0.11,1
2025-07-03,Baixa,Baixa,1.71,0.00,0
2025-07-07,Baixa,Baixa,1.71,-0.75,0
2025-07-08,Alta,Alta,1.46,0.47,1
2025-07-09,Baixa,Baixa,0.97,-0.47,0
2025-07-10,Alta,Baixa,0.48,0.41,1
2025-07-11,Baixa,Baixa,0.24,0.50,2
2025-07-14,Baixa,Baixa,0.24,0.00,0
2025-07-15,Baixa,Baixa,0.24,-0.50,0
2025-07-16,Baixa,Baixa,0.00,0.17,1
2025-07-17,Baixa,Baixa,-0.48,0.00,0
2025-07-18,Alta,Baixa,-0.48,0.39,1
2025-07-21,Alta,Alta,-0.48,0.86,2
2025-07-22,Alta,Alta,-0.48,0.00,0
2025-07-23,Alta,Alta,-0.24,0.37,1
2025-07-24,Alta,Alta,0.24,-0.59,0
2025-07-25,Baixa,Baixa,0.00,-0.26,0
2025-07-28,Alta,Alta,0.00,0.45,1
2025-07-29,Baixa,Alta,-0.24,0.02,2
2025-07-30,Alta,Alta,-0.24,0.43,3
2025-07-31,Baixa,Alta,-0.72,-0.60,0
2025-08-01,Baixa,Alta,-0.72,-0.76,0
2025-08-04,Alta,Alta,-0.48,0.17,1
2025-08-05,Baixa,Alta,-0.48,0.00,0
2025-08-06,Baixa,Alta,-0.48,0.32,1
2025-08-07,Alta,Alta,-0.24,0.60,2
2025-08-08,Baixa,Baixa,0.00,-0.75,0
2025-08-11,Baixa,Baixa,-0.24,-0.08,0
2025-08-12,Alta,Alta,0.00,1.00,1
2025-08-13,Baixa,Baixa,0.00,-0.10,0
2025-08-14,Alta,Alta,0.24,0.85,1
2025-08-15,Baixa,Baixa,0.00,-1.00,0
2025-08-18,Baixa,Baixa,0.00,-0.02,0
2025-08-19,Baixa,Baixa,-0.24,-0.21,0
2025-08-20,Baixa,Baixa,-0.24,-0.05,0
2025-08-21,Baixa,Baixa,-0.72,-0.31,0
2025-08-22,Baixa,Baixa,-1.21,0.23,1
2025-08-25,Baixa,Baixa,-1.21,0.10,2
2025-08-26,Alta,Baixa,-1.21,0.76,3
2025-08-27,Alta,Baixa,-1.21,0.32,4
2025-08-28,Alta,Baixa,-1.22,0.17,5
2025-08-29,Baixa,Baixa,-0.98,-0.16,0
2025-09-02,Baixa,Baixa,-1.23,0.16,1
2025-09-03,Baixa,Baixa,-1.47,-0.50,0
2025-09-04,Baixa,Baixa,-1.97,0.45,1
2025-09-05,Baixa,Baixa,-2.22,-0.67,0
2025-09-08,Baixa,Baixa,-2.23,0.31,1
2025-09-09,Alta,Baixa,-2.23,0.51,2
2025-09-10,Alta,Alta,-1.50,0.05,3
2025-09-11,Alta,Alta,-0.50,0.13,4
2025-09-12,Alta,Alta,0.25,-0.05,0
2025-09-15,Baixa,Baixa,0.76,-0.46,0
2025-09-16,Baixa,Alta,1.02,0.27,1
2025-09-17,Baixa,Baixa,0.76,0.62,2
2025-09-18,Baixa,Baixa,0.25,-0.16,0
2025-09-19,Baixa,Alta,0.00,0.73,1
2025-09-22,Baixa,Baixa,0.00,0.12,2
2025-09-23,Baixa,Baixa,0.00,0.81,3
2025-09-24,Baixa,Baixa,0.00,0.52,4
2025-09-25,Baixa,Baixa,0.00,0.64,5
2025-09-26,Baixa,Baixa,-0.25,0.36,6
2025-09-29,Baixa,Baixa,-0.50,-0.38,0
2025-09-30,Alta,Alta,-0.50,0.34,1
2025-10-01,Alta,Alta,-0.50,0.36,2
2025-10-02,Alta,Alta,-0.50,-0.10,0
2025-10-03,Alta,Alta,0.00,0.20,1
2025-10-06,Alta,Alta,0.25,-0.10,0
2025-10-07,Alta,Alta,0.51,0.47,1
2025-10-08,Alta,Alta,1.01,0.48,2
2025-10-09,Alta,Alta,1.01,-0.33,0
2025-10-10,Alta,Alta,1.26,0.35,1
2025-10-13,Alta,Alta,1.51,0.19,2
2025-10-14,Alta,Alta,1.51,0.14,3
2025-10-15,Alta,Alta,2.00,0.74,4
2025-10-16,Alta,Alta,2.50,0.15,5
2025-10-17,Baixa,Alta,2.24,-0.06,0
2025-10-20,Baixa,Alta,2.23,-0.17,0
2025-10-21,Baixa,Alta,2.23,-0.51,0
2025-10-22,Baixa,Baixa,0.98,-0.26,0
2025-10-23,Baixa,Alta,0.73,0.48,1
2025-10-24,Alta,Alta,0.73,0.48,2
2025-10-27,Alta,Alta,1.21,0.45,3
2025-10-28,Alta,Alta,1.45,0.07,4
2025-10-29,Alta,Alta,2.67,-0.30,0
2025-10-30,Baixa,Alta,2.91,-0.37,0
2025-10-31,Baixa,Alta,3.14,-0.65,0
2025-11-03,Baixa,Baixa,2.40,-0.60,0
2025-11-04,Baixa,Baixa,1.91,0.56,1
2025-11-05,Alta,Alta,1.42,0.33,2
2025-11-06,Baixa,Baixa,1.18,-0.15,0
2025-11-07,Baixa,Baixa,0.70,-0.39,0
2025-11-10,Baixa,Baixa,0.70,0.11,1
2025-11-11,Baixa,Baixa,0.94,-0.32,0
2025-11-12,Baixa,Baixa,0.47,-0.21,0
2025-11-13,Baixa,Baixa,0.23,-0.62,0
2025-11-14,Baixa,Baixa,0.47,0.92,1
2025-11-17,Baixa,Baixa,0.47,-0.40,0
2025-11-18,Baixa,Baixa,0.23,0.50,1
2025-11-19,Baixa,Baixa,-0.70,0.85,2
2025-11-20,Baixa,Baixa,-1.39,-0.67,0
2025-11-21,Baixa,Baixa,-2.31,0.97,1
2025-11-24,Alta,Baixa,-2.55,0.26,2
2025-11-25,Alta,Baixa,-2.78,0.79,3
2025-11-26,Alta,Baixa,-2.10,0.71,4
2025-11-28,Alta,Baixa,-1.41,0.52,5
2025-12-01,Alta,Baixa,-0.95,0.83,6
2025-12-02,Alta,Baixa,-0.71,0.84,7
2025-12-03,Baixa,Baixa,-0.95,-0.85,0
2025-12-04,Baixa,Baixa,-0.95,0.69,1
2025-12-05,Alta,Alta,-0.48,0.79,2
2025-12-08,Alta,Alta,0.00,-0.38,0
2025-12-09,Alta,Baixa,0.48,-0.63,0
2025-12-10,Alta,Alta,0.96,0.50,1
2025-12-11,Baixa,Baixa,0.96,-0.68,0
2025-12-12,Baixa,Baixa,0.00,-0.93,0
2025-12-15,Baixa,Baixa,-0.96,-0.33,0
2025-12-16,Baixa,Baixa,-2.14,0.23,1
2025-12-17,Baixa,Baixa,-3.10,-0.69,0
2025-12-18,Baixa,Baixa,-3.82,0.20,1
2025-12-19,Baixa,Baixa,-4.08,-0.20,0
2025-12-22,Baixa,Baixa,-4.83,-0.88,0
2025-12-23,Baixa,Baixa,-5.35,-0.15,0
2025-12-24,Baixa,Baixa,-5.65,0.10,1
2025-12-26,Baixa,Baixa,-6.45,-0.55,0
2025-12-29,Baixa,Baixa,-7.25,-0.32,0
2025-12-30,Baixa,Baixa,-7.11,-0.69,0
2025-12-31,Baixa,Baixa,-7.46,0.06,1
2026-01-02,Baixa,Baixa,-7.29,-0.78,0
2026-01-05,Baixa,Baixa,-6.63,0.00,0
2026-01-06,Alta,Baixa,-6.47,0.69,1
2026-01-07,Alta,Baixa,-6.56,-0.15,0
2026-01-08,Alta,Baixa,-6.67,-0.63,0
2026-01-09,Alta,Baixa,-7.58,-0.53,0
2026-01-12,Alta,Baixa,-8.24,0.34,1
2026-01-13,Alta,Baixa,-8.36,0.69,2
2026-01-14,Alta,Baixa,-8.19,-0.64,0
2026-01-15,Alta,Alta,1.79,0.50,1
2026-01-16,Alta,Alta,6.08,-0.81,0
2026-01-20,Baixa,Alta,8.67,0.08,1
2026-01-21,Baixa,Alta,11.32,0.29,2
2026-01-22,Alta,Alta,14.65,0.10,3
2026-01-23,Baixa,Alta,6.73,-0.11,0
2026-01-26,Baixa,Alta,5.73,-0.18,0
2026-01-27,Baixa,Alta,6.27,-0.17,0
2026-01-28,Baixa,Alta,6.21,-0.68,0
2026-01-29,Baixa,Alta,4.72,-0.82,0
2026-01-30,Baixa,Alta,3.84,-0.16,0
2026-02-02,Baixa,Alta,3.25,0.05,1
2026-02-03,Baixa,Alta,2.68,0.10,2
2026-02-04,Alta,Alta,2.93,0.37,3
2026-02-05,Baixa,Alta,3.18,-0.98,0
2026-02-06,Alta,Alta,3.43,0.44,1
2026-02-09,Alta,Alta,3.67,0.15,2
2026-02-10,Alta,Alta,3.66,-0.16,0
2026-02-11,Baixa,Alta,2.84,-0.98,0
2026-02-12,Baixa,Alta,2.83,-0.39,0
2026-02-13,Baixa,Alta,2.04,-0.45,0
2026-02-17,Baixa,Baixa,1.52,-0.75,0
2026-02-18,Baixa,Baixa,1.26,-0.46,0
2026-02-19,Baixa,Baixa,0.25,-0.26,0
2026-02-20,Baixa,Baixa,-0.75,-0.77,0
2026-02-23,Baixa,Baixa,-1.00,-0.05,0
2026-02-24,Baixa,Baixa,-2.24,-0.35,0
2026-02-25,Baixa,Baixa,-2.99,-0.37,0
2026-02-26,Baixa,Baixa,-2.51,-0.81,0
2026-02-27,Baixa,Baixa,-2.27,-0.26,0
2026-03-02,Baixa,Baixa,-2.02,0.72,1
2026-03-03,Baixa,Baixa,-1.28,0.41,2
2026-03-04,Alta,Baixa,-0.51,0.16,3
2026-03-05,Alta,Baixa,-0.26,0.15,4
2026-03-06,Alta,Baixa,0.00,-0.44,0
2026-03-09,Alta,Baixa,0.52,0.65,1
2026-03-10,Alta,Baixa,1.03,0.19,2
2026-03-11,Alta,Baixa,1.03,0.06,3
2026-03-12,Alta,Baixa,1.55,0.12,4
2026-03-13,Baixa,Baixa,2.06,0.09,5
2026-03-16,Alta,Baixa,2.05,0.29,6
2026-03-17,Baixa,Baixa,2.05,-0.62,0
2026-03-18,Baixa,Baixa,2.30,-0.32,0
2026-03-19,Baixa,Baixa,2.03,0.62,1
2026-03-20,Baixa,Baixa,1.52,-0.89,0
2026-03-23,Baixa,Baixa,1.26,0.54,1
2026-03-24,Alta,Baixa,1.50,0.65,2
2026-03-25,Alta,Baixa,1.25,-0.71,0
2026-03-26,Alta,Baixa,1.00,0.16,1
2026-03-27,Baixa,Baixa,1.24,-0.43,0
2026-03-30,Baixa,Baixa,-6.20,0.13,1
2026-03-31,Baixa,Baixa,-9.14,-0.50,0
2026-04-01,Alta,Baixa,-10.84,0.81,1
2026-04-02,Baixa,Baixa,-12.32,-0.82,0
2026-04-06,Baixa,Baixa,-14.74,-0.76,0
2026-04-07,Baixa,Baixa,-10.05,-0.41,0
2026-04-08,Baixa,Baixa,-9.51,-0.80,0
2026-04-09,Baixa,Baixa,-9.67,0.89,1
2026-04-10,Alta,Baixa,-9.27,0.39,2
2026-04-13,Baixa,Baixa,-7.78,-0.70,0
2026-04-14,Alta,Baixa,-7.06,0.17,1
2026-04-15,Alta,Baixa,-6.01,0.09,2
2026-04-16,Alta,Baixa,-5.50,-0.55,0
2026-04-17,Alta,Baixa,-5.57,0.10,1
2026-04-20,Alta,Baixa,-5.94,-0.43,0
2026-04-21,Alta,Baixa,-6.01,0.67,1
2026-04-22,Baixa,Baixa,-6.71,-0.67,0
2026-04-23,Baixa,Baixa,-7.12,-0.30,0
2026-04-24,Baixa,Baixa,-6.89,-1.00,0
2026-04-27,Baixa,Baixa,-6.98,0.63,1
2026-04-28,Baixa,Baixa,-7.07,-0.83,0
2026-04-29,Alta,Baixa,-6.16,0.60,1
2026-04-30,Alta,Baixa,-5.23,-0.33,0
2026-05-01,Alta,Baixa,-4.93,0.86,1
2026-05-04,Alta,Baixa,-3.93,0.14,2
2026-05-05,Alta,Alta,-2.90,0.42,3
2026-05-06,Alta,Alta,-2.55,0.71,4
2026-05-07,Alta,Alta,-1.84,-0.78,0
2026-05-08,Alta,Alta,-1.11,0.17,1
2026-05-11,Baixa,Baixa,-0.74,-0.28,0
2026-05-12,Baixa,Baixa,-0.37,0.13,1
2026-05-13,Baixa,Baixa,0.00,1.00,2
2026-05-14,Baixa,Baixa,-0.37,0.33,3
2026-05-15,Alta,Alta,-0.37,0.29,4
2026-05-18,Alta,Alta,-0.37,-0.40,0
2026-05-19,Baixa,Baixa,-0.75,-0.60,0
2026-05-20,Baixa,Alta,-1.12,0.16,1
2026-05-21,Baixa,Baixa,-1.13,-0.06,0
2026-05-22,Baixa,Baixa,-1.50,-1.00,0
2026-05-26,Baixa,Baixa,-1.88,0.00,0
2026-05-27,Baixa,Baixa,-1.89,0.40,1
2026-05-28,Alta,Alta,-1.52,0.96,2
2026-05-29,Baixa,Baixa,-1.52,-0.11,0
2026-06-01,Baixa,Baixa,-1.15,0.67,1
2026-06-02,Baixa,Baixa,-0.77,-0.08,0
2026-06-03,Alta,Baixa,-0.38,0.62,1
