Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-23,Baixa,Baixa,,1.00,1
2025-12-24,Baixa,Baixa,,0.00,0
2025-12-26,Alta,Alta,,1.00,1
2025-12-29,Alta,Alta,,0.00,0
2025-12-30,Baixa,Baixa,,1.00,1
2025-12-31,Baixa,Baixa,0.00,0.00,0
2026-01-02,Baixa,Baixa,0.00,0.50,1
2026-01-05,Baixa,Baixa,0.00,-0.75,0
2026-01-06,Baixa,Baixa,-2.78,-0.50,0
2026-01-07,Baixa,Baixa,-2.78,0.00,0
2026-01-08,Alta,Alta,-2.78,0.00,0
2026-01-09,Alta,Alta,0.00,0.00,0
2026-01-12,Baixa,Baixa,-2.78,-0.50,0
2026-01-13,Baixa,Baixa,0.00,0.00,0
2026-01-14,Baixa,Baixa,0.00,-0.50,0
2026-01-15,Baixa,Baixa,0.00,0.33,1
2026-01-16,Baixa,Baixa,-2.78,0.00,0
2026-01-20,Baixa,Baixa,0.00,-0.75,0
2026-01-21,Baixa,Baixa,-2.86,0.00,0
2026-01-22,Alta,Baixa,-2.86,1.00,1
2026-01-23,Baixa,Baixa,-2.86,-0.50,0
2026-01-26,Alta,Baixa,-2.86,1.00,1
2026-01-27,Alta,Baixa,-2.86,1.00,2
2026-01-28,Alta,Baixa,0.00,0.00,0
2026-01-29,Baixa,Baixa,0.00,1.00,1
2026-01-30,Baixa,Baixa,0.00,0.33,2
2026-02-02,Baixa,Baixa,0.00,0.50,3
2026-02-03,Baixa,Baixa,0.00,-0.50,0
2026-02-04,Baixa,Baixa,0.00,-1.00,0
2026-02-05,Baixa,Baixa,0.00,0.00,0
2026-02-06,Baixa,Baixa,-2.94,0.00,0
2026-02-09,Baixa,Baixa,-2.94,0.00,0
2026-02-10,Baixa,Baixa,-2.94,-1.00,0
2026-02-11,Baixa,Baixa,-2.94,0.00,0
2026-02-12,Alta,Baixa,-2.94,1.00,1
2026-02-13,Alta,Baixa,0.00,0.00,0
2026-02-17,Alta,Baixa,0.00,0.00,0
2026-02-18,Baixa,Baixa,0.00,0.00,0
2026-02-19,Baixa,Baixa,0.00,0.00,0
2026-02-20,Baixa,Baixa,0.00,0.00,0
2026-02-23,Baixa,Baixa,0.00,1.00,1
2026-02-24,Baixa,Baixa,0.00,1.00,2
