Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-24,Baixa,Baixa,-7.23,-0.50,0
2025-09-25,Baixa,Baixa,-6.75,-0.53,0
2025-09-26,Baixa,Baixa,-7.14,-0.33,0
2025-09-29,Baixa,Baixa,-7.23,0.40,1
2025-09-30,Baixa,Baixa,-7.03,-0.60,0
2025-10-01,Baixa,Baixa,-6.82,-0.07,0
2025-10-02,Alta,Baixa,-6.58,0.69,1
2025-10-03,Alta,Baixa,-6.02,0.40,2
2025-10-06,Baixa,Baixa,-6.10,-0.50,0
2025-10-07,Baixa,Baixa,-5.84,-0.60,0
2025-10-08,Baixa,Baixa,-5.57,0.50,1
2025-10-09,Baixa,Baixa,-6.69,-0.80,0
2025-10-10,Baixa,Baixa,-7.83,-0.57,0
2025-10-13,Baixa,Baixa,-9.03,0.00,0
2025-10-14,Baixa,Baixa,-10.58,0.67,1
2025-10-15,Baixa,Baixa,-11.81,-0.43,0
2025-10-16,Baixa,Baixa,-12.45,-0.78,0
2025-10-17,Baixa,Baixa,-12.74,-0.12,0
2025-10-20,Baixa,Baixa,-13.49,-0.90,0
2025-10-21,Baixa,Baixa,-14.29,0.57,1
2025-10-22,Baixa,Baixa,-15.48,-0.63,0
2025-10-23,Baixa,Baixa,-16.81,1.00,1
2025-10-24,Baixa,Baixa,-18.14,0.89,2
2025-10-27,Baixa,Baixa,-18.81,-0.29,0
2025-10-28,Alta,Baixa,-19.52,-0.21,0
2025-10-29,Alta,Baixa,-20.30,0.53,1
2025-10-30,Alta,Baixa,-21.76,-0.13,0
2025-10-31,Alta,Baixa,-23.24,1.00,1
2025-11-03,Baixa,Baixa,-24.86,0.40,2
2025-11-04,Baixa,Baixa,-27.22,-0.33,0
2025-11-05,Baixa,Baixa,-25.47,0.33,1
2025-11-06,Baixa,Baixa,-21.19,-0.67,0
2025-11-07,Baixa,Baixa,-17.61,-0.60,0
2025-11-10,Baixa,Baixa,-12.78,0.43,1
2025-11-11,Baixa,Baixa,-6.50,0.50,2
2025-11-12,Alta,Baixa,-5.00,0.83,3
2025-11-13,Baixa,Baixa,-5.04,-0.40,0
2025-11-14,Baixa,Baixa,-4.27,0.00,0
2025-11-17,Baixa,Baixa,-4.31,0.00,0
2025-11-18,Baixa,Baixa,-4.35,0.75,1
2025-11-19,Baixa,Baixa,-4.39,-0.33,0
2025-11-20,Baixa,Baixa,-4.42,0.00,0
2025-11-21,Baixa,Baixa,-5.36,0.40,1
2025-11-24,Baixa,Baixa,-5.41,0.00,0
2025-11-25,Baixa,Baixa,-5.45,-0.63,0
2025-11-26,Baixa,Baixa,-5.50,0.33,1
2025-11-28,Baixa,Baixa,-5.56,-0.80,0
2025-12-01,Baixa,Baixa,-5.66,-0.25,0
2025-12-02,Baixa,Baixa,-6.67,-0.80,0
2025-12-03,Alta,Baixa,-6.73,0.77,1
2025-12-04,Alta,Baixa,-6.80,-0.14,0
2025-12-05,Alta,Baixa,-6.86,0.14,1
2025-12-08,Alta,Baixa,-5.00,0.00,0
2025-12-09,Alta,Baixa,-4.08,0.55,1
2025-12-10,Alta,Baixa,-4.12,-0.67,0
2025-12-11,Baixa,Baixa,-4.17,0.17,1
2025-12-12,Alta,Baixa,-3.16,0.80,2
2025-12-15,Baixa,Baixa,-4.21,-0.86,0
2025-12-16,Baixa,Baixa,-4.26,-0.50,0
2025-12-17,Baixa,Baixa,-5.38,-0.13,0
2025-12-18,Baixa,Baixa,-5.43,0.47,1
2025-12-19,Baixa,Baixa,-6.52,-0.11,0
2025-12-22,Baixa,Baixa,-6.59,-0.62,0
2025-12-23,Baixa,Baixa,-6.67,0.50,1
2025-12-24,Baixa,Baixa,-5.68,0.50,2
2025-12-26,Baixa,Baixa,-5.75,-0.75,0
2025-12-29,Baixa,Baixa,-5.81,-0.25,0
2025-12-30,Baixa,Baixa,-7.06,0.25,1
2025-12-31,Baixa,Baixa,-7.14,-0.29,0
2026-01-02,Baixa,Baixa,-7.23,-0.25,0
2026-01-05,Alta,Baixa,-6.10,0.54,1
2026-01-06,Alta,Baixa,-6.17,0.33,2
2026-01-07,Alta,Baixa,-5.06,0.33,3
2026-01-08,Alta,Baixa,-3.85,-0.50,0
2026-01-09,Alta,Baixa,-3.90,0.00,0
2026-01-12,Alta,Baixa,-5.19,-1.00,0
2026-01-13,Baixa,Baixa,-5.26,-1.00,0
2026-01-14,Baixa,Baixa,-5.33,-1.00,0
2026-01-15,Baixa,Baixa,-6.67,-0.20,0
2026-01-16,Alta,Baixa,-5.41,0.80,1
2026-01-20,Baixa,Baixa,-5.48,0.33,2
2026-01-21,Baixa,Baixa,-4.17,0.50,3
2026-01-22,Baixa,Baixa,-4.23,-0.80,0
2026-01-23,Baixa,Baixa,-4.29,-1.00,0
2026-01-26,Baixa,Baixa,-5.71,-0.56,0
2026-01-27,Baixa,Baixa,-5.80,-0.14,0
2026-01-28,Baixa,Baixa,-5.80,0.00,0
2026-01-29,Baixa,Baixa,-5.88,0.00,0
2026-01-30,Baixa,Baixa,-5.97,-0.14,0
2026-02-02,Alta,Baixa,-6.06,0.45,1
2026-02-03,Alta,Baixa,-4.62,0.00,0
2026-02-04,Baixa,Baixa,-6.15,-0.57,0
2026-02-05,Baixa,Baixa,-6.25,-0.25,0
2026-02-06,Baixa,Baixa,-6.35,-0.25,0
2026-02-09,Baixa,Baixa,-4.84,0.00,0
2026-02-10,Baixa,Baixa,-6.45,-0.33,0
2026-02-11,Baixa,Baixa,-6.56,-0.33,0
2026-02-12,Alta,Baixa,-5.00,0.00,0
2026-02-13,Alta,Baixa,-5.08,0.75,1
2026-02-17,Baixa,Baixa,-5.08,0.00,0
2026-02-18,Baixa,Baixa,-5.17,-0.75,0
2026-02-19,Baixa,Baixa,-5.26,0.00,0
2026-02-20,Baixa,Baixa,-7.02,0.00,0
2026-02-23,Alta,Alta,-7.14,0.50,1
2026-02-24,Alta,Alta,-7.14,0.50,2
2026-02-25,Alta,Alta,-5.45,0.00,0
2026-02-26,Baixa,Baixa,-5.56,-0.75,0
2026-02-27,Baixa,Baixa,-5.66,-0.44,0
2026-03-02,Baixa,Baixa,-3.85,-0.50,0
2026-03-03,Baixa,Baixa,-5.77,-0.44,0
2026-03-04,Baixa,Baixa,-5.77,1.00,1
2026-03-05,Baixa,Baixa,-5.88,-0.40,0
2026-03-06,Baixa,Baixa,-4.00,0.00,0
2026-03-09,Baixa,Baixa,-6.00,0.33,1
2026-03-10,Baixa,Baixa,-4.08,0.00,0
2026-03-11,Baixa,Baixa,-6.12,0.00,0
2026-03-12,Baixa,Baixa,-4.17,-1.00,0
2026-03-13,Baixa,Baixa,-4.17,-0.25,0
2026-03-16,Baixa,Baixa,-4.26,0.00,0
2026-03-17,Baixa,Baixa,-4.26,-0.80,0
2026-03-18,Baixa,Baixa,-2.17,-1.00,0
2026-03-19,Alta,Baixa,-4.35,0.78,1
2026-03-20,Baixa,Baixa,-4.35,-0.71,0
2026-03-23,Alta,Baixa,-4.44,0.29,1
2026-03-24,Alta,Baixa,-4.44,1.00,2
2026-03-25,Alta,Baixa,-4.44,0.00,0
2026-03-26,Baixa,Baixa,-4.55,0.50,1
2026-03-27,Baixa,Baixa,-4.55,0.00,0
2026-03-30,Baixa,Baixa,-4.65,-0.25,0
2026-03-31,Baixa,Baixa,-4.65,0.00,0
2026-04-01,Baixa,Baixa,-6.98,0.75,1
2026-04-02,Alta,Baixa,-4.76,0.00,0
2026-04-06,Alta,Baixa,-4.76,0.00,0
2026-04-07,Baixa,Baixa,-4.88,0.00,0
2026-04-08,Alta,Baixa,-4.88,0.67,1
2026-04-09,Baixa,Baixa,-2.50,0.00,0
2026-04-10,Baixa,Baixa,-5.00,0.20,1
2026-04-13,Alta,Baixa,-5.00,0.33,2
2026-04-14,Baixa,Baixa,-2.56,-0.25,0
2026-04-15,Baixa,Baixa,-2.56,-0.20,0
2026-04-16,Baixa,Baixa,-5.13,0.00,0
2026-04-17,Baixa,Baixa,-2.63,-0.50,0
2026-04-20,Baixa,Baixa,-2.63,-0.50,0
2026-04-21,Baixa,Baixa,-5.26,0.00,0
2026-04-22,Baixa,Baixa,-5.26,1.00,1
2026-04-23,Baixa,Baixa,-2.70,1.00,2
2026-04-24,Baixa,Baixa,-5.41,-0.50,0
2026-04-27,Baixa,Baixa,-5.41,0.00,0
2026-04-28,Alta,Baixa,-2.78,0.33,1
2026-04-29,Baixa,Baixa,-5.56,0.00,0
2026-04-30,Baixa,Baixa,-5.56,0.00,0
2026-05-01,Baixa,Baixa,-2.86,0.33,1
2026-05-04,Baixa,Baixa,-2.86,-1.00,0
2026-05-05,Alta,Baixa,-5.71,0.15,1
2026-05-06,Alta,Baixa,-5.88,0.67,2
2026-05-07,Baixa,Baixa,-5.88,-0.33,0
2026-05-08,Alta,Alta,-5.88,0.36,1
2026-05-11,Alta,Alta,-5.88,0.71,2
2026-05-12,Alta,Alta,-3.03,-0.70,0
2026-05-13,Alta,Alta,3.13,0.66,1
2026-05-14,Alta,Alta,12.50,0.73,2
2026-05-15,Alta,Alta,21.88,-0.70,0
2026-05-18,Alta,Alta,28.12,-0.10,0
2026-05-19,Baixa,Alta,28.12,-0.76,0
2026-05-20,Baixa,Alta,27.27,-0.64,0
2026-05-21,Baixa,Alta,16.67,-0.58,0
2026-05-22,Baixa,Alta,7.69,0.17,1
2026-05-26,Alta,Alta,7.32,-0.25,0
2026-05-27,Alta,Alta,12.20,0.03,1
2026-05-28,Alta,Alta,14.29,-1.00,0
2026-05-29,Alta,Alta,19.05,0.23,1
2026-06-01,Alta,Alta,21.43,-0.05,0
2026-06-02,Baixa,Alta,18.18,-0.10,0
2026-06-03,Alta,Alta,17.39,0.16,1
2026-06-04,Baixa,Alta,14.58,-0.48,0
2026-06-05,Baixa,Alta,12.00,-0.52,0
2026-06-08,Baixa,Alta,11.76,-0.42,0
2026-06-09,Baixa,Alta,11.54,-0.35,0
2026-06-10,Baixa,Alta,9.26,-0.63,0
2026-06-11,Baixa,Alta,9.09,0.50,1
2026-06-12,Baixa,Baixa,7.14,-0.69,0
2026-06-15,Baixa,Alta,7.02,-0.12,0
2026-06-16,Baixa,Baixa,5.17,-0.75,0
2026-06-17,Alta,Alta,5.08,0.26,1
2026-06-18,Baixa,Baixa,3.33,0.00,0
2026-06-22,Baixa,Baixa,5.00,-0.67,0
2026-06-23,Alta,Alta,4.92,0.67,1
