Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-02-20,Alta,Alta,1.68,0.16,1
2024-02-21,Alta,Alta,1.58,-0.07,0
2024-02-22,Alta,Alta,1.67,0.25,1
2024-02-23,Alta,Alta,2.10,0.74,2
2024-02-26,Alta,Alta,2.53,-0.25,0
2024-02-27,Alta,Alta,2.95,0.78,1
2024-02-28,Alta,Alta,3.29,-0.82,0
2024-02-29,Baixa,Alta,3.36,-0.20,0
2024-03-01,Baixa,Alta,3.26,-0.01,0
2024-03-04,Alta,Alta,2.98,0.39,1
2024-03-05,Alta,Alta,2.95,0.77,2
2024-03-06,Alta,Alta,3.02,-0.18,0
2024-03-07,Alta,Alta,3.01,0.20,1
2024-03-08,Baixa,Alta,2.99,-0.81,0
2024-03-11,Baixa,Alta,2.89,-0.95,0
2024-03-12,Baixa,Alta,2.54,0.19,1
2024-03-13,Baixa,Alta,2.28,0.14,2
2024-03-14,Baixa,Alta,2.19,-0.47,0
2024-03-15,Alta,Alta,2.10,0.52,1
2024-03-18,Alta,Alta,2.25,0.15,2
2024-03-19,Alta,Alta,2.48,0.28,3
2024-03-20,Alta,Alta,2.63,0.14,4
2024-03-21,Alta,Alta,2.78,-0.24,0
2024-03-22,Alta,Alta,2.92,-0.27,0
2024-03-25,Baixa,Alta,2.83,-0.47,0
2024-03-26,Alta,Alta,2.73,0.07,1
2024-03-27,Alta,Alta,2.72,-0.11,0
2024-03-28,Baixa,Alta,2.55,-0.32,0
2024-04-01,Baixa,Alta,2.38,-0.54,0
2024-04-02,Baixa,Alta,2.29,-0.19,0
2024-04-03,Alta,Alta,2.20,0.69,1
2024-04-04,Alta,Alta,2.11,-0.26,0
2024-04-05,Alta,Alta,2.18,-0.13,0
2024-04-08,Alta,Alta,2.17,-0.33,0
2024-04-09,Alta,Alta,2.16,-0.52,0
2024-04-10,Alta,Alta,2.01,0.41,1
2024-04-11,Baixa,Alta,1.92,-0.66,0
2024-04-12,Baixa,Alta,1.69,0.83,1
2024-04-15,Baixa,Alta,1.47,-0.13,0
2024-04-16,Baixa,Alta,1.46,0.31,1
2024-04-17,Baixa,Alta,1.53,0.07,2
2024-04-18,Alta,Alta,1.52,0.25,3
2024-04-19,Alta,Alta,1.74,0.73,4
2024-04-22,Alta,Alta,1.95,0.37,5
2024-04-23,Alta,Alta,2.02,0.06,6
2024-04-24,Alta,Alta,2.22,-0.86,0
2024-04-25,Alta,Alta,2.36,0.02,1
2024-04-26,Alta,Alta,2.49,0.00,0
2024-04-29,Baixa,Alta,2.55,-0.93,0
2024-04-30,Baixa,Alta,2.54,-0.49,0
2024-05-01,Baixa,Alta,2.32,0.23,1
2024-05-02,Baixa,Alta,2.23,-0.08,0
2024-05-03,Baixa,Baixa,1.87,-0.44,0
2024-05-06,Baixa,Alta,1.45,0.49,1
2024-05-07,Baixa,Baixa,1.03,-0.65,0
2024-05-08,Baixa,Baixa,0.62,-0.20,0
2024-05-09,Baixa,Baixa,0.20,0.06,1
2024-05-10,Baixa,Baixa,0.07,-0.34,0
2024-05-13,Baixa,Baixa,0.00,-0.64,0
2024-05-14,Baixa,Baixa,-0.07,-0.55,0
2024-05-15,Baixa,Baixa,-0.14,-0.04,0
2024-05-16,Baixa,Baixa,-0.27,-0.24,0
2024-05-17,Baixa,Baixa,-0.41,-0.90,0
2024-05-20,Baixa,Baixa,-0.48,-0.64,0
2024-05-21,Alta,Baixa,-0.27,0.75,1
2024-05-22,Alta,Baixa,0.00,0.13,2
2024-05-23,Baixa,Baixa,0.21,-0.35,0
2024-05-24,Baixa,Baixa,0.41,0.02,1
2024-05-28,Baixa,Baixa,0.41,-0.11,0
2024-05-29,Baixa,Baixa,0.14,-0.73,0
2024-05-30,Baixa,Baixa,-0.14,0.26,1
2024-05-31,Alta,Baixa,-0.34,0.71,2
2024-06-03,Baixa,Baixa,-0.68,-0.81,0
2024-06-04,Baixa,Baixa,-0.82,0.04,1
2024-06-05,Alta,Baixa,-0.75,-0.23,0
2024-06-06,Alta,Baixa,-0.75,0.22,1
2024-06-07,Alta,Baixa,-0.68,0.67,2
2024-06-10,Alta,Baixa,-0.55,-0.13,0
2024-06-11,Alta,Baixa,-0.27,-0.40,0
2024-06-12,Alta,Baixa,-0.21,0.78,1
2024-06-13,Baixa,Baixa,-0.21,0.21,2
2024-06-14,Baixa,Baixa,-0.34,0.29,3
2024-06-17,Baixa,Baixa,-0.48,0.37,4
2024-06-18,Baixa,Baixa,-0.76,-0.38,0
2024-06-20,Baixa,Baixa,-0.90,-0.40,0
2024-06-21,Baixa,Baixa,-1.04,-1.00,0
2024-06-24,Alta,Baixa,-1.04,-0.01,0
2024-06-25,Baixa,Baixa,-1.04,-0.66,0
2024-06-26,Baixa,Baixa,-1.11,-0.31,0
2024-06-27,Baixa,Baixa,-1.25,-0.06,0
2024-06-28,Baixa,Baixa,-1.19,0.56,1
2024-07-01,Alta,Baixa,-1.19,0.00,0
2024-07-02,Alta,Baixa,-1.26,-0.36,0
2024-07-03,Baixa,Baixa,-1.33,-0.92,0
2024-07-05,Baixa,Baixa,-1.48,-0.93,0
2024-07-08,Baixa,Baixa,-1.62,-0.93,0
2024-07-09,Baixa,Baixa,-1.77,-0.55,0
2024-07-10,Baixa,Baixa,-1.84,-0.24,0
2024-07-11,Alta,Baixa,-1.85,-0.43,0
2024-07-12,Alta,Baixa,-1.64,-0.02,0
2024-07-15,Alta,Alta,-1.43,0.35,1
2024-07-16,Alta,Baixa,-1.30,-0.09,0
2024-07-17,Baixa,Baixa,-1.16,-0.46,0
2024-07-18,Baixa,Baixa,-1.09,-0.58,0
2024-07-19,Baixa,Baixa,-1.16,-0.73,0
2024-07-22,Baixa,Baixa,-1.31,-0.86,0
2024-07-23,Baixa,Baixa,-1.46,-0.46,0
2024-07-24,Baixa,Baixa,-1.54,-0.16,0
2024-07-25,Baixa,Baixa,-1.54,-0.39,0
2024-07-26,Baixa,Baixa,-1.54,-0.22,0
2024-07-29,Baixa,Baixa,-1.62,-0.21,0
2024-07-30,Baixa,Baixa,-1.55,-0.41,0
2024-07-31,Baixa,Baixa,-1.56,-0.11,0
2024-08-01,Baixa,Baixa,-1.56,-0.27,0
2024-08-02,Alta,Baixa,-1.64,0.47,1
2024-08-05,Baixa,Baixa,-1.72,-0.70,0
2024-08-06,Baixa,Baixa,-1.88,-0.95,0
2024-08-07,Baixa,Baixa,-1.96,0.03,1
2024-08-08,Baixa,Baixa,-2.04,0.04,2
2024-08-09,Baixa,Baixa,-1.97,-0.29,0
2024-08-12,Baixa,Baixa,-1.91,-0.68,0
2024-08-13,Baixa,Baixa,-1.92,-0.08,0
2024-08-14,Baixa,Baixa,-1.92,-0.29,0
2024-08-15,Baixa,Baixa,-1.85,-0.13,0
2024-08-16,Baixa,Baixa,-2.01,-0.38,0
2024-08-19,Alta,Baixa,-2.02,0.67,1
2024-08-20,Alta,Baixa,-2.03,0.22,2
2024-08-21,Alta,Baixa,-2.04,0.49,3
2024-08-22,Alta,Baixa,-2.12,0.00,0
2024-08-23,Alta,Baixa,-2.13,0.15,1
2024-08-26,Alta,Baixa,-2.06,-0.31,0
2024-08-27,Alta,Baixa,-1.83,0.47,1
2024-08-28,Alta,Baixa,-1.60,0.63,2
2024-08-29,Alta,Alta,-1.37,0.53,3
2024-08-30,Alta,Alta,-1.05,0.00,0
2024-09-03,Alta,Alta,-0.89,-0.30,0
2024-09-04,Baixa,Alta,-0.89,-0.63,0
2024-09-05,Baixa,Alta,-0.90,0.11,1
2024-09-06,Baixa,Alta,-0.81,0.27,2
2024-09-09,Baixa,Baixa,-0.73,-0.78,0
2024-09-10,Baixa,Baixa,-0.82,-0.74,0
2024-09-11,Baixa,Baixa,-0.90,-0.06,0
2024-09-12,Baixa,Baixa,-0.99,0.23,1
2024-09-13,Baixa,Baixa,-1.15,-0.63,0
2024-09-16,Baixa,Baixa,-1.32,-0.81,0
2024-09-17,Baixa,Baixa,-1.32,-0.51,0
2024-09-18,Baixa,Baixa,-1.32,-0.42,0
2024-09-19,Baixa,Baixa,-1.33,0.29,1
2024-09-20,Baixa,Baixa,-1.41,-0.65,0
2024-09-23,Baixa,Baixa,-1.67,-0.96,0
2024-09-24,Baixa,Baixa,-1.84,0.34,1
2024-09-25,Baixa,Baixa,-1.84,-0.12,0
2024-09-26,Alta,Baixa,-1.93,0.59,1
2024-09-27,Alta,Baixa,-1.77,0.25,2
2024-09-30,Alta,Baixa,-1.44,-0.07,0
2024-10-01,Baixa,Baixa,-1.19,-0.91,0
2024-10-02,Baixa,Baixa,-1.20,-0.48,0
2024-10-03,Baixa,Baixa,-1.11,-0.48,0
2024-10-04,Baixa,Baixa,-1.29,-0.82,0
2024-10-07,Baixa,Baixa,-1.46,-0.12,0
2024-10-08,Baixa,Baixa,-1.81,-0.65,0
2024-10-09,Baixa,Baixa,-1.90,0.37,1
2024-10-10,Baixa,Baixa,-2.17,-0.52,0
2024-10-11,Alta,Baixa,-2.17,0.51,1
2024-10-14,Alta,Baixa,-2.27,0.03,2
2024-10-15,Alta,Baixa,-2.02,-0.06,0
2024-10-16,Alta,Baixa,-1.76,0.90,1
2024-10-17,Alta,Baixa,-1.33,0.54,2
2024-10-18,Alta,Baixa,-1.16,0.35,3
2024-10-21,Alta,Baixa,-0.80,0.46,4
2024-10-22,Alta,Baixa,-0.63,0.27,5
2024-10-23,Alta,Baixa,-0.63,-0.65,0
2024-10-24,Alta,Baixa,-0.63,0.62,1
2024-10-25,Baixa,Baixa,-0.54,-0.06,0
2024-10-28,Alta,Baixa,-0.54,0.73,1
2024-10-29,Alta,Baixa,-0.54,-0.22,0
2024-10-30,Alta,Baixa,-0.45,0.00,0
2024-10-31,Baixa,Baixa,-0.63,-0.48,0
2024-11-01,Baixa,Baixa,-0.81,-0.47,0
2024-11-04,Alta,Baixa,-0.90,0.18,1
2024-11-05,Baixa,Baixa,-1.09,-0.88,0
2024-11-06,Baixa,Baixa,-1.27,0.35,1
2024-11-07,Alta,Baixa,-1.27,0.18,2
2024-11-08,Alta,Baixa,-1.46,0.57,3
2024-11-11,Alta,Baixa,-1.64,0.33,4
2024-11-12,Baixa,Baixa,-1.74,0.46,5
2024-11-13,Baixa,Baixa,-1.84,-0.41,0
2024-11-14,Baixa,Baixa,-2.03,-0.31,0
2024-11-15,Baixa,Baixa,-2.13,-0.44,0
2024-11-18,Baixa,Baixa,-2.23,-0.66,0
2024-11-19,Baixa,Baixa,-2.42,-0.59,0
2024-11-20,Baixa,Baixa,-2.62,-0.23,0
2024-11-21,Baixa,Baixa,-2.73,-0.34,0
2024-11-22,Baixa,Baixa,-2.74,0.20,1
2024-11-25,Baixa,Baixa,-2.85,-0.77,0
2024-11-26,Baixa,Baixa,-2.87,0.58,1
2024-11-27,Baixa,Baixa,-2.79,0.28,2
2024-11-29,Baixa,Baixa,-2.80,0.56,3
2024-12-02,Baixa,Baixa,-2.82,0.55,4
2024-12-03,Baixa,Baixa,-2.74,0.21,5
2024-12-04,Alta,Baixa,-2.65,0.72,6
2024-12-05,Baixa,Baixa,-2.77,-1.00,0
2024-12-06,Alta,Baixa,-2.68,0.76,1
2024-12-09,Baixa,Baixa,-2.80,-0.20,0
2024-12-10,Alta,Baixa,-2.81,-0.16,0
2024-12-11,Baixa,Baixa,-2.93,-0.84,0
2024-12-12,Baixa,Baixa,-2.95,-0.50,0
2024-12-13,Baixa,Baixa,-3.06,-1.00,0
2024-12-16,Baixa,Baixa,-2.78,0.53,1
2024-12-17,Baixa,Baixa,-2.59,0.60,2
2024-12-18,Baixa,Baixa,-2.29,-0.19,0
2024-12-19,Alta,Baixa,-1.99,-0.31,0
2024-12-20,Baixa,Baixa,-1.69,0.18,1
2024-12-23,Baixa,Baixa,-1.69,-0.40,0
2024-12-24,Baixa,Baixa,-1.80,0.35,1
2024-12-26,Baixa,Baixa,-1.81,-0.03,0
2024-12-27,Baixa,Baixa,-2.14,-0.51,0
2024-12-30,Baixa,Baixa,-2.57,0.18,1
2024-12-31,Baixa,Baixa,-2.80,0.36,2
2025-01-02,Baixa,Baixa,-3.14,0.10,3
2025-01-03,Alta,Baixa,-3.47,0.44,4
2025-01-06,Baixa,Baixa,-3.49,-0.52,0
2025-01-07,Baixa,Baixa,-3.52,-0.64,0
2025-01-08,Baixa,Baixa,-3.65,-0.88,0
2025-01-10,Baixa,Baixa,-3.91,-0.71,0
2025-01-13,Baixa,Baixa,-4.16,0.21,1
2025-01-14,Baixa,Baixa,-4.52,-0.26,0
2025-01-15,Baixa,Baixa,-4.68,0.21,1
2025-01-16,Baixa,Baixa,-4.83,0.19,2
2025-01-17,Baixa,Baixa,-4.76,-0.14,0
2025-01-21,Alta,Baixa,-4.81,-0.31,0
2025-01-22,Baixa,Baixa,-4.86,-0.29,0
2025-01-23,Baixa,Baixa,-5.02,-0.78,0
2025-01-24,Baixa,Baixa,-5.07,-0.47,0
2025-01-27,Baixa,Baixa,-5.24,-0.30,0
2025-01-28,Baixa,Baixa,-5.42,-0.74,0
2025-01-29,Baixa,Baixa,-5.35,-0.38,0
2025-01-30,Baixa,Baixa,-5.29,-0.61,0
2025-01-31,Baixa,Baixa,-5.22,-0.81,0
2025-02-03,Baixa,Baixa,-5.02,-0.04,0
2025-02-04,Baixa,Baixa,-4.69,-0.06,0
2025-02-05,Baixa,Baixa,-4.47,0.03,1
2025-02-06,Alta,Baixa,-4.12,0.22,2
2025-02-07,Alta,Baixa,-3.89,0.70,3
2025-02-10,Alta,Baixa,-3.52,0.49,4
2025-02-11,Alta,Baixa,-3.28,0.03,5
2025-02-12,Alta,Baixa,-2.89,0.52,6
2025-02-13,Alta,Alta,-2.64,0.67,7
2025-02-14,Alta,Alta,-2.23,0.41,8
2025-02-18,Alta,Alta,-1.97,0.60,9
2025-02-19,Alta,Alta,-1.84,0.58,10
2025-02-20,Alta,Alta,-1.56,0.09,11
2025-02-21,Alta,Alta,-1.42,0.84,12
2025-02-24,Baixa,Alta,-1.43,-0.60,0
2025-02-25,Baixa,Alta,-1.43,-0.09,0
2025-02-26,Alta,Alta,-1.15,0.19,1
2025-02-27,Alta,Alta,-0.86,0.13,2
2025-02-28,Alta,Alta,-0.43,0.64,3
2025-03-03,Baixa,Alta,-0.29,-0.40,0
2025-03-04,Baixa,Alta,-0.29,0.18,1
2025-03-05,Alta,Alta,-0.15,0.79,2
2025-03-06,Alta,Alta,-0.15,0.51,3
2025-03-07,Alta,Alta,-0.15,-0.59,0
2025-03-10,Baixa,Baixa,-0.29,-0.76,0
2025-03-11,Baixa,Baixa,-0.44,-0.26,0
2025-03-12,Baixa,Baixa,-0.73,-0.10,0
2025-03-13,Baixa,Baixa,-1.31,-0.51,0
2025-03-14,Baixa,Baixa,-1.74,-0.12,0
2025-03-17,Baixa,Baixa,-1.90,-0.32,0
2025-03-18,Alta,Alta,-1.61,0.30,1
2025-03-19,Alta,Alta,-1.47,0.51,2
2025-03-20,Alta,Alta,-1.03,0.62,3
2025-03-21,Alta,Alta,-0.59,0.54,4
2025-03-24,Alta,Alta,0.00,-0.07,0
2025-03-25,Alta,Alta,0.45,-0.26,0
2025-03-26,Baixa,Alta,0.75,-0.46,0
2025-03-27,Baixa,Alta,0.89,-0.17,0
2025-03-28,Baixa,Baixa,0.89,-0.39,0
2025-03-31,Baixa,Baixa,0.74,-0.27,0
2025-04-01,Baixa,Baixa,0.30,-0.74,0
2025-04-02,Baixa,Baixa,0.15,0.57,1
2025-04-03,Baixa,Baixa,-0.15,-0.78,0
2025-04-04,Baixa,Baixa,-0.59,-0.37,0
2025-04-07,Baixa,Baixa,-0.88,-0.14,0
2025-04-08,Baixa,Baixa,-0.89,-0.54,0
2025-04-09,Alta,Baixa,-1.03,0.44,1
2025-04-10,Alta,Baixa,-0.89,-0.10,0
2025-04-11,Alta,Baixa,-0.59,0.83,1
2025-04-14,Alta,Baixa,-0.30,0.19,2
2025-04-15,Alta,Baixa,-0.15,0.15,3
2025-04-16,Alta,Baixa,0.15,0.76,4
2025-04-17,Alta,Baixa,0.30,0.48,5
2025-04-21,Alta,Baixa,0.30,-0.58,0
2025-04-22,Alta,Baixa,0.45,0.75,1
2025-04-23,Alta,Alta,0.45,-0.02,0
2025-04-24,Alta,Alta,0.45,-0.12,0
2025-04-25,Alta,Alta,0.30,-0.62,0
2025-04-28,Alta,Alta,0.30,0.37,1
2025-04-29,Alta,Alta,0.00,0.23,2
2025-04-30,Alta,Alta,0.00,-0.76,0
2025-05-01,Baixa,Alta,-0.30,-0.28,0
2025-05-02,Alta,Alta,-0.45,-0.26,0
2025-05-05,Alta,Alta,-0.74,-0.74,0
2025-05-06,Baixa,Alta,-0.89,-0.61,0
2025-05-07,Baixa,Baixa,-1.04,-0.35,0
2025-05-08,Baixa,Alta,-1.19,-0.05,0
2025-05-09,Baixa,Alta,-1.34,-0.82,0
2025-05-12,Baixa,Baixa,-1.35,0.15,1
2025-05-13,Baixa,Baixa,-1.50,-0.88,0
2025-05-14,Baixa,Baixa,-1.65,-0.21,0
2025-05-15,Baixa,Baixa,-1.96,-0.04,0
2025-05-16,Baixa,Baixa,-2.27,0.07,1
2025-05-19,Baixa,Baixa,-2.58,-0.71,0
2025-05-20,Baixa,Baixa,-2.44,-0.29,0
2025-05-21,Baixa,Baixa,-2.29,0.00,0
2025-05-22,Alta,Baixa,-1.69,0.64,1
2025-05-23,Baixa,Baixa,-1.24,-0.64,0
2025-05-27,Baixa,Baixa,-0.62,-0.77,0
2025-05-28,Baixa,Baixa,-0.47,-0.76,0
2025-05-29,Alta,Baixa,-0.63,0.60,1
2025-05-30,Alta,Baixa,-0.78,0.03,2
2025-06-02,Alta,Alta,-0.94,0.64,3
2025-06-03,Alta,Alta,-0.78,0.86,4
2025-06-04,Alta,Alta,-0.31,-0.19,0
2025-06-05,Alta,Alta,0.16,0.41,1
2025-06-06,Alta,Alta,0.63,-0.38,0
2025-06-09,Alta,Alta,1.26,-0.69,0
2025-06-10,Alta,Alta,1.58,0.53,1
2025-06-11,Baixa,Alta,1.73,-0.47,0
2025-06-12,Baixa,Alta,1.88,-0.87,0
2025-06-13,Baixa,Alta,1.88,0.29,1
2025-06-16,Baixa,Alta,1.87,-0.32,0
2025-06-17,Baixa,Baixa,1.55,-0.91,0
2025-06-18,Baixa,Baixa,1.39,-0.16,0
2025-06-20,Baixa,Baixa,1.23,-0.68,0
2025-06-23,Baixa,Baixa,1.08,0.26,1
2025-06-24,Alta,Alta,1.07,0.69,2
2025-06-25,Alta,Alta,1.22,0.63,3
2025-06-26,Alta,Alta,1.22,0.40,4
2025-06-27,Alta,Alta,1.52,0.46,5
2025-06-30,Alta,Alta,1.82,0.22,6
2025-07-01,Alta,Alta,1.82,-0.40,0
2025-07-02,Alta,Alta,1.96,-0.10,0
2025-07-03,Alta,Alta,2.11,0.02,1
2025-07-07,Alta,Alta,2.10,-0.62,0
2025-07-08,Alta,Alta,1.79,-0.88,0
2025-07-09,Alta,Alta,1.93,0.51,1
2025-07-10,Alta,Alta,1.78,-0.42,0
2025-07-11,Alta,Alta,1.77,0.13,1
2025-07-14,Alta,Alta,1.76,0.78,2
2025-07-15,Alta,Alta,2.20,-0.32,0
2025-07-16,Alta,Alta,2.48,-0.14,0
2025-07-17,Alta,Alta,3.20,0.61,1
2025-07-18,Alta,Alta,3.62,-0.80,0
2025-07-21,Alta,Alta,4.18,0.00,0
2025-07-22,Alta,Alta,4.45,-0.88,0
2025-07-23,Alta,Alta,21.37,0.62,1
2025-07-24,Alta,Alta,38.08,0.14,2
2025-07-25,Alta,Alta,53.85,-0.34,0
2025-07-28,Alta,Alta,69.11,0.36,1
2025-07-29,Alta,Alta,85.16,0.58,2
2025-07-30,Alta,Alta,73.47,-0.06,0
2025-07-31,Alta,Alta,64.45,0.34,1
2025-08-01,Alta,Alta,58.36,0.63,2
2025-08-04,Alta,Alta,53.56,0.44,3
2025-08-05,Alta,Alta,48.66,-0.31,0
2025-08-06,Baixa,Alta,44.18,-0.22,0
2025-08-07,Baixa,Alta,40.37,0.37,1
2025-08-08,Baixa,Alta,37.14,-0.25,0
2025-08-11,Baixa,Alta,34.13,-0.35,0
2025-08-12,Alta,Alta,32.09,0.87,1
2025-08-13,Baixa,Alta,30.17,-0.34,0
2025-08-14,Baixa,Alta,28.19,0.18,1
2025-08-15,Alta,Alta,26.50,0.27,2
2025-08-18,Baixa,Alta,25.09,-0.08,0
2025-08-19,Baixa,Alta,23.42,-0.09,0
2025-08-20,Alta,Alta,22.39,0.86,1
2025-08-21,Alta,Alta,21.82,0.68,2
2025-08-22,Alta,Alta,21.38,0.63,3
2025-08-25,Alta,Alta,21.07,0.20,4
2025-08-26,Alta,Alta,21.06,0.88,5
2025-08-27,Alta,Alta,20.77,-0.49,0
2025-08-28,Alta,Alta,20.46,0.74,1
2025-08-29,Alta,Alta,19.98,-0.44,0
2025-09-02,Alta,Alta,19.53,0.79,1
2025-09-03,Alta,Alta,19.04,0.59,2
2025-09-04,Alta,Alta,18.68,0.73,3
2025-09-05,Alta,Alta,18.28,0.30,4
2025-09-08,Alta,Alta,18.02,0.14,5
2025-09-09,Alta,Alta,17.66,-0.04,0
2025-09-10,Alta,Alta,17.18,-0.61,0
2025-09-11,Baixa,Alta,16.61,-0.21,0
2025-09-12,Baixa,Alta,15.87,0.40,1
2025-09-15,Baixa,Alta,15.17,0.76,2
2025-09-16,Baixa,Alta,14.45,-0.87,0
2025-09-17,Baixa,Alta,13.78,-0.45,0
2025-09-18,Baixa,Alta,13.27,0.59,1
2025-09-19,Baixa,Alta,12.86,-0.45,0
2025-09-22,Baixa,Alta,12.39,0.25,1
2025-09-23,Baixa,Alta,12.05,-0.38,0
2025-09-24,Alta,Alta,11.79,-0.37,0
2025-09-25,Baixa,Alta,11.42,-0.29,0
2025-09-26,Alta,Alta,11.12,0.44,1
2025-09-29,Alta,Alta,10.86,-0.09,0
2025-09-30,Alta,Alta,10.67,0.29,1
2025-10-01,Baixa,Alta,10.40,-0.42,0
2025-10-02,Baixa,Alta,8.59,0.23,1
2025-10-03,Alta,Alta,6.82,0.55,2
2025-10-06,Alta,Alta,5.26,-0.56,0
2025-10-07,Alta,Alta,3.71,-0.12,0
2025-10-08,Alta,Alta,2.22,-0.16,0
2025-10-09,Alta,Alta,2.34,0.53,1
2025-10-10,Alta,Alta,2.54,0.01,2
2025-10-13,Alta,Alta,2.61,-0.37,0
2025-10-14,Alta,Alta,2.74,0.45,1
2025-10-15,Alta,Alta,2.93,-0.54,0
2025-10-16,Baixa,Alta,3.02,-0.72,0
2025-10-17,Baixa,Alta,3.02,0.30,1
2025-10-20,Baixa,Alta,2.94,-0.26,0
2025-10-21,Baixa,Alta,2.85,-0.49,0
2025-10-22,Baixa,Alta,2.67,-0.10,0
2025-10-23,Baixa,Alta,2.60,-0.15,0
2025-10-24,Baixa,Alta,2.54,-0.47,0
2025-10-27,Alta,Alta,2.59,0.82,1
2025-10-28,Alta,Alta,2.62,-0.45,0
2025-10-29,Alta,Alta,2.88,0.49,1
2025-10-30,Alta,Alta,3.14,0.42,2
2025-10-31,Alta,Alta,3.29,-0.66,0
2025-11-03,Alta,Alta,3.20,-0.47,0
2025-11-04,Baixa,Alta,3.12,-0.02,0
2025-11-05,Alta,Alta,2.86,0.82,1
2025-11-06,Alta,Alta,2.65,0.32,2
2025-11-07,Alta,Alta,2.54,0.53,3
