Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-11,Baixa,Baixa,,-0.49,0
2025-07-14,Baixa,Baixa,,-0.33,0
2025-07-15,Baixa,Baixa,,-0.74,0
2025-07-16,Baixa,Baixa,,-0.37,0
2025-07-17,Baixa,Baixa,,-0.45,0
2025-07-18,Baixa,Baixa,-37.27,-0.03,0
2025-07-21,Baixa,Baixa,-34.77,-0.75,0
2025-07-22,Baixa,Baixa,-30.16,-0.56,0
2025-07-23,Baixa,Baixa,-26.65,0.57,1
2025-07-24,Baixa,Baixa,-24.22,-0.87,0
2025-07-25,Baixa,Baixa,-23.05,-0.55,0
2025-07-28,Alta,Alta,-14.00,0.77,1
2025-07-29,Baixa,Baixa,-10.65,-0.72,0
2025-07-30,Baixa,Baixa,-9.05,-0.63,0
2025-07-31,Baixa,Baixa,-7.32,-0.69,0
2025-08-01,Baixa,Baixa,-6.28,-0.45,0
2025-08-04,Baixa,Baixa,-13.27,0.21,1
2025-08-05,Baixa,Baixa,-13.71,-0.59,0
2025-08-06,Baixa,Baixa,-13.60,-0.40,0
2025-08-07,Baixa,Baixa,-13.56,-0.31,0
2025-08-08,Baixa,Baixa,-13.07,-0.45,0
2025-08-11,Baixa,Baixa,-12.57,0.00,0
2025-08-12,Baixa,Baixa,-11.91,-0.31,0
2025-08-13,Alta,Baixa,-10.85,0.13,1
2025-08-14,Alta,Baixa,-9.86,0.20,2
2025-08-15,Baixa,Baixa,-9.09,-0.79,0
2025-08-18,Alta,Baixa,-8.29,0.65,1
2025-08-19,Baixa,Baixa,-7.68,-0.38,0
2025-08-20,Baixa,Baixa,-7.40,0.02,1
2025-08-21,Baixa,Baixa,-7.27,-0.93,0
2025-08-22,Baixa,Baixa,-6.88,0.50,1
2025-08-25,Baixa,Baixa,-6.79,0.07,2
2025-08-26,Baixa,Baixa,-6.75,-0.80,0
2025-08-27,Baixa,Baixa,-6.83,-0.86,0
2025-08-28,Baixa,Baixa,-6.70,0.33,1
2025-08-29,Baixa,Baixa,-6.71,0.16,2
2025-09-02,Baixa,Baixa,-6.81,-0.67,0
2025-09-03,Baixa,Baixa,-6.77,-0.53,0
2025-09-04,Baixa,Baixa,-6.75,-0.55,0
2025-09-05,Baixa,Baixa,-6.83,-0.54,0
2025-09-08,Baixa,Baixa,-6.99,-0.82,0
2025-09-09,Baixa,Baixa,-6.93,0.66,1
2025-09-10,Baixa,Baixa,-6.99,-0.83,0
2025-09-11,Alta,Baixa,-6.36,-0.43,0
2025-09-12,Alta,Baixa,-5.89,-0.27,0
2025-09-15,Alta,Baixa,-5.41,-0.60,0
2025-09-16,Baixa,Baixa,-5.14,-0.69,0
2025-09-17,Baixa,Baixa,-4.78,-0.48,0
2025-09-18,Baixa,Baixa,-5.01,0.36,1
2025-09-19,Baixa,Baixa,-5.02,-0.54,0
2025-09-22,Baixa,Baixa,-10.44,0.00,0
2025-09-23,Baixa,Baixa,-14.50,0.30,1
2025-09-24,Baixa,Baixa,-16.89,-0.84,0
2025-09-25,Baixa,Baixa,-18.92,-0.76,0
2025-09-26,Baixa,Baixa,-20.55,0.15,1
2025-09-29,Baixa,Baixa,-17.54,-0.46,0
2025-09-30,Baixa,Baixa,-14.83,0.37,1
2025-10-01,Alta,Baixa,-13.05,0.30,2
2025-10-02,Alta,Baixa,-11.73,0.34,3
2025-10-03,Alta,Baixa,-10.47,0.03,4
2025-10-06,Alta,Baixa,-8.93,0.84,5
2025-10-07,Alta,Baixa,-13.16,-0.42,0
2025-10-08,Alta,Baixa,-13.60,0.87,1
2025-10-09,Baixa,Baixa,-13.51,-0.94,0
2025-10-10,Baixa,Baixa,-13.67,-0.49,0
2025-10-13,Baixa,Baixa,-13.58,-0.83,0
2025-10-14,Baixa,Baixa,-8.45,-0.15,0
2025-10-15,Baixa,Baixa,-7.35,-0.12,0
2025-10-16,Baixa,Baixa,-6.48,-0.03,0
2025-10-17,Baixa,Baixa,-5.63,0.27,1
2025-10-20,Alta,Baixa,-5.07,0.19,2
2025-10-21,Baixa,Baixa,-4.70,-0.85,0
2025-10-22,Baixa,Baixa,-4.65,-0.47,0
2025-10-23,Baixa,Baixa,-5.25,-0.42,0
2025-10-24,Baixa,Baixa,-5.72,0.53,1
2025-10-27,Alta,Baixa,-6.08,0.05,2
2025-10-28,Baixa,Baixa,-6.54,0.00,0
2025-10-29,Baixa,Baixa,-6.76,-0.74,0
2025-10-30,Baixa,Baixa,-6.72,-0.41,0
2025-10-31,Baixa,Baixa,-6.67,-0.43,0
2025-11-03,Baixa,Baixa,-7.38,-0.29,0
2025-11-04,Baixa,Baixa,-7.54,0.32,1
2025-11-05,Baixa,Baixa,-7.72,-0.87,0
2025-11-06,Baixa,Baixa,-7.60,-0.37,0
2025-11-07,Baixa,Baixa,-7.70,-0.06,0
2025-11-10,Baixa,Baixa,-7.28,0.13,1
2025-11-11,Baixa,Baixa,-6.87,-0.20,0
2025-11-12,Alta,Baixa,-6.43,0.56,1
2025-11-13,Alta,Baixa,-5.97,-0.27,0
2025-11-14,Alta,Baixa,-5.32,0.18,1
2025-11-17,Baixa,Baixa,-4.69,-0.57,0
2025-11-18,Baixa,Baixa,-4.35,0.36,1
2025-11-19,Baixa,Baixa,-3.95,-0.73,0
2025-11-20,Baixa,Baixa,-5.30,-0.71,0
2025-11-21,Baixa,Baixa,-6.35,0.14,1
2025-11-24,Baixa,Baixa,-7.13,0.35,2
2025-11-25,Baixa,Baixa,-7.62,0.00,0
2025-11-26,Alta,Baixa,-8.18,0.45,1
2025-11-28,Alta,Baixa,-7.27,0.37,2
2025-12-01,Alta,Baixa,-6.78,-0.76,0
2025-12-02,Alta,Baixa,-6.34,0.55,1
2025-12-03,Alta,Baixa,-6.03,0.42,2
2025-12-04,Alta,Baixa,-5.86,-0.18,0
2025-12-05,Alta,Baixa,-5.52,0.39,1
2025-12-08,Alta,Baixa,-5.13,0.70,2
2025-12-09,Alta,Baixa,-4.87,-0.52,0
2025-12-10,Baixa,Baixa,-4.76,-0.30,0
2025-12-11,Baixa,Baixa,-4.81,-0.29,0
2025-12-12,Baixa,Baixa,-5.30,-0.73,0
2025-12-15,Baixa,Baixa,-6.12,-0.87,0
2025-12-16,Baixa,Baixa,-7.29,0.19,1
2025-12-17,Baixa,Baixa,-8.31,0.00,0
2025-12-18,Baixa,Baixa,-9.49,0.65,1
2025-12-19,Baixa,Baixa,-10.03,0.46,2
2025-12-22,Baixa,Baixa,-10.51,-0.76,0
2025-12-23,Baixa,Baixa,-10.80,-0.16,0
2025-12-24,Baixa,Baixa,-10.97,0.42,1
2025-12-26,Baixa,Baixa,-10.99,-0.50,0
2025-12-29,Baixa,Baixa,-11.41,-0.58,0
