Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-02-09,Baixa,Baixa,-7.00,-0.23,0
2024-02-12,Baixa,Baixa,-6.91,-0.18,0
2024-02-13,Alta,Baixa,-6.56,0.30,1
2024-02-14,Alta,Alta,-6.29,0.53,2
2024-02-15,Alta,Alta,-6.07,0.68,3
2024-02-16,Alta,Alta,-5.28,0.06,4
2024-02-20,Alta,Alta,-4.75,-0.48,0
2024-02-21,Baixa,Alta,-4.53,-0.53,0
2024-02-22,Baixa,Alta,-4.37,-0.67,0
2024-02-23,Baixa,Alta,-3.95,0.03,1
2024-02-26,Baixa,Alta,-4.03,0.29,2
2024-02-27,Baixa,Alta,-3.63,0.61,3
2024-02-28,Baixa,Alta,-3.14,-0.69,0
2024-02-29,Alta,Alta,-1.93,-0.18,0
2024-03-01,Baixa,Alta,-0.69,-0.36,0
2024-03-04,Baixa,Baixa,0.03,-0.70,0
2024-03-05,Baixa,Baixa,0.32,-0.54,0
2024-03-06,Alta,Alta,0.66,0.84,1
2024-03-07,Baixa,Baixa,0.40,-0.92,0
2024-03-08,Baixa,Baixa,-0.13,-0.48,0
2024-03-11,Baixa,Baixa,-0.11,0.00,0
2024-03-12,Baixa,Baixa,0.10,0.23,1
2024-03-13,Baixa,Baixa,0.02,-0.56,0
2024-03-14,Baixa,Baixa,-0.26,-0.31,0
2024-03-15,Baixa,Baixa,-0.45,0.18,1
2024-03-18,Baixa,Baixa,-0.61,-0.03,0
2024-03-19,Baixa,Baixa,-0.87,-0.20,0
2024-03-20,Alta,Baixa,-0.89,0.57,1
2024-03-21,Alta,Baixa,-0.77,0.50,2
2024-03-22,Alta,Baixa,-0.74,0.58,3
2024-03-25,Alta,Baixa,-0.75,-0.22,0
2024-03-26,Alta,Baixa,-0.73,0.75,1
2024-03-27,Alta,Baixa,-0.65,0.57,2
2024-03-28,Alta,Baixa,-0.55,-0.07,0
2024-04-01,Baixa,Baixa,-0.34,-0.57,0
2024-04-02,Alta,Baixa,0.00,0.25,1
2024-04-03,Baixa,Baixa,0.39,-0.21,0
2024-04-04,Baixa,Baixa,0.54,0.88,1
2024-04-05,Baixa,Baixa,-0.79,0.06,2
2024-04-08,Alta,Baixa,-1.28,0.32,3
2024-04-09,Alta,Baixa,-2.66,0.37,4
2024-04-10,Alta,Alta,-3.55,0.41,5
2024-04-11,Alta,Alta,-3.89,-0.11,0
2024-04-12,Alta,Alta,-2.56,-0.43,0
2024-04-15,Baixa,Baixa,-2.39,-0.53,0
2024-04-16,Baixa,Baixa,-1.56,-0.16,0
2024-04-17,Baixa,Baixa,-0.78,1.00,1
2024-04-18,Alta,Alta,-0.52,0.83,2
2024-04-19,Baixa,Baixa,-0.51,-0.03,0
2024-04-22,Alta,Alta,0.03,0.49,1
2024-04-23,Alta,Baixa,0.61,-0.38,0
2024-04-24,Alta,Baixa,0.78,0.40,1
2024-04-25,Alta,Alta,0.70,0.27,2
2024-04-26,Alta,Alta,-0.09,0.33,3
2024-04-29,Baixa,Alta,-1.09,0.00,0
2024-04-30,Baixa,Baixa,-2.22,-0.15,0
2024-05-01,Baixa,Alta,-3.13,-0.43,0
2024-05-02,Baixa,Baixa,-3.68,-0.24,0
2024-05-03,Baixa,Baixa,-3.42,0.08,1
2024-05-06,Baixa,Baixa,-3.06,-0.49,0
2024-05-07,Baixa,Baixa,-2.53,0.00,0
2024-05-08,Baixa,Baixa,-2.42,-0.04,0
2024-05-09,Baixa,Baixa,-2.37,-0.66,0
2024-05-10,Baixa,Baixa,-2.45,0.29,1
2024-05-13,Baixa,Baixa,-2.48,-0.55,0
2024-05-14,Baixa,Baixa,-2.31,0.61,1
2024-05-15,Alta,Baixa,-1.84,1.00,2
2024-05-16,Alta,Baixa,-1.76,-0.03,0
2024-05-17,Alta,Alta,-1.28,0.42,1
2024-05-20,Alta,Alta,-0.74,0.27,2
2024-05-21,Baixa,Baixa,-0.69,-0.51,0
2024-05-22,Baixa,Baixa,-0.84,-0.38,0
2024-05-23,Baixa,Baixa,-0.51,-0.67,0
2024-05-24,Baixa,Baixa,-0.48,-0.29,0
2024-05-28,Baixa,Baixa,-0.64,-0.51,0
2024-05-29,Baixa,Baixa,-0.51,-0.39,0
2024-05-30,Baixa,Baixa,-0.29,0.18,1
2024-05-31,Baixa,Baixa,-0.42,-0.24,0
2024-06-03,Baixa,Baixa,-0.63,-0.60,0
2024-06-04,Baixa,Baixa,-0.66,0.11,1
2024-06-05,Baixa,Baixa,-0.79,-0.45,0
2024-06-06,Baixa,Baixa,-1.25,-0.38,0
2024-06-07,Baixa,Baixa,-1.51,0.19,1
2024-06-10,Baixa,Baixa,-1.74,0.45,2
2024-06-11,Baixa,Baixa,-2.37,-0.54,0
2024-06-12,Baixa,Baixa,-2.99,-0.19,0
2024-06-13,Baixa,Baixa,-3.26,-0.10,0
2024-06-14,Baixa,Baixa,-3.54,-0.23,0
2024-06-17,Baixa,Baixa,-3.90,-0.24,0
2024-06-18,Baixa,Baixa,-4.02,0.05,1
2024-06-20,Alta,Baixa,-4.11,0.43,2
2024-06-21,Baixa,Baixa,-4.71,-0.84,0
2024-06-24,Alta,Baixa,-5.07,0.55,1
2024-06-25,Alta,Baixa,-5.33,0.22,2
2024-06-26,Alta,Baixa,-5.20,0.54,3
2024-06-27,Alta,Baixa,-4.93,0.28,4
2024-06-28,Alta,Baixa,-4.25,0.24,5
2024-07-01,Alta,Baixa,-3.91,0.27,6
2024-07-02,Baixa,Baixa,-3.83,-0.69,0
2024-07-03,Alta,Baixa,-3.84,0.67,1
2024-07-05,Alta,Baixa,-3.93,-0.26,0
2024-07-08,Baixa,Baixa,-4.27,-0.68,0
2024-07-09,Baixa,Baixa,-4.82,-0.83,0
2024-07-10,Baixa,Baixa,-5.12,0.07,1
2024-07-11,Baixa,Baixa,-5.53,0.45,2
2024-07-12,Baixa,Baixa,-5.99,-0.17,0
2024-07-15,Alta,Baixa,-6.03,0.58,1
2024-07-16,Alta,Alta,-5.17,0.69,2
2024-07-17,Alta,Alta,-4.47,0.13,3
2024-07-18,Alta,Baixa,-3.93,-0.03,0
2024-07-19,Baixa,Baixa,-3.46,-0.44,0
2024-07-22,Baixa,Baixa,-3.36,-0.41,0
2024-07-23,Baixa,Baixa,-3.78,0.09,1
2024-07-24,Baixa,Baixa,-4.18,0.04,2
2024-07-25,Baixa,Baixa,-4.40,0.24,3
2024-07-26,Baixa,Baixa,-4.72,0.13,4
2024-07-29,Baixa,Baixa,-4.91,-0.56,0
2024-07-30,Baixa,Baixa,-5.18,-0.07,0
2024-07-31,Baixa,Baixa,-5.70,0.06,1
2024-08-01,Baixa,Baixa,-6.55,-0.61,0
2024-08-02,Baixa,Baixa,-6.92,-0.99,0
2024-08-05,Baixa,Baixa,-7.34,0.36,1
2024-08-06,Baixa,Baixa,-7.79,-0.80,0
2024-08-07,Baixa,Baixa,-7.97,-0.37,0
2024-08-08,Baixa,Baixa,-8.00,-0.49,0
2024-08-09,Baixa,Baixa,-8.44,-0.36,0
2024-08-12,Baixa,Baixa,-8.75,-0.71,0
2024-08-13,Baixa,Baixa,-9.01,-0.27,0
2024-08-14,Baixa,Baixa,-9.14,0.32,1
2024-08-15,Alta,Baixa,-9.05,-0.08,0
2024-08-16,Alta,Baixa,-8.60,0.77,1
2024-08-19,Alta,Baixa,-7.74,0.26,2
2024-08-20,Alta,Baixa,-6.94,-0.18,0
2024-08-21,Alta,Baixa,-6.32,0.09,1
2024-08-22,Baixa,Baixa,-5.31,-0.17,0
2024-08-23,Baixa,Baixa,-4.57,0.36,1
2024-08-26,Baixa,Baixa,-4.39,-0.22,0
2024-08-27,Baixa,Baixa,-4.04,-0.37,0
2024-08-28,Baixa,Baixa,-3.56,-0.73,0
2024-08-29,Baixa,Baixa,-3.61,-0.39,0
2024-08-30,Baixa,Baixa,-3.81,0.20,1
2024-09-03,Baixa,Baixa,-3.70,-0.60,0
2024-09-04,Baixa,Baixa,-3.90,0.55,1
2024-09-05,Alta,Baixa,-4.28,0.51,2
2024-09-06,Alta,Baixa,-4.80,0.62,3
2024-09-09,Baixa,Baixa,-5.34,-0.35,0
2024-09-10,Baixa,Baixa,-6.16,0.03,1
2024-09-11,Alta,Baixa,-6.79,0.17,2
2024-09-12,Baixa,Baixa,-6.94,-0.35,0
2024-09-13,Baixa,Baixa,-7.62,-0.37,0
2024-09-16,Baixa,Baixa,-8.18,-0.41,0
2024-09-17,Baixa,Baixa,-8.19,-0.51,0
2024-09-18,Baixa,Baixa,-7.87,-0.69,0
2024-09-19,Baixa,Baixa,-7.89,0.44,1
2024-09-20,Baixa,Baixa,-7.37,0.12,2
2024-09-23,Alta,Baixa,-6.63,0.75,3
2024-09-24,Alta,Alta,-5.99,0.65,4
2024-09-25,Alta,Alta,-5.99,0.33,5
2024-09-26,Alta,Alta,-6.28,0.21,6
2024-09-27,Baixa,Baixa,-6.71,-0.83,0
2024-09-30,Baixa,Baixa,-7.23,0.40,1
2024-10-01,Baixa,Baixa,-8.00,-0.61,0
2024-10-02,Baixa,Baixa,-8.33,-0.72,0
2024-10-03,Baixa,Baixa,-8.42,-0.56,0
2024-10-04,Baixa,Baixa,-8.16,0.48,1
2024-10-07,Alta,Baixa,-7.79,0.27,2
2024-10-08,Alta,Baixa,-7.36,0.23,3
2024-10-09,Alta,Baixa,-7.04,0.45,4
2024-10-10,Alta,Baixa,-6.57,0.33,5
2024-10-11,Baixa,Baixa,-6.12,-0.62,0
2024-10-14,Alta,Baixa,-5.60,0.50,1
2024-10-15,Alta,Alta,-4.69,0.34,2
2024-10-16,Alta,Alta,-0.73,0.68,3
2024-10-17,Alta,Alta,3.33,-0.60,0
2024-10-18,Alta,Alta,7.81,0.10,1
2024-10-21,Alta,Alta,12.14,0.57,2
2024-10-22,Alta,Alta,16.34,0.16,3
2024-10-23,Alta,Alta,16.42,-0.57,0
2024-10-24,Baixa,Alta,15.76,-0.97,0
2024-10-25,Baixa,Alta,13.54,-0.57,0
2024-10-28,Baixa,Alta,10.87,-0.11,0
2024-10-29,Baixa,Alta,7.49,-0.93,0
2024-10-30,Baixa,Alta,4.70,-0.41,0
2024-10-31,Baixa,Baixa,2.39,-0.70,0
2024-11-01,Baixa,Alta,1.53,-0.87,0
2024-11-04,Baixa,Alta,1.17,0.45,1
2024-11-05,Alta,Alta,1.43,0.13,2
2024-11-06,Baixa,Alta,1.60,-0.14,0
2024-11-07,Alta,Alta,2.07,0.54,1
2024-11-08,Alta,Alta,2.71,0.78,2
2024-11-11,Alta,Alta,3.13,-0.55,0
2024-11-12,Baixa,Alta,3.20,-0.93,0
2024-11-13,Baixa,Alta,3.27,-0.29,0
2024-11-14,Baixa,Baixa,3.13,-0.44,0
2024-11-15,Baixa,Baixa,2.39,-0.22,0
2024-11-18,Baixa,Baixa,2.04,0.17,1
2024-11-19,Baixa,Baixa,1.74,-0.14,0
2024-11-20,Baixa,Baixa,1.52,-0.25,0
2024-11-21,Baixa,Baixa,1.52,-0.50,0
2024-11-22,Baixa,Baixa,1.72,0.62,1
2024-11-25,Alta,Baixa,1.83,-0.19,0
2024-11-26,Baixa,Baixa,2.11,-0.64,0
2024-11-27,Alta,Baixa,2.59,0.67,1
2024-11-29,Alta,Baixa,2.91,-0.06,0
2024-12-02,Alta,Baixa,3.14,0.37,1
2024-12-03,Alta,Baixa,3.08,0.36,2
2024-12-04,Baixa,Baixa,2.31,-0.59,0
2024-12-05,Baixa,Baixa,0.87,-0.40,0
2024-12-06,Baixa,Baixa,-0.04,0.12,1
2024-12-09,Baixa,Baixa,-0.51,0.79,2
2024-12-10,Baixa,Baixa,-0.74,-0.29,0
2024-12-11,Baixa,Baixa,-0.23,0.44,1
2024-12-12,Baixa,Baixa,0.78,-1.00,0
2024-12-13,Baixa,Baixa,1.45,0.36,1
2024-12-16,Baixa,Baixa,1.45,-0.64,0
2024-12-17,Baixa,Baixa,1.41,0.14,1
2024-12-18,Baixa,Baixa,1.25,-0.60,0
2024-12-19,Baixa,Baixa,1.05,-1.00,0
2024-12-20,Alta,Baixa,0.93,0.77,1
2024-12-23,Alta,Baixa,1.28,0.72,2
2024-12-24,Alta,Baixa,1.58,0.26,3
2024-12-26,Alta,Baixa,1.73,0.00,0
2024-12-27,Baixa,Baixa,-0.15,-0.57,0
2024-12-30,Alta,Baixa,-2.15,0.74,1
2024-12-31,Alta,Alta,-4.27,0.22,2
2025-01-02,Alta,Alta,-6.04,-0.71,0
2025-01-03,Alta,Alta,-7.83,-0.04,0
2025-01-06,Alta,Alta,-7.63,-0.64,0
2025-01-07,Alta,Alta,-6.94,0.00,0
2025-01-08,Baixa,Alta,-6.10,-0.20,0
2025-01-10,Baixa,Alta,-5.37,0.04,1
2025-01-13,Baixa,Baixa,-4.19,-0.62,0
2025-01-14,Baixa,Baixa,-2.92,-1.00,0
2025-01-15,Baixa,Baixa,-1.90,-0.28,0
2025-01-16,Baixa,Baixa,-1.32,-0.23,0
2025-01-17,Alta,Alta,-0.81,0.67,1
2025-01-21,Alta,Alta,-0.69,-0.17,0
2025-01-22,Alta,Alta,-0.34,0.78,1
2025-01-23,Alta,Alta,-0.39,-0.67,0
2025-01-24,Alta,Alta,-0.69,0.97,1
2025-01-27,Baixa,Baixa,-1.03,-0.39,0
2025-01-28,Baixa,Alta,-0.95,0.30,1
2025-01-29,Baixa,Baixa,-1.29,-0.73,0
2025-01-30,Baixa,Baixa,-1.47,-0.92,0
2025-01-31,Baixa,Baixa,-1.13,-0.75,0
2025-02-03,Baixa,Baixa,-0.91,-0.26,0
2025-02-04,Alta,Alta,-0.70,0.22,1
2025-02-05,Alta,Baixa,-0.44,0.54,2
2025-02-06,Baixa,Baixa,-0.35,-1.00,0
2025-02-07,Alta,Alta,-0.18,-0.16,0
2025-02-10,Alta,Baixa,0.00,-0.25,0
2025-02-11,Baixa,Baixa,-0.13,-0.77,0
2025-02-12,Alta,Baixa,-0.31,0.62,1
2025-02-13,Alta,Alta,-0.18,0.86,2
2025-02-14,Alta,Alta,-0.13,0.33,3
2025-02-18,Alta,Alta,-0.09,0.00,0
2025-02-19,Alta,Alta,0.18,0.86,1
2025-02-20,Alta,Alta,0.62,0.64,2
2025-02-21,Alta,Alta,0.84,-0.83,0
2025-02-24,Baixa,Alta,0.88,0.00,0
2025-02-25,Baixa,Baixa,0.92,-0.75,0
2025-02-26,Baixa,Baixa,0.83,-0.75,0
2025-02-27,Baixa,Baixa,0.61,-0.50,0
2025-02-28,Baixa,Baixa,0.35,-0.73,0
2025-03-03,Baixa,Baixa,0.00,-0.77,0
2025-03-04,Baixa,Baixa,-0.04,0.94,1
2025-03-05,Baixa,Baixa,-0.13,0.56,2
2025-03-06,Alta,Baixa,-0.09,0.86,3
2025-03-07,Alta,Baixa,-0.09,0.82,4
2025-03-10,Baixa,Baixa,-0.22,-0.58,0
2025-03-11,Baixa,Baixa,-0.74,-0.36,0
2025-03-12,Alta,Baixa,-1.00,1.00,1
2025-03-13,Baixa,Baixa,-1.48,-1.00,0
2025-03-14,Baixa,Baixa,-1.87,1.00,1
2025-03-17,Baixa,Baixa,-2.31,-0.80,0
2025-03-18,Baixa,Baixa,-2.90,0.29,1
2025-03-19,Baixa,Baixa,-3.78,0.11,2
2025-03-20,Alta,Baixa,-3.84,-0.11,0
2025-03-21,Alta,Baixa,-4.12,-0.71,0
2025-03-24,Alta,Baixa,-3.75,0.24,1
2025-03-25,Alta,Baixa,-3.03,-0.85,0
2025-03-26,Alta,Baixa,-2.01,0.29,1
2025-03-27,Alta,Alta,-1.52,0.89,2
2025-03-28,Baixa,Baixa,-1.11,-0.92,0
2025-03-31,Baixa,Baixa,-0.93,-0.57,0
2025-04-01,Baixa,Baixa,-0.89,0.79,1
2025-04-02,Baixa,Baixa,-1.21,-0.98,0
2025-04-03,Baixa,Baixa,-1.96,0.57,1
2025-04-04,Baixa,Baixa,-2.29,-0.13,0
2025-04-07,Baixa,Baixa,-2.76,0.36,1
2025-04-08,Baixa,Baixa,-3.01,-1.00,0
2025-04-09,Baixa,Baixa,-3.21,-0.53,0
2025-04-10,Baixa,Baixa,-3.19,0.11,1
2025-04-11,Baixa,Baixa,-3.11,-0.06,0
2025-04-14,Alta,Baixa,-2.84,0.84,1
2025-04-15,Baixa,Baixa,-2.76,-0.29,0
2025-04-16,Baixa,Baixa,-2.73,0.49,1
2025-04-17,Baixa,Baixa,-2.75,0.00,0
2025-04-21,Baixa,Baixa,-2.72,0.26,1
2025-04-22,Alta,Baixa,-2.78,0.99,2
2025-04-23,Alta,Baixa,-2.79,0.27,3
2025-04-24,Alta,Alta,-2.26,0.37,4
2025-04-25,Baixa,Baixa,-2.12,-0.40,0
2025-04-28,Alta,Baixa,-2.28,1.00,1
2025-04-29,Alta,Baixa,-2.45,-0.34,0
2025-04-30,Baixa,Baixa,-2.51,-0.69,0
2025-05-01,Baixa,Baixa,-3.03,0.73,1
2025-05-02,Baixa,Baixa,-3.30,-1.00,0
2025-05-05,Alta,Baixa,-3.27,1.00,1
2025-05-06,Baixa,Baixa,-3.71,0.00,0
2025-05-07,Baixa,Baixa,-4.05,-0.89,0
2025-05-08,Baixa,Baixa,-4.34,-0.33,0
2025-05-09,Baixa,Baixa,-4.48,-0.38,0
2025-05-12,Alta,Baixa,-4.24,0.80,1
2025-05-13,Alta,Alta,-3.15,0.60,2
2025-05-14,Alta,Alta,-2.47,0.51,3
2025-05-15,Alta,Baixa,-1.77,-0.75,0
2025-05-16,Alta,Alta,-1.12,0.75,1
2025-05-19,Baixa,Baixa,-1.23,-0.56,0
2025-05-20,Baixa,Baixa,-1.79,-0.39,0
2025-05-21,Baixa,Baixa,-1.91,-0.02,0
2025-05-22,Baixa,Baixa,-2.20,0.57,1
2025-05-23,Baixa,Baixa,-2.20,-1.00,0
2025-05-27,Baixa,Baixa,-2.04,-0.51,0
2025-05-28,Alta,Baixa,-1.66,0.54,1
2025-05-29,Alta,Baixa,-1.43,0.66,2
2025-05-30,Alta,Baixa,-1.04,0.72,3
2025-06-02,Alta,Baixa,-1.27,1.00,4
2025-06-03,Alta,Alta,-1.16,0.16,5
2025-06-04,Alta,Alta,-1.16,0.00,0
2025-06-05,Alta,Alta,-1.22,0.18,1
2025-06-06,Alta,Alta,-1.11,0.88,2
2025-06-09,Alta,Alta,-0.82,-0.06,0
2025-06-10,Alta,Alta,-0.35,0.60,1
2025-06-11,Alta,Alta,0.18,-0.08,0
2025-06-12,Alta,Alta,0.53,0.67,1
2025-06-13,Baixa,Alta,0.77,-0.91,0
2025-06-16,Baixa,Alta,1.30,0.27,1
2025-06-17,Baixa,Alta,1.47,-0.67,0
2025-06-18,Baixa,Alta,1.41,0.40,1
2025-06-20,Baixa,Alta,1.52,-0.46,0
2025-06-23,Baixa,Baixa,1.29,-0.33,0
2025-06-24,Alta,Alta,1.69,0.70,1
2025-06-25,Alta,Alta,1.80,0.43,2
2025-06-26,Baixa,Alta,1.74,-0.82,0
2025-06-27,Alta,Alta,1.96,0.33,1
2025-06-30,Alta,Alta,2.48,0.00,0
2025-07-01,Alta,Alta,2.35,0.24,1
2025-07-02,Baixa,Alta,2.39,0.43,2
2025-07-03,Alta,Alta,2.50,0.16,3
2025-07-07,Alta,Alta,2.38,-0.07,0
2025-07-08,Alta,Alta,2.03,0.00,0
2025-07-09,Alta,Alta,1.96,-0.80,0
2025-07-10,Baixa,Alta,1.73,0.62,1
2025-07-11,Alta,Alta,1.72,0.08,2
2025-07-14,Alta,Alta,1.77,1.00,3
2025-07-15,Alta,Alta,2.04,-0.38,0
2025-07-16,Alta,Alta,2.03,0.95,1
2025-07-17,Alta,Alta,2.13,1.00,2
2025-07-18,Baixa,Alta,2.73,0.00,0
2025-07-21,Alta,Alta,3.31,1.00,1
2025-07-22,Alta,Alta,4.11,0.13,2
2025-07-23,Alta,Alta,4.68,-0.08,0
2025-07-24,Alta,Alta,5.03,0.15,1
2025-07-25,Alta,Alta,4.88,0.41,2
2025-07-28,Alta,Alta,4.73,0.89,3
2025-07-29,Alta,Alta,4.62,0.02,4
2025-07-30,Alta,Alta,4.47,0.00,0
2025-07-31,Alta,Alta,4.95,0.08,1
2025-08-01,Alta,Alta,5.36,-0.26,0
2025-08-04,Baixa,Alta,5.67,0.50,1
2025-08-05,Baixa,Alta,5.51,0.25,2
2025-08-06,Baixa,Alta,5.71,0.27,3
2025-08-07,Baixa,Alta,5.54,0.43,4
2025-08-08,Baixa,Alta,5.38,-0.19,0
2025-08-11,Baixa,Alta,5.08,-0.25,0
2025-08-12,Baixa,Alta,4.89,-0.69,0
2025-08-13,Baixa,Alta,4.51,0.33,1
2025-08-14,Baixa,Alta,3.91,0.00,0
2025-08-15,Baixa,Alta,3.33,-1.00,0
2025-08-18,Baixa,Alta,2.94,0.29,1
2025-08-19,Baixa,Baixa,2.33,-0.16,0
2025-08-20,Baixa,Baixa,1.65,-0.70,0
2025-08-21,Alta,Alta,1.51,0.89,1
2025-08-22,Alta,Alta,1.24,-0.20,0
2025-08-25,Alta,Alta,0.97,0.60,1
2025-08-26,Alta,Alta,2.06,0.75,2
2025-08-27,Alta,Alta,3.24,0.02,3
2025-08-28,Alta,Alta,4.41,0.71,4
2025-08-29,Alta,Alta,6.36,0.91,5
2025-09-02,Alta,Alta,8.78,0.56,6
2025-09-03,Alta,Alta,10.35,0.11,7
2025-09-04,Alta,Alta,11.54,-0.21,0
2025-09-05,Alta,Alta,12.25,-0.15,0
2025-09-08,Alta,Alta,12.37,0.19,1
2025-09-09,Alta,Alta,12.15,0.65,2
2025-09-10,Alta,Alta,11.60,-0.08,0
2025-09-11,Alta,Alta,11.45,-0.28,0
2025-09-12,Alta,Alta,11.58,-0.31,0
2025-09-15,Alta,Alta,11.67,0.12,1
2025-09-16,Alta,Alta,11.69,0.25,2
2025-09-17,Alta,Alta,11.79,0.61,3
2025-09-18,Alta,Alta,11.81,-0.55,0
2025-09-19,Alta,Alta,11.68,0.00,0
2025-09-22,Alta,Alta,11.59,0.00,0
2025-09-23,Alta,Alta,11.39,0.00,0
2025-09-24,Alta,Alta,11.17,-0.06,0
2025-09-25,Alta,Alta,11.08,0.39,1
2025-09-26,Baixa,Alta,10.43,-0.74,0
2025-09-29,Baixa,Alta,10.09,0.00,0
2025-09-30,Baixa,Alta,9.37,-0.85,0
2025-10-01,Baixa,Alta,8.50,-0.42,0
2025-10-02,Baixa,Alta,7.53,-0.25,0
