Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-11-29,Alta,Alta,1.23,-0.70,0
2024-12-02,Baixa,Alta,1.26,0.00,0
2024-12-03,Baixa,Alta,1.00,-0.43,0
2024-12-04,Baixa,Alta,0.81,0.00,0
2024-12-05,Baixa,Baixa,0.40,-0.53,0
2024-12-06,Baixa,Baixa,-3.23,-0.22,0
2024-12-09,Baixa,Alta,-5.98,0.70,1
2024-12-10,Baixa,Alta,-7.77,-0.10,0
2024-12-11,Baixa,Alta,-9.34,0.29,1
2024-12-12,Baixa,Alta,-11.03,0.00,0
2024-12-13,Baixa,Alta,-9.95,-0.10,0
2024-12-16,Baixa,Alta,-9.29,-0.45,0
2024-12-17,Alta,Alta,-8.87,0.74,1
2024-12-18,Baixa,Alta,-8.57,-0.82,0
2024-12-19,Baixa,Alta,-7.33,-0.63,0
2024-12-20,Baixa,Alta,-5.35,-0.17,0
2024-12-23,Baixa,Alta,-3.36,0.36,1
2024-12-24,Alta,Alta,-1.40,0.23,2
2024-12-26,Alta,Alta,0.57,-0.32,0
2024-12-27,Alta,Alta,2.09,0.31,1
2024-12-30,Alta,Alta,3.16,-0.50,0
2024-12-31,Alta,Alta,3.83,-0.30,0
2025-01-02,Alta,Alta,4.07,0.28,1
2025-01-03,Baixa,Alta,4.26,-0.29,0
2025-01-06,Baixa,Alta,4.14,0.11,1
2025-01-07,Baixa,Alta,3.89,-0.47,0
2025-01-08,Baixa,Alta,3.73,-0.36,0
2025-01-10,Baixa,Baixa,3.32,-0.70,0
2025-01-13,Baixa,Baixa,2.91,-0.28,0
2025-01-14,Alta,Alta,2.93,0.78,1
2025-01-15,Baixa,Baixa,2.95,-0.57,0
2025-01-16,Alta,Baixa,3.14,-0.25,0
2025-01-17,Baixa,Baixa,3.29,-0.29,0
2025-01-21,Alta,Baixa,3.52,0.50,1
2025-01-22,Baixa,Baixa,3.33,-0.71,0
2025-01-23,Baixa,Baixa,3.15,-0.29,0
2025-01-24,Baixa,Baixa,2.61,-0.47,0
2025-01-27,Baixa,Baixa,2.15,-0.12,0
2025-01-28,Baixa,Baixa,1.66,-0.03,0
2025-01-29,Baixa,Baixa,1.18,0.00,0
2025-01-30,Baixa,Baixa,0.04,-0.58,0
2025-01-31,Baixa,Baixa,-0.78,-0.71,0
2025-02-03,Baixa,Baixa,-1.37,0.37,1
2025-02-04,Baixa,Baixa,-1.87,-0.28,0
2025-02-05,Alta,Baixa,-1.98,0.35,1
2025-02-06,Alta,Baixa,-2.03,0.50,2
2025-02-07,Alta,Baixa,-2.01,-0.76,0
2025-02-10,Alta,Baixa,-2.37,-0.45,0
2025-02-11,Alta,Baixa,-2.93,-0.52,0
2025-02-12,Baixa,Baixa,-3.89,-0.33,0
2025-02-13,Baixa,Baixa,-4.03,0.03,1
2025-02-14,Alta,Baixa,-4.18,0.49,2
2025-02-18,Baixa,Baixa,-4.17,-0.30,0
2025-02-19,Baixa,Baixa,-4.17,-0.10,0
2025-02-20,Baixa,Baixa,-3.88,0.15,1
2025-02-21,Baixa,Baixa,-3.70,-0.56,0
2025-02-24,Baixa,Baixa,-3.86,-0.22,0
2025-02-25,Baixa,Baixa,-3.97,-0.35,0
2025-02-26,Baixa,Baixa,-4.13,-0.61,0
2025-02-27,Baixa,Baixa,-4.51,-0.82,0
2025-02-28,Baixa,Baixa,-4.88,-0.01,0
2025-03-03,Baixa,Baixa,-5.10,-0.09,0
2025-03-04,Baixa,Baixa,-5.85,0.06,1
2025-03-05,Baixa,Baixa,-6.00,0.69,2
2025-03-06,Baixa,Baixa,-6.16,0.08,3
2025-03-07,Baixa,Baixa,-6.18,-0.25,0
2025-03-10,Baixa,Baixa,-6.34,-0.13,0
2025-03-11,Alta,Baixa,-6.03,0.25,1
2025-03-12,Baixa,Baixa,-6.43,-0.63,0
2025-03-13,Baixa,Baixa,-6.90,0.10,1
2025-03-14,Baixa,Baixa,-7.46,0.40,2
2025-03-17,Baixa,Baixa,-7.75,-0.02,0
2025-03-18,Alta,Baixa,-8.01,0.37,1
2025-03-19,Alta,Baixa,-8.04,-0.31,0
2025-03-20,Alta,Baixa,-7.72,0.89,1
2025-03-21,Alta,Alta,-6.91,0.70,2
2025-03-24,Alta,Baixa,-6.28,-0.70,0
2025-03-25,Baixa,Baixa,-5.84,-0.57,0
2025-03-26,Baixa,Baixa,-5.28,0.00,0
2025-03-27,Baixa,Baixa,-5.41,0.11,1
2025-03-28,Baixa,Baixa,-5.90,-0.29,0
2025-03-31,Baixa,Baixa,-6.36,-0.41,0
2025-04-01,Baixa,Baixa,-6.49,-0.12,0
2025-04-02,Alta,Alta,-4.70,-0.27,0
2025-04-03,Alta,Alta,-2.83,0.65,1
2025-04-04,Alta,Alta,-1.85,-0.78,0
2025-04-07,Baixa,Alta,-0.67,0.29,1
2025-04-08,Baixa,Baixa,0.00,-0.69,0
2025-04-09,Baixa,Baixa,-1.40,0.48,1
2025-04-10,Baixa,Baixa,-2.37,0.16,2
2025-04-11,Baixa,Alta,-2.13,0.90,3
2025-04-14,Baixa,Alta,-2.01,0.27,4
2025-04-15,Alta,Alta,-1.47,0.10,5
2025-04-16,Baixa,Alta,-1.17,-0.70,0
2025-04-17,Baixa,Alta,-0.99,-0.26,0
2025-04-21,Baixa,Baixa,-1.55,-0.16,0
2025-04-22,Alta,Alta,-1.74,0.59,1
2025-04-23,Alta,Alta,-1.93,-0.08,0
2025-04-24,Alta,Alta,-1.88,0.26,1
2025-04-25,Alta,Alta,-1.63,-0.25,0
2025-04-28,Alta,Alta,-1.14,-0.29,0
2025-04-29,Alta,Alta,-1.01,0.45,1
2025-04-30,Baixa,Alta,-0.89,-0.42,0
2025-05-01,Baixa,Alta,-0.83,-0.14,0
2025-05-02,Baixa,Alta,-0.83,0.46,1
2025-05-05,Alta,Alta,-0.64,0.78,2
2025-05-06,Baixa,Alta,-0.38,0.18,3
2025-05-07,Alta,Alta,0.38,0.69,4
2025-05-08,Alta,Alta,1.35,0.08,5
2025-05-09,Alta,Alta,2.38,-0.67,0
2025-05-12,Alta,Alta,3.41,0.33,1
2025-05-13,Alta,Alta,4.43,0.56,2
2025-05-14,Baixa,Alta,4.73,-0.98,0
2025-05-15,Baixa,Alta,4.63,0.67,1
2025-05-16,Baixa,Alta,4.40,0.00,0
2025-05-19,Baixa,Alta,4.04,-0.65,0
2025-05-20,Baixa,Alta,3.63,-0.02,0
2025-05-21,Baixa,Alta,3.29,-0.21,0
2025-05-22,Baixa,Alta,3.21,0.60,1
2025-05-23,Baixa,Baixa,3.07,0.16,2
2025-05-27,Baixa,Baixa,3.05,0.33,3
2025-05-28,Baixa,Baixa,2.97,-0.20,0
2025-05-29,Baixa,Baixa,2.95,-0.85,0
2025-05-30,Baixa,Baixa,2.76,-1.00,0
2025-06-02,Baixa,Baixa,2.22,-0.38,0
2025-06-03,Baixa,Baixa,1.16,0.00,0
2025-06-04,Baixa,Baixa,0.40,-0.33,0
2025-06-05,Baixa,Baixa,-0.06,-0.46,0
2025-06-06,Baixa,Baixa,-0.51,0.52,1
2025-06-09,Baixa,Baixa,-0.40,0.42,2
2025-06-10,Alta,Baixa,0.34,0.05,3
2025-06-11,Alta,Baixa,0.98,0.68,4
2025-06-12,Alta,Baixa,1.21,0.00,0
2025-06-13,Alta,Baixa,-0.69,-0.40,0
2025-06-16,Alta,Baixa,-2.01,0.70,1
2025-06-17,Baixa,Baixa,-2.91,-0.42,0
2025-06-18,Baixa,Baixa,-3.75,-0.61,0
2025-06-20,Baixa,Baixa,-4.14,-0.33,0
2025-06-23,Baixa,Baixa,-2.54,-0.07,0
2025-06-24,Baixa,Baixa,-1.58,0.47,1
2025-06-25,Baixa,Baixa,-1.35,0.25,2
2025-06-26,Baixa,Baixa,-1.30,0.07,3
2025-06-27,Baixa,Baixa,-1.54,-0.73,0
2025-06-30,Alta,Baixa,-1.54,-0.44,0
2025-07-01,Alta,Baixa,-1.49,0.34,1
2025-07-02,Alta,Baixa,-1.25,0.33,2
2025-07-03,Baixa,Baixa,-1.32,-0.14,0
2025-07-07,Baixa,Baixa,-1.56,-1.00,0
2025-07-08,Baixa,Baixa,-1.99,0.20,1
2025-07-09,Baixa,Baixa,-2.23,0.34,2
2025-07-10,Alta,Baixa,-2.48,0.60,3
2025-07-11,Alta,Baixa,-2.49,0.00,0
2025-07-14,Alta,Alta,-0.85,0.52,1
2025-07-15,Alta,Alta,1.97,0.50,2
2025-07-16,Alta,Alta,3.52,-0.79,0
2025-07-17,Baixa,Alta,4.46,-0.88,0
2025-07-18,Alta,Alta,5.97,0.42,1
2025-07-21,Baixa,Alta,4.93,-0.88,0
2025-07-22,Baixa,Baixa,2.11,-0.71,0
2025-07-23,Baixa,Baixa,0.48,-0.41,0
2025-07-24,Baixa,Baixa,-0.71,0.25,1
2025-07-25,Baixa,Baixa,-2.35,0.00,0
2025-07-28,Baixa,Alta,-2.64,0.60,1
2025-07-29,Baixa,Baixa,-2.42,-0.67,0
2025-07-30,Baixa,Baixa,-2.20,-0.22,0
2025-07-31,Alta,Baixa,-1.79,0.26,1
2025-08-01,Baixa,Baixa,-1.44,0.07,2
2025-08-04,Alta,Alta,-1.15,1.00,3
2025-08-05,Alta,Alta,-0.73,0.03,4
2025-08-06,Alta,Alta,-0.36,-0.54,0
2025-08-07,Alta,Alta,-0.06,0.54,1
2025-08-08,Alta,Alta,0.49,0.08,2
2025-08-11,Baixa,Baixa,0.37,-0.76,0
2025-08-12,Baixa,Alta,0.37,0.20,1
2025-08-13,Baixa,Alta,0.55,0.12,2
2025-08-14,Baixa,Baixa,0.61,-0.11,0
2025-08-15,Baixa,Baixa,0.55,0.10,1
2025-08-18,Baixa,Baixa,0.79,-0.13,0
2025-08-19,Baixa,Baixa,0.91,-0.56,0
2025-08-20,Baixa,Baixa,0.67,-0.50,0
2025-08-21,Baixa,Baixa,0.36,-0.58,0
2025-08-22,Baixa,Baixa,-0.06,0.36,1
2025-08-25,Baixa,Baixa,-0.36,0.23,2
2025-08-26,Baixa,Baixa,-0.54,0.28,3
2025-08-27,Alta,Baixa,-0.60,0.55,4
2025-08-28,Alta,Baixa,-0.48,-0.71,0
2025-08-29,Baixa,Baixa,-0.30,-0.83,0
2025-09-02,Baixa,Baixa,-0.12,-0.06,0
2025-09-03,Baixa,Baixa,0.00,0.77,1
2025-09-04,Baixa,Baixa,0.00,-0.83,0
2025-09-05,Baixa,Baixa,-0.55,-0.52,0
2025-09-08,Baixa,Baixa,-1.21,-0.41,0
2025-09-09,Baixa,Baixa,-1.82,0.35,1
2025-09-10,Baixa,Baixa,-2.48,0.73,2
2025-09-11,Baixa,Baixa,-2.91,0.71,3
2025-09-12,Alta,Baixa,-2.80,-0.09,0
2025-09-15,Alta,Baixa,-2.58,-0.38,0
2025-09-16,Baixa,Baixa,-2.59,-0.85,0
2025-09-17,Baixa,Baixa,-2.67,-0.74,0
2025-09-18,Baixa,Baixa,-2.93,-0.39,0
2025-09-19,Baixa,Baixa,-3.20,0.30,1
2025-09-22,Alta,Baixa,-3.40,0.95,2
2025-09-23,Alta,Alta,-3.67,-0.45,0
2025-09-24,Alta,Alta,-5.29,-0.19,0
2025-09-25,Alta,Baixa,-6.10,-0.59,0
2025-09-26,Baixa,Baixa,-6.67,-0.29,0
2025-09-29,Alta,Alta,-7.37,0.02,1
2025-09-30,Alta,Alta,-6.38,0.24,2
2025-10-01,Alta,Alta,-3.84,0.15,3
2025-10-02,Baixa,Alta,-2.12,-0.77,0
2025-10-03,Alta,Alta,-0.62,0.33,1
2025-10-06,Alta,Alta,1.13,0.57,2
2025-10-07,Baixa,Alta,0.84,0.48,3
2025-10-08,Baixa,Alta,0.63,0.27,4
2025-10-09,Baixa,Alta,0.35,-0.65,0
2025-10-10,Baixa,Alta,0.07,-0.22,0
2025-10-13,Baixa,Alta,-0.14,-0.23,0
2025-10-14,Baixa,Alta,-0.28,0.08,1
2025-10-15,Alta,Alta,0.00,-0.52,0
2025-10-16,Alta,Alta,0.28,0.16,1
2025-10-17,Alta,Alta,0.35,-0.22,0
2025-10-20,Alta,Alta,0.35,0.56,1
2025-10-21,Alta,Alta,1.12,0.49,2
2025-10-22,Alta,Alta,0.97,-0.45,0
2025-10-23,Alta,Alta,1.11,0.04,1
2025-10-24,Alta,Alta,1.67,0.41,2
2025-10-27,Alta,Alta,2.01,-0.45,0
2025-10-28,Baixa,Alta,1.86,-0.96,0
2025-10-29,Baixa,Alta,1.86,-0.55,0
2025-10-30,Baixa,Alta,1.85,-0.23,0
2025-10-31,Baixa,Alta,1.71,0.44,1
2025-11-03,Baixa,Baixa,1.36,-0.74,0
2025-11-04,Baixa,Baixa,0.81,-0.82,0
2025-11-05,Baixa,Baixa,0.20,-0.35,0
2025-11-06,Baixa,Baixa,-0.54,-0.20,0
2025-11-07,Baixa,Baixa,-1.41,-0.61,0
2025-11-10,Baixa,Baixa,-1.95,-0.11,0
2025-11-11,Baixa,Baixa,-2.42,-0.56,0
2025-11-12,Baixa,Baixa,-2.83,-0.09,0
2025-11-13,Baixa,Baixa,-2.98,-0.62,0
2025-11-14,Baixa,Baixa,-2.45,0.59,1
2025-11-17,Baixa,Baixa,-1.92,-0.53,0
2025-11-18,Baixa,Baixa,-1.38,-0.56,0
2025-11-19,Alta,Baixa,-0.62,0.47,1
2025-11-20,Alta,Baixa,-0.14,-0.65,0
2025-11-21,Alta,Baixa,-0.28,0.20,1
2025-11-24,Alta,Baixa,-0.42,-0.43,0
2025-11-25,Alta,Baixa,0.07,0.82,1
2025-11-26,Alta,Baixa,0.84,0.38,2
2025-11-28,Alta,Baixa,1.75,-0.14,0
2025-12-01,Alta,Baixa,2.45,-0.78,0
2025-12-02,Alta,Baixa,3.02,0.18,1
2025-12-03,Baixa,Baixa,1.54,-0.06,0
2025-12-04,Baixa,Baixa,-0.07,0.16,1
2025-12-05,Baixa,Baixa,-1.10,0.58,2
2025-12-08,Alta,Baixa,-1.50,-0.26,0
2025-12-09,Baixa,Baixa,-2.38,-0.50,0
2025-12-10,Alta,Baixa,-2.68,0.41,1
2025-12-11,Alta,Baixa,-2.70,0.41,2
2025-12-12,Baixa,Baixa,-3.06,-0.37,0
2025-12-15,Baixa,Baixa,-3.89,-0.47,0
2025-12-16,Baixa,Baixa,-4.39,-0.33,0
2025-12-17,Baixa,Baixa,-3.82,0.48,1
2025-12-18,Alta,Baixa,-3.64,0.35,2
2025-12-19,Alta,Baixa,-3.37,0.89,3
2025-12-22,Alta,Baixa,-3.11,-0.55,0
2025-12-23,Baixa,Baixa,-2.84,-0.45,0
2025-12-24,Baixa,Baixa,-2.79,0.10,1
2025-12-26,Baixa,Baixa,-3.40,0.14,2
2025-12-29,Baixa,Baixa,-4.08,0.35,3
2025-12-30,Baixa,Baixa,-4.77,-0.86,0
2025-12-31,Baixa,Baixa,-5.48,-0.47,0
2026-01-02,Baixa,Baixa,-6.50,0.42,1
2026-01-05,Baixa,Baixa,-6.66,-0.36,0
2026-01-06,Baixa,Baixa,-7.28,-0.59,0
2026-01-07,Baixa,Baixa,-8.07,-0.29,0
2026-01-08,Baixa,Baixa,-8.42,0.47,1
2026-01-09,Baixa,Baixa,-8.41,-0.44,0
2026-01-12,Baixa,Baixa,-8.53,0.14,1
2026-01-13,Alta,Baixa,-8.26,0.25,2
2026-01-14,Alta,Baixa,-7.75,0.60,3
2026-01-15,Alta,Baixa,-7.11,0.13,4
2026-01-16,Alta,Baixa,-6.27,0.71,5
2026-01-20,Baixa,Baixa,-5.56,-0.78,0
2026-01-21,Baixa,Baixa,-5.46,-0.24,0
2026-01-22,Baixa,Baixa,-5.08,0.43,1
2026-01-23,Baixa,Baixa,-5.04,-0.36,0
2026-01-26,Baixa,Baixa,-5.18,-0.62,0
2026-01-27,Baixa,Baixa,-5.32,0.06,1
2026-01-28,Baixa,Baixa,-5.10,-0.70,0
2026-01-29,Baixa,Baixa,-5.16,-0.70,0
2026-01-30,Baixa,Baixa,-5.21,0.15,1
2026-02-02,Alta,Baixa,-5.06,0.34,2
2026-02-03,Alta,Baixa,-5.22,-0.33,0
2026-02-04,Baixa,Baixa,-5.27,-0.04,0
2026-02-05,Alta,Baixa,-5.44,0.27,1
2026-02-06,Alta,Baixa,-5.29,0.52,2
2026-02-09,Baixa,Baixa,-6.07,-0.51,0
2026-02-10,Baixa,Baixa,-7.09,-0.50,0
2026-02-11,Baixa,Baixa,-8.14,-0.24,0
2026-02-12,Baixa,Baixa,-8.89,-0.46,0
2026-02-13,Baixa,Baixa,-9.86,0.31,1
2026-02-17,Alta,Baixa,-9.80,0.50,2
2026-02-18,Alta,Baixa,-9.34,-0.22,0
2026-02-19,Alta,Baixa,-9.09,-0.56,0
2026-02-20,Baixa,Baixa,-9.29,-0.63,0
2026-02-23,Baixa,Baixa,-9.48,-0.67,0
2026-02-24,Baixa,Baixa,-10.25,-0.55,0
2026-02-25,Baixa,Baixa,-10.93,0.00,0
2026-02-26,Baixa,Baixa,-11.28,-0.09,0
2026-02-27,Baixa,Baixa,-11.15,-0.28,0
2026-03-02,Alta,Baixa,-11.14,0.44,1
2026-03-03,Baixa,Baixa,-11.14,-0.07,0
2026-03-04,Alta,Baixa,-11.14,0.82,1
2026-03-05,Alta,Baixa,-11.27,-0.04,0
2026-03-06,Alta,Baixa,-11.23,0.16,1
2026-03-09,Baixa,Baixa,-11.63,-0.74,0
2026-03-10,Baixa,Baixa,-11.92,0.10,1
2026-03-11,Baixa,Baixa,-12.70,-0.73,0
2026-03-12,Baixa,Baixa,-13.19,0.40,1
2026-03-13,Baixa,Baixa,-14.31,-0.79,0
2026-03-16,Baixa,Baixa,-14.87,-0.38,0
2026-03-17,Baixa,Baixa,-15.47,-0.33,0
2026-03-18,Baixa,Baixa,-15.45,0.40,1
2026-03-19,Baixa,Baixa,-15.38,0.22,2
2026-03-20,Baixa,Baixa,-14.95,0.36,3
2026-03-23,Alta,Baixa,-14.86,0.13,4
2026-03-24,Alta,Baixa,-14.76,-0.25,0
2026-03-25,Alta,Baixa,-14.84,0.43,1
2026-03-26,Baixa,Baixa,-15.30,-0.42,0
2026-03-27,Baixa,Baixa,-16.21,0.00,0
2026-03-30,Baixa,Baixa,-16.98,0.71,1
2026-03-31,Baixa,Baixa,-17.80,-0.13,0
2026-04-01,Baixa,Baixa,-18.43,-0.38,0
2026-04-02,Alta,Baixa,-17.28,0.29,1
2026-04-06,Alta,Baixa,-16.08,0.17,2
2026-04-07,Alta,Baixa,-14.77,0.00,0
2026-04-08,Baixa,Baixa,-12.76,-0.50,0
2026-04-09,Baixa,Baixa,-11.15,-0.14,0
2026-04-10,Baixa,Baixa,-11.08,-0.29,0
2026-04-13,Baixa,Baixa,-10.06,0.50,1
2026-04-14,Baixa,Baixa,-9.67,-0.75,0
2026-04-15,Alta,Baixa,-9.86,1.00,1
2026-04-16,Alta,Baixa,-9.76,0.48,2
2026-04-17,Alta,Baixa,-9.61,0.00,0
2026-04-20,Alta,Baixa,-10.47,0.33,1
2026-04-21,Alta,Baixa,-11.07,-0.54,0
2026-04-22,Baixa,Baixa,-11.32,-0.40,0
2026-04-23,Baixa,Baixa,-11.20,-0.29,0
2026-04-24,Baixa,Baixa,-11.81,0.40,1
2026-04-27,Baixa,Baixa,-11.69,-0.17,0
2026-04-28,Baixa,Baixa,-11.62,-0.60,0
2026-04-29,Baixa,Baixa,-13.19,0.67,1
2026-04-30,Alta,Baixa,-14.35,0.43,2
2026-05-01,Baixa,Baixa,-15.18,0.00,0
2026-05-04,Baixa,Baixa,-15.98,-0.80,0
2026-05-05,Baixa,Baixa,-15.96,0.00,0
2026-05-06,Baixa,Baixa,-15.20,-0.75,0
2026-05-07,Baixa,Baixa,-14.72,-0.88,0
2026-05-08,Baixa,Baixa,-14.74,0.13,1
2026-05-11,Baixa,Baixa,-14.67,0.10,2
2026-05-12,Baixa,Baixa,-15.64,-0.33,0
2026-05-13,Baixa,Baixa,-16.18,0.89,1
2026-05-14,Baixa,Baixa,-17.86,0.00,0
2026-05-15,Baixa,Baixa,-19.14,-0.29,0
2026-05-18,Baixa,Baixa,-22.29,-0.43,0
2026-05-19,Baixa,Baixa,-22.52,0.38,1
2026-05-20,Alta,Baixa,-22.76,0.33,2
2026-05-21,Alta,Baixa,-21.01,0.00,0
2026-05-22,Baixa,Baixa,-19.08,-0.83,0
2026-05-26,Baixa,Baixa,-13.93,-0.20,0
2026-05-27,Baixa,Baixa,-11.11,-0.60,0
2026-05-28,Alta,Baixa,-7.14,0.94,1
2026-05-29,Alta,Baixa,-4.59,0.00,0
2026-06-01,Alta,Baixa,-2.83,0.64,1
2026-06-02,Alta,Baixa,-1.90,0.69,2
2026-06-03,Alta,Alta,-1.92,0.42,3
