Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-10-09,Baixa,Baixa,,0.00,0
2023-10-10,Baixa,Baixa,,-0.92,0
2023-10-11,Baixa,Baixa,,-0.40,0
2023-10-12,Baixa,Baixa,,0.00,0
2023-10-13,Baixa,Baixa,,0.33,1
2023-10-16,Baixa,Baixa,-57.00,0.53,2
2023-10-17,Baixa,Baixa,-38.32,0.78,3
2023-10-18,Alta,Baixa,-23.64,0.57,4
2023-10-19,Alta,Baixa,-14.43,-0.20,0
2023-10-20,Alta,Baixa,-7.78,0.64,1
2023-10-23,Alta,Baixa,-4.07,0.27,2
2023-10-24,Alta,Baixa,-2.37,-0.27,0
2023-10-25,Alta,Alta,-0.60,0.80,1
2023-10-26,Baixa,Baixa,0.60,-0.79,0
2023-10-27,Alta,Baixa,0.60,-0.14,0
2023-10-30,Alta,Alta,3.64,0.56,1
2023-10-31,Alta,Alta,7.27,0.71,2
2023-11-01,Alta,Alta,8.98,0.37,3
2023-11-02,Alta,Alta,11.98,-0.43,0
2023-11-03,Alta,Alta,14.37,0.44,1
2023-11-06,Alta,Alta,14.62,0.64,2
2023-11-07,Alta,Alta,12.99,-0.63,0
2023-11-08,Alta,Alta,12.64,0.49,1
2023-11-09,Alta,Alta,12.83,0.53,2
2023-11-10,Alta,Alta,13.09,0.37,3
2023-11-13,Alta,Alta,13.27,0.42,4
2023-11-14,Alta,Alta,14.50,0.63,5
2023-11-15,Alta,Alta,14.15,-0.12,0
2023-11-16,Alta,Alta,13.27,-0.32,0
2023-11-17,Baixa,Alta,12.50,-0.21,0
2023-11-20,Baixa,Alta,10.36,-0.58,0
2023-11-21,Baixa,Alta,7.86,0.11,1
2023-11-22,Baixa,Alta,6.41,-0.79,0
2023-11-24,Baixa,Alta,5.02,1.00,1
2023-11-27,Baixa,Alta,3.29,-0.80,0
2023-11-28,Baixa,Baixa,2.04,-0.77,0
2023-11-29,Baixa,Baixa,1.21,-0.25,0
2023-11-30,Baixa,Alta,0.40,0.14,1
2023-12-01,Baixa,Alta,-0.40,-0.44,0
2023-12-04,Baixa,Baixa,-0.40,-0.50,0
2023-12-05,Alta,Baixa,0.00,0.09,1
2023-12-06,Baixa,Baixa,-0.40,-0.68,0
2023-12-07,Baixa,Baixa,-0.80,-0.98,0
2023-12-08,Baixa,Baixa,-1.60,0.22,1
2023-12-11,Baixa,Baixa,-2.00,-0.55,0
2023-12-12,Baixa,Baixa,-2.40,-0.86,0
2023-12-13,Baixa,Baixa,-2.41,1.00,1
2023-12-14,Baixa,Baixa,-2.42,-0.40,0
2023-12-15,Alta,Baixa,-2.03,-0.10,0
2023-12-18,Alta,Baixa,-2.04,0.33,1
2023-12-19,Baixa,Baixa,-3.69,-0.05,0
2023-12-20,Baixa,Baixa,-2.88,0.00,0
2023-12-21,Baixa,Baixa,-2.07,-0.67,0
2023-12-22,Baixa,Baixa,-1.24,0.52,1
2023-12-26,Alta,Baixa,-0.42,0.93,2
2023-12-27,Alta,Baixa,2.55,1.00,3
2023-12-28,Alta,Baixa,2.54,0.15,4
2023-12-29,Alta,Baixa,2.95,1.00,5
2024-01-02,Alta,Baixa,2.94,-1.00,0
2024-01-03,Alta,Baixa,2.93,-0.46,0
2024-01-04,Baixa,Baixa,2.49,0.00,0
2024-01-05,Baixa,Baixa,2.48,-0.37,0
2024-01-08,Baixa,Baixa,1.64,-0.32,0
2024-01-09,Baixa,Baixa,1.63,-0.35,0
2024-01-10,Baixa,Baixa,1.22,-0.26,0
2024-01-11,Baixa,Baixa,0.81,-0.47,0
2024-01-12,Baixa,Baixa,-0.40,-0.72,0
2024-01-16,Baixa,Baixa,-1.21,-0.29,0
2024-01-17,Baixa,Baixa,-2.41,-0.53,0
2024-01-18,Alta,Baixa,-2.81,0.46,1
2024-01-19,Alta,Baixa,-3.61,-0.96,0
2024-01-22,Alta,Baixa,-3.64,-0.87,0
2024-01-23,Alta,Baixa,-3.67,-0.33,0
2024-01-24,Baixa,Baixa,-4.53,-0.83,0
2024-01-25,Baixa,Baixa,-5.37,0.29,1
2024-01-26,Alta,Baixa,-5.83,0.81,2
2024-01-29,Alta,Baixa,-6.72,0.00,0
2024-01-30,Baixa,Baixa,-7.63,0.43,1
2024-01-31,Baixa,Baixa,-7.76,0.08,2
2024-02-01,Baixa,Baixa,-7.86,-0.67,0
2024-02-02,Alta,Baixa,-7.96,0.61,1
2024-02-05,Alta,Baixa,-7.21,0.20,2
2024-02-06,Alta,Baixa,-6.42,-0.71,0
2024-02-07,Alta,Alta,-5.61,0.18,1
2024-02-08,Alta,Alta,-4.74,-0.50,0
2024-02-09,Alta,Baixa,-3.85,-1.00,0
2024-02-12,Baixa,Baixa,-3.40,-0.85,0
2024-02-13,Baixa,Baixa,-2.94,-0.50,0
2024-02-14,Alta,Alta,-2.48,0.75,1
2024-02-15,Alta,Alta,-2.49,-1.00,0
2024-02-16,Alta,Alta,-2.00,0.09,1
2024-02-20,Alta,Alta,-1.51,0.36,2
2024-02-21,Baixa,Alta,-1.01,-1.00,0
2024-02-22,Baixa,Alta,-0.51,0.00,0
2024-02-23,Alta,Alta,1.02,0.43,1
2024-02-26,Alta,Alta,2.04,0.79,2
2024-02-27,Alta,Alta,3.06,0.92,3
2024-02-28,Alta,Alta,4.08,-0.29,0
2024-02-29,Alta,Alta,5.10,-0.05,0
2024-03-01,Alta,Alta,5.05,0.79,1
2024-03-04,Baixa,Alta,5.00,-0.72,0
2024-03-05,Baixa,Alta,4.95,0.15,1
2024-03-06,Baixa,Alta,4.90,0.94,2
2024-03-07,Baixa,Alta,4.37,-0.73,0
2024-03-08,Baixa,Alta,4.33,0.39,1
2024-03-11,Baixa,Alta,3.33,-0.03,0
2024-03-12,Baixa,Alta,2.83,-0.56,0
2024-03-13,Baixa,Alta,1.87,-0.67,0
2024-03-14,Baixa,Alta,1.40,-0.26,0
2024-03-15,Alta,Alta,0.92,0.63,1
2024-03-18,Alta,Alta,1.84,0.54,2
2024-03-19,Alta,Alta,2.75,0.57,3
2024-03-20,Alta,Alta,4.59,0.43,4
2024-03-21,Alta,Alta,6.42,-0.24,0
2024-03-22,Alta,Alta,7.76,-0.13,0
2024-03-25,Alta,Alta,8.14,-0.21,0
2024-03-26,Alta,Alta,8.48,0.76,1
2024-03-27,Alta,Alta,8.77,0.62,2
2024-03-28,Baixa,Baixa,6.47,-0.87,0
2024-04-01,Baixa,Baixa,3.81,-0.83,0
2024-04-02,Baixa,Baixa,1.67,-0.56,0
2024-04-03,Baixa,Baixa,-0.82,0.67,1
2024-04-04,Baixa,Baixa,-3.63,-0.06,0
2024-04-05,Baixa,Baixa,-4.45,-0.62,0
2024-04-08,Baixa,Baixa,-4.49,0.00,0
2024-04-09,Baixa,Baixa,-4.53,-0.43,0
2024-04-10,Baixa,Baixa,-4.98,-0.29,0
2024-04-11,Baixa,Baixa,-5.02,0.83,1
2024-04-12,Baixa,Baixa,-5.08,-0.50,0
2024-04-15,Baixa,Baixa,-5.13,-0.60,0
2024-04-16,Baixa,Baixa,-5.60,0.09,1
2024-04-17,Baixa,Baixa,-5.68,0.00,0
2024-04-18,Baixa,Baixa,-5.73,0.00,0
2024-04-19,Baixa,Baixa,-5.80,0.17,1
2024-04-22,Baixa,Baixa,-6.31,-0.29,0
2024-04-23,Baixa,Baixa,-6.39,0.40,1
2024-04-24,Alta,Baixa,-6.02,0.25,2
2024-04-25,Alta,Baixa,-6.54,0.31,3
2024-04-26,Baixa,Baixa,-6.64,-0.22,0
2024-04-29,Alta,Baixa,-6.73,-0.67,0
2024-04-30,Baixa,Baixa,-6.83,0.20,1
2024-05-01,Alta,Baixa,-7.39,0.67,2
2024-05-02,Alta,Baixa,-7.00,0.57,3
2024-05-03,Alta,Baixa,-7.11,0.12,4
2024-05-06,Alta,Baixa,-7.22,-0.25,0
2024-05-07,Alta,Baixa,-8.38,-1.00,0
2024-05-08,Alta,Baixa,-9.57,-0.33,0
2024-05-09,Alta,Baixa,-10.75,0.00,0
2024-05-10,Baixa,Baixa,-11.48,0.17,1
2024-05-13,Baixa,Baixa,-12.78,0.33,2
2024-05-14,Baixa,Baixa,-12.57,-0.14,0
2024-05-15,Baixa,Baixa,-12.35,-0.50,0
2024-05-16,Baixa,Baixa,-12.65,-0.33,0
2024-05-17,Baixa,Baixa,-12.35,-1.00,0
2024-05-20,Baixa,Baixa,-12.10,0.38,1
2024-05-21,Baixa,Baixa,-12.42,0.33,2
2024-05-22,Alta,Baixa,-12.75,0.25,3
2024-05-23,Baixa,Baixa,-12.41,0.00,0
2024-05-24,Baixa,Baixa,-13.38,-0.60,0
2024-05-28,Baixa,Baixa,-13.77,1.00,1
2024-05-29,Alta,Baixa,-14.93,0.33,2
2024-05-30,Alta,Baixa,-16.92,0.00,0
2024-05-31,Baixa,Baixa,-20.47,-0.33,0
2024-06-03,Alta,Baixa,-22.76,0.33,1
2024-06-04,Baixa,Baixa,-25.21,-0.50,0
2024-06-05,Baixa,Baixa,-28.07,-0.20,0
2024-06-06,Baixa,Baixa,-29.63,0.17,1
2024-06-07,Alta,Baixa,-31.68,1.00,2
2024-06-10,Alta,Baixa,-28.42,1.00,3
2024-06-11,Alta,Baixa,-24.72,1.00,4
2024-06-12,Alta,Baixa,-19.51,0.25,5
2024-06-13,Alta,Baixa,-13.16,0.40,6
2024-06-14,Alta,Baixa,-5.80,-0.17,0
2024-06-17,Baixa,Baixa,-4.41,-0.40,0
2024-06-18,Baixa,Baixa,-2.99,0.50,1
2024-06-20,Alta,Baixa,-1.52,0.71,2
2024-06-21,Alta,Baixa,-1.52,0.33,3
2024-06-24,Baixa,Baixa,-1.54,0.33,4
2024-06-25,Baixa,Baixa,-1.54,-0.33,0
2024-06-26,Baixa,Baixa,-1.54,-0.83,0
2024-06-27,Baixa,Baixa,-1.54,-0.50,0
2024-06-28,Baixa,Baixa,-1.54,0.14,1
2024-07-01,Baixa,Baixa,0.00,-0.50,0
2024-07-02,Baixa,Baixa,0.00,-1.00,0
2024-07-03,Baixa,Baixa,-1.56,-0.50,0
2024-07-05,Alta,Baixa,-1.56,0.60,1
2024-07-08,Baixa,Baixa,-1.56,0.00,0
2024-07-09,Baixa,Baixa,-1.56,-0.75,0
2024-07-10,Baixa,Baixa,-1.56,-1.00,0
