Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-12-22,Alta,Alta,1.00,-0.12,0
2022-12-23,Baixa,Baixa,0.81,-0.70,0
2022-12-27,Baixa,Baixa,0.68,0.11,1
2022-12-28,Baixa,Baixa,0.50,-0.96,0
2022-12-29,Baixa,Alta,0.37,0.20,1
2022-12-30,Baixa,Baixa,0.25,-0.69,0
2023-01-03,Alta,Baixa,0.25,0.66,1
2023-01-04,Baixa,Baixa,0.25,-1.00,0
2023-01-05,Baixa,Baixa,0.25,-1.00,0
2023-01-06,Alta,Alta,0.31,0.82,1
2023-01-09,Baixa,Baixa,0.25,-0.75,0
2023-01-10,Alta,Baixa,0.25,0.65,1
2023-01-11,Alta,Baixa,0.25,-0.04,0
2023-01-12,Baixa,Baixa,0.25,-0.83,0
2023-01-13,Alta,Baixa,0.18,-0.64,0
2023-01-17,Alta,Baixa,0.18,0.04,1
2023-01-18,Alta,Baixa,0.18,-0.26,0
2023-01-19,Alta,Baixa,0.18,0.31,1
2023-01-20,Baixa,Baixa,0.18,-0.41,0
2023-01-23,Alta,Baixa,0.18,0.78,1
2023-01-24,Baixa,Baixa,0.25,-0.84,0
2023-01-25,Baixa,Baixa,0.12,-1.00,0
2023-01-26,Baixa,Baixa,0.06,0.57,1
2023-01-27,Baixa,Baixa,-0.06,-0.67,0
2023-01-30,Baixa,Baixa,-0.25,0.40,1
2023-01-31,Baixa,Baixa,-0.37,-1.00,0
2023-02-01,Alta,Baixa,-0.43,-0.10,0
2023-02-02,Baixa,Baixa,-0.55,-0.94,0
2023-02-03,Baixa,Baixa,-0.55,-1.00,0
2023-02-06,Alta,Baixa,-0.55,1.00,1
2023-02-07,Alta,Baixa,-0.55,-0.40,0
2023-02-08,Alta,Baixa,-0.55,0.10,1
2023-02-09,Alta,Baixa,-0.49,0.00,0
2023-02-10,Alta,Baixa,-0.49,0.00,0
2023-02-13,Baixa,Baixa,-0.43,-0.28,0
2023-02-14,Baixa,Baixa,-0.56,-0.94,0
2023-02-15,Baixa,Baixa,-0.56,0.37,1
2023-02-16,Baixa,Baixa,-0.62,-0.34,0
2023-02-17,Baixa,Baixa,-0.62,0.08,1
2023-02-21,Baixa,Baixa,-0.68,1.00,2
2023-02-22,Baixa,Baixa,-0.56,-0.48,0
2023-02-23,Alta,Baixa,-0.50,0.63,1
2023-02-24,Baixa,Baixa,-0.44,-0.18,0
2023-02-27,Alta,Baixa,-0.37,0.78,1
2023-02-28,Alta,Baixa,-0.31,0.00,0
2023-03-01,Alta,Baixa,-0.31,-0.87,0
2023-03-02,Alta,Baixa,-0.31,0.06,1
2023-03-03,Baixa,Baixa,-0.38,0.86,2
2023-03-06,Baixa,Baixa,-0.44,-0.45,0
2023-03-07,Baixa,Baixa,-0.50,0.19,1
2023-03-08,Baixa,Baixa,-0.56,-0.84,0
2023-03-09,Baixa,Baixa,-0.63,-0.82,0
2023-03-10,Baixa,Baixa,-0.69,-1.00,0
2023-03-13,Baixa,Baixa,-0.88,-0.19,0
2023-03-14,Baixa,Baixa,-0.94,0.10,1
2023-03-15,Baixa,Baixa,-1.07,-0.73,0
2023-03-16,Baixa,Baixa,-1.26,0.27,1
2023-03-17,Baixa,Baixa,-1.39,-0.84,0
2023-03-20,Baixa,Baixa,-1.33,0.03,1
2023-03-21,Alta,Baixa,-1.46,0.50,2
2023-03-22,Baixa,Baixa,-1.47,-0.77,0
2023-03-23,Baixa,Baixa,-1.47,-0.41,0
2023-03-24,Alta,Baixa,-1.41,-0.39,0
2023-03-27,Alta,Baixa,-1.41,-0.08,0
2023-03-28,Alta,Baixa,-1.35,0.94,1
2023-03-29,Baixa,Baixa,-1.42,-0.15,0
2023-03-30,Baixa,Baixa,-1.36,-0.48,0
2023-03-31,Baixa,Baixa,-1.43,-0.62,0
2023-04-03,Alta,Baixa,-1.44,0.17,1
2023-04-04,Baixa,Baixa,-1.57,-0.87,0
2023-04-05,Baixa,Baixa,-1.57,-1.00,0
2023-04-06,Baixa,Baixa,-1.64,0.04,1
2023-04-10,Baixa,Baixa,-1.72,0.00,0
2023-04-11,Baixa,Baixa,-1.79,-0.35,0
2023-04-12,Baixa,Baixa,-1.79,-0.09,0
2023-04-13,Baixa,Baixa,-1.87,0.69,1
2023-04-14,Baixa,Baixa,-1.94,0.62,2
2023-04-17,Baixa,Baixa,-1.95,-0.44,0
2023-04-18,Baixa,Baixa,-2.02,-1.00,0
2023-04-19,Baixa,Baixa,-2.10,-0.22,0
2023-04-20,Baixa,Baixa,-2.17,-1.00,0
2023-04-21,Baixa,Baixa,-2.25,-0.11,0
2023-04-24,Baixa,Baixa,-2.40,0.47,1
2023-04-25,Baixa,Baixa,-2.48,-0.53,0
2023-04-26,Baixa,Baixa,-2.56,-1.00,0
2023-04-27,Baixa,Baixa,-2.57,-0.07,0
2023-04-28,Baixa,Baixa,-2.65,0.17,1
2023-05-01,Baixa,Baixa,-2.74,-0.91,0
2023-05-02,Baixa,Baixa,-2.96,0.14,1
2023-05-03,Baixa,Baixa,-3.12,0.35,2
2023-05-04,Baixa,Baixa,-3.35,-0.55,0
2023-05-05,Alta,Baixa,-3.44,0.47,1
2023-05-08,Alta,Baixa,-3.46,0.29,2
2023-05-09,Alta,Baixa,-3.42,-0.74,0
2023-05-10,Alta,Baixa,-3.44,0.38,1
2023-05-11,Baixa,Baixa,-3.47,-0.02,0
2023-05-12,Baixa,Baixa,-3.56,-0.78,0
2023-05-15,Baixa,Baixa,-3.59,0.42,1
2023-05-16,Baixa,Baixa,-3.61,-0.84,0
2023-05-17,Alta,Baixa,-3.56,0.00,0
2023-05-18,Alta,Baixa,-3.51,-0.82,0
2023-05-19,Alta,Baixa,-3.39,-0.67,0
2023-05-22,Alta,Baixa,-3.33,-0.04,0
2023-05-23,Alta,Baixa,-3.04,0.45,1
2023-05-24,Alta,Baixa,-2.83,0.50,2
2023-05-25,Alta,Baixa,-2.53,-0.73,0
2023-05-26,Alta,Baixa,-2.31,0.92,1
2023-05-30,Alta,Baixa,-1.84,0.41,2
2023-05-31,Alta,Baixa,-1.69,-0.41,0
2023-06-01,Alta,Alta,-1.46,0.97,1
2023-06-02,Alta,Alta,-1.22,0.35,2
2023-06-05,Alta,Alta,-0.98,-0.40,0
2023-06-06,Alta,Alta,-0.98,0.76,1
2023-06-07,Alta,Alta,-0.90,-0.29,0
2023-06-08,Alta,Alta,-0.74,0.81,1
2023-06-09,Alta,Alta,-0.66,-0.34,0
2023-06-12,Alta,Alta,-0.58,-0.72,0
2023-06-13,Baixa,Alta,-0.58,-0.67,0
2023-06-14,Baixa,Alta,-0.50,0.88,1
2023-06-15,Baixa,Alta,-0.58,-0.50,0
2023-06-16,Baixa,Alta,-0.50,0.50,1
2023-06-20,Baixa,Alta,-0.41,0.06,2
2023-06-21,Baixa,Alta,-0.25,-0.50,0
2023-06-22,Baixa,Alta,-0.17,0.82,1
2023-06-23,Baixa,Alta,0.08,0.00,0
2023-06-26,Baixa,Alta,0.08,-0.45,0
2023-06-27,Baixa,Alta,0.08,-1.00,0
2023-06-28,Baixa,Alta,0.08,-1.00,0
2023-06-29,Alta,Alta,0.17,0.56,1
2023-06-30,Alta,Alta,0.17,1.00,2
2023-07-03,Alta,Alta,0.33,0.85,3
2023-07-05,Alta,Alta,0.50,-0.79,0
2023-07-06,Alta,Alta,0.67,1.00,1
2023-07-07,Baixa,Alta,0.75,0.69,2
2023-07-10,Baixa,Alta,0.83,-0.47,0
2023-07-11,Baixa,Alta,0.75,-0.50,0
2023-07-12,Baixa,Alta,0.74,-0.77,0
2023-07-13,Baixa,Alta,0.91,0.00,0
2023-07-14,Baixa,Alta,1.15,-0.45,0
2023-07-17,Alta,Alta,1.40,1.00,1
2023-07-18,Alta,Alta,1.73,0.05,2
2023-07-19,Alta,Alta,1.81,0.19,3
2023-07-20,Alta,Alta,1.80,-0.44,0
2023-07-21,Alta,Alta,1.71,0.04,1
2023-07-24,Baixa,Alta,1.54,-0.28,0
2023-07-25,Baixa,Alta,1.46,-0.59,0
2023-07-26,Baixa,Alta,1.61,0.57,1
2023-07-27,Baixa,Baixa,1.53,-0.24,0
2023-07-28,Alta,Alta,1.52,0.65,1
2023-07-31,Baixa,Alta,1.52,-0.30,0
2023-08-01,Baixa,Baixa,1.51,-0.33,0
2023-08-02,Baixa,Baixa,1.35,0.58,1
2023-08-03,Alta,Baixa,1.43,0.07,2
2023-08-04,Baixa,Baixa,1.34,-0.58,0
2023-08-07,Baixa,Baixa,1.18,-1.00,0
2023-08-08,Baixa,Baixa,1.02,-0.24,0
2023-08-09,Baixa,Baixa,0.86,0.40,1
2023-08-10,Alta,Baixa,0.62,0.56,2
2023-08-11,Baixa,Baixa,0.47,-0.46,0
2023-08-14,Baixa,Baixa,0.31,-0.04,0
2023-08-15,Baixa,Baixa,0.00,-0.27,0
2023-08-16,Baixa,Baixa,-0.16,0.09,1
2023-08-17,Baixa,Baixa,-0.39,-0.89,0
2023-08-18,Baixa,Baixa,-0.70,-0.34,0
2023-08-21,Baixa,Baixa,-0.93,0.07,1
2023-08-22,Baixa,Baixa,-0.93,-0.11,0
2023-08-23,Alta,Baixa,-1.09,0.14,1
2023-08-24,Alta,Baixa,-1.01,0.89,2
2023-08-25,Alta,Baixa,-0.94,0.71,3
2023-08-28,Alta,Baixa,-0.78,0.79,4
2023-08-29,Alta,Baixa,-0.71,1.00,5
2023-08-30,Alta,Baixa,-0.55,-0.93,0
2023-08-31,Baixa,Baixa,-0.63,-1.00,0
2023-09-01,Baixa,Baixa,-0.63,-0.91,0
2023-09-05,Baixa,Baixa,-0.63,-0.77,0
2023-09-06,Baixa,Baixa,-0.79,-1.00,0
2023-09-07,Baixa,Baixa,-0.87,0.36,1
2023-09-08,Baixa,Baixa,-0.87,1.00,2
2023-09-11,Baixa,Baixa,-0.95,-0.89,0
2023-09-12,Baixa,Baixa,-1.03,-0.28,0
2023-09-13,Baixa,Baixa,-1.04,0.00,0
2023-09-14,Alta,Baixa,-1.12,0.72,1
2023-09-15,Alta,Baixa,-1.12,0.86,2
2023-09-18,Alta,Baixa,-1.04,0.00,0
2023-09-19,Alta,Baixa,-0.96,0.00,0
2023-09-20,Baixa,Baixa,-0.88,-1.00,0
2023-09-21,Baixa,Baixa,-0.81,-0.74,0
2023-09-22,Baixa,Baixa,-0.89,-0.92,0
2023-09-25,Baixa,Baixa,-0.97,-1.00,0
2023-09-26,Baixa,Baixa,-1.05,-1.00,0
2023-09-27,Baixa,Baixa,-1.14,-1.00,0
2023-09-28,Baixa,Baixa,-1.38,-1.00,0
2023-09-29,Baixa,Baixa,-1.47,0.10,1
2023-10-02,Baixa,Baixa,-1.55,-0.84,0
2023-10-03,Baixa,Baixa,-1.64,-0.39,0
2023-10-04,Baixa,Baixa,-1.72,0.20,1
2023-10-05,Baixa,Baixa,-1.73,-1.00,0
2023-10-06,Baixa,Baixa,-1.74,-0.51,0
2023-10-09,Baixa,Baixa,-1.74,-0.10,0
2023-10-10,Alta,Baixa,-1.75,0.40,1
2023-10-11,Alta,Baixa,-1.75,0.36,2
2023-10-12,Baixa,Baixa,-1.76,-0.67,0
2023-10-13,Baixa,Baixa,-1.94,-0.88,0
2023-10-16,Baixa,Baixa,-1.94,-0.16,0
2023-10-17,Baixa,Baixa,-2.03,-0.08,0
2023-10-18,Baixa,Baixa,-2.04,0.24,1
2023-10-19,Baixa,Baixa,-2.05,-0.04,0
2023-10-20,Alta,Baixa,-1.97,0.73,1
2023-10-23,Baixa,Baixa,-1.98,-0.87,0
2023-10-24,Alta,Baixa,-1.99,-0.09,0
2023-10-25,Alta,Baixa,-2.00,-0.69,0
2023-10-26,Alta,Baixa,-1.92,0.41,1
2023-10-27,Baixa,Baixa,-1.75,-0.05,0
2023-10-30,Baixa,Baixa,-1.76,0.00,0
2023-10-31,Alta,Baixa,-1.59,0.39,1
2023-11-01,Alta,Baixa,-1.59,0.60,2
2023-11-02,Alta,Baixa,-1.51,0.58,3
2023-11-03,Alta,Baixa,-1.52,-0.79,0
2023-11-06,Alta,Baixa,-1.43,-0.50,0
2023-11-07,Alta,Baixa,-1.43,-0.32,0
2023-11-08,Alta,Baixa,-1.44,-0.78,0
2023-11-09,Alta,Alta,-1.44,0.22,1
2023-11-10,Alta,Baixa,-1.45,-0.19,0
2023-11-13,Alta,Alta,-1.36,0.15,1
2023-11-14,Alta,Alta,-1.18,0.52,2
2023-11-15,Alta,Alta,-0.91,-0.58,0
2023-11-16,Alta,Alta,-0.64,0.44,1
2023-11-17,Alta,Alta,-0.46,-0.14,0
2023-11-20,Alta,Alta,-0.28,-0.14,0
2023-11-21,Alta,Alta,-0.18,0.24,1
2023-11-22,Alta,Alta,-0.09,0.00,0
2023-11-24,Alta,Alta,-0.18,-0.41,0
2023-11-27,Baixa,Alta,-0.18,-0.96,0
2023-11-28,Alta,Alta,-0.18,1.00,1
2023-11-29,Alta,Alta,-0.18,0.30,2
2023-11-30,Alta,Alta,-0.18,0.50,3
2023-12-01,Alta,Alta,0.09,1.00,4
2023-12-04,Alta,Alta,0.28,-0.59,0
2023-12-05,Alta,Alta,0.37,-0.25,0
2023-12-06,Alta,Alta,0.55,-0.74,0
2023-12-07,Alta,Alta,0.74,0.50,1
2023-12-08,Alta,Alta,0.83,0.71,2
2023-12-11,Alta,Alta,1.11,0.46,3
2023-12-12,Baixa,Alta,1.20,-1.00,0
2023-12-13,Alta,Alta,1.38,0.42,1
2023-12-14,Alta,Alta,1.56,0.18,2
2023-12-15,Alta,Alta,1.65,0.00,0
2023-12-18,Alta,Alta,1.55,0.31,1
2023-12-19,Alta,Alta,1.73,0.83,2
2023-12-20,Alta,Alta,1.72,-0.57,0
2023-12-21,Alta,Alta,1.72,0.56,1
2023-12-22,Baixa,Alta,1.80,-0.19,0
2023-12-26,Baixa,Alta,1.89,-1.00,0
2023-12-27,Baixa,Alta,1.97,-0.04,0
2023-12-28,Alta,Alta,2.05,1.00,1
2023-12-29,Alta,Alta,2.13,-0.50,0
2024-01-02,Alta,Alta,2.12,0.42,1
2024-01-03,Alta,Alta,2.29,0.56,2
2024-01-04,Alta,Alta,2.28,0.71,3
2024-01-05,Alta,Alta,2.36,-0.68,0
2024-01-08,Alta,Alta,2.35,0.63,1
2024-01-09,Alta,Alta,2.51,0.80,2
2024-01-10,Alta,Alta,2.50,0.30,3
2024-01-11,Alta,Alta,2.57,-0.40,0
2024-01-12,Alta,Alta,2.65,0.00,0
2024-01-16,Alta,Alta,2.63,-0.67,0
2024-01-17,Baixa,Alta,2.45,-0.55,0
2024-01-18,Baixa,Alta,2.27,0.14,1
2024-01-19,Baixa,Alta,2.17,0.00,0
2024-01-22,Alta,Alta,2.00,0.94,1
2024-01-23,Alta,Alta,1.99,0.42,2
2024-01-24,Alta,Alta,1.98,1.00,3
2024-01-25,Alta,Alta,2.14,0.00,0
2024-01-26,Alta,Alta,2.13,0.00,0
2024-01-29,Alta,Alta,2.12,0.33,1
2024-01-30,Alta,Alta,2.03,1.00,2
2024-01-31,Baixa,Alta,1.94,-1.00,0
2024-02-01,Alta,Alta,1.77,0.60,1
2024-02-02,Alta,Alta,1.68,0.96,2
2024-02-05,Baixa,Alta,1.52,-0.31,0
2024-02-06,Baixa,Alta,1.43,-0.51,0
2024-02-07,Baixa,Baixa,1.27,0.31,1
2024-02-08,Baixa,Baixa,1.11,0.06,2
2024-02-09,Baixa,Alta,0.95,1.00,3
2024-02-12,Baixa,Baixa,0.79,-0.62,0
2024-02-13,Alta,Alta,0.71,0.60,1
2024-02-14,Alta,Alta,0.63,0.85,2
2024-02-15,Alta,Alta,0.63,0.60,3
2024-02-16,Alta,Alta,0.62,-0.04,0
2024-02-20,Alta,Alta,0.70,0.72,1
2024-02-21,Alta,Alta,0.62,-0.06,0
2024-02-22,Baixa,Baixa,0.62,0.46,1
2024-02-23,Baixa,Alta,0.54,0.72,2
2024-02-26,Baixa,Baixa,0.47,-0.90,0
2024-02-27,Baixa,Baixa,0.39,-0.32,0
2024-02-28,Baixa,Baixa,0.31,-0.50,0
2024-02-29,Alta,Baixa,0.31,0.30,1
2024-03-01,Baixa,Baixa,0.31,-1.00,0
2024-03-04,Alta,Alta,0.31,0.50,1
2024-03-05,Alta,Alta,0.23,-0.57,0
2024-03-06,Alta,Alta,0.31,-0.50,0
2024-03-07,Baixa,Baixa,0.31,-1.00,0
2024-03-08,Alta,Baixa,0.31,0.27,1
2024-03-11,Baixa,Baixa,0.31,0.00,0
2024-03-12,Baixa,Baixa,0.31,-1.00,0
2024-03-13,Baixa,Baixa,0.31,-0.61,0
2024-03-14,Baixa,Baixa,0.23,-0.12,0
2024-03-15,Alta,Alta,0.23,0.96,1
2024-03-18,Alta,Baixa,0.15,0.30,2
2024-03-19,Alta,Alta,0.23,0.05,3
2024-03-20,Alta,Alta,0.15,-0.69,0
2024-03-21,Baixa,Baixa,0.15,-0.90,0
2024-03-22,Baixa,Baixa,0.00,0.77,1
2024-03-25,Baixa,Baixa,0.00,-1.00,0
2024-03-26,Baixa,Baixa,-0.15,1.00,1
2024-03-27,Baixa,Baixa,-0.23,1.00,2
2024-03-28,Alta,Baixa,-0.15,1.00,3
2024-04-01,Alta,Baixa,-0.08,-0.10,0
2024-04-02,Baixa,Baixa,-0.15,1.00,1
2024-04-03,Baixa,Baixa,-0.08,1.00,2
2024-04-04,Alta,Baixa,-0.08,1.00,3
2024-04-05,Alta,Baixa,-0.23,0.00,0
2024-04-08,Alta,Baixa,-0.31,-1.00,0
2024-04-09,Alta,Baixa,-0.31,0.00,0
2024-04-10,Alta,Baixa,-0.38,1.00,1
2024-04-11,Baixa,Baixa,-0.46,0.25,2
2024-04-12,Alta,Alta,-0.46,1.00,3
2024-04-15,Baixa,Baixa,-0.46,0.47,4
2024-04-16,Baixa,Baixa,-0.54,0.00,0
2024-04-17,Baixa,Baixa,-0.46,0.14,1
2024-04-18,Baixa,Baixa,-0.39,-0.89,0
2024-04-19,Baixa,Baixa,-0.31,-1.00,0
2024-04-22,Baixa,Baixa,-0.23,-0.88,0
2024-04-23,Baixa,Baixa,-0.15,-0.32,0
2024-04-24,Baixa,Baixa,-0.23,-1.00,0
2024-04-25,Baixa,Baixa,-0.23,-1.00,0
2024-04-26,Baixa,Baixa,-0.31,0.00,0
2024-04-29,Baixa,Baixa,-0.46,0.11,1
2024-04-30,Baixa,Baixa,-0.62,-0.82,0
2024-05-01,Baixa,Baixa,-0.78,0.75,1
2024-05-02,Baixa,Baixa,-0.93,0.05,2
2024-05-03,Baixa,Baixa,-1.09,-1.00,0
2024-05-06,Baixa,Baixa,-1.17,-0.05,0
2024-05-07,Alta,Baixa,-1.01,0.82,1
2024-05-08,Baixa,Baixa,-1.02,-1.00,0
2024-05-09,Alta,Baixa,-0.94,0.97,1
2024-05-10,Alta,Baixa,-0.86,0.44,2
2024-05-13,Alta,Baixa,-0.71,0.94,3
2024-05-14,Alta,Baixa,-0.79,0.18,4
2024-05-15,Alta,Baixa,-0.63,0.91,5
2024-05-16,Alta,Alta,-0.47,0.24,6
2024-05-17,Alta,Baixa,-0.40,-0.63,0
2024-05-20,Alta,Baixa,-0.40,1.00,1
2024-05-21,Alta,Baixa,-0.32,0.00,0
2024-05-22,Alta,Alta,-0.24,0.50,1
2024-05-23,Baixa,Baixa,-0.32,-0.50,0
2024-05-24,Baixa,Baixa,-0.32,-0.71,0
2024-05-28,Baixa,Baixa,-0.40,-0.12,0
2024-05-29,Baixa,Baixa,-0.48,0.88,1
2024-05-30,Baixa,Baixa,-0.64,-0.03,0
2024-05-31,Baixa,Baixa,-0.72,-0.60,0
2024-06-03,Alta,Baixa,-0.72,0.91,1
2024-06-04,Alta,Baixa,-0.64,0.11,2
2024-06-05,Alta,Baixa,-0.56,1.00,3
2024-06-06,Alta,Baixa,-0.48,0.05,4
2024-06-07,Alta,Baixa,-0.48,1.00,5
2024-06-10,Baixa,Baixa,-0.48,0.50,6
2024-06-11,Alta,Baixa,-0.48,-0.29,0
2024-06-12,Alta,Alta,-0.48,0.42,1
2024-06-13,Alta,Alta,-0.40,0.64,2
2024-06-14,Alta,Alta,-0.32,-1.00,0
2024-06-17,Alta,Alta,-0.32,1.00,1
2024-06-18,Baixa,Alta,-0.32,0.10,2
2024-06-20,Alta,Alta,-0.32,0.00,0
2024-06-21,Baixa,Alta,-0.40,-0.79,0
2024-06-24,Alta,Alta,-0.32,0.83,1
2024-06-25,Baixa,Alta,-0.32,-0.50,0
2024-06-26,Baixa,Alta,-0.32,-0.88,0
2024-06-27,Alta,Alta,-0.32,0.00,0
2024-06-28,Baixa,Alta,-0.24,-0.14,0
2024-07-01,Alta,Alta,-0.24,0.64,1
2024-07-02,Alta,Alta,-0.24,0.18,2
2024-07-03,Baixa,Alta,-0.08,-0.59,0
2024-07-05,Alta,Alta,0.00,0.33,1
2024-07-08,Alta,Alta,0.08,1.00,2
2024-07-09,Alta,Alta,0.08,0.00,0
2024-07-10,Baixa,Alta,0.24,-1.00,0
2024-07-11,Alta,Alta,0.16,0.77,1
2024-07-12,Alta,Alta,0.41,0.75,2
2024-07-15,Alta,Alta,0.49,0.00,0
2024-07-16,Alta,Alta,0.73,0.53,1
2024-07-17,Alta,Alta,0.98,0.00,0
2024-07-18,Alta,Alta,1.14,-1.00,0
2024-07-19,Alta,Alta,1.05,0.18,1
2024-07-22,Alta,Alta,1.21,0.77,2
2024-07-23,Alta,Alta,1.21,0.97,3
2024-07-24,Alta,Alta,1.13,-0.50,0
2024-07-25,Alta,Alta,1.29,0.96,1
2024-07-26,Alta,Alta,1.36,0.61,2
2024-07-29,Alta,Alta,1.28,-0.14,0
2024-07-30,Alta,Alta,1.28,-0.46,0
2024-07-31,Alta,Alta,1.27,1.00,1
2024-08-01,Alta,Alta,1.19,-0.45,0
2024-08-02,Baixa,Alta,1.11,0.00,0
2024-08-05,Baixa,Alta,0.95,-0.59,0
2024-08-06,Baixa,Alta,0.79,0.00,0
2024-08-07,Baixa,Alta,0.71,-1.00,0
2024-08-08,Baixa,Alta,0.63,-1.00,0
2024-08-09,Baixa,Alta,0.63,1.00,1
2024-08-12,Baixa,Alta,0.70,-0.53,0
2024-08-13,Alta,Alta,0.78,0.00,0
2024-08-14,Baixa,Baixa,0.70,-1.00,0
2024-08-15,Baixa,Alta,0.70,-0.84,0
