Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-22,Baixa,Baixa,,0.22,1
2025-01-23,Baixa,Baixa,,-0.78,0
2025-01-24,Baixa,Baixa,,-0.28,0
2025-01-27,Baixa,Baixa,,0.89,1
2025-01-28,Baixa,Baixa,,-0.54,0
2025-01-29,Baixa,Baixa,-40.03,0.65,1
2025-01-30,Baixa,Baixa,-28.98,-0.55,0
2025-01-31,Baixa,Baixa,-21.70,-0.38,0
2025-02-03,Baixa,Baixa,-18.54,0.85,1
2025-02-04,Alta,Baixa,-13.38,0.93,2
2025-02-05,Baixa,Baixa,-12.83,-0.14,0
2025-02-06,Baixa,Baixa,-10.25,0.14,1
2025-02-07,Baixa,Baixa,-8.57,-0.51,0
2025-02-10,Baixa,Baixa,-8.20,-0.47,0
2025-02-11,Baixa,Baixa,-9.05,-0.29,0
2025-02-12,Baixa,Baixa,-9.46,0.07,1
2025-02-13,Baixa,Baixa,-9.74,0.19,2
2025-02-14,Alta,Baixa,-8.97,0.83,3
2025-02-18,Alta,Baixa,-7.98,-0.36,0
2025-02-19,Alta,Baixa,-6.83,0.47,1
2025-02-20,Alta,Baixa,-5.81,-0.32,0
2025-02-21,Baixa,Baixa,-5.04,-0.07,0
2025-02-24,Baixa,Baixa,-5.01,-0.56,0
2025-02-25,Baixa,Baixa,-4.83,0.00,0
2025-02-26,Baixa,Baixa,-4.60,0.32,1
2025-02-27,Baixa,Baixa,-4.55,-0.22,0
2025-02-28,Baixa,Baixa,-4.53,-0.33,0
2025-03-03,Baixa,Baixa,-4.60,-0.33,0
2025-03-04,Baixa,Baixa,-4.80,-0.53,0
2025-03-05,Baixa,Baixa,-5.18,-0.05,0
2025-03-06,Baixa,Baixa,-5.37,-0.43,0
2025-03-07,Baixa,Baixa,-5.66,-0.31,0
2025-03-10,Baixa,Baixa,-5.81,-0.06,0
2025-03-11,Baixa,Baixa,-5.72,-0.14,0
2025-03-12,Baixa,Baixa,-5.59,0.48,1
2025-03-13,Baixa,Baixa,-5.48,0.00,0
2025-03-14,Baixa,Baixa,-5.18,0.38,1
2025-03-17,Alta,Baixa,-4.87,0.12,2
2025-03-18,Alta,Baixa,-4.36,0.73,3
2025-03-19,Alta,Baixa,-3.79,0.57,4
2025-03-20,Alta,Baixa,-2.90,0.41,5
2025-03-21,Alta,Alta,-1.91,0.28,6
2025-03-24,Alta,Baixa,-1.19,-0.45,0
2025-03-25,Baixa,Baixa,-0.90,-0.51,0
2025-03-26,Baixa,Baixa,-0.83,-0.51,0
2025-03-27,Baixa,Baixa,-1.20,-0.61,0
2025-03-28,Baixa,Baixa,-1.84,-1.00,0
2025-03-31,Baixa,Baixa,-2.13,0.52,1
2025-04-01,Alta,Baixa,-2.11,0.38,2
2025-04-02,Alta,Baixa,-1.96,0.60,3
2025-04-03,Alta,Baixa,-5.21,0.18,4
2025-04-04,Baixa,Baixa,-6.41,-0.58,0
2025-04-07,Baixa,Baixa,-7.33,-0.32,0
2025-04-08,Baixa,Baixa,-8.50,0.29,1
2025-04-09,Baixa,Baixa,-9.07,0.41,2
2025-04-10,Alta,Baixa,-6.89,0.14,3
2025-04-11,Baixa,Baixa,-5.92,-0.52,0
2025-04-14,Alta,Baixa,-5.27,0.16,1
2025-04-15,Alta,Baixa,-4.60,-0.33,0
2025-04-16,Baixa,Baixa,-5.06,-0.69,0
2025-04-17,Baixa,Baixa,-4.77,-0.33,0
2025-04-21,Baixa,Baixa,-5.18,-0.86,0
2025-04-22,Baixa,Baixa,-5.28,0.80,1
2025-04-23,Baixa,Baixa,-5.01,-0.56,0
2025-04-24,Baixa,Baixa,-4.25,-0.20,0
2025-04-25,Baixa,Baixa,-3.63,-0.50,0
2025-04-28,Alta,Baixa,-2.86,0.32,1
2025-04-29,Baixa,Baixa,-2.98,-0.61,0
2025-04-30,Baixa,Baixa,-3.20,0.12,1
2025-05-01,Baixa,Baixa,-3.61,-0.68,0
2025-05-02,Baixa,Baixa,-3.96,0.16,1
2025-05-05,Baixa,Baixa,-4.28,-0.55,0
2025-05-06,Alta,Baixa,-3.95,-0.46,0
2025-05-07,Alta,Baixa,-3.68,-0.35,0
2025-05-08,Alta,Alta,-3.13,0.46,1
2025-05-09,Alta,Alta,-2.08,0.63,2
2025-05-12,Alta,Alta,-1.36,-1.00,0
2025-05-13,Alta,Alta,-0.67,0.22,1
2025-05-14,Baixa,Alta,-0.04,-0.42,0
2025-05-15,Baixa,Alta,0.53,0.33,1
2025-05-16,Baixa,Alta,0.57,0.20,2
2025-05-19,Alta,Alta,1.17,0.58,3
2025-05-20,Alta,Alta,1.56,-0.30,0
2025-05-21,Baixa,Alta,1.88,0.08,1
2025-05-22,Alta,Alta,2.01,-0.07,0
2025-05-23,Baixa,Alta,2.08,0.25,1
2025-05-27,Alta,Alta,2.00,0.40,2
2025-05-28,Alta,Alta,2.06,0.57,3
2025-05-29,Alta,Alta,2.05,0.58,4
2025-05-30,Alta,Alta,1.87,-0.04,0
2025-06-02,Alta,Alta,1.31,-0.09,0
2025-06-03,Alta,Alta,0.55,0.58,1
2025-06-04,Baixa,Alta,-0.17,-0.21,0
2025-06-05,Baixa,Alta,-0.51,-0.42,0
2025-06-06,Baixa,Alta,-0.71,-0.60,0
2025-06-09,Baixa,Alta,-0.27,0.81,1
2025-06-10,Alta,Alta,0.44,-0.25,0
2025-06-11,Baixa,Alta,0.89,-0.05,0
2025-06-12,Alta,Alta,1.03,0.01,1
2025-06-13,Baixa,Alta,0.96,-0.69,0
2025-06-16,Baixa,Alta,0.61,-0.75,0
2025-06-17,Baixa,Alta,0.17,-0.44,0
2025-06-18,Baixa,Baixa,0.10,-1.00,0
2025-06-20,Baixa,Baixa,0.07,-0.88,0
2025-06-23,Baixa,Baixa,0.14,-0.87,0
2025-06-24,Baixa,Baixa,0.10,-0.80,0
2025-06-25,Baixa,Baixa,-0.07,-0.70,0
2025-06-26,Alta,Baixa,-0.24,0.90,1
2025-06-27,Alta,Baixa,-0.44,-0.03,0
2025-06-30,Alta,Alta,0.10,0.92,1
2025-07-01,Alta,Alta,0.68,0.51,2
2025-07-02,Alta,Alta,1.39,0.14,3
2025-07-03,Alta,Alta,1.70,-0.84,0
2025-07-07,Alta,Alta,2.18,0.30,1
2025-07-08,Baixa,Alta,1.96,-0.41,0
2025-07-09,Baixa,Alta,1.95,-0.17,0
2025-07-10,Baixa,Alta,1.78,-0.76,0
2025-07-11,Baixa,Baixa,1.80,-1.00,0
2025-07-14,Baixa,Baixa,1.73,0.00,0
2025-07-15,Baixa,Baixa,1.79,0.48,1
2025-07-16,Alta,Alta,1.88,0.32,2
2025-07-17,Alta,Alta,2.21,0.47,3
2025-07-18,Alta,Alta,2.30,-0.38,0
2025-07-21,Alta,Alta,2.35,0.57,1
2025-07-22,Alta,Alta,2.12,0.33,2
2025-07-23,Baixa,Alta,1.33,-0.04,0
2025-07-24,Baixa,Alta,0.74,0.63,1
2025-07-25,Baixa,Baixa,0.29,-0.48,0
2025-07-28,Baixa,Baixa,0.00,-0.10,0
2025-07-29,Alta,Alta,0.00,0.50,1
2025-07-30,Baixa,Alta,0.35,-0.39,0
2025-07-31,Alta,Alta,0.29,0.29,1
2025-08-01,Baixa,Baixa,0.35,0.67,2
2025-08-04,Baixa,Baixa,0.19,-0.12,0
2025-08-05,Baixa,Baixa,0.00,-0.44,0
2025-08-06,Baixa,Baixa,-0.13,0.38,1
2025-08-07,Baixa,Baixa,-0.26,0.50,2
2025-08-08,Baixa,Baixa,-0.51,0.10,3
2025-08-11,Alta,Baixa,-0.80,0.38,4
2025-08-12,Alta,Baixa,-0.99,-0.63,0
2025-08-13,Alta,Baixa,-1.12,0.40,1
2025-08-14,Baixa,Baixa,-1.31,-0.90,0
2025-08-15,Baixa,Baixa,-1.31,-0.79,0
2025-08-18,Alta,Alta,-1.09,0.99,1
2025-08-19,Alta,Baixa,-0.90,-0.40,0
2025-08-20,Alta,Alta,-0.77,0.46,1
2025-08-21,Alta,Alta,-0.42,-0.33,0
2025-08-22,Alta,Alta,-0.26,-0.40,0
2025-08-25,Baixa,Baixa,-0.55,-0.30,0
2025-08-26,Baixa,Baixa,-0.65,0.67,1
2025-08-27,Baixa,Baixa,-0.65,0.00,0
2025-08-28,Baixa,Baixa,-0.65,1.00,1
2025-08-29,Baixa,Baixa,-0.55,0.80,2
2025-09-02,Alta,Baixa,-0.10,0.38,3
2025-09-03,Alta,Baixa,0.13,0.27,4
2025-09-04,Alta,Alta,0.52,0.96,5
2025-09-05,Alta,Alta,0.85,-0.91,0
2025-09-08,Alta,Alta,1.11,0.50,1
2025-09-09,Alta,Alta,1.50,0.48,2
2025-09-10,Alta,Alta,1.63,0.55,3
2025-09-11,Alta,Alta,1.43,-0.30,0
2025-09-12,Alta,Alta,1.40,0.21,1
2025-09-15,Alta,Alta,1.59,0.44,2
2025-09-16,Alta,Alta,1.64,0.34,3
2025-09-17,Alta,Alta,1.96,-0.32,0
2025-09-18,Baixa,Alta,2.22,-0.57,0
2025-09-19,Baixa,Alta,1.95,-1.00,0
2025-09-22,Baixa,Baixa,1.63,-0.32,0
2025-09-23,Baixa,Alta,1.40,0.31,1
2025-09-24,Baixa,Alta,1.26,0.82,2
2025-09-25,Baixa,Alta,1.10,-0.10,0
2025-09-26,Alta,Alta,1.13,0.58,1
2025-09-29,Baixa,Baixa,0.94,-0.59,0
2025-09-30,Baixa,Alta,0.69,0.18,1
2025-10-01,Baixa,Alta,0.34,-0.31,0
2025-10-02,Baixa,Alta,0.25,-0.08,0
2025-10-03,Alta,Alta,0.31,0.85,1
2025-10-06,Alta,Alta,0.62,0.78,2
2025-10-07,Baixa,Alta,0.75,0.05,3
2025-10-08,Baixa,Alta,0.78,0.00,0
2025-10-09,Baixa,Alta,0.81,0.68,1
2025-10-10,Baixa,Alta,0.71,0.26,2
2025-10-13,Baixa,Alta,0.52,0.09,3
2025-10-14,Alta,Alta,0.74,0.67,4
2025-10-15,Alta,Alta,0.92,-0.33,0
2025-10-16,Baixa,Alta,1.05,0.40,1
2025-10-17,Baixa,Alta,1.23,0.38,2
2025-10-20,Alta,Alta,1.41,0.88,3
2025-10-21,Baixa,Baixa,1.19,-0.57,0
2025-10-22,Baixa,Baixa,1.10,-0.86,0
2025-10-23,Baixa,Baixa,0.97,-0.50,0
2025-10-24,Alta,Alta,1.03,0.80,1
2025-10-27,Alta,Alta,1.06,1.00,2
2025-10-28,Baixa,Baixa,0.94,-0.67,0
2025-10-29,Alta,Baixa,0.97,0.27,1
2025-10-30,Baixa,Baixa,0.69,-0.86,0
2025-10-31,Baixa,Baixa,0.21,-0.14,0
2025-11-03,Baixa,Baixa,-0.21,-0.23,0
2025-11-04,Baixa,Baixa,-0.18,-0.12,0
2025-11-05,Baixa,Baixa,-0.36,-0.78,0
2025-11-06,Baixa,Baixa,-0.66,-0.71,0
