Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-05-02,Baixa,Baixa,-0.42,-0.64,0
2023-05-03,Baixa,Baixa,-0.42,-0.31,0
2023-05-04,Baixa,Baixa,-0.61,-0.35,0
2023-05-05,Baixa,Baixa,-0.67,0.48,1
2023-05-08,Baixa,Baixa,-0.73,-0.52,0
2023-05-09,Baixa,Baixa,-0.73,0.00,0
2023-05-10,Baixa,Baixa,-0.73,-0.73,0
2023-05-11,Baixa,Baixa,-0.61,0.08,1
2023-05-12,Baixa,Baixa,-0.61,-0.38,0
2023-05-15,Alta,Baixa,-0.55,0.65,1
2023-05-16,Baixa,Baixa,-0.55,-1.00,0
2023-05-17,Alta,Baixa,-0.49,0.98,1
2023-05-18,Alta,Baixa,-0.37,0.90,2
2023-05-19,Alta,Baixa,-0.31,-0.57,0
2023-05-22,Alta,Baixa,-0.25,0.14,1
2023-05-23,Alta,Baixa,-0.18,0.10,2
2023-05-24,Alta,Baixa,-0.25,-0.58,0
2023-05-25,Baixa,Baixa,-0.31,-0.37,0
2023-05-26,Alta,Baixa,-0.31,0.56,1
2023-05-30,Baixa,Baixa,-0.37,-0.70,0
2023-05-31,Baixa,Baixa,-0.37,-0.72,0
2023-06-01,Baixa,Baixa,-0.37,0.50,1
2023-06-02,Alta,Alta,-0.31,0.92,2
2023-06-05,Alta,Alta,-0.25,-0.65,0
2023-06-06,Alta,Alta,-0.12,0.95,1
2023-06-07,Alta,Alta,0.06,0.92,2
2023-06-08,Alta,Alta,0.25,0.19,3
2023-06-09,Alta,Alta,0.31,-0.86,0
2023-06-12,Alta,Alta,0.37,0.16,1
2023-06-13,Alta,Alta,0.31,0.62,2
2023-06-14,Baixa,Alta,0.25,-0.86,0
2023-06-15,Alta,Alta,0.25,0.57,1
2023-06-16,Baixa,Alta,0.25,-0.38,0
2023-06-20,Baixa,Alta,0.31,0.14,1
2023-06-21,Baixa,Alta,0.31,0.14,2
2023-06-22,Baixa,Alta,0.25,-0.86,0
2023-06-23,Baixa,Alta,0.18,-0.21,0
2023-06-26,Baixa,Alta,0.12,-0.76,0
2023-06-27,Baixa,Alta,0.00,0.61,1
2023-06-28,Alta,Alta,0.06,0.86,2
2023-06-29,Alta,Alta,0.06,-0.18,0
2023-06-30,Alta,Alta,0.12,-0.75,0
2023-07-03,Alta,Alta,0.18,0.11,1
2023-07-05,Alta,Alta,0.31,-0.53,0
2023-07-06,Baixa,Alta,0.25,-0.18,0
2023-07-07,Alta,Alta,0.37,0.80,1
2023-07-10,Alta,Alta,0.43,0.78,2
2023-07-11,Alta,Alta,0.55,0.95,3
2023-07-12,Alta,Alta,0.55,0.40,4
2023-07-13,Alta,Alta,0.74,0.06,5
2023-07-14,Alta,Alta,0.86,-0.52,0
2023-07-17,Alta,Alta,0.98,0.78,1
2023-07-18,Alta,Alta,1.10,1.00,2
2023-07-19,Alta,Alta,1.28,0.54,3
2023-07-20,Alta,Alta,1.40,-0.18,0
2023-07-21,Alta,Alta,1.46,-0.53,0
2023-07-24,Alta,Alta,1.57,0.96,1
2023-07-25,Alta,Alta,1.63,0.00,0
2023-07-26,Alta,Alta,1.69,0.56,1
2023-07-27,Alta,Alta,1.68,-0.63,0
2023-07-28,Alta,Alta,1.74,0.33,1
2023-07-31,Alta,Alta,1.73,0.44,2
2023-08-01,Alta,Alta,1.66,0.83,3
2023-08-02,Baixa,Alta,1.60,-0.20,0
2023-08-03,Baixa,Alta,1.59,0.43,1
2023-08-04,Alta,Alta,1.53,0.05,2
2023-08-07,Alta,Alta,1.47,0.27,3
2023-08-08,Alta,Alta,1.52,0.52,4
2023-08-09,Alta,Alta,1.52,0.28,5
2023-08-10,Baixa,Alta,1.51,-0.50,0
2023-08-11,Baixa,Alta,1.56,0.30,1
2023-08-14,Baixa,Alta,1.62,0.47,2
2023-08-15,Baixa,Alta,1.44,-0.67,0
2023-08-16,Baixa,Alta,1.38,-0.93,0
2023-08-17,Baixa,Alta,1.20,-0.76,0
2023-08-18,Baixa,Alta,0.97,0.85,1
2023-08-21,Baixa,Alta,0.68,-0.67,0
2023-08-22,Baixa,Baixa,0.62,-0.56,0
2023-08-23,Baixa,Alta,0.45,0.27,1
2023-08-24,Baixa,Baixa,0.40,-0.19,0
2023-08-25,Baixa,Baixa,0.40,-0.64,0
2023-08-28,Alta,Alta,0.40,0.21,1
2023-08-29,Alta,Alta,0.39,0.88,2
2023-08-30,Alta,Alta,0.51,0.15,3
2023-08-31,Alta,Alta,0.56,-0.78,0
2023-09-01,Alta,Alta,0.62,0.86,1
2023-09-05,Baixa,Baixa,0.73,-0.94,0
2023-09-06,Baixa,Baixa,0.73,-0.75,0
2023-09-07,Baixa,Baixa,0.67,-0.29,0
2023-09-08,Baixa,Baixa,0.62,-0.33,0
2023-09-11,Baixa,Baixa,0.50,-0.81,0
2023-09-12,Baixa,Baixa,0.39,-0.60,0
2023-09-13,Baixa,Baixa,0.33,-0.83,0
2023-09-14,Alta,Baixa,0.28,0.47,1
2023-09-15,Alta,Baixa,0.33,-0.45,0
2023-09-18,Baixa,Baixa,0.33,-0.53,0
2023-09-19,Baixa,Baixa,0.33,-0.29,0
2023-09-20,Baixa,Baixa,0.28,-0.90,0
2023-09-21,Baixa,Baixa,0.17,-0.07,0
2023-09-22,Baixa,Baixa,0.06,-0.77,0
2023-09-25,Baixa,Baixa,-0.06,0.88,1
2023-09-26,Baixa,Baixa,-0.11,-0.76,0
2023-09-27,Baixa,Baixa,-0.22,0.56,1
2023-09-28,Alta,Baixa,-0.22,0.55,2
2023-09-29,Alta,Baixa,-0.28,-0.15,0
2023-10-02,Baixa,Baixa,-0.33,-0.65,0
2023-10-03,Baixa,Baixa,-0.44,-0.81,0
2023-10-04,Baixa,Baixa,-0.50,-0.33,0
2023-10-05,Baixa,Baixa,-0.61,0.33,1
2023-10-06,Baixa,Baixa,-0.72,0.39,2
2023-10-09,Alta,Baixa,-0.72,0.91,3
2023-10-10,Alta,Baixa,-0.78,0.45,4
2023-10-11,Alta,Baixa,-0.73,0.12,5
2023-10-12,Baixa,Baixa,-0.73,-0.67,0
2023-10-13,Baixa,Baixa,-0.73,-0.94,0
2023-10-16,Baixa,Baixa,-0.79,0.64,1
2023-10-17,Alta,Baixa,-0.79,0.78,2
2023-10-18,Baixa,Baixa,-0.84,-0.82,0
2023-10-19,Baixa,Baixa,-0.90,-0.59,0
2023-10-20,Baixa,Baixa,-0.90,-0.70,0
2023-10-23,Baixa,Baixa,-0.96,-0.36,0
2023-10-24,Baixa,Baixa,-1.02,-0.43,0
2023-10-25,Baixa,Baixa,-1.08,0.18,1
2023-10-26,Baixa,Baixa,-1.02,0.23,2
2023-10-27,Baixa,Baixa,-1.03,-0.75,0
2023-10-30,Alta,Baixa,-0.97,-0.04,0
2023-10-31,Alta,Baixa,-0.86,0.14,1
2023-11-01,Alta,Baixa,-0.75,0.68,2
2023-11-02,Alta,Baixa,-0.63,0.95,3
2023-11-03,Alta,Alta,-0.46,0.58,4
2023-11-06,Alta,Alta,-0.35,-0.63,0
2023-11-07,Alta,Alta,-0.29,-0.73,0
2023-11-08,Baixa,Baixa,-0.29,-0.77,0
2023-11-09,Baixa,Baixa,-0.35,-0.70,0
2023-11-10,Baixa,Baixa,-0.46,0.11,1
2023-11-13,Baixa,Baixa,-0.52,0.64,2
2023-11-14,Alta,Alta,-0.46,1.00,3
2023-11-15,Alta,Alta,-0.29,0.21,4
2023-11-16,Alta,Alta,-0.17,-0.53,0
2023-11-17,Alta,Alta,0.00,1.00,1
2023-11-20,Alta,Alta,0.17,0.47,2
2023-11-21,Alta,Alta,0.23,-0.27,0
2023-11-22,Baixa,Alta,0.23,-0.15,0
2023-11-24,Alta,Alta,0.23,0.71,1
2023-11-27,Alta,Alta,0.23,0.60,2
2023-11-28,Baixa,Alta,0.23,-0.07,0
2023-11-29,Alta,Alta,0.23,-0.10,0
2023-11-30,Alta,Alta,0.23,0.12,1
2023-12-01,Alta,Alta,0.41,1.00,2
2023-12-04,Alta,Alta,0.52,1.00,3
2023-12-05,Alta,Alta,0.64,-0.13,0
2023-12-06,Alta,Alta,0.69,-0.61,0
2023-12-07,Alta,Alta,0.81,0.89,1
2023-12-08,Alta,Alta,0.81,0.05,2
2023-12-11,Alta,Alta,0.75,0.15,3
2023-12-12,Baixa,Alta,0.75,-0.09,0
2023-12-13,Alta,Alta,0.92,0.86,1
2023-12-14,Alta,Alta,1.09,0.63,2
2023-12-15,Alta,Alta,1.26,-0.53,0
2023-12-18,Alta,Alta,1.49,-0.56,0
2023-12-19,Alta,Alta,1.66,0.97,1
2023-12-20,Alta,Alta,1.65,-0.50,0
2023-12-21,Alta,Alta,1.65,0.68,1
2023-12-22,Alta,Alta,1.64,0.26,2
2023-12-26,Alta,Alta,1.75,0.72,3
2023-12-27,Alta,Alta,1.80,0.06,4
2023-12-28,Alta,Alta,1.90,-0.20,0
2023-12-29,Baixa,Alta,1.90,-0.96,0
2024-01-02,Baixa,Alta,1.95,0.20,1
2024-01-03,Baixa,Alta,1.83,-0.38,0
2024-01-04,Baixa,Alta,1.82,-0.05,0
2024-01-05,Baixa,Alta,1.76,0.33,1
2024-01-08,Baixa,Alta,1.81,0.59,2
2024-01-09,Baixa,Alta,1.80,-0.60,0
2024-01-10,Baixa,Alta,1.80,0.25,1
2024-01-11,Baixa,Alta,1.73,-0.22,0
2024-01-12,Baixa,Alta,1.73,-0.60,0
2024-01-16,Baixa,Alta,1.61,-0.67,0
2024-01-17,Baixa,Alta,1.39,0.55,1
2024-01-18,Baixa,Alta,1.28,0.27,2
2024-01-19,Alta,Alta,1.12,0.29,3
2024-01-22,Alta,Alta,1.06,1.00,4
2024-01-23,Alta,Alta,1.11,-0.82,0
2024-01-24,Alta,Alta,1.27,-0.84,0
2024-01-25,Alta,Alta,1.32,-0.12,0
2024-01-26,Alta,Alta,1.48,-0.24,0
2024-01-29,Alta,Alta,1.47,0.45,1
2024-01-30,Alta,Alta,1.36,-0.36,0
2024-01-31,Baixa,Alta,1.25,-1.00,0
2024-02-01,Baixa,Alta,1.15,-0.25,0
2024-02-02,Baixa,Alta,0.99,0.21,1
2024-02-05,Baixa,Baixa,0.88,-0.44,0
2024-02-06,Baixa,Baixa,0.78,0.30,1
2024-02-07,Baixa,Baixa,0.67,-0.59,0
2024-02-08,Baixa,Baixa,0.67,1.00,1
2024-02-09,Alta,Alta,0.72,0.60,2
2024-02-12,Alta,Alta,0.77,0.87,3
2024-02-13,Baixa,Baixa,0.77,-0.60,0
2024-02-14,Alta,Baixa,0.77,0.03,1
2024-02-15,Alta,Alta,0.72,1.00,2
2024-02-16,Alta,Alta,0.66,-0.25,0
2024-02-20,Baixa,Baixa,0.56,-0.39,0
2024-02-21,Baixa,Baixa,0.56,0.27,1
2024-02-22,Baixa,Baixa,0.51,-0.20,0
2024-02-23,Baixa,Baixa,0.51,0.54,1
2024-02-26,Baixa,Baixa,0.46,0.48,2
2024-02-27,Alta,Baixa,0.41,0.08,3
2024-02-28,Baixa,Baixa,0.25,-0.22,0
2024-02-29,Alta,Alta,0.20,0.00,0
2024-03-01,Alta,Alta,0.10,0.20,1
2024-03-04,Alta,Baixa,-0.05,-0.77,0
2024-03-05,Baixa,Baixa,-0.10,0.25,1
2024-03-06,Baixa,Baixa,-0.10,-0.56,0
2024-03-07,Alta,Alta,-0.20,-0.12,0
2024-03-08,Alta,Alta,-0.25,-0.42,0
2024-03-11,Alta,Alta,-0.30,-0.29,0
2024-03-12,Baixa,Alta,-0.40,-0.22,0
2024-03-13,Alta,Alta,-0.40,-0.71,0
2024-03-14,Baixa,Baixa,-0.40,-0.71,0
2024-03-15,Baixa,Baixa,-0.35,0.73,1
2024-03-18,Baixa,Baixa,-0.30,-0.85,0
2024-03-19,Baixa,Baixa,-0.20,0.88,1
2024-03-20,Alta,Alta,-0.15,0.88,2
2024-03-21,Alta,Alta,0.00,0.77,3
2024-03-22,Alta,Alta,0.05,-0.82,0
2024-03-25,Alta,Alta,0.15,-0.36,0
2024-03-26,Alta,Alta,0.20,-1.00,0
2024-03-27,Alta,Alta,0.36,0.98,1
2024-03-28,Alta,Alta,0.46,0.57,2
2024-04-01,Alta,Alta,0.51,-0.94,0
2024-04-02,Baixa,Alta,0.51,-0.50,0
2024-04-03,Baixa,Alta,0.51,0.94,1
2024-04-04,Baixa,Alta,0.41,-0.81,0
2024-04-05,Baixa,Alta,0.25,0.50,1
2024-04-08,Baixa,Alta,0.20,-0.58,0
2024-04-09,Baixa,Alta,0.15,-0.19,0
2024-04-10,Baixa,Baixa,0.05,-0.24,0
2024-04-11,Baixa,Baixa,-0.05,-0.05,0
2024-04-12,Baixa,Baixa,-0.10,-0.63,0
2024-04-15,Baixa,Baixa,-0.20,-0.66,0
2024-04-16,Baixa,Baixa,-0.25,0.16,1
2024-04-17,Baixa,Baixa,-0.20,-0.85,0
2024-04-18,Baixa,Baixa,-0.20,-0.19,0
2024-04-19,Alta,Baixa,-0.10,0.98,1
2024-04-22,Alta,Baixa,-0.05,0.30,2
2024-04-23,Alta,Alta,0.00,0.84,3
2024-04-24,Alta,Baixa,0.00,0.12,4
2024-04-25,Alta,Baixa,0.05,0.36,5
2024-04-26,Alta,Baixa,0.00,0.62,6
2024-04-29,Alta,Baixa,0.00,-0.15,0
2024-04-30,Baixa,Baixa,-0.05,-0.81,0
2024-05-01,Baixa,Baixa,-0.10,0.16,1
2024-05-02,Alta,Alta,-0.05,0.64,2
2024-05-03,Alta,Alta,0.00,-0.74,0
2024-05-06,Alta,Alta,0.00,0.38,1
2024-05-07,Alta,Alta,0.10,-0.25,0
2024-05-08,Alta,Alta,0.20,0.96,1
2024-05-09,Alta,Alta,0.20,0.85,2
2024-05-10,Alta,Alta,0.20,-0.62,0
2024-05-13,Alta,Alta,0.25,-0.73,0
2024-05-14,Alta,Alta,0.25,-0.35,0
2024-05-15,Alta,Alta,0.25,-0.53,0
2024-05-16,Alta,Alta,0.30,0.09,1
2024-05-17,Alta,Alta,0.35,0.47,2
2024-05-20,Alta,Alta,0.35,-0.46,0
2024-05-21,Alta,Alta,0.35,0.88,1
2024-05-22,Baixa,Alta,0.35,-0.19,0
2024-05-23,Baixa,Alta,0.25,-0.79,0
2024-05-24,Baixa,Alta,0.25,0.70,1
2024-05-28,Baixa,Alta,0.25,-0.48,0
2024-05-29,Baixa,Baixa,0.25,-0.36,0
2024-05-30,Baixa,Alta,0.25,0.78,1
2024-05-31,Alta,Alta,0.25,0.63,2
2024-06-03,Alta,Alta,0.15,-0.74,0
2024-06-04,Baixa,Baixa,0.10,-0.92,0
2024-06-05,Baixa,Alta,0.05,0.35,1
2024-06-06,Baixa,Baixa,0.00,-0.47,0
2024-06-07,Baixa,Baixa,-0.05,-0.06,0
2024-06-10,Baixa,Baixa,-0.15,0.45,1
2024-06-11,Baixa,Baixa,-0.25,0.47,2
2024-06-12,Baixa,Baixa,-0.25,-0.58,0
2024-06-13,Baixa,Baixa,-0.30,-0.65,0
2024-06-14,Baixa,Baixa,-0.35,-0.44,0
2024-06-17,Baixa,Baixa,-0.35,0.63,1
2024-06-18,Baixa,Baixa,-0.30,0.29,2
2024-06-20,Baixa,Baixa,-0.40,0.00,0
2024-06-21,Baixa,Baixa,-0.40,0.39,1
2024-06-24,Alta,Baixa,-0.30,0.40,2
2024-06-25,Baixa,Baixa,-0.20,-0.75,0
2024-06-26,Alta,Baixa,-0.15,1.00,1
2024-06-27,Alta,Baixa,0.00,0.43,2
2024-06-28,Alta,Baixa,0.15,0.47,3
2024-07-01,Alta,Baixa,0.20,-0.62,0
2024-07-02,Alta,Baixa,0.25,0.92,1
2024-07-03,Alta,Baixa,0.25,-0.36,0
2024-07-05,Baixa,Baixa,0.15,-0.89,0
2024-07-08,Baixa,Baixa,0.00,-0.41,0
2024-07-09,Baixa,Baixa,-0.05,0.06,1
2024-07-10,Alta,Baixa,-0.10,0.63,2
2024-07-11,Alta,Alta,-0.05,0.91,3
2024-07-12,Alta,Alta,0.10,-0.14,0
2024-07-15,Alta,Alta,0.30,0.57,1
2024-07-16,Alta,Alta,0.50,0.99,2
2024-07-17,Alta,Alta,0.70,0.65,3
2024-07-18,Alta,Alta,0.75,-0.42,0
2024-07-19,Alta,Alta,0.80,-0.10,0
2024-07-22,Alta,Alta,0.80,0.59,1
2024-07-23,Alta,Alta,0.75,0.80,2
2024-07-24,Baixa,Alta,0.70,-0.56,0
2024-07-25,Alta,Alta,0.75,0.64,1
2024-07-26,Alta,Alta,0.80,0.33,2
2024-07-29,Alta,Alta,0.80,-0.83,0
2024-07-30,Alta,Alta,0.80,-0.06,0
2024-07-31,Alta,Alta,0.79,0.03,1
2024-08-01,Baixa,Alta,0.74,-0.81,0
2024-08-02,Baixa,Alta,0.59,-0.43,0
2024-08-05,Baixa,Baixa,0.40,0.51,1
2024-08-06,Baixa,Baixa,0.25,0.17,2
2024-08-07,Baixa,Baixa,0.05,-0.87,0
2024-08-08,Baixa,Baixa,-0.10,0.56,1
2024-08-09,Baixa,Baixa,-0.10,-0.17,0
2024-08-12,Baixa,Baixa,-0.10,-0.81,0
2024-08-13,Alta,Baixa,-0.15,0.74,1
2024-08-14,Alta,Baixa,-0.10,-0.61,0
2024-08-15,Alta,Alta,0.00,0.30,1
2024-08-16,Alta,Alta,0.00,0.48,2
2024-08-19,Alta,Alta,0.15,0.87,3
2024-08-20,Alta,Alta,0.30,-0.93,0
2024-08-21,Alta,Alta,0.39,0.59,1
2024-08-22,Alta,Alta,0.44,-0.40,0
2024-08-23,Alta,Alta,0.54,0.79,1
2024-08-26,Alta,Alta,0.64,-0.57,0
2024-08-27,Alta,Alta,0.79,0.00,0
2024-08-28,Alta,Alta,0.88,0.09,1
2024-08-29,Alta,Alta,0.98,-0.03,0
2024-08-30,Alta,Alta,1.03,-0.04,0
2024-09-03,Baixa,Alta,0.98,-0.70,0
2024-09-04,Baixa,Alta,0.88,-0.31,0
2024-09-05,Baixa,Baixa,0.78,-0.74,0
2024-09-06,Baixa,Baixa,0.68,-0.69,0
2024-09-09,Baixa,Baixa,0.58,-0.68,0
2024-09-10,Baixa,Baixa,0.48,-0.10,0
2024-09-11,Baixa,Baixa,0.39,0.31,1
2024-09-12,Baixa,Baixa,0.34,0.44,2
2024-09-13,Alta,Alta,0.34,0.70,3
2024-09-16,Alta,Alta,0.43,0.19,4
2024-09-17,Alta,Alta,0.53,0.10,5
2024-09-18,Alta,Alta,0.67,0.13,6
2024-09-19,Alta,Alta,0.87,0.31,7
2024-09-20,Alta,Alta,0.86,-1.00,0
2024-09-23,Baixa,Alta,0.72,-0.42,0
2024-09-24,Baixa,Alta,0.62,-0.75,0
2024-09-25,Baixa,Baixa,0.38,-0.97,0
2024-09-26,Baixa,Alta,0.05,-0.15,0
2024-09-27,Alta,Alta,-0.05,-0.22,0
2024-09-30,Alta,Alta,-0.10,0.56,1
2024-10-01,Baixa,Alta,-0.19,-0.70,0
2024-10-02,Baixa,Alta,-0.19,-0.11,0
2024-10-03,Baixa,Baixa,-0.19,-0.05,0
2024-10-04,Alta,Alta,-0.24,0.22,1
2024-10-07,Baixa,Alta,-0.33,-0.42,0
2024-10-08,Baixa,Alta,-0.38,-0.47,0
2024-10-09,Baixa,Alta,-0.48,0.40,1
2024-10-10,Baixa,Alta,-0.53,0.29,2
2024-10-11,Alta,Alta,-0.48,1.00,3
2024-10-14,Alta,Alta,-0.29,0.78,4
2024-10-15,Alta,Alta,-0.05,-0.29,0
2024-10-16,Alta,Alta,0.29,0.71,1
2024-10-17,Alta,Alta,0.62,0.73,2
2024-10-18,Alta,Alta,0.77,-0.90,0
2024-10-21,Baixa,Alta,0.82,-1.00,0
2024-10-22,Baixa,Alta,0.81,-0.27,0
2024-10-23,Baixa,Baixa,0.67,-0.13,0
2024-10-24,Baixa,Baixa,0.57,-0.23,0
2024-10-25,Baixa,Baixa,0.48,-0.66,0
2024-10-28,Alta,Alta,0.38,0.88,1
2024-10-29,Baixa,Baixa,0.29,-0.06,0
2024-10-30,Alta,Baixa,0.28,0.27,1
2024-10-31,Baixa,Baixa,0.19,-0.96,0
2024-11-01,Baixa,Baixa,0.14,-0.71,0
2024-11-04,Baixa,Baixa,0.05,0.39,1
2024-11-05,Alta,Alta,-0.05,0.96,2
2024-11-06,Alta,Alta,0.05,0.89,3
2024-11-07,Alta,Alta,0.19,-0.69,0
2024-11-08,Alta,Alta,0.28,0.31,1
2024-11-11,Alta,Alta,0.47,0.58,2
2024-11-12,Alta,Alta,0.71,-0.56,0
2024-11-13,Baixa,Alta,0.71,-0.73,0
2024-11-14,Baixa,Alta,0.71,-0.64,0
2024-11-15,Baixa,Alta,0.76,-0.74,0
2024-11-18,Baixa,Alta,0.80,-0.27,0
2024-11-19,Baixa,Alta,0.80,0.79,1
2024-11-20,Baixa,Alta,0.85,0.10,2
2024-11-21,Alta,Alta,0.89,0.75,3
2024-11-22,Alta,Alta,0.94,0.89,4
2024-11-25,Alta,Alta,0.94,0.30,5
2024-11-26,Alta,Alta,0.89,-0.12,0
2024-11-27,Alta,Alta,0.89,-0.37,0
2024-11-29,Alta,Alta,0.79,-0.48,0
2024-12-02,Alta,Alta,0.74,0.64,1
2024-12-03,Baixa,Alta,0.70,-0.50,0
2024-12-04,Baixa,Alta,0.74,0.29,1
2024-12-05,Baixa,Alta,0.69,-0.70,0
2024-12-06,Baixa,Alta,0.74,-0.76,0
2024-12-09,Baixa,Alta,0.74,-0.38,0
2024-12-10,Baixa,Alta,0.74,0.19,1
2024-12-11,Alta,Alta,0.69,-0.08,0
2024-12-12,Baixa,Alta,0.69,-0.81,0
2024-12-13,Baixa,Alta,0.69,-0.52,0
2024-12-16,Baixa,Alta,0.69,0.06,1
2024-12-17,Baixa,Alta,0.64,-0.44,0
2024-12-18,Baixa,Baixa,0.55,-0.88,0
2024-12-19,Baixa,Baixa,0.41,-0.91,0
2024-12-20,Baixa,Baixa,0.27,0.43,1
2024-12-23,Baixa,Baixa,0.14,0.39,2
2024-12-24,Baixa,Baixa,0.05,0.60,3
2024-12-26,Alta,Baixa,0.00,0.74,4
2024-12-27,Alta,Baixa,-0.05,-0.36,0
2024-12-30,Baixa,Baixa,-0.09,0.32,1
2024-12-31,Alta,Baixa,-0.14,0.12,2
2025-01-02,Baixa,Baixa,-0.14,-0.54,0
2025-01-03,Alta,Baixa,-0.09,-0.03,0
2025-01-06,Baixa,Baixa,-0.05,-0.53,0
2025-01-07,Baixa,Baixa,0.00,-0.57,0
2025-01-08,Baixa,Baixa,0.09,0.21,1
2025-01-10,Baixa,Baixa,0.05,-0.41,0
2025-01-13,Baixa,Baixa,-0.05,0.85,1
2025-01-14,Alta,Baixa,0.00,0.87,2
2025-01-15,Alta,Baixa,0.05,-0.39,0
2025-01-16,Alta,Baixa,0.09,0.06,1
2025-01-17,Alta,Baixa,0.23,-0.15,0
2025-01-21,Alta,Baixa,0.32,0.43,1
2025-01-22,Alta,Baixa,0.18,-0.87,0
2025-01-23,Alta,Baixa,0.05,0.48,1
2025-01-24,Alta,Baixa,-0.09,0.42,2
2025-01-27,Alta,Baixa,-0.27,0.26,3
2025-01-28,Baixa,Baixa,-0.41,-0.33,0
2025-01-29,Baixa,Baixa,-0.36,0.56,1
2025-01-30,Alta,Baixa,-0.32,-0.22,0
2025-01-31,Baixa,Baixa,-0.32,-0.49,0
2025-02-03,Baixa,Baixa,-0.32,0.14,1
2025-02-04,Baixa,Baixa,-0.27,0.96,2
2025-02-05,Alta,Baixa,-0.27,0.44,3
2025-02-06,Alta,Baixa,-0.27,-0.42,0
2025-02-07,Baixa,Baixa,-0.36,-0.74,0
2025-02-10,Baixa,Baixa,-0.41,-0.33,0
2025-02-11,Alta,Baixa,-0.46,0.88,1
2025-02-12,Baixa,Baixa,-0.55,-0.13,0
2025-02-13,Baixa,Baixa,-0.64,0.32,1
2025-02-14,Alta,Baixa,-0.64,-0.52,0
2025-02-18,Alta,Baixa,-0.64,0.13,1
2025-02-19,Baixa,Baixa,-0.69,0.00,0
2025-02-20,Baixa,Baixa,-0.69,-0.41,0
2025-02-21,Baixa,Baixa,-0.73,-1.00,0
2025-02-24,Baixa,Baixa,-0.78,-0.83,0
2025-02-25,Baixa,Baixa,-0.83,-0.33,0
2025-02-26,Baixa,Baixa,-0.92,-0.35,0
2025-02-27,Baixa,Baixa,-0.97,-0.90,0
2025-02-28,Baixa,Baixa,-0.97,0.43,1
2025-03-03,Baixa,Baixa,-1.02,-0.85,0
2025-03-04,Baixa,Baixa,-1.11,-0.18,0
2025-03-05,Baixa,Baixa,-1.02,0.17,1
2025-03-06,Baixa,Baixa,-0.98,0.38,2
2025-03-07,Baixa,Baixa,-0.93,0.31,3
2025-03-10,Baixa,Baixa,-0.94,-0.62,0
2025-03-11,Baixa,Baixa,-0.89,-0.50,0
2025-03-12,Baixa,Baixa,-0.99,-0.39,0
2025-03-13,Baixa,Baixa,-1.08,-0.58,0
2025-03-14,Alta,Baixa,-1.13,0.97,1
2025-03-17,Alta,Baixa,-1.09,0.86,2
2025-03-18,Alta,Baixa,-1.04,0.25,3
2025-03-19,Alta,Baixa,-0.95,0.70,4
2025-03-20,Alta,Baixa,-0.90,0.30,5
2025-03-21,Alta,Baixa,-0.86,-0.23,0
2025-03-24,Alta,Baixa,-0.81,0.69,1
2025-03-25,Alta,Baixa,-0.72,-0.88,0
2025-03-26,Alta,Baixa,-0.72,-0.19,0
2025-03-27,Alta,Baixa,-0.67,0.57,1
2025-03-28,Baixa,Baixa,-0.77,-0.75,0
2025-03-31,Baixa,Baixa,-0.87,0.47,1
2025-04-01,Baixa,Baixa,-1.01,0.51,2
2025-04-02,Alta,Baixa,-1.11,1.00,3
