Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-08-17,Baixa,Baixa,-0.36,-1.00,0
2021-08-18,Baixa,Baixa,-0.30,-1.00,0
2021-08-19,Baixa,Baixa,-0.30,0.25,1
2021-08-20,Baixa,Baixa,-0.30,0.25,2
2021-08-23,Alta,Baixa,-0.30,-0.50,0
2021-08-24,Alta,Baixa,-0.30,0.00,0
2021-08-25,Alta,Baixa,-0.24,-0.60,0
2021-08-26,Alta,Baixa,-0.24,-0.83,0
2021-08-27,Alta,Baixa,-0.24,-0.25,0
2021-08-30,Alta,Baixa,-0.24,-0.33,0
2021-08-31,Alta,Baixa,-0.18,0.25,1
2021-09-01,Alta,Baixa,-0.18,0.69,2
2021-09-02,Alta,Baixa,-0.12,0.56,3
2021-09-03,Alta,Baixa,-0.06,0.00,0
2021-09-07,Alta,Alta,0.00,0.36,1
2021-09-08,Alta,Alta,0.00,0.00,0
2021-09-09,Alta,Alta,0.00,-0.50,0
2021-09-10,Alta,Alta,-0.06,-0.25,0
2021-09-13,Alta,Alta,-0.06,0.00,0
2021-09-14,Alta,Alta,-0.06,0.94,1
2021-09-15,Alta,Alta,-0.06,-0.08,0
2021-09-16,Alta,Alta,-0.06,-0.63,0
2021-09-17,Alta,Alta,0.06,-0.45,0
2021-09-20,Baixa,Alta,0.06,-0.79,0
2021-09-21,Baixa,Alta,0.06,-0.14,0
2021-09-22,Baixa,Alta,0.06,-0.18,0
2021-09-23,Alta,Alta,0.06,-0.09,0
2021-09-24,Alta,Alta,0.00,0.38,1
2021-09-27,Baixa,Alta,0.06,-0.69,0
2021-09-28,Baixa,Alta,0.06,0.00,0
2021-09-29,Alta,Alta,0.06,0.30,1
2021-09-30,Alta,Alta,0.06,-0.89,0
2021-10-01,Alta,Alta,0.12,-0.75,0
2021-10-04,Baixa,Alta,0.06,-0.78,0
2021-10-05,Baixa,Alta,0.06,-0.50,0
2021-10-06,Baixa,Alta,0.12,-0.80,0
2021-10-07,Baixa,Alta,0.12,-0.89,0
2021-10-08,Baixa,Alta,0.12,0.10,1
2021-10-11,Baixa,Alta,0.18,0.00,0
2021-10-12,Alta,Alta,0.24,0.25,1
2021-10-13,Alta,Alta,0.24,-0.33,0
2021-10-14,Alta,Alta,0.36,0.92,1
2021-10-15,Alta,Alta,0.42,1.00,2
2021-10-18,Alta,Alta,0.42,-0.80,0
2021-10-19,Alta,Alta,0.48,0.00,0
2021-10-20,Alta,Alta,0.54,-1.00,0
2021-10-21,Alta,Alta,0.48,0.00,0
2021-10-22,Alta,Alta,0.48,1.00,1
2021-10-25,Baixa,Alta,0.48,-0.89,0
2021-10-26,Baixa,Alta,0.48,-0.87,0
2021-10-27,Alta,Alta,0.42,1.00,1
2021-10-28,Alta,Alta,0.48,1.00,2
2021-10-29,Baixa,Alta,0.48,-0.37,0
2021-11-01,Baixa,Alta,0.48,-0.30,0
2021-11-02,Alta,Alta,0.48,1.00,1
2021-11-03,Alta,Alta,0.54,0.71,2
2021-11-04,Alta,Alta,0.48,0.00,0
2021-11-05,Alta,Alta,0.48,0.00,0
2021-11-08,Alta,Alta,0.54,1.00,1
2021-11-09,Alta,Alta,0.48,0.11,2
2021-11-10,Baixa,Alta,0.48,-0.71,0
2021-11-11,Baixa,Alta,0.48,-0.50,0
2021-11-12,Baixa,Alta,0.42,0.00,0
2021-11-15,Baixa,Alta,0.36,-0.29,0
2021-11-16,Alta,Alta,0.36,0.67,1
2021-11-17,Baixa,Baixa,0.30,-1.00,0
2021-11-18,Baixa,Baixa,0.24,-0.67,0
2021-11-19,Baixa,Baixa,0.24,-0.46,0
2021-11-22,Baixa,Baixa,0.24,-0.15,0
2021-11-23,Alta,Alta,0.12,0.23,1
2021-11-24,Alta,Alta,0.06,-0.10,0
2021-11-26,Alta,Alta,0.12,1.00,1
2021-11-29,Alta,Alta,0.06,-0.11,0
2021-11-30,Baixa,Baixa,0.00,-0.87,0
2021-12-01,Baixa,Baixa,0.06,-0.69,0
2021-12-02,Baixa,Baixa,0.06,0.11,1
2021-12-03,Baixa,Baixa,0.00,0.00,0
2021-12-06,Baixa,Baixa,0.00,-1.00,0
2021-12-07,Baixa,Baixa,0.00,0.09,1
2021-12-08,Alta,Baixa,0.00,-0.10,0
2021-12-09,Alta,Baixa,0.00,-0.05,0
2021-12-10,Baixa,Baixa,0.00,-1.00,0
2021-12-13,Baixa,Baixa,-0.06,0.62,1
2021-12-14,Baixa,Baixa,-0.06,-1.00,0
2021-12-15,Baixa,Baixa,-0.06,-0.07,0
2021-12-16,Baixa,Baixa,-0.06,0.13,1
2021-12-17,Baixa,Baixa,-0.06,-0.67,0
2021-12-20,Baixa,Baixa,-0.06,-1.00,0
2021-12-21,Alta,Baixa,-0.06,0.50,1
2021-12-22,Alta,Baixa,-0.06,0.54,2
2021-12-23,Alta,Alta,-0.06,0.80,3
2021-12-27,Alta,Baixa,-0.06,-0.67,0
2021-12-28,Alta,Baixa,0.00,-0.38,0
2021-12-29,Alta,Baixa,0.00,-0.73,0
2021-12-30,Alta,Alta,0.00,-0.85,0
2021-12-31,Alta,Alta,0.00,0.64,1
2022-01-03,Alta,Alta,0.00,0.00,0
2022-01-04,Alta,Alta,0.00,-0.20,0
2022-01-05,Alta,Alta,0.00,0.13,1
2022-01-06,Alta,Alta,0.00,0.33,2
2022-01-07,Baixa,Alta,0.00,-0.82,0
2022-01-10,Baixa,Alta,0.00,-1.00,0
2022-01-11,Alta,Alta,0.00,1.00,1
2022-01-12,Alta,Alta,0.06,0.00,0
2022-01-13,Alta,Alta,0.06,0.50,1
2022-01-14,Alta,Alta,0.06,-0.76,0
2022-01-18,Baixa,Alta,0.06,-0.33,0
2022-01-19,Baixa,Alta,0.06,0.00,0
2022-01-20,Baixa,Alta,0.00,-0.82,0
2022-01-21,Alta,Alta,0.06,0.42,1
2022-01-24,Baixa,Baixa,0.06,-0.47,0
2022-01-25,Baixa,Baixa,0.00,0.00,0
2022-01-26,Baixa,Baixa,0.00,-0.89,0
2022-01-27,Baixa,Baixa,0.00,-1.00,0
2022-01-28,Baixa,Baixa,-0.06,-0.53,0
2022-01-31,Baixa,Baixa,-0.12,-1.00,0
2022-02-01,Baixa,Baixa,-0.06,-0.67,0
2022-02-02,Baixa,Baixa,-0.06,-0.67,0
2022-02-03,Baixa,Baixa,-0.06,-0.54,0
2022-02-04,Baixa,Baixa,-0.12,-0.90,0
2022-02-07,Baixa,Baixa,-0.12,0.31,1
2022-02-08,Alta,Baixa,-0.12,0.78,2
2022-02-09,Alta,Baixa,-0.18,0.47,3
2022-02-10,Baixa,Baixa,-0.24,-0.24,0
2022-02-11,Baixa,Baixa,-0.18,-0.47,0
2022-02-14,Baixa,Baixa,-0.18,-0.73,0
2022-02-15,Baixa,Baixa,-0.24,0.12,1
2022-02-16,Baixa,Baixa,-0.24,-0.54,0
2022-02-17,Baixa,Baixa,-0.30,-0.68,0
2022-02-18,Baixa,Baixa,-0.41,-0.08,0
2022-02-22,Baixa,Baixa,-0.41,-0.37,0
2022-02-23,Baixa,Baixa,-0.47,-0.74,0
2022-02-24,Baixa,Baixa,-0.53,-0.12,0
2022-02-25,Baixa,Baixa,-0.53,-0.57,0
2022-02-28,Baixa,Baixa,-0.53,-0.82,0
2022-03-01,Baixa,Baixa,-0.59,-0.64,0
2022-03-02,Alta,Baixa,-0.54,0.78,1
2022-03-03,Alta,Baixa,-0.54,-0.64,0
2022-03-04,Baixa,Baixa,-0.54,-1.00,0
2022-03-07,Baixa,Baixa,-0.60,-0.65,0
2022-03-08,Baixa,Baixa,-0.60,-0.17,0
2022-03-09,Baixa,Baixa,-0.72,0.00,0
2022-03-10,Baixa,Baixa,-0.78,-0.58,0
2022-03-11,Alta,Baixa,-0.78,0.69,1
2022-03-14,Baixa,Baixa,-0.78,-0.96,0
2022-03-15,Alta,Baixa,-0.78,0.98,1
2022-03-16,Alta,Baixa,-0.72,0.35,2
2022-03-17,Alta,Alta,-0.66,0.57,3
2022-03-18,Alta,Baixa,-0.60,-1.00,0
2022-03-21,Alta,Alta,-0.48,0.12,1
2022-03-22,Alta,Baixa,-0.48,-0.83,0
2022-03-23,Alta,Baixa,-0.42,0.11,1
2022-03-24,Baixa,Baixa,-0.43,-0.25,0
2022-03-25,Baixa,Baixa,-0.49,-0.54,0
2022-03-28,Baixa,Baixa,-0.49,0.07,1
2022-03-29,Alta,Alta,-0.43,1.00,2
2022-03-30,Baixa,Baixa,-0.49,-0.64,0
2022-03-31,Baixa,Baixa,-0.49,-0.68,0
2022-04-01,Alta,Alta,-0.43,0.78,1
2022-04-04,Alta,Alta,-0.43,0.36,2
2022-04-05,Baixa,Baixa,-0.43,-0.92,0
2022-04-06,Baixa,Baixa,-0.43,-0.08,0
2022-04-07,Alta,Alta,-0.37,-0.36,0
2022-04-08,Baixa,Baixa,-0.37,-0.86,0
2022-04-11,Baixa,Baixa,-0.43,0.34,1
2022-04-12,Baixa,Baixa,-0.43,-0.22,0
2022-04-13,Baixa,Baixa,-0.37,0.00,0
2022-04-14,Alta,Alta,-0.37,1.00,1
2022-04-18,Baixa,Baixa,-0.43,-0.60,0
2022-04-19,Baixa,Baixa,-0.37,-0.96,0
2022-04-20,Baixa,Baixa,-0.43,0.69,1
2022-04-21,Alta,Alta,-0.43,0.80,2
2022-04-22,Alta,Alta,-0.37,0.35,3
2022-04-25,Alta,Alta,-0.31,-0.12,0
2022-04-26,Alta,Alta,-0.25,-1.00,0
2022-04-27,Alta,Alta,-0.12,-1.00,0
2022-04-28,Alta,Alta,-0.06,0.48,1
2022-04-29,Alta,Alta,0.00,0.79,2
2022-05-02,Baixa,Alta,0.12,-1.00,0
2022-05-03,Baixa,Alta,0.12,0.17,1
2022-05-04,Baixa,Baixa,0.12,-0.39,0
2022-05-05,Baixa,Baixa,0.19,-0.96,0
2022-05-06,Baixa,Baixa,0.12,-0.36,0
2022-05-09,Baixa,Baixa,0.06,-0.42,0
2022-05-10,Baixa,Baixa,0.06,-0.18,0
2022-05-11,Baixa,Baixa,0.00,0.25,1
2022-05-12,Baixa,Baixa,-0.12,-0.76,0
2022-05-13,Alta,Baixa,-0.12,0.93,1
2022-05-16,Baixa,Baixa,-0.19,-1.00,0
2022-05-17,Baixa,Baixa,-0.25,-1.00,0
2022-05-18,Baixa,Baixa,-0.19,-0.33,0
2022-05-19,Baixa,Baixa,-0.19,0.00,0
2022-05-20,Baixa,Baixa,-0.25,-1.00,0
2022-05-23,Baixa,Baixa,-0.25,-1.00,0
2022-05-24,Baixa,Baixa,-0.25,1.00,1
2022-05-25,Baixa,Baixa,-0.37,-0.11,0
2022-05-26,Alta,Baixa,-0.43,0.62,1
2022-05-27,Alta,Baixa,-0.43,0.62,2
2022-05-31,Alta,Alta,-0.37,0.62,3
2022-06-01,Alta,Alta,-0.37,0.74,4
2022-06-02,Alta,Alta,-0.25,0.60,5
2022-06-03,Alta,Alta,-0.19,-0.67,0
2022-06-06,Alta,Alta,-0.12,-0.48,0
2022-06-07,Alta,Alta,-0.12,-0.32,0
2022-06-08,Baixa,Alta,-0.12,-1.00,0
2022-06-09,Baixa,Alta,-0.19,0.00,0
2022-06-10,Baixa,Baixa,-0.19,-0.80,0
2022-06-13,Baixa,Baixa,-0.31,-0.97,0
2022-06-14,Baixa,Baixa,-0.50,-0.55,0
2022-06-15,Baixa,Baixa,-0.69,0.12,1
2022-06-16,Baixa,Baixa,-0.88,-0.04,0
2022-06-17,Baixa,Baixa,-1.00,-0.52,0
2022-06-21,Baixa,Baixa,-1.13,-0.89,0
2022-06-22,Alta,Baixa,-1.13,-0.61,0
2022-06-23,Baixa,Baixa,-1.07,-0.33,0
2022-06-24,Alta,Baixa,-1.01,0.62,1
2022-06-27,Alta,Baixa,-0.95,1.00,2
2022-06-28,Alta,Baixa,-0.89,-1.00,0
2022-06-29,Alta,Baixa,-0.89,0.00,0
2022-06-30,Baixa,Baixa,-0.89,-0.99,0
2022-07-01,Alta,Baixa,-0.83,0.22,1
2022-07-05,Baixa,Baixa,-0.89,0.48,2
2022-07-06,Baixa,Baixa,-0.96,-0.73,0
2022-07-07,Baixa,Baixa,-0.96,1.00,1
2022-07-08,Baixa,Baixa,-1.03,0.50,2
2022-07-11,Baixa,Baixa,-1.09,-0.60,0
2022-07-12,Baixa,Baixa,-1.16,-0.91,0
2022-07-13,Baixa,Baixa,-1.29,-0.53,0
2022-07-14,Alta,Baixa,-1.29,0.18,1
2022-07-15,Baixa,Baixa,-1.30,-0.92,0
2022-07-18,Baixa,Baixa,-1.36,-0.14,0
2022-07-19,Alta,Baixa,-1.30,0.00,0
2022-07-20,Alta,Baixa,-1.11,0.50,1
2022-07-21,Alta,Baixa,-1.11,1.00,2
2022-07-22,Baixa,Baixa,-0.99,0.00,0
2022-07-25,Baixa,Baixa,-0.92,0.07,1
2022-07-26,Baixa,Baixa,-0.86,-0.41,0
2022-07-27,Baixa,Baixa,-0.86,-0.08,0
2022-07-28,Alta,Baixa,-0.80,0.85,1
2022-07-29,Alta,Baixa,-0.73,0.18,2
2022-08-01,Alta,Alta,-0.53,0.14,3
2022-08-02,Alta,Alta,-0.40,0.69,4
2022-08-03,Alta,Alta,-0.20,-0.13,0
2022-08-04,Alta,Alta,0.00,1.00,1
2022-08-05,Alta,Alta,0.07,-0.95,0
2022-08-08,Baixa,Alta,0.07,-1.00,0
2022-08-09,Baixa,Baixa,0.07,0.13,1
2022-08-10,Baixa,Alta,-0.07,0.07,2
2022-08-11,Baixa,Alta,-0.27,0.56,3
2022-08-12,Alta,Alta,-0.40,0.90,4
2022-08-15,Baixa,Alta,-0.53,-0.72,0
2022-08-16,Baixa,Alta,-0.67,-0.11,0
2022-08-17,Baixa,Baixa,-0.74,-0.43,0
2022-08-18,Baixa,Alta,-0.74,0.24,1
2022-08-19,Baixa,Alta,-0.80,0.15,2
2022-08-22,Baixa,Alta,-0.81,0.34,3
2022-08-23,Baixa,Alta,-0.74,0.00,0
2022-08-24,Alta,Alta,-0.61,-0.05,0
2022-08-25,Alta,Alta,-0.40,0.63,1
2022-08-26,Alta,Alta,-0.14,0.82,2
2022-08-29,Alta,Alta,0.14,0.64,3
2022-08-30,Alta,Alta,0.34,0.67,4
2022-08-31,Alta,Alta,0.54,0.95,5
2022-09-01,Baixa,Alta,0.54,-0.15,0
2022-09-02,Baixa,Alta,0.54,-0.98,0
2022-09-06,Baixa,Baixa,0.34,-0.97,0
2022-09-07,Baixa,Baixa,0.20,0.34,1
2022-09-08,Baixa,Baixa,0.07,0.22,2
2022-09-09,Baixa,Baixa,0.00,-0.06,0
2022-09-12,Baixa,Baixa,0.00,-0.80,0
2022-09-13,Baixa,Baixa,0.07,0.83,1
2022-09-14,Baixa,Baixa,0.00,-0.40,0
2022-09-15,Baixa,Baixa,0.00,-0.97,0
2022-09-16,Baixa,Baixa,-0.07,0.37,1
2022-09-19,Baixa,Baixa,-0.20,-0.28,0
2022-09-20,Baixa,Baixa,-0.20,0.52,1
2022-09-21,Baixa,Baixa,-0.13,0.50,2
2022-09-22,Baixa,Baixa,-0.20,0.00,0
2022-09-23,Baixa,Baixa,-0.27,-0.90,0
2022-09-26,Baixa,Baixa,-0.40,-0.44,0
2022-09-27,Baixa,Baixa,-0.61,-0.64,0
2022-09-28,Baixa,Baixa,-0.88,0.96,1
2022-09-29,Baixa,Baixa,-1.08,-0.86,0
2022-09-30,Baixa,Baixa,-1.49,-0.97,0
2022-10-03,Baixa,Baixa,-1.63,0.84,1
2022-10-04,Baixa,Baixa,-1.83,-0.06,0
2022-10-05,Baixa,Baixa,-1.91,-0.03,0
2022-10-06,Baixa,Baixa,-1.98,-0.05,0
2022-10-07,Alta,Baixa,-1.85,-0.13,0
2022-10-10,Alta,Baixa,-1.93,-0.36,0
2022-10-11,Alta,Baixa,-1.94,0.73,1
2022-10-12,Alta,Baixa,-2.08,-0.40,0
2022-10-13,Baixa,Baixa,-2.23,-0.20,0
2022-10-14,Baixa,Baixa,-2.38,-0.27,0
2022-10-17,Alta,Baixa,-2.39,0.36,1
2022-10-18,Alta,Baixa,-2.40,0.00,0
2022-10-19,Alta,Baixa,-2.27,0.98,1
2022-10-20,Alta,Baixa,-2.14,0.03,2
2022-10-21,Baixa,Baixa,-2.08,-1.00,0
2022-10-24,Baixa,Baixa,-2.16,0.87,1
2022-10-25,Alta,Baixa,-2.17,0.38,2
2022-10-26,Alta,Baixa,-2.18,0.53,3
2022-10-27,Alta,Baixa,-2.18,-0.33,0
2022-10-28,Alta,Baixa,-1.98,-0.15,0
2022-10-31,Alta,Baixa,-1.84,0.75,1
2022-11-01,Baixa,Baixa,-1.77,-0.61,0
2022-11-02,Baixa,Baixa,-1.85,-0.94,0
2022-11-03,Baixa,Baixa,-1.93,0.00,0
2022-11-04,Baixa,Baixa,-2.09,0.00,0
2022-11-07,Baixa,Baixa,-2.25,0.25,1
2022-11-08,Alta,Baixa,-2.26,0.53,2
2022-11-09,Alta,Baixa,-2.19,0.00,0
2022-11-10,Alta,Alta,-2.12,0.93,1
2022-11-11,Alta,Alta,-1.91,1.00,2
2022-11-14,Alta,Alta,-1.61,0.00,0
2022-11-15,Alta,Alta,-1.38,0.24,1
2022-11-16,Alta,Alta,-1.24,-0.36,0
2022-11-17,Baixa,Alta,-1.09,-0.64,0
2022-11-18,Baixa,Alta,-1.09,0.54,1
2022-11-21,Alta,Alta,-1.09,-0.71,0
2022-11-22,Alta,Alta,-1.09,-0.55,0
2022-11-23,Alta,Alta,-1.02,1.00,1
2022-11-25,Alta,Alta,-0.86,0.43,2
2022-11-28,Alta,Alta,-0.79,-0.85,0
2022-11-29,Baixa,Alta,-0.71,-0.94,0
2022-11-30,Alta,Alta,-0.63,0.75,1
2022-12-01,Alta,Alta,-0.55,0.89,2
2022-12-02,Alta,Alta,-0.47,0.67,3
2022-12-05,Baixa,Alta,-0.32,-1.00,0
2022-12-06,Alta,Alta,0.00,0.61,1
2022-12-07,Alta,Alta,0.24,0.73,2
2022-12-08,Baixa,Alta,0.40,0.53,3
2022-12-09,Baixa,Alta,0.64,-0.64,0
2022-12-12,Baixa,Alta,1.11,-1.00,0
2022-12-13,Baixa,Alta,1.19,-1.00,0
2022-12-14,Alta,Alta,1.27,0.00,0
2022-12-15,Baixa,Alta,1.50,-0.91,0
2022-12-16,Baixa,Alta,1.50,-0.09,0
2022-12-19,Baixa,Alta,1.18,-0.27,0
2022-12-20,Baixa,Alta,1.18,-0.86,0
2022-12-21,Baixa,Alta,1.09,-1.00,0
2022-12-22,Baixa,Baixa,0.94,-0.79,0
2022-12-23,Baixa,Baixa,0.78,-0.15,0
2022-12-27,Baixa,Baixa,0.78,0.58,1
2022-12-28,Baixa,Baixa,0.62,-0.39,0
2022-12-29,Alta,Baixa,0.54,0.35,1
2022-12-30,Alta,Baixa,0.39,1.00,2
2023-01-03,Alta,Baixa,0.39,0.70,3
2023-01-04,Alta,Alta,0.46,0.62,4
2023-01-05,Alta,Alta,0.62,-0.04,0
2023-01-06,Alta,Alta,0.77,0.16,1
2023-01-09,Alta,Alta,0.92,0.00,0
2023-01-10,Alta,Alta,0.92,-0.50,0
2023-01-11,Alta,Alta,0.84,0.71,1
2023-01-12,Alta,Alta,0.77,0.09,2
2023-01-13,Alta,Alta,0.84,1.00,3
2023-01-17,Alta,Alta,0.99,0.27,4
2023-01-18,Alta,Alta,1.29,0.36,5
2023-01-19,Alta,Alta,1.60,0.58,6
2023-01-20,Alta,Alta,1.82,1.00,7
2023-01-23,Alta,Alta,1.82,0.38,8
2023-01-24,Alta,Alta,1.81,0.78,9
2023-01-25,Alta,Alta,1.65,0.55,10
2023-01-26,Baixa,Alta,1.42,-0.59,0
2023-01-27,Baixa,Alta,1.19,0.38,1
2023-01-30,Baixa,Alta,1.04,-0.88,0
2023-01-31,Baixa,Alta,0.89,-0.61,0
2023-02-01,Baixa,Alta,0.89,0.26,1
2023-02-02,Alta,Alta,0.81,0.38,2
2023-02-03,Alta,Alta,0.88,0.57,3
2023-02-06,Alta,Alta,0.96,-0.50,0
2023-02-07,Alta,Alta,0.96,0.00,0
2023-02-08,Alta,Alta,0.88,-1.00,0
2023-02-09,Alta,Alta,0.95,-0.57,0
2023-02-10,Baixa,Alta,0.95,0.15,1
2023-02-13,Baixa,Alta,0.87,0.12,2
2023-02-14,Alta,Alta,0.87,0.58,3
2023-02-15,Alta,Alta,0.80,-0.33,0
2023-02-16,Alta,Alta,0.87,1.00,1
2023-02-17,Alta,Alta,0.80,1.00,2
2023-02-21,Baixa,Alta,0.79,-0.59,0
2023-02-22,Baixa,Alta,0.79,0.00,0
2023-02-23,Baixa,Alta,0.87,0.58,1
2023-02-24,Baixa,Alta,0.79,0.07,2
2023-02-27,Baixa,Alta,0.79,-0.47,0
2023-02-28,Baixa,Alta,0.79,0.46,1
2023-03-01,Baixa,Alta,0.79,0.24,2
2023-03-02,Baixa,Alta,0.79,0.81,3
2023-03-03,Alta,Alta,0.78,-0.15,0
2023-03-06,Alta,Alta,0.85,1.00,1
2023-03-07,Alta,Alta,0.92,-0.88,0
2023-03-08,Baixa,Alta,1.07,-0.95,0
2023-03-09,Baixa,Baixa,1.13,-0.43,0
2023-03-10,Baixa,Baixa,1.13,-0.94,0
2023-03-13,Baixa,Baixa,0.99,-0.16,0
2023-03-14,Baixa,Baixa,0.85,-0.02,0
2023-03-15,Baixa,Baixa,0.63,-0.40,0
2023-03-16,Baixa,Baixa,0.42,-0.84,0
2023-03-17,Baixa,Baixa,0.21,-0.79,0
2023-03-20,Baixa,Baixa,0.00,-0.95,0
2023-03-21,Alta,Baixa,-0.07,0.10,1
2023-03-22,Alta,Baixa,-0.21,-1.00,0
2023-03-23,Baixa,Baixa,-0.28,-0.25,0
2023-03-24,Baixa,Baixa,-0.42,0.29,1
2023-03-27,Alta,Baixa,-0.42,0.19,2
2023-03-28,Alta,Baixa,-0.56,-0.07,0
2023-03-29,Alta,Baixa,-0.70,0.14,1
2023-03-30,Alta,Baixa,-0.77,0.37,2
2023-03-31,Alta,Baixa,-0.77,0.17,3
2023-04-03,Alta,Baixa,-0.77,0.91,4
2023-04-04,Alta,Baixa,-0.70,0.32,5
2023-04-05,Alta,Alta,-0.56,0.97,6
2023-04-06,Alta,Baixa,-0.56,-0.33,0
2023-04-10,Alta,Baixa,-0.49,-0.19,0
2023-04-11,Alta,Alta,-0.42,0.63,1
2023-04-12,Alta,Alta,-0.42,-0.41,0
2023-04-13,Baixa,Alta,-0.43,-1.00,0
2023-04-14,Baixa,Baixa,-0.35,-0.28,0
2023-04-17,Baixa,Baixa,-0.43,-0.43,0
2023-04-18,Baixa,Baixa,-0.50,-0.71,0
2023-04-19,Baixa,Baixa,-0.57,-0.36,0
2023-04-20,Baixa,Baixa,-0.64,1.00,1
2023-04-21,Alta,Alta,-0.71,0.84,2
2023-04-24,Alta,Baixa,-0.71,-1.00,0
2023-04-25,Baixa,Baixa,-0.71,-1.00,0
2023-04-26,Baixa,Baixa,-0.72,-0.60,0
2023-04-27,Alta,Baixa,-0.72,-0.44,0
2023-04-28,Alta,Alta,-0.65,1.00,1
2023-05-01,Alta,Alta,-0.72,-0.97,0
2023-05-02,Baixa,Baixa,-0.72,-0.67,0
2023-05-03,Baixa,Baixa,-0.79,-0.96,0
2023-05-04,Baixa,Baixa,-0.87,-0.51,0
2023-05-05,Baixa,Baixa,-1.01,0.48,1
2023-05-08,Baixa,Baixa,-0.94,0.48,2
2023-05-09,Baixa,Baixa,-1.01,0.00,0
2023-05-10,Baixa,Baixa,-0.94,1.00,1
2023-05-11,Baixa,Baixa,-0.87,-1.00,0
2023-05-12,Baixa,Baixa,-0.88,0.40,1
2023-05-15,Baixa,Baixa,-0.88,0.57,2
2023-05-16,Baixa,Baixa,-0.95,-0.22,0
2023-05-17,Alta,Baixa,-0.95,0.47,1
2023-05-18,Alta,Baixa,-0.95,0.91,2
2023-05-19,Alta,Baixa,-0.88,0.22,3
2023-05-22,Alta,Baixa,-0.74,0.00,0
2023-05-23,Alta,Baixa,-0.37,-0.71,0
2023-05-24,Alta,Baixa,-0.22,-0.11,0
2023-05-25,Baixa,Baixa,-0.07,1.00,1
2023-05-26,Baixa,Baixa,0.15,1.00,2
2023-05-30,Alta,Baixa,0.22,0.00,0
2023-05-31,Alta,Alta,0.30,1.00,1
2023-06-01,Alta,Alta,0.37,0.78,2
2023-06-02,Alta,Alta,0.52,1.00,3
2023-06-05,Alta,Alta,0.67,-0.53,0
2023-06-06,Alta,Alta,0.81,0.79,1
2023-06-07,Alta,Alta,0.81,-0.65,0
2023-06-08,Baixa,Alta,0.89,-0.33,0
2023-06-09,Baixa,Alta,0.89,0.00,0
2023-06-12,Baixa,Alta,0.74,-0.45,0
2023-06-13,Alta,Alta,0.59,-0.67,0
2023-06-14,Baixa,Alta,0.44,-0.20,0
2023-06-15,Alta,Alta,0.29,0.22,1
2023-06-16,Baixa,Alta,0.15,0.00,0
2023-06-20,Baixa,Alta,0.07,0.00,0
2023-06-21,Alta,Alta,0.00,0.29,1
2023-06-22,Alta,Alta,0.00,0.30,2
2023-06-23,Baixa,Alta,-0.07,0.00,0
2023-06-26,Alta,Alta,-0.07,0.50,1
2023-06-27,Alta,Alta,0.00,0.71,2
2023-06-28,Alta,Alta,0.07,-0.76,0
2023-06-29,Alta,Alta,0.15,-0.42,0
2023-06-30,Alta,Alta,0.37,-0.03,0
2023-07-03,Alta,Alta,0.51,-0.29,0
2023-07-05,Alta,Alta,0.51,0.00,0
2023-07-06,Baixa,Alta,0.58,-0.63,0
2023-07-07,Alta,Alta,0.58,0.30,1
2023-07-10,Alta,Alta,0.66,1.00,2
2023-07-11,Alta,Alta,0.65,0.36,3
2023-07-12,Alta,Alta,0.65,0.35,4
