Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-13,Baixa,Baixa,,-0.19,0
2025-05-14,Alta,Alta,,-0.14,0
2025-05-15,Alta,Alta,,-0.37,0
2025-05-16,Alta,Alta,,0.29,1
2025-05-19,Alta,Alta,,0.70,2
2025-05-20,Alta,Alta,7.99,-0.15,0
2025-05-21,Baixa,Baixa,5.19,-0.80,0
2025-05-22,Alta,Alta,6.49,0.88,1
2025-05-23,Alta,Alta,6.58,0.39,2
2025-05-27,Baixa,Alta,3.76,-0.48,0
2025-05-28,Alta,Alta,3.08,0.51,1
2025-05-29,Alta,Alta,3.83,-0.53,0
2025-05-30,Baixa,Alta,2.56,-0.56,0
2025-06-02,Baixa,Alta,2.18,-0.05,0
2025-06-03,Alta,Alta,2.42,-0.31,0
2025-06-04,Alta,Alta,1.67,-0.09,0
2025-06-05,Baixa,Alta,1.19,-0.51,0
2025-06-06,Baixa,Baixa,0.95,-0.69,0
2025-06-09,Baixa,Baixa,-0.12,-0.88,0
2025-06-10,Baixa,Baixa,-1.65,-0.18,0
2025-06-11,Baixa,Baixa,-2.59,0.33,1
2025-06-12,Baixa,Baixa,-3.29,-0.56,0
2025-06-13,Baixa,Baixa,-4.00,-0.50,0
2025-06-16,Baixa,Baixa,-3.80,-0.29,0
2025-06-17,Alta,Baixa,-3.12,0.66,1
2025-06-18,Alta,Baixa,-2.54,0.27,2
2025-06-20,Alta,Baixa,-1.94,0.49,3
2025-06-23,Alta,Baixa,-1.35,-0.77,0
2025-06-24,Alta,Baixa,-0.99,0.64,1
2025-06-25,Baixa,Baixa,-1.24,-0.59,0
2025-06-26,Baixa,Baixa,-1.49,0.07,1
2025-06-27,Baixa,Baixa,-1.73,-0.06,0
2025-06-30,Baixa,Baixa,-1.99,-0.60,0
2025-07-01,Baixa,Baixa,-2.12,-0.19,0
2025-07-02,Baixa,Baixa,-1.88,-0.68,0
2025-07-03,Alta,Baixa,-1.76,-0.16,0
2025-07-07,Alta,Baixa,-1.77,0.12,1
2025-07-08,Alta,Baixa,-1.52,0.88,2
2025-07-09,Baixa,Baixa,-1.40,-0.52,0
2025-07-10,Alta,Baixa,-1.28,0.02,1
2025-07-11,Baixa,Baixa,-1.28,-0.84,0
2025-07-14,Baixa,Baixa,-1.41,-0.44,0
2025-07-15,Baixa,Baixa,-1.42,-0.11,0
2025-07-16,Baixa,Baixa,-1.42,-0.60,0
2025-07-17,Alta,Baixa,-1.42,0.65,1
2025-07-18,Alta,Baixa,-1.30,-0.07,0
2025-07-21,Baixa,Baixa,-1.30,-0.60,0
2025-07-22,Baixa,Baixa,-1.44,0.17,1
2025-07-23,Baixa,Baixa,-1.44,0.32,2
2025-07-24,Alta,Baixa,-1.18,0.41,3
2025-07-25,Alta,Baixa,-1.18,-0.36,0
2025-07-28,Alta,Alta,-0.92,0.73,1
2025-07-29,Alta,Alta,-0.53,0.48,2
2025-07-30,Alta,Baixa,-0.40,-0.43,0
2025-07-31,Baixa,Baixa,-0.80,-0.55,0
2025-08-01,Baixa,Baixa,-1.20,-0.69,0
2025-08-04,Baixa,Baixa,-1.46,-0.43,0
2025-08-05,Baixa,Baixa,-2.00,-0.30,0
2025-08-06,Baixa,Baixa,-2.40,-0.29,0
2025-08-07,Alta,Alta,-2.28,0.72,1
2025-08-08,Baixa,Baixa,-2.29,-0.60,0
2025-08-11,Alta,Alta,-2.43,0.49,1
2025-08-12,Alta,Alta,-2.17,0.19,2
2025-08-13,Alta,Alta,-2.05,-0.48,0
2025-08-14,Baixa,Baixa,-2.33,-0.74,0
2025-08-15,Baixa,Baixa,-2.34,-0.55,0
2025-08-18,Baixa,Baixa,-2.35,0.55,1
2025-08-19,Baixa,Baixa,-2.50,-0.46,0
2025-08-20,Baixa,Baixa,-2.23,-0.04,0
2025-08-21,Baixa,Baixa,-1.68,0.03,1
2025-08-22,Baixa,Baixa,-1.41,-0.50,0
2025-08-25,Baixa,Baixa,-0.99,0.60,1
2025-08-26,Alta,Baixa,-0.57,0.83,2
2025-08-27,Baixa,Baixa,-0.57,-0.86,0
2025-08-28,Baixa,Baixa,-0.86,-0.46,0
2025-08-29,Baixa,Baixa,-1.00,0.37,1
2025-09-02,Baixa,Baixa,-1.43,-0.57,0
2025-09-03,Baixa,Baixa,-1.86,-0.65,0
2025-09-04,Baixa,Baixa,-2.30,-0.89,0
2025-09-05,Baixa,Baixa,-2.16,0.57,1
2025-09-08,Baixa,Baixa,-2.17,-0.39,0
2025-09-09,Baixa,Baixa,-2.18,-0.16,0
2025-09-10,Baixa,Baixa,-2.04,-0.31,0
2025-09-11,Baixa,Baixa,-1.76,0.43,1
2025-09-12,Baixa,Baixa,-2.06,-0.31,0
2025-09-15,Baixa,Baixa,-2.07,-0.93,0
2025-09-16,Baixa,Baixa,-1.93,0.31,1
2025-09-17,Baixa,Baixa,-2.38,-0.47,0
2025-09-18,Baixa,Baixa,-2.54,-0.59,0
2025-09-19,Baixa,Baixa,-2.70,-0.61,0
2025-09-22,Baixa,Baixa,-3.02,-0.60,0
2025-09-23,Baixa,Baixa,-3.18,0.54,1
2025-09-24,Baixa,Baixa,-2.90,0.46,2
2025-09-25,Baixa,Baixa,-3.22,-0.62,0
2025-09-26,Baixa,Baixa,-3.40,-0.53,0
2025-09-29,Baixa,Baixa,-3.58,0.27,1
2025-09-30,Baixa,Baixa,-3.60,0.30,2
2025-10-01,Baixa,Baixa,-3.77,-0.02,0
2025-10-02,Baixa,Baixa,-3.80,-0.32,0
2025-10-03,Baixa,Baixa,-4.31,-0.81,0
2025-10-06,Alta,Baixa,-4.19,0.87,1
2025-10-07,Baixa,Baixa,-4.87,-0.63,0
2025-10-08,Baixa,Baixa,-5.39,0.04,1
2025-10-09,Alta,Baixa,-5.77,-0.05,0
2025-10-10,Baixa,Baixa,-5.68,-0.60,0
2025-10-13,Baixa,Baixa,-5.89,0.00,0
2025-10-14,Baixa,Baixa,-5.63,0.27,1
2025-10-15,Baixa,Baixa,-5.53,-0.54,0
2025-10-16,Baixa,Baixa,-5.59,-0.26,0
2025-10-17,Baixa,Baixa,-5.84,0.03,1
2025-10-20,Alta,Baixa,-5.90,0.78,2
2025-10-21,Alta,Baixa,-5.79,0.37,3
2025-10-22,Alta,Baixa,-5.48,-0.01,0
2025-10-23,Alta,Baixa,-5.19,-0.46,0
2025-10-24,Alta,Baixa,-4.51,0.14,1
2025-10-27,Alta,Alta,-3.80,0.58,2
2025-10-28,Alta,Alta,-3.26,0.69,3
2025-10-29,Alta,Alta,-2.51,0.49,4
2025-10-30,Alta,Alta,-1.76,-0.86,0
2025-10-31,Alta,Alta,-1.38,-0.26,0
2025-11-03,Baixa,Alta,-0.99,-0.04,0
2025-11-04,Baixa,Alta,-0.99,0.35,1
2025-11-05,Baixa,Alta,-1.39,-0.50,0
2025-11-06,Baixa,Alta,-1.59,-0.24,0
2025-11-07,Baixa,Alta,-1.60,-0.11,0
2025-11-10,Baixa,Alta,-2.00,0.02,1
2025-11-11,Baixa,Alta,-2.20,-0.45,0
2025-11-12,Baixa,Alta,-2.21,-0.14,0
2025-11-13,Baixa,Baixa,-2.02,-0.95,0
2025-11-14,Baixa,Alta,-2.03,1.00,1
2025-11-17,Baixa,Alta,-2.04,-0.20,0
2025-11-18,Baixa,Alta,-1.64,0.30,1
2025-11-19,Alta,Alta,-1.44,0.81,2
2025-11-20,Alta,Alta,-1.44,-0.34,0
2025-11-21,Baixa,Alta,-1.24,-0.21,0
2025-11-24,Baixa,Baixa,-1.25,-0.48,0
2025-11-25,Baixa,Baixa,-1.25,0.80,1
2025-11-26,Baixa,Baixa,-1.25,-0.10,0
2025-11-28,Baixa,Baixa,-1.26,0.77,1
2025-12-01,Alta,Alta,-1.26,0.19,2
2025-12-02,Alta,Alta,-0.63,-0.16,0
2025-12-03,Alta,Alta,-0.42,0.13,1
2025-12-04,Alta,Alta,-0.42,-0.21,0
2025-12-05,Alta,Alta,0.00,0.32,1
2025-12-08,Alta,Alta,0.64,0.06,2
2025-12-09,Baixa,Baixa,0.64,0.00,0
2025-12-10,Baixa,Baixa,0.64,-0.62,0
2025-12-11,Baixa,Baixa,1.06,-0.07,0
2025-12-12,Baixa,Baixa,1.06,-0.53,0
2025-12-15,Baixa,Baixa,1.05,-0.36,0
2025-12-16,Baixa,Baixa,1.05,0.38,1
2025-12-17,Alta,Baixa,1.26,0.16,2
2025-12-18,Alta,Baixa,1.26,0.12,3
2025-12-19,Baixa,Baixa,1.26,-0.88,0
2025-12-22,Baixa,Baixa,1.04,-1.00,0
2025-12-23,Baixa,Baixa,1.25,-0.86,0
2025-12-24,Baixa,Baixa,1.25,-0.20,0
2025-12-26,Baixa,Baixa,1.24,-0.43,0
2025-12-29,Alta,Baixa,1.24,0.77,1
2025-12-30,Baixa,Baixa,1.45,-0.53,0
2025-12-31,Alta,Baixa,1.03,0.18,1
2026-01-02,Alta,Baixa,0.82,0.53,2
2026-01-05,Alta,Baixa,0.61,0.42,3
2026-01-06,Alta,Baixa,0.20,-0.63,0
2026-01-07,Alta,Baixa,-0.41,0.21,1
2026-01-08,Alta,Baixa,-0.61,0.31,2
2026-01-09,Alta,Baixa,-1.22,0.26,3
2026-01-12,Baixa,Baixa,-2.04,-0.66,0
2026-01-13,Alta,Alta,-2.24,0.62,1
2026-01-14,Alta,Alta,-2.45,0.41,2
2026-01-15,Alta,Alta,-2.66,0.12,3
2026-01-16,Alta,Alta,-2.47,0.36,4
2026-01-20,Baixa,Baixa,-1.87,-1.00,0
2026-01-21,Baixa,Alta,-1.67,-1.00,0
2026-01-22,Baixa,Alta,-1.47,-0.55,0
2026-01-23,Baixa,Alta,-1.26,0.35,1
2026-01-26,Baixa,Baixa,-1.06,-0.69,0
2026-01-27,Baixa,Alta,-1.06,-0.31,0
2026-01-28,Baixa,Alta,-0.85,-0.37,0
2026-01-29,Baixa,Baixa,-0.64,-0.87,0
2026-01-30,Baixa,Alta,-0.64,0.22,1
2026-02-02,Baixa,Baixa,-0.43,-0.97,0
2026-02-03,Baixa,Baixa,-0.64,-0.64,0
2026-02-04,Baixa,Baixa,-0.86,-0.21,0
2026-02-05,Baixa,Baixa,-1.28,-0.21,0
2026-02-06,Baixa,Baixa,-1.07,-0.62,0
2026-02-09,Baixa,Baixa,-1.07,0.39,1
2026-02-10,Alta,Baixa,-0.86,-1.00,0
2026-02-11,Alta,Baixa,-0.65,-0.09,0
2026-02-12,Alta,Baixa,-0.43,-0.17,0
2026-02-13,Alta,Baixa,-0.43,0.21,1
2026-02-17,Alta,Baixa,-0.65,0.53,2
2026-02-18,Alta,Baixa,-0.43,0.22,3
2026-02-19,Alta,Baixa,-0.65,0.25,4
2026-02-20,Alta,Baixa,-0.65,0.40,5
2026-02-23,Alta,Baixa,-0.65,-0.03,0
2026-02-24,Alta,Baixa,-0.44,-0.12,0
2026-02-25,Alta,Baixa,-0.44,-0.40,0
2026-02-26,Alta,Baixa,-0.22,0.00,0
2026-02-27,Alta,Baixa,0.00,-0.48,0
2026-03-02,Alta,Alta,0.22,0.78,1
2026-03-03,Alta,Alta,0.22,-0.43,0
2026-03-04,Baixa,Baixa,0.22,-0.63,0
2026-03-05,Baixa,Baixa,0.22,-0.07,0
2026-03-06,Baixa,Alta,0.22,0.50,1
2026-03-09,Baixa,Baixa,0.00,-0.89,0
2026-03-10,Baixa,Baixa,0.00,0.17,1
2026-03-11,Baixa,Baixa,0.22,-0.11,0
2026-03-12,Alta,Baixa,0.22,0.00,0
2026-03-13,Baixa,Baixa,0.44,-0.80,0
2026-03-16,Baixa,Baixa,0.44,0.29,1
2026-03-17,Alta,Baixa,0.44,0.75,2
2026-03-18,Alta,Baixa,0.00,0.26,3
2026-03-19,Alta,Alta,0.00,0.44,4
2026-03-20,Alta,Alta,0.22,0.61,5
2026-03-23,Alta,Alta,0.00,-0.77,0
2026-03-24,Baixa,Baixa,0.00,-0.42,0
2026-03-25,Baixa,Baixa,0.00,-0.50,0
2026-03-26,Baixa,Baixa,-0.22,1.00,1
2026-03-27,Baixa,Baixa,-0.87,0.18,2
2026-03-30,Baixa,Baixa,-0.87,-0.76,0
2026-03-31,Baixa,Baixa,-1.31,-0.14,0
2026-04-01,Alta,Baixa,-1.09,0.77,1
2026-04-02,Alta,Baixa,-1.09,0.57,2
2026-04-06,Alta,Baixa,-0.88,1.00,3
