Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-08-11,Alta,Alta,3.74,0.47,1
2023-08-14,Baixa,Alta,3.35,-0.01,0
2023-08-15,Baixa,Alta,3.01,-0.23,0
2023-08-16,Baixa,Alta,2.48,0.06,1
2023-08-17,Baixa,Baixa,2.05,-0.23,0
2023-08-18,Baixa,Baixa,0.74,-0.67,0
2023-08-21,Baixa,Baixa,-0.37,-0.31,0
2023-08-22,Baixa,Baixa,-1.13,0.14,1
2023-08-23,Baixa,Baixa,-1.71,0.57,2
2023-08-24,Baixa,Baixa,-2.21,-0.56,0
2023-08-25,Baixa,Baixa,-2.43,0.12,1
2023-08-28,Baixa,Baixa,-2.84,-0.17,0
2023-08-29,Baixa,Baixa,-2.96,0.07,1
2023-08-30,Baixa,Baixa,-3.12,-0.11,0
2023-08-31,Baixa,Baixa,-3.21,0.14,1
2023-09-01,Baixa,Baixa,-3.29,-0.10,0
2023-09-05,Baixa,Baixa,-2.94,-0.06,0
2023-09-06,Alta,Baixa,-2.80,0.64,1
2023-09-07,Baixa,Baixa,-2.73,0.25,2
2023-09-08,Baixa,Baixa,-2.72,-0.56,0
2023-09-11,Alta,Baixa,-2.51,0.64,1
2023-09-12,Alta,Baixa,-2.13,0.17,2
2023-09-13,Alta,Baixa,-1.74,0.73,3
2023-09-14,Alta,Baixa,-1.38,-0.35,0
2023-09-15,Alta,Baixa,-0.78,0.97,1
2023-09-18,Alta,Baixa,-0.54,-0.58,0
2023-09-19,Baixa,Baixa,-0.54,0.25,1
2023-09-20,Baixa,Baixa,-0.66,-0.04,0
2023-09-21,Baixa,Baixa,-0.76,0.00,0
2023-09-22,Baixa,Baixa,-1.14,-0.46,0
2023-09-25,Baixa,Baixa,-1.38,0.05,1
2023-09-26,Alta,Baixa,-1.52,0.76,2
2023-09-27,Baixa,Baixa,-1.62,-0.08,0
2023-09-28,Baixa,Baixa,-1.69,-0.54,0
2023-09-29,Baixa,Baixa,-1.80,-0.66,0
2023-10-02,Baixa,Baixa,-1.88,-0.21,0
2023-10-03,Baixa,Baixa,-2.12,-0.42,0
2023-10-04,Baixa,Baixa,-2.39,-0.74,0
2023-10-05,Baixa,Baixa,-2.60,-0.26,0
2023-10-06,Baixa,Baixa,-2.56,-0.03,0
2023-10-09,Alta,Baixa,-2.50,-0.47,0
2023-10-10,Alta,Baixa,-2.42,0.21,1
2023-10-11,Alta,Baixa,-2.45,0.11,2
2023-10-12,Baixa,Baixa,-4.56,-0.28,0
2023-10-13,Baixa,Baixa,-6.26,-0.04,0
2023-10-16,Baixa,Baixa,-7.39,-1.00,0
2023-10-17,Baixa,Baixa,-8.79,-0.49,0
2023-10-18,Baixa,Baixa,-9.93,-0.41,0
2023-10-19,Baixa,Baixa,-9.27,-0.88,0
2023-10-20,Baixa,Baixa,-8.89,-0.35,0
2023-10-23,Baixa,Baixa,-9.74,-0.13,0
2023-10-24,Baixa,Baixa,-9.94,0.50,1
2023-10-25,Alta,Baixa,-9.99,0.10,2
2023-10-26,Baixa,Baixa,-9.84,-1.00,0
2023-10-27,Baixa,Baixa,-9.67,-0.08,0
2023-10-30,Baixa,Baixa,-8.51,-0.35,0
2023-10-31,Baixa,Baixa,-7.47,-0.76,0
2023-11-01,Baixa,Baixa,-6.80,-0.88,0
2023-11-02,Baixa,Baixa,-6.22,-0.49,0
2023-11-03,Baixa,Baixa,-5.61,0.25,1
2023-11-06,Baixa,Baixa,-5.42,-0.57,0
2023-11-07,Baixa,Baixa,-5.35,-0.05,0
2023-11-08,Alta,Baixa,-4.91,0.59,1
2023-11-09,Baixa,Baixa,-4.80,-0.56,0
2023-11-10,Baixa,Baixa,-4.95,-0.54,0
2023-11-13,Baixa,Baixa,-5.11,-0.40,0
2023-11-14,Baixa,Baixa,-5.23,0.88,1
2023-11-15,Baixa,Baixa,-5.66,0.56,2
2023-11-16,Baixa,Baixa,-5.68,0.03,3
2023-11-17,Alta,Baixa,-5.50,0.54,4
2023-11-20,Alta,Baixa,-5.35,0.11,5
2023-11-21,Alta,Baixa,-5.59,-0.73,0
2023-11-22,Alta,Baixa,-6.00,-1.00,0
2023-11-24,Alta,Baixa,-6.33,-0.57,0
2023-11-27,Baixa,Baixa,-7.16,-0.33,0
2023-11-28,Alta,Baixa,-7.55,0.30,1
2023-11-29,Baixa,Baixa,-7.69,-0.17,0
2023-11-30,Baixa,Baixa,-7.74,-1.00,0
2023-12-01,Alta,Baixa,-7.73,-0.29,0
2023-12-04,Alta,Baixa,-7.30,0.25,1
2023-12-05,Alta,Baixa,-7.12,-0.75,0
2023-12-06,Alta,Baixa,-7.10,-0.77,0
2023-12-07,Alta,Baixa,-6.96,0.70,1
2023-12-08,Alta,Baixa,-6.89,0.50,2
2023-12-11,Baixa,Baixa,-6.80,-0.71,0
2023-12-12,Baixa,Baixa,-6.80,-0.73,0
2023-12-13,Baixa,Baixa,-6.54,-0.14,0
2023-12-14,Baixa,Baixa,-6.41,-0.89,0
2023-12-15,Baixa,Baixa,-6.55,-1.00,0
2023-12-18,Baixa,Baixa,-6.87,-0.70,0
2023-12-19,Baixa,Baixa,-7.25,0.29,1
2023-12-20,Baixa,Baixa,-7.79,-0.59,0
2023-12-21,Alta,Alta,-6.00,0.42,1
2023-12-22,Alta,Alta,-4.64,-0.21,0
2023-12-26,Alta,Alta,-3.12,-0.22,0
2023-12-27,Alta,Alta,-1.20,0.20,1
2023-12-28,Alta,Alta,1.17,-0.39,0
2023-12-29,Baixa,Alta,1.16,-0.44,0
2024-01-02,Alta,Alta,2.22,0.48,1
2024-01-03,Alta,Alta,3.12,-0.37,0
2024-01-04,Alta,Alta,3.85,0.11,1
2024-01-05,Alta,Alta,4.41,0.54,2
2024-01-08,Alta,Alta,5.01,0.35,3
2024-01-09,Baixa,Alta,4.91,-0.91,0
2024-01-10,Baixa,Alta,4.72,-0.71,0
2024-01-11,Baixa,Alta,4.32,-0.35,0
2024-01-12,Baixa,Alta,3.87,0.26,1
2024-01-16,Baixa,Alta,3.43,0.36,2
2024-01-17,Baixa,Alta,3.35,0.54,3
2024-01-18,Baixa,Alta,3.23,-0.26,0
2024-01-19,Baixa,Alta,3.26,-0.67,0
2024-01-22,Baixa,Alta,3.24,-0.43,0
2024-01-23,Alta,Alta,2.84,0.62,1
2024-01-24,Baixa,Alta,2.72,0.13,2
2024-01-25,Baixa,Alta,2.94,-0.50,0
2024-01-26,Baixa,Alta,3.11,-0.55,0
2024-01-29,Baixa,Alta,3.09,0.00,0
2024-01-30,Baixa,Baixa,3.27,0.04,1
2024-01-31,Baixa,Baixa,3.11,0.34,2
2024-02-01,Baixa,Baixa,2.58,-0.64,0
2024-02-02,Baixa,Baixa,1.92,-0.35,0
2024-02-05,Baixa,Baixa,1.46,-0.44,0
2024-02-06,Baixa,Baixa,1.27,0.30,1
2024-02-07,Alta,Baixa,1.13,0.23,2
2024-02-08,Baixa,Baixa,1.21,-0.50,0
2024-02-09,Alta,Alta,1.53,0.77,1
2024-02-12,Alta,Alta,1.93,0.31,2
2024-02-13,Baixa,Baixa,1.97,-1.00,0
2024-02-14,Alta,Alta,2.09,0.00,0
2024-02-15,Alta,Alta,2.49,0.18,1
2024-02-16,Alta,Alta,2.74,0.30,2
2024-02-20,Alta,Alta,2.73,-0.70,0
2024-02-21,Baixa,Baixa,2.72,-0.17,0
2024-02-22,Baixa,Baixa,2.62,0.05,1
2024-02-23,Baixa,Baixa,2.47,0.46,2
2024-02-26,Baixa,Baixa,2.41,-0.37,0
2024-02-27,Baixa,Baixa,2.48,0.06,1
2024-02-28,Baixa,Baixa,2.77,0.21,2
2024-02-29,Baixa,Baixa,3.14,0.17,3
2024-03-01,Alta,Baixa,3.42,0.69,4
2024-03-04,Alta,Alta,3.74,0.43,5
2024-03-05,Alta,Alta,4.26,0.35,6
2024-03-06,Alta,Alta,2.62,-0.63,0
2024-03-07,Alta,Alta,1.65,-0.50,0
2024-03-08,Alta,Alta,0.53,-0.29,0
2024-03-11,Alta,Alta,-0.57,0.20,1
2024-03-12,Alta,Alta,-1.80,0.74,2
2024-03-13,Alta,Alta,-0.97,-0.04,0
2024-03-14,Baixa,Alta,-1.22,-0.44,0
2024-03-15,Baixa,Baixa,-1.34,-0.35,0
2024-03-18,Baixa,Baixa,-1.55,0.03,1
2024-03-19,Baixa,Baixa,-2.04,-0.50,0
2024-03-20,Baixa,Baixa,-2.74,-0.41,0
2024-03-21,Baixa,Baixa,-2.83,-0.63,0
2024-03-22,Baixa,Baixa,-2.72,0.74,1
2024-03-25,Baixa,Baixa,-2.57,-0.42,0
2024-03-26,Baixa,Baixa,-2.37,-0.43,0
2024-03-27,Baixa,Baixa,-2.02,-0.25,0
2024-03-28,Alta,Baixa,-1.77,0.60,1
2024-04-01,Alta,Baixa,-1.69,0.00,0
2024-04-02,Alta,Baixa,-1.53,0.86,1
2024-04-03,Alta,Baixa,-1.15,0.20,2
2024-04-04,Baixa,Baixa,-0.99,-0.33,0
2024-04-05,Alta,Baixa,-0.90,-0.45,0
2024-04-08,Baixa,Baixa,-0.86,-0.33,0
2024-04-09,Baixa,Baixa,-0.82,-0.12,0
2024-04-10,Baixa,Baixa,-0.82,-0.39,0
2024-04-11,Alta,Baixa,-0.52,0.81,1
2024-04-12,Alta,Baixa,-0.30,-0.06,0
2024-04-15,Baixa,Baixa,-0.09,-1.00,0
2024-04-16,Baixa,Baixa,-0.04,-0.43,0
2024-04-17,Baixa,Baixa,0.04,0.28,1
2024-04-18,Baixa,Baixa,-0.04,1.00,2
2024-04-19,Baixa,Baixa,-0.26,0.10,3
2024-04-22,Baixa,Baixa,-0.43,-0.48,0
2024-04-23,Baixa,Baixa,-0.74,-1.00,0
2024-04-24,Baixa,Baixa,-1.22,-0.26,0
2024-04-25,Baixa,Baixa,-1.44,-0.01,0
2024-04-26,Baixa,Baixa,-1.75,-0.20,0
2024-04-29,Baixa,Baixa,-2.36,0.04,1
2024-04-30,Baixa,Baixa,-2.80,-0.93,0
2024-05-01,Alta,Baixa,-2.86,1.00,1
2024-05-02,Alta,Baixa,-3.00,-0.13,0
2024-05-03,Alta,Baixa,-2.98,0.30,1
2024-05-06,Alta,Baixa,-2.68,-0.83,0
2024-05-07,Baixa,Baixa,-2.43,0.00,0
2024-05-08,Baixa,Baixa,-2.45,-0.58,0
2024-05-09,Baixa,Baixa,-2.60,-0.60,0
2024-05-10,Baixa,Baixa,-2.70,-0.57,0
2024-05-13,Alta,Baixa,-2.85,0.78,1
2024-05-14,Baixa,Baixa,-3.14,-0.45,0
2024-05-15,Baixa,Baixa,-3.44,-0.81,0
2024-05-16,Alta,Baixa,-3.41,0.48,1
2024-05-17,Alta,Baixa,-3.53,-0.08,0
2024-05-20,Alta,Baixa,-3.50,1.00,1
2024-05-21,Baixa,Baixa,-3.48,0.06,2
2024-05-22,Baixa,Baixa,-3.51,0.10,3
2024-05-23,Baixa,Baixa,-3.78,-0.17,0
2024-05-24,Alta,Baixa,-3.71,0.70,1
2024-05-28,Alta,Baixa,-3.63,-0.40,0
2024-05-29,Alta,Baixa,-3.36,0.31,1
2024-05-30,Baixa,Baixa,-3.04,-0.28,0
2024-05-31,Alta,Baixa,-2.62,0.72,1
2024-06-03,Alta,Baixa,-2.38,0.19,2
2024-06-04,Baixa,Baixa,-2.49,-1.00,0
2024-06-05,Baixa,Baixa,-2.51,0.19,1
2024-06-06,Baixa,Baixa,-2.21,0.25,2
2024-06-07,Baixa,Baixa,-2.12,0.92,3
2024-06-10,Baixa,Baixa,-2.28,0.27,4
2024-06-11,Baixa,Baixa,-2.24,-0.50,0
2024-06-12,Baixa,Baixa,-2.36,0.00,0
2024-06-13,Baixa,Baixa,-2.79,-0.11,0
2024-06-14,Baixa,Baixa,-3.06,-0.15,0
2024-06-17,Baixa,Baixa,-3.24,-0.98,0
2024-06-18,Baixa,Baixa,-3.52,-1.00,0
2024-06-20,Baixa,Baixa,-3.92,-1.00,0
2024-06-21,Baixa,Baixa,-4.11,-0.10,0
2024-06-24,Baixa,Baixa,-4.74,-0.49,0
2024-06-25,Baixa,Baixa,-5.21,-0.94,0
2024-06-26,Baixa,Baixa,-5.53,-0.60,0
2024-06-27,Baixa,Baixa,-5.65,-0.61,0
2024-06-28,Baixa,Baixa,-5.98,0.37,1
2024-07-01,Baixa,Baixa,-6.00,0.16,2
2024-07-02,Baixa,Baixa,-5.90,-0.59,0
2024-07-03,Baixa,Baixa,-5.98,0.79,1
2024-07-05,Baixa,Baixa,-6.11,-0.28,0
2024-07-08,Baixa,Baixa,-6.12,-0.22,0
2024-07-09,Baixa,Baixa,-5.96,0.52,1
2024-07-10,Alta,Baixa,-5.84,0.82,2
2024-07-11,Alta,Baixa,-5.61,0.11,3
2024-07-12,Alta,Baixa,-4.86,0.37,4
2024-07-15,Alta,Baixa,-4.41,0.19,5
2024-07-16,Alta,Baixa,-4.01,0.14,6
2024-07-17,Alta,Baixa,-3.53,0.41,7
2024-07-18,Alta,Alta,-2.51,0.50,8
2024-07-19,Alta,Alta,-1.86,0.05,9
2024-07-22,Alta,Alta,-1.20,-0.46,0
2024-07-23,Baixa,Alta,-0.81,-0.22,0
2024-07-24,Baixa,Baixa,-0.68,-0.66,0
2024-07-25,Baixa,Baixa,-1.42,-0.61,0
2024-07-26,Baixa,Baixa,-2.37,-0.83,0
2024-07-29,Baixa,Baixa,-2.98,-0.15,0
2024-07-30,Baixa,Baixa,-3.87,-0.60,0
2024-07-31,Baixa,Baixa,-4.70,-0.22,0
2024-08-01,Baixa,Baixa,-5.22,0.18,1
2024-08-02,Baixa,Baixa,-5.54,0.86,2
2024-08-05,Baixa,Baixa,-6.00,-0.26,0
2024-08-06,Baixa,Baixa,-5.93,0.67,1
2024-08-07,Baixa,Baixa,-6.01,-0.13,0
2024-08-08,Alta,Baixa,-6.01,0.06,1
2024-08-09,Baixa,Baixa,-6.30,0.03,2
2024-08-12,Alta,Baixa,-6.38,0.38,3
2024-08-13,Baixa,Baixa,-6.61,0.18,4
2024-08-14,Baixa,Baixa,-6.85,-0.23,0
2024-08-15,Baixa,Baixa,-6.86,-0.21,0
2024-08-16,Baixa,Baixa,-6.96,-0.86,0
2024-08-19,Baixa,Baixa,-7.06,0.81,1
2024-08-20,Baixa,Baixa,-7.32,-0.13,0
2024-08-21,Baixa,Baixa,-7.27,0.05,1
2024-08-22,Baixa,Baixa,-7.53,-0.56,0
2024-08-23,Baixa,Baixa,-7.57,0.07,1
2024-08-26,Alta,Baixa,-7.51,-0.02,0
2024-08-27,Baixa,Baixa,-7.46,-0.98,0
2024-08-28,Baixa,Baixa,-7.22,-0.35,0
2024-08-29,Baixa,Baixa,-6.89,-0.54,0
2024-08-30,Alta,Baixa,-6.19,0.16,1
2024-09-03,Baixa,Baixa,-5.90,-0.56,0
2024-09-04,Alta,Baixa,-4.97,0.83,1
2024-09-05,Alta,Baixa,-4.08,-0.14,0
2024-09-06,Alta,Baixa,-3.27,0.07,1
2024-09-09,Baixa,Baixa,-2.72,-0.07,0
2024-09-10,Baixa,Baixa,-2.06,0.05,1
2024-09-11,Baixa,Baixa,-1.87,-0.57,0
2024-09-12,Baixa,Baixa,-1.78,-0.48,0
2024-09-13,Baixa,Baixa,-1.69,0.26,1
2024-09-16,Baixa,Baixa,-1.69,-0.72,0
2024-09-17,Baixa,Baixa,-1.60,-0.43,0
2024-09-18,Baixa,Baixa,-1.71,-0.69,0
2024-09-19,Baixa,Baixa,-2.02,-0.48,0
2024-09-20,Baixa,Baixa,-2.73,-0.46,0
2024-09-23,Baixa,Baixa,-3.85,0.87,1
2024-09-24,Baixa,Baixa,-4.88,-0.37,0
2024-09-25,Baixa,Baixa,-5.83,0.10,1
2024-09-26,Baixa,Baixa,-7.10,0.22,2
2024-09-27,Alta,Baixa,-8.63,0.96,3
2024-09-30,Alta,Baixa,-9.92,0.14,4
2024-10-01,Baixa,Baixa,-10.80,-0.74,0
2024-10-02,Baixa,Baixa,-11.62,0.00,0
2024-10-03,Baixa,Baixa,-11.52,-0.50,0
2024-10-04,Baixa,Baixa,-10.69,0.45,1
2024-10-07,Baixa,Baixa,-9.48,-0.72,0
2024-10-08,Baixa,Baixa,-8.75,-0.46,0
2024-10-09,Baixa,Baixa,-7.62,-0.40,0
2024-10-10,Alta,Baixa,-7.01,-0.05,0
2024-10-11,Baixa,Baixa,-6.37,0.22,1
2024-10-14,Alta,Baixa,-6.08,0.94,2
2024-10-15,Alta,Baixa,-5.52,0.46,3
2024-10-16,Alta,Baixa,-5.45,0.82,4
2024-10-17,Baixa,Baixa,-5.38,0.63,5
2024-10-18,Alta,Baixa,-5.44,0.17,6
2024-10-21,Baixa,Baixa,-5.51,-0.86,0
2024-10-22,Baixa,Baixa,-5.84,-0.56,0
2024-10-23,Baixa,Baixa,-6.19,-0.11,0
2024-10-24,Baixa,Baixa,-6.26,-0.66,0
2024-10-25,Baixa,Baixa,-6.47,-0.22,0
2024-10-28,Baixa,Baixa,-6.41,0.20,1
2024-10-29,Baixa,Baixa,-6.50,-0.09,0
2024-10-30,Baixa,Baixa,-6.15,-0.21,0
2024-10-31,Baixa,Baixa,-6.37,-0.68,0
2024-11-01,Baixa,Baixa,-6.46,-0.75,0
2024-11-04,Baixa,Baixa,-6.85,-0.56,0
2024-11-05,Baixa,Baixa,-7.27,0.46,1
2024-11-06,Baixa,Baixa,-7.83,0.43,2
2024-11-07,Baixa,Baixa,-7.94,0.80,3
2024-11-08,Alta,Baixa,-8.06,0.52,4
2024-11-11,Alta,Baixa,-8.03,0.79,5
2024-11-12,Alta,Baixa,-7.67,-0.80,0
2024-11-13,Alta,Baixa,-7.80,-0.15,0
2024-11-14,Baixa,Baixa,-8.27,-0.71,0
2024-11-15,Alta,Baixa,-8.59,-0.29,0
2024-11-18,Alta,Baixa,-8.73,-1.00,0
2024-11-19,Alta,Baixa,-8.86,-0.25,0
2024-11-20,Baixa,Baixa,-8.83,-0.91,0
2024-11-21,Alta,Baixa,-8.45,-0.16,0
2024-11-22,Alta,Baixa,-8.22,0.48,1
2024-11-25,Alta,Baixa,-8.37,-0.70,0
2024-11-26,Baixa,Baixa,-8.30,-0.53,0
2024-11-27,Baixa,Baixa,-8.04,0.75,1
2024-11-29,Alta,Baixa,-7.76,-0.13,0
2024-12-02,Baixa,Baixa,-7.04,-0.73,0
2024-12-03,Baixa,Baixa,-6.30,-1.00,0
2024-12-04,Baixa,Baixa,-6.18,-0.60,0
2024-12-05,Alta,Baixa,-5.83,-0.55,0
2024-12-06,Alta,Baixa,-5.45,0.06,1
2024-12-09,Alta,Baixa,-5.73,0.07,2
2024-12-10,Baixa,Baixa,-6.03,-0.41,0
2024-12-11,Baixa,Baixa,-5.88,-0.08,0
2024-12-12,Baixa,Baixa,-5.71,0.29,1
2024-12-13,Baixa,Baixa,-5.77,-0.62,0
2024-12-16,Alta,Baixa,-5.84,0.87,1
2024-12-17,Baixa,Baixa,-5.68,-0.82,0
2024-12-18,Baixa,Baixa,-5.75,0.03,1
2024-12-19,Baixa,Baixa,-6.06,0.79,2
2024-12-20,Alta,Alta,-5.61,0.34,3
2024-12-23,Alta,Alta,-4.91,0.06,4
2024-12-24,Alta,Alta,-4.19,-0.45,0
2024-12-26,Alta,Alta,-3.71,0.84,1
2024-12-27,Alta,Alta,-2.69,0.28,2
2024-12-30,Alta,Alta,-2.16,-0.50,0
2024-12-31,Alta,Alta,-2.17,-0.66,0
2025-01-02,Alta,Alta,-1.64,-0.32,0
2025-01-03,Alta,Alta,-0.55,0.49,1
2025-01-06,Baixa,Alta,0.00,-0.71,0
2025-01-07,Baixa,Alta,0.00,-0.42,0
2025-01-08,Baixa,Alta,0.56,-0.68,0
2025-01-10,Baixa,Alta,0.83,0.88,1
2025-01-13,Baixa,Alta,0.55,-0.65,0
2025-01-14,Baixa,Alta,0.00,-0.31,0
2025-01-15,Baixa,Alta,0.00,0.29,1
2025-01-16,Baixa,Alta,0.55,-0.21,0
2025-01-17,Baixa,Baixa,0.83,-0.79,0
2025-01-21,Baixa,Baixa,1.38,-0.43,0
2025-01-22,Baixa,Baixa,1.93,-0.22,0
2025-01-23,Baixa,Baixa,2.21,-0.15,0
2025-01-24,Baixa,Baixa,1.65,0.40,1
2025-01-27,Alta,Baixa,1.09,0.97,2
2025-01-28,Baixa,Baixa,0.54,-0.65,0
2025-01-29,Baixa,Baixa,0.27,0.25,1
2025-01-30,Baixa,Baixa,0.00,-0.48,0
2025-01-31,Baixa,Baixa,0.27,0.35,1
2025-02-03,Baixa,Baixa,0.00,-0.50,0
2025-02-04,Alta,Alta,1.35,0.65,1
2025-02-05,Alta,Alta,2.43,0.44,2
2025-02-06,Alta,Alta,8.11,0.83,3
2025-02-07,Alta,Alta,14.82,-0.20,0
2025-02-10,Alta,Alta,20.00,0.09,1
2025-02-11,Alta,Alta,28.53,0.83,2
2025-02-12,Alta,Alta,34.56,-0.10,0
2025-02-13,Baixa,Alta,32.75,-0.86,0
2025-02-14,Baixa,Alta,30.75,-0.30,0
2025-02-18,Baixa,Alta,30.63,-0.47,0
2025-02-19,Baixa,Alta,24.48,-0.93,0
2025-02-20,Baixa,Alta,21.96,0.31,1
2025-02-21,Baixa,Alta,21.09,-0.58,0
2025-02-24,Baixa,Alta,19.21,-0.36,0
2025-02-25,Baixa,Alta,17.93,-0.42,0
2025-02-26,Alta,Alta,18.00,0.59,1
2025-02-27,Alta,Alta,17.36,-0.23,0
2025-02-28,Baixa,Alta,16.95,0.00,0
2025-03-03,Baixa,Alta,15.96,-0.80,0
2025-03-04,Baixa,Alta,15.20,-0.26,0
2025-03-05,Baixa,Alta,13.70,-0.38,0
2025-03-06,Baixa,Alta,12.19,-0.64,0
2025-03-07,Baixa,Alta,11.17,0.66,1
2025-03-10,Baixa,Alta,10.13,-0.40,0
2025-03-11,Baixa,Alta,9.39,-0.13,0
2025-03-12,Baixa,Alta,8.57,-0.44,0
2025-03-13,Baixa,Alta,7.94,-0.40,0
2025-03-14,Baixa,Alta,7.06,0.17,1
2025-03-17,Baixa,Alta,6.60,-0.77,0
2025-03-18,Baixa,Alta,5.92,0.12,1
2025-03-19,Alta,Alta,5.61,0.58,2
2025-03-20,Alta,Alta,5.77,0.30,3
2025-03-21,Alta,Alta,5.81,-0.12,0
2025-03-24,Alta,Alta,6.08,-0.36,0
2025-03-25,Alta,Alta,6.35,0.11,1
2025-03-26,Baixa,Alta,6.50,-0.12,0
2025-03-27,Baixa,Baixa,6.42,-0.51,0
2025-03-28,Baixa,Baixa,6.23,-0.15,0
2025-03-31,Baixa,Baixa,5.94,-0.34,0
2025-04-01,Baixa,Baixa,5.77,0.34,1
2025-04-02,Baixa,Baixa,5.60,-0.74,0
2025-04-03,Baixa,Baixa,5.53,0.34,1
2025-04-04,Baixa,Baixa,5.47,0.08,2
2025-04-07,Baixa,Baixa,5.41,-0.10,0
2025-04-08,Baixa,Baixa,5.06,-0.53,0
2025-04-09,Baixa,Baixa,4.82,0.34,1
2025-04-10,Baixa,Baixa,4.67,0.64,2
2025-04-11,Baixa,Baixa,4.52,-0.58,0
2025-04-14,Baixa,Baixa,4.39,-0.05,0
2025-04-15,Baixa,Baixa,4.45,-0.24,0
2025-04-16,Baixa,Baixa,3.86,-0.46,0
2025-04-17,Baixa,Baixa,3.18,-0.20,0
2025-04-21,Baixa,Baixa,0.90,-0.49,0
2025-04-22,Alta,Baixa,-1.34,0.68,1
2025-04-23,Alta,Baixa,-2.84,0.08,2
2025-04-24,Alta,Baixa,-5.31,0.88,3
2025-04-25,Alta,Baixa,-7.14,-0.45,0
2025-04-28,Alta,Baixa,-6.79,-0.36,0
2025-04-29,Alta,Baixa,-6.80,-0.22,0
2025-04-30,Baixa,Baixa,-7.31,0.12,1
2025-05-01,Baixa,Baixa,-5.98,-0.28,0
2025-05-02,Baixa,Baixa,-5.60,0.41,1
2025-05-05,Alta,Baixa,-5.66,-0.17,0
2025-05-06,Alta,Baixa,-5.16,0.02,1
2025-05-07,Alta,Baixa,-4.83,-0.00,0
2025-05-08,Baixa,Baixa,-5.47,-0.20,0
2025-05-09,Baixa,Baixa,-5.43,0.13,1
2025-05-12,Baixa,Baixa,-5.59,0.68,2
2025-05-13,Baixa,Baixa,-5.74,-0.24,0
2025-05-14,Baixa,Baixa,-5.59,0.46,1
2025-05-15,Baixa,Baixa,-4.84,-0.77,0
2025-05-16,Baixa,Baixa,-4.26,-0.22,0
2025-05-19,Baixa,Baixa,-4.20,-0.45,0
2025-05-20,Baixa,Baixa,-3.92,0.76,1
2025-05-21,Alta,Alta,-1.64,0.87,2
2025-05-22,Alta,Alta,0.33,-0.05,0
2025-05-23,Alta,Alta,2.44,-0.25,0
2025-05-27,Alta,Alta,5.51,-0.26,0
2025-05-28,Alta,Alta,8.15,-0.19,0
2025-05-29,Alta,Alta,8.25,0.29,1
2025-05-30,Baixa,Alta,7.93,-0.71,0
2025-06-02,Baixa,Alta,6.94,-0.36,0
2025-06-03,Baixa,Alta,5.96,0.52,1
2025-06-04,Baixa,Alta,5.13,-0.67,0
2025-06-05,Baixa,Alta,4.12,-0.41,0
2025-06-06,Baixa,Alta,3.78,-0.50,0
2025-06-09,Baixa,Alta,4.16,0.33,1
2025-06-10,Baixa,Alta,3.92,-0.65,0
2025-06-11,Baixa,Alta,3.78,-0.76,0
2025-06-12,Baixa,Alta,3.56,-1.00,0
2025-06-13,Baixa,Alta,3.44,-0.48,0
2025-06-16,Baixa,Alta,2.82,-0.50,0
