Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-14,Alta,Baixa,-5.02,-0.23,0
2026-01-15,Alta,Baixa,-4.69,-0.22,0
2026-01-16,Alta,Baixa,-4.27,-0.15,0
2026-01-20,Baixa,Baixa,-4.10,-0.78,0
2026-01-21,Baixa,Baixa,-3.93,0.11,1
2026-01-22,Baixa,Baixa,-3.77,-0.78,0
2026-01-23,Baixa,Baixa,-3.64,0.05,1
2026-01-26,Baixa,Baixa,-3.59,-0.22,0
2026-01-27,Baixa,Baixa,-3.34,-0.11,0
2026-01-28,Baixa,Baixa,-3.17,-0.83,0
2026-01-29,Baixa,Baixa,-3.08,-0.94,0
2026-01-30,Baixa,Baixa,-2.93,0.33,1
2026-02-02,Baixa,Baixa,-2.95,-0.18,0
2026-02-03,Baixa,Baixa,-2.91,-0.63,0
2026-02-04,Baixa,Baixa,-2.90,-0.24,0
2026-02-05,Baixa,Baixa,-2.83,-0.98,0
2026-02-06,Baixa,Baixa,-2.79,0.94,1
2026-02-09,Baixa,Baixa,-2.55,0.67,2
2026-02-10,Baixa,Baixa,-2.50,-0.60,0
2026-02-11,Baixa,Baixa,-2.60,-1.00,0
2026-02-12,Baixa,Baixa,-2.56,-0.64,0
2026-02-13,Baixa,Baixa,-2.60,0.61,1
2026-02-17,Baixa,Baixa,-2.82,-0.67,0
2026-02-18,Baixa,Baixa,-2.96,-0.14,0
2026-02-19,Baixa,Baixa,-2.98,0.77,1
2026-02-20,Alta,Baixa,-3.05,0.19,2
2026-02-23,Baixa,Baixa,-3.25,-0.89,0
2026-02-24,Baixa,Baixa,-3.34,0.70,1
2026-02-25,Alta,Baixa,-3.36,0.51,2
2026-02-26,Alta,Baixa,-3.32,-0.32,0
2026-02-27,Alta,Baixa,-3.21,-0.10,0
2026-03-02,Alta,Baixa,-3.01,0.65,1
2026-03-03,Alta,Baixa,-2.78,-0.15,0
2026-03-04,Alta,Baixa,-2.51,0.17,1
2026-03-05,Alta,Baixa,-2.36,-0.64,0
2026-03-06,Baixa,Baixa,-2.31,0.00,0
2026-03-09,Alta,Baixa,-2.19,0.32,1
2026-03-10,Baixa,Baixa,-2.10,-0.91,0
2026-03-11,Baixa,Baixa,-2.08,-0.55,0
2026-03-12,Baixa,Baixa,-1.99,-0.46,0
2026-03-13,Baixa,Baixa,-1.90,-0.57,0
2026-03-16,Alta,Baixa,-1.77,1.00,1
2026-03-17,Alta,Baixa,-1.75,0.87,2
2026-03-18,Alta,Baixa,-1.79,-0.38,0
2026-03-19,Baixa,Baixa,-1.83,0.38,1
2026-03-20,Baixa,Baixa,-1.90,-0.83,0
2026-03-23,Baixa,Baixa,-2.15,0.00,0
2026-03-24,Baixa,Baixa,-2.22,-0.63,0
2026-03-25,Baixa,Baixa,-2.30,-0.21,0
2026-03-26,Baixa,Baixa,-2.45,-0.73,0
2026-03-27,Baixa,Baixa,-2.63,-0.88,0
2026-03-30,Baixa,Baixa,-2.78,-0.70,0
2026-03-31,Baixa,Baixa,-3.04,-0.56,0
2026-04-01,Baixa,Baixa,-3.09,-0.90,0
2026-04-02,Baixa,Baixa,-3.14,-0.49,0
2026-04-06,Baixa,Baixa,-3.06,1.00,1
2026-04-07,Baixa,Baixa,-2.97,-0.40,0
2026-04-08,Alta,Baixa,-2.81,-0.86,0
2026-04-09,Alta,Baixa,-2.79,-0.52,0
2026-04-10,Alta,Baixa,-2.70,-0.27,0
2026-04-13,Alta,Baixa,-2.53,0.68,1
2026-04-14,Alta,Baixa,-2.29,-0.91,0
2026-04-15,Alta,Baixa,-2.00,-0.31,0
2026-04-16,Alta,Baixa,-1.68,0.76,1
2026-04-17,Alta,Alta,-1.31,0.31,2
2026-04-20,Alta,Alta,-0.98,0.93,3
2026-04-21,Alta,Alta,-0.79,-1.00,0
2026-04-22,Alta,Alta,-0.64,0.14,1
2026-04-23,Alta,Alta,-0.57,-1.00,0
2026-04-24,Baixa,Alta,-0.42,-0.87,0
2026-04-27,Baixa,Baixa,-0.38,-0.32,0
2026-04-28,Baixa,Baixa,-0.30,-0.29,0
2026-04-29,Baixa,Baixa,-0.27,-0.77,0
2026-04-30,Baixa,Baixa,-0.15,0.00,0
2026-05-01,Alta,Alta,-0.15,0.49,1
2026-05-04,Alta,Alta,-0.15,0.64,2
2026-05-05,Alta,Alta,-0.04,0.56,3
2026-05-06,Alta,Alta,0.11,0.31,4
2026-05-07,Baixa,Alta,0.08,-0.42,0
2026-05-08,Alta,Alta,0.08,0.75,1
2026-05-11,Alta,Alta,0.15,0.49,2
2026-05-12,Baixa,Alta,0.08,-0.73,0
2026-05-13,Baixa,Baixa,-0.04,-1.00,0
2026-05-14,Baixa,Baixa,-0.11,0.46,1
2026-05-15,Baixa,Baixa,-0.23,-0.17,0
2026-05-18,Baixa,Baixa,-0.42,-0.68,0
2026-05-19,Baixa,Baixa,-0.53,-0.35,0
2026-05-20,Baixa,Baixa,-0.69,0.52,1
2026-05-21,Baixa,Baixa,-0.73,-0.21,0
2026-05-22,Baixa,Baixa,-0.77,-0.72,0
2026-05-26,Baixa,Baixa,-0.80,-0.26,0
2026-05-27,Baixa,Baixa,-0.92,-1.00,0
2026-05-28,Baixa,Baixa,-1.00,-0.45,0
2026-05-29,Baixa,Baixa,-1.08,0.45,1
2026-06-01,Baixa,Baixa,-1.16,-0.52,0
2026-06-02,Baixa,Baixa,-1.27,0.99,1
2026-06-03,Baixa,Baixa,-1.32,-0.40,0
