Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-08,Baixa,Baixa,-30.30,-0.87,0
2025-09-09,Baixa,Baixa,-30.99,-0.36,0
2025-09-10,Baixa,Baixa,-24.72,-0.55,0
2025-09-11,Baixa,Baixa,-15.84,-0.46,0
2025-09-12,Baixa,Baixa,-9.28,-0.71,0
2025-09-15,Baixa,Baixa,-6.02,-0.48,0
2025-09-16,Baixa,Baixa,-5.50,0.64,1
2025-09-17,Baixa,Baixa,-5.99,0.12,2
2025-09-18,Baixa,Baixa,-6.62,0.00,0
2025-09-19,Alta,Baixa,-5.76,0.40,1
2025-09-22,Alta,Baixa,-5.63,-0.78,0
2025-09-23,Alta,Baixa,-5.32,0.28,1
2025-09-24,Baixa,Baixa,-5.21,-0.93,0
2025-09-25,Baixa,Baixa,-5.21,0.23,1
2025-09-26,Baixa,Baixa,-5.37,-0.60,0
2025-09-29,Baixa,Baixa,-5.56,-0.27,0
2025-09-30,Baixa,Baixa,-5.93,-0.88,0
2025-10-01,Baixa,Baixa,-6.25,0.67,1
2025-10-02,Baixa,Baixa,-6.43,-0.45,0
2025-10-03,Alta,Baixa,-6.24,0.59,1
2025-10-06,Alta,Baixa,-6.01,0.40,2
2025-10-07,Alta,Baixa,-5.71,-0.75,0
2025-10-08,Alta,Baixa,-5.27,0.58,1
2025-10-09,Alta,Baixa,-4.76,0.15,2
2025-10-10,Baixa,Baixa,-4.64,-0.70,0
2025-10-13,Baixa,Baixa,-4.55,0.74,1
2025-10-14,Baixa,Baixa,-4.75,-0.48,0
2025-10-15,Baixa,Baixa,-5.10,0.47,1
2025-10-16,Baixa,Baixa,-5.63,-0.88,0
2025-10-17,Baixa,Baixa,-6.02,0.79,1
2025-10-20,Baixa,Baixa,-6.38,-1.00,0
2025-10-21,Baixa,Baixa,-6.34,0.41,1
2025-10-22,Baixa,Baixa,-6.43,0.00,0
2025-10-23,Baixa,Baixa,-6.44,-0.27,0
2025-10-24,Alta,Baixa,-6.42,0.28,1
2025-10-27,Alta,Baixa,-6.40,0.03,2
2025-10-28,Alta,Baixa,-6.43,-0.42,0
2025-10-29,Baixa,Baixa,-6.36,-0.26,0
2025-10-30,Baixa,Baixa,-6.16,0.49,1
2025-10-31,Baixa,Baixa,-5.88,0.18,2
2025-11-03,Baixa,Baixa,-5.64,0.19,3
2025-11-04,Baixa,Baixa,-5.46,-0.53,0
2025-11-05,Baixa,Baixa,-5.28,-0.26,0
2025-11-06,Baixa,Baixa,-5.29,-0.79,0
2025-11-07,Baixa,Baixa,-5.44,0.64,1
2025-11-10,Baixa,Baixa,-5.58,-0.38,0
2025-11-11,Baixa,Baixa,-5.56,-0.54,0
2025-11-12,Alta,Baixa,-5.58,0.35,1
2025-11-13,Alta,Baixa,-5.47,-0.36,0
2025-11-14,Baixa,Baixa,-5.47,-1.00,0
2025-11-17,Baixa,Baixa,-5.50,-0.72,0
2025-11-18,Baixa,Baixa,-5.80,-0.89,0
2025-11-19,Baixa,Baixa,-6.13,-0.52,0
2025-11-20,Baixa,Baixa,-6.47,-0.94,0
2025-11-21,Baixa,Baixa,-6.51,-0.42,0
2025-11-24,Baixa,Baixa,-6.35,0.44,1
2025-11-25,Baixa,Baixa,-6.21,-0.68,0
2025-11-26,Alta,Baixa,-6.04,0.54,1
2025-11-28,Alta,Baixa,-5.86,0.36,2
2025-12-01,Alta,Baixa,-6.11,-0.38,0
2025-12-02,Baixa,Baixa,-6.55,-0.79,0
2025-12-03,Alta,Baixa,-6.62,0.94,1
2025-12-04,Alta,Baixa,-6.61,0.69,2
2025-12-05,Alta,Baixa,-6.51,0.32,3
2025-12-08,Alta,Baixa,-6.13,-0.48,0
2025-12-09,Baixa,Baixa,-5.63,-0.86,0
2025-12-10,Baixa,Baixa,-5.08,-0.42,0
2025-12-11,Baixa,Baixa,-4.68,0.38,1
2025-12-12,Alta,Baixa,-4.31,0.42,2
2025-12-15,Baixa,Baixa,-4.41,-0.91,0
2025-12-16,Baixa,Baixa,-4.69,0.08,1
2025-12-17,Baixa,Baixa,-5.02,-0.62,0
2025-12-18,Baixa,Baixa,-5.72,-0.82,0
2025-12-19,Baixa,Baixa,-6.60,-0.65,0
2025-12-22,Baixa,Baixa,-7.03,-0.87,0
2025-12-23,Baixa,Baixa,-7.66,-0.95,0
2025-12-24,Baixa,Baixa,-8.46,-0.38,0
2025-12-26,Baixa,Baixa,-9.07,-0.25,0
2025-12-29,Baixa,Baixa,-9.62,-0.67,0
2025-12-30,Baixa,Baixa,-10.14,0.40,1
2025-12-31,Baixa,Baixa,-10.42,-0.69,0
2026-01-02,Baixa,Baixa,-10.72,0.53,1
2026-01-05,Baixa,Baixa,-10.88,-0.31,0
2026-01-06,Alta,Baixa,-10.97,-0.30,0
2026-01-07,Alta,Baixa,-11.39,0.16,1
2026-01-08,Baixa,Baixa,-11.89,-0.33,0
2026-01-09,Baixa,Baixa,-12.25,-0.26,0
2026-01-12,Baixa,Baixa,-12.55,0.15,1
2026-01-13,Baixa,Baixa,-13.04,-0.22,0
2026-01-14,Baixa,Baixa,-13.25,-0.73,0
2026-01-15,Baixa,Baixa,-13.49,-0.96,0
2026-01-16,Baixa,Baixa,-13.71,-0.09,0
2026-01-20,Baixa,Baixa,-13.99,0.44,1
2026-01-21,Baixa,Baixa,-13.98,0.00,0
2026-01-22,Alta,Baixa,-14.18,0.65,1
2026-01-23,Alta,Baixa,-14.23,0.56,2
2026-01-26,Alta,Baixa,-14.49,-0.68,0
2026-01-27,Baixa,Baixa,-15.12,-0.22,0
2026-01-28,Alta,Baixa,-15.79,0.20,1
2026-01-29,Baixa,Baixa,-16.20,-0.32,0
2026-01-30,Baixa,Baixa,-16.33,-0.16,0
2026-02-02,Baixa,Baixa,-16.00,-0.68,0
2026-02-03,Baixa,Baixa,-15.13,-0.52,0
2026-02-04,Baixa,Baixa,-14.04,-0.61,0
2026-02-05,Baixa,Baixa,-13.20,-0.14,0
2026-02-06,Baixa,Baixa,-12.89,-0.63,0
2026-02-09,Baixa,Baixa,-12.83,0.42,1
2026-02-10,Alta,Baixa,-13.27,0.11,2
2026-02-11,Baixa,Baixa,-14.11,-0.67,0
2026-02-12,Baixa,Baixa,-14.72,-0.24,0
2026-02-13,Baixa,Baixa,-14.98,0.30,1
2026-02-17,Baixa,Baixa,-15.74,-0.88,0
2026-02-18,Baixa,Baixa,-16.27,0.47,1
2026-02-19,Baixa,Baixa,-17.03,1.00,2
2026-02-20,Baixa,Baixa,-17.77,-0.24,0
2026-02-23,Baixa,Baixa,-18.69,-0.96,0
2026-02-24,Baixa,Baixa,-19.40,-0.45,0
2026-02-25,Baixa,Baixa,-20.23,-0.33,0
2026-02-26,Baixa,Baixa,-21.13,-0.72,0
2026-02-27,Baixa,Baixa,-22.06,0.00,0
2026-03-02,Baixa,Baixa,-23.12,-0.88,0
2026-03-03,Baixa,Baixa,-24.28,-0.39,0
2026-03-04,Alta,Baixa,-24.21,0.15,1
2026-03-05,Baixa,Baixa,-23.59,-0.90,0
2026-03-06,Alta,Baixa,-22.19,1.00,1
2026-03-09,Baixa,Baixa,-20.10,-0.09,0
2026-03-10,Alta,Baixa,-17.30,0.24,1
2026-03-11,Alta,Baixa,-15.02,0.04,2
2026-03-12,Baixa,Baixa,-11.75,-0.34,0
2026-03-13,Baixa,Baixa,-10.02,0.26,1
2026-03-16,Baixa,Baixa,-8.32,0.32,2
2026-03-17,Baixa,Baixa,-7.34,-0.04,0
2026-03-18,Baixa,Baixa,-6.82,-0.16,0
2026-03-19,Baixa,Baixa,-7.90,-0.85,0
2026-03-20,Baixa,Baixa,-8.27,0.17,1
2026-03-23,Baixa,Baixa,-8.72,0.47,2
2026-03-24,Baixa,Baixa,-8.98,-0.24,0
2026-03-25,Baixa,Baixa,-9.24,-0.08,0
2026-03-26,Alta,Baixa,-8.82,0.28,1
2026-03-27,Baixa,Baixa,-8.51,-0.82,0
2026-03-30,Baixa,Baixa,-8.41,-0.92,0
2026-03-31,Baixa,Baixa,-8.05,-0.64,0
2026-04-01,Baixa,Baixa,-7.94,0.00,0
2026-04-02,Alta,Baixa,-8.06,0.37,1
2026-04-06,Alta,Baixa,-8.21,0.30,2
2026-04-07,Alta,Baixa,-8.48,-0.14,0
2026-04-08,Alta,Baixa,-8.62,-0.26,0
2026-04-09,Alta,Baixa,-8.76,-0.09,0
2026-04-10,Alta,Baixa,-8.92,-1.00,0
2026-04-13,Alta,Baixa,-8.49,0.62,1
2026-04-14,Alta,Baixa,-8.21,0.18,2
2026-04-15,Alta,Baixa,-7.88,0.13,3
2026-04-16,Alta,Alta,-6.77,0.69,4
2026-04-17,Alta,Alta,-5.30,-0.58,0
2026-04-20,Alta,Baixa,-4.56,-0.47,0
2026-04-21,Baixa,Baixa,-3.64,-0.79,0
2026-04-22,Baixa,Baixa,-3.02,-0.34,0
2026-04-23,Baixa,Baixa,-3.38,-0.92,0
2026-04-24,Baixa,Baixa,-3.73,0.15,1
2026-04-27,Baixa,Baixa,-3.92,-0.23,0
2026-04-28,Baixa,Baixa,-4.12,0.07,1
2026-04-29,Baixa,Baixa,-4.50,-0.60,0
2026-04-30,Baixa,Baixa,-4.37,0.06,1
2026-05-01,Alta,Baixa,-4.40,1.00,2
2026-05-04,Alta,Baixa,-4.44,-0.38,0
2026-05-05,Alta,Baixa,-3.94,-0.50,0
2026-05-06,Alta,Baixa,-3.62,-0.60,0
2026-05-07,Baixa,Baixa,-3.29,-1.00,0
2026-05-08,Baixa,Baixa,-2.95,-0.21,0
2026-05-11,Baixa,Baixa,-2.60,0.26,1
2026-05-12,Baixa,Baixa,-2.99,0.00,0
2026-05-13,Baixa,Baixa,-2.82,0.42,1
2026-05-14,Baixa,Baixa,-3.02,0.60,2
2026-05-15,Baixa,Baixa,-3.04,0.08,3
2026-05-18,Baixa,Baixa,-3.24,-0.27,0
2026-05-19,Baixa,Baixa,-3.08,0.47,1
2026-05-20,Alta,Baixa,-3.29,0.79,2
2026-05-21,Baixa,Baixa,-3.12,0.54,3
2026-05-22,Alta,Baixa,-3.33,0.59,4
2026-05-26,Alta,Baixa,-2.96,0.15,5
2026-05-27,Alta,Baixa,-2.98,-0.33,0
2026-05-28,Baixa,Baixa,-3.20,-0.77,0
2026-05-29,Baixa,Baixa,-3.62,0.32,1
2026-06-01,Alta,Baixa,-2.83,0.68,2
2026-06-02,Baixa,Baixa,-2.64,0.04,3
2026-06-03,Baixa,Baixa,-2.86,-0.32,0
2026-06-04,Baixa,Baixa,-2.48,0.39,1
2026-06-05,Baixa,Baixa,-2.30,-0.30,0
2026-06-08,Baixa,Baixa,-3.54,0.37,1
2026-06-09,Baixa,Baixa,-4.38,-0.54,0
2026-06-10,Baixa,Baixa,-4.63,0.50,1
2026-06-11,Baixa,Baixa,-5.08,0.02,2
2026-06-12,Baixa,Baixa,-5.34,-0.26,0
2026-06-15,Baixa,Baixa,-5.40,-0.19,0
2026-06-16,Baixa,Baixa,-5.68,-0.73,0
2026-06-17,Baixa,Baixa,-5.96,0.54,1
2026-06-18,Baixa,Baixa,-6.25,-0.08,0
2026-06-22,Alta,Baixa,-6.55,0.41,1
2026-06-23,Alta,Baixa,-6.85,-0.09,0
