Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-06,Baixa,Baixa,-8.63,-0.92,0
2025-10-07,Baixa,Baixa,-9.28,0.19,1
2025-10-08,Baixa,Baixa,-9.87,0.49,2
2025-10-09,Baixa,Baixa,-10.59,-0.63,0
2025-10-10,Alta,Baixa,-11.29,0.92,1
2025-10-13,Baixa,Baixa,-12.30,-0.68,0
2025-10-14,Baixa,Baixa,-12.93,0.38,1
2025-10-15,Alta,Baixa,-13.03,0.74,2
2025-10-16,Alta,Baixa,-13.02,0.97,3
2025-10-17,Alta,Baixa,-13.13,0.50,4
2025-10-20,Alta,Baixa,-12.51,0.80,5
2025-10-21,Alta,Baixa,-11.76,0.24,6
2025-10-22,Alta,Baixa,-11.49,0.37,7
2025-10-23,Alta,Baixa,-11.57,0.22,8
2025-10-24,Baixa,Baixa,-11.64,0.39,9
2025-10-27,Baixa,Baixa,-12.23,0.03,10
2025-10-28,Alta,Baixa,-13.14,0.75,11
2025-10-29,Baixa,Baixa,-14.76,-0.59,0
2025-10-30,Baixa,Baixa,-16.07,-0.26,0
2025-10-31,Baixa,Baixa,-17.39,-0.53,0
2025-11-03,Alta,Baixa,-17.80,0.64,1
2025-11-04,Alta,Baixa,-18.47,0.57,2
2025-11-05,Alta,Baixa,-18.01,-0.09,0
2025-11-06,Baixa,Baixa,-17.51,-0.08,0
2025-11-07,Baixa,Baixa,-16.66,-0.55,0
2025-11-10,Alta,Baixa,-16.49,0.73,1
2025-11-11,Alta,Baixa,-16.15,0.06,2
2025-11-12,Alta,Baixa,-16.40,0.71,3
2025-11-13,Alta,Alta,-16.13,0.73,4
2025-11-14,Alta,Alta,-16.40,-0.71,0
2025-11-17,Alta,Alta,-16.98,-0.35,0
2025-11-18,Baixa,Alta,-16.98,-0.60,0
2025-11-19,Alta,Alta,-16.73,0.40,1
2025-11-20,Alta,Alta,-15.71,0.86,2
2025-11-21,Alta,Alta,-12.82,0.20,3
2025-11-24,Baixa,Alta,-9.69,-0.82,0
2025-11-25,Baixa,Alta,-6.81,-0.15,0
2025-11-26,Baixa,Alta,-3.55,0.23,1
2025-11-28,Baixa,Alta,-1.69,-0.67,0
2025-12-01,Baixa,Alta,-1.17,0.70,1
2025-12-02,Baixa,Alta,-0.24,0.27,2
2025-12-03,Baixa,Alta,0.41,-0.47,0
2025-12-04,Baixa,Baixa,0.25,-0.87,0
2025-12-05,Baixa,Baixa,0.08,0.34,1
2025-12-08,Baixa,Baixa,-0.69,-0.12,0
2025-12-09,Baixa,Baixa,-1.75,-0.11,0
2025-12-10,Baixa,Baixa,-2.89,0.79,1
2025-12-11,Baixa,Baixa,-3.34,-0.12,0
2025-12-12,Alta,Baixa,-3.15,0.42,1
2025-12-15,Alta,Alta,-2.18,0.80,2
2025-12-16,Alta,Baixa,-1.08,-0.92,0
2025-12-17,Alta,Alta,0.38,0.69,1
2025-12-18,Alta,Baixa,1.48,0.67,2
2025-12-19,Baixa,Baixa,1.98,-0.57,0
2025-12-22,Baixa,Baixa,1.26,-0.68,0
2025-12-23,Baixa,Baixa,1.26,0.34,1
2025-12-24,Baixa,Baixa,0.96,0.61,2
2025-12-26,Alta,Baixa,1.00,0.92,3
2025-12-29,Alta,Baixa,0.83,0.13,4
2025-12-30,Alta,Baixa,1.16,0.71,5
2025-12-31,Alta,Baixa,0.70,0.42,6
2026-01-02,Baixa,Baixa,0.08,-0.23,0
2026-01-05,Baixa,Baixa,-1.03,-0.28,0
2026-01-06,Baixa,Baixa,-1.77,-0.53,0
2026-01-07,Baixa,Baixa,-2.14,0.09,1
2026-01-08,Baixa,Baixa,-2.34,-0.19,0
2026-01-09,Baixa,Baixa,-2.56,0.53,1
2026-01-12,Baixa,Baixa,-2.20,-0.75,0
2026-01-13,Alta,Baixa,-1.96,0.61,1
2026-01-14,Baixa,Baixa,-1.89,-0.65,0
2026-01-15,Alta,Baixa,-1.89,0.92,1
2026-01-16,Baixa,Baixa,-2.24,-0.66,0
2026-01-20,Baixa,Baixa,-2.59,-0.26,0
2026-01-21,Alta,Baixa,-2.73,0.49,1
2026-01-22,Baixa,Baixa,-2.82,-0.11,0
2026-01-23,Alta,Baixa,-3.00,0.59,1
2026-01-26,Alta,Baixa,-2.51,0.65,2
2026-01-27,Alta,Baixa,-2.62,-0.35,0
2026-01-28,Alta,Baixa,-3.51,0.20,1
2026-01-29,Alta,Baixa,-4.14,0.68,2
2026-01-30,Alta,Alta,-4.25,0.72,3
2026-02-02,Alta,Alta,-4.22,0.64,4
2026-02-03,Alta,Alta,-3.85,0.35,5
2026-02-04,Alta,Alta,-3.41,0.60,6
2026-02-05,Alta,Alta,-2.39,0.80,7
2026-02-06,Baixa,Alta,-1.94,-0.65,0
2026-02-09,Baixa,Alta,-1.86,-0.49,0
2026-02-10,Baixa,Alta,-1.58,-0.02,0
2026-02-11,Baixa,Alta,-0.42,0.76,1
2026-02-12,Alta,Alta,0.00,0.80,2
2026-02-13,Baixa,Alta,0.05,-0.49,0
2026-02-17,Alta,Alta,0.47,0.04,1
2026-02-18,Baixa,Alta,1.42,-0.03,0
2026-02-19,Baixa,Alta,1.79,-0.45,0
2026-02-20,Alta,Alta,2.30,0.30,1
2026-02-23,Alta,Alta,3.58,0.15,2
2026-02-24,Alta,Alta,4.23,-0.39,0
2026-02-25,Baixa,Alta,3.92,-0.63,0
2026-02-26,Baixa,Baixa,2.65,-0.55,0
2026-02-27,Baixa,Baixa,0.92,0.26,1
2026-03-02,Baixa,Baixa,-0.68,-0.91,0
2026-03-03,Baixa,Baixa,-2.08,-0.10,0
2026-03-04,Baixa,Baixa,-3.10,0.35,1
2026-03-05,Alta,Baixa,-2.80,0.17,2
2026-03-06,Alta,Baixa,-1.91,-0.28,0
2026-03-09,Alta,Baixa,-1.42,-0.47,0
2026-03-10,Alta,Baixa,-0.78,0.53,1
2026-03-11,Alta,Baixa,-0.37,0.46,2
2026-03-12,Alta,Baixa,-0.19,0.58,3
2026-03-13,Alta,Baixa,-0.46,0.41,4
2026-03-16,Alta,Baixa,-0.65,0.23,5
2026-03-17,Alta,Baixa,-0.70,-0.10,0
2026-03-18,Alta,Baixa,-0.33,0.48,1
2026-03-19,Alta,Alta,0.23,-0.19,0
2026-03-20,Alta,Alta,0.84,0.19,1
2026-03-23,Baixa,Baixa,1.26,-0.65,0
2026-03-24,Baixa,Baixa,1.54,-0.19,0
2026-03-25,Alta,Baixa,1.77,0.52,1
2026-03-26,Alta,Alta,1.91,0.76,2
2026-03-27,Alta,Alta,2.45,0.87,3
2026-03-30,Alta,Alta,3.23,0.59,4
2026-03-31,Alta,Alta,3.78,-0.67,0
2026-04-01,Alta,Alta,4.27,0.79,1
2026-04-02,Baixa,Alta,4.24,-0.90,0
2026-04-06,Baixa,Alta,3.79,0.04,1
2026-04-07,Baixa,Alta,3.40,0.10,2
2026-04-08,Baixa,Alta,2.89,0.65,3
2026-04-09,Alta,Alta,2.60,0.55,4
2026-04-10,Baixa,Alta,2.54,-0.44,0
2026-04-13,Baixa,Baixa,2.13,-0.81,0
2026-04-14,Baixa,Baixa,0.69,-0.86,0
2026-04-15,Baixa,Baixa,-1.04,-0.84,0
2026-04-16,Baixa,Baixa,-3.13,-0.05,0
2026-04-17,Baixa,Baixa,-5.46,-0.62,0
2026-04-20,Baixa,Baixa,-8.27,-0.91,0
2026-04-21,Baixa,Baixa,-9.15,0.73,1
2026-04-22,Baixa,Baixa,-9.42,-0.03,0
2026-04-23,Alta,Baixa,-9.61,0.49,1
2026-04-24,Alta,Baixa,-9.62,0.51,2
2026-04-27,Alta,Baixa,-9.24,-0.55,0
2026-04-28,Alta,Baixa,-9.31,-0.22,0
2026-04-29,Alta,Baixa,-9.53,0.21,1
2026-04-30,Baixa,Baixa,-9.89,-0.75,0
2026-05-01,Baixa,Baixa,-10.09,-0.53,0
2026-05-04,Baixa,Baixa,-10.18,0.21,1
2026-05-05,Baixa,Baixa,-11.11,-0.42,0
2026-05-06,Baixa,Baixa,-11.86,-0.66,0
2026-05-07,Baixa,Baixa,-12.12,0.41,1
2026-05-08,Baixa,Baixa,-11.17,-0.17,0
2026-05-11,Baixa,Baixa,-10.31,-0.83,0
2026-05-12,Baixa,Baixa,-9.15,0.15,1
2026-05-13,Baixa,Baixa,-8.15,0.19,2
2026-05-14,Baixa,Baixa,-7.54,-0.69,0
2026-05-15,Baixa,Baixa,-8.19,0.82,1
2026-05-18,Alta,Baixa,-8.51,0.52,2
2026-05-19,Alta,Baixa,-8.72,-0.20,0
2026-05-20,Baixa,Baixa,-9.07,-0.71,0
2026-05-21,Baixa,Baixa,-9.70,-0.61,0
2026-05-22,Baixa,Baixa,-10.49,-0.72,0
2026-05-26,Baixa,Baixa,-11.32,0.12,1
2026-05-27,Baixa,Baixa,-12.31,-0.35,0
2026-05-28,Baixa,Baixa,-13.01,-0.78,0
2026-05-29,Baixa,Baixa,-13.70,-0.46,0
2026-06-01,Baixa,Baixa,-14.38,0.07,1
2026-06-02,Baixa,Baixa,-15.19,-0.55,0
2026-06-03,Baixa,Baixa,-15.56,0.38,1
