Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-09-25,Baixa,Baixa,,-0.74,0
2024-09-26,Alta,Alta,,0.13,1
2024-09-27,Alta,Alta,,0.21,2
2024-09-30,Alta,Alta,,0.43,3
2024-10-01,Alta,Alta,,0.14,4
2024-10-02,Alta,Alta,15.77,-0.74,0
2024-10-03,Alta,Alta,13.79,-0.31,0
2024-10-04,Alta,Alta,11.41,0.48,1
2024-10-07,Alta,Alta,6.55,0.17,2
2024-10-08,Alta,Alta,3.78,0.23,3
2024-10-09,Alta,Alta,3.22,-0.35,0
2024-10-10,Alta,Alta,3.52,0.04,1
2024-10-11,Baixa,Baixa,2.22,-0.90,0
2024-10-14,Baixa,Baixa,0.48,-0.38,0
2024-10-15,Baixa,Baixa,-1.46,-0.15,0
2024-10-16,Baixa,Baixa,-3.10,-0.34,0
2024-10-17,Baixa,Baixa,-5.32,-0.75,0
2024-10-18,Baixa,Baixa,-6.31,-0.26,0
2024-10-21,Alta,Baixa,-5.44,0.79,1
2024-10-22,Alta,Baixa,-4.36,-0.53,0
2024-10-23,Baixa,Baixa,-6.29,-0.65,0
2024-10-24,Baixa,Baixa,-8.08,-0.88,0
2024-10-25,Baixa,Baixa,-10.16,-0.61,0
2024-10-28,Baixa,Baixa,-13.15,0.80,1
2024-10-29,Baixa,Baixa,-15.88,-0.34,0
2024-10-30,Baixa,Baixa,-15.72,0.49,1
2024-10-31,Baixa,Baixa,-15.16,-0.53,0
2024-11-01,Baixa,Baixa,-14.48,-0.30,0
2024-11-04,Alta,Baixa,-13.86,0.67,1
2024-11-05,Alta,Baixa,-13.21,0.08,2
2024-11-06,Baixa,Baixa,-12.80,-0.40,0
2024-11-07,Baixa,Baixa,-12.32,0.06,1
2024-11-08,Baixa,Baixa,-11.85,0.63,2
2024-11-11,Alta,Baixa,-11.28,0.91,3
2024-11-12,Alta,Baixa,-10.81,0.35,4
2024-11-13,Alta,Baixa,-10.30,-0.03,0
2024-11-14,Baixa,Baixa,-9.87,-0.97,0
2024-11-15,Baixa,Baixa,-9.51,-0.42,0
2024-11-18,Baixa,Baixa,-9.35,-0.91,0
2024-11-19,Baixa,Baixa,-9.17,0.37,1
2024-11-20,Alta,Baixa,-8.94,0.43,2
2024-11-21,Baixa,Baixa,-8.65,-0.55,0
2024-11-22,Baixa,Baixa,-8.42,0.01,1
2024-11-25,Alta,Baixa,-8.05,0.69,2
2024-11-26,Alta,Baixa,-7.66,0.00,0
2024-11-27,Alta,Baixa,-7.38,1.00,1
2024-11-29,Alta,Baixa,-7.13,0.00,0
2024-12-02,Alta,Baixa,-6.73,0.41,1
2024-12-03,Alta,Baixa,-6.54,0.11,2
2024-12-04,Baixa,Baixa,-6.39,-0.89,0
2024-12-05,Alta,Baixa,-7.62,-0.65,0
2024-12-06,Alta,Baixa,-8.99,0.64,1
2024-12-09,Alta,Baixa,-10.73,0.84,2
2024-12-10,Alta,Baixa,-13.18,-0.70,0
2024-12-11,Alta,Baixa,-15.80,0.51,1
2024-12-12,Baixa,Baixa,-16.99,-0.67,0
2024-12-13,Baixa,Baixa,-18.09,-0.01,0
2024-12-16,Baixa,Baixa,-19.42,-0.86,0
2024-12-17,Baixa,Baixa,-20.23,-0.49,0
2024-12-18,Baixa,Baixa,-21.11,-0.29,0
2024-12-19,Baixa,Baixa,-22.27,-0.59,0
2024-12-20,Baixa,Baixa,-23.77,0.23,1
2024-12-23,Baixa,Baixa,-24.52,-0.25,0
2024-12-24,Baixa,Baixa,-24.83,-0.13,0
2024-12-26,Baixa,Baixa,-24.65,0.05,1
2024-12-27,Baixa,Baixa,-24.50,0.00,0
2024-12-30,Baixa,Baixa,-23.50,-0.49,0
2024-12-31,Baixa,Baixa,-23.03,0.30,1
2025-01-02,Alta,Baixa,-24.83,-0.65,0
2025-01-03,Alta,Alta,-26.88,0.77,1
2025-01-06,Alta,Alta,-23.98,-0.56,0
2025-01-07,Alta,Alta,-20.21,0.28,1
2025-01-08,Baixa,Baixa,-15.82,-0.79,0
2025-01-10,Baixa,Baixa,-8.95,0.25,1
2025-01-13,Baixa,Baixa,-1.28,0.37,2
2025-01-14,Baixa,Baixa,0.14,-0.16,0
2025-01-15,Baixa,Baixa,0.29,0.09,1
2025-01-16,Baixa,Baixa,0.14,-0.03,0
2025-01-17,Baixa,Baixa,0.14,0.04,1
2025-01-21,Alta,Alta,0.14,-0.18,0
2025-01-22,Alta,Alta,0.72,0.52,1
2025-01-23,Baixa,Baixa,0.72,-0.93,0
2025-01-24,Baixa,Baixa,0.72,-0.02,0
2025-01-27,Baixa,Baixa,0.29,-0.17,0
2025-01-28,Baixa,Baixa,-0.43,-0.34,0
2025-01-29,Baixa,Baixa,-1.15,0.89,1
2025-01-30,Baixa,Baixa,-1.43,0.12,2
2025-01-31,Baixa,Baixa,-1.58,0.00,0
2025-02-03,Alta,Baixa,-1.01,0.45,1
2025-02-04,Alta,Baixa,-0.43,0.14,2
2025-02-05,Alta,Baixa,-0.15,0.58,3
2025-02-06,Alta,Alta,0.29,0.79,4
2025-02-07,Alta,Alta,0.58,-0.40,0
2025-02-10,Alta,Baixa,0.15,-0.15,0
2025-02-11,Alta,Alta,0.15,0.72,1
2025-02-12,Alta,Alta,0.15,-0.06,0
2025-02-13,Alta,Alta,0.00,0.57,1
2025-02-14,Alta,Alta,-0.29,0.81,2
2025-02-18,Baixa,Alta,-0.15,-0.42,0
2025-02-19,Alta,Alta,0.15,0.56,1
2025-02-20,Alta,Alta,0.44,0.66,2
2025-02-21,Alta,Alta,0.43,-0.86,0
2025-02-24,Alta,Alta,0.29,-0.20,0
2025-02-25,Baixa,Alta,0.29,-0.04,0
2025-02-26,Baixa,Alta,-0.14,-0.37,0
2025-02-27,Baixa,Alta,-0.29,0.18,1
2025-02-28,Baixa,Alta,-0.29,-0.12,0
2025-03-03,Alta,Alta,0.29,0.25,1
2025-03-04,Baixa,Alta,0.72,0.18,2
2025-03-05,Alta,Alta,1.16,1.00,3
2025-03-06,Alta,Alta,1.59,0.38,4
2025-03-07,Alta,Alta,1.88,-0.07,0
2025-03-10,Baixa,Alta,1.88,0.44,1
2025-03-11,Baixa,Alta,2.01,0.30,2
2025-03-12,Baixa,Alta,2.15,0.80,3
2025-03-13,Baixa,Alta,2.00,-0.66,0
2025-03-14,Baixa,Alta,1.99,-1.00,0
2025-03-17,Baixa,Alta,2.12,-0.29,0
2025-03-18,Baixa,Alta,1.97,-0.46,0
2025-03-19,Baixa,Alta,1.54,-1.00,0
2025-03-20,Alta,Alta,1.40,1.00,1
2025-03-21,Alta,Alta,1.25,0.02,2
2025-03-24,Alta,Alta,1.25,-0.44,0
2025-03-25,Alta,Alta,1.38,0.90,1
2025-03-26,Alta,Alta,1.80,-0.15,0
2025-03-27,Alta,Alta,2.07,0.00,0
2025-03-28,Baixa,Alta,2.20,-0.12,0
2025-03-31,Baixa,Alta,2.19,0.08,1
2025-04-01,Baixa,Alta,2.18,0.00,0
2025-04-02,Baixa,Alta,2.17,0.06,1
2025-04-03,Baixa,Alta,1.62,0.47,2
2025-04-04,Baixa,Alta,1.75,0.70,3
2025-04-07,Baixa,Alta,1.74,0.90,4
2025-04-08,Baixa,Baixa,1.74,-0.21,0
2025-04-09,Baixa,Baixa,1.86,0.33,1
2025-04-10,Baixa,Baixa,2.26,0.32,2
2025-04-11,Alta,Alta,2.25,1.00,3
2025-04-14,Alta,Alta,2.37,-0.25,0
2025-04-15,Alta,Alta,2.36,-0.05,0
2025-04-16,Alta,Alta,2.35,0.69,1
2025-04-17,Alta,Alta,2.21,-0.51,0
2025-04-21,Alta,Alta,2.07,-0.17,0
2025-04-22,Alta,Alta,1.80,-1.00,0
2025-04-23,Alta,Alta,1.92,1.00,1
2025-04-24,Alta,Alta,1.66,0.46,2
2025-04-25,Alta,Alta,1.78,0.68,3
2025-04-28,Alta,Alta,1.90,0.31,4
2025-04-29,Alta,Alta,2.02,0.00,0
2025-04-30,Alta,Alta,2.01,-0.48,0
2025-05-01,Baixa,Alta,1.76,0.77,1
2025-05-02,Baixa,Alta,1.37,0.67,2
2025-05-05,Baixa,Alta,1.00,-1.00,0
2025-05-06,Baixa,Baixa,0.62,0.14,1
2025-05-07,Alta,Alta,0.37,0.41,2
2025-05-08,Alta,Alta,0.74,0.24,3
2025-05-09,Baixa,Alta,0.86,0.05,4
2025-05-12,Baixa,Baixa,0.74,-0.34,0
2025-05-13,Alta,Alta,0.86,0.96,1
2025-05-14,Baixa,Alta,0.74,0.67,2
2025-05-15,Baixa,Alta,0.49,0.68,3
2025-05-16,Alta,Alta,0.49,0.29,4
2025-05-19,Alta,Alta,0.61,-0.41,0
2025-05-20,Alta,Alta,0.61,-0.27,0
2025-05-21,Alta,Alta,0.73,0.35,1
2025-05-22,Baixa,Alta,0.85,-0.04,0
2025-05-23,Baixa,Alta,0.73,0.13,1
2025-05-27,Baixa,Alta,0.73,-0.37,0
2025-05-28,Baixa,Alta,0.85,-0.41,0
2025-05-29,Alta,Alta,0.85,0.04,1
2025-05-30,Baixa,Baixa,0.85,-0.88,0
2025-06-02,Baixa,Baixa,0.72,1.00,1
2025-06-03,Baixa,Baixa,0.60,-0.60,0
2025-06-04,Baixa,Baixa,0.36,-0.33,0
2025-06-05,Baixa,Baixa,-0.12,-0.74,0
2025-06-06,Baixa,Baixa,-0.72,-0.08,0
2025-06-09,Baixa,Baixa,-1.20,-0.39,0
2025-06-10,Baixa,Baixa,-1.44,0.69,1
2025-06-11,Baixa,Baixa,-1.80,-0.76,0
2025-06-12,Baixa,Baixa,-2.04,-0.83,0
2025-06-13,Baixa,Baixa,-2.17,-0.71,0
2025-06-16,Alta,Baixa,-1.94,-0.67,0
2025-06-17,Alta,Baixa,-2.07,-0.69,0
2025-06-18,Alta,Baixa,-1.95,0.23,1
2025-06-20,Baixa,Baixa,-1.84,-0.36,0
2025-06-23,Baixa,Baixa,-1.60,-0.09,0
2025-06-24,Baixa,Baixa,-1.61,0.29,1
2025-06-25,Baixa,Baixa,-1.61,-0.71,0
2025-06-26,Baixa,Baixa,-1.74,-0.13,0
2025-06-27,Baixa,Baixa,-2.00,-0.33,0
2025-06-30,Baixa,Baixa,-2.26,0.46,1
2025-07-01,Alta,Baixa,-2.39,0.00,0
2025-07-02,Alta,Baixa,-2.40,1.00,1
2025-07-03,Alta,Baixa,-2.41,0.62,2
2025-07-07,Alta,Baixa,-2.30,0.78,3
2025-07-08,Alta,Baixa,-2.31,0.18,4
2025-07-09,Alta,Baixa,-2.45,-0.26,0
2025-07-10,Baixa,Baixa,-2.85,-0.34,0
2025-07-11,Baixa,Baixa,-3.12,0.72,1
2025-07-14,Baixa,Baixa,-3.26,0.35,2
2025-07-15,Baixa,Baixa,-3.41,0.00,0
2025-07-16,Baixa,Baixa,-3.57,-0.11,0
2025-07-17,Baixa,Baixa,-3.73,0.18,1
2025-07-18,Baixa,Baixa,-3.62,-0.34,0
2025-07-21,Baixa,Baixa,-3.91,-0.27,0
2025-07-22,Alta,Baixa,-4.08,0.25,1
2025-07-23,Alta,Baixa,-3.97,0.20,2
2025-07-24,Alta,Baixa,-3.60,-0.35,0
2025-07-25,Alta,Baixa,-3.76,-0.01,0
2025-07-28,Alta,Alta,-3.23,0.79,1
2025-07-29,Alta,Baixa,-2.97,-0.60,0
2025-07-30,Alta,Alta,-2.71,0.79,1
2025-07-31,Alta,Alta,-2.30,0.36,2
2025-08-01,Alta,Alta,-1.88,-0.14,0
2025-08-04,Alta,Alta,-1.89,-0.20,0
2025-08-05,Alta,Alta,-1.61,0.39,1
2025-08-06,Alta,Alta,-1.32,0.03,2
2025-08-07,Baixa,Alta,-1.47,-0.33,0
2025-08-08,Baixa,Alta,-1.33,0.41,1
2025-08-11,Baixa,Alta,-1.33,-0.91,0
