Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-08-14,Alta,Alta,0.19,0.00,0
2024-08-15,Alta,Alta,0.38,0.67,1
2024-08-16,Alta,Baixa,0.38,0.20,2
2024-08-19,Baixa,Baixa,0.38,-0.90,0
2024-08-20,Baixa,Baixa,0.57,-0.43,0
2024-08-21,Baixa,Baixa,0.19,-0.79,0
2024-08-22,Baixa,Baixa,0.19,0.60,1
2024-08-23,Alta,Baixa,0.19,1.00,2
2024-08-26,Alta,Baixa,0.19,0.00,0
2024-08-27,Baixa,Baixa,0.00,-0.75,0
2024-08-28,Baixa,Baixa,0.00,0.00,0
2024-08-29,Alta,Baixa,-0.19,1.00,1
2024-08-30,Baixa,Baixa,-0.19,-0.83,0
2024-09-03,Baixa,Baixa,-0.38,-0.60,0
2024-09-04,Baixa,Baixa,-0.57,-0.67,0
2024-09-05,Baixa,Baixa,-0.57,-0.33,0
2024-09-06,Baixa,Baixa,-0.76,-0.47,0
2024-09-09,Baixa,Baixa,-0.95,0.57,1
2024-09-10,Baixa,Baixa,-1.15,-0.56,0
2024-09-11,Baixa,Baixa,-1.15,0.00,0
2024-09-12,Alta,Baixa,-1.15,0.50,1
2024-09-13,Alta,Baixa,-1.34,0.25,2
2024-09-16,Alta,Baixa,-1.35,0.00,0
2024-09-17,Alta,Baixa,-1.16,0.67,1
2024-09-18,Alta,Baixa,-1.16,-0.25,0
2024-09-19,Alta,Baixa,-0.97,0.20,1
2024-09-20,Alta,Baixa,-0.78,0.67,2
2024-09-23,Alta,Baixa,-0.78,-0.20,0
2024-09-24,Alta,Baixa,-0.78,0.00,0
2024-09-25,Baixa,Baixa,-0.78,-0.50,0
2024-09-26,Baixa,Baixa,-0.98,-0.77,0
2024-09-27,Baixa,Baixa,-0.98,1.00,1
2024-09-30,Baixa,Baixa,-0.98,0.00,0
2024-10-01,Baixa,Baixa,-0.98,0.53,1
2024-10-02,Alta,Baixa,-0.79,0.67,2
2024-10-03,Alta,Baixa,-0.79,0.56,3
2024-10-04,Alta,Alta,-0.59,0.50,4
2024-10-07,Alta,Alta,-0.40,1.00,5
2024-10-08,Alta,Alta,-0.20,-0.08,0
2024-10-09,Alta,Alta,-0.20,0.57,1
2024-10-10,Alta,Alta,0.00,1.00,2
2024-10-11,Alta,Alta,0.00,1.00,3
2024-10-14,Alta,Alta,0.00,0.75,4
2024-10-15,Baixa,Baixa,0.00,0.00,0
2024-10-16,Baixa,Baixa,0.00,-0.11,0
2024-10-17,Baixa,Alta,0.00,0.67,1
2024-10-18,Baixa,Baixa,0.00,-0.50,0
2024-10-21,Baixa,Baixa,-0.20,0.00,0
2024-10-22,Alta,Alta,-0.20,0.40,1
2024-10-23,Alta,Alta,-0.40,0.33,2
2024-10-24,Baixa,Alta,-0.40,-0.50,0
2024-10-25,Alta,Alta,-0.40,0.86,1
2024-10-28,Baixa,Baixa,-0.40,0.00,0
2024-10-29,Baixa,Baixa,-0.60,-0.20,0
2024-10-30,Baixa,Baixa,-0.40,0.57,1
2024-10-31,Alta,Alta,-0.40,0.44,2
2024-11-01,Alta,Alta,-0.40,-0.25,0
2024-11-04,Alta,Alta,-0.20,0.86,1
2024-11-05,Alta,Alta,0.00,0.50,2
2024-11-06,Alta,Alta,0.00,0.50,3
2024-11-07,Alta,Alta,0.00,0.73,4
2024-11-08,Alta,Alta,0.00,-0.50,0
2024-11-11,Baixa,Alta,0.00,-0.50,0
2024-11-12,Baixa,Alta,0.20,-0.43,0
2024-11-13,Baixa,Alta,0.40,0.13,1
2024-11-14,Baixa,Alta,0.40,0.00,0
2024-11-15,Baixa,Alta,0.60,-0.80,0
2024-11-18,Alta,Alta,0.80,0.87,1
2024-11-19,Alta,Alta,0.80,-0.58,0
2024-11-20,Alta,Alta,0.80,0.50,1
2024-11-21,Alta,Alta,0.80,-0.33,0
2024-11-22,Alta,Alta,0.80,0.71,1
2024-11-25,Alta,Alta,0.80,-0.85,0
2024-11-26,Baixa,Alta,0.80,-0.54,0
2024-11-27,Baixa,Alta,0.60,0.40,1
2024-11-29,Alta,Alta,0.79,-0.07,0
2024-12-02,Baixa,Alta,0.59,-0.71,0
2024-12-03,Alta,Alta,0.59,-0.20,0
2024-12-04,Alta,Alta,0.39,-0.64,0
2024-12-05,Baixa,Alta,0.59,0.00,0
2024-12-06,Baixa,Alta,0.59,-0.57,0
2024-12-09,Alta,Alta,0.59,0.60,1
2024-12-10,Alta,Alta,0.59,-0.25,0
2024-12-11,Alta,Alta,0.79,0.67,1
2024-12-12,Alta,Alta,0.78,0.25,2
2024-12-13,Alta,Alta,0.59,0.50,3
2024-12-16,Alta,Alta,0.78,0.00,0
2024-12-17,Alta,Alta,0.59,-0.20,0
2024-12-18,Alta,Alta,0.58,-0.14,0
2024-12-19,Baixa,Alta,0.39,-0.78,0
2024-12-20,Alta,Alta,0.58,0.57,1
2024-12-23,Alta,Alta,0.39,0.00,0
2024-12-24,Alta,Alta,0.58,0.00,0
2024-12-26,Alta,Alta,0.58,-1.00,0
2024-12-27,Alta,Alta,0.58,0.00,0
2024-12-30,Alta,Alta,0.58,0.50,1
2024-12-31,Alta,Alta,0.97,0.40,2
2025-01-02,Alta,Alta,0.97,0.00,0
2025-01-03,Alta,Alta,0.96,0.50,1
2025-01-06,Alta,Alta,1.16,-0.40,0
2025-01-07,Alta,Alta,1.15,1.00,1
2025-01-08,Alta,Alta,0.96,-0.57,0
2025-01-10,Alta,Alta,1.15,-0.33,0
2025-01-13,Alta,Alta,1.15,0.60,1
2025-01-14,Alta,Alta,1.33,1.00,2
2025-01-15,Alta,Alta,1.33,0.75,3
2025-01-16,Alta,Alta,1.52,0.60,4
2025-01-17,Alta,Alta,1.32,0.50,5
2025-01-21,Alta,Alta,1.51,-0.14,0
2025-01-22,Baixa,Alta,1.32,0.00,0
2025-01-23,Baixa,Alta,1.31,-0.60,0
2025-01-24,Baixa,Alta,1.12,0.67,1
2025-01-27,Baixa,Alta,1.12,-0.50,0
2025-01-28,Baixa,Alta,0.93,0.00,0
2025-01-29,Baixa,Alta,1.11,0.60,1
2025-01-30,Baixa,Alta,1.11,0.67,2
2025-01-31,Alta,Alta,1.11,-0.10,0
2025-02-03,Alta,Alta,1.11,0.00,0
2025-02-04,Baixa,Alta,1.10,0.50,1
2025-02-05,Baixa,Alta,0.92,-0.60,0
2025-02-06,Baixa,Alta,0.92,-1.00,0
2025-02-07,Baixa,Alta,0.91,-0.67,0
2025-02-10,Alta,Alta,0.73,1.00,1
2025-02-11,Alta,Alta,0.91,0.60,2
2025-02-12,Baixa,Alta,0.91,-0.56,0
2025-02-13,Alta,Alta,0.73,0.40,1
2025-02-14,Baixa,Alta,0.72,-0.63,0
2025-02-18,Alta,Alta,0.91,0.67,1
2025-02-19,Alta,Alta,0.72,-0.67,0
2025-02-20,Alta,Alta,0.72,0.00,0
2025-02-21,Baixa,Alta,0.90,-1.00,0
2025-02-24,Baixa,Alta,0.90,0.17,1
2025-02-25,Baixa,Baixa,0.90,-0.50,0
2025-02-26,Baixa,Baixa,0.72,-0.14,0
2025-02-27,Baixa,Baixa,0.72,0.33,1
2025-02-28,Baixa,Baixa,0.54,0.33,2
2025-03-03,Baixa,Baixa,0.53,-0.83,0
2025-03-04,Baixa,Baixa,0.36,0.36,1
2025-03-05,Baixa,Baixa,0.36,-0.12,0
2025-03-06,Baixa,Baixa,0.18,0.00,0
2025-03-07,Baixa,Baixa,0.18,-0.33,0
2025-03-10,Baixa,Baixa,0.00,-0.93,0
2025-03-11,Baixa,Baixa,0.00,0.20,1
2025-03-12,Alta,Baixa,0.00,0.40,2
2025-03-13,Baixa,Baixa,0.00,-0.43,0
2025-03-14,Alta,Baixa,-0.18,0.25,1
2025-03-17,Alta,Baixa,-0.18,-0.20,0
2025-03-18,Alta,Baixa,-0.18,-0.67,0
2025-03-19,Alta,Baixa,-0.18,0.57,1
2025-03-20,Alta,Baixa,-0.18,0.56,2
2025-03-21,Alta,Baixa,0.00,0.20,3
2025-03-24,Alta,Baixa,0.00,0.17,4
2025-03-25,Alta,Baixa,-0.18,-0.50,0
2025-03-26,Alta,Alta,-0.18,0.33,1
2025-03-27,Alta,Alta,-0.18,0.33,2
2025-03-28,Baixa,Baixa,-0.18,-0.56,0
2025-03-31,Alta,Alta,-0.36,0.71,1
2025-04-01,Alta,Alta,-0.18,-0.40,0
2025-04-02,Alta,Alta,-0.18,0.20,1
2025-04-03,Baixa,Baixa,-0.36,-0.23,0
2025-04-04,Baixa,Baixa,-0.53,0.19,1
2025-04-07,Baixa,Baixa,-0.71,0.10,2
2025-04-08,Baixa,Baixa,-0.89,-0.80,0
2025-04-09,Baixa,Baixa,-1.25,0.91,1
2025-04-10,Baixa,Baixa,-1.25,0.10,2
2025-04-11,Baixa,Baixa,-1.43,0.58,3
2025-04-14,Alta,Baixa,-1.26,0.44,4
2025-04-15,Alta,Baixa,-1.44,0.40,5
2025-04-16,Alta,Baixa,-1.26,0.50,6
2025-04-17,Alta,Baixa,-1.27,0.50,7
2025-04-21,Alta,Baixa,-1.09,0.43,8
2025-04-22,Alta,Baixa,-1.09,0.60,9
2025-04-23,Alta,Baixa,-0.91,-0.58,0
2025-04-24,Alta,Baixa,-0.91,0.25,1
2025-04-25,Alta,Baixa,-0.92,0.40,2
2025-04-28,Alta,Baixa,-0.92,-0.40,0
2025-04-29,Baixa,Baixa,-0.92,-0.89,0
2025-04-30,Baixa,Baixa,-1.10,-0.91,0
2025-05-01,Baixa,Baixa,-1.11,0.60,1
2025-05-02,Baixa,Baixa,-1.29,-0.37,0
2025-05-05,Baixa,Baixa,-1.48,-0.33,0
2025-05-06,Baixa,Baixa,-1.48,0.25,1
2025-05-07,Baixa,Baixa,-1.30,-0.70,0
2025-05-08,Alta,Baixa,-1.31,-0.50,0
2025-05-09,Alta,Baixa,-1.31,0.25,1
2025-05-12,Alta,Baixa,-1.13,-0.86,0
2025-05-13,Alta,Baixa,-1.13,0.40,1
2025-05-14,Alta,Baixa,-1.13,-0.67,0
2025-05-15,Baixa,Baixa,-0.95,-0.50,0
2025-05-16,Alta,Baixa,-0.76,0.00,0
2025-05-19,Alta,Baixa,-0.76,0.60,1
2025-05-20,Alta,Baixa,-0.57,0.25,2
2025-05-21,Alta,Baixa,-0.57,-0.80,0
2025-05-22,Baixa,Baixa,-0.57,0.00,0
2025-05-23,Alta,Baixa,-0.57,1.00,1
2025-05-27,Alta,Baixa,-0.38,-0.29,0
2025-05-28,Alta,Baixa,-0.57,0.50,1
2025-05-29,Alta,Baixa,-0.58,-0.33,0
2025-05-30,Alta,Baixa,-0.58,0.08,1
2025-06-02,Alta,Alta,-0.58,-0.67,0
2025-06-03,Alta,Alta,-0.77,0.25,1
2025-06-04,Alta,Alta,-0.58,-0.40,0
2025-06-05,Alta,Alta,-0.58,0.00,0
2025-06-06,Alta,Alta,-0.77,-0.25,0
2025-06-09,Alta,Alta,-0.58,0.00,0
2025-06-10,Alta,Alta,-0.58,-0.50,0
2025-06-11,Alta,Alta,-0.58,0.75,1
2025-06-12,Alta,Alta,-0.58,0.00,0
2025-06-13,Alta,Alta,-0.39,-0.67,0
2025-06-16,Alta,Alta,-0.39,-0.17,0
2025-06-17,Alta,Alta,0.00,-0.20,0
2025-06-18,Alta,Alta,0.19,-0.50,0
2025-06-20,Alta,Alta,0.78,0.73,1
2025-06-23,Baixa,Alta,0.98,-0.98,0
2025-06-24,Baixa,Alta,1.17,-0.47,0
2025-06-25,Baixa,Alta,0.97,0.00,0
2025-06-26,Baixa,Alta,0.97,-0.57,0
2025-06-27,Baixa,Alta,0.58,-0.50,0
2025-06-30,Baixa,Alta,0.39,-0.60,0
2025-07-01,Alta,Alta,0.39,0.25,1
2025-07-02,Alta,Alta,0.39,0.00,0
2025-07-03,Alta,Alta,0.39,-0.33,0
2025-07-07,Alta,Alta,0.39,0.50,1
2025-07-08,Alta,Alta,0.58,0.33,2
2025-07-09,Alta,Alta,0.38,-1.00,0
2025-07-10,Baixa,Alta,0.58,-0.14,0
2025-07-11,Alta,Alta,0.38,0.50,1
2025-07-14,Baixa,Alta,0.58,-0.80,0
2025-07-15,Baixa,Alta,0.57,-0.50,0
2025-07-16,Baixa,Alta,0.77,0.22,1
2025-07-17,Alta,Alta,0.76,0.80,2
2025-07-18,Alta,Alta,0.96,-0.40,0
2025-07-21,Alta,Alta,0.95,-0.50,0
2025-07-22,Baixa,Alta,0.95,0.17,1
2025-07-23,Baixa,Alta,0.95,0.25,2
2025-07-24,Baixa,Alta,0.95,-0.50,0
2025-07-25,Baixa,Alta,0.76,-0.86,0
2025-07-28,Alta,Alta,0.76,0.00,0
2025-07-29,Alta,Alta,0.75,0.00,0
2025-07-30,Alta,Alta,0.75,1.00,1
2025-07-31,Alta,Alta,0.75,0.00,0
2025-08-01,Baixa,Alta,0.94,-0.86,0
2025-08-04,Baixa,Alta,0.94,0.18,1
2025-08-05,Baixa,Baixa,0.75,-0.40,0
2025-08-06,Baixa,Baixa,0.56,-0.82,0
2025-08-07,Baixa,Baixa,0.56,-0.56,0
2025-08-08,Baixa,Baixa,0.37,-0.09,0
2025-08-11,Baixa,Baixa,0.19,0.40,1
2025-08-12,Baixa,Baixa,0.19,-0.40,0
2025-08-13,Baixa,Baixa,0.19,-0.33,0
2025-08-14,Alta,Baixa,0.19,0.50,1
2025-08-15,Alta,Baixa,0.19,-0.29,0
2025-08-18,Alta,Baixa,0.19,0.40,1
2025-08-19,Baixa,Baixa,0.19,-0.75,0
2025-08-20,Alta,Baixa,0.19,0.50,1
2025-08-21,Alta,Baixa,0.00,0.50,2
2025-08-22,Alta,Baixa,0.00,0.67,3
2025-08-25,Alta,Alta,0.00,0.75,4
2025-08-26,Alta,Baixa,0.00,-0.57,0
2025-08-27,Alta,Alta,0.00,0.40,1
2025-08-28,Alta,Alta,-0.19,0.00,0
2025-08-29,Alta,Alta,-0.19,0.00,0
2025-09-02,Alta,Alta,-0.19,0.40,1
2025-09-03,Baixa,Alta,-0.19,-0.67,0
2025-09-04,Baixa,Alta,-0.19,-0.40,0
2025-09-05,Baixa,Baixa,0.00,-0.50,0
2025-09-08,Baixa,Baixa,0.00,0.20,1
2025-09-09,Baixa,Baixa,0.00,-1.00,0
2025-09-10,Alta,Alta,0.19,0.40,1
2025-09-11,Baixa,Baixa,0.19,-0.89,0
2025-09-12,Baixa,Baixa,0.19,-0.60,0
2025-09-15,Alta,Alta,0.19,0.33,1
2025-09-16,Alta,Alta,0.19,0.50,2
2025-09-17,Alta,Alta,0.00,-0.67,0
2025-09-18,Alta,Alta,0.00,-0.44,0
2025-09-19,Baixa,Baixa,0.00,-0.86,0
2025-09-22,Baixa,Baixa,0.00,0.33,1
2025-09-23,Alta,Alta,0.00,0.75,2
2025-09-24,Alta,Alta,0.00,0.50,3
2025-09-25,Alta,Alta,0.00,0.43,4
2025-09-26,Alta,Alta,0.00,0.67,5
2025-09-29,Baixa,Baixa,0.00,-0.81,0
2025-09-30,Baixa,Baixa,-0.19,-0.33,0
2025-10-01,Baixa,Baixa,-0.19,0.00,0
2025-10-02,Baixa,Baixa,-0.37,-0.80,0
2025-10-03,Baixa,Baixa,-0.37,-0.40,0
2025-10-06,Baixa,Baixa,-0.37,0.57,1
2025-10-07,Alta,Baixa,-0.37,0.40,2
2025-10-08,Alta,Baixa,-0.37,0.50,3
2025-10-09,Baixa,Baixa,-0.37,-0.85,0
2025-10-10,Baixa,Baixa,-0.56,-1.00,0
2025-10-13,Baixa,Baixa,-0.74,0.17,1
2025-10-14,Baixa,Baixa,-0.74,-0.60,0
2025-10-15,Baixa,Baixa,-0.93,-0.25,0
2025-10-16,Baixa,Baixa,-0.75,-0.83,0
2025-10-17,Baixa,Baixa,-0.75,0.50,1
2025-10-20,Baixa,Baixa,-0.56,0.60,2
2025-10-21,Alta,Baixa,-0.56,0.08,3
2025-10-22,Alta,Baixa,-0.38,0.33,4
2025-10-23,Alta,Baixa,-0.56,-0.40,0
2025-10-24,Alta,Baixa,-0.38,0.00,0
2025-10-27,Alta,Baixa,-0.38,0.50,1
2025-10-28,Baixa,Baixa,-0.38,-0.89,0
2025-10-29,Baixa,Baixa,-0.38,-0.14,0
2025-10-30,Baixa,Baixa,-0.38,0.14,1
2025-10-31,Alta,Baixa,-0.38,0.75,2
2025-11-03,Alta,Baixa,-0.38,0.60,3
2025-11-04,Alta,Baixa,-0.38,0.20,4
2025-11-05,Alta,Baixa,-0.57,-0.22,0
2025-11-06,Baixa,Baixa,-0.38,-0.33,0
2025-11-07,Baixa,Baixa,-0.57,0.25,1
2025-11-10,Alta,Baixa,-0.57,0.40,2
2025-11-11,Alta,Baixa,-0.57,0.00,0
2025-11-12,Baixa,Baixa,-0.57,-0.82,0
2025-11-13,Baixa,Baixa,-0.57,-0.25,0
2025-11-14,Alta,Baixa,-0.57,0.67,1
2025-11-17,Alta,Baixa,-0.57,0.00,0
2025-11-18,Alta,Alta,-0.57,0.75,1
2025-11-19,Baixa,Baixa,-0.38,0.00,0
2025-11-20,Baixa,Baixa,-0.57,-0.45,0
2025-11-21,Baixa,Baixa,-0.38,-0.50,0
2025-11-24,Baixa,Baixa,-0.58,1.00,1
2025-11-25,Baixa,Baixa,-0.58,0.29,2
2025-11-26,Alta,Baixa,-0.58,1.00,3
2025-11-28,Alta,Alta,-0.58,0.67,4
2025-12-01,Alta,Alta,-0.58,0.67,5
2025-12-02,Alta,Baixa,-0.39,0.00,0
2025-12-03,Alta,Alta,-0.39,0.50,1
2025-12-04,Alta,Alta,-0.39,0.00,0
2025-12-05,Alta,Alta,-0.39,1.00,1
2025-12-08,Baixa,Alta,-0.39,-0.71,0
2025-12-09,Baixa,Alta,-0.58,-0.57,0
2025-12-10,Baixa,Alta,-0.39,0.50,1
2025-12-11,Baixa,Baixa,-0.39,0.17,2
2025-12-12,Baixa,Baixa,-0.19,-0.17,0
2025-12-15,Baixa,Baixa,-0.19,-0.50,0
2025-12-16,Baixa,Baixa,-0.19,-0.89,0
2025-12-17,Baixa,Baixa,-0.39,0.83,1
2025-12-18,Baixa,Baixa,-0.39,0.20,2
2025-12-19,Alta,Baixa,-0.39,1.00,3
2025-12-22,Alta,Alta,-0.39,0.40,4
2025-12-23,Alta,Alta,-0.20,0.00,0
2025-12-24,Alta,Alta,0.00,-0.50,0
2025-12-26,Baixa,Baixa,0.00,-0.70,0
2025-12-29,Alta,Alta,0.20,0.00,0
2025-12-30,Alta,Alta,0.20,0.60,1
2025-12-31,Baixa,Baixa,0.20,-0.56,0
2026-01-02,Baixa,Baixa,0.39,0.17,1
2026-01-05,Alta,Alta,0.39,0.83,2
2026-01-06,Baixa,Baixa,0.20,-0.64,0
2026-01-07,Baixa,Baixa,0.20,-0.38,0
2026-01-08,Alta,Alta,0.20,0.60,1
2026-01-09,Alta,Alta,0.00,0.50,2
2026-01-12,Alta,Alta,0.00,0.57,3
2026-01-13,Alta,Alta,0.00,0.83,4
2026-01-14,Alta,Alta,0.00,-0.17,0
2026-01-15,Baixa,Alta,0.00,-1.00,0
2026-01-16,Baixa,Alta,0.00,-0.33,0
2026-01-20,Alta,Alta,0.19,0.33,1
2026-01-21,Alta,Alta,0.19,1.00,2
2026-01-22,Alta,Alta,0.19,-0.73,0
2026-01-23,Alta,Alta,0.39,0.86,1
2026-01-26,Alta,Alta,0.39,0.83,2
2026-01-27,Alta,Alta,0.39,0.70,3
2026-01-28,Alta,Alta,0.58,0.75,4
2026-01-29,Alta,Alta,0.78,0.00,0
2026-01-30,Alta,Alta,0.78,0.20,1
2026-02-02,Baixa,Alta,0.78,-0.17,0
2026-02-03,Alta,Alta,0.78,0.92,1
2026-02-04,Alta,Alta,0.77,0.40,2
2026-02-05,Alta,Alta,0.77,-0.14,0
2026-02-06,Alta,Alta,0.77,0.58,1
2026-02-09,Alta,Alta,0.96,0.56,2
2026-02-10,Alta,Alta,1.15,0.67,3
2026-02-11,Alta,Alta,1.15,1.00,4
2026-02-12,Baixa,Alta,1.15,-0.80,0
2026-02-13,Baixa,Alta,1.15,0.00,0
2026-02-17,Baixa,Alta,1.15,0.00,0
2026-02-18,Alta,Alta,0.95,0.75,1
2026-02-19,Alta,Alta,0.95,0.25,2
2026-02-20,Alta,Alta,1.14,0.33,3
2026-02-23,Alta,Alta,1.13,0.00,0
2026-02-24,Alta,Alta,1.32,0.33,1
2026-02-25,Alta,Alta,1.51,0.00,0
2026-02-26,Alta,Alta,1.50,0.41,1
2026-02-27,Alta,Alta,1.69,0.71,2
2026-03-02,Alta,Alta,1.87,-0.11,0
2026-03-03,Alta,Alta,2.05,-0.25,0
2026-03-04,Alta,Alta,2.23,0.75,1
2026-03-05,Alta,Alta,2.59,0.75,2
2026-03-06,Alta,Alta,2.39,0.00,0
2026-03-09,Alta,Alta,2.57,-0.53,0
2026-03-10,Alta,Alta,2.55,0.10,1
2026-03-11,Alta,Alta,2.54,0.71,2
2026-03-12,Alta,Alta,2.71,0.91,3
2026-03-13,Alta,Alta,3.24,0.86,4
2026-03-16,Alta,Alta,3.40,0.39,5
2026-03-17,Alta,Alta,3.74,1.00,6
2026-03-18,Alta,Alta,3.89,0.50,7
2026-03-19,Alta,Alta,4.04,-0.44,0
2026-03-20,Alta,Alta,4.18,1.00,1
2026-03-23,Baixa,Alta,4.15,-0.33,0
2026-03-24,Alta,Alta,4.12,0.25,1
2026-03-25,Alta,Alta,4.26,0.83,2
2026-03-26,Alta,Alta,4.22,0.42,3
2026-03-27,Alta,Alta,4.01,0.88,4
2026-03-30,Alta,Alta,4.32,0.96,5
2026-03-31,Alta,Alta,4.45,0.00,0
2026-04-01,Alta,Alta,4.58,0.25,1
2026-04-02,Alta,Alta,4.70,-0.14,0
2026-04-06,Alta,Alta,4.82,0.12,1
2026-04-07,Alta,Alta,4.78,-0.19,0
2026-04-08,Baixa,Alta,4.57,0.61,1
2026-04-09,Baixa,Alta,4.22,-0.16,0
2026-04-10,Baixa,Alta,3.87,-0.72,0
2026-04-13,Baixa,Alta,3.53,0.17,1
2026-04-14,Baixa,Alta,3.19,-0.12,0
2026-04-15,Baixa,Alta,3.17,0.08,1
2026-04-16,Alta,Alta,3.15,0.25,2
2026-04-17,Baixa,Alta,2.98,-0.10,0
2026-04-20,Baixa,Alta,2.96,0.59,1
2026-04-21,Alta,Alta,2.95,0.76,2
2026-04-22,Alta,Alta,2.78,0.38,3
2026-04-23,Alta,Alta,2.91,0.57,4
2026-04-24,Alta,Alta,3.04,-0.20,0
2026-04-27,Alta,Alta,3.17,0.37,1
2026-04-28,Alta,Alta,3.29,0.50,2
2026-04-29,Alta,Alta,3.56,0.61,3
2026-04-30,Alta,Alta,3.53,0.11,4
2026-05-01,Alta,Alta,3.65,0.13,5
2026-05-04,Alta,Alta,3.77,0.60,6
2026-05-05,Alta,Alta,3.74,0.09,7
2026-05-06,Baixa,Alta,3.43,-0.57,0
2026-05-07,Baixa,Alta,3.27,0.57,1
2026-05-08,Baixa,Alta,3.12,0.31,2
2026-05-11,Baixa,Alta,2.82,0.68,3
2026-05-12,Alta,Alta,2.67,0.71,4
2026-05-13,Alta,Alta,2.66,-0.53,0
2026-05-14,Alta,Alta,2.64,0.67,1
2026-05-15,Alta,Alta,2.63,0.50,2
2026-05-18,Alta,Alta,2.75,0.18,3
2026-05-19,Alta,Alta,2.73,-0.50,0
2026-05-20,Baixa,Alta,2.72,-0.63,0
2026-05-21,Baixa,Alta,2.57,-0.62,0
2026-05-22,Baixa,Alta,2.30,0.08,1
2026-05-26,Baixa,Alta,1.91,0.36,2
2026-05-27,Baixa,Baixa,1.52,-0.25,0
2026-05-28,Baixa,Baixa,1.13,-0.35,0
2026-05-29,Baixa,Baixa,0.75,0.05,1
2026-06-01,Alta,Alta,0.63,0.43,2
2026-06-02,Alta,Alta,0.50,0.67,3
2026-06-03,Alta,Alta,0.62,0.20,4
2026-06-04,Alta,Alta,0.62,0.11,5
2026-06-05,Baixa,Baixa,0.75,-0.57,0
2026-06-08,Alta,Alta,0.62,0.09,1
2026-06-09,Baixa,Baixa,0.62,-0.19,0
2026-06-10,Baixa,Alta,0.25,0.60,1
2026-06-11,Baixa,Baixa,0.00,-0.77,0
