Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-08-13,Alta,Alta,0.07,1.00,1
2021-08-16,Alta,Alta,0.06,1.00,2
2021-08-17,Baixa,Alta,0.04,0.00,0
2021-08-18,Baixa,Baixa,0.04,-0.37,0
2021-08-19,Baixa,Alta,0.03,0.00,0
2021-08-20,Baixa,Baixa,0.02,-0.54,0
2021-08-23,Baixa,Alta,0.00,0.25,1
2021-08-24,Baixa,Baixa,-0.01,-0.67,0
2021-08-25,Alta,Alta,0.00,0.44,1
2021-08-26,Alta,Alta,0.01,-0.21,0
2021-08-27,Alta,Alta,0.03,0.00,0
2021-08-30,Alta,Alta,0.05,-0.71,0
2021-08-31,Baixa,Alta,0.06,-0.43,0
2021-09-01,Baixa,Baixa,-0.23,-0.93,0
2021-09-02,Baixa,Baixa,-0.55,-0.48,0
2021-09-03,Baixa,Baixa,-0.89,-0.17,0
2021-09-07,Alta,Alta,-0.63,0.12,1
2021-09-08,Alta,Alta,0.18,0.00,0
2021-09-09,Alta,Alta,1.34,0.48,1
2021-09-10,Alta,Alta,2.73,0.51,2
2021-09-13,Alta,Alta,4.09,0.12,3
2021-09-14,Baixa,Alta,4.34,-0.83,0
2021-09-15,Alta,Alta,4.35,0.37,1
2021-09-16,Alta,Alta,5.05,0.42,2
2021-09-17,Alta,Alta,5.60,0.28,3
2021-09-20,Alta,Alta,7.49,0.83,4
2021-09-21,Alta,Alta,11.15,0.75,5
2021-09-22,Alta,Alta,15.18,0.54,6
2021-09-23,Alta,Alta,16.86,-0.56,0
2021-09-24,Baixa,Alta,17.70,-0.25,0
2021-09-27,Baixa,Alta,16.44,-0.78,0
2021-09-28,Baixa,Alta,13.63,-0.62,0
2021-09-29,Baixa,Alta,10.62,0.37,1
2021-09-30,Baixa,Alta,9.02,-0.30,0
2021-10-01,Baixa,Alta,7.88,-0.58,0
2021-10-04,Alta,Alta,7.76,0.53,1
2021-10-05,Alta,Alta,8.00,0.21,2
2021-10-06,Baixa,Alta,7.46,-0.81,0
2021-10-07,Baixa,Alta,7.17,-0.23,0
2021-10-08,Baixa,Alta,6.99,-0.37,0
2021-10-11,Baixa,Alta,6.15,-0.80,0
2021-10-12,Baixa,Baixa,5.09,-0.70,0
2021-10-13,Baixa,Baixa,4.38,-0.09,0
2021-10-14,Baixa,Baixa,3.64,-0.57,0
2021-10-15,Baixa,Baixa,3.18,0.23,1
2021-10-18,Baixa,Baixa,2.98,-0.25,0
2021-10-19,Alta,Alta,3.08,0.33,1
2021-10-20,Alta,Alta,3.53,0.42,2
2021-10-21,Alta,Alta,3.88,-0.66,0
2021-10-22,Alta,Alta,4.11,0.15,1
2021-10-25,Alta,Alta,4.85,0.79,2
2021-10-26,Alta,Alta,5.66,0.43,3
2021-10-27,Alta,Alta,5.82,-0.76,0
2021-10-28,Baixa,Alta,5.93,-0.66,0
2021-10-29,Alta,Alta,6.57,0.72,1
2021-11-01,Alta,Alta,6.85,-0.01,0
2021-11-02,Baixa,Alta,6.55,-0.53,0
2021-11-03,Alta,Alta,6.90,0.62,1
2021-11-04,Alta,Alta,7.43,-0.09,0
2021-11-05,Alta,Alta,7.30,-0.73,0
2021-11-08,Baixa,Alta,6.89,-0.56,0
2021-11-09,Baixa,Alta,6.74,-0.63,0
2021-11-10,Baixa,Alta,6.36,0.49,1
2021-11-11,Baixa,Alta,6.07,-0.43,0
2021-11-12,Alta,Alta,6.26,0.47,1
2021-11-15,Alta,Alta,6.57,-0.40,0
2021-11-16,Alta,Alta,6.79,0.58,1
2021-11-17,Alta,Alta,6.85,0.15,2
2021-11-18,Alta,Alta,6.81,-0.16,0
2021-11-19,Alta,Alta,6.19,-0.52,0
2021-11-22,Alta,Alta,5.90,0.57,1
2021-11-23,Alta,Alta,5.99,0.21,2
2021-11-24,Alta,Alta,6.44,0.99,3
2021-11-26,Alta,Alta,6.89,0.69,4
2021-11-29,Alta,Alta,7.65,0.07,5
2021-11-30,Alta,Alta,7.67,0.86,6
2021-12-01,Alta,Alta,6.54,-0.33,0
2021-12-02,Alta,Alta,5.08,0.67,1
2021-12-03,Alta,Alta,4.31,-0.10,0
2021-12-06,Baixa,Alta,2.88,-0.93,0
2021-12-07,Baixa,Alta,1.95,-0.52,0
2021-12-08,Baixa,Alta,2.10,0.16,1
2021-12-09,Baixa,Baixa,1.91,-0.66,0
2021-12-10,Baixa,Baixa,1.11,-0.51,0
2021-12-13,Baixa,Baixa,0.80,-0.72,0
2021-12-14,Baixa,Baixa,0.19,-0.42,0
2021-12-15,Baixa,Baixa,-0.76,-0.37,0
2021-12-16,Baixa,Baixa,-0.96,-0.39,0
2021-12-17,Alta,Baixa,-0.93,0.71,1
2021-12-20,Alta,Baixa,-0.74,0.37,2
2021-12-21,Alta,Baixa,0.15,0.86,3
2021-12-22,Alta,Alta,1.56,0.61,4
2021-12-23,Alta,Alta,2.75,-0.51,0
2021-12-27,Alta,Alta,3.64,0.12,1
2021-12-28,Alta,Alta,4.36,-0.19,0
2021-12-29,Baixa,Baixa,4.55,-0.20,0
2021-12-30,Baixa,Alta,4.31,0.47,1
2021-12-31,Baixa,Alta,3.87,0.36,2
2022-01-03,Baixa,Baixa,3.21,-0.73,0
2022-01-04,Baixa,Baixa,2.63,-0.20,0
2022-01-05,Baixa,Baixa,1.70,-0.64,0
2022-01-06,Baixa,Baixa,0.72,0.30,1
2022-01-07,Baixa,Baixa,0.13,0.19,2
2022-01-10,Baixa,Baixa,-0.24,-0.33,0
2022-01-11,Baixa,Baixa,-0.81,0.68,1
2022-01-12,Baixa,Baixa,-1.09,-0.41,0
2022-01-13,Baixa,Baixa,-1.14,-0.57,0
2022-01-14,Baixa,Baixa,-1.55,-0.36,0
2022-01-18,Baixa,Baixa,-2.05,-0.71,0
2022-01-19,Baixa,Baixa,-2.16,0.90,1
2022-01-20,Alta,Baixa,-2.00,-0.44,0
2022-01-21,Alta,Baixa,-1.87,0.28,1
2022-01-24,Baixa,Baixa,-1.73,-0.12,0
2022-01-25,Baixa,Baixa,-1.46,0.24,1
2022-01-26,Baixa,Baixa,-1.58,-0.28,0
2022-01-27,Baixa,Baixa,-1.88,-0.63,0
2022-01-28,Baixa,Baixa,-2.45,-0.41,0
2022-01-31,Baixa,Baixa,-3.00,0.09,1
2022-02-01,Alta,Baixa,-3.54,0.23,2
2022-02-02,Baixa,Baixa,-3.82,-0.68,0
2022-02-03,Baixa,Baixa,-4.37,-0.39,0
2022-02-04,Baixa,Baixa,-4.67,-0.35,0
2022-02-07,Baixa,Baixa,-5.30,-0.53,0
2022-02-08,Baixa,Baixa,-6.30,0.77,1
2022-02-09,Baixa,Baixa,-7.44,-0.12,0
2022-02-10,Baixa,Baixa,-8.53,0.08,1
2022-02-11,Baixa,Baixa,-9.48,-0.59,0
2022-02-14,Alta,Baixa,-10.27,0.62,1
2022-02-15,Alta,Baixa,-10.69,0.27,2
2022-02-16,Alta,Baixa,-10.01,0.46,3
2022-02-17,Alta,Baixa,-8.71,0.49,4
2022-02-18,Baixa,Baixa,-7.72,-0.37,0
2022-02-22,Alta,Baixa,-6.10,0.57,1
2022-02-23,Alta,Baixa,-4.37,0.16,2
2022-02-24,Alta,Baixa,-3.24,0.73,3
2022-02-25,Baixa,Baixa,-2.54,-0.78,0
2022-02-28,Alta,Baixa,-1.51,0.39,1
2022-03-01,Alta,Baixa,-0.84,0.98,2
2022-03-02,Alta,Baixa,-0.68,0.13,3
2022-03-03,Alta,Baixa,-0.90,-0.30,0
2022-03-04,Baixa,Baixa,-1.51,-0.88,0
2022-03-07,Baixa,Baixa,-2.74,-0.41,0
2022-03-08,Baixa,Baixa,-3.93,0.32,1
2022-03-09,Baixa,Baixa,-4.73,-0.60,0
2022-03-10,Baixa,Baixa,-5.60,-0.15,0
2022-03-11,Baixa,Baixa,-6.05,-0.93,0
2022-03-14,Alta,Baixa,-5.80,0.83,1
2022-03-15,Alta,Alta,-5.50,0.65,2
2022-03-16,Alta,Alta,-4.80,-0.20,0
2022-03-17,Alta,Alta,-4.02,-0.16,0
2022-03-18,Alta,Alta,-2.88,0.78,1
2022-03-21,Alta,Alta,-2.21,-0.62,0
2022-03-22,Baixa,Alta,-1.66,-0.24,0
2022-03-23,Alta,Alta,-1.23,0.56,1
2022-03-24,Alta,Alta,-0.97,-0.17,0
2022-03-25,Alta,Alta,-0.97,-0.12,0
2022-03-28,Baixa,Alta,-0.71,-0.37,0
2022-03-29,Baixa,Alta,-0.53,-0.21,0
2022-03-30,Baixa,Baixa,-0.54,-0.29,0
2022-03-31,Baixa,Baixa,-0.57,-0.34,0
2022-04-01,Baixa,Alta,-0.67,0.29,1
2022-04-04,Baixa,Baixa,-0.91,-0.14,0
2022-04-05,Baixa,Baixa,-0.96,-0.69,0
2022-04-06,Baixa,Baixa,-1.10,0.00,0
2022-04-07,Baixa,Baixa,-1.15,-0.11,0
2022-04-08,Baixa,Baixa,-1.18,-0.88,0
2022-04-11,Baixa,Baixa,-1.15,-0.64,0
2022-04-12,Baixa,Baixa,-1.23,0.05,1
2022-04-13,Alta,Baixa,-1.22,0.75,2
2022-04-14,Alta,Baixa,-1.03,0.19,3
2022-04-18,Baixa,Baixa,-1.05,-0.01,0
2022-04-19,Baixa,Baixa,-1.38,-0.80,0
2022-04-20,Baixa,Baixa,-1.74,-0.75,0
2022-04-21,Baixa,Baixa,-2.37,-0.75,0
2022-04-22,Baixa,Baixa,-3.24,-0.30,0
2022-04-25,Baixa,Baixa,-3.73,0.92,1
2022-04-26,Baixa,Baixa,-3.82,0.12,2
2022-04-27,Alta,Baixa,-3.92,0.13,3
2022-04-28,Alta,Baixa,-3.95,-0.31,0
2022-04-29,Baixa,Baixa,-4.02,-0.65,0
2022-05-02,Baixa,Baixa,-4.30,0.31,1
2022-05-03,Baixa,Baixa,-4.51,0.77,2
2022-05-04,Alta,Baixa,-4.68,0.43,3
2022-05-05,Baixa,Baixa,-4.84,-0.20,0
2022-05-06,Baixa,Baixa,-5.23,-0.96,0
2022-05-09,Baixa,Baixa,-5.53,-0.54,0
2022-05-10,Baixa,Baixa,-6.15,-0.67,0
2022-05-11,Baixa,Baixa,-6.79,0.38,1
2022-05-12,Baixa,Baixa,-7.34,0.48,2
2022-05-13,Alta,Baixa,-7.46,0.37,3
2022-05-16,Alta,Baixa,-7.48,-0.60,0
2022-05-17,Alta,Baixa,-7.15,0.27,1
2022-05-18,Alta,Baixa,-6.85,0.51,2
2022-05-19,Alta,Baixa,-6.49,0.34,3
2022-05-20,Baixa,Baixa,-6.23,-0.46,0
2022-05-23,Alta,Baixa,-5.89,0.18,1
2022-05-24,Baixa,Baixa,-6.34,-0.54,0
2022-05-25,Baixa,Baixa,-6.85,0.51,1
2022-05-26,Baixa,Baixa,-7.39,0.33,2
2022-05-27,Alta,Baixa,-7.87,0.30,3
2022-05-31,Alta,Baixa,-8.60,0.63,4
2022-06-01,Alta,Baixa,-8.56,0.23,5
2022-06-02,Alta,Baixa,-8.44,-0.78,0
2022-06-03,Baixa,Baixa,-8.59,-0.79,0
2022-06-06,Baixa,Baixa,-8.90,-0.35,0
2022-06-07,Alta,Baixa,-9.08,0.82,1
2022-06-08,Baixa,Baixa,-9.33,-0.60,0
2022-06-09,Baixa,Baixa,-9.63,-0.76,0
2022-06-10,Baixa,Baixa,-9.73,-0.25,0
2022-06-13,Baixa,Baixa,-9.91,-1.00,0
2022-06-14,Baixa,Baixa,-10.25,0.57,1
2022-06-15,Baixa,Baixa,-10.60,0.56,2
2022-06-16,Baixa,Baixa,-10.74,0.20,3
2022-06-17,Alta,Baixa,-10.79,0.52,4
2022-06-21,Alta,Baixa,-10.63,-0.45,0
2022-06-22,Alta,Baixa,-10.13,0.98,1
2022-06-23,Alta,Baixa,-9.63,-0.65,0
2022-06-24,Alta,Baixa,-9.33,-0.48,0
2022-06-27,Baixa,Baixa,-9.53,-0.51,0
2022-06-28,Baixa,Baixa,-9.95,-0.79,0
2022-06-29,Baixa,Baixa,-10.04,0.15,1
2022-06-30,Alta,Baixa,-9.53,0.57,2
2022-07-01,Alta,Baixa,-8.67,-0.08,0
2022-07-05,Alta,Baixa,-6.95,0.65,1
2022-07-06,Alta,Baixa,-4.91,-0.76,0
2022-07-07,Alta,Baixa,-3.69,0.64,1
2022-07-08,Alta,Baixa,-3.33,-0.62,0
2022-07-11,Baixa,Baixa,-3.31,-0.82,0
2022-07-12,Baixa,Baixa,-3.65,-0.51,0
2022-07-13,Baixa,Baixa,-3.83,0.17,1
2022-07-14,Baixa,Baixa,-3.95,-0.63,0
2022-07-15,Baixa,Baixa,-4.08,-0.52,0
2022-07-18,Baixa,Baixa,-4.20,0.42,1
2022-07-19,Baixa,Baixa,-4.23,-0.32,0
2022-07-20,Alta,Baixa,-4.03,0.11,1
2022-07-21,Alta,Baixa,-3.32,0.67,2
2022-07-22,Alta,Alta,-2.18,0.24,3
2022-07-25,Alta,Baixa,-1.17,-0.61,0
2022-07-26,Baixa,Baixa,-0.44,-0.98,0
2022-07-27,Baixa,Baixa,-0.45,-0.31,0
2022-07-28,Baixa,Baixa,-0.68,0.58,1
2022-07-29,Baixa,Baixa,-1.27,-0.20,0
2022-08-01,Baixa,Baixa,-1.79,-0.37,0
2022-08-02,Baixa,Baixa,-2.26,-0.12,0
2022-08-03,Baixa,Baixa,-2.18,-0.52,0
2022-08-04,Baixa,Baixa,-2.42,-0.15,0
2022-08-05,Alta,Baixa,-2.17,0.84,1
2022-08-08,Alta,Baixa,-1.86,0.29,2
2022-08-09,Alta,Baixa,-1.54,-0.74,0
2022-08-10,Alta,Baixa,-1.50,0.21,1
2022-08-11,Alta,Alta,-1.58,0.32,2
2022-08-12,Alta,Alta,-1.90,0.72,3
2022-08-15,Alta,Alta,-1.90,0.69,4
2022-08-16,Alta,Alta,-1.52,0.56,5
2022-08-17,Alta,Alta,-1.31,-0.87,0
2022-08-18,Alta,Alta,-0.99,0.57,1
2022-08-19,Baixa,Baixa,-0.95,-0.96,0
2022-08-22,Baixa,Baixa,-1.01,0.00,0
2022-08-23,Baixa,Baixa,-1.22,-0.37,0
2022-08-24,Baixa,Baixa,-0.98,-0.48,0
2022-08-25,Alta,Alta,-0.47,0.69,1
2022-08-26,Baixa,Baixa,0.02,-0.19,0
2022-08-29,Alta,Baixa,0.33,0.42,1
2022-08-30,Alta,Alta,0.46,0.38,2
2022-08-31,Alta,Alta,0.36,0.51,3
2022-09-01,Alta,Alta,0.16,0.59,4
2022-09-02,Alta,Alta,0.07,-0.32,0
2022-09-06,Baixa,Baixa,-0.16,-0.86,0
2022-09-07,Baixa,Baixa,-0.27,0.15,1
2022-09-08,Baixa,Baixa,-0.33,0.18,2
2022-09-09,Baixa,Baixa,-0.35,-0.04,0
2022-09-12,Alta,Alta,0.14,0.85,1
2022-09-13,Alta,Alta,0.90,0.94,2
2022-09-14,Alta,Alta,1.50,0.42,3
2022-09-15,Alta,Alta,2.30,0.44,4
2022-09-16,Alta,Alta,2.74,-0.35,0
2022-09-19,Alta,Alta,2.84,0.47,1
2022-09-20,Baixa,Alta,2.59,-0.84,0
2022-09-21,Baixa,Alta,2.38,-0.30,0
2022-09-22,Baixa,Alta,1.84,-0.20,0
2022-09-23,Baixa,Alta,1.75,0.15,1
2022-09-26,Baixa,Alta,1.51,0.11,2
2022-09-27,Baixa,Alta,1.58,0.02,3
2022-09-28,Alta,Alta,1.69,-0.05,0
2022-09-29,Baixa,Baixa,1.45,-0.98,0
2022-09-30,Baixa,Baixa,0.91,-0.59,0
2022-10-03,Baixa,Baixa,0.21,-0.75,0
2022-10-04,Baixa,Baixa,-0.32,0.05,1
2022-10-05,Baixa,Baixa,-0.77,-0.65,0
2022-10-06,Baixa,Baixa,-0.79,-0.15,0
2022-10-07,Baixa,Baixa,-0.72,0.29,1
2022-10-10,Baixa,Baixa,-0.51,-0.48,0
2022-10-11,Baixa,Baixa,-0.48,-0.11,0
2022-10-12,Baixa,Baixa,-0.47,-0.29,0
2022-10-13,Baixa,Baixa,-0.60,-0.13,0
2022-10-14,Baixa,Baixa,-0.63,-0.35,0
2022-10-17,Baixa,Baixa,-0.82,-0.92,0
2022-10-18,Baixa,Baixa,-1.20,-0.65,0
2022-10-19,Baixa,Baixa,-1.57,-0.76,0
2022-10-20,Baixa,Baixa,-1.95,-0.11,0
2022-10-21,Baixa,Baixa,-2.45,-0.41,0
2022-10-24,Baixa,Baixa,-2.87,0.07,1
2022-10-25,Alta,Baixa,-3.15,0.71,2
2022-10-26,Alta,Baixa,-3.59,-0.10,0
2022-10-27,Alta,Baixa,-3.69,0.33,1
2022-10-28,Alta,Baixa,-3.66,0.54,2
2022-10-31,Alta,Baixa,-3.33,-0.27,0
2022-11-01,Alta,Baixa,-2.98,-0.11,0
2022-11-02,Alta,Baixa,-2.45,0.32,1
2022-11-03,Alta,Baixa,-2.02,0.77,2
2022-11-04,Alta,Baixa,-1.51,0.67,3
2022-11-07,Alta,Alta,-0.22,0.88,4
2022-11-08,Alta,Alta,1.76,0.73,5
2022-11-09,Alta,Alta,3.55,0.13,6
2022-11-10,Alta,Alta,5.00,-0.58,0
2022-11-11,Alta,Alta,5.74,-0.42,0
2022-11-14,Baixa,Alta,5.45,-0.90,0
2022-11-15,Baixa,Alta,4.57,-0.29,0
2022-11-16,Baixa,Alta,3.75,-0.36,0
2022-11-17,Baixa,Alta,3.27,0.56,1
2022-11-18,Baixa,Alta,3.36,-0.26,0
2022-11-21,Baixa,Alta,2.77,0.33,1
2022-11-22,Baixa,Alta,1.81,-0.73,0
2022-11-23,Baixa,Alta,0.99,0.23,1
2022-11-25,Baixa,Alta,-0.07,-0.12,0
2022-11-28,Baixa,Alta,-0.91,-0.19,0
2022-11-29,Alta,Alta,-1.09,0.23,1
2022-11-30,Alta,Alta,-0.71,0.30,2
2022-12-01,Baixa,Alta,-0.33,-0.61,0
2022-12-02,Baixa,Alta,0.14,-0.55,0
2022-12-05,Alta,Alta,0.58,0.86,1
2022-12-06,Baixa,Alta,0.96,-0.61,0
2022-12-07,Alta,Alta,0.97,0.70,1
2022-12-08,Baixa,Alta,0.85,-0.52,0
2022-12-09,Alta,Alta,1.35,0.73,1
2022-12-12,Baixa,Alta,1.36,-0.89,0
2022-12-13,Baixa,Baixa,1.49,-0.73,0
2022-12-14,Baixa,Baixa,1.17,-0.59,0
2022-12-15,Baixa,Baixa,1.09,0.07,1
2022-12-16,Baixa,Baixa,0.41,0.13,2
2022-12-19,Baixa,Baixa,-0.04,-0.67,0
2022-12-20,Baixa,Baixa,-0.63,-0.58,0
2022-12-21,Baixa,Baixa,-0.68,0.62,1
2022-12-22,Baixa,Baixa,-0.86,-0.50,0
2022-12-23,Baixa,Baixa,-0.98,0.00,0
2022-12-27,Baixa,Baixa,-1.07,-0.92,0
2022-12-28,Baixa,Baixa,-1.06,-0.27,0
2022-12-29,Baixa,Baixa,-1.08,-0.46,0
2022-12-30,Baixa,Baixa,-1.01,0.07,1
2023-01-03,Baixa,Baixa,-1.16,-0.80,0
2023-01-04,Baixa,Baixa,-1.19,0.43,1
2023-01-05,Baixa,Baixa,-1.38,-0.54,0
2023-01-06,Baixa,Baixa,-1.62,0.29,1
2023-01-09,Baixa,Baixa,-1.94,-0.69,0
2023-01-10,Baixa,Baixa,-2.12,-0.26,0
2023-01-11,Baixa,Baixa,-2.49,-0.95,0
2023-01-12,Baixa,Baixa,-2.74,-0.47,0
2023-01-13,Alta,Baixa,-2.88,0.47,1
2023-01-17,Alta,Baixa,-2.97,0.34,2
2023-01-18,Baixa,Baixa,-3.28,-0.89,0
2023-01-19,Baixa,Baixa,-3.81,-0.79,0
2023-01-20,Baixa,Baixa,-5.24,-0.20,0
2023-01-23,Baixa,Baixa,-7.45,-0.60,0
2023-01-24,Alta,Baixa,-9.53,0.70,1
2023-01-25,Baixa,Baixa,-11.32,-0.86,0
2023-01-26,Baixa,Baixa,-12.47,-0.17,0
2023-01-27,Baixa,Baixa,-12.67,-0.06,0
2023-01-30,Baixa,Baixa,-12.19,-0.73,0
2023-01-31,Baixa,Baixa,-11.71,0.55,1
2023-02-01,Baixa,Baixa,-11.31,-0.04,0
2023-02-02,Alta,Baixa,-11.13,0.41,1
2023-02-03,Alta,Baixa,-11.16,0.19,2
2023-02-06,Alta,Baixa,-10.74,0.12,3
2023-02-07,Alta,Baixa,-10.65,-0.60,0
2023-02-08,Alta,Baixa,-10.53,-0.11,0
2023-02-09,Baixa,Baixa,-10.69,-0.86,0
2023-02-10,Baixa,Baixa,-10.87,-0.23,0
2023-02-13,Baixa,Baixa,-11.56,0.28,1
2023-02-14,Baixa,Baixa,-11.89,0.44,2
2023-02-15,Alta,Baixa,-11.88,0.66,3
2023-02-16,Baixa,Baixa,-12.12,-0.67,0
2023-02-17,Baixa,Baixa,-12.73,-0.50,0
2023-02-21,Baixa,Baixa,-13.52,-0.35,0
2023-02-22,Baixa,Baixa,-14.34,-0.14,0
2023-02-23,Baixa,Baixa,-15.90,-0.62,0
2023-02-24,Baixa,Baixa,-16.59,-0.59,0
2023-02-27,Baixa,Baixa,-16.72,0.00,0
2023-02-28,Baixa,Baixa,-16.05,0.00,0
2023-03-01,Alta,Baixa,-15.44,0.69,1
2023-03-02,Alta,Baixa,-14.28,0.56,2
2023-03-03,Alta,Baixa,-13.38,-0.15,0
2023-03-06,Alta,Baixa,-12.34,-0.43,0
2023-03-07,Baixa,Baixa,-12.06,-0.62,0
2023-03-08,Baixa,Baixa,-11.80,-0.35,0
2023-03-09,Baixa,Baixa,-11.65,-0.38,0
2023-03-10,Baixa,Baixa,-11.54,-0.50,0
2023-03-13,Baixa,Baixa,-11.76,-0.75,0
2023-03-14,Baixa,Baixa,-11.61,0.40,1
2023-03-15,Baixa,Baixa,-11.62,-0.87,0
2023-03-16,Baixa,Baixa,-11.09,-0.82,0
2023-03-17,Baixa,Baixa,-10.84,0.00,0
2023-03-20,Alta,Baixa,-10.01,0.60,1
2023-03-21,Alta,Baixa,-9.57,-0.73,0
2023-03-22,Baixa,Baixa,-8.96,-0.92,0
2023-03-23,Alta,Baixa,-8.75,0.00,0
2023-03-24,Alta,Baixa,-8.19,0.67,1
2023-03-27,Alta,Baixa,-8.10,-0.11,0
2023-03-28,Alta,Baixa,-8.02,-0.14,0
2023-03-29,Alta,Baixa,-8.10,0.70,1
2023-03-30,Alta,Baixa,-7.71,0.33,2
2023-03-31,Alta,Baixa,-7.06,0.31,3
2023-04-03,Alta,Baixa,-6.56,-0.65,0
2023-04-04,Alta,Baixa,-5.64,0.57,1
2023-04-05,Alta,Baixa,-5.03,-0.50,0
2023-04-06,Baixa,Baixa,-4.75,-0.50,0
2023-04-10,Baixa,Baixa,-5.02,-0.78,0
