Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2019-09-30,Baixa,Baixa,-4.86,-0.68,0
2019-10-01,Baixa,Baixa,-5.38,-0.85,0
2019-10-02,Baixa,Baixa,-5.73,-0.43,0
2019-10-03,Baixa,Baixa,-5.69,0.28,1
2019-10-04,Baixa,Baixa,-5.64,-0.10,0
2019-10-07,Baixa,Baixa,-5.65,-0.15,0
2019-10-08,Baixa,Baixa,-5.62,-0.49,0
2019-10-09,Baixa,Baixa,-5.63,-0.33,0
2019-10-10,Baixa,Baixa,-5.72,-0.23,0
2019-10-11,Baixa,Baixa,-5.65,-0.72,0
2019-10-14,Baixa,Baixa,-5.62,-0.74,0
2019-10-15,Baixa,Baixa,-5.42,0.22,1
2019-10-16,Baixa,Baixa,-5.30,-0.78,0
2019-10-17,Baixa,Baixa,-5.12,0.46,1
2019-10-18,Baixa,Baixa,-5.14,-0.75,0
2019-10-21,Baixa,Baixa,-4.70,0.29,1
2019-10-22,Baixa,Baixa,-4.30,0.25,2
2019-10-23,Baixa,Baixa,-3.87,-0.64,0
2019-10-24,Baixa,Baixa,-3.62,-0.64,0
2019-10-25,Baixa,Baixa,-3.16,0.21,1
2019-10-28,Alta,Baixa,-3.25,0.06,2
2019-10-29,Baixa,Baixa,-3.43,-0.17,0
2019-10-30,Alta,Baixa,-3.59,0.17,1
2019-10-31,Alta,Baixa,-3.55,-0.11,0
2019-11-01,Alta,Baixa,-3.50,0.03,1
2019-11-04,Alta,Baixa,-3.24,-0.11,0
2019-11-05,Alta,Baixa,-2.81,0.28,1
2019-11-06,Alta,Alta,-2.03,0.85,2
2019-11-07,Alta,Alta,-1.30,0.31,3
2019-11-08,Alta,Alta,-0.62,0.71,4
2019-11-11,Alta,Alta,-0.20,-0.63,0
2019-11-12,Alta,Alta,0.38,0.59,1
2019-11-13,Alta,Alta,0.72,0.07,2
2019-11-14,Alta,Alta,1.57,0.90,3
2019-11-15,Alta,Alta,2.41,0.21,4
2019-11-18,Alta,Alta,3.58,0.64,5
2019-11-19,Alta,Alta,4.48,-0.54,0
2019-11-20,Alta,Alta,4.83,-0.12,0
2019-11-21,Alta,Alta,4.47,-0.31,0
2019-11-22,Alta,Alta,4.41,0.84,1
2019-11-25,Alta,Alta,4.44,0.58,2
2019-11-26,Alta,Alta,4.81,0.68,3
2019-11-27,Alta,Alta,6.15,0.90,4
2019-11-29,Alta,Alta,7.43,-0.20,0
2019-12-02,Alta,Alta,8.16,-0.55,0
2019-12-03,Alta,Alta,8.63,0.77,1
2019-12-04,Baixa,Alta,8.59,-0.49,0
2019-12-05,Alta,Alta,8.58,0.73,1
2019-12-06,Alta,Alta,9.11,0.46,2
2019-12-09,Baixa,Baixa,7.51,-0.87,0
2019-12-10,Baixa,Baixa,6.07,-0.56,0
2019-12-11,Baixa,Baixa,5.02,0.26,1
2019-12-12,Baixa,Baixa,3.50,-0.17,0
2019-12-13,Baixa,Alta,1.79,0.61,1
2019-12-16,Baixa,Alta,2.35,0.44,2
2019-12-17,Alta,Alta,2.76,0.31,3
2019-12-18,Alta,Alta,3.27,0.78,4
2019-12-19,Alta,Alta,3.74,-0.17,0
2019-12-20,Alta,Alta,4.56,0.74,1
2019-12-23,Alta,Alta,5.39,0.01,2
2019-12-24,Alta,Alta,6.23,-0.39,0
2019-12-26,Alta,Alta,6.80,0.22,1
2019-12-27,Alta,Alta,7.27,-0.74,0
2019-12-30,Baixa,Alta,7.14,-0.39,0
2019-12-31,Baixa,Alta,6.99,0.71,1
2020-01-02,Baixa,Alta,6.68,-0.56,0
2020-01-03,Baixa,Alta,6.34,0.53,1
2020-01-06,Baixa,Alta,6.15,0.39,2
2020-01-07,Alta,Alta,6.21,0.40,3
2020-01-08,Alta,Alta,6.33,0.77,4
2020-01-09,Alta,Alta,6.55,-0.50,0
2020-01-10,Alta,Alta,6.77,-0.22,0
2020-01-13,Baixa,Alta,6.71,-0.88,0
2020-01-14,Baixa,Alta,6.53,-0.15,0
2020-01-15,Baixa,Baixa,5.85,-0.89,0
2020-01-16,Baixa,Baixa,5.16,-0.51,0
2020-01-17,Baixa,Baixa,4.37,-0.54,0
2020-01-21,Baixa,Baixa,3.61,-0.28,0
2020-01-22,Baixa,Baixa,2.77,-0.33,0
2020-01-23,Baixa,Baixa,2.13,-0.19,0
2020-01-24,Baixa,Baixa,1.64,-0.40,0
2020-01-27,Baixa,Baixa,1.14,-0.59,0
2020-01-28,Baixa,Baixa,0.69,-0.51,0
2020-01-29,Baixa,Baixa,-0.01,-0.32,0
2020-01-30,Baixa,Baixa,-0.76,-0.75,0
2020-01-31,Baixa,Baixa,-1.67,-0.29,0
2020-02-03,Baixa,Baixa,-2.42,0.19,1
2020-02-04,Baixa,Baixa,-3.02,-0.18,0
2020-02-05,Baixa,Baixa,-3.20,0.16,1
2020-02-06,Alta,Baixa,-3.39,0.47,2
2020-02-07,Baixa,Baixa,-3.70,-0.76,0
2020-02-10,Alta,Baixa,-4.25,0.53,1
2020-02-11,Baixa,Baixa,-5.21,-0.74,0
2020-02-12,Baixa,Baixa,-6.13,0.60,1
2020-02-13,Alta,Baixa,-6.75,0.44,2
2020-02-14,Baixa,Baixa,-7.17,-0.40,0
2020-02-18,Baixa,Baixa,-7.39,-0.30,0
2020-02-19,Baixa,Baixa,-7.52,0.23,1
2020-02-20,Baixa,Baixa,-7.99,-0.57,0
2020-02-21,Baixa,Baixa,-6.91,-0.19,0
2020-02-24,Alta,Baixa,-5.75,0.36,1
2020-02-25,Baixa,Baixa,-4.67,-0.69,0
2020-02-26,Baixa,Baixa,-3.22,0.01,1
2020-02-27,Baixa,Baixa,-1.64,-0.44,0
2020-02-28,Alta,Baixa,-1.91,0.71,1
2020-03-02,Baixa,Baixa,-2.23,-0.43,0
2020-03-03,Alta,Baixa,-2.67,0.19,1
2020-03-04,Alta,Baixa,-3.10,0.09,2
2020-03-05,Alta,Baixa,-3.75,0.04,3
2020-03-06,Alta,Baixa,-4.52,-0.09,0
2020-03-09,Baixa,Baixa,-5.37,-0.65,0
2020-03-10,Baixa,Baixa,-5.97,-0.49,0
2020-03-11,Baixa,Baixa,-6.71,-0.70,0
2020-03-12,Baixa,Baixa,-7.18,-0.62,0
2020-03-13,Baixa,Baixa,-7.44,0.40,1
2020-03-16,Baixa,Baixa,-7.69,-0.37,0
2020-03-17,Baixa,Baixa,-7.85,0.63,1
2020-03-18,Baixa,Baixa,-8.04,-0.08,0
2020-03-19,Baixa,Baixa,-8.16,0.44,1
2020-03-20,Baixa,Baixa,-8.72,-0.66,0
2020-03-23,Alta,Baixa,-9.09,0.70,1
2020-03-24,Alta,Baixa,-9.52,-0.08,0
2020-03-25,Alta,Baixa,-9.65,-0.37,0
2020-03-26,Alta,Baixa,-9.66,0.44,1
2020-03-27,Alta,Baixa,-8.89,0.39,2
2020-03-30,Alta,Baixa,-8.09,-0.36,0
2020-03-31,Alta,Baixa,-7.27,-0.13,0
2020-04-01,Baixa,Baixa,-6.83,-0.85,0
2020-04-02,Baixa,Baixa,-6.30,0.60,1
2020-04-03,Baixa,Baixa,-6.39,-0.92,0
2020-04-06,Alta,Baixa,-6.31,0.69,1
2020-04-07,Alta,Baixa,-6.21,-0.48,0
2020-04-08,Alta,Baixa,-5.75,0.24,1
2020-04-09,Alta,Baixa,-5.28,0.66,2
2020-04-13,Alta,Baixa,-4.37,0.22,3
2020-04-14,Alta,Alta,-3.47,0.84,4
2020-04-15,Alta,Baixa,-2.85,-0.67,0
2020-04-16,Alta,Baixa,-2.43,-0.51,0
2020-04-17,Alta,Alta,-2.02,0.44,1
2020-04-20,Alta,Alta,-1.88,0.04,2
2020-04-21,Alta,Alta,-1.97,-0.17,0
2020-04-22,Alta,Alta,-1.85,0.12,1
2020-04-23,Alta,Alta,-1.61,-0.22,0
2020-04-24,Alta,Alta,-1.37,0.90,1
2020-04-27,Alta,Alta,-1.28,-0.79,0
2020-04-28,Baixa,Alta,-1.23,-0.49,0
2020-04-29,Alta,Alta,-0.98,0.22,1
2020-04-30,Baixa,Alta,-1.13,-0.85,0
2020-05-01,Baixa,Baixa,-1.50,-0.62,0
2020-05-04,Baixa,Alta,-1.58,0.44,1
2020-05-05,Baixa,Alta,-1.66,0.40,2
2020-05-06,Baixa,Alta,-1.91,-0.42,0
2020-05-07,Alta,Alta,-1.76,0.77,1
2020-05-08,Alta,Alta,-1.33,0.34,2
2020-05-11,Alta,Alta,-1.08,0.41,3
2020-05-12,Baixa,Alta,-1.00,-0.83,0
2020-05-13,Baixa,Alta,-1.06,-0.58,0
2020-05-14,Alta,Alta,-1.10,0.77,1
2020-05-15,Alta,Alta,-1.21,0.51,2
2020-05-18,Baixa,Alta,-1.31,-0.79,0
2020-05-19,Alta,Alta,-0.96,0.22,1
2020-05-20,Alta,Alta,-0.51,0.36,2
2020-05-21,Alta,Alta,0.14,0.00,0
2020-05-22,Baixa,Alta,0.89,-0.43,0
2020-05-26,Alta,Alta,1.56,0.39,1
2020-05-27,Baixa,Alta,2.06,-0.79,0
2020-05-28,Baixa,Alta,2.39,0.02,1
2020-05-29,Baixa,Alta,2.51,-0.15,0
2020-06-01,Baixa,Alta,2.33,0.23,1
2020-06-02,Alta,Alta,2.61,0.71,2
2020-06-03,Alta,Alta,2.55,-0.54,0
2020-06-04,Baixa,Alta,2.52,-0.32,0
2020-06-05,Baixa,Alta,2.41,-0.40,0
2020-06-08,Alta,Alta,2.63,0.66,1
2020-06-09,Alta,Alta,2.61,0.42,2
2020-06-10,Alta,Alta,2.68,-0.61,0
2020-06-11,Baixa,Alta,2.75,-0.66,0
2020-06-12,Baixa,Alta,3.01,-0.25,0
2020-06-15,Alta,Alta,3.05,0.69,1
2020-06-16,Alta,Alta,3.35,0.09,2
2020-06-17,Alta,Alta,3.46,0.17,3
2020-06-18,Alta,Alta,3.75,0.05,4
2020-06-19,Alta,Alta,3.85,0.45,5
2020-06-22,Alta,Alta,3.76,-0.18,0
2020-06-23,Alta,Alta,3.37,0.15,1
2020-06-24,Alta,Alta,3.01,0.09,2
2020-06-25,Baixa,Alta,2.79,-0.33,0
2020-06-26,Baixa,Alta,2.45,-0.64,0
2020-06-29,Baixa,Alta,2.02,-0.17,0
2020-06-30,Baixa,Alta,1.67,0.77,1
2020-07-01,Alta,Alta,1.63,0.21,2
2020-07-02,Alta,Alta,1.43,-0.17,0
2020-07-06,Alta,Alta,1.34,-0.38,0
2020-07-07,Alta,Alta,1.26,0.16,1
2020-07-08,Alta,Alta,1.23,0.30,2
2020-07-09,Baixa,Alta,1.12,-0.08,0
2020-07-10,Baixa,Alta,0.89,-0.19,0
2020-07-13,Baixa,Baixa,0.78,-0.86,0
2020-07-14,Baixa,Alta,1.03,0.36,1
2020-07-15,Alta,Alta,1.21,0.74,2
2020-07-16,Alta,Alta,1.28,-0.23,0
2020-07-17,Alta,Alta,1.58,-0.14,0
2020-07-20,Alta,Alta,1.77,0.58,1
2020-07-21,Alta,Alta,1.68,-0.85,0
2020-07-22,Baixa,Alta,1.44,-0.50,0
2020-07-23,Baixa,Baixa,1.34,-0.50,0
2020-07-24,Baixa,Baixa,1.18,-0.85,0
2020-07-27,Baixa,Baixa,0.97,0.20,1
2020-07-28,Baixa,Baixa,0.65,-0.59,0
2020-07-29,Baixa,Baixa,0.46,-0.81,0
2020-07-30,Baixa,Baixa,0.14,-0.16,0
2020-07-31,Baixa,Baixa,-0.40,-0.85,0
2020-08-03,Baixa,Baixa,-0.86,0.37,1
2020-08-04,Baixa,Baixa,-0.93,0.41,2
2020-08-05,Baixa,Baixa,-1.12,-0.27,0
2020-08-06,Alta,Baixa,-1.02,0.52,1
2020-08-07,Alta,Baixa,-0.72,0.08,2
2020-08-10,Alta,Baixa,-0.47,-0.55,0
2020-08-11,Baixa,Baixa,-0.42,-0.28,0
2020-08-12,Baixa,Baixa,-0.47,-0.48,0
2020-08-13,Baixa,Baixa,-0.74,-0.42,0
2020-08-14,Baixa,Baixa,-0.96,-0.20,0
2020-08-17,Baixa,Baixa,-1.15,0.25,1
2020-08-18,Baixa,Baixa,-1.60,-0.78,0
2020-08-19,Baixa,Baixa,-1.97,-0.46,0
2020-08-20,Baixa,Baixa,-2.28,-0.43,0
2020-08-21,Baixa,Baixa,-2.45,-0.47,0
2020-08-24,Baixa,Baixa,-2.68,-0.49,0
2020-08-25,Baixa,Baixa,-2.71,0.24,1
2020-08-26,Baixa,Baixa,-2.75,-0.64,0
2020-08-27,Baixa,Baixa,-2.88,-0.17,0
2020-08-28,Baixa,Baixa,-3.13,0.43,1
2020-08-31,Baixa,Baixa,-3.42,0.12,2
2020-09-01,Baixa,Baixa,-3.66,-0.62,0
2020-09-02,Baixa,Baixa,-3.87,0.00,0
2020-09-03,Baixa,Baixa,-4.16,-0.87,0
2020-09-04,Baixa,Baixa,-4.53,-0.57,0
2020-09-08,Alta,Baixa,-4.50,0.73,1
2020-09-09,Alta,Baixa,-4.37,-0.20,0
2020-09-10,Alta,Baixa,-4.32,-0.08,0
2020-09-11,Alta,Baixa,-4.20,-0.47,0
2020-09-14,Alta,Baixa,-3.96,0.77,1
2020-09-15,Alta,Baixa,-3.91,0.55,2
2020-09-16,Alta,Baixa,-3.91,-0.12,0
2020-09-17,Alta,Baixa,-3.77,0.53,1
2020-09-18,Alta,Baixa,-3.54,0.00,0
2020-09-21,Alta,Baixa,-3.39,0.20,1
2020-09-22,Baixa,Baixa,-3.38,-0.68,0
2020-09-23,Baixa,Baixa,-3.47,-0.54,0
2020-09-24,Alta,Baixa,-3.51,0.18,1
2020-09-25,Alta,Baixa,-3.49,-0.20,0
2020-09-28,Alta,Alta,-3.39,0.23,1
2020-09-29,Alta,Alta,-3.47,-0.36,0
2020-09-30,Alta,Baixa,-3.43,-0.41,0
2020-10-01,Alta,Alta,-3.34,-0.16,0
2020-10-02,Baixa,Baixa,-3.29,-0.10,0
2020-10-05,Alta,Alta,-3.09,0.66,1
2020-10-06,Alta,Alta,-2.76,0.53,2
2020-10-07,Alta,Alta,-2.18,0.56,3
2020-10-08,Alta,Alta,-1.62,-0.30,0
2020-10-09,Alta,Alta,-1.04,0.02,1
2020-10-12,Alta,Alta,-0.48,0.03,2
2020-10-13,Alta,Alta,0.07,0.33,3
2020-10-14,Baixa,Alta,0.15,-0.50,0
2020-10-15,Baixa,Alta,0.20,0.14,1
2020-10-16,Baixa,Alta,0.18,0.26,2
2020-10-19,Baixa,Alta,-0.14,-0.87,0
2020-10-20,Baixa,Alta,-0.44,-0.43,0
2020-10-21,Baixa,Alta,-0.44,0.57,1
2020-10-22,Alta,Alta,-0.33,0.78,2
2020-10-23,Alta,Alta,-0.07,0.32,3
2020-10-26,Baixa,Alta,0.15,-0.22,0
2020-10-27,Baixa,Alta,0.39,-0.17,0
2020-10-28,Baixa,Alta,0.62,0.51,1
2020-10-29,Alta,Alta,0.76,0.44,2
2020-10-30,Baixa,Alta,0.64,-0.70,0
2020-11-02,Baixa,Alta,0.64,-0.65,0
2020-11-03,Alta,Alta,0.80,0.75,1
2020-11-04,Alta,Alta,0.96,0.60,2
2020-11-05,Alta,Alta,1.24,0.51,3
2020-11-06,Alta,Alta,1.52,-0.64,0
2020-11-09,Alta,Alta,1.96,0.52,1
2020-11-10,Alta,Alta,2.62,0.79,2
2020-11-11,Alta,Alta,3.29,0.11,3
2020-11-12,Alta,Alta,3.91,0.43,4
2020-11-13,Alta,Alta,5.03,0.56,5
2020-11-16,Alta,Alta,6.04,-0.53,0
2020-11-17,Alta,Alta,6.50,0.52,1
2020-11-18,Alta,Alta,6.77,-0.31,0
2020-11-19,Alta,Alta,6.98,0.56,1
2020-11-20,Alta,Alta,7.11,-0.27,0
2020-11-23,Alta,Alta,7.41,0.58,1
2020-11-24,Alta,Alta,7.74,-0.46,0
2020-11-25,Alta,Alta,8.10,-0.21,0
2020-11-27,Alta,Alta,8.49,0.81,1
2020-11-30,Alta,Alta,8.66,0.64,2
2020-12-01,Baixa,Alta,8.33,-0.98,0
2020-12-02,Baixa,Alta,8.30,0.46,1
2020-12-03,Baixa,Alta,8.01,-0.52,0
2020-12-04,Baixa,Alta,6.91,-0.65,0
2020-12-07,Baixa,Baixa,5.45,-0.76,0
2020-12-08,Baixa,Baixa,4.20,0.16,1
2020-12-09,Baixa,Baixa,2.74,-0.68,0
2020-12-10,Baixa,Baixa,1.75,0.43,1
2020-12-11,Baixa,Baixa,1.51,0.43,2
2020-12-14,Alta,Baixa,1.65,0.53,3
2020-12-15,Alta,Baixa,1.80,-0.18,0
2020-12-16,Alta,Alta,2.08,0.70,1
2020-12-17,Alta,Alta,2.15,0.28,2
2020-12-18,Alta,Baixa,2.07,-0.68,0
2020-12-21,Alta,Alta,2.06,0.77,1
2020-12-22,Alta,Alta,2.38,0.69,2
2020-12-23,Alta,Alta,2.66,0.07,3
2020-12-24,Alta,Alta,2.97,-0.76,0
2020-12-28,Baixa,Alta,3.21,-0.90,0
2020-12-29,Baixa,Baixa,3.10,-0.53,0
2020-12-30,Baixa,Alta,2.87,0.15,1
2020-12-31,Baixa,Baixa,2.59,-0.73,0
2021-01-04,Baixa,Alta,2.44,0.38,1
2021-01-05,Baixa,Baixa,2.30,-0.79,0
2021-01-06,Alta,Alta,2.34,0.37,1
2021-01-07,Alta,Alta,2.56,0.79,2
2021-01-08,Alta,Alta,2.80,-0.27,0
2021-01-11,Alta,Alta,2.98,0.00,0
2021-01-12,Alta,Alta,3.31,0.44,1
2021-01-13,Alta,Alta,3.68,0.00,0
2021-01-14,Alta,Alta,3.90,0.59,1
2021-01-15,Alta,Alta,4.28,0.64,2
2021-01-19,Alta,Alta,5.33,0.88,3
2021-01-20,Alta,Alta,6.28,0.51,4
2021-01-21,Alta,Alta,6.98,-0.92,0
2021-01-22,Alta,Alta,7.31,-0.41,0
2021-01-25,Alta,Alta,7.24,-0.47,0
2021-01-26,Baixa,Alta,6.27,-0.70,0
2021-01-27,Baixa,Alta,5.22,-0.11,0
2021-01-28,Baixa,Alta,4.22,0.15,1
2021-01-29,Baixa,Alta,3.47,-0.04,0
2021-02-01,Alta,Alta,3.04,0.36,1
2021-02-02,Alta,Alta,3.07,0.79,2
2021-02-03,Alta,Alta,3.25,0.09,3
2021-02-04,Alta,Alta,3.46,0.31,4
2021-02-05,Alta,Alta,3.55,0.41,5
2021-02-08,Alta,Alta,3.75,0.53,6
2021-02-09,Alta,Alta,3.50,-0.95,0
2021-02-10,Baixa,Alta,2.99,-0.78,0
2021-02-11,Baixa,Alta,2.41,-0.54,0
2021-02-12,Baixa,Alta,2.10,0.00,0
2021-02-16,Baixa,Alta,1.49,-0.66,0
2021-02-17,Baixa,Alta,1.31,0.12,1
2021-02-18,Baixa,Alta,1.57,-0.90,0
2021-02-19,Baixa,Alta,2.32,0.73,1
2021-02-22,Baixa,Alta,2.72,-0.64,0
2021-02-23,Baixa,Baixa,3.23,-0.31,0
2021-02-24,Baixa,Alta,3.57,0.35,1
2021-02-25,Baixa,Baixa,3.63,-0.51,0
2021-02-26,Alta,Alta,3.45,0.73,1
2021-03-01,Alta,Alta,3.64,0.42,2
2021-03-02,Alta,Alta,3.65,-0.48,0
2021-03-03,Baixa,Baixa,3.38,-0.77,0
2021-03-04,Baixa,Baixa,3.26,-0.30,0
2021-03-05,Baixa,Baixa,2.99,0.26,1
2021-03-08,Baixa,Baixa,2.23,-0.57,0
2021-03-09,Baixa,Baixa,1.81,0.72,1
2021-03-10,Baixa,Baixa,1.66,-0.73,0
2021-03-11,Alta,Alta,1.66,0.17,1
2021-03-12,Alta,Baixa,1.73,-0.23,0
2021-03-15,Alta,Alta,2.15,0.52,1
2021-03-16,Baixa,Baixa,2.38,-0.50,0
2021-03-17,Baixa,Baixa,2.51,0.61,1
2021-03-18,Baixa,Baixa,2.35,-0.42,0
2021-03-19,Baixa,Baixa,2.22,0.43,1
2021-03-22,Baixa,Baixa,1.95,0.07,2
2021-03-23,Baixa,Baixa,1.57,-0.93,0
2021-03-24,Baixa,Baixa,1.06,-0.83,0
2021-03-25,Baixa,Baixa,0.75,0.78,1
2021-03-26,Baixa,Baixa,0.40,-0.38,0
2021-03-29,Baixa,Baixa,-0.01,-0.62,0
2021-03-30,Baixa,Baixa,-0.38,0.38,1
2021-03-31,Alta,Baixa,-1.05,0.90,2
2021-04-01,Alta,Baixa,-1.80,-0.21,0
2021-04-05,Alta,Baixa,-2.34,-0.29,0
2021-04-06,Baixa,Baixa,-2.86,-0.81,0
2021-04-07,Baixa,Baixa,-3.32,-0.56,0
2021-04-08,Baixa,Baixa,-3.22,-0.16,0
