Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-29,Alta,Baixa,-3.53,0.63,2
2025-09-02,Alta,Baixa,-3.36,-0.71,0
2025-09-03,Alta,Baixa,-2.98,-0.08,0
2025-09-04,Alta,Baixa,-2.73,-0.39,0
2025-09-05,Alta,Alta,-2.26,0.88,1
2025-09-08,Alta,Alta,-1.86,0.37,2
2025-09-09,Alta,Alta,-1.46,-1.00,0
2025-09-10,Baixa,Baixa,-1.26,0.67,1
2025-09-11,Alta,Alta,-1.19,0.75,2
2025-09-12,Baixa,Alta,-1.40,-0.31,0
2025-09-15,Baixa,Baixa,-1.62,-0.45,0
2025-09-16,Baixa,Alta,-1.83,0.45,1
2025-09-17,Baixa,Alta,-1.91,0.13,2
2025-09-18,Alta,Alta,-1.91,-0.81,0
2025-09-19,Alta,Alta,-1.78,0.06,1
2025-09-22,Baixa,Alta,-1.57,-0.26,0
2025-09-23,Baixa,Alta,-1.44,-0.14,0
2025-09-24,Baixa,Alta,-1.15,0.38,1
2025-09-25,Baixa,Alta,-0.87,-0.62,0
2025-09-26,Alta,Alta,-0.65,0.26,1
2025-09-29,Baixa,Alta,-0.58,-0.26,0
2025-09-30,Baixa,Alta,-0.36,-0.52,0
2025-10-01,Baixa,Alta,-0.44,-0.93,0
2025-10-02,Baixa,Baixa,-0.58,-0.20,0
2025-10-03,Baixa,Baixa,-0.58,0.78,1
2025-10-06,Baixa,Baixa,-0.95,0.96,2
2025-10-07,Baixa,Baixa,-1.32,0.31,3
2025-10-08,Baixa,Baixa,-1.76,-0.88,0
2025-10-09,Baixa,Baixa,-2.13,0.28,1
2025-10-10,Baixa,Baixa,-2.57,0.87,2
2025-10-13,Baixa,Baixa,-2.65,0.40,3
2025-10-14,Baixa,Baixa,-2.74,0.10,4
2025-10-15,Baixa,Baixa,-2.83,-0.91,0
2025-10-16,Baixa,Baixa,-3.00,0.23,1
2025-10-17,Baixa,Baixa,-3.16,0.00,0
2025-10-20,Baixa,Baixa,-3.33,-0.48,0
2025-10-21,Baixa,Baixa,-3.43,0.30,1
2025-10-22,Alta,Baixa,-3.45,0.44,2
2025-10-23,Alta,Baixa,-3.25,-0.69,0
2025-10-24,Baixa,Baixa,-3.27,-0.88,0
2025-10-27,Baixa,Baixa,-3.29,-0.11,0
2025-10-28,Baixa,Baixa,-3.47,0.16,1
2025-10-29,Baixa,Baixa,-3.73,-0.07,0
2025-10-30,Baixa,Baixa,-4.07,0.58,1
2025-10-31,Baixa,Baixa,-4.34,0.30,2
2025-11-03,Baixa,Baixa,-4.54,-0.05,0
2025-11-04,Alta,Baixa,-4.66,0.00,0
2025-11-05,Alta,Baixa,-4.62,-0.79,0
2025-11-06,Alta,Baixa,-4.58,0.89,1
2025-11-07,Alta,Baixa,-4.45,-0.28,0
2025-11-10,Alta,Baixa,-4.41,-0.13,0
2025-11-11,Alta,Baixa,-4.46,0.26,1
2025-11-12,Baixa,Baixa,-4.58,-0.47,0
2025-11-13,Baixa,Baixa,-4.80,0.27,1
2025-11-14,Baixa,Baixa,-5.28,-0.38,0
2025-11-17,Alta,Baixa,-5.51,0.21,1
2025-11-18,Alta,Baixa,-5.56,0.49,2
2025-11-19,Alta,Baixa,-5.44,0.39,3
2025-11-20,Alta,Baixa,-5.32,0.93,4
2025-11-21,Alta,Baixa,-4.92,0.35,5
2025-11-24,Alta,Baixa,-4.61,-0.71,0
2025-11-25,Alta,Baixa,-4.46,-0.36,0
2025-11-26,Baixa,Baixa,-4.41,-0.49,0
2025-11-28,Baixa,Baixa,-4.55,-0.18,0
2025-12-01,Baixa,Baixa,-4.69,-0.80,0
2025-12-02,Baixa,Baixa,-4.83,0.57,1
2025-12-03,Baixa,Baixa,-4.97,-0.18,0
2025-12-04,Baixa,Baixa,-5.02,0.25,1
2025-12-05,Baixa,Baixa,-4.97,0.00,0
2025-12-08,Baixa,Baixa,-5.02,-0.36,0
2025-12-09,Baixa,Baixa,-5.07,-0.11,0
2025-12-10,Baixa,Baixa,-5.13,-0.13,0
2025-12-11,Baixa,Baixa,-5.17,-0.35,0
2025-12-12,Alta,Alta,-5.02,0.57,1
2025-12-15,Alta,Alta,-4.85,0.54,2
2025-12-16,Alta,Alta,-4.03,-0.52,0
2025-12-17,Alta,Alta,-2.98,0.84,1
2025-12-18,Alta,Alta,-1.78,0.45,2
2025-12-19,Baixa,Alta,-0.90,-0.83,0
2025-12-22,Baixa,Alta,-0.11,0.79,1
2025-12-23,Baixa,Alta,0.00,-0.53,0
2025-12-24,Baixa,Alta,-0.11,-0.11,0
2025-12-26,Baixa,Alta,-0.23,0.12,1
2025-12-29,Baixa,Alta,-0.11,-0.55,0
2025-12-30,Baixa,Alta,0.11,0.20,1
2025-12-31,Alta,Alta,0.34,0.57,2
2026-01-02,Baixa,Baixa,0.46,-0.56,0
2026-01-05,Baixa,Alta,0.34,0.70,1
2026-01-06,Alta,Alta,0.34,0.72,2
2026-01-07,Alta,Alta,0.57,0.37,3
2026-01-08,Alta,Alta,0.79,0.82,4
2026-01-09,Alta,Alta,1.25,0.65,5
2026-01-12,Alta,Alta,1.59,-0.68,0
2026-01-13,Baixa,Baixa,1.70,-0.74,0
2026-01-14,Baixa,Baixa,1.47,-0.69,0
2026-01-15,Baixa,Baixa,1.35,0.00,0
2026-01-16,Baixa,Baixa,1.01,0.40,1
2026-01-20,Baixa,Baixa,0.78,-0.41,0
2026-01-21,Baixa,Baixa,0.33,-0.82,0
2026-01-22,Baixa,Baixa,0.00,-0.20,0
2026-01-23,Baixa,Baixa,-0.44,0.18,1
2026-01-26,Baixa,Baixa,-0.66,0.81,2
2026-01-27,Baixa,Baixa,-0.77,0.09,3
2026-01-28,Baixa,Baixa,-0.67,0.20,4
2026-01-29,Alta,Baixa,-0.56,0.08,5
2026-01-30,Alta,Baixa,-0.33,-0.06,0
2026-02-02,Alta,Baixa,-0.45,-0.71,0
2026-02-03,Alta,Baixa,-0.67,0.59,1
2026-02-04,Alta,Alta,-0.56,0.76,2
2026-02-05,Alta,Alta,-0.45,0.70,3
2026-02-06,Alta,Alta,-0.56,-0.91,0
2026-02-09,Baixa,Baixa,-0.56,-0.77,0
2026-02-10,Baixa,Baixa,-0.45,0.29,1
2026-02-11,Baixa,Baixa,-0.56,0.40,2
2026-02-12,Alta,Alta,-0.56,0.78,3
2026-02-13,Alta,Alta,-0.45,-0.46,0
2026-02-17,Alta,Alta,-0.23,-0.07,0
2026-02-18,Alta,Alta,-0.11,-0.11,0
2026-02-19,Alta,Alta,0.00,-0.59,0
2026-02-20,Alta,Alta,0.11,-0.04,0
2026-02-23,Alta,Alta,0.23,0.35,1
2026-02-24,Baixa,Baixa,0.11,-0.22,0
2026-02-25,Baixa,Baixa,0.11,0.56,1
2026-02-26,Baixa,Alta,0.00,0.69,2
2026-02-27,Alta,Alta,-0.11,-0.11,0
2026-03-02,Alta,Alta,-0.34,-0.52,0
2026-03-03,Alta,Alta,-0.23,0.08,1
2026-03-04,Baixa,Alta,-0.45,-0.76,0
2026-03-05,Alta,Alta,-0.34,-0.18,0
2026-03-06,Alta,Alta,-0.23,0.29,1
2026-03-09,Baixa,Alta,-0.11,-0.97,0
2026-03-10,Baixa,Alta,-0.11,-0.11,0
2026-03-11,Baixa,Alta,0.00,0.12,1
2026-03-12,Alta,Alta,0.00,0.66,2
2026-03-13,Alta,Alta,0.00,0.65,3
2026-03-16,Alta,Alta,0.00,-0.28,0
2026-03-17,Alta,Alta,0.11,0.00,0
2026-03-18,Baixa,Alta,0.34,-0.44,0
2026-03-19,Baixa,Alta,0.23,-0.80,0
2026-03-20,Baixa,Alta,0.11,0.49,1
2026-03-23,Baixa,Alta,0.00,0.55,2
2026-03-24,Baixa,Alta,-0.34,-0.61,0
2026-03-25,Baixa,Baixa,-0.68,-0.88,0
2026-03-26,Baixa,Alta,-0.56,0.80,1
2026-03-27,Alta,Alta,-0.56,-0.12,0
2026-03-30,Alta,Alta,-0.34,0.59,1
2026-03-31,Baixa,Alta,0.00,-0.66,0
2026-04-01,Baixa,Baixa,0.23,-0.29,0
2026-04-02,Baixa,Baixa,0.34,-0.77,0
2026-04-06,Baixa,Baixa,0.45,-0.13,0
2026-04-07,Baixa,Baixa,0.57,-0.40,0
2026-04-08,Baixa,Baixa,0.45,0.16,1
2026-04-09,Baixa,Baixa,0.45,-0.62,0
2026-04-10,Baixa,Baixa,0.23,-0.56,0
2026-04-13,Baixa,Baixa,0.00,-0.27,0
2026-04-14,Baixa,Baixa,-0.45,-0.59,0
2026-04-15,Baixa,Baixa,-0.68,-0.50,0
2026-04-16,Baixa,Baixa,-1.02,-0.73,0
2026-04-17,Baixa,Baixa,-1.58,0.07,1
2026-04-20,Baixa,Baixa,-2.26,0.43,2
2026-04-21,Baixa,Baixa,-2.61,-0.74,0
2026-04-22,Baixa,Baixa,-3.07,-0.70,0
2026-04-23,Baixa,Baixa,-3.31,-0.30,0
2026-04-24,Baixa,Baixa,-3.56,-0.65,0
2026-04-27,Baixa,Baixa,-3.70,0.57,1
2026-04-28,Baixa,Baixa,-3.96,-0.63,0
2026-04-29,Baixa,Baixa,-4.22,-0.54,0
2026-04-30,Baixa,Baixa,-4.72,-0.53,0
2026-05-01,Baixa,Baixa,-4.76,-0.58,0
2026-05-04,Baixa,Baixa,-4.93,0.83,1
2026-05-05,Baixa,Baixa,-5.21,-0.29,0
2026-05-06,Baixa,Baixa,-5.39,-0.44,0
2026-05-07,Baixa,Baixa,-5.57,0.40,1
2026-05-08,Baixa,Baixa,-6.00,-0.95,0
2026-05-11,Baixa,Baixa,-6.32,0.00,0
2026-05-12,Baixa,Baixa,-6.65,0.00,0
2026-05-13,Baixa,Baixa,-7.12,0.41,1
2026-05-14,Baixa,Baixa,-7.34,-0.53,0
2026-05-15,Alta,Baixa,-7.45,0.57,1
2026-05-18,Alta,Baixa,-7.56,0.27,2
2026-05-19,Alta,Baixa,-7.53,-0.06,0
2026-05-20,Baixa,Baixa,-7.52,-0.87,0
2026-05-21,Baixa,Baixa,-7.64,-0.35,0
2026-05-22,Baixa,Baixa,-7.76,0.06,1
2026-05-26,Baixa,Baixa,-8.18,-0.75,0
2026-05-27,Baixa,Baixa,-8.59,0.57,1
2026-05-28,Baixa,Baixa,-8.89,-0.61,0
2026-05-29,Baixa,Baixa,-9.19,0.17,1
2026-06-01,Baixa,Baixa,-9.50,-0.32,0
2026-06-02,Baixa,Baixa,-9.54,-0.62,0
2026-06-03,Baixa,Baixa,-9.72,-0.46,0
2026-06-04,Baixa,Baixa,-9.92,-0.26,0
2026-06-05,Alta,Baixa,-9.61,0.76,1
2026-06-08,Alta,Baixa,-9.81,-0.36,0
2026-06-09,Alta,Baixa,-9.84,0.39,1
2026-06-10,Alta,Baixa,-9.87,0.50,2
2026-06-11,Baixa,Baixa,-10.09,-0.92,0
2026-06-12,Baixa,Baixa,-10.63,-0.44,0
2026-06-15,Baixa,Baixa,-10.69,-0.38,0
2026-06-16,Baixa,Baixa,-10.72,0.95,1
2026-06-17,Baixa,Baixa,-10.76,0.67,2
2026-06-18,Baixa,Baixa,-10.61,-0.38,0
2026-06-22,Baixa,Baixa,-10.44,-0.15,0
2026-06-23,Alta,Baixa,-10.26,-0.50,0
